component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1251.8905029296875,501478.625,201818.84375,8175.21142578125,7154.521484375,26108.013671875,186318.46875,184218.296875,238674.234375,73154.1953125,136145.625,18675.720703125,275326.59375,5688.20947265625,20104.685546875,37615.0,260063.171875,53562.83203125,194414.796875,22030.7421875,6914.73779296875,13385.58203125,31817.525390625,45962.3203125,2975103.75,377279.53125,904508.1875,3704455.75,10922428,5661.12353515625,69196.453125,111141032,45695184,21367.771484375,87023.3984375,199500.890625,667830.5,4440.75146484375,2878775.5,1148477.625,63842.6015625,500379.0,21705.201171875,834944.5,737.552734375,496759.0,450041.25,244136.09375,1004080.4375,70805.078125,78051.5859375,17605.07421875,4519.31787109375,281546.375,15229.7451171875,148293.5625,38328.00390625,409547.375,1106277.25,58792.8671875,7287.53857421875,124014.4140625,13635.5029296875,619327.5,68397,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205306343,24484,0,38.21261596679688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:51.493,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'ac68dae8-65af-4de8-a8ce-36fa73681da6', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790792528, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:46:32.758Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.96,50.06,200.0,198.96,22340093.0,1190.0,1188.8,22450138.0,3800.0,3799.83,24020116.0,1600.0,1599.44,21470060.0,210.0,210.03,22040109.0,0.0,314716.66,36.94,32.73,1008.76
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1251.8033447265625,501809.96875,201808.59375,8174.3828125,7154.9033203125,26108.736328125,186351.296875,184176.578125,238825.984375,73174.6875,136173.859375,18677.025390625,274259.4375,5657.9755859375,20109.634765625,37619.55078125,259926.296875,53565.8046875,195048.578125,22031.744140625,6914.25390625,13379.095703125,31815.04296875,45967.65625,2976660.5,378792.0625,906214.0625,3706974.0,10928077,5661.0263671875,69520.5,111274464,45905408,21363.646484375,87014.5234375,199553.125,667881.375,4438.7314453125,2881893.5,1148547.375,63838.55859375,500976.03125,21706.2421875,834796.8125,736.998046875,496476.28125,450377.09375,244134.0625,1002883.8125,70861.78125,78068.484375,17605.388671875,4530.814453125,281102.90625,15245.8251953125,148149.640625,38318.6328125,409411.15625,1105820.125,58780.97265625,7286.7578125,123862.0078125,13630.484375,618537.3125,68698,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205306343,24484,0,38.21261596679688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:51.794,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'ac68dae8-65af-4de8-a8ce-36fa73681da6', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790792528, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:46:32.758Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.96,50.07,200.0,199.34,22340093.0,1190.0,1188.94,22450138.0,3800.0,3801.36,24020116.0,1600.0,1599.68,21470060.0,210.0,210.08,22040109.0,0.0,314828.79,36.93,32.73,1008.76
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1252.1514892578125,501589.0,201837.15625,8174.58935546875,7154.84521484375,26109.87109375,186310.515625,184195.34375,238735.15625,73133.8125,136173.5,18677.689453125,274739.5625,5666.5576171875,20104.771484375,37610.8359375,259775.515625,53573.03125,195530.28125,22028.35546875,6914.2138671875,13379.3974609375,31815.08984375,45965.80078125,2978528.75,378414.09375,905483.375,3710480.25,10939766,5660.35693359375,69664.046875,111820896,46070684,21366.1171875,86978.28125,199595.453125,667889.9375,4441.6630859375,2880944.25,1146519.25,63828.4140625,500500.5,21707.95703125,833598.4375,736.677001953125,496217.0625,450319.96875,244127.71875,1001951.5625,70835.3515625,78097.7578125,17604.619140625,4531.14111328125,281165.46875,15234.056640625,147778.453125,38313.96875,408960.0,1105057.25,58778.546875,7286.17529296875,123856.625,13637.599609375,618128.5,68999,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205306343,24484,0,38.21261596679688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:52.096,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'ac68dae8-65af-4de8-a8ce-36fa73681da6', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790792528, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:46:32.758Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.96,50.07,200.0,199.6,22340093.0,1190.0,1189.08,22450138.0,3800.0,3801.55,24020116.0,1600.0,1599.78,21470060.0,210.0,210.08,22040109.0,0.0,314907.93,36.92,32.73,1008.76
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1252.219482421875,501530.9375,201890.59375,8174.9521484375,7155.19091796875,26109.40625,186338.453125,184224.953125,238845.59375,73134.9453125,136172.265625,18677.45703125,275142.84375,5660.244140625,20105.259765625,37613.5390625,260275.703125,53583.765625,195126.21875,22028.578125,6914.505859375,13384.3310546875,31809.126953125,45965.53515625,2980732.5,377795.96875,903475.625,3712752.25,10939630,5659.8916015625,68423.2734375,112343744,46178980,21363.462890625,86999.6640625,199539.40625,667784.4375,4439.98486328125,2881910.25,1144260.875,63834.03125,500909.53125,21707.365234375,833106.75,736.6740112304688,496335.6875,450696.90625,244146.234375,1001201.75,70851.6484375,78081.78125,17618.091796875,4525.7978515625,281264.78125,15232.7958984375,148474.125,38305.70703125,409064.46875,1104121.5,58780.29296875,7286.6650390625,123742.1953125,13639.1845703125,617538.75,69300,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205306343,24484,0,38.21261596679688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:52.398,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'ac68dae8-65af-4de8-a8ce-36fa73681da6', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790792528, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:46:32.758Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,50.06,200.0,199.6,22340093.0,1190.0,1189.23,22450138.0,3800.0,3798.92,24020116.0,1600.0,1599.58,21470060.0,210.0,209.98,22040109.0,0.0,314987.06,36.91,32.73,1008.76
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1251.3740234375,501726.8125,201926.90625,8174.90478515625,7154.81982421875,26110.37109375,186395.296875,184248.484375,239075.734375,73219.203125,136176.1875,18678.072265625,274963.1875,5661.1259765625,20105.833984375,37617.0703125,259959.171875,53562.3671875,194827.046875,22039.751953125,6914.4560546875,13376.2275390625,31802.794921875,45969.0625,2983768.25,376901.0,902111.875,3714204.75,10957372,5660.11328125,68639.15625,113027080,46210560,21365.005859375,86995.90625,199505.34375,667500.8125,4439.349609375,2878416.0,1143132.125,63842.12890625,500775.09375,21708.712890625,832831.75,736.8485717773438,496429.78125,450411.65625,244162.890625,1000848.75,70828.046875,78066.6171875,17606.56640625,4541.78662109375,281439.84375,15216.11328125,147596.734375,38297.84375,408926.8125,1103574.75,58797.16796875,7286.74609375,123756.9921875,13636.8837890625,617330.625,69601,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205306343,24484,0,38.21261596679688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:52.699,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'ac68dae8-65af-4de8-a8ce-36fa73681da6', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790792528, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:46:32.758Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.94,50.05,200.0,199.6,22340093.0,1190.0,1189.37,22450138.0,3800.0,3796.29,24020116.0,1600.0,1599.39,21470060.0,210.0,209.88,22040109.0,0.0,315065.93,36.9,32.73,1008.76
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1250.4659423828125,501629.3125,201956.21875,8174.408203125,7154.390625,26113.91796875,186308.484375,184278.953125,238825.703125,73068.890625,136180.21875,18677.615234375,274357.875,5691.29833984375,20104.033203125,37615.0,260014.578125,53567.5234375,195278.53125,22027.767578125,6913.93310546875,13364.982421875,31797.64453125,45961.11328125,2987057.0,375736.21875,903223.25,3714603.0,10971029,5660.2265625,68976.5234375,113730936,46152128,21364.75,86994.3125,199508.875,667335.0625,4440.93310546875,2880826.5,1146137.125,63852.63671875,500793.375,21708.455078125,832617.25,737.1101684570312,496740.59375,449600.1875,244181.5625,1000453.5,70824.3203125,78074.5859375,17599.642578125,4537.62548828125,281152.4375,15272.9990234375,148439.0,38295.4140625,408996.59375,1103256.875,58787.18359375,7286.28271484375,123843.9296875,13635.8359375,616910.25,69902,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205306343,24484,0,38.21261596679688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:53.000,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'ac68dae8-65af-4de8-a8ce-36fa73681da6', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790792528, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:46:32.758Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.04,200.0,199.6,22340093.0,1190.0,1189.51,22450138.0,3800.0,3793.67,24020116.0,1600.0,1599.2,21470060.0,210.0,209.79,22040109.0,0.0,314754.3,36.91,32.73,1008.76
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1251.8170166015625,502432.59375,201958.890625,8174.7841796875,7155.1318359375,26114.451171875,186367.03125,184270.9375,238772.625,73211.828125,136123.203125,18677.1015625,274262.375,5675.27587890625,20100.544921875,37621.27734375,259959.984375,53548.57421875,196440.453125,22025.013671875,6914.8623046875,13379.064453125,31794.455078125,45950.26171875,2985623.75,373794.9375,903978.4375,3713862.5,10981485,5660.986328125,71189.5703125,114149952,46011424,21364.40234375,86956.34375,199491.828125,667325.6875,4440.61669921875,2876500.75,1148262.5,63857.90625,500546.0625,21709.783203125,833022.625,737.265869140625,496496.34375,449594.125,244203.5625,1000758.1875,70851.8125,78076.640625,17605.345703125,4536.5478515625,281225.125,15272.1787109375,147840.0,38289.46484375,409010.78125,1102797.0,58786.16015625,7285.9150390625,123921.875,13638.1396484375,616921.125,70205,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205306343,24484,0,38.21261596679688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:53.301,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'ac68dae8-65af-4de8-a8ce-36fa73681da6', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790792528, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:46:32.758Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.94,50.05,200.0,199.25,22340093.0,1190.0,1189.54,22450138.0,3800.0,3796.32,24020116.0,1600.0,1599.55,21470060.0,210.0,209.77,22040109.0,0.0,314379.34,36.91,32.73,1008.75
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1251.197998046875,502076.15625,201953.40625,8174.83447265625,7155.091796875,26115.28125,186357.390625,184256.3125,238822.984375,73252.1640625,136131.5,18677.111328125,277224.8125,5691.876953125,20100.26171875,37620.9296875,259692.828125,53558.76171875,196366.4375,22042.701171875,6913.8310546875,13380.828125,31788.658203125,45957.328125,2987905.75,374071.0,907412.5,3713635.5,10968978,5660.60791015625,71259.3203125,114543200,45816784,21364.154296875,86945.078125,199474.015625,667149.5,4440.912109375,2874961.25,1147829.5,63865.828125,500539.78125,21710.607421875,834349.125,737.0066528320312,496664.53125,450638.0625,244200.703125,1001144.3125,70869.6875,78080.7109375,17611.607421875,4532.72412109375,281441.15625,15262.376953125,147755.6875,38288.71484375,409081.78125,1102704.75,58779.3046875,7285.92822265625,123875.984375,13633.876953125,617181.6875,70504,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205306343,24484,0,38.21261596679688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:53.600,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'ac68dae8-65af-4de8-a8ce-36fa73681da6', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790792528, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:46:32.758Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.94,50.05,200.0,198.89,22340093.0,1190.0,1189.57,22450138.0,3800.0,3799.09,24020116.0,1600.0,1599.91,21470060.0,210.0,209.76,22040109.0,0.0,314006.86,36.92,32.72,1008.75
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1251.8533935546875,502099.3125,202004.078125,8174.4619140625,7155.03466796875,26114.400390625,186311.4375,184235.90625,238888.234375,73126.015625,136111.359375,18677.962890625,276829.53125,5677.6630859375,20097.58203125,37622.6953125,259695.203125,53563.38671875,195889.1875,22029.458984375,6913.556640625,13372.0048828125,31784.486328125,45954.16015625,2985876.75,373459.9375,905165.375,3712601.75,10974996,5660.77490234375,70201.4375,114649264,45588776,21364.19921875,86954.8203125,199500.96875,667063.4375,4439.66064453125,2873955.25,1146962.125,63854.4609375,501217.875,21708.72265625,834524.25,737.6422119140625,496679.9375,450835.84375,244214.3125,1002133.25,70893.6640625,78077.375,17605.603515625,4530.82275390625,281604.78125,15237.2861328125,147721.625,38281.28125,409128.84375,1102761.25,58790.16015625,7285.82763671875,124154.53125,13640.7646484375,617468.25,70805,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205306343,24484,0,38.21261596679688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:53.911,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'ac68dae8-65af-4de8-a8ce-36fa73681da6', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790792528, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:46:32.758Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,50.06,200.0,198.52,22340093.0,1190.0,1189.59,22450138.0,3800.0,3801.98,24020116.0,1600.0,1600.28,21470060.0,210.0,209.75,22040109.0,0.0,313639.41,36.93,32.72,1008.74
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1251.4503173828125,500099.40625,201945.0,8174.75439453125,7154.37060546875,26113.26953125,186242.71875,184240.5,238734.796875,73049.703125,136101.71875,18677.232421875,274404.0625,5675.50830078125,20100.09765625,37618.01171875,259543.515625,53554.18359375,196482.015625,22044.720703125,6913.67578125,13380.4560546875,31780.34375,45959.8359375,2982120.25,373985.75,902267.6875,3711303.5,10974073,5659.34130859375,69773.8203125,114177416,45377900,21364.28125,86967.1796875,199556.953125,667008.5625,4441.34619140625,2868137.0,1146857.375,63862.5546875,501100.0625,21707.38671875,834617.9375,736.84619140625,496592.375,450455.34375,244194.5,1003181.25,70867.640625,78098.0546875,17610.91015625,4540.208984375,281618.78125,15228.87109375,147770.78125,38286.67578125,409263.8125,1103010.875,58776.515625,7285.9052734375,124119.0078125,13638.3427734375,617828.25,71106,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205306343,24484,0,38.21261596679688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:54.203,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'ac68dae8-65af-4de8-a8ce-36fa73681da6', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790792528, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:46:32.758Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.94,50.06,200.0,198.48,22340093.0,1190.0,1189.56,22450138.0,3800.0,3802.15,24020116.0,1600.0,1600.17,21470060.0,210.0,209.77,22040109.0,0.0,314004.42,36.9,32.72,1008.75
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,7528b52a-6851-4810-bb65-cce584b8ae00,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1251.160400390625,500919.90625,201896.078125,8175.18017578125,7154.5078125,26113.912109375,186228.9375,184227.8125,238956.09375,73223.9375,136076.234375,18674.5703125,274470.53125,5667.4345703125,20101.857421875,37605.46875,259588.984375,53562.5390625,196286.828125,22007.60546875,6914.068359375,13379.1162109375,31778.0546875,45960.26953125,2979040.25,376101.1875,904079.1875,3710411.5,10976493,5659.18408203125,70844.125,113903056,45214228,21362.919921875,86952.6640625,199569.953125,666993.875,4439.75341796875,2869274.5,1145190.375,63859.515625,501005.6875,21704.11328125,833690.25,737.0228881835938,496333.25,450745.34375,244160.609375,1004351.0,70857.8984375,78114.84375,17614.46875,4523.41552734375,281777.875,15237.9169921875,147641.046875,38279.3984375,409454.59375,1103632.375,58780.4140625,7286.11328125,123895.90625,13635.75,617488.3125,71407,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205306343,24484,0,38.21261596679688,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:46:54.502,"{'cid': '602d3e4b-265c-405c-9762-99fd94d751a1', 'uuid': 'ac68dae8-65af-4de8-a8ce-36fa73681da6', 'annotationId': '7528b52a-6851-4810-bb65-cce584b8ae00', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768790792528, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:46:32.758Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.05,200.0,198.59,22340093.0,1190.0,1189.51,22450138.0,3800.0,3800.84,24020116.0,1600.0,1599.82,21470060.0,210.0,209.8,22040109.0,0.0,314378.18,36.86,32.73,1008.76
