component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1271.748291015625,500626.375,202168.296875,8181.79150390625,7159.0478515625,26126.837890625,186526.578125,184690.46875,238943.53125,73557.2578125,137559.4375,18685.78125,280430.59375,5750.2568359375,20349.39453125,37716.7578125,260252.46875,53919.453125,194791.984375,22217.064453125,6916.388671875,13406.8203125,32613.916015625,45992.79296875,2979668.5,373404.6875,856526.0,3721279.5,11007344,5677.4453125,73536.4296875,110247320,45283532,21428.83984375,87199.8515625,199360.078125,666782.1875,4456.0390625,2928708.0,1156341.375,63988.55859375,502216.375,21790.822265625,834604.0,746.9451904296875,507797.71875,451661.53125,244726.140625,1011196.375,70945.6328125,78160.7890625,17671.037109375,4689.66748046875,280441.75,15276.2158203125,146114.703125,39206.125,410318.21875,1103651.125,58855.7734375,7294.64599609375,124205.9140625,13673.203125,623314.0625,95085,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206229452,24484,0,36.9335823059082,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:02:18.415,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '42944bef-232e-4697-8b56-33555ea16008', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791723903, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:02:04.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,304382.68,38.38,32.78,1008.15,0.0,0.14,22040109.0,200.0,199.93,22340093.0,1400.0,1399.99,22450138.0,1600.0,1600.28,21470060.0,3800.0,3799.42,24020116.0,29.97,49.98
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1271.6954345703125,500688.40625,202205.34375,8181.70947265625,7160.34375,26126.572265625,186491.4375,184776.765625,239461.84375,73617.5625,137589.734375,18685.2421875,279144.6875,5784.8095703125,20351.029296875,37719.375,260278.0625,53906.93359375,194606.453125,22218.65625,6915.94482421875,13424.724609375,32619.42578125,45987.73046875,2981773.25,373504.625,855904.625,3723540.25,11016989,5677.5810546875,74295.1953125,110789776,45359288,21426.30078125,87180.09375,199323.375,666654.9375,4457.2626953125,2932293.75,1155073.5,63998.4921875,502443.375,21790.353515625,834771.125,746.8914794921875,508083.78125,451661.6875,244745.09375,1010675.6875,70960.5546875,78182.015625,17669.49609375,4685.5751953125,280940.0625,15283.1904296875,145688.1875,39206.49609375,410100.5625,1102542.25,58855.1640625,7294.154296875,124242.75,13665.8896484375,622830.5625,95386,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206229452,24484,0,36.9335823059082,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:02:18.716,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '42944bef-232e-4697-8b56-33555ea16008', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791723903, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:02:04.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,304201.55,38.39,32.78,1008.15,0.0,0.1,22040109.0,200.0,200.02,22340093.0,1400.0,1399.46,22450138.0,1600.0,1600.66,21470060.0,3800.0,3799.04,24020116.0,29.96,49.98
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1274.1563720703125,500641.34375,202244.421875,8182.09228515625,7159.53759765625,26128.748046875,186584.65625,184792.5,240078.109375,73549.6015625,137580.59375,18685.537109375,278788.03125,5748.3984375,20352.24609375,37722.890625,260545.875,53905.85546875,195108.6875,22225.0390625,6916.15185546875,13417.61328125,32626.005859375,45987.25,2984640.25,375636.4375,856221.375,3724790.5,11027629,5678.08740234375,73240.7890625,111292704,45349936,21431.345703125,87167.078125,199338.34375,666484.625,4456.42333984375,2931324.25,1153141.0,64006.15625,502708.71875,21786.193359375,835635.5625,747.9014892578125,507897.84375,450831.6875,244740.84375,1010306.8125,70940.921875,78206.5859375,17671.1171875,4690.3662109375,280672.40625,15288.771484375,144826.0,39206.6015625,410168.3125,1102016.125,58844.05859375,7294.494140625,124182.984375,13665.0654296875,622626.0625,95687,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206229452,24484,0,36.9335823059082,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:02:19.016,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '42944bef-232e-4697-8b56-33555ea16008', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791723903, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:02:04.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,303991.67,38.4,32.77,1008.14,0.0,0.06,22040109.0,200.0,200.12,22340093.0,1400.0,1398.94,22450138.0,1600.0,1601.04,21470060.0,3800.0,3798.66,24020116.0,29.96,49.98
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1273.0001220703125,500790.78125,202228.109375,8181.28955078125,7159.32666015625,26128.330078125,186598.984375,184801.21875,240386.515625,73519.6328125,137591.671875,18684.759765625,277958.125,5754.83935546875,20348.447265625,37721.89453125,260425.546875,53889.609375,195241.75,22220.59765625,6916.310546875,13417.5185546875,32621.150390625,45988.875,2987297.5,376102.65625,857425.8125,3725587.5,11041054,5677.60693359375,73207.03125,112026072,45262040,21427.130859375,87165.9140625,199296.296875,666280.8125,4456.80322265625,2931832.25,1152121.5,64018.12890625,502659.0,21794.119140625,835707.0,746.9689331054688,507898.375,451604.46875,244811.828125,1010221.125,70961.3359375,78233.328125,17674.123046875,4682.02978515625,280746.34375,15312.4384765625,145892.71875,39204.109375,410325.4375,1101401.5,58847.421875,7294.123046875,124179.5625,13673.4150390625,622731.375,95988,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206234455,24484,0,37.61883544921875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:02:19.317,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '42944bef-232e-4697-8b56-33555ea16008', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791723903, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:02:04.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,303781.1,38.4,32.77,1008.13,0.0,0.05,22040109.0,200.0,200.0,22340093.0,1400.0,1399.13,22450138.0,1600.0,1600.94,21470060.0,3800.0,3798.95,24020116.0,29.97,49.98
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1272.9439697265625,500991.71875,202254.984375,8181.85107421875,7159.203125,26130.634765625,186641.4375,184800.640625,240247.203125,73535.5703125,137586.5625,18684.931640625,278863.6875,5748.958984375,20350.3515625,37724.52734375,259929.640625,53891.3203125,195087.078125,22223.431640625,6916.2939453125,13410.6455078125,32622.373046875,45988.40625,2989261.75,377126.34375,857436.3125,3726082.25,11048112,5677.4716796875,72762.328125,112481968,45104808,21425.783203125,87176.5703125,199288.40625,666163.125,4454.85546875,2927737.75,1154355.25,64025.34765625,502690.6875,21790.802734375,836353.5,748.1194458007812,508008.71875,451605.09375,244852.59375,1011207.125,70990.125,78227.375,17681.833984375,4685.8193359375,280683.375,15278.853515625,146710.078125,39216.75,410328.625,1101188.5,58854.5625,7293.85986328125,124125.5546875,13671.2197265625,622416.5,96289,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206234455,24484,0,37.61883544921875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:02:19.620,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '42944bef-232e-4697-8b56-33555ea16008', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791723903, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:02:04.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,303599.44,38.41,32.77,1008.13,0.0,0.06,22040109.0,200.0,199.71,22340093.0,1400.0,1399.82,22450138.0,1600.0,1600.48,21470060.0,3800.0,3799.81,24020116.0,29.97,49.98
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1273.2100830078125,501045.65625,202235.390625,8182.287109375,7159.5029296875,26129.1796875,186610.015625,184808.921875,240320.015625,73449.7109375,137566.734375,18686.806640625,279485.1875,5782.52099609375,20352.513671875,37725.2109375,260067.390625,53900.046875,194702.375,22214.6328125,6915.65869140625,13415.3662109375,32623.666015625,45988.4453125,2989121.75,375717.625,856540.625,3726882.0,11054816,5676.89794921875,73121.7109375,112881976,44900140,21425.435546875,87167.546875,199263.40625,666157.375,4456.5625,2927179.25,1157882.875,64029.0078125,502590.1875,21791.021484375,836492.0625,747.7001342773438,508313.59375,452035.03125,244883.15625,1011861.3125,71007.21875,78224.1640625,17674.109375,4680.5859375,281013.6875,15269.763671875,146317.65625,39220.12890625,409832.28125,1100926.0,58850.12890625,7293.6767578125,124050.5,13669.033203125,622183.0625,96590,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206234455,24484,0,37.61883544921875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:02:19.920,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '42944bef-232e-4697-8b56-33555ea16008', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791723903, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:02:04.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,303739.35,38.42,32.77,1008.13,0.0,0.06,22040109.0,200.0,199.42,22340093.0,1400.0,1400.51,22450138.0,1600.0,1600.03,21470060.0,3800.0,3800.67,24020116.0,29.97,49.98
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1272.86181640625,500724.0625,202236.84375,8182.41845703125,7159.00439453125,26128.322265625,186590.0,184815.015625,240203.328125,73489.3359375,137587.953125,18684.85546875,279891.90625,5755.2666015625,20351.990234375,37716.08203125,260043.9375,53888.40625,194487.5,22242.478515625,6915.92138671875,13415.0517578125,32630.71484375,45975.09375,2985839.0,376946.65625,854825.75,3725971.25,11053420,5677.3720703125,73697.1953125,112835432,44679120,21422.763671875,87169.7578125,199304.15625,666045.4375,4457.111328125,2922632.0,1158741.25,64027.1015625,502685.84375,21791.26171875,836315.4375,747.5233764648438,508154.15625,451559.15625,244881.421875,1012738.6875,71030.75,78213.890625,17674.025390625,4676.42822265625,281324.40625,15283.14453125,146714.109375,39226.8125,410211.40625,1101152.0,58842.03125,7293.564453125,123779.75,13666.96875,622835.25,96891,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206234455,24484,0,37.61883544921875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:02:20.222,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '42944bef-232e-4697-8b56-33555ea16008', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791723903, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:02:04.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,303880.2,38.44,32.77,1008.13,0.0,0.06,22040109.0,200.0,199.3,22340093.0,1400.0,1401.02,22450138.0,1600.0,1599.73,21470060.0,3800.0,3800.98,24020116.0,29.96,49.99
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1274.42626953125,500532.6875,202237.15625,8181.72216796875,7159.30224609375,26129.34765625,186598.484375,184774.59375,240329.296875,73628.375,137576.75,18684.8203125,279379.59375,5783.32421875,20351.28125,37714.44140625,259792.140625,53894.15625,194979.828125,22228.626953125,6916.4462890625,13423.033203125,32625.34765625,45975.875,2982216.25,377237.5625,854696.0,3725203.75,11049124,5677.69580078125,73442.484375,112636120,44481520,21422.357421875,87173.078125,199285.859375,666007.3125,4455.67822265625,2923250.25,1159493.625,64024.39453125,503150.21875,21791.255859375,835923.625,747.6105346679688,507963.375,451089.90625,244864.265625,1013978.8125,71006.265625,78248.40625,17682.712890625,4689.4765625,281451.90625,15266.8798828125,143266.75,39239.3046875,410212.53125,1101756.625,58847.80859375,7293.88916015625,123880.421875,13668.31640625,622545.875,97192,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206234455,24484,0,37.61883544921875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:02:20.523,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '42944bef-232e-4697-8b56-33555ea16008', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791723903, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:02:04.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,304020.58,38.45,32.77,1008.13,0.0,0.06,22040109.0,200.0,199.75,22340093.0,1400.0,1400.95,22450138.0,1600.0,1599.92,21470060.0,3800.0,3799.02,24020116.0,29.95,49.99
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1274.1536865234375,500257.125,202205.84375,8182.4130859375,7159.6806640625,26128.52734375,186511.859375,184775.09375,239992.09375,73511.234375,137565.953125,18682.80859375,280067.78125,5788.02099609375,20352.337890625,37707.23828125,259772.875,53898.0234375,194481.9375,22215.388671875,6915.78759765625,13410.34375,32634.51171875,45982.9296875,2979503.75,378652.15625,854533.75,3724112.25,11039240,5677.63818359375,73527.6796875,112169112,44345784,21420.322265625,87176.984375,199315.828125,665955.625,4456.2109375,2926518.5,1161274.125,64032.109375,502896.03125,21787.216796875,836567.375,747.051025390625,507937.71875,450797.03125,244868.0625,1014605.875,71048.7578125,78253.171875,17682.677734375,4678.69921875,281607.375,15281.98046875,146111.953125,39237.58984375,410354.46875,1102309.375,58852.140625,7293.51318359375,124160.8125,13662.416015625,623225.0,97493,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206234455,24484,0,37.61883544921875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:02:20.822,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '42944bef-232e-4697-8b56-33555ea16008', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791723903, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:02:04.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,304160.22,38.46,32.77,1008.13,0.0,0.05,22040109.0,200.0,200.2,22340093.0,1400.0,1400.88,22450138.0,1600.0,1600.11,21470060.0,3800.0,3797.07,24020116.0,29.95,49.99
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1272.264892578125,500031.21875,202178.0,8181.96484375,7159.2275390625,26127.767578125,186513.0625,184758.28125,239668.375,73472.6484375,137540.578125,18685.05078125,279583.90625,5784.4013671875,20354.876953125,37710.2421875,260164.234375,53896.0234375,195168.0,22226.744140625,6915.9931640625,13403.0,32637.0234375,45986.56640625,2977389.75,377048.34375,854199.5625,3722572.0,11027502,5677.20703125,73874.828125,111558752,44291816,21429.431640625,87167.4375,199381.59375,666261.3125,4459.40234375,2929743.75,1163635.0,64029.68359375,502725.78125,21790.73046875,835696.8125,746.6163940429688,508042.0,451132.71875,244847.28125,1015095.5,71012.296875,78263.9609375,17681.36328125,4684.390625,281144.15625,15282.4052734375,146612.421875,39251.00390625,410205.3125,1103312.25,58849.625,7293.85595703125,124033.796875,13670.05859375,623024.5,97794,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206234455,24484,0,37.61883544921875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:02:21.123,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '42944bef-232e-4697-8b56-33555ea16008', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791723903, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:02:04.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,304301.46,38.46,32.77,1008.13,0.0,0.05,22040109.0,200.0,200.66,22340093.0,1400.0,1400.81,22450138.0,1600.0,1600.3,21470060.0,3800.0,3795.11,24020116.0,29.95,49.98
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5332205c-ccfb-4451-8a7d-4f2009466c8b,c73401ca-8616-42f7-9c0c-33e96961bdf7,1272.744384765625,499997.28125,202173.90625,8182.0986328125,7159.36376953125,26127.412109375,186516.765625,184747.53125,239826.921875,73484.9453125,137536.078125,18685.4921875,278963.3125,5750.1337890625,20352.2890625,37710.99609375,260045.59375,53899.94921875,194918.125,22231.998046875,6915.75390625,13407.9609375,32643.30859375,45987.66015625,2976341.25,377848.625,855606.0,3720803.5,11015092,5676.95751953125,73324.546875,110896704,44322468,21427.328125,87180.8515625,199401.5625,666465.1875,4457.36328125,2931832.25,1164452.625,64023.91015625,502489.84375,21789.705078125,835808.8125,746.9957275390625,508249.9375,451510.09375,244852.875,1015433.5625,71004.4140625,78254.390625,17678.11328125,4686.8857421875,280638.375,15282.84765625,148843.921875,39254.921875,410493.5625,1104152.25,58841.62890625,7294.34619140625,123975.1015625,13670.7041015625,623134.6875,98095,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,206234455,24484,0,37.61883544921875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:02:21.425,"{'cid': '18c6b0fd-1a28-4231-8b08-3bb64375c455', 'uuid': '42944bef-232e-4697-8b56-33555ea16008', 'annotationId': '5332205c-ccfb-4451-8a7d-4f2009466c8b', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768791723903, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:02:04.152Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,304443.17,38.47,32.77,1008.13,0.0,0.04,22040109.0,200.0,200.47,22340093.0,1400.0,1400.82,22450138.0,1600.0,1600.19,21470060.0,3800.0,3795.79,24020116.0,29.96,49.98
