component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1235.581787109375,494681.34375,201397.03125,8162.85205078125,7147.345703125,26082.193359375,185900.09375,182997.53125,239156.359375,71843.3125,133530.1875,18656.70703125,275832.09375,5666.32666015625,19751.865234375,37518.5,258546.328125,53212.55859375,194849.453125,20947.609375,6908.55517578125,13327.056640625,29925.95703125,45926.89453125,2969984.75,374011.0625,992389.625,3692498.0,10982893,5647.55078125,74326.0390625,120024432,47395600,21288.654296875,86772.140625,200388.28125,668970.1875,4412.2900390625,2785212.0,1132723.75,63640.50390625,498977.53125,21576.125,830855.3125,716.21875,478285.9375,449464.03125,242971.5625,988080.9375,70513.078125,77896.484375,17575.150390625,4281.5263671875,278804.09375,15145.2890625,146548.3125,34984.5546875,407833.65625,1101997.0,58702.61328125,7275.87060546875,123768.5234375,13603.619140625,615494.4375,102686,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204137394,24484,0,37.003562927246094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:27:25.835,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '71ec850b-8ac2-446c-bcd3-d3ad46d10d31', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789624652, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:27:04.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,358417.91,33.38,32.66,1008.77,0.0,0.0,22040109.0,200.0,201.43,22340093.0,1400.0,1401.21,22450138.0,1600.0,1599.59,21470060.0,3800.0,3797.6,24020116.0,29.9,49.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1233.5472412109375,494500.8125,201375.625,8162.638671875,7147.8037109375,26081.388671875,185879.4375,182969.546875,238850.5625,71946.2421875,133491.140625,18656.857421875,276153.34375,5641.44384765625,19753.91796875,37516.625,258577.640625,53213.03125,194529.5625,20953.31640625,6908.5419921875,13307.64453125,29931.56640625,45924.390625,2964902.0,373434.875,992226.375,3690672.5,10968049,5646.62353515625,73924.1953125,119742376,47051032,21293.19140625,86772.578125,200447.921875,668878.0625,4413.26416015625,2785469.0,1133432.0,63636.46875,498337.40625,21576.41796875,832487.8125,716.4473876953125,478012.5625,449687.375,243005.421875,989575.0,70548.265625,77908.1484375,17573.775390625,4282.4560546875,278833.3125,15106.1904296875,147074.921875,34994.63671875,408092.15625,1102815.0,58701.7578125,7276.0478515625,123937.765625,13604.69921875,616099.125,102987,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204137394,24484,0,37.003562927246094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:27:26.135,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '71ec850b-8ac2-446c-bcd3-d3ad46d10d31', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789624652, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:27:04.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,358291.71,33.39,32.66,1008.78,0.0,0.0,22040109.0,200.0,200.78,22340093.0,1400.0,1400.96,22450138.0,1600.0,1599.29,21470060.0,3800.0,3799.17,24020116.0,29.9,49.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1233.908447265625,494634.4375,201303.90625,8162.23193359375,7147.36474609375,26077.326171875,185760.765625,182930.765625,238858.171875,71996.2890625,133454.203125,18655.873046875,276443.15625,5654.6865234375,19750.37890625,37509.87890625,258655.078125,53216.33984375,195359.34375,20949.662109375,6909.0390625,13319.85546875,29938.3125,45925.1953125,2960797.25,371482.03125,991803.6875,3688617.75,10944220,5647.373046875,75407.6484375,118732560,46881868,21288.509765625,86784.890625,200461.21875,668944.0,4414.0029296875,2784392.5,1132947.125,63634.1171875,498449.28125,21575.416015625,832196.125,716.798095703125,478397.84375,449453.4375,242983.765625,990101.5625,70564.5546875,77883.9375,17575.140625,4290.60302734375,279347.4375,15079.84375,147006.9375,35009.3359375,408287.8125,1104063.75,58714.9140625,7275.3701171875,123894.6171875,13612.59375,616317.9375,103289,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204137394,24484,0,37.003562927246094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:27:26.437,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '71ec850b-8ac2-446c-bcd3-d3ad46d10d31', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789624652, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:27:04.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,357803.1,33.41,32.66,1008.78,0.0,0.0,22040109.0,200.0,199.82,22340093.0,1400.0,1400.71,22450138.0,1600.0,1599.0,21470060.0,3800.0,3801.43,24020116.0,29.91,49.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1235.488037109375,494498.5,201279.359375,8162.3251953125,7147.62353515625,26076.240234375,185727.859375,182926.625,238634.59375,71995.8515625,133458.734375,18655.9765625,277689.9375,5647.63916015625,19752.083984375,37508.453125,258537.109375,53202.7109375,195525.5625,20950.85546875,6908.7451171875,13315.9755859375,29942.42578125,45916.65625,2956738.75,371008.75,992438.875,3686939.0,10926332,5648.04541015625,74478.78125,117689984,46739220,21285.4453125,86791.7265625,200447.328125,669043.375,4413.84130859375,2786331.25,1132970.875,63636.23828125,498544.84375,21576.802734375,831901.25,716.6146240234375,478105.34375,449557.875,242980.53125,991008.9375,70556.6875,77885.3203125,17574.201171875,4289.080078125,279722.0,15120.30859375,147248.5,35015.9765625,408367.8125,1105159.375,58713.828125,7276.32275390625,123917.125,13607.6376953125,617234.125,103589,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204137394,24484,0,37.003562927246094,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:27:26.737,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '71ec850b-8ac2-446c-bcd3-d3ad46d10d31', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789624652, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:27:04.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,357317.72,33.43,32.66,1008.78,0.0,0.0,22040109.0,200.0,198.87,22340093.0,1400.0,1400.46,22450138.0,1600.0,1598.72,21470060.0,3800.0,3803.66,24020116.0,29.9,49.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1235.691162109375,494650.5,201215.140625,8162.24853515625,7147.42822265625,26074.943359375,185761.21875,182879.03125,237281.296875,71882.0859375,133475.09375,18657.244140625,277340.84375,5671.9716796875,19754.48046875,37501.96875,258332.203125,53210.48046875,195374.546875,20956.298828125,6908.76953125,13320.931640625,29946.17578125,45914.75,2953705.0,371060.15625,990327.0625,3684644.0,10902573,5648.0986328125,72942.9765625,116661264,46721040,21282.826171875,86812.1875,200498.796875,669338.625,4412.58349609375,2791832.0,1136542.375,63628.83984375,498786.03125,21575.7109375,832268.75,716.6370849609375,478044.1875,449321.40625,242959.578125,991682.5,70559.734375,77930.7421875,17572.64453125,4294.5283203125,279442.75,15138.59765625,147006.359375,35018.42578125,408350.375,1106052.875,58716.84375,7276.15185546875,123987.734375,13607.6376953125,617551.4375,103890,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204142397,24484,0,37.54770278930664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:27:27.038,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '71ec850b-8ac2-446c-bcd3-d3ad46d10d31', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789624652, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:27:04.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,356830.72,33.44,32.66,1008.78,0.0,0.0,22040109.0,200.0,198.41,22340093.0,1400.0,1400.23,22450138.0,1600.0,1598.73,21470060.0,3800.0,3804.01,24020116.0,29.89,49.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1233.84716796875,494291.5,201180.40625,8162.6005859375,7146.85009765625,26074.66796875,185801.21875,182856.15625,237775.828125,71982.03125,133498.125,18657.109375,276806.65625,5647.33740234375,19754.974609375,37504.625,258679.71875,53209.765625,195503.109375,20972.494140625,6908.884765625,13306.9169921875,29951.2265625,45919.80859375,2950889.5,371711.15625,990990.3125,3682539.25,10899341,5647.32470703125,73446.921875,115565960,46829392,21288.09375,86832.484375,200485.109375,669627.875,4413.90087890625,2797776.25,1138991.125,63614.23046875,498236.9375,21576.4375,832676.375,716.384521484375,477865.9375,449080.03125,242913.984375,992194.9375,70566.6875,77925.859375,17577.22265625,4293.6103515625,279484.21875,15119.8896484375,146958.0,35026.51953125,408496.71875,1106602.0,58726.06640625,7276.1494140625,124082.578125,13608.123046875,618768.375,104191,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204142397,24484,0,37.54770278930664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:27:27.343,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '71ec850b-8ac2-446c-bcd3-d3ad46d10d31', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789624652, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:27:04.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,356587.54,33.46,32.66,1008.78,0.0,0.0,22040109.0,200.0,198.63,22340093.0,1400.0,1400.04,22450138.0,1600.0,1599.12,21470060.0,3800.0,3801.3,24020116.0,29.88,49.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1235.1539306640625,494322.4375,201197.125,8162.40673828125,7146.833984375,26072.8828125,185887.390625,182842.5,238510.484375,72029.6953125,133514.265625,18656.8515625,277258.09375,5650.783203125,19752.466796875,37504.1015625,258692.84375,53220.1953125,195011.5625,20952.609375,6909.3466796875,13319.912109375,29958.96875,45927.23828125,2948699.5,372854.3125,991458.5,3680245.25,10891451,5647.53759765625,73441.71875,114885456,47035032,21284.978515625,86811.0078125,200485.6875,669804.125,4415.2255859375,2804350.0,1140038.5,63604.515625,498544.78125,21573.583984375,832552.875,716.1890869140625,477935.78125,448765.03125,242847.828125,991567.4375,70517.171875,77870.6875,17575.287109375,4289.0205078125,277952.65625,15157.8271484375,147710.921875,35028.5234375,408590.09375,1106960.0,58722.24609375,7276.10302734375,123884.859375,13608.0146484375,617883.25,104492,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204142397,24484,0,37.54770278930664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:27:27.640,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '71ec850b-8ac2-446c-bcd3-d3ad46d10d31', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789624652, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:27:04.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,356683.24,33.47,32.66,1008.78,0.0,0.0,22040109.0,200.0,198.84,22340093.0,1400.0,1399.85,22450138.0,1600.0,1599.5,21470060.0,3800.0,3798.66,24020116.0,29.88,49.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1234.8746337890625,494275.03125,201177.90625,8162.25390625,7146.74755859375,26074.021484375,185887.9375,182867.84375,238699.5625,71988.1171875,133528.53125,18656.748046875,277052.375,5644.80859375,19756.599609375,37509.61328125,258787.328125,53214.99609375,194358.515625,20964.380859375,6909.02392578125,13313.181640625,29967.21875,45934.72265625,2948490.0,371602.28125,992000.125,3680213.75,10894520,5647.408203125,72783.8515625,114430904,47306656,21286.578125,86804.5,200492.59375,669838.6875,4413.6630859375,2807362.0,1141698.0,63607.26171875,497923.0,21577.279296875,832317.5,716.5968627929688,478070.21875,448911.4375,242829.609375,991004.8125,70529.3046875,77837.390625,17570.5546875,4281.62451171875,277407.3125,15155.5517578125,148613.953125,35031.7109375,408563.5625,1107191.125,58718.6171875,7275.90869140625,123780.4375,13606.80859375,617810.5,104793,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204142397,24484,0,37.54770278930664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:27:27.946,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '71ec850b-8ac2-446c-bcd3-d3ad46d10d31', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789624652, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:27:04.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,356781.84,33.49,32.66,1008.78,0.0,0.0,22040109.0,200.0,199.08,22340093.0,1400.0,1399.69,22450138.0,1600.0,1599.84,21470060.0,3800.0,3796.14,24020116.0,29.88,49.35
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1233.57861328125,494534.78125,201169.328125,8162.1767578125,7147.07275390625,26075.453125,185786.015625,182865.203125,238663.5,71933.78125,133564.671875,18656.69140625,276453.0625,5639.69091796875,19758.1875,37508.66796875,258584.28125,53208.51953125,194744.484375,20980.755859375,6909.6650390625,13309.9033203125,29973.412109375,45948.953125,2951651.5,372474.25,992281.3125,3682499.75,10908520,5647.52197265625,72318.375,114370496,47587108,21285.685546875,86779.4609375,200502.875,669901.9375,4415.03271484375,2806917.25,1143941.5,63603.1015625,498014.0625,21578.07421875,830688.4375,716.8924560546875,478005.125,448336.40625,242843.296875,989214.5625,70502.5078125,77864.234375,17566.11328125,4287.33984375,279084.0,15148.2607421875,148767.328125,35029.5859375,408570.25,1106754.125,58720.8203125,7275.6171875,123954.4140625,13610.0947265625,617945.25,105094,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204142397,24484,0,37.54770278930664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:27:28.243,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '71ec850b-8ac2-446c-bcd3-d3ad46d10d31', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789624652, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:27:04.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,356877.54,33.5,32.66,1008.78,0.0,0.0,22040109.0,200.0,199.45,22340093.0,1400.0,1399.81,22450138.0,1600.0,1599.81,21470060.0,3800.0,3797.22,24020116.0,29.88,49.35
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1235.2110595703125,494585.0,201231.265625,8162.64453125,7147.32373046875,26074.529296875,185743.125,182884.234375,238105.171875,71874.2421875,133590.78125,18657.044921875,278243.71875,5625.95361328125,19755.982421875,37520.09375,258819.4375,53235.7109375,194144.828125,20958.7734375,6909.1015625,13310.923828125,29980.0625,45945.17578125,2955377.5,372645.4375,993884.9375,3686308.75,10930083,5647.41552734375,72159.4140625,115082416,47858548,21289.232421875,86776.2421875,200421.046875,669954.1875,4415.28076171875,2804058.75,1142020.125,63607.26171875,498378.3125,21575.826171875,829531.75,716.9393920898438,477826.4375,448335.6875,242840.1875,987881.25,70473.0546875,77910.5625,17565.46484375,4282.72998046875,279495.0,15142.4658203125,148937.21875,35033.77734375,408546.9375,1106198.625,58716.046875,7275.30908203125,123892.734375,13605.0888671875,617522.4375,105395,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204142397,24484,0,37.54770278930664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:27:28.544,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '71ec850b-8ac2-446c-bcd3-d3ad46d10d31', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789624652, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:27:04.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,356918.78,33.52,32.66,1008.78,0.0,0.0,22040109.0,200.0,199.84,22340093.0,1400.0,1399.93,22450138.0,1600.0,1599.79,21470060.0,3800.0,3798.32,24020116.0,29.88,49.35
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,28f02688-740b-45ca-b7cf-7ea622d0f581,afe24904-dd20-4a91-963d-dcdbae1125c8,1236.2030029296875,494630.78125,201253.015625,8162.90478515625,7147.10400390625,26079.2109375,185746.140625,182925.875,238963.890625,71963.5234375,133611.359375,18657.681640625,275592.625,5651.9287109375,19756.087890625,37520.7890625,259373.5,53243.59375,194774.984375,20959.0625,6908.97412109375,13310.939453125,29983.546875,45948.35546875,2958702.25,372806.15625,992837.3125,3689132.25,10954049,5647.93603515625,72066.21875,115726984,48045116,21293.40625,86797.8671875,200420.09375,669865.25,4414.8330078125,2795975.5,1138954.25,63609.9296875,498483.75,21577.6484375,829245.4375,716.5280151367188,477995.0,448527.8125,242844.46875,987159.875,70505.3828125,77910.2890625,17568.291015625,4290.0439453125,278892.40625,15122.6044921875,148095.875,35029.18359375,408263.125,1104645.25,58697.19921875,7275.43359375,123710.953125,13600.7978515625,616793.5625,105696,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204142397,24484,0,37.54770278930664,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:27:28.847,"{'cid': 'b4ce10de-76ea-4b7a-9921-2f601dc574b3', 'uuid': '71ec850b-8ac2-446c-bcd3-d3ad46d10d31', 'annotationId': '28f02688-740b-45ca-b7cf-7ea622d0f581', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768789624652, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:27:04.878Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,356918.78,33.53,32.66,1008.78,0.0,0.0,22040109.0,200.0,200.22,22340093.0,1400.0,1400.05,22450138.0,1600.0,1599.77,21470060.0,3800.0,3799.42,24020116.0,29.89,49.35
