component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1248.655517578125,496933.03125,201265.140625,8165.32666015625,7149.60107421875,26080.23828125,185745.03125,183043.796875,238330.34375,72148.3359375,134016.59375,18668.00390625,278066.625,5670.2822265625,19833.66015625,37502.1328125,258485.109375,53330.73828125,194284.75,21641.009765625,6910.06640625,13330.7646484375,30354.732421875,45941.2734375,2953579.25,373177.28125,956285.5625,3683177.0,11027719,5640.65625,72014.4296875,114496344,46920908,21303.58984375,86750.46875,199959.59375,669042.3125,4417.80859375,2864450.5,1142166.375,63644.890625,499588.34375,21600.60546875,834399.3125,724.1026611328125,480186.09375,449524.5,242966.5625,991946.4375,70635.828125,77954.828125,17548.916015625,4363.46337890625,280164.21875,15117.8466796875,142319.421875,36079.97265625,408664.84375,1106090.25,58717.63671875,7278.6962890625,123964.859375,13594.85546875,619258.5,40510,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204528715,24484,0,36.97100830078125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:53.884,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': 'dd8ebd69-bfee-4e9e-a0b5-85838d77f2bd', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768790030061, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:33:50.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,345908.32,34.1,32.69,1008.9,0.0,0.0,22040109.0,3800.0,3798.06,24020116.0,1600.0,1600.12,21470060.0,200.0,200.66,22340093.0,29.87,49.69,1400.0,1399.45,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1247.374755859375,497065.625,201290.328125,8165.17333984375,7150.27099609375,26080.265625,185812.578125,183050.21875,238558.796875,72129.7421875,134019.53125,18664.921875,277409.90625,5691.96142578125,19834.20703125,37495.37890625,258784.359375,53329.43359375,194599.875,21618.1953125,6910.76123046875,13337.1875,30351.55859375,45947.56640625,2956193.75,372295.375,956546.0,3685374.0,11005855,5641.9111328125,72621.546875,114680096,47154112,21306.77734375,86748.0234375,199993.34375,669088.75,4416.77099609375,2865890.75,1142196.0,63641.45703125,499809.59375,21600.666015625,833497.375,724.4978637695312,480169.71875,449489.5,242959.375,990693.5625,70628.8671875,77952.2265625,17549.025390625,4369.08544921875,280304.71875,15148.6142578125,145461.546875,36069.20703125,408438.21875,1105820.875,58720.1484375,7279.06591796875,123897.7109375,13592.041015625,618793.125,40811,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204528715,24484,0,36.97100830078125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:54.185,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': 'dd8ebd69-bfee-4e9e-a0b5-85838d77f2bd', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768790030061, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:33:50.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,346182.11,34.07,32.69,1008.9,0.0,0.0,22040109.0,3800.0,3797.96,24020116.0,1600.0,1599.95,21470060.0,200.0,200.04,22340093.0,29.87,49.69,1400.0,1399.66,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1248.3006591796875,496122.15625,201325.609375,8164.5048828125,7149.8740234375,26081.69921875,185791.28125,183064.65625,238616.4375,72148.4921875,134032.9375,18667.458984375,278357.21875,5694.76611328125,19836.255859375,37504.08203125,258790.5,53327.76953125,194589.578125,21613.708984375,6910.56298828125,13340.34765625,30350.0625,45948.984375,2957270.5,373313.6875,958368.6875,3687161.0,11009629,5641.041015625,71930.7421875,114873240,47374204,21304.435546875,86722.28125,199971.40625,669071.4375,4416.6376953125,2868153.5,1141662.875,63638.66796875,499826.8125,21601.29296875,832858.3125,724.3320922851562,480415.71875,449677.75,242932.0625,989966.125,70618.8046875,77969.015625,17546.07421875,4355.9501953125,280375.15625,15133.12890625,145387.75,36059.41796875,408502.34375,1104717.875,58722.9609375,7277.505859375,123965.015625,13611.1259765625,618161.4375,41114,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204528715,24484,0,36.97100830078125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:54.487,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': 'dd8ebd69-bfee-4e9e-a0b5-85838d77f2bd', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768790030061, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:33:50.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,346428.36,34.04,32.69,1008.9,0.0,0.0,22040109.0,3800.0,3797.86,24020116.0,1600.0,1599.78,21470060.0,200.0,199.42,22340093.0,29.87,49.68,1400.0,1399.86,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1248.460205078125,496951.8125,201347.875,8164.52978515625,7149.92236328125,26081.18359375,185705.21875,183084.71875,238580.078125,72143.640625,134041.609375,18666.76953125,278312.34375,5677.59716796875,19834.75,37509.7109375,258965.015625,53322.296875,194308.296875,21626.4921875,6910.173828125,13343.48828125,30350.642578125,45947.87890625,2958914.25,374183.1875,956140.375,3688974.5,11017687,5640.65283203125,70999.4296875,115300896,47517788,21300.115234375,86696.03125,199981.21875,668983.0,4417.19873046875,2865070.5,1141286.875,63643.83203125,499558.75,21600.431640625,832025.125,724.0081787109375,480151.78125,449698.59375,242939.109375,989457.3125,70591.875,77954.5703125,17545.427734375,4366.32861328125,280450.25,15165.8330078125,146517.390625,36056.0625,408337.84375,1103790.75,58718.3046875,7278.57958984375,123839.9375,13592.3037109375,617317.1875,41413,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204528715,24484,0,36.97100830078125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:54.789,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': 'dd8ebd69-bfee-4e9e-a0b5-85838d77f2bd', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768790030061, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:33:50.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,346520.22,34.02,32.69,1008.88,0.0,0.0,22040109.0,3800.0,3797.77,24020116.0,1600.0,1599.61,21470060.0,200.0,198.79,22340093.0,29.87,49.68,1400.0,1400.06,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1249.04736328125,497331.5625,201369.40625,8164.8115234375,7149.38232421875,26081.734375,185677.0625,183111.625,238525.0625,72141.7578125,134063.09375,18667.1484375,279458.125,5696.03369140625,19833.595703125,37507.09765625,258810.6875,53310.54296875,195008.21875,21633.498046875,6910.69384765625,13324.6103515625,30348.61328125,45951.49609375,2961221.0,374159.0625,956403.0,3690377.25,11027739,5637.74951171875,71225.8359375,115921400,47609712,21300.166015625,86690.265625,200002.578125,668796.375,4416.5478515625,2866560.5,1142409.625,63636.90625,499407.53125,21599.71875,831463.0625,724.4485473632812,480313.34375,449533.28125,242994.859375,989131.25,70587.1875,77923.8125,17552.583984375,4359.63134765625,280834.3125,15103.177734375,146371.375,36055.125,408325.15625,1103099.625,58711.46484375,7278.001953125,123824.8359375,13594.8525390625,616896.1875,41714,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204528715,24484,0,36.97100830078125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:55.089,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': 'dd8ebd69-bfee-4e9e-a0b5-85838d77f2bd', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768790030061, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:33:50.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,346611.47,34.01,32.68,1008.87,0.0,0.0,22040109.0,3800.0,3798.32,24020116.0,1600.0,1599.67,21470060.0,200.0,198.78,22340093.0,29.87,49.67,1400.0,1400.3,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1248.12841796875,497666.46875,201391.65625,8164.625,7149.58837890625,26083.73828125,185734.25,183114.578125,238300.6875,72193.390625,134060.578125,18667.33203125,279442.15625,5681.25390625,19834.123046875,37509.6796875,258857.65625,53293.54296875,195241.71875,21620.638671875,6910.662109375,13324.470703125,30343.01953125,45945.53515625,2963672.25,372248.59375,956346.125,3691065.0,11048788,5635.99658203125,72191.5390625,116899192,47601548,21299.705078125,86680.546875,199941.640625,668622.0,4416.48193359375,2865128.75,1138739.5,63650.86328125,499721.28125,21597.296875,832132.8125,723.8098754882812,480178.5,449481.78125,242987.328125,988824.9375,70583.1328125,77923.6640625,17551.060546875,4365.6552734375,280919.25,15149.2158203125,146470.484375,36055.85546875,408049.71875,1102579.25,58707.6484375,7278.478515625,123867.4140625,13596.173828125,616528.5,42015,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204528715,24484,0,36.97100830078125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:55.389,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': 'dd8ebd69-bfee-4e9e-a0b5-85838d77f2bd', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768790030061, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:33:50.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,346702.73,33.99,32.68,1008.86,0.0,0.0,22040109.0,3800.0,3798.94,24020116.0,1600.0,1599.74,21470060.0,200.0,198.85,22340093.0,29.88,49.69,1400.0,1400.54,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1247.543212890625,496581.96875,201407.484375,8164.95166015625,7149.59326171875,26085.548828125,185780.546875,183152.9375,238484.5,72170.7734375,134043.171875,18666.25,278652.90625,5700.41064453125,19833.34375,37505.36328125,259443.71875,53304.265625,194929.515625,21651.05078125,6910.63720703125,13324.7353515625,30339.0625,45949.00390625,2966121.5,372915.9375,955881.4375,3691548.75,11058778,5637.0966796875,71952.6171875,117495120,47553988,21304.0390625,86688.4609375,199964.921875,668442.625,4416.81982421875,2863185.0,1139421.375,63657.47265625,499597.3125,21597.921875,832515.5,723.508544921875,480083.09375,448916.46875,243005.65625,988314.9375,70574.6796875,77955.0546875,17546.083984375,4358.74365234375,280615.75,15164.8525390625,146183.453125,36054.05859375,408078.0625,1102165.875,58707.89453125,7278.52099609375,123891.4765625,13596.083984375,616424.0625,42316,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204528715,24484,0,36.97100830078125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:55.689,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': 'dd8ebd69-bfee-4e9e-a0b5-85838d77f2bd', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768790030061, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:33:50.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,346654.31,33.98,32.68,1008.85,0.0,0.0,22040109.0,3800.0,3799.56,24020116.0,1600.0,1599.81,21470060.0,200.0,198.93,22340093.0,29.9,49.71,1400.0,1400.77,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1248.7740478515625,497150.03125,201409.671875,8165.34521484375,7149.630859375,26084.322265625,185735.15625,183157.875,238546.6875,72168.2265625,134051.859375,18666.0625,278758.0625,5729.02880859375,19831.970703125,37500.30859375,259478.640625,53291.703125,194819.046875,21637.19921875,6910.6396484375,13326.361328125,30337.494140625,45943.15625,2969029.25,372387.0625,955391.4375,3691251.25,11072272,5636.5166015625,73171.3046875,118048552,47414068,21298.98046875,86672.3984375,199964.1875,668345.0,4416.35009765625,2861188.75,1141508.875,63668.3984375,499918.5,21599.076171875,832860.1875,723.5330200195312,480282.15625,449030.53125,243014.671875,988677.75,70591.1015625,77951.9609375,17553.794921875,4354.2001953125,280781.6875,15183.8759765625,146253.0,36051.4375,408189.15625,1101803.0,58711.9765625,7278.33642578125,124047.2421875,13598.33203125,616555.9375,42617,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204528715,24484,0,36.97100830078125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:55.991,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': 'dd8ebd69-bfee-4e9e-a0b5-85838d77f2bd', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768790030061, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:33:50.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,346287.66,33.96,32.68,1008.86,0.0,0.0,22040109.0,3800.0,3799.64,24020116.0,1600.0,1600.1,21470060.0,200.0,198.9,22340093.0,29.91,49.73,1400.0,1400.91,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1249.4952392578125,496651.59375,201413.203125,8165.27734375,7149.0224609375,26085.412109375,185808.984375,183162.625,238758.4375,72131.421875,134046.609375,18666.205078125,279007.1875,5693.83251953125,19834.57421875,37494.59765625,259309.625,53291.18359375,194521.375,21644.982421875,6910.8701171875,13320.71875,30333.318359375,45937.91796875,2970960.75,374409.34375,954019.8125,3691021.25,11077124,5639.6513671875,72177.5625,118326912,47239836,21295.69140625,86686.2734375,199898.875,668290.8125,4416.33740234375,2856981.75,1143003.5,63669.37109375,499069.25,21598.412109375,832957.5625,723.1207275390625,480154.71875,449724.4375,243009.921875,989220.375,70591.140625,77971.078125,17553.33203125,4357.5908203125,280544.5625,15145.6376953125,146326.984375,36050.375,408322.53125,1101814.75,58713.97265625,7278.919921875,124027.6015625,13604.5263671875,617258.625,42918,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204528715,24484,0,36.97100830078125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:56.293,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': 'dd8ebd69-bfee-4e9e-a0b5-85838d77f2bd', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768790030061, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:33:50.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,345921.02,33.95,32.68,1008.87,0.0,0.01,22040109.0,3800.0,3799.28,24020116.0,1600.0,1600.55,21470060.0,200.0,198.78,22340093.0,29.91,49.72,1400.0,1400.95,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1248.5042724609375,497561.25,201419.09375,8164.72509765625,7149.23193359375,26085.490234375,185905.5,183126.453125,238764.453125,72093.3359375,134046.734375,18666.130859375,279487.71875,5695.86865234375,19836.32421875,37503.46484375,259522.515625,53294.95703125,194228.75,21610.75390625,6910.91943359375,13320.2255859375,30329.0390625,45942.15625,2969150.75,373633.53125,954467.375,3690454.75,11051295,5640.0400390625,72150.3203125,118300296,47017420,21302.673828125,86654.5234375,199897.703125,668290.9375,4416.2236328125,2857436.25,1145213.0,63667.23046875,498886.4375,21599.322265625,834078.1875,723.3295288085938,480226.1875,450230.375,243021.4375,989999.375,70598.4453125,77993.3671875,17551.1171875,4354.13916015625,281046.59375,15130.9736328125,146129.1875,36046.1328125,408255.375,1102253.0,58706.09375,7278.71337890625,124015.8671875,13606.234375,617453.75,43219,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204528715,24484,0,36.97100830078125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:56.593,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': 'dd8ebd69-bfee-4e9e-a0b5-85838d77f2bd', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768790030061, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:33:50.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,345556.81,33.94,32.68,1008.88,0.0,0.02,22040109.0,3800.0,3798.92,24020116.0,1600.0,1601.01,21470060.0,200.0,198.66,22340093.0,29.9,49.71,1400.0,1401.0,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,9c4a03ae-00c1-4cce-bc77-eea478b68be5,0c912807-bde0-4ee8-9b13-a06879e87194,1248.23974609375,498038.0,201428.015625,8164.869140625,7149.62548828125,26085.099609375,185759.390625,183102.984375,238829.34375,72063.9765625,134034.125,18666.611328125,278897.75,5683.81982421875,19834.388671875,37503.32421875,259368.515625,53303.67578125,194671.96875,21616.013671875,6911.20166015625,13338.2685546875,30324.36328125,45944.84375,2964911.25,373169.25,956527.75,3689513.25,11048301,5640.31982421875,72985.859375,118074480,46809360,21298.193359375,86653.34375,199879.9375,668253.875,4417.060546875,2851615.75,1144878.0,63667.36328125,499147.40625,21601.77734375,834735.5,723.6886596679688,479863.15625,450201.84375,243002.3125,991281.125,70603.4375,78025.046875,17549.650390625,4356.158203125,281087.65625,15131.5009765625,145917.359375,36041.48046875,408281.40625,1102806.375,58707.89453125,7279.16064453125,123906.875,13599.185546875,617248.25,43520,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204528715,24484,0,36.97100830078125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:33:56.893,"{'cid': 'c327511c-d357-4595-97c7-2cb426011450', 'uuid': 'dd8ebd69-bfee-4e9e-a0b5-85838d77f2bd', 'annotationId': '9c4a03ae-00c1-4cce-bc77-eea478b68be5', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768790030061, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T02:33:50.421Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,345320.36,33.92,32.68,1008.88,0.0,0.02,22040109.0,3800.0,3799.04,24020116.0,1600.0,1601.29,21470060.0,200.0,198.6,22340093.0,29.89,49.7,1400.0,1401.01,22450138.0
