component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1290.251708984375,505272.15625,202351.453125,8189.17919921875,7164.04150390625,26137.583984375,187040.5625,185061.875,239094.1875,73634.9609375,138706.953125,18704.767578125,281769.28125,5656.556640625,20642.443359375,37725.859375,258465.140625,54171.16796875,197431.953125,22226.177734375,6920.45556640625,13390.88671875,32863.31640625,46041.40625,2971449.25,379452.75,781595.8125,3726734.25,10980430,5678.8759765625,70862.4140625,110791600,43578576,21433.1953125,87270.8515625,199794.09375,665208.6875,4460.06787109375,2872944.75,1150161.375,64141.44140625,500942.09375,21857.455078125,839770.375,756.7736206054688,510731.9375,449500.0,244938.046875,1021228.3125,71117.1796875,78181.78125,17685.599609375,4804.8388671875,280400.1875,15220.6513671875,150348.84375,39616.8984375,411333.75,1106589.375,58950.203125,7300.61328125,124787.828125,13633.8564453125,623423.25,72568,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208607445,24484,0,36.98780059814453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:55.759,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '1d1e1e7d-2a13-4bf2-89be-c89eb6e55a1d', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794093884, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:41:34.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,50.04,1190.0,1190.34,22450138.0,3800.0,3797.81,24020116.0,210.0,210.02,22040109.0,1600.0,1599.65,21470060.0,200.0,199.46,22340093.0,0.0,294583.44,38.55,32.72,1008.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1290.33154296875,505651.9375,202310.234375,8189.5439453125,7164.71142578125,26135.677734375,186985.765625,185021.765625,238827.234375,73693.5234375,138684.25,18705.177734375,283344.5,5648.8720703125,20644.291015625,37725.125,258400.421875,54160.0,197504.65625,22222.681640625,6920.75390625,13394.484375,32867.4140625,46044.81640625,2969194.75,380744.25,779294.875,3723297.5,10960730,5679.72119140625,70814.1328125,109853232,43687712,21435.361328125,87226.765625,199806.6875,665433.3125,4458.89599609375,2864180.75,1150005.0,64133.61328125,500877.09375,21855.373046875,839241.875,757.94189453125,510752.0625,449532.5625,244877.296875,1021352.625,71074.7109375,78104.921875,17684.95703125,4798.69189453125,278497.8125,15219.1103515625,148905.015625,39615.6640625,411463.0625,1107007.5,58962.3046875,7300.90966796875,124825.5703125,13640.3837890625,626264.5,72869,34.05128479003906,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208607445,24484,0,36.98780059814453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:56.059,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '1d1e1e7d-2a13-4bf2-89be-c89eb6e55a1d', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794093884, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:41:34.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.04,1190.0,1190.8,22450138.0,3800.0,3800.68,24020116.0,210.0,210.08,22040109.0,1600.0,1599.48,21470060.0,200.0,199.27,22340093.0,0.0,294058.0,38.54,32.72,1008.26
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1291.02880859375,505761.09375,202320.671875,8188.83544921875,7164.306640625,26138.23046875,186915.703125,184989.90625,238869.0,73603.953125,138715.796875,18705.236328125,283060.65625,5655.96484375,20634.26953125,37729.81640625,258415.84375,54143.12890625,197131.265625,22223.818359375,6920.146484375,13377.501953125,32866.23828125,46049.70703125,2967758.0,376839.3125,780576.25,3720135.75,10939560,5680.77392578125,69121.90625,108994752,43871044,21436.630859375,87267.859375,199775.234375,665516.6875,4461.552734375,2863176.75,1149240.75,64125.9609375,500789.65625,21855.642578125,837075.875,758.0592041015625,510397.28125,449072.5,244834.140625,1020838.125,71089.9375,78157.078125,17683.744140625,4804.73974609375,278341.34375,15224.9765625,150496.625,39620.109375,411450.875,1107170.5,58959.87890625,7300.568359375,124830.6171875,13643.6201171875,625863.1875,73170,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208607445,24484,0,36.98780059814453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:56.361,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '1d1e1e7d-2a13-4bf2-89be-c89eb6e55a1d', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794093884, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:41:34.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,50.03,1190.0,1190.73,22450138.0,3800.0,3802.25,24020116.0,210.0,210.13,22040109.0,1600.0,1599.41,21470060.0,200.0,199.04,22340093.0,0.0,293529.06,38.54,32.72,1008.26
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1292.08642578125,505177.9375,202329.390625,8188.78076171875,7164.595703125,26136.83984375,186964.640625,184997.0625,239279.71875,73770.3515625,138737.484375,18704.8359375,283152.09375,5660.505859375,20638.4140625,37732.71484375,258640.90625,54156.40625,196972.609375,22214.947265625,6920.07666015625,13399.5654296875,32866.37109375,46056.41015625,2967618.75,380306.0625,781949.25,3717934.5,10922775,5680.98583984375,70194.640625,108401280,44105988,21438.060546875,87293.2109375,199766.78125,665592.0625,4460.541015625,2855960.5,1146887.0,64119.97265625,500487.4375,21853.287109375,836373.875,757.0704345703125,510379.59375,449072.84375,244781.796875,1019790.875,71103.078125,78162.6640625,17686.705078125,4806.27783203125,278012.09375,15261.6083984375,150497.75,39613.328125,411476.65625,1107216.625,58961.125,7301.7392578125,124822.234375,13636.0205078125,626353.5625,73471,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208607445,24484,0,36.98780059814453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:56.661,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '1d1e1e7d-2a13-4bf2-89be-c89eb6e55a1d', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794093884, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:41:34.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,50.03,1190.0,1189.4,22450138.0,3800.0,3799.69,24020116.0,210.0,210.08,22040109.0,1600.0,1599.6,21470060.0,200.0,198.63,22340093.0,0.0,293038.17,38.53,32.72,1008.25
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1292.322021484375,505229.625,202335.59375,8188.36083984375,7165.2060546875,26137.021484375,186967.515625,184978.3125,239547.015625,73697.8359375,138794.546875,18705.158203125,283868.53125,5662.73095703125,20637.11328125,37731.9609375,258860.28125,54139.37109375,197074.015625,22222.458984375,6919.72021484375,13386.6982421875,32864.8671875,46065.9765625,2969481.75,380951.78125,781837.5625,3719323.5,10914706,5679.44287109375,69880.2265625,108223464,44392616,21431.2890625,87251.3515625,199767.75,665602.5625,4459.7412109375,2855338.75,1146813.75,64113.9375,500495.8125,21854.119140625,834757.1875,757.6063232421875,509884.125,448649.46875,244777.921875,1018831.875,71079.5078125,78132.6171875,17686.615234375,4800.26220703125,278359.375,15234.30078125,150437.875,39606.16796875,411451.90625,1106589.375,58967.7578125,7300.7353515625,124529.6328125,13642.3720703125,626253.4375,73772,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208607445,24484,0,36.98780059814453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:56.962,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '1d1e1e7d-2a13-4bf2-89be-c89eb6e55a1d', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794093884, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:41:34.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,50.03,1190.0,1188.06,22450138.0,3800.0,3797.11,24020116.0,210.0,210.04,22040109.0,1600.0,1599.79,21470060.0,200.0,198.23,22340093.0,0.0,292629.14,38.52,32.72,1008.26
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1292.3277587890625,504937.0625,202350.96875,8188.35498046875,7164.0869140625,26137.708984375,186989.3125,184985.78125,239238.359375,73645.578125,138764.21875,18704.849609375,285133.03125,5654.06640625,20642.123046875,37735.21484375,259045.140625,54128.46875,196420.484375,22230.509765625,6920.61962890625,13385.7353515625,32861.734375,46061.66015625,2973679.0,380490.875,781362.375,3722638.75,10914382,5681.453125,68956.6953125,108391088,44655284,21431.0625,87227.75,199768.109375,665626.6875,4458.59765625,2856216.25,1145160.125,64115.375,500158.40625,21855.05078125,834294.75,756.50244140625,510118.78125,448821.84375,244786.734375,1017124.1875,71044.78125,78104.0078125,17686.693359375,4803.42333984375,277267.375,15285.876953125,150332.5625,39595.16796875,411179.96875,1106404.875,58954.8515625,7300.72802734375,124805.640625,13645.205078125,625499.375,74073,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208607445,24484,0,36.98780059814453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:57.264,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '1d1e1e7d-2a13-4bf2-89be-c89eb6e55a1d', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794093884, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:41:34.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,50.03,1190.0,1186.72,22450138.0,3800.0,3794.52,24020116.0,210.0,209.99,22040109.0,1600.0,1599.98,21470060.0,200.0,197.82,22340093.0,0.0,292218.75,38.52,32.72,1008.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1291.4627685546875,501088.84375,202347.15625,8188.64892578125,7165.3056640625,26139.310546875,187096.890625,184988.5625,239641.90625,73619.4375,138785.5,18706.396484375,284790.90625,5630.8447265625,20639.234375,37732.87109375,258706.640625,54119.2421875,196509.203125,22225.212890625,6920.3486328125,13381.16015625,32860.98046875,46064.515625,2976268.75,380017.71875,782443.9375,3726694.5,10921119,5680.7529296875,68199.796875,108858576,44888576,21432.93359375,87236.125,199692.125,665694.3125,4458.43603515625,2859028.0,1146310.75,64118.70703125,500741.34375,21855.15234375,834395.375,757.3140258789062,510102.46875,448732.8125,244784.234375,1015940.0625,71051.515625,78090.1484375,17687.01171875,4807.52685546875,279043.8125,15284.423828125,149880.515625,39593.42578125,411103.625,1105770.625,58936.0703125,7301.21533203125,124545.171875,13649.39453125,624940.1875,74374,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208612448,24484,0,37.54087066650391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:57.563,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '1d1e1e7d-2a13-4bf2-89be-c89eb6e55a1d', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794093884, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:41:34.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.91,50.03,1190.0,1187.35,22450138.0,3800.0,3796.48,24020116.0,210.0,210.05,22040109.0,1600.0,1599.74,21470060.0,200.0,198.32,22340093.0,0.0,291812.44,38.51,32.72,1008.29
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1291.89697265625,500478.40625,202385.5,8189.23095703125,7165.0576171875,26139.091796875,187065.078125,185041.6875,239270.65625,73659.4140625,138810.671875,18706.2265625,285521.4375,5645.0166015625,20636.13671875,37731.28515625,258874.03125,54143.2265625,197940.9375,22217.884765625,6920.66845703125,13374.310546875,32858.2734375,46060.5625,2979149.5,379630.125,784962.0,3729781.25,10929854,5680.8154296875,69349.5390625,109480280,45043312,21430.794921875,87211.5625,199699.28125,665601.25,4459.455078125,2862584.25,1145971.0,64116.6796875,500698.46875,21851.4140625,834364.0,756.8834228515625,510007.84375,448991.21875,244792.703125,1015152.8125,71073.453125,78117.875,17682.46875,4801.78076171875,278066.59375,15251.0166015625,149291.90625,39590.87890625,410950.9375,1104737.875,58934.40234375,7301.2470703125,124704.8828125,13642.689453125,624496.0,74675,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208612448,24484,0,37.54087066650391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:57.865,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '1d1e1e7d-2a13-4bf2-89be-c89eb6e55a1d', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794093884, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:41:34.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,50.04,1190.0,1188.12,22450138.0,3800.0,3799.02,24020116.0,210.0,210.11,22040109.0,1600.0,1599.45,21470060.0,200.0,198.99,22340093.0,0.0,291775.3,38.51,32.72,1008.29
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1292.0826416015625,500247.96875,202425.71875,8189.29736328125,7165.69775390625,26142.501953125,187029.265625,185076.53125,239355.640625,73624.34375,138829.15625,18706.26953125,284562.5625,5652.93798828125,20638.935546875,37737.859375,259192.234375,54145.09765625,197119.96875,22214.09765625,6920.33837890625,13381.8154296875,32861.49609375,46055.9140625,2983397.25,379867.96875,784671.9375,3731939.25,10945027,5681.59033203125,70516.2578125,110486640,45108460,21430.751953125,87194.65625,199700.296875,665309.125,4459.60302734375,2853501.75,1145989.0,64125.84375,501222.65625,21853.6171875,833749.0,756.6613159179688,510483.40625,448838.34375,244833.640625,1014603.125,71057.8828125,78121.703125,17686.837890625,4802.35302734375,279015.84375,15269.3720703125,149574.75,39586.47265625,410975.46875,1103660.875,58938.10546875,7300.23486328125,124543.5859375,13648.3828125,624153.0625,74976,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208612448,24484,0,37.54087066650391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:58.166,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '1d1e1e7d-2a13-4bf2-89be-c89eb6e55a1d', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794093884, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:41:34.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,50.04,1190.0,1188.88,22450138.0,3800.0,3801.55,24020116.0,210.0,210.18,22040109.0,1600.0,1599.17,21470060.0,200.0,199.66,22340093.0,0.0,291970.3,38.5,32.72,1008.28
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1292.9783935546875,500698.3125,202473.953125,8189.19775390625,7166.52197265625,26142.54296875,187093.375,185106.765625,239694.125,73637.7890625,138829.84375,18706.44140625,284112.40625,5668.826171875,20637.51953125,37738.453125,259277.171875,54146.9765625,197549.125,22215.681640625,6920.4931640625,13386.7255859375,32858.95703125,46055.3046875,2986802.5,379690.5625,783707.875,3733671.5,10961012,5680.14404296875,70962.265625,111430832,45064596,21425.650390625,87219.546875,199651.265625,665110.3125,4459.79443359375,2842567.75,1144771.0,64136.42578125,500899.84375,21852.853515625,835438.8125,755.8093872070312,510373.125,449065.34375,244862.71875,1013859.875,71058.9140625,78138.28125,17682.20703125,4805.4345703125,279168.34375,15269.705078125,148178.140625,39578.05078125,410963.625,1102679.625,58943.25390625,7300.78173828125,124477.1484375,13648.5849609375,624379.5625,75277,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208612448,24484,0,37.54087066650391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:58.466,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '1d1e1e7d-2a13-4bf2-89be-c89eb6e55a1d', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794093884, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:41:34.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,50.04,1190.0,1189.45,22450138.0,3800.0,3801.99,24020116.0,210.0,210.15,22040109.0,1600.0,1599.32,21470060.0,200.0,199.88,22340093.0,0.0,292164.65,38.5,32.72,1008.28
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,79b3f8e5-4efa-4920-81fe-3b5616cd893f,5a6d44c8-343a-44d2-a653-7d545c1d04d9,1292.0108642578125,501297.0,202476.78125,8189.11474609375,7164.37744140625,26143.7109375,187107.609375,185132.421875,239485.859375,73740.4296875,138844.859375,18706.88671875,283926.8125,5675.52880859375,20642.091796875,37745.3125,258951.0625,54149.37890625,196882.921875,22220.521484375,6920.33154296875,13371.7451171875,32851.734375,46051.4765625,2990574.5,381044.59375,784502.8125,3734894.5,10975618,5680.12060546875,70807.4453125,112526712,44932424,21425.64453125,87219.921875,199635.140625,664932.375,4459.22802734375,2830048.5,1146537.5,64135.39453125,500848.59375,21852.771484375,836913.8125,756.4126586914062,510498.625,448996.625,244929.484375,1013735.4375,71041.09375,78153.578125,17682.771484375,4801.26904296875,277766.9375,15264.5625,149843.8125,39572.59765625,411017.59375,1102037.25,58933.7421875,7300.13232421875,124233.640625,13645.080078125,623899.25,75578,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208612448,24484,0,37.54087066650391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-14RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:41:58.768,"{'cid': 'e5da9567-1ae4-4b38-9d04-bc133d95e838', 'uuid': '1d1e1e7d-2a13-4bf2-89be-c89eb6e55a1d', 'annotationId': '79b3f8e5-4efa-4920-81fe-3b5616cd893f', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768794093884, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:41:34.108Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,50.03,1190.0,1189.88,22450138.0,3800.0,3800.63,24020116.0,210.0,210.03,22040109.0,1600.0,1599.82,21470060.0,200.0,199.64,22340093.0,0.0,292360.29,38.49,32.72,1008.27
