component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1286.5439453125,504553.375,202464.46875,8186.8447265625,7162.4599609375,26141.75,186965.328125,185066.4375,238641.0,73881.765625,138438.0,18692.5859375,276763.15625,5734.45263671875,20557.138671875,37759.6015625,258350.75,54082.31640625,197510.703125,22243.0546875,6917.2470703125,13430.6435546875,32860.11328125,46023.83203125,2999466.0,373280.34375,813589.0625,3733869.75,11062357,5680.29296875,71419.6875,112528960,44421784,21420.107421875,87192.125,199679.203125,664988.4375,4457.83740234375,2896995.0,1125010.0,64095.359375,502065.90625,21830.125,839657.125,754.173828125,511860.1875,451861.09375,245031.265625,1013752.4375,70988.71875,78278.4609375,17691.48046875,4782.8603515625,282248.1875,15272.8642578125,149974.484375,39541.77734375,410473.78125,1101520.375,58886.33203125,7297.40869140625,124167.1953125,13661.3134765625,621092.25,56556,34.29304504394531,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207543857,24484,0,37.53245544433594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:24:09.761,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'f7a39a47-70ad-4b87-ad59-f27013d1d7c7', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793043127, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:24:03.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298522.74,38.86,32.84,1008.33,30.0,29.93,22040109.0,3800.0,3799.38,24020116.0,200.0,200.1,22340093.0,1370.0,1370.48,22450138.0,30.06,49.87,1600.0,1600.02,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1285.6763916015625,503464.375,202472.6875,8186.97705078125,7162.52490234375,26139.814453125,187049.953125,185044.15625,238719.078125,73862.1796875,138450.65625,18691.177734375,277082.40625,5708.83349609375,20558.49609375,37752.9921875,257958.609375,54074.609375,198442.671875,22247.521484375,6917.55712890625,13444.939453125,32850.01171875,46026.6484375,2997367.0,371962.625,809626.9375,3733281.25,11064410,5680.0068359375,71112.4375,112647408,44152544,21417.615234375,87194.1171875,199662.90625,664992.8125,4457.0009765625,2897279.0,1125867.5,64094.3515625,502157.0625,21831.798828125,840482.625,755.13330078125,512360.09375,452337.125,245019.9375,1015118.5,71003.1875,78319.2109375,17694.392578125,4788.38623046875,282504.03125,15281.9521484375,149779.46875,39541.75390625,410550.125,1101866.875,58890.015625,7297.83544921875,124118.4609375,13666.9130859375,621050.0625,56857,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207543857,24484,0,37.53245544433594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:24:10.064,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'f7a39a47-70ad-4b87-ad59-f27013d1d7c7', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793043127, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:24:03.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298364.96,38.84,32.84,1008.33,30.0,29.86,22040109.0,3800.0,3799.09,24020116.0,200.0,199.93,22340093.0,1370.0,1370.48,22450138.0,30.06,49.88,1600.0,1600.09,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1286.533203125,503296.1875,202442.859375,8186.35302734375,7162.6357421875,26139.576171875,187035.234375,185038.96875,239419.765625,73771.5703125,138426.8125,18691.50390625,276831.25,5728.44384765625,20549.36328125,37751.140625,258279.9375,54070.64453125,198871.046875,22236.087890625,6917.3115234375,13426.9892578125,32842.47265625,46022.109375,2991358.0,371623.375,811869.375,3731458.75,11061742,5678.875,70411.671875,112379304,43911752,21416.02734375,87216.6953125,199710.59375,664973.75,4457.6630859375,2898617.5,1125617.25,64093.51953125,502170.03125,21829.529296875,840566.25,755.092041015625,511494.53125,452081.8125,245047.421875,1016840.4375,70999.71875,78312.1328125,17693.22265625,4792.89697265625,282265.21875,15276.0029296875,148909.859375,39535.859375,410575.28125,1102652.875,58889.734375,7297.89892578125,124014.546875,13663.7802734375,621690.75,57158,34.05128479003906,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207543857,24484,0,37.53245544433594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:24:10.361,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'f7a39a47-70ad-4b87-ad59-f27013d1d7c7', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793043127, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:24:03.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298499.13,38.82,32.84,1008.35,30.0,29.8,22040109.0,3800.0,3798.81,24020116.0,200.0,199.76,22340093.0,1370.0,1370.48,22450138.0,30.06,49.88,1600.0,1600.16,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1286.608154296875,503010.5625,202442.90625,8186.1044921875,7162.0830078125,26139.40625,187021.453125,185015.21875,238796.015625,73774.234375,138388.484375,18689.931640625,276267.0,5723.244140625,20556.931640625,37743.41796875,258069.109375,54058.2578125,198656.140625,22238.9453125,6917.2333984375,13425.5888671875,32837.26953125,46018.59375,2985657.75,372916.59375,810031.3125,3729373.25,11051779,5678.8330078125,69734.296875,111838480,43733820,21415.17578125,87192.875,199765.796875,664969.5,4459.4111328125,2894741.0,1127798.125,64096.58984375,502151.09375,21828.16015625,839919.9375,754.8241577148438,511200.53125,452271.75,245023.6875,1018019.4375,70991.5859375,78321.4609375,17687.462890625,4780.07861328125,282017.0625,15279.955078125,149360.9375,39524.45703125,410703.1875,1103914.25,58905.13671875,7298.00927734375,124139.15625,13660.3271484375,621874.375,57459,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207543857,24484,0,37.53245544433594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:24:10.664,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'f7a39a47-70ad-4b87-ad59-f27013d1d7c7', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793043127, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:24:03.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298636.02,38.8,32.84,1008.37,30.0,29.85,22040109.0,3800.0,3799.74,24020116.0,200.0,200.32,22340093.0,1370.0,1370.34,22450138.0,30.06,49.88,1600.0,1600.28,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1287.27392578125,503206.8125,202406.28125,8186.03515625,7162.79638671875,26136.9765625,186829.96875,184989.328125,239261.578125,73792.390625,138352.296875,18691.009765625,275076.71875,5722.5947265625,20552.568359375,37738.4375,258652.734375,54063.23828125,199556.296875,22238.966796875,6917.99755859375,13428.640625,32831.921875,46032.09375,2982716.25,372523.84375,806667.0,3727441.75,11038619,5679.171875,71062.6640625,110963296,43629676,21419.79296875,87238.3203125,199817.46875,665210.125,4457.7490234375,2891880.0,1128013.125,64090.46484375,502383.84375,21827.51171875,839393.125,755.7833251953125,510982.125,452409.125,244993.203125,1018610.6875,71005.8984375,78281.9296875,17685.96875,4801.28076171875,282430.09375,15300.8447265625,148739.953125,39522.1171875,410811.28125,1104842.875,58910.1796875,7297.83154296875,124482.296875,13663.1533203125,622076.375,57760,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207543857,24484,0,37.53245544433594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:24:10.965,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'f7a39a47-70ad-4b87-ad59-f27013d1d7c7', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793043127, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:24:03.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298772.01,38.78,32.84,1008.39,30.0,29.89,22040109.0,3800.0,3800.7,24020116.0,200.0,200.89,22340093.0,1370.0,1370.19,22450138.0,30.06,49.88,1600.0,1600.4,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1287.416015625,503095.875,202336.53125,8185.90380859375,7162.6748046875,26136.55859375,186811.90625,184931.75,239674.3125,73786.875,138361.78125,18691.03515625,276577.25,5723.84619140625,20552.275390625,37738.25,258940.3125,54052.51953125,199430.34375,22236.212890625,6917.19482421875,13435.2763671875,32826.85546875,46027.77734375,2980272.5,372670.5625,807233.875,3724665.25,11020981,5678.16748046875,71671.09375,109978536,43611080,21418.828125,87235.171875,199841.78125,665518.625,4457.02294921875,2892539.75,1128060.875,64081.94140625,501995.0,21825.2734375,840216.0,755.3765869140625,511129.03125,452478.65625,244938.390625,1018763.3125,71022.1875,78243.5078125,17681.4765625,4781.322265625,282476.90625,15289.9482421875,149000.484375,39525.74609375,410859.40625,1105453.625,58915.2578125,7298.28515625,124352.6484375,13664.435546875,621812.8125,58061,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207543857,24484,0,37.53245544433594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:24:11.266,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'f7a39a47-70ad-4b87-ad59-f27013d1d7c7', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793043127, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:24:03.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298751.5,38.77,32.84,1008.38,30.0,29.94,22040109.0,3800.0,3801.65,24020116.0,200.0,201.47,22340093.0,1370.0,1370.05,22450138.0,30.07,49.89,1600.0,1600.52,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1287.1031494140625,501869.59375,202297.515625,8185.5361328125,7162.94921875,26132.029296875,186782.046875,184916.453125,239545.125,73761.3203125,138358.0625,18690.3359375,276412.78125,5717.00830078125,20553.90625,37732.0390625,258759.328125,54068.74609375,198654.46875,22228.68359375,6917.06884765625,13437.9375,32824.0546875,46021.86328125,2977043.75,371648.5,806456.9375,3722058.25,11000401,5677.982421875,71812.7109375,108840656,43698044,21423.7109375,87206.0859375,199797.21875,665772.125,4460.11083984375,2890848.75,1130052.75,64069.74609375,501409.09375,21825.42578125,839507.0,754.321533203125,510834.84375,452384.75,244880.578125,1019299.25,70976.2890625,78273.65625,17685.7734375,4791.5869140625,282639.96875,15290.2685546875,148901.0625,39523.08984375,410815.65625,1106164.375,58919.6796875,7298.02294921875,124648.640625,13663.5234375,622493.4375,58362,33.970699310302734,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207543857,24484,0,37.53245544433594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:24:11.568,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'f7a39a47-70ad-4b87-ad59-f27013d1d7c7', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793043127, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:24:03.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298683.34,38.75,32.84,1008.37,30.0,29.99,22040109.0,3800.0,3802.14,24020116.0,200.0,201.32,22340093.0,1370.0,1369.81,22450138.0,30.07,49.89,1600.0,1600.67,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1287.2122802734375,501850.0,202261.203125,8185.77685546875,7162.20263671875,26132.4921875,186767.15625,184923.984375,239871.375,73762.140625,138336.984375,18690.60546875,277570.0,5729.828125,20547.23828125,37735.40625,258669.828125,54061.08984375,198501.484375,22237.5078125,6917.55615234375,13435.4658203125,32813.828125,46028.546875,2974163.0,373269.09375,809484.375,3718995.75,10985135,5678.91650390625,67746.1953125,107991288,43868260,21420.951171875,87236.40625,199816.609375,665914.0625,4459.974609375,2893368.5,1130582.625,64062.54296875,501395.0,21819.98046875,838611.9375,754.9221801757812,510663.5,451875.6875,244839.578125,1019112.8125,70923.6640625,78296.015625,17689.15625,4789.3427734375,282422.125,15315.216796875,149258.046875,39514.80859375,410879.03125,1106524.25,58913.68359375,7297.52783203125,124008.7890625,13662.54296875,622754.6875,58663,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207543857,24484,0,37.53245544433594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:24:11.868,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'f7a39a47-70ad-4b87-ad59-f27013d1d7c7', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793043127, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:24:03.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298615.63,38.74,32.84,1008.36,30.0,30.03,22040109.0,3800.0,3802.35,24020116.0,200.0,200.75,22340093.0,1370.0,1369.53,22450138.0,30.07,49.89,1600.0,1600.84,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1288.9251708984375,501906.8125,202285.9375,8185.2001953125,7162.5625,26131.203125,186715.0,184891.515625,239632.53125,73753.46875,138335.03125,18690.771484375,277510.5625,5751.1806640625,20546.931640625,37737.3984375,258325.890625,54080.640625,198525.015625,22231.232421875,6917.787109375,13418.697265625,32816.421875,46034.93359375,2972588.25,374326.75,812330.9375,3716730.0,10974222,5678.970703125,68332.5859375,107417688,44101424,21418.455078125,87200.65625,199815.671875,666042.3125,4458.1533203125,2897616.25,1131261.0,64048.8671875,501232.0,21821.4765625,837518.375,754.2036743164062,510611.40625,452333.125,244814.234375,1018535.875,70963.2421875,78280.1875,17686.4609375,4791.1455078125,282891.28125,15317.16796875,148950.34375,39508.1484375,411109.4375,1106825.375,58909.0390625,7298.02490234375,123728.6328125,13665.2998046875,623250.3125,58964,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207543857,24484,0,37.53245544433594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:24:12.168,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'f7a39a47-70ad-4b87-ad59-f27013d1d7c7', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793043127, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:24:03.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298547.92,38.72,32.84,1008.35,30.0,30.07,22040109.0,3800.0,3802.56,24020116.0,200.0,200.18,22340093.0,1370.0,1369.24,22450138.0,30.07,49.89,1600.0,1601.0,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1288.4122314453125,501514.0625,202293.46875,8185.560546875,7162.75830078125,26131.1171875,186752.328125,184891.21875,239843.609375,73759.796875,138390.578125,18690.462890625,277706.78125,5738.32080078125,20549.337890625,37737.09765625,259017.4375,54084.83203125,197071.765625,22236.111328125,6917.43017578125,13438.5537109375,32814.94921875,46043.60546875,2973425.5,375416.21875,813413.8125,3716939.5,10974901,5679.09814453125,68836.3359375,107357200,44380140,21415.943359375,87206.5078125,199805.21875,666046.5,4457.94873046875,2897804.5,1134140.75,64043.3203125,501259.28125,21817.830078125,836159.9375,754.906005859375,510367.1875,452124.0625,244775.921875,1016891.25,70917.1328125,78279.0625,17679.80859375,4778.46728515625,282578.28125,15269.3369140625,149588.078125,39498.6484375,410986.4375,1106819.125,58907.57421875,7298.81884765625,123764.96875,13659.7587890625,623593.0625,59265,34.131874084472656,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207543857,24484,0,37.53245544433594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:24:12.475,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'f7a39a47-70ad-4b87-ad59-f27013d1d7c7', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793043127, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:24:03.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298669.35,38.71,32.84,1008.35,30.0,30.09,22040109.0,3800.0,3802.41,24020116.0,200.0,199.9,22340093.0,1370.0,1368.95,22450138.0,30.07,49.89,1600.0,1601.15,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,cae365b1-23bf-4d42-9d18-b537249a419b,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1286.3602294921875,501846.5,202282.5,8185.498046875,7162.88818359375,26130.5625,186777.65625,184861.734375,240032.09375,73713.921875,138363.171875,18691.96875,277001.9375,5720.9580078125,20549.56640625,37741.21875,259242.96875,54088.29296875,196232.671875,22227.13671875,6917.970703125,13433.5126953125,32814.5546875,46032.29296875,2977167.0,378152.375,812923.125,3720623.5,10978273,5678.1845703125,69503.4296875,107471464,44664656,21418.599609375,87185.015625,199783.859375,666015.875,4456.63330078125,2907488.0,1131515.5,64045.65625,501402.03125,21822.78125,835824.3125,755.1293334960938,510221.4375,451698.125,244795.875,1015043.625,70951.703125,78289.0078125,17676.888671875,4785.88232421875,281439.46875,15327.9541015625,150179.09375,39484.8359375,410828.34375,1106680.625,58906.55078125,7297.56640625,123763.8359375,13656.837890625,622911.3125,59566,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,207543857,24484,0,37.53245544433594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:24:12.771,"{'cid': '5f904d26-d8a4-497d-8b1a-5c16d6303001', 'uuid': 'f7a39a47-70ad-4b87-ad59-f27013d1d7c7', 'annotationId': 'cae365b1-23bf-4d42-9d18-b537249a419b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768793043127, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T03:24:03.368Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,298802.72,38.7,32.84,1008.34,30.0,30.08,22040109.0,3800.0,3801.4,24020116.0,200.0,200.37,22340093.0,1370.0,1368.67,22450138.0,30.07,49.89,1600.0,1601.25,21470060.0
