component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1304.9091796875,499985.875,202542.0,8190.52978515625,7165.505859375,26146.087890625,187032.34375,185168.46875,239034.171875,74074.0859375,138782.90625,18700.744140625,285264.65625,5715.181640625,20622.091796875,37780.859375,258697.875,54154.0546875,196739.5,22264.671875,6918.3681640625,13414.6962890625,32989.96875,46047.98828125,2979713.0,378955.28125,785569.75,3732589.25,11021408,5685.94384765625,69802.734375,110846552,43646332,21454.72265625,87319.78125,199828.265625,664730.125,4462.93212890625,2891455.0,1144958.625,64147.9296875,503773.53125,21857.3359375,842667.0,756.9201049804688,513659.46875,453821.9375,245066.140625,1021516.9375,71028.8203125,78236.0859375,17713.3671875,4821.091796875,281330.71875,15376.7470703125,150577.53125,39732.34375,410824.71875,1104420.0,58945.53125,7302.8291015625,124849.4609375,13657.7548828125,620769.125,93869,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208181012,24484,0,38.20246505737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:47.069,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '8ecf32c0-545f-4788-bcb4-0ae83c5f1b99', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768793674115, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:34:34.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,50.08,200.0,199.23,22340093.0,1400.0,1399.7,22450138.0,0.0,0.01,22040109.0,3800.0,3798.15,24020116.0,0.0,297826.36,38.88,32.75,1007.99,1600.0,1600.24,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1304.2886962890625,500485.65625,202484.4375,8190.34326171875,7165.60205078125,26143.873046875,187096.765625,185158.625,239752.765625,73959.0625,138773.09375,18699.7578125,285322.5,5745.83935546875,20622.27734375,37767.85546875,258329.265625,54156.90625,196627.609375,22260.2890625,6918.4072265625,13411.0947265625,32991.56640625,46053.03515625,2976458.75,378386.4375,783312.875,3730107.75,11004030,5686.283203125,71563.8671875,109837816,43611604,21457.171875,87299.140625,199868.296875,665114.8125,4461.5341796875,2890484.25,1145064.5,64143.9375,503529.6875,21858.861328125,842032.25,757.7366333007812,513893.21875,453740.34375,245047.71875,1022251.625,71052.4921875,78169.4921875,17718.3828125,4822.93115234375,281672.71875,15384.1142578125,150906.46875,39739.94140625,410883.1875,1105102.0,58942.5625,7303.62548828125,124963.9765625,13664.6357421875,621124.9375,94170,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208181012,24484,0,38.20246505737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:47.371,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '8ecf32c0-545f-4788-bcb4-0ae83c5f1b99', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768793674115, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:34:34.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,50.09,200.0,199.35,22340093.0,1400.0,1399.42,22450138.0,0.0,0.01,22040109.0,3800.0,3797.39,24020116.0,0.0,297760.97,38.89,32.75,1008.0,1600.0,1600.31,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1305.0064697265625,502548.96875,202482.203125,8190.21484375,7165.998046875,26141.033203125,186986.328125,185115.546875,240019.125,73910.2265625,138795.15625,18699.828125,285948.15625,5744.5615234375,20619.861328125,37771.78125,259145.875,54190.0234375,196815.15625,22275.63671875,6918.15625,13417.55859375,32995.109375,46052.015625,2974963.75,378384.03125,782813.6875,3727102.25,10987037,5685.794921875,70328.0234375,108855728,43683228,21459.08984375,87328.03125,199904.984375,665325.375,4463.93310546875,2893256.5,1146379.875,64134.94921875,503262.34375,21856.826171875,841375.3125,758.5237426757812,513773.6875,453978.6875,245019.90625,1022322.4375,71079.15625,78151.09375,17714.177734375,4817.72265625,281388.53125,15325.2685546875,149513.875,39752.4609375,410821.90625,1105916.125,58944.40234375,7303.44873046875,125045.34375,13663.7763671875,620474.875,94471,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208181012,24484,0,38.20246505737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:47.673,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '8ecf32c0-545f-4788-bcb4-0ae83c5f1b99', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768793674115, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:34:34.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,50.09,200.0,199.78,22340093.0,1400.0,1399.14,22450138.0,0.0,0.01,22040109.0,3800.0,3797.73,24020116.0,0.0,297760.97,38.89,32.75,1008.01,1600.0,1599.99,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1304.27587890625,502101.3125,202462.578125,8190.43701171875,7165.5986328125,26138.7578125,187006.28125,185112.6875,240206.140625,73930.109375,138806.78125,18700.873046875,286260.0,5725.08251953125,20623.150390625,37774.1875,258722.375,54186.4765625,196997.921875,22276.953125,6918.189453125,13429.17578125,32999.7734375,46052.60546875,2973127.0,378664.84375,781820.1875,3724425.5,10971515,5686.11572265625,70669.453125,108004032,43844000,21458.044921875,87310.9765625,199869.515625,665510.375,4464.1943359375,2896578.0,1146714.5,64118.81640625,502894.34375,21855.9765625,840617.875,757.9732055664062,513757.375,454125.9375,244949.3125,1021904.6875,71052.1484375,78178.4296875,17706.068359375,4816.1767578125,281553.15625,15308.6044921875,149125.703125,39755.55078125,410995.53125,1106226.5,58946.98046875,7303.73583984375,125079.5234375,13670.0029296875,621024.8125,94772,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208181012,24484,0,38.20246505737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:47.974,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '8ecf32c0-545f-4788-bcb4-0ae83c5f1b99', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768793674115, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:34:34.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.08,200.0,200.26,22340093.0,1400.0,1398.87,22450138.0,0.0,0.0,22040109.0,3800.0,3798.26,24020116.0,0.0,297760.97,38.9,32.74,1008.02,1600.0,1599.63,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1305.197021484375,501161.375,202448.9375,8190.623046875,7165.68701171875,26139.7578125,186978.390625,185085.875,240362.765625,73965.1171875,138832.296875,18700.80078125,285415.75,5733.48095703125,20620.646484375,37774.3984375,258838.828125,54182.3984375,196723.046875,22272.013671875,6918.48388671875,13415.7099609375,33004.73828125,46057.2109375,2971449.5,379512.46875,783243.1875,3722490.75,10958776,5686.17724609375,71010.15625,107397264,44068128,21455.00390625,87313.5390625,199834.109375,665557.8125,4463.65576171875,2900889.75,1146707.625,64110.34375,502783.4375,21857.13671875,840719.5625,757.45654296875,513407.65625,453756.15625,244900.734375,1021037.5625,71042.4921875,78169.8984375,17710.41796875,4819.7529296875,281541.71875,15341.1923828125,149039.703125,39750.453125,411092.5625,1106582.875,58956.5625,7304.02587890625,125051.8671875,13670.48046875,621244.9375,95073,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208181012,24484,0,38.20246505737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:48.277,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '8ecf32c0-545f-4788-bcb4-0ae83c5f1b99', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768793674115, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:34:34.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,50.07,200.0,200.74,22340093.0,1400.0,1398.59,22450138.0,0.0,0.0,22040109.0,3800.0,3798.79,24020116.0,0.0,297760.97,38.91,32.74,1008.03,1600.0,1599.27,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1304.078125,501675.5625,202456.625,8191.1875,7165.16259765625,26138.830078125,186922.734375,185092.046875,240386.96875,73986.9921875,138723.828125,18700.505859375,285107.125,5739.77001953125,20620.572265625,37792.1015625,258667.296875,54200.3046875,196488.421875,22261.953125,6919.40625,13454.7431640625,33012.3203125,46062.98046875,2975357.5,378665.53125,784279.0625,3726107.0,10960816,5686.5185546875,70231.8359375,107573544,44354396,21460.2890625,87333.4453125,199808.796875,665653.9375,4461.568359375,2905458.5,1147868.375,64109.87890625,502927.71875,21854.3671875,840749.0625,757.6054077148438,513594.96875,453199.28125,244875.234375,1018832.0625,71037.8203125,78145.203125,17703.23046875,4818.1103515625,281348.0,15301.7333984375,149695.125,39745.1328125,410959.5625,1106639.625,58939.07421875,7303.18310546875,124955.6328125,13662.2939453125,621640.0625,95375,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208181012,24484,0,38.20246505737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:48.581,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '8ecf32c0-545f-4788-bcb4-0ae83c5f1b99', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768793674115, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:34:34.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,50.07,200.0,200.87,22340093.0,1400.0,1398.66,22450138.0,0.0,0.0,22040109.0,3800.0,3799.45,24020116.0,0.0,297355.3,38.92,32.74,1008.03,1600.0,1599.09,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1305.69482421875,502303.125,202443.359375,8190.78466796875,7165.5224609375,26138.03125,186999.96875,185112.328125,240615.203125,73825.25,138670.234375,18701.25390625,285121.03125,5726.22998046875,20617.28515625,37790.0234375,259037.96875,54186.96484375,196484.515625,22267.361328125,6918.9990234375,13427.2587890625,33016.71875,46067.515625,2979749.75,378478.09375,783682.375,3729254.5,10964340,5686.9296875,69975.3359375,107736168,44616376,21459.052734375,87326.046875,199784.5,665713.625,4464.11181640625,2907532.75,1146568.0,64106.01171875,502896.3125,21856.541015625,838863.375,757.7559814453125,513564.4375,453676.78125,244885.25,1017532.5625,71030.3515625,78157.296875,17713.740234375,4824.32861328125,281402.875,15351.693359375,149212.203125,39749.8671875,410863.125,1106159.625,58939.546875,7303.28955078125,125071.90625,13660.890625,622010.375,95675,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208181012,24484,0,38.20246505737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:48.875,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '8ecf32c0-545f-4788-bcb4-0ae83c5f1b99', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768793674115, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:34:34.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,50.08,200.0,200.71,22340093.0,1400.0,1398.97,22450138.0,0.0,0.0,22040109.0,3800.0,3800.19,24020116.0,0.0,296961.68,38.93,32.74,1008.02,1600.0,1599.04,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1304.8255615234375,502549.46875,202470.421875,8190.34814453125,7166.31689453125,26140.58203125,187070.171875,185140.40625,240884.609375,73756.15625,138686.421875,18700.375,285298.71875,5731.11474609375,20615.740234375,37791.71484375,258905.984375,54183.12109375,196050.484375,22271.06640625,6918.51025390625,13437.4287109375,33018.78125,46071.109375,2982386.25,379342.875,784940.75,3732957.25,10972893,5686.2841796875,71323.9140625,108277448,44821344,21458.322265625,87299.21875,199798.421875,665720.25,4464.88671875,2913992.5,1145829.375,64110.796875,502644.96875,21855.359375,838537.0625,757.6218872070312,513432.46875,453189.1875,244901.03125,1016690.75,71047.7265625,78150.9921875,17718.25,4820.88525390625,281295.375,15320.962890625,150156.71875,39747.35546875,410581.53125,1104928.5,58936.9765625,7303.111328125,124999.53125,13661.806640625,622025.0,95976,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208181012,24484,0,38.20246505737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:49.177,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '8ecf32c0-545f-4788-bcb4-0ae83c5f1b99', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768793674115, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:34:34.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,50.09,200.0,200.54,22340093.0,1400.0,1399.28,22450138.0,0.0,0.0,22040109.0,3800.0,3800.96,24020116.0,0.0,296557.35,38.93,32.74,1008.02,1600.0,1599.0,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1305.0279541015625,501806.125,202512.9375,8190.50244140625,7165.97509765625,26143.623046875,187135.5,185188.4375,241100.3125,73828.9140625,138713.59375,18700.45703125,284652.46875,5740.11865234375,20623.626953125,37780.8671875,258739.046875,54186.13671875,196078.921875,22277.4453125,6918.5888671875,13422.8388671875,33018.92578125,46058.54296875,2984579.75,378645.90625,785322.375,3735585.25,10986947,5686.50732421875,72533.875,109035920,44949776,21459.66015625,87316.0390625,199770.25,665544.0,4463.34228515625,2916351.75,1141789.875,64112.4296875,502920.0,21850.6484375,837971.375,757.5304565429688,513451.09375,453496.75,244934.34375,1016383.75,71033.921875,78122.015625,17704.392578125,4825.41796875,279688.625,15356.9521484375,149450.25,39743.1171875,410577.4375,1103699.25,58923.62109375,7302.9404296875,124876.2734375,13668.9384765625,621234.375,96277,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208181012,24484,0,38.20246505737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:49.476,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '8ecf32c0-545f-4788-bcb4-0ae83c5f1b99', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768793674115, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:34:34.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.9,50.1,200.0,200.32,22340093.0,1400.0,1399.53,22450138.0,0.0,0.0,22040109.0,3800.0,3801.41,24020116.0,0.0,296264.24,38.94,32.74,1008.02,1600.0,1598.95,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1306.53564453125,500571.78125,202542.421875,8191.044921875,7165.69287109375,26144.015625,187066.546875,185253.421875,241230.296875,73842.125,138704.546875,18700.9140625,285810.46875,5697.8134765625,20621.544921875,37784.203125,258741.90625,54181.3125,195440.953125,22267.73828125,6918.10498046875,13423.3740234375,33022.09375,46062.4921875,2988037.25,379117.3125,787410.875,3737371.25,11003333,5686.451171875,71126.703125,109950552,44975552,21459.44140625,87318.125,199789.9375,665201.125,4463.89599609375,2918969.75,1142574.375,64132.375,503100.21875,21854.95703125,838255.0625,757.777587890625,513820.03125,453805.53125,244991.0625,1015788.9375,71060.28125,78147.4140625,17713.53125,4822.08203125,279302.78125,15338.015625,150389.296875,39744.41015625,410369.90625,1102712.25,58929.0859375,7302.9150390625,124948.0,13676.4072265625,620190.0,96578,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208181012,24484,0,38.20246505737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:49.778,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '8ecf32c0-545f-4788-bcb4-0ae83c5f1b99', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768793674115, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:34:34.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,50.08,200.0,199.81,22340093.0,1400.0,1399.58,22450138.0,0.0,0.0,22040109.0,3800.0,3800.14,24020116.0,0.0,296669.27,38.95,32.74,1008.01,1600.0,1598.9,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,5a1d4444-0189-4c4a-92af-4ec5ff20e6c3,0c912807-bde0-4ee8-9b13-a06879e87194,1307.1983642578125,500449.5625,202610.734375,8190.369140625,7165.7568359375,26147.404296875,187095.609375,185282.125,241006.34375,73847.7890625,138820.6875,18701.2421875,282974.71875,5725.28564453125,20621.103515625,37796.9375,258299.84375,54183.37109375,195522.78125,22282.41015625,6918.66259765625,13406.2841796875,33021.64453125,46063.8359375,2991440.0,379638.34375,787965.6875,3738536.0,11019624,5685.9892578125,69777.546875,110863808,44887000,21464.291015625,87320.4140625,199764.84375,664928.75,4465.40478515625,2912469.0,1141025.0,64137.58203125,503490.3125,21855.22265625,839012.25,758.3340454101562,514139.75,453848.46875,245035.03125,1015731.6875,71031.84375,78171.609375,17721.251953125,4829.04931640625,280616.09375,15354.9609375,150431.234375,39751.64453125,410463.375,1102060.5,58927.28125,7303.2802734375,125013.7890625,13664.8271484375,620512.125,96879,34.05128479003906,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,208181012,24484,0,38.20246505737305,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 03:34:50.079,"{'cid': '7883d560-bd86-42e8-bbc7-a2f1f690b6fe', 'uuid': '8ecf32c0-545f-4788-bcb4-0ae83c5f1b99', 'annotationId': '5a1d4444-0189-4c4a-92af-4ec5ff20e6c3', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768793674115, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T03:34:34.438Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,50.05,200.0,199.31,22340093.0,1400.0,1399.63,22450138.0,0.0,0.0,22040109.0,3800.0,3798.87,24020116.0,0.0,297072.96,38.96,32.74,1008.01,1600.0,1598.85,21470060.0
