component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1278.714111328125,502103.0,202016.40625,8179.212890625,7158.5625,26117.775390625,186461.5,184440.296875,239554.1875,73084.3359375,136733.578125,18683.853515625,281012.90625,5752.4287109375,20231.630859375,37683.23828125,260518.546875,53709.63671875,195074.203125,22188.927734375,6915.77783203125,13398.6748046875,32093.775390625,45957.4375,2986862.0,378159.125,874504.0625,3715042.0,11062777,5664.4248046875,72358.28125,114039456,44952888,21381.828125,87130.0078125,199543.921875,666377.0,4447.22021484375,2876163.75,1155564.625,63936.1484375,502146.28125,21746.4375,838173.9375,743.8342895507812,501686.25,450898.0625,244416.6875,1008158.4375,70909.5078125,78185.7109375,17630.498046875,4666.263671875,280422.8125,15252.8515625,147885.734375,38641.6328125,410433.34375,1103718.875,58815.74609375,7292.66748046875,123635.828125,13645.7275390625,622054.125,17997,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205853191,24484,0,37.000526428222656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:01.212,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,49.9,3800.0,3801.24,24020116.0,1400.0,1399.68,22450138.0,200.0,199.53,22340093.0,0.0,0.02,22040109.0,1600.0,1599.0,21470060.0,0.0,301934.35,37.19,32.76,1008.52
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1278.05517578125,501819.40625,201977.6875,8178.67822265625,7158.533203125,26116.59375,186594.421875,184409.625,239349.484375,73050.9765625,136697.28125,18683.02734375,280396.90625,5769.3837890625,20234.55859375,37687.98046875,260268.140625,53721.10546875,195170.140625,22189.435546875,6915.40576171875,13401.6201171875,32095.537109375,45968.07421875,2984501.5,372801.625,875529.875,3713071.25,11051733,5664.677734375,71063.9921875,113476864,44791016,21383.84375,87139.8359375,199541.96875,666431.3125,4447.70849609375,2876359.5,1157154.75,63940.97265625,502210.9375,21748.068359375,838280.375,743.4092407226562,501778.84375,450468.125,244404.359375,1008691.3125,70908.75,78189.8515625,17630.619140625,4654.853515625,280872.5,15264.384765625,147887.390625,38651.0859375,410496.90625,1104297.5,58820.390625,7292.388671875,123815.3125,13647.154296875,623177.5,18298,34.212459564208984,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205853191,24484,0,37.000526428222656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:01.513,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,49.9,3800.0,3802.36,24020116.0,1400.0,1399.23,22450138.0,200.0,199.6,22340093.0,0.0,0.01,22040109.0,1600.0,1598.83,21470060.0,0.0,301844.11,37.2,32.76,1008.52
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1276.79443359375,501317.78125,201947.09375,8178.32958984375,7159.1728515625,26116.8203125,186559.3125,184397.75,239496.640625,73121.140625,136706.734375,18682.71875,279167.3125,5786.388671875,20232.259765625,37678.8046875,260095.171875,53729.67578125,195002.484375,22208.416015625,6915.404296875,13404.7900390625,32101.580078125,45969.2578125,2982016.75,373254.40625,873005.9375,3710689.5,11035721,5664.6748046875,71959.1015625,112663752,44761108,21383.34765625,87143.1484375,199500.421875,666735.375,4447.8984375,2877606.5,1157966.625,63941.25390625,501908.875,21746.603515625,837861.375,742.72998046875,501412.71875,450326.625,244371.671875,1009248.625,70868.25,78175.1640625,17631.212890625,4657.19775390625,280700.9375,15273.7236328125,147728.328125,38646.6640625,410403.90625,1105256.125,58829.4140625,7292.8876953125,123835.671875,13661.4833984375,624163.4375,18599,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205853191,24484,0,37.000526428222656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:01.814,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,49.9,3800.0,3803.48,24020116.0,1400.0,1398.77,22450138.0,200.0,199.67,22340093.0,0.0,0.0,22040109.0,1600.0,1598.66,21470060.0,0.0,302122.85,37.21,32.76,1008.52
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1276.8546142578125,501566.75,201924.96875,8178.18408203125,7158.8427734375,26115.5,186486.78125,184390.40625,239510.734375,73125.1796875,136709.203125,18682.7890625,278621.90625,5780.12548828125,20232.77734375,37672.8046875,260032.0625,53735.0546875,195450.640625,22207.427734375,6915.06494140625,13394.8984375,32103.138671875,45978.77734375,2980505.5,372182.25,871615.5,3708401.0,11025126,5664.38720703125,71549.859375,112032384,44820116,21386.5546875,87098.25,199560.28125,666926.0625,4446.712890625,2874472.25,1159524.875,63930.58203125,502123.78125,21750.98828125,837455.75,743.4339599609375,501405.84375,450537.875,244349.59375,1009586.125,70857.6171875,78146.359375,17635.32421875,4639.4990234375,280913.84375,15228.01953125,147343.0625,38646.75,410423.90625,1105658.875,58827.15625,7292.50244140625,123944.9140625,13658.3154296875,623951.5625,18900,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205853191,24484,0,37.000526428222656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:02.113,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,49.9,3800.0,3801.97,24020116.0,1400.0,1398.96,22450138.0,200.0,199.81,22340093.0,0.0,0.02,22040109.0,1600.0,1598.88,21470060.0,0.0,302399.73,37.22,32.76,1008.51
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1276.5845947265625,501799.71875,201929.265625,8178.3642578125,7157.38818359375,26113.80859375,186393.21875,184394.734375,239274.90625,73137.03125,136684.234375,18683.462890625,279618.75,5774.74462890625,20237.498046875,37665.9921875,259954.3125,53722.64453125,195455.75,22196.8203125,6915.2841796875,13399.337890625,32102.515625,45977.98046875,2978960.75,375092.375,873029.5625,3706808.75,11019200,5664.81298828125,72075.203125,111701800,44947704,21382.09375,87128.921875,199550.109375,667033.375,4447.32421875,2874765.75,1159585.0,63924.3046875,501772.84375,21754.845703125,837180.0625,743.3450927734375,501096.59375,450231.875,244331.71875,1009260.3125,70849.7265625,78110.859375,17629.740234375,4650.08203125,280914.75,15258.1455078125,147660.375,38645.8203125,410624.5625,1105904.5,58835.0546875,7292.8984375,124026.59375,13662.0390625,624159.75,19201,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205853191,24484,0,37.000526428222656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:02.414,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.96,49.9,3800.0,3800.13,24020116.0,1400.0,1399.22,22450138.0,200.0,199.97,22340093.0,0.0,0.04,22040109.0,1600.0,1599.15,21470060.0,0.0,302678.47,37.23,32.76,1008.51
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1274.88037109375,501419.96875,201921.015625,8178.46728515625,7157.2685546875,26113.208984375,186504.640625,184380.703125,239126.546875,73107.734375,136730.375,18683.408203125,279024.75,5786.0458984375,20237.09375,37678.83984375,260733.484375,53724.7421875,195683.421875,22210.2109375,6915.7451171875,13408.2236328125,32106.072265625,45978.34765625,2979004.0,375251.625,875545.6875,3706531.75,11015185,5665.30810546875,71972.1015625,111395648,45118888,21380.41796875,87170.5703125,199508.828125,667093.25,4447.146484375,2874070.5,1156131.25,63919.19140625,501787.46875,21751.9453125,836155.125,742.7843627929688,501749.75,450436.125,244304.640625,1008592.0,70831.96875,78107.828125,17638.7578125,4659.048828125,281156.875,15287.302734375,147812.09375,38653.3515625,410248.65625,1105789.0,58827.06640625,7293.05322265625,123873.6015625,13664.25,624165.8125,19502,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205853191,24484,0,37.000526428222656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:02.717,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.96,49.9,3800.0,3798.28,24020116.0,1400.0,1399.49,22450138.0,200.0,200.12,22340093.0,0.0,0.06,22040109.0,1600.0,1599.43,21470060.0,0.0,303326.11,37.24,32.76,1008.51
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1276.181884765625,501889.71875,201939.984375,8178.70849609375,7157.3662109375,26114.052734375,186461.21875,184382.84375,239351.296875,73174.6171875,136755.484375,18684.240234375,279559.5625,5753.88427734375,20235.734375,37690.24609375,260535.53125,53727.6796875,195828.640625,22197.396484375,6915.78173828125,13405.150390625,32112.109375,45977.97265625,2981632.75,375282.1875,877892.3125,3708527.0,11015251,5665.76025390625,72810.734375,111508512,45323020,21383.2734375,87188.234375,199437.21875,667121.0625,4445.97998046875,2874946.5,1157671.0,63913.6796875,501428.78125,21751.419921875,836684.6875,743.434326171875,501721.1875,450715.4375,244298.859375,1007552.875,70814.1953125,78121.234375,17637.271484375,4662.23291015625,281249.0625,15271.40625,145839.875,38652.9765625,410332.90625,1105463.875,58829.10546875,7292.9443359375,123806.34375,13667.9228515625,624010.625,19803,34.05128479003906,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205858194,24484,0,37.51763153076172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:03.016,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.96,49.9,3800.0,3798.3,24020116.0,1400.0,1399.76,22450138.0,200.0,200.28,22340093.0,0.0,0.06,22040109.0,1600.0,1599.7,21470060.0,0.0,304168.7,37.26,32.76,1008.51
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1276.569091796875,502225.40625,201962.6875,8179.0400390625,7157.33837890625,26114.013671875,186460.640625,184433.234375,239652.34375,73217.921875,136758.4375,18684.349609375,279566.34375,5756.58837890625,20236.220703125,37685.44140625,260296.25,53758.58984375,196419.578125,22189.20703125,6915.68603515625,13416.505859375,32114.24609375,45982.76953125,2984288.75,372335.15625,876900.625,3711089.5,11019475,5665.91796875,71253.046875,111908776,45516196,21381.3671875,87180.0859375,199469.359375,667147.9375,4445.29248046875,2875163.5,1159931.875,63915.17578125,501075.03125,21750.638671875,836120.875,742.8800048828125,501714.71875,450563.75,244330.53125,1006639.75,70823.9453125,78095.4296875,17631.287109375,4653.7939453125,281319.21875,15297.9482421875,145205.875,38658.81640625,410187.96875,1104917.0,58819.6875,7292.3212890625,123738.6953125,13663.19140625,623399.625,20104,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205858194,24484,0,37.51763153076172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:03.318,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.96,49.9,3800.0,3799.9,24020116.0,1400.0,1400.03,22450138.0,200.0,200.43,22340093.0,0.0,0.06,22040109.0,1600.0,1599.97,21470060.0,0.0,305019.75,37.28,32.76,1008.51
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1277.1864013671875,502181.4375,202017.90625,8178.73583984375,7158.05712890625,26116.427734375,186467.84375,184450.15625,239708.828125,73204.921875,136776.21875,18684.486328125,279722.84375,5770.28564453125,20236.900390625,37682.703125,260118.9375,53762.65234375,195599.53125,22203.6796875,6914.99658203125,13414.7216796875,32116.0859375,45984.34765625,2985284.0,371210.78125,880670.8125,3713808.25,11030006,5666.57666015625,70972.8984375,112593720,45652620,21383.484375,87183.375,199481.28125,667069.125,4447.59619140625,2877957.75,1158629.375,63921.2265625,501171.59375,21749.384765625,836584.5,743.781982421875,501499.03125,451025.625,244332.5,1005950.9375,70828.09375,78087.8828125,17630.51171875,4642.779296875,281064.46875,15272.1748046875,145529.65625,38658.484375,410232.03125,1104140.125,58820.30078125,7293.07275390625,123848.7578125,13654.515625,623061.625,20405,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205858194,24484,0,37.51763153076172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:03.619,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.96,49.9,3800.0,3801.5,24020116.0,1400.0,1400.3,22450138.0,200.0,200.59,22340093.0,0.0,0.06,22040109.0,1600.0,1600.25,21470060.0,0.0,305867.98,37.3,32.76,1008.51
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1277.0426025390625,502651.59375,202015.046875,8178.78662109375,7157.685546875,26117.125,186554.6875,184465.5,239782.671875,73214.375,136806.34375,18684.099609375,279100.96875,5775.11181640625,20236.42578125,37686.98046875,260221.34375,53739.44140625,196398.015625,22186.138671875,6916.16357421875,13413.4033203125,32117.31640625,45984.9765625,2988459.25,371488.9375,880883.4375,3715174.5,11038439,5665.8916015625,71603.171875,113153344,45701104,21388.96875,87146.3984375,199459.109375,666833.5625,4448.27001953125,2874038.75,1154942.0,63927.89453125,500940.5,21747.611328125,835700.4375,742.8448486328125,501461.5,451267.65625,244371.03125,1005497.9375,70813.1796875,78089.0703125,17629.931640625,4652.2861328125,280700.125,15260.6083984375,147184.28125,38653.2578125,410306.84375,1103143.75,58807.8515625,7293.244140625,123689.28125,13663.1904296875,622982.5,20706,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205858194,24484,0,37.51763153076172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:03.921,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.96,49.9,3800.0,3802.48,24020116.0,1400.0,1400.57,22450138.0,200.0,200.69,22340093.0,0.0,0.05,22040109.0,1600.0,1600.45,21470060.0,0.0,305865.34,37.31,32.76,1008.51
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,362dba3b-51df-4e74-b8bd-5a32584b9301,0c912807-bde0-4ee8-9b13-a06879e87194,1277.685791015625,502723.0625,202038.28125,8179.0029296875,7158.08740234375,26119.134765625,186624.28125,184467.484375,239435.21875,73277.625,136786.234375,18684.025390625,279456.625,5751.90283203125,20233.71484375,37690.83203125,260149.8125,53732.7890625,196015.484375,22205.888671875,6914.79736328125,13401.3994140625,32119.017578125,45979.078125,2990926.0,371747.46875,879390.8125,3716142.25,11047848,5665.685546875,70810.6875,113793360,45648612,21388.173828125,87136.8203125,199468.34375,666640.1875,4448.04541015625,2863887.0,1154042.625,63935.84765625,501349.3125,21747.669921875,837239.75,744.03955078125,501451.4375,450961.34375,244399.53125,1005303.25,70832.140625,78090.6171875,17624.54296875,4653.5478515625,280835.6875,15281.365234375,147164.71875,38662.64453125,410356.4375,1102512.75,58819.03125,7293.38525390625,123648.046875,13658.607421875,623253.4375,21007,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,205858194,24484,0,37.51763153076172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:56:04.220,"{'cid': '7e8b9af0-12a9-44ae-a7d1-d3cc346113de', 'uuid': 'f27d0507-a949-471d-a2e5-96924d0df4c5', 'annotationId': '362dba3b-51df-4e74-b8bd-5a32584b9301', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768791347813, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T02:55:48.036Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.96,49.89,3800.0,3800.8,24020116.0,1400.0,1400.84,22450138.0,200.0,200.51,22340093.0,0.0,0.04,22040109.0,1600.0,1600.26,21470060.0,0.0,305653.18,37.31,32.76,1008.51
