component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1240.5941162109375,494373.90625,201239.296875,8164.04736328125,7148.08349609375,26079.744140625,185822.015625,183005.375,239087.03125,71914.671875,133736.390625,18660.341796875,277546.84375,5712.59521484375,19788.693359375,37509.43359375,258605.296875,53258.37890625,192919.5,21022.3984375,6909.08203125,13322.224609375,30160.33984375,45940.4140625,2953366.0,368894.3125,986446.6875,3686452.25,11066318,5645.3017578125,69805.6171875,116593408,46729108,21287.68359375,86736.453125,200195.84375,669158.6875,4415.99755859375,2871330.5,1130387.75,63621.22265625,498206.65625,21577.826171875,832223.375,721.5047607421875,478501.6875,449796.15625,242891.171875,992948.3125,70535.765625,77930.9765625,17551.75390625,4309.6884765625,280082.25,15220.166015625,146958.390625,35351.625,408412.5625,1105281.0,58733.2734375,7276.455078125,123807.796875,13607.7666015625,620001.875,62558,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204247751,24484,0,37.51597595214844,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:29:16.015,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '5e718b40-ecb6-4c54-9e15-8ad7d4f8ab04', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789743568, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:29:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.45,30.0,30.11,22040109.0,3800.0,3798.1,24020116.0,1600.0,1600.23,21470060.0,1370.0,1370.25,22450138.0,200.0,200.18,22340093.0,0.0,355882.82,33.88,32.67,1008.96
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1240.3037109375,494843.90625,201247.53125,8163.64453125,7147.79443359375,26080.50390625,185845.359375,182973.140625,238682.53125,71843.640625,133720.890625,18659.18359375,277511.65625,5703.013671875,19790.583984375,37511.84765625,258795.828125,53259.09765625,192998.390625,21029.009765625,6909.4111328125,13323.9833984375,30153.384765625,45938.97265625,2952775.0,369553.59375,986079.1875,3684639.0,11060704,5645.5341796875,70796.0859375,116223032,46900388,21285.603515625,86724.171875,200172.09375,669231.625,4415.2783203125,2872507.75,1132755.125,63607.69921875,498127.5625,21577.923828125,831348.5625,721.1436157226562,478333.65625,449165.6875,242848.390625,992416.1875,70557.1484375,77934.7734375,17553.1796875,4309.67578125,280196.84375,15186.1767578125,147860.3125,35344.80859375,408250.65625,1105662.375,58738.6953125,7276.279296875,123775.5546875,13612.771484375,620360.5,62859,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204247751,24484,0,37.51597595214844,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:29:16.316,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '5e718b40-ecb6-4c54-9e15-8ad7d4f8ab04', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789743568, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:29:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.45,30.0,30.06,22040109.0,3800.0,3799.25,24020116.0,1600.0,1600.21,21470060.0,1370.0,1370.38,22450138.0,200.0,200.23,22340093.0,0.0,355681.86,33.86,32.67,1008.96
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1240.169189453125,496587.75,201241.5625,8163.26123046875,7148.22509765625,26078.072265625,185767.25,182976.640625,238540.984375,71909.65625,133710.796875,18659.693359375,278023.75,5721.95654296875,19788.369140625,37511.85546875,258315.65625,53258.7890625,193151.453125,21009.583984375,6909.65869140625,13322.0126953125,30149.673828125,45944.79296875,2952716.75,369605.90625,985722.6875,3684005.25,11053196,5644.380859375,68608.1796875,115882720,47121212,21283.318359375,86771.1953125,200148.71875,669307.5,4416.1845703125,2880484.75,1132702.25,63596.76171875,497825.90625,21577.427734375,831366.1875,720.975830078125,478194.0,449426.28125,242811.78125,991413.75,70617.1640625,77922.40625,17551.29296875,4308.29150390625,279942.6875,15222.0478515625,147232.28125,35341.57421875,408248.21875,1106074.875,58745.00390625,7276.77880859375,123748.0390625,13612.12109375,620049.6875,63160,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204247751,24484,0,37.51597595214844,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:29:16.617,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '5e718b40-ecb6-4c54-9e15-8ad7d4f8ab04', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789743568, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:29:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,49.45,30.0,30.01,22040109.0,3800.0,3800.39,24020116.0,1600.0,1600.18,21470060.0,1370.0,1370.52,22450138.0,200.0,200.27,22340093.0,0.0,355480.9,33.84,32.67,1008.97
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1241.0257568359375,495660.78125,201280.28125,8163.76171875,7148.142578125,26078.90625,185669.640625,182986.53125,238058.90625,71807.0703125,133728.578125,18662.001953125,277089.78125,5702.228515625,19787.8671875,37516.83203125,258275.46875,53274.37109375,193805.796875,21000.751953125,6909.7216796875,13322.029296875,30142.53125,45952.97265625,2955819.75,368980.25,987205.6875,3685940.0,11054428,5644.19580078125,70567.2890625,115980616,47341748,21286.0625,86755.3671875,200187.828125,669384.9375,4415.6591796875,2882148.25,1133468.375,63595.82421875,498283.25,21577.427734375,830759.6875,720.6630249023438,478064.21875,449247.84375,242820.875,989887.3125,70542.0625,77926.3828125,17540.810546875,4288.6171875,280173.40625,15198.0498046875,147587.484375,35327.28125,408180.9375,1105727.125,58727.90625,7276.06298828125,123839.453125,13606.099609375,619514.625,63462,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204247751,24484,0,37.51597595214844,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:29:16.928,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '5e718b40-ecb6-4c54-9e15-8ad7d4f8ab04', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789743568, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:29:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,49.46,30.0,29.97,22040109.0,3800.0,3801.46,24020116.0,1600.0,1600.12,21470060.0,1370.0,1370.63,22450138.0,200.0,200.29,22340093.0,0.0,355661.28,33.81,32.67,1008.97
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1241.22265625,495789.8125,201295.359375,8163.47705078125,7147.91064453125,26081.53515625,185689.28125,182995.3125,237486.90625,71820.6328125,133742.875,18660.56640625,276928.4375,5697.3427734375,19787.59765625,37519.77734375,258454.53125,53280.32421875,193706.65625,21009.83203125,6909.11279296875,13323.537109375,30137.77734375,45952.90625,2958584.75,370941.4375,986387.9375,3688172.0,11062413,5643.7509765625,70462.890625,116291176,47546840,21281.68359375,86752.8125,200120.65625,669396.8125,4414.10302734375,2891889.0,1133330.375,63593.03515625,498376.375,21575.96875,831302.25,720.5465698242188,477803.1875,449478.6875,242819.234375,988920.0625,70517.59375,77914.359375,17546.294921875,4295.86865234375,279683.21875,15166.7890625,147873.078125,35322.7265625,407941.53125,1105116.875,58726.859375,7275.87109375,123842.75,13606.2177734375,619603.5625,63763,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204247751,24484,0,37.51597595214844,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:29:17.220,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '5e718b40-ecb6-4c54-9e15-8ad7d4f8ab04', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789743568, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:29:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.89,49.47,30.0,29.97,22040109.0,3800.0,3801.65,24020116.0,1600.0,1599.82,21470060.0,1370.0,1370.54,22450138.0,200.0,199.99,22340093.0,0.0,355942.38,33.79,32.67,1008.97
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1241.968505859375,495685.28125,201327.6875,8163.708984375,7148.00244140625,26081.45703125,185841.734375,182997.1875,237716.859375,71816.6953125,133736.421875,18660.12109375,275714.0625,5698.46142578125,19784.65625,37517.3203125,258680.25,53275.609375,193569.828125,20995.6953125,6909.87109375,13318.3642578125,30130.337890625,45943.41796875,2960338.25,369360.875,986949.0625,3689729.0,11074646,5643.6044921875,69530.9296875,116938240,47671632,21283.177734375,86738.625,200106.375,669136.4375,4415.32568359375,2894893.5,1132263.75,63603.80078125,499033.4375,21572.64453125,830442.3125,720.838134765625,478213.78125,449450.71875,242833.015625,988129.25,70564.7734375,77898.3671875,17545.552734375,4292.6845703125,279548.71875,15210.6357421875,148389.046875,35310.86328125,407812.03125,1104442.25,58722.1328125,7275.71923828125,123753.859375,13605.3056640625,619185.5,64064,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204252784,24484,0,38.2101936340332,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:29:17.522,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '5e718b40-ecb6-4c54-9e15-8ad7d4f8ab04', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789743568, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:29:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.48,30.0,29.98,22040109.0,3800.0,3801.84,24020116.0,1600.0,1599.51,21470060.0,1370.0,1370.44,22450138.0,200.0,199.68,22340093.0,0.0,356233.1,33.77,32.68,1008.97
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1241.5076904296875,495669.21875,201358.109375,8163.67041015625,7148.07080078125,26082.35546875,185808.484375,182993.984375,237764.890625,71865.2578125,133754.625,18661.421875,276149.28125,5693.32666015625,19787.439453125,37521.41015625,258469.765625,53281.47265625,194009.9375,21008.69140625,6909.50146484375,13334.603515625,30123.853515625,45947.8671875,2963128.75,370106.4375,986525.25,3690714.25,11086670,5644.2421875,69634.59375,117619368,47696844,21282.21484375,86746.1171875,200094.921875,668926.75,4414.80029296875,2895347.5,1131737.625,63617.25390625,499293.8125,21577.314453125,830518.25,719.6322631835938,478165.6875,449116.375,242830.921875,987530.5,70527.390625,77921.5234375,17541.986328125,4303.0830078125,279447.21875,15184.5908203125,148484.140625,35305.34765625,407672.65625,1103660.125,58718.91796875,7276.0068359375,123569.6640625,13605.8115234375,618806.5,64365,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204252784,24484,0,38.2101936340332,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:29:17.825,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '5e718b40-ecb6-4c54-9e15-8ad7d4f8ab04', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789743568, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:29:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.49,30.0,29.98,22040109.0,3800.0,3802.03,24020116.0,1600.0,1599.19,21470060.0,1370.0,1370.34,22450138.0,200.0,199.37,22340093.0,0.0,356524.79,33.74,32.68,1008.97
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1241.6727294921875,496020.875,201394.8125,8163.32958984375,7148.11962890625,26082.1015625,185907.453125,183025.5,237631.390625,71917.296875,133738.34375,18662.2578125,276876.8125,5685.96435546875,19788.109375,37515.40625,258280.234375,53277.80859375,193347.484375,20978.34375,6909.29541015625,13333.8232421875,30116.16796875,45943.89453125,2966550.0,368621.65625,983234.25,3690974.75,11100298,5643.38818359375,71028.5703125,118304784,47630280,21277.986328125,86691.234375,200101.734375,668771.9375,4413.98388671875,2901542.25,1133842.0,63625.37890625,499217.40625,21573.791015625,831017.0,719.8960571289062,478058.78125,449414.3125,242888.6875,987432.5,70512.75,77941.4921875,17538.572265625,4304.6025390625,279450.5,15193.7783203125,147659.984375,35303.23046875,407483.4375,1103194.25,58722.5390625,7275.73876953125,123742.6640625,13604.71484375,618380.9375,64666,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204252784,24484,0,38.2101936340332,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:29:18.125,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '5e718b40-ecb6-4c54-9e15-8ad7d4f8ab04', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789743568, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:29:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.48,30.0,29.99,22040109.0,3800.0,3801.23,24020116.0,1600.0,1599.56,21470060.0,1370.0,1370.5,22450138.0,200.0,199.06,22340093.0,0.0,356279.27,33.72,32.68,1008.97
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1242.02392578125,495517.15625,201382.1875,8163.59716796875,7148.255859375,26083.642578125,185809.1875,183022.171875,238106.34375,71921.171875,133714.625,18662.041015625,278046.40625,5694.99853515625,19784.3828125,37517.31640625,258497.125,53273.68359375,194005.703125,20997.251953125,6909.0849609375,13315.0849609375,30112.16015625,45934.84765625,2967515.5,369658.53125,984072.125,3691277.0,11104960,5643.08984375,70901.4140625,118413728,47438584,21279.890625,86699.015625,200077.53125,668706.1875,4413.2421875,2899854.25,1133736.25,63629.36328125,499235.34375,21573.767578125,832600.5625,719.933349609375,478106.65625,449528.25,242914.421875,988353.875,70556.484375,77932.890625,17546.392578125,4294.7568359375,279803.5,15182.728515625,148415.59375,35292.57421875,407637.15625,1102605.0,58721.953125,7276.17724609375,123814.484375,13606.6337890625,617953.5625,64968,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204252784,24484,0,38.2101936340332,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:29:18.425,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '5e718b40-ecb6-4c54-9e15-8ad7d4f8ab04', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789743568, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:29:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.48,30.0,30.0,22040109.0,3800.0,3800.08,24020116.0,1600.0,1600.13,21470060.0,1370.0,1370.74,22450138.0,200.0,198.75,22340093.0,0.0,355991.46,33.7,32.68,1008.97
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1241.86279296875,495745.03125,201367.875,8163.96826171875,7147.90185546875,26083.93359375,185842.046875,183021.0,238838.703125,72025.625,133672.609375,18660.4375,278089.90625,5693.9580078125,19783.970703125,37515.05078125,258546.609375,53267.62109375,194290.8125,20969.7890625,6908.9091796875,13319.6357421875,30105.70703125,45936.80078125,2964872.0,369713.40625,988083.125,3690416.25,11106976,5643.04052734375,71127.0703125,118451768,47229560,21280.388671875,86713.9609375,200065.921875,668648.8125,4413.82373046875,2897789.0,1136385.25,63621.015625,498581.84375,21573.802734375,832706.4375,719.5887451171875,478088.09375,449812.03125,242880.625,989313.125,70552.359375,77970.1796875,17545.53125,4296.1357421875,279613.53125,15158.7880859375,148518.40625,35296.05078125,408041.1875,1102597.0,58719.12890625,7276.53466796875,123860.25,13603.8779296875,617972.75,65269,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204252784,24484,0,38.2101936340332,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:29:18.726,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '5e718b40-ecb6-4c54-9e15-8ad7d4f8ab04', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789743568, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:29:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.47,30.0,30.0,22040109.0,3800.0,3798.94,24020116.0,1600.0,1600.7,21470060.0,1370.0,1370.98,22450138.0,200.0,198.44,22340093.0,0.0,355702.7,33.68,32.68,1008.96
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,0c585b00-797b-4e16-bb24-1619bdb613cf,6b1b3321-d81a-47c4-9225-e290ca8ff1e1,1240.4390869140625,497727.0625,201300.8125,8163.13720703125,7147.35986328125,26082.244140625,185755.03125,182988.328125,238684.828125,72056.0625,133643.859375,18661.064453125,277966.375,5712.4267578125,19781.666015625,37512.05078125,258448.390625,53263.26953125,194053.171875,20997.59765625,6908.5947265625,13324.8125,30098.8515625,45933.6953125,2961100.75,365133.15625,987958.125,3688722.75,11093434,5643.27783203125,72032.765625,117932712,47069660,21282.462890625,86711.5390625,200088.53125,668676.125,4415.00439453125,2895271.75,1135920.125,63617.17578125,498723.40625,21571.6484375,832866.0625,719.5687255859375,477842.8125,449299.15625,242880.921875,990372.6875,70534.65625,77950.3671875,17541.90234375,4301.35986328125,279575.6875,15149.5478515625,148268.5,35305.51953125,408445.78125,1103935.625,58721.23046875,7276.841796875,123997.3671875,13602.333984375,618306.6875,65571,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,204252784,24484,0,38.2101936340332,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-14RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '14rh', 'identifier': 'cOR84', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:29:19.032,"{'cid': '0dbab732-cb41-466f-a4c2-a28f6f7d1df4', 'uuid': '5e718b40-ecb6-4c54-9e15-8ad7d4f8ab04', 'annotationId': '0c585b00-797b-4e16-bb24-1619bdb613cf', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768789743568, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T02:29:03.809Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.88,49.48,30.0,30.01,22040109.0,3800.0,3798.86,24020116.0,1600.0,1600.85,21470060.0,1370.0,1370.9,22450138.0,200.0,198.37,22340093.0,0.0,355447.55,33.66,32.68,1008.96
