component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1404.7222900390625,478081.71875,197783.96875,8115.728515625,7129.16259765625,25915.54296875,182270.828125,174200.3125,231861.09375,68030.34375,122897.7890625,18663.845703125,265878.46875,6664.271484375,18914.8125,36749.39453125,258025.546875,51718.265625,192143.90625,19253.04296875,6900.33740234375,13181.2607421875,25702.705078125,45404.625,2873287.75,343265.0,1507515.25,3465153.25,11235806,5503.9697265625,68831.375,146064336,64741704,20831.2734375,85890.484375,202029.1875,672814.875,4288.33203125,2804504.25,1130928.375,62639.23046875,482298.53125,20961.36328125,827165.625,690.0169677734375,416163.0,440459.09375,234073.375,913086.5,69134.0,76939.859375,17061.08984375,4182.19873046875,274223.96875,14887.1123046875,136280.640625,31293.68359375,400714.3125,1099904.125,58532.625,7298.697265625,122221.1015625,13612.6533203125,599793.1875,61978,33.56776809692383,35.01831817626953,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187601767,24484,0,36.99276351928711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:45.145,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '38a93355-83f3-4089-b0e8-44abefbb9f3f', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773093696, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:51:33.926Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.45,9.18,1600.0,1600.68,21470060.0,3700.0,3697.38,22340093.0,15.0,14.94,22040109.0,1385.0,1383.96,22450138.0,300.0,300.53,24020116.0,0.0,613241.34,8.6,31.66,1009.66
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1406.0159912109375,477774.28125,197788.96875,8116.03173828125,7129.123046875,25913.9296875,182196.765625,174206.875,231828.71875,68038.109375,122911.265625,18662.44921875,266565.9375,6702.92578125,18914.451171875,36757.40234375,258859.96875,51729.171875,190868.46875,19263.109375,6900.22705078125,13178.5869140625,25704.96484375,45406.86328125,2872237.75,344353.59375,1510053.0,3463063.75,11221924,5504.79833984375,68909.609375,144728384,65060964,20830.583984375,85884.15625,202033.3125,672879.375,4288.30859375,2803164.0,1130949.375,62630.8515625,482157.9375,20962.78515625,826234.75,690.0787353515625,416054.96875,440105.8125,234059.046875,912449.1875,69153.0078125,76937.234375,17063.6171875,4172.54541015625,273908.59375,14884.4130859375,136764.21875,31302.171875,400673.375,1100080.5,58527.1171875,7299.6064453125,122281.3359375,13610.8525390625,599362.8125,62279,33.40659713745117,35.01831817626953,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187601767,24484,0,36.99276351928711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:45.441,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '38a93355-83f3-4089-b0e8-44abefbb9f3f', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773093696, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:51:33.926Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.45,9.18,1600.0,1600.52,21470060.0,3700.0,3696.61,22340093.0,15.0,14.95,22040109.0,1385.0,1384.17,22450138.0,300.0,300.81,24020116.0,0.0,613382.49,8.61,31.66,1009.68
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1404.3995361328125,477959.53125,197768.46875,8115.79638671875,7129.08642578125,25913.169921875,182206.71875,174201.484375,232192.84375,68059.6484375,122941.1015625,18662.646484375,266568.25,6707.31982421875,18914.77734375,36760.12109375,258955.640625,51723.6953125,191158.359375,19245.453125,6900.498046875,13170.169921875,25709.71484375,45410.8671875,2871676.0,343453.21875,1509319.125,3462273.75,11211848,5505.154296875,69703.875,143799872,65469236,20835.791015625,85896.0703125,202018.78125,672878.8125,4288.8583984375,2805322.75,1128643.875,62628.3046875,482495.34375,20961.888671875,825255.3125,689.9896240234375,416104.65625,439871.125,234017.46875,911960.375,69171.171875,76907.7890625,17062.30859375,4173.90478515625,273668.03125,14882.228515625,136883.546875,31298.595703125,400517.8125,1100073.125,58537.30859375,7299.623046875,122361.0625,13614.267578125,600214.0625,62580,33.4871826171875,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187601767,24484,0,36.99276351928711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:45.741,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '38a93355-83f3-4089-b0e8-44abefbb9f3f', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773093696, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:51:33.926Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.46,9.17,1600.0,1600.35,21470060.0,3700.0,3695.82,22340093.0,15.0,14.95,22040109.0,1385.0,1384.39,22450138.0,300.0,301.09,24020116.0,0.0,613525.55,8.63,31.67,1009.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1404.6219482421875,477575.40625,197787.78125,8115.775390625,7129.71435546875,25912.78515625,182240.546875,174193.265625,231858.75,68062.90625,122956.0,18664.447265625,266424.375,6669.8896484375,18915.435546875,36757.6953125,259021.015625,51725.953125,191402.203125,19256.33984375,6900.572265625,13178.40625,25710.76171875,45412.01171875,2872462.25,343606.96875,1508147.25,3462621.5,11208029,5504.72216796875,69060.5546875,143415312,65925256,20831.408203125,85878.75,201988.546875,672870.625,4288.29833984375,2804874.5,1132114.25,62628.52734375,482223.5625,20966.33984375,824927.5,689.971923828125,416360.625,439483.875,234008.578125,910918.0,69123.3515625,76951.65625,17059.33984375,4175.998046875,273657.125,14901.607421875,136648.375,31304.953125,400546.21875,1099793.375,58542.19140625,7299.876953125,122505.6796875,13606.115234375,600361.1875,62881,33.56776809692383,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187601767,24484,0,36.99276351928711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:46.042,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '38a93355-83f3-4089-b0e8-44abefbb9f3f', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773093696, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:51:33.926Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.46,9.17,1600.0,1600.18,21470060.0,3700.0,3695.03,22340093.0,15.0,14.96,22040109.0,1385.0,1384.6,22450138.0,300.0,301.38,24020116.0,0.0,613669.09,8.64,31.67,1009.7
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1404.656494140625,477784.0625,197801.703125,8115.841796875,7129.06640625,25912.64453125,182293.234375,174210.578125,231711.765625,68034.1796875,122974.1328125,18662.7109375,265817.96875,6660.09912109375,18917.27734375,36763.19921875,259105.6875,51726.08984375,190698.0625,19263.70703125,6900.66650390625,13184.140625,25710.740234375,45412.5078125,2875711.5,345113.34375,1506121.375,3464293.25,11206939,5505.16357421875,69445.7109375,143252752,66392700,20836.443359375,85918.640625,201939.4375,672932.8125,4287.2470703125,2805905.75,1135249.125,62632.5,482266.46875,20964.791015625,824902.0,690.3308715820312,416273.84375,439646.46875,234010.171875,910033.375,69109.0078125,76934.2578125,17062.333984375,4169.47265625,273535.03125,14893.6025390625,137256.390625,31300.001953125,400394.625,1098857.875,58528.8046875,7299.84423828125,122365.4375,13604.6328125,599189.0,63182,33.4871826171875,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187601767,24484,0,36.99276351928711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:46.342,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '38a93355-83f3-4089-b0e8-44abefbb9f3f', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773093696, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:51:33.926Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.46,9.17,1600.0,1599.98,21470060.0,3700.0,3695.95,22340093.0,15.0,14.97,22040109.0,1385.0,1384.52,22450138.0,300.0,301.1,24020116.0,0.0,613270.46,8.66,31.67,1009.69
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1404.0008544921875,477825.5,197800.546875,8115.37109375,7129.150390625,25912.568359375,182301.765625,174220.4375,231796.9375,68042.4453125,122988.9609375,18665.626953125,265784.6875,6632.9814453125,18916.068359375,36763.91796875,259161.15625,51730.77734375,190635.828125,19269.076171875,6901.13525390625,13186.4150390625,25711.41796875,45416.63671875,2879310.5,345381.8125,1508033.875,3467055.5,11209801,5505.1552734375,69541.34375,143527824,66857376,20836.216796875,85902.6875,201947.71875,672979.0625,4286.65185546875,2806825.25,1129815.75,62628.04296875,482241.5,20965.25,824211.3125,689.5673828125,416288.03125,439665.9375,234025.09375,908995.9375,69140.4765625,76931.5625,17067.2421875,4172.0556640625,273703.0,14882.71484375,137596.09375,31303.533203125,400306.09375,1098524.75,58525.19140625,7298.87841796875,122570.859375,13608.3154296875,599031.6875,63483,33.4871826171875,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187601767,24484,0,36.99276351928711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:46.644,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '38a93355-83f3-4089-b0e8-44abefbb9f3f', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773093696, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:51:33.926Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.46,9.18,1600.0,1599.76,21470060.0,3700.0,3697.29,22340093.0,15.0,14.97,22040109.0,1385.0,1384.38,22450138.0,300.0,300.67,24020116.0,0.0,612520.55,8.68,31.67,1009.68
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1408.2716064453125,477885.625,197832.828125,8115.9345703125,7129.45361328125,25913.3671875,182328.59375,174246.8125,232190.78125,68143.1171875,123007.6328125,18664.912109375,266056.90625,6665.5908203125,18918.77734375,36773.21484375,258834.546875,51741.51171875,191156.609375,19264.822265625,6900.5478515625,13175.7841796875,25711.470703125,45417.37109375,2882381.5,345045.59375,1505977.25,3469994.75,11223263,5505.30712890625,70028.5234375,144482576,67227304,20832.458984375,85888.765625,201939.75,673054.625,4286.7451171875,2808350.5,1125900.375,62634.8671875,482101.4375,20968.103515625,824636.4375,690.1228637695312,416121.6875,439428.53125,234035.46875,908268.5,69150.1953125,76928.171875,17060.8046875,4166.49365234375,273595.21875,14875.71875,138323.609375,31297.650390625,400139.375,1097644.625,58518.796875,7299.0703125,122558.140625,13609.7490234375,599676.1875,63784,33.4871826171875,35.26007461547852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187601767,24484,0,36.99276351928711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:46.944,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '38a93355-83f3-4089-b0e8-44abefbb9f3f', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773093696, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:51:33.926Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.46,9.19,1600.0,1599.55,21470060.0,3700.0,3698.63,22340093.0,15.0,14.98,22040109.0,1385.0,1384.24,22450138.0,300.0,300.24,24020116.0,0.0,611775.6,8.7,31.67,1009.66
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1406.6514892578125,477916.46875,197844.34375,8116.07763671875,7128.82421875,25916.201171875,182271.109375,174258.609375,232546.609375,68218.484375,123011.890625,18663.3203125,265619.03125,6652.10546875,18921.447265625,36772.29296875,259121.28125,51737.98046875,191507.609375,19251.693359375,6900.423828125,13186.208984375,25713.240234375,45419.203125,2885663.0,343761.40625,1506014.5,3472469.25,11238596,5505.35400390625,70201.9765625,145712048,67521608,20834.00390625,85905.3046875,201938.03125,672900.0625,4287.62353515625,2812740.0,1123576.5,62628.36328125,482206.1875,20965.48046875,824599.5625,689.78369140625,416496.65625,439775.71875,234018.234375,907923.5,69125.828125,76942.625,17058.33984375,4175.9326171875,273418.4375,14885.0146484375,137338.40625,31302.640625,399954.09375,1096855.0,58513.52734375,7299.078125,122436.1328125,13613.1337890625,599349.5625,64085,33.56776809692383,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187601767,24484,0,36.99276351928711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:47.245,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '38a93355-83f3-4089-b0e8-44abefbb9f3f', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773093696, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:51:33.926Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.46,9.19,1600.0,1599.61,21470060.0,3700.0,3699.66,22340093.0,15.0,14.99,22040109.0,1385.0,1384.19,22450138.0,300.0,300.06,24020116.0,0.0,611028.16,8.72,31.67,1009.65
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1407.974609375,478434.625,197875.265625,8116.1181640625,7130.45703125,25916.14453125,182380.921875,174288.484375,232396.390625,68161.53125,123040.2734375,18664.703125,266513.9375,6660.14892578125,18921.09375,36772.25,259110.875,51741.30859375,191123.625,19262.396484375,6900.7626953125,13194.0087890625,25715.291015625,45420.83984375,2888596.0,342838.9375,1504774.25,3474388.75,11255330,5505.75927734375,68443.703125,147045344,67703456,20834.724609375,85867.25,201930.78125,672630.3125,4287.58544921875,2815472.75,1121240.125,62635.46875,482456.21875,20967.318359375,824376.3125,690.2073364257812,416528.65625,440053.75,234049.53125,907757.6875,69139.390625,76942.171875,17059.9296875,4177.6435546875,273122.84375,14905.580078125,138128.984375,31298.2890625,399832.6875,1095875.0,58516.89453125,7298.88037109375,122556.875,13620.76953125,599308.125,64386,33.40659713745117,35.17948913574219,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187601767,24484,0,36.99276351928711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:47.546,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '38a93355-83f3-4089-b0e8-44abefbb9f3f', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773093696, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:51:33.926Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.46,9.18,1600.0,1599.94,21470060.0,3700.0,3700.33,22340093.0,15.0,14.99,22040109.0,1385.0,1384.27,22450138.0,300.0,300.21,24020116.0,0.0,611243.45,8.73,31.67,1009.65
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1407.451904296875,478605.21875,197891.46875,8116.49267578125,7129.37548828125,25916.80078125,182364.3125,174315.484375,232273.75,68081.359375,123046.0078125,18665.669921875,265710.34375,6670.5654296875,18920.37890625,36774.046875,258784.609375,51740.84375,191644.4375,19267.064453125,6900.578125,13194.06640625,25716.384765625,45420.5,2891484.25,344586.5,1503435.875,3476301.75,11276013,5505.5576171875,68869.875,148884816,67733880,20832.953125,85874.9296875,201906.234375,672302.75,4287.96337890625,2812313.75,1120144.75,62648.390625,482644.28125,20965.03515625,824797.125,689.465087890625,416816.625,440108.21875,234109.140625,907584.25,69148.859375,76927.8125,17059.939453125,4180.1259765625,273436.4375,14858.572265625,138068.046875,31295.580078125,399893.0625,1095237.5,58513.87890625,7298.830078125,122523.078125,13610.1044921875,599254.75,64687,33.40659713745117,35.09890365600586,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187601767,24484,0,36.99276351928711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:47.848,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '38a93355-83f3-4089-b0e8-44abefbb9f3f', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773093696, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:51:33.926Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.46,9.17,1600.0,1600.28,21470060.0,3700.0,3701.0,22340093.0,15.0,15.0,22040109.0,1385.0,1384.34,22450138.0,300.0,300.35,24020116.0,0.0,611528.2,8.74,31.67,1009.65
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,5f5c90f8-94cb-4b73-8042-fd1150e7b6cd,64760d40-3065-408a-824b-75f1eeec7042,1407.521484375,478695.0,197935.3125,8116.38916015625,7130.01318359375,25918.48046875,182446.28125,174358.21875,232438.328125,68151.8828125,123047.984375,18664.126953125,266975.375,6676.7548828125,18921.923828125,36775.984375,258918.578125,51745.96484375,191549.53125,19261.650390625,6900.83642578125,13183.123046875,25717.025390625,45426.390625,2894047.0,344300.6875,1503678.5,3478112.75,11295831,5505.76220703125,69066.8828125,150569808,67612800,20833.708984375,85867.875,201919.71875,672109.875,4286.90869140625,2809506.75,1119336.5,62651.80859375,482821.46875,20963.306640625,825951.5625,689.7153930664062,416743.09375,440311.4375,234135.84375,907632.0,69136.5859375,76907.734375,17061.482421875,4178.8955078125,273499.59375,14859.7587890625,137812.03125,31295.82421875,400127.84375,1094955.0,58518.73046875,7298.8935546875,122545.1015625,13617.509765625,599346.5,64988,33.4871826171875,35.01831817626953,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,187601767,24484,0,36.99276351928711,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 21:51:48.152,"{'cid': 'ac3e03af-895b-4c3c-91c1-73a2e0dd2bc4', 'uuid': '38a93355-83f3-4089-b0e8-44abefbb9f3f', 'annotationId': '5f5c90f8-94cb-4b73-8042-fd1150e7b6cd', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768773093696, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T21:51:33.926Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.46,9.16,1600.0,1600.52,21470060.0,3700.0,3701.7,22340093.0,15.0,15.01,22040109.0,1385.0,1384.46,22450138.0,300.0,300.46,24020116.0,0.0,611814.83,8.75,31.67,1009.65
