component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1278.3468017578125,475929.0625,197431.890625,8085.56005859375,7106.7373046875,25860.197265625,181585.15625,172987.484375,231877.015625,68168.9609375,120863.828125,18602.798828125,269728.15625,5865.490234375,18690.72265625,36713.2109375,254621.359375,51667.46875,188404.734375,19169.955078125,6888.80224609375,13153.0,25293.439453125,45298.35546875,2854430.0,360738.125,1660939.125,3457954.0,11275326,5498.8427734375,65859.9296875,150677264,66151964,20778.865234375,85435.9765625,203033.15625,671605.4375,4267.8203125,2814955.75,1120099.625,62476.9609375,479670.4375,20868.095703125,822611.375,690.6350708007812,411973.375,438196.40625,232434.0625,895015.8125,68985.0,76906.34375,17062.046875,4128.96728515625,270941.9375,14727.7080078125,141524.015625,30382.03515625,398821.03125,1093236.125,58342.33203125,7242.7802734375,121815.515625,13500.490234375,596172.6875,64353,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191800917,24484,0,36.97554016113281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:47.443,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '277804c4-3135-4910-94cb-fcffefb49e6f', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777292996, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:01:33.223Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,617760.3,7.14,32.52,1009.33,150.0,149.94,22040109.0,1250.0,1248.89,22450138.0,300.0,299.98,24020116.0,3700.0,3697.55,22340093.0,1600.0,1600.95,21470060.0,29.84,9.24
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1277.5894775390625,476134.59375,197426.828125,8085.71630859375,7106.8017578125,25860.1328125,181661.203125,173018.03125,231929.203125,68185.3984375,120859.828125,18600.771484375,269696.53125,5871.40283203125,18689.73828125,36711.484375,254566.1875,51654.125,188033.8125,19170.86328125,6888.22705078125,13143.8076171875,25291.24609375,45294.51953125,2857414.0,361866.90625,1663300.375,3459847.75,11286212,5498.705078125,66862.296875,152025024,65787788,20779.248046875,85457.7265625,203065.4375,671415.125,4267.0439453125,2811972.0,1121953.375,62485.92578125,480147.75,20866.076171875,823122.1875,689.603515625,412233.0625,438495.53125,232524.65625,895610.4375,68979.6015625,76916.3984375,17068.82421875,4133.69482421875,272351.0625,14728.287109375,141376.625,30384.001953125,398625.125,1092858.375,58342.23046875,7243.3095703125,121375.8671875,13499.0791015625,595354.375,64654,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191800917,24484,0,36.97554016113281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:47.742,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '277804c4-3135-4910-94cb-fcffefb49e6f', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777292996, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:01:33.223Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,617181.15,7.15,32.52,1009.33,150.0,149.93,22040109.0,1250.0,1248.42,22450138.0,300.0,299.93,24020116.0,3700.0,3700.11,22340093.0,1600.0,1600.57,21470060.0,29.84,9.24
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1278.07421875,476007.5625,197433.078125,8085.9541015625,7107.57080078125,25862.53515625,181635.3125,173025.625,231809.921875,68040.484375,120838.9375,18601.640625,269361.03125,5870.62060546875,18692.1640625,36712.87109375,254248.234375,51649.2734375,188572.140625,19171.935546875,6887.91259765625,13147.17578125,25291.00390625,45292.0390625,2856237.5,361428.96875,1662538.875,3459557.5,11291662,5498.64599609375,66250.3046875,152775936,65266928,20779.822265625,85461.0,203062.265625,671384.625,4267.62451171875,2815379.75,1121294.125,62487.109375,480224.28125,20865.234375,823281.625,690.6438598632812,412354.75,438332.125,232518.40625,896649.625,68980.109375,76923.546875,17067.052734375,4139.0205078125,272540.34375,14751.2080078125,141359.21875,30385.572265625,398891.15625,1092699.875,58340.5,7243.4736328125,121510.8984375,13494.3447265625,595326.6875,64955,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191800917,24484,0,36.97554016113281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:48.044,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '277804c4-3135-4910-94cb-fcffefb49e6f', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777292996, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:01:33.223Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616939.64,7.15,32.52,1009.33,150.0,149.91,22040109.0,1250.0,1247.94,22450138.0,300.0,299.88,24020116.0,3700.0,3702.7,22340093.0,1600.0,1600.19,21470060.0,29.83,9.25
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1279.3502197265625,475995.15625,197416.984375,8085.904296875,7107.9677734375,25860.888671875,181634.625,173003.953125,232105.546875,68129.59375,120819.90625,18600.658203125,270853.71875,5883.99462890625,18691.45703125,36707.0703125,254213.171875,51649.10546875,188680.640625,19174.03515625,6888.48193359375,13154.6357421875,25290.822265625,45293.8671875,2851027.0,362598.5,1659110.5,3456817.0,11287482,5499.5029296875,65932.984375,152421472,64737676,20777.568359375,85474.125,203056.8125,671329.4375,4267.46533203125,2811347.75,1113651.375,62490.3125,480310.15625,20867.369140625,822969.3125,690.5205688476562,412198.34375,437855.96875,232519.65625,897953.5625,68990.359375,76930.828125,17070.224609375,4137.6103515625,272678.59375,14737.712890625,142157.328125,30390.0,398833.21875,1093307.125,58360.80859375,7243.57421875,121509.0625,13492.322265625,595184.625,65256,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191800917,24484,0,36.97554016113281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:48.352,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '277804c4-3135-4910-94cb-fcffefb49e6f', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777292996, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:01:33.223Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616791.3,7.16,32.52,1009.33,150.0,149.9,22040109.0,1250.0,1247.6,22450138.0,300.0,299.87,24020116.0,3700.0,3705.05,22340093.0,1600.0,1599.85,21470060.0,29.83,9.25
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1278.6636962890625,476859.5625,197387.953125,8086.123046875,7107.5419921875,25859.365234375,181539.328125,172969.828125,231775.21875,68086.0078125,120794.9140625,18599.78515625,271205.34375,5888.32666015625,18694.05859375,36702.8984375,254340.71875,51645.6484375,188455.15625,19160.6171875,6887.8076171875,13137.7890625,25288.798828125,45291.8203125,2847315.75,363227.375,1659015.0,3454731.75,11276035,5499.7138671875,65837.5078125,151228832,64337996,20778.439453125,85458.3828125,203107.59375,671331.375,4267.951171875,2812561.0,1106668.375,62489.0078125,480604.65625,20867.98828125,822840.4375,689.77197265625,412506.0,437671.3125,232495.046875,899156.5625,69006.9296875,76935.53125,17063.64453125,4144.26904296875,272641.8125,14742.3564453125,141854.9375,30394.166015625,399011.9375,1094683.5,58355.65234375,7243.4853515625,121412.5625,13490.9931640625,595392.25,65557,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191800917,24484,0,36.97554016113281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:48.644,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '277804c4-3135-4910-94cb-fcffefb49e6f', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777292996, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:01:33.223Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616650.66,7.16,32.53,1009.34,150.0,149.99,22040109.0,1250.0,1248.13,22450138.0,300.0,300.12,24020116.0,3700.0,3704.21,22340093.0,1600.0,1599.92,21470060.0,29.83,9.25
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1278.3079833984375,475783.96875,197382.03125,8085.95068359375,7107.2353515625,25858.08984375,181554.03125,172965.8125,231582.21875,67991.1796875,120799.0859375,18602.43359375,270668.65625,5872.810546875,18692.2734375,36696.98828125,254087.1875,51658.25,188602.234375,19172.546875,6888.3037109375,13131.8125,25288.859375,45289.5703125,2844241.5,362663.4375,1658886.375,3453388.5,11259378,5499.68798828125,66589.6015625,149566480,64110088,20780.34375,85474.828125,203161.046875,671601.3125,4269.04833984375,2813581.25,1103964.0,62475.3125,480247.53125,20867.31640625,823022.8125,690.3041381835938,412304.5,437015.1875,232504.53125,899884.625,69004.0546875,76928.4921875,17065.626953125,4138.57177734375,270898.09375,14733.2158203125,141107.15625,30396.234375,398986.875,1095816.25,58367.77734375,7243.2099609375,121568.390625,13493.3515625,595919.9375,65858,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191800917,24484,0,36.97554016113281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:48.945,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '277804c4-3135-4910-94cb-fcffefb49e6f', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777292996, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:01:33.223Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616505.69,7.17,32.53,1009.34,150.0,150.09,22040109.0,1250.0,1248.68,22450138.0,300.0,300.38,24020116.0,3700.0,3703.36,22340093.0,1600.0,1599.99,21470060.0,29.83,9.26
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1276.7911376953125,475709.8125,197335.75,8085.7373046875,7107.70556640625,25854.990234375,181570.640625,172930.234375,231268.453125,68057.3515625,120803.3046875,18601.755859375,270836.28125,5877.35791015625,18691.11328125,36699.31640625,254148.984375,51665.64453125,188316.90625,19167.427734375,6888.2978515625,13143.2763671875,25291.705078125,45295.01171875,2841419.5,361915.53125,1659450.0,3450996.5,11239578,5499.78955078125,66998.8828125,147706112,64124940,20776.958984375,85491.6328125,203202.21875,671851.3125,4268.12255859375,2812732.25,1100797.0,62469.8984375,479858.5,20866.498046875,823297.1875,690.5809326171875,412264.21875,436829.8125,232473.09375,900218.625,69003.984375,76924.7734375,17070.28125,4139.72998046875,270541.625,14754.7421875,140963.359375,30401.375,399031.84375,1096625.75,58375.3046875,7243.40576171875,121585.1640625,13488.7421875,596624.625,66159,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191805920,24484,0,37.52617645263672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:49.246,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '277804c4-3135-4910-94cb-fcffefb49e6f', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777292996, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:01:33.223Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616631.17,7.17,32.53,1009.34,150.0,150.18,22040109.0,1250.0,1249.23,22450138.0,300.0,300.64,24020116.0,3700.0,3702.5,22340093.0,1600.0,1600.06,21470060.0,29.82,9.26
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1276.672607421875,475459.34375,197253.78125,8084.93896484375,7107.0263671875,25853.26953125,181540.6875,172908.9375,231209.109375,68028.53125,120804.203125,18601.67578125,269708.375,5853.66015625,18691.15234375,36698.1875,254461.84375,51660.359375,188167.140625,19162.541015625,6888.40673828125,13121.931640625,25294.228515625,45298.9296875,2839734.5,361603.4375,1657932.25,3449458.0,11221794,5498.93896484375,67372.234375,146026784,64359604,20780.3203125,85491.765625,203160.78125,672046.0625,4268.2939453125,2816340.75,1098881.875,62469.39453125,479296.15625,20870.158203125,823374.9375,690.5062255859375,412233.34375,436914.625,232408.53125,900356.8125,69007.890625,76944.3515625,17067.24609375,4135.88134765625,270438.40625,14747.24609375,141743.34375,30400.3203125,398927.1875,1097498.25,58377.38671875,7243.357421875,121527.9609375,13491.1171875,596870.375,66460,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191805920,24484,0,37.52617645263672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:49.547,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '277804c4-3135-4910-94cb-fcffefb49e6f', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777292996, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:01:33.223Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616775.89,7.18,32.52,1009.35,150.0,150.16,22040109.0,1250.0,1249.45,22450138.0,300.0,300.48,24020116.0,3700.0,3701.37,22340093.0,1600.0,1600.24,21470060.0,29.82,9.27
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1276.586181640625,475180.0,197234.21875,8084.93896484375,7107.3466796875,25852.986328125,181607.65625,172895.9375,231509.859375,67991.71875,120837.0078125,18601.966796875,269871.65625,5855.34228515625,18693.43359375,36706.1484375,254376.40625,51671.48046875,188237.359375,19171.45703125,6888.529296875,13122.9091796875,25300.205078125,45309.8828125,2838429.5,361353.5,1659489.875,3447565.5,11207010,5499.70751953125,66255.2734375,144804416,64759924,20773.60546875,85481.71875,203108.9375,672195.125,4268.263671875,2821303.5,1099671.0,62457.5625,479420.03125,20867.181640625,822589.5625,690.2415161132812,412240.875,436389.03125,232360.703125,899748.0625,68995.4296875,76926.109375,17065.876953125,4143.05078125,270495.75,14760.9326171875,141582.265625,30397.798828125,399223.46875,1097706.25,58373.7421875,7243.09521484375,121549.7578125,13497.783203125,596573.875,66763,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191805920,24484,0,37.52617645263672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:49.850,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '277804c4-3135-4910-94cb-fcffefb49e6f', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777292996, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:01:33.223Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616921.57,7.19,32.52,1009.35,150.0,150.09,22040109.0,1250.0,1249.57,22450138.0,300.0,300.14,24020116.0,3700.0,3700.12,22340093.0,1600.0,1600.45,21470060.0,29.82,9.26
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1278.44091796875,475335.875,197231.828125,8085.35498046875,7107.5283203125,25853.634765625,181498.734375,172900.4375,231783.53125,67949.4296875,120822.4765625,18602.11328125,270977.6875,5864.6201171875,18691.49609375,36707.70703125,254619.09375,51680.58984375,188814.109375,19170.32421875,6888.84375,13147.4658203125,25300.595703125,45313.4296875,2840496.25,360852.15625,1660843.25,3448538.75,11202997,5500.01904296875,66493.25,144310816,65303920,20781.376953125,85494.234375,203120.515625,672350.875,4267.67333984375,2831450.75,1098555.75,62456.38671875,479140.8125,20866.328125,821439.9375,690.6219482421875,412111.5625,436875.59375,232350.75,898267.0625,68987.5703125,76906.1328125,17062.1484375,4135.24365234375,271944.9375,14743.3544921875,141642.3125,30399.02734375,399092.1875,1097587.75,58383.5859375,7243.3544921875,121770.640625,13501.1015625,596204.5,67062,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191805920,24484,0,37.52617645263672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:50.152,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '277804c4-3135-4910-94cb-fcffefb49e6f', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777292996, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:01:33.223Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616997.19,7.19,32.52,1009.35,150.0,150.02,22040109.0,1250.0,1249.69,22450138.0,300.0,299.81,24020116.0,3700.0,3698.87,22340093.0,1600.0,1600.67,21470060.0,29.83,9.25
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a927d141-cd26-43e4-8f3b-148596b7148d,354a879b-8110-4221-bec1-d8adc0833017,1278.3856201171875,475649.84375,197244.28125,8085.28662109375,7107.138671875,25853.53515625,181592.640625,172922.953125,231972.546875,67915.9375,120844.9375,18600.962890625,270976.75,5864.12646484375,18692.68359375,36711.8046875,254810.875,51686.94921875,189394.265625,19168.06640625,6889.0224609375,13145.2841796875,25301.224609375,45309.1796875,2844786.75,361311.15625,1667225.5,3451824.25,11208092,5499.87548828125,66665.9140625,144795776,65860668,20777.2734375,85476.4140625,203078.625,672442.375,4268.6494140625,2831909.25,1102282.875,62455.78125,479192.21875,20866.841796875,820137.25,690.4717407226562,412147.375,437263.1875,232358.046875,896928.3125,68969.90625,76919.5234375,17061.904296875,4136.0009765625,272178.28125,14714.021484375,140808.796875,30393.197265625,398776.125,1096984.875,58371.2265625,7242.95556640625,121705.4453125,13499.2001953125,596347.3125,67363,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191805920,24484,0,37.52617645263672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:01:50.453,"{'cid': 'c962a230-9e52-4baa-a9aa-293c73322b84', 'uuid': '277804c4-3135-4910-94cb-fcffefb49e6f', 'annotationId': 'a927d141-cd26-43e4-8f3b-148596b7148d', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777292996, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:01:33.223Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616393.84,7.2,32.52,1009.35,150.0,149.98,22040109.0,1250.0,1249.77,22450138.0,300.0,299.65,24020116.0,3700.0,3698.82,22340093.0,1600.0,1600.64,21470060.0,29.83,9.24
