component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1273.7137451171875,476037.5,197297.734375,8085.6396484375,7108.49267578125,25854.3671875,181493.234375,172858.53125,231219.609375,68165.265625,120777.5078125,18606.69140625,271678.03125,5804.65966796875,18701.771484375,36703.28515625,254753.234375,51628.33984375,189968.296875,19161.525390625,6888.5576171875,13140.0771484375,25301.94140625,45312.51171875,2843118.5,354718.875,1665767.75,3449947.0,11226312,5496.24560546875,68592.5,149671200,64222608,20764.44140625,85443.984375,202955.609375,671418.0625,4266.86572265625,2846380.75,1121404.75,62454.44921875,479492.34375,20858.7265625,817150.4375,688.6990356445312,411261.1875,438471.3125,232344.296875,899894.875,68922.046875,76915.8515625,17067.083984375,4115.51513671875,269824.125,14755.5849609375,139619.890625,30422.92578125,398677.34375,1095993.625,58344.3046875,7246.0263671875,121631.6328125,13485.7060546875,595668.9375,53157,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191188839,24484,0,37.54021072387695,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:36.317,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '00a6345e-3dfa-444c-a977-939322080cbe', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768776693449, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:51:33.671Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616704.66,6.9,32.49,1009.77,3700.0,3701.32,22340093.0,210.0,210.05,22040109.0,300.0,299.53,24020116.0,1600.0,1600.13,21470060.0,1190.0,1189.2,22450138.0,29.8,8.93
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1272.052490234375,476075.5,197236.625,8085.68896484375,7108.1875,25855.12109375,181446.75,172869.828125,231204.703125,68107.3359375,120784.5546875,18606.240234375,271708.9375,5801.96435546875,18702.048828125,36700.36328125,254610.34375,51640.5234375,190145.25,19166.353515625,6888.6796875,13114.1552734375,25303.537109375,45308.6328125,2841318.25,353922.0625,1664377.25,3448481.0,11211461,5496.7353515625,69595.140625,148490192,64249924,20766.4609375,85436.3984375,202925.796875,671564.75,4267.0888671875,2847219.0,1121687.875,62446.3125,479660.125,20860.87890625,816015.1875,688.7075805664062,411077.875,438282.90625,232364.828125,900341.6875,68900.8203125,76937.9765625,17067.564453125,4114.02294921875,269705.0625,14765.7041015625,138264.71875,30421.349609375,398634.375,1096731.5,58347.7421875,7246.7392578125,121631.328125,13491.0263671875,595607.25,53458,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191188839,24484,0,37.54021072387695,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:36.616,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '00a6345e-3dfa-444c-a977-939322080cbe', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768776693449, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:51:33.671Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,615951.43,6.9,32.49,1009.77,3700.0,3702.1,22340093.0,210.0,210.06,22040109.0,300.0,299.41,24020116.0,1600.0,1600.44,21470060.0,1190.0,1189.77,22450138.0,29.8,8.95
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1273.19140625,475995.53125,197246.609375,8085.8779296875,7108.33984375,25853.046875,181483.859375,172850.484375,231020.875,68157.546875,120795.6796875,18604.490234375,270776.3125,5805.95556640625,18702.58984375,36706.859375,255081.921875,51644.890625,190279.0625,19155.1796875,6888.3486328125,13144.1748046875,25304.53515625,45309.046875,2839619.5,353730.125,1665991.5,3447107.0,11200037,5496.92138671875,69544.2421875,147513024,64430768,20766.048828125,85424.1640625,202874.546875,671602.4375,4269.0576171875,2845518.25,1123705.5,62441.66015625,479414.78125,20861.69921875,815724.0625,688.3607788085938,411338.5625,438430.15625,232339.09375,900465.0,68883.65625,76914.84375,17069.54296875,4116.7763671875,269615.59375,14757.7451171875,139184.078125,30422.166015625,398674.34375,1096974.875,58346.86328125,7246.59033203125,121639.5859375,13487.796875,595251.3125,53759,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191188839,24484,0,37.54021072387695,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:36.918,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '00a6345e-3dfa-444c-a977-939322080cbe', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768776693449, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:51:33.671Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,615681.86,6.91,32.49,1009.77,3700.0,3702.49,22340093.0,210.0,210.03,22040109.0,300.0,299.5,24020116.0,1600.0,1600.38,21470060.0,1190.0,1190.04,22450138.0,29.8,8.97
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1273.747802734375,475801.46875,197228.46875,8085.87255859375,7108.0751953125,25852.349609375,181481.296875,172837.25,231132.90625,68093.796875,120832.15625,18605.44140625,270082.9375,5806.9189453125,18706.5546875,36709.69140625,254745.484375,51644.9765625,189111.078125,19157.435546875,6888.30810546875,13140.0732421875,25307.28515625,45312.54296875,2838672.5,353146.40625,1665514.0,3445489.75,11193321,5496.3095703125,69145.765625,146812912,64689244,20767.259765625,85416.5859375,202926.828125,671723.125,4268.796875,2841026.25,1124706.5,62440.0390625,479242.90625,20863.64453125,815277.1875,688.3443603515625,411364.46875,438419.96875,232301.09375,900046.6875,68876.609375,76923.9375,17068.03125,4121.26220703125,269605.9375,14752.9638671875,139614.9375,30418.837890625,398696.96875,1097197.875,58356.00390625,7246.4072265625,121741.8046875,13500.669921875,595566.625,54060,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191193871,24484,0,38.2068977355957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:37.219,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '00a6345e-3dfa-444c-a977-939322080cbe', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768776693449, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:51:33.671Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616843.78,6.93,32.49,1009.77,3700.0,3702.63,22340093.0,210.0,209.96,22040109.0,300.0,299.74,24020116.0,1600.0,1600.1,21470060.0,1190.0,1190.12,22450138.0,29.8,8.99
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1271.6126708984375,476110.59375,197235.90625,8085.47216796875,7108.54931640625,25853.5390625,181531.671875,172850.5625,231379.609375,68126.15625,120832.6953125,18606.396484375,269191.3125,5820.89013671875,18705.31640625,36709.4140625,254766.71875,51644.67578125,188885.84375,19164.146484375,6888.64599609375,13142.2255859375,25309.529296875,45315.875,2839049.0,354376.625,1666914.875,3445795.75,11189075,5497.52734375,69193.796875,146334288,65082732,20768.427734375,85431.875,202982.140625,671792.1875,4269.8212890625,2838945.75,1126246.75,62437.515625,479305.5625,20862.16015625,814959.0,688.4837036132812,411548.625,438754.84375,232320.046875,899410.6875,68905.3984375,76917.625,17072.5,4119.298828125,269443.96875,14771.5625,140264.875,30426.076171875,398662.21875,1097189.125,58343.76953125,7246.26416015625,121732.546875,13486.896484375,595663.5625,54363,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191193871,24484,0,38.2068977355957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:37.522,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '00a6345e-3dfa-444c-a977-939322080cbe', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768776693449, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:51:33.671Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,618013.43,6.94,32.49,1009.78,3700.0,3702.78,22340093.0,210.0,209.9,22040109.0,300.0,299.98,24020116.0,1600.0,1599.81,21470060.0,1190.0,1190.19,22450138.0,29.8,9.02
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1272.203369140625,476074.75,197246.90625,8085.8798828125,7108.61962890625,25853.880859375,181620.375,172873.203125,231590.84375,68155.0546875,120857.3359375,18605.9296875,269484.875,5822.1416015625,18704.466796875,36710.9609375,254647.1875,51660.40625,189756.859375,19162.767578125,6888.1279296875,13144.0576171875,25311.080078125,45319.5,2841428.75,352811.46875,1667296.875,3447741.25,11190951,5497.21533203125,69610.984375,146403664,65473932,20766.734375,85426.5234375,202945.90625,671803.8125,4267.0712890625,2838060.5,1124606.625,62438.26171875,479313.1875,20861.46875,816997.4375,688.0856323242188,411448.625,438405.21875,232329.375,898565.5,68873.75,76937.65625,17068.822265625,4123.37939453125,271144.90625,14820.0224609375,139519.8125,30429.623046875,398600.71875,1096559.625,58327.40234375,7246.16064453125,121730.4609375,13495.6181640625,596017.9375,54662,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191193871,24484,0,38.2068977355957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:37.820,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '00a6345e-3dfa-444c-a977-939322080cbe', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768776693449, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:51:33.671Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,619163.77,6.95,32.49,1009.78,3700.0,3702.52,22340093.0,210.0,209.86,22040109.0,300.0,300.09,24020116.0,1600.0,1599.69,21470060.0,1190.0,1190.26,22450138.0,29.8,9.05
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1274.1689453125,475986.53125,197273.328125,8085.78369140625,7108.64892578125,25854.498046875,181688.515625,172876.03125,231719.296875,68216.953125,120894.6953125,18606.17578125,269611.0,5806.47119140625,18703.50390625,36708.24609375,255240.109375,51656.9921875,190592.21875,19158.072265625,6889.2685546875,13135.2734375,25313.59765625,45322.3359375,2844322.0,356193.03125,1667329.375,3449619.5,11196064,5497.3525390625,68503.640625,146776512,65903300,20768.361328125,85440.203125,202914.859375,671952.3125,4267.33837890625,2840103.0,1125891.875,62439.87109375,479288.625,20862.37109375,816737.25,688.3768920898438,411538.5625,438392.5,232335.859375,897943.9375,68856.4921875,76917.2421875,17071.3203125,4118.3173828125,271587.625,14779.609375,138890.109375,30430.115234375,398664.4375,1096338.5,58326.73828125,7246.65380859375,121678.3984375,13492.365234375,596333.375,54963,33.64835357666016,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191193871,24484,0,38.2068977355957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:38.121,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '00a6345e-3dfa-444c-a977-939322080cbe', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768776693449, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:51:33.671Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,619500.9,6.96,32.49,1009.78,3700.0,3701.18,22340093.0,210.0,209.91,22040109.0,300.0,299.8,24020116.0,1600.0,1600.02,21470060.0,1190.0,1190.36,22450138.0,29.8,9.06
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1270.2352294921875,476478.4375,197312.046875,8085.740234375,7108.02783203125,25856.79296875,181602.015625,172904.1875,231710.125,68235.4453125,120923.34375,18606.47265625,270929.875,5828.34521484375,18706.857421875,36720.11328125,254792.640625,51666.4609375,189920.140625,19162.724609375,6888.99658203125,13152.216796875,25313.9921875,45322.1640625,2846616.25,356878.625,1663240.875,3451593.25,11208338,5497.45166015625,69020.1171875,147802432,66079016,20763.33984375,85403.6328125,202893.5625,671681.75,4268.48583984375,2840270.0,1124737.875,62439.77734375,479056.25,20862.77734375,817560.375,688.5049438476562,411930.5625,438265.125,232338.421875,897419.4375,68853.8203125,76912.6484375,17068.689453125,4122.080078125,271465.53125,14770.49609375,139250.390625,30427.1875,398472.09375,1095608.875,58324.96875,7246.93310546875,121669.59375,13486.408203125,596358.125,55265,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191193871,24484,0,38.2068977355957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:38.424,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '00a6345e-3dfa-444c-a977-939322080cbe', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768776693449, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:51:33.671Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,618622.07,6.97,32.49,1009.78,3700.0,3699.84,22340093.0,210.0,209.96,22040109.0,300.0,299.51,24020116.0,1600.0,1600.36,21470060.0,1190.0,1190.46,22450138.0,29.8,9.05
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1272.1484375,476399.71875,197352.875,8086.423828125,7108.83056640625,25857.859375,181566.984375,172906.90625,231553.484375,68200.15625,120924.640625,18606.4296875,269867.0,5815.8828125,18705.955078125,36713.33203125,254903.90625,51668.86328125,190172.15625,19167.4296875,6889.01025390625,13134.9052734375,25315.48046875,45320.484375,2849224.5,356775.28125,1660923.75,3452638.0,11221344,5497.1416015625,69385.609375,148854192,66256576,20765.96484375,85402.046875,202925.234375,671481.9375,4269.63037109375,2841217.25,1123416.875,62449.984375,479333.78125,20862.5390625,818241.4375,688.0059814453125,411726.5625,438272.65625,232327.765625,897080.0,68887.8203125,76906.8515625,17072.65234375,4122.57177734375,271063.625,14784.4990234375,138652.296875,30425.53125,398503.71875,1094772.875,58337.5078125,7246.3671875,121592.4609375,13488.3017578125,596677.5,55565,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191193871,24484,0,38.2068977355957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:38.723,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '00a6345e-3dfa-444c-a977-939322080cbe', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768776693449, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:51:33.671Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,617754.84,6.99,32.49,1009.77,3700.0,3698.51,22340093.0,210.0,210.01,22040109.0,300.0,299.23,24020116.0,1600.0,1600.69,21470060.0,1190.0,1190.55,22450138.0,29.81,9.05
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1272.2608642578125,476292.21875,197366.5625,8085.82421875,7109.2607421875,25857.1328125,181541.1875,172936.75,231317.90625,68254.875,120919.8828125,18606.91015625,269086.0,5813.1474609375,18707.1328125,36719.84765625,254727.03125,51674.33203125,189157.609375,19167.158203125,6888.97021484375,13160.4873046875,25315.826171875,45310.40625,2852113.25,356775.59375,1658533.375,3454130.5,11238701,5497.04296875,69460.015625,150210192,66255168,20767.474609375,85435.34375,202952.8125,671327.5,4269.498046875,2846494.0,1125150.375,62452.5546875,479144.1875,20861.75390625,818447.25,688.4569091796875,411737.6875,438766.625,232364.390625,896838.4375,68874.765625,76954.5078125,17070.521484375,4122.154296875,271359.3125,14760.630859375,138816.78125,30426.58203125,398494.28125,1094586.0,58332.42578125,7246.37353515625,121541.5234375,13478.01171875,596399.875,55866,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191193871,24484,0,38.2068977355957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:39.024,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '00a6345e-3dfa-444c-a977-939322080cbe', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768776693449, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:51:33.671Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616881.82,7.0,32.49,1009.77,3700.0,3700.22,22340093.0,210.0,210.0,22040109.0,300.0,299.18,24020116.0,1600.0,1600.5,21470060.0,1190.0,1190.56,22450138.0,29.81,9.04
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b82ed4c3-ddc3-40c3-9885-069b8194e6b7,5d2ce9d6-fc8a-4390-bc63-c52c71c9ef6c,1271.331298828125,476635.40625,197374.875,8086.13232421875,7108.5537109375,25857.46875,181577.734375,172959.15625,231126.59375,68218.546875,120919.609375,18606.298828125,269732.875,5813.27978515625,18709.482421875,36717.65234375,254812.71875,51655.37109375,189540.234375,19168.962890625,6889.15380859375,13143.1396484375,25313.568359375,45311.33203125,2855266.25,356652.1875,1661802.125,3455747.0,11252807,5496.9443359375,69763.8671875,151425712,66121420,20764.291015625,85417.0625,202963.453125,671217.0,4267.7607421875,2847158.25,1123783.625,62454.21875,479610.15625,20863.552734375,818251.375,688.2930297851562,411510.28125,438545.90625,232422.953125,896659.625,68893.328125,76932.515625,17068.197265625,4114.400390625,271767.5625,14783.53125,138959.125,30429.47265625,398520.8125,1094335.375,58331.03515625,7245.8583984375,121592.078125,13479.0146484375,596073.5,56167,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,191193871,24484,0,38.2068977355957,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:51:39.325,"{'cid': '3d981384-1dc6-45bd-bce3-1fa26540a3ba', 'uuid': '00a6345e-3dfa-444c-a977-939322080cbe', 'annotationId': 'b82ed4c3-ddc3-40c3-9885-069b8194e6b7', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768776693449, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:51:33.671Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,616820.6,7.01,32.49,1009.77,3700.0,3702.2,22340093.0,210.0,209.99,22040109.0,300.0,299.15,24020116.0,1600.0,1600.26,21470060.0,1190.0,1190.56,22450138.0,29.81,9.07
