component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1349.3544921875,477002.90625,197443.625,8098.13330078125,7116.06005859375,25872.962890625,181605.046875,173403.65625,232558.921875,67864.765625,121732.984375,18627.4296875,272467.78125,6222.544921875,18794.94140625,36722.6171875,257866.671875,51690.5859375,190543.828125,19236.91796875,6892.01123046875,13176.0322265625,25476.19921875,45351.15625,2853669.75,357326.0,1610163.5,3453917.25,11247892,5498.29443359375,68562.84375,146846000,65137748,20786.67578125,85619.9921875,202430.3125,672243.1875,4278.35888671875,2766633.0,1129141.625,62514.77734375,481061.21875,20906.763671875,825285.625,688.8421630859375,413248.0625,439039.0,232984.25,904952.3125,69064.0546875,77107.0,17073.630859375,4164.4267578125,272860.53125,14777.4921875,139995.1875,30762.9140625,399862.90625,1097567.125,58442.5625,7269.69482421875,121917.4140625,13567.8134765625,596550.875,62378,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189252326,24484,0,38.19963455200195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:15.771,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '459fe900-eae1-4cbc-9260-ca32d9026a25', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774743518, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:19:03.760Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,613173.63,7.55,32.27,1009.85,270.0,269.96,22040109.0,1130.0,1129.44,22450138.0,1600.0,1600.07,21470060.0,3700.0,3695.04,22340093.0,300.0,300.63,24020116.0,29.7,9.24
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1348.4005126953125,477753.9375,197445.953125,8097.94189453125,7115.9482421875,25873.572265625,181666.8125,173410.578125,232554.125,67934.25,121752.6875,18627.9765625,271867.4375,6215.53955078125,18794.97265625,36728.0859375,257838.0625,51707.63671875,190578.5625,19235.6328125,6892.3388671875,13176.12890625,25475.869140625,45357.99609375,2854022.5,357475.3125,1608520.75,3453716.25,11243129,5497.98779296875,68423.296875,146446800,65528536,20792.3203125,85633.5546875,202384.96875,672328.6875,4277.99365234375,2771533.5,1130283.75,62517.48828125,481259.5,20907.880859375,824861.1875,689.0714721679688,413452.71875,439322.90625,232965.546875,903944.6875,69060.90625,77076.6875,17076.20703125,4159.646484375,272978.5,14794.576171875,141193.140625,30766.7578125,399778.625,1097395.75,58449.87109375,7269.3330078125,122144.0546875,13568.953125,596545.0,62680,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189252326,24484,0,38.19963455200195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:16.073,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '459fe900-eae1-4cbc-9260-ca32d9026a25', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774743518, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:19:03.760Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,613173.63,7.56,32.27,1009.86,270.0,269.93,22040109.0,1130.0,1129.68,22450138.0,1600.0,1600.1,21470060.0,3700.0,3695.59,22340093.0,300.0,300.43,24020116.0,29.69,9.24
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1348.168701171875,478156.46875,197461.359375,8097.70068359375,7116.28271484375,25874.837890625,181730.125,173425.140625,232545.1875,67912.640625,121751.28125,18627.666015625,270763.40625,6222.72607421875,18794.833984375,36733.671875,258056.40625,51716.72265625,190125.28125,19233.443359375,6891.8896484375,13179.474609375,25478.77734375,45363.05859375,2857015.5,357893.625,1605534.375,3456029.0,11245335,5499.12158203125,68851.6171875,146776144,65933040,20789.08203125,85610.9453125,202393.8125,672408.0,4277.5595703125,2772648.0,1130304.875,62512.01171875,481113.4375,20906.455078125,824683.25,687.52783203125,413543.6875,439203.875,232983.0,902779.5,69072.921875,77082.953125,17074.86328125,4161.8525390625,272817.90625,14781.466796875,141142.375,30762.0078125,399665.84375,1097103.75,58443.015625,7269.35107421875,122106.2421875,13567.9267578125,596055.0625,62980,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189252326,24484,0,38.19963455200195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:16.373,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '459fe900-eae1-4cbc-9260-ca32d9026a25', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774743518, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:19:03.760Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,613542.79,7.57,32.27,1009.86,270.0,269.89,22040109.0,1130.0,1130.08,22450138.0,1600.0,1600.12,21470060.0,3700.0,3696.94,22340093.0,300.0,300.14,24020116.0,29.69,9.24
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1348.336181640625,477403.5,197503.625,8097.83203125,7116.40771484375,25875.49609375,181753.15625,173431.390625,232989.21875,67956.0,121772.921875,18627.810546875,270293.53125,6222.25439453125,18796.865234375,36732.625,258016.5625,51717.01171875,189869.140625,19233.607421875,6891.8828125,13174.8271484375,25479.888671875,45356.13671875,2859252.5,358995.59375,1608174.375,3457820.5,11253730,5499.048828125,69645.015625,147437376,66239540,20787.279296875,85609.1484375,202354.484375,672330.0625,4276.96875,2778359.25,1130452.375,62517.3046875,481125.65625,20908.58203125,823632.4375,688.1648559570312,413462.25,438657.15625,232995.890625,901898.3125,69068.84375,77067.359375,17077.962890625,4160.7802734375,272856.34375,14796.533203125,141665.875,30759.12890625,399489.34375,1096637.625,58431.03515625,7269.27197265625,122259.0,13572.5869140625,596018.3125,63281,33.72894287109375,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189252326,24484,0,38.19963455200195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:16.674,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '459fe900-eae1-4cbc-9260-ca32d9026a25', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774743518, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:19:03.760Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614143.43,7.57,32.27,1009.86,270.0,269.85,22040109.0,1130.0,1130.49,22450138.0,1600.0,1600.15,21470060.0,3700.0,3698.31,22340093.0,300.0,299.85,24020116.0,29.7,9.25
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1346.1822509765625,478056.90625,197517.46875,8098.1953125,7116.40283203125,25876.99609375,181835.078125,173446.46875,232814.1875,67960.5390625,121790.921875,18627.68359375,269561.875,6203.95849609375,18795.302734375,36734.8515625,258076.859375,51708.3828125,190426.828125,19236.486328125,6892.529296875,13181.572265625,25478.115234375,45356.3359375,2861477.75,359475.59375,1609363.625,3459537.25,11266541,5499.19091796875,69032.8203125,148532368,66400000,20786.216796875,85611.0234375,202357.0,672022.5,4278.466796875,2781536.25,1127721.875,62527.0234375,481131.84375,20908.24609375,824176.4375,688.9816284179688,413565.53125,438698.8125,232983.703125,901497.0,69063.296875,77099.1796875,17073.611328125,4166.869140625,272932.03125,14780.1669921875,141506.40625,30761.39453125,399241.34375,1095846.0,58425.34765625,7269.259765625,122435.09375,13574.0908203125,595628.0,63582,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189252326,24484,0,38.19963455200195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:16.977,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '459fe900-eae1-4cbc-9260-ca32d9026a25', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774743518, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:19:03.760Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614748.06,7.58,32.27,1009.85,270.0,269.83,22040109.0,1130.0,1130.72,22450138.0,1600.0,1600.07,21470060.0,3700.0,3699.21,22340093.0,300.0,299.7,24020116.0,29.71,9.25
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1347.2794189453125,477838.1875,197528.109375,8098.29345703125,7116.19970703125,25877.470703125,181830.953125,173472.296875,232762.09375,67892.546875,121814.8203125,18626.671875,270794.65625,6224.2470703125,18792.869140625,36735.31640625,258163.359375,51704.65625,190231.28125,19233.97265625,6892.39599609375,13184.830078125,25478.169921875,45358.08203125,2864289.25,359313.125,1608234.125,3461352.0,11278775,5498.6513671875,70277.96875,149675232,66357940,20792.5703125,85615.3203125,202352.28125,671811.5,4278.60595703125,2783225.75,1127059.625,62531.26953125,481773.5625,20907.818359375,824249.4375,688.9035034179688,413690.03125,439050.0,233030.96875,901343.125,69045.7265625,77054.984375,17079.435546875,4152.0224609375,271382.3125,14786.2451171875,140152.484375,30760.646484375,399839.4375,1095190.375,58434.3671875,7269.173828125,122371.1484375,13574.8173828125,595543.1875,63883,33.72894287109375,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189252326,24484,0,38.19963455200195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:17.278,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '459fe900-eae1-4cbc-9260-ca32d9026a25', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774743518, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:19:03.760Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,615348.7,7.59,32.27,1009.85,270.0,269.84,22040109.0,1130.0,1130.72,22450138.0,1600.0,1599.85,21470060.0,3700.0,3699.42,22340093.0,300.0,299.75,24020116.0,29.71,9.25
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1345.971923828125,477641.6875,197503.046875,8098.01171875,7116.18408203125,25878.009765625,181792.984375,173491.9375,232821.515625,67883.1796875,121802.7578125,18627.560546875,271990.28125,6210.87060546875,18794.416015625,36733.03515625,257915.609375,51703.64453125,190773.21875,19236.201171875,6891.9443359375,13181.1259765625,25478.9140625,45349.140625,2867152.0,359742.75,1612172.0,3462596.25,11287950,5499.70458984375,70530.921875,150626112,66145888,20792.28125,85607.8828125,202371.625,671710.8125,4277.68115234375,2781940.0,1127376.125,62541.3828125,481653.75,20908.927734375,824746.0625,688.8043212890625,414075.625,438717.5,233102.421875,901557.6875,69039.859375,77084.0546875,17076.953125,4161.40185546875,271233.6875,14780.283203125,140064.109375,30757.16796875,399563.40625,1095091.875,58432.234375,7269.115234375,122256.9609375,13562.302734375,595208.3125,64184,33.72894287109375,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189252326,24484,0,38.19963455200195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:17.579,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '459fe900-eae1-4cbc-9260-ca32d9026a25', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774743518, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:19:03.760Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,614044.5,7.6,32.27,1009.84,270.0,269.85,22040109.0,1130.0,1130.72,22450138.0,1600.0,1599.64,21470060.0,3700.0,3699.64,22340093.0,300.0,299.79,24020116.0,29.71,9.24
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1346.9635009765625,478161.5625,197540.671875,8098.005859375,7115.88427734375,25878.337890625,181759.53125,173493.296875,232625.8125,67850.3359375,121794.4375,18627.28515625,272704.78125,6192.2451171875,18794.82421875,36734.9453125,258039.28125,51720.23828125,190578.296875,19238.228515625,6892.21923828125,13183.228515625,25476.333984375,45347.31640625,2867296.0,358828.03125,1610375.0,3463462.25,11294844,5499.67724609375,71574.3984375,151461472,65808772,20795.0703125,85588.953125,202365.90625,671651.375,4278.6875,2778772.5,1126971.0,62543.44140625,481458.8125,20907.482421875,826123.4375,688.6947631835938,414043.34375,439362.09375,233124.15625,901985.6875,69086.3515625,77109.6328125,17080.572265625,4160.6298828125,270948.0,14812.033203125,139547.734375,30762.865234375,400054.75,1094998.75,58423.62109375,7268.82763671875,122186.96875,13569.6884765625,595275.8125,64485,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189252326,24484,0,38.19963455200195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:17.892,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '459fe900-eae1-4cbc-9260-ca32d9026a25', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774743518, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:19:03.760Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,612562.32,7.61,32.27,1009.83,270.0,269.87,22040109.0,1130.0,1130.66,22450138.0,1600.0,1599.45,21470060.0,3700.0,3699.9,22340093.0,300.0,299.85,24020116.0,29.71,9.24
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1346.0653076171875,477879.53125,197539.90625,8098.009765625,7115.77294921875,25878.751953125,181679.53125,173497.03125,232640.59375,67844.625,121785.9140625,18626.951171875,272177.71875,6185.25146484375,18794.482421875,36730.41015625,258026.859375,51716.56640625,190506.34375,19234.0,6892.087890625,13176.9326171875,25474.5390625,45348.2109375,2863394.0,360043.90625,1611798.0,3461823.75,11292237,5499.2998046875,72104.3046875,151496448,65382224,20794.697265625,85601.2890625,202403.515625,671595.3125,4278.2294921875,2777803.0,1128389.625,62541.80078125,481356.625,20908.556640625,826741.6875,688.2680053710938,413973.8125,439272.15625,233138.28125,902860.125,69103.0078125,77109.546875,17073.650390625,4154.10888671875,272905.78125,14811.185546875,140169.90625,30766.478515625,399671.65625,1095071.0,58432.81640625,7269.49951171875,122207.59375,13558.31640625,595610.9375,64786,33.72894287109375,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189252326,24484,0,38.19963455200195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:18.179,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '459fe900-eae1-4cbc-9260-ca32d9026a25', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774743518, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:19:03.760Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,611203.25,7.61,32.27,1009.82,270.0,269.89,22040109.0,1130.0,1130.23,22450138.0,1600.0,1599.57,21470060.0,3700.0,3700.47,22340093.0,300.0,299.94,24020116.0,29.71,9.23
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1346.040771484375,477810.25,197526.640625,8098.29248046875,7115.9052734375,25878.318359375,181789.640625,173510.53125,232802.078125,67808.9375,121784.53125,18625.880859375,270085.125,6211.1923828125,18791.580078125,36728.06640625,257662.984375,51696.921875,190056.5625,19235.28515625,6892.03369140625,13169.4736328125,25474.41796875,45345.734375,2859766.0,359580.3125,1610136.75,3460340.0,11285497,5499.119140625,72105.703125,150948704,64984908,20792.92578125,85603.890625,202394.203125,671559.1875,4278.35791015625,2775879.5,1128875.125,62549.14453125,481418.21875,20908.765625,827472.5625,688.185791015625,414064.125,439543.96875,233143.375,903885.75,69100.0,77102.1953125,17073.076171875,4158.2041015625,273359.25,14798.162109375,140096.59375,30767.703125,399996.09375,1095391.375,58438.58203125,7269.05810546875,122247.28125,13561.0439453125,595748.4375,65087,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189252326,24484,0,38.19963455200195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:18.483,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '459fe900-eae1-4cbc-9260-ca32d9026a25', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774743518, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:19:03.760Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609874.6,7.62,32.27,1009.81,270.0,269.91,22040109.0,1130.0,1129.77,22450138.0,1600.0,1599.69,21470060.0,3700.0,3701.07,22340093.0,300.0,300.04,24020116.0,29.71,9.23
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,07f9e49a-14db-47eb-84e8-330ca64539e1,70f8b869-20e8-49a8-a612-47b3ecd7d700,1345.504638671875,477570.25,197518.234375,8097.88525390625,7115.70068359375,25878.462890625,181734.890625,173500.578125,232535.140625,67835.4609375,121768.9296875,18626.814453125,271777.5,6194.400390625,18795.27734375,36730.6328125,257667.046875,51701.8671875,189813.046875,19226.00390625,6892.0224609375,13175.26953125,25476.2109375,45345.7109375,2857031.25,359917.65625,1609301.625,3459043.5,11276751,5499.76123046875,72022.1484375,150135792,64712456,20793.208984375,85599.4375,202405.859375,671664.0,4279.150390625,2776256.0,1128699.625,62551.8125,481214.375,20910.92578125,826708.5,687.8579711914062,414053.8125,439572.09375,233182.828125,904624.125,69105.625,77097.2421875,17079.650390625,4153.673828125,273197.1875,14801.0947265625,140062.6875,30775.330078125,399918.125,1096049.875,58434.09375,7269.0478515625,122284.71875,13564.400390625,595969.4375,65388,33.970699310302734,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,189252326,24484,0,38.19963455200195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-3RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:19:18.783,"{'cid': '3d2f2aa6-2adf-4d3a-be88-9a06c04119fd', 'uuid': '459fe900-eae1-4cbc-9260-ca32d9026a25', 'annotationId': '07f9e49a-14db-47eb-84e8-330ca64539e1', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768774743518, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T22:19:03.760Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,609733.69,7.63,32.27,1009.83,270.0,269.93,22040109.0,1130.0,1129.32,22450138.0,1600.0,1599.81,21470060.0,3700.0,3701.67,22340093.0,300.0,300.13,24020116.0,29.72,9.22
