component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0f0de632-6810-4fad-86e6-67000df80fa9,57ac2775-33b0-42db-b70c-99b78f79ffa2,1354.455810546875,476808.65625,197398.28125,8098.7685546875,7116.9384765625,25876.447265625,181779.796875,173199.1875,231278.59375,68015.5078125,121652.6875,18630.357421875,272514.09375,6294.169921875,18792.65234375,36724.59375,257028.171875,51693.05078125,189533.3125,19215.478515625,6893.75537109375,13181.6181640625,25481.419921875,45328.83203125,2859114.5,351408.21875,1592355.125,3453391.0,11246339,5495.1689453125,70687.75,146731792,66221004,20786.125,85644.828125,202592.25,672049.75,4275.482421875,2780689.0,1124087.375,62509.421875,480237.4375,20890.7109375,823335.5,687.4808959960938,412661.28125,438336.21875,232891.078125,901422.8125,68990.65625,76983.5390625,17062.57421875,4142.3056640625,272827.125,14773.380859375,141256.515625,30786.13671875,399462.6875,1098563.625,58445.36328125,7272.99853515625,121875.2421875,13579.283203125,599144.6875,105584,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188840925,24484,0,37.54024505615234,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:12:28.756,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': '331f83d8-bdb8-4957-ac20-8961a7b2189b', 'annotationId': '0f0de632-6810-4fad-86e6-67000df80fa9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774323824, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:12:04.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.68,9.0,1600.0,1600.43,21470060.0,300.0,299.74,24020116.0,0.0,0.06,22040109.0,1400.0,1399.5,22450138.0,0.0,612837.27,7.32,32.17,1009.65,3700.0,3702.46,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0f0de632-6810-4fad-86e6-67000df80fa9,57ac2775-33b0-42db-b70c-99b78f79ffa2,1352.657958984375,477142.8125,197399.65625,8098.79736328125,7117.37158203125,25874.921875,181867.8125,173214.9375,231440.1875,68103.09375,121665.359375,18630.84765625,272589.90625,6269.62255859375,18793.80078125,36725.3046875,256921.21875,51708.36328125,189222.796875,19213.404296875,6892.931640625,13184.0927734375,25484.177734375,45340.23828125,2861276.0,353210.625,1597420.25,3455291.75,11250378,5495.896484375,70354.1484375,147014176,66607248,20788.767578125,85654.375,202568.3125,672130.75,4276.13427734375,2784411.0,1123449.625,62508.89453125,480062.59375,20889.59375,823629.9375,687.2915649414062,412728.21875,438155.78125,232895.0,900861.8125,68991.46875,77009.4296875,17062.408203125,4155.2021484375,272938.90625,14770.005859375,141084.5,30785.05078125,399490.28125,1098180.0,58444.16796875,7272.28271484375,121777.3671875,13577.21484375,598438.4375,105885,33.72894287109375,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188845958,24484,0,38.2285041809082,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:12:29.057,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': '331f83d8-bdb8-4957-ac20-8961a7b2189b', 'annotationId': '0f0de632-6810-4fad-86e6-67000df80fa9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774323824, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:12:04.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.68,9.01,1600.0,1600.67,21470060.0,300.0,300.07,24020116.0,0.0,0.07,22040109.0,1400.0,1399.58,22450138.0,0.0,613409.37,7.31,32.17,1009.66,3700.0,3701.67,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0f0de632-6810-4fad-86e6-67000df80fa9,57ac2775-33b0-42db-b70c-99b78f79ffa2,1353.7186279296875,477256.875,197403.09375,8098.9638671875,7117.056640625,25875.87890625,181843.90625,173231.75,231492.59375,67998.5703125,121651.0546875,18631.3203125,272787.15625,6274.53369140625,18792.8828125,36726.29296875,256859.96875,51687.95703125,190212.171875,19214.7265625,6893.404296875,13197.837890625,25485.0234375,45336.87890625,2863215.5,353231.875,1598996.0,3456986.75,11256768,5495.8369140625,69744.3515625,147621696,66876748,20788.130859375,85632.6796875,202562.453125,672028.1875,4275.58642578125,2784578.25,1122716.5,62505.77734375,480103.625,20890.203125,823769.9375,687.0361938476562,412850.0,438355.21875,232875.25,900443.125,68976.59375,76973.7734375,17060.154296875,4157.1650390625,272515.59375,14756.9482421875,140463.546875,30781.46875,399349.65625,1097583.875,58450.1328125,7272.26220703125,121864.2734375,13586.474609375,598531.75,106186,33.72894287109375,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188845958,24484,0,38.2285041809082,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:12:29.359,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': '331f83d8-bdb8-4957-ac20-8961a7b2189b', 'annotationId': '0f0de632-6810-4fad-86e6-67000df80fa9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774323824, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:12:04.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.68,9.0,1600.0,1600.29,21470060.0,300.0,300.09,24020116.0,0.0,0.06,22040109.0,1400.0,1399.96,22450138.0,0.0,613724.88,7.32,32.17,1009.67,3700.0,3701.05,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0f0de632-6810-4fad-86e6-67000df80fa9,57ac2775-33b0-42db-b70c-99b78f79ffa2,1354.2197265625,477554.0,197476.890625,8099.00048828125,7117.07763671875,25878.783203125,181812.421875,173267.09375,232015.015625,68046.4765625,121660.0859375,18631.46484375,273015.03125,6325.43310546875,18795.064453125,36726.84375,257115.5,51690.80078125,189909.828125,19219.52734375,6892.90185546875,13182.0537109375,25483.458984375,45327.87109375,2865646.25,354131.375,1599812.25,3458204.0,11274210,5495.005859375,71005.46875,149197248,67029376,20788.458984375,85642.1484375,202568.765625,671824.1875,4276.32080078125,2784890.5,1123590.625,62506.14453125,480378.8125,20891.359375,823689.875,687.4968872070312,412732.375,438167.28125,232923.859375,899953.0625,68948.734375,77003.7734375,17063.111328125,4156.07373046875,272657.5,14764.3974609375,140383.375,30776.65234375,399421.96875,1096697.75,58439.02734375,7271.7802734375,121822.90625,13573.9814453125,598257.25,106489,33.72894287109375,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188845958,24484,0,38.2285041809082,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:12:29.661,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': '331f83d8-bdb8-4957-ac20-8961a7b2189b', 'annotationId': '0f0de632-6810-4fad-86e6-67000df80fa9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774323824, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:12:04.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.69,8.99,1600.0,1599.73,21470060.0,300.0,299.99,24020116.0,0.0,0.04,22040109.0,1400.0,1400.43,22450138.0,0.0,613724.88,7.33,32.17,1009.65,3700.0,3700.5,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0f0de632-6810-4fad-86e6-67000df80fa9,57ac2775-33b0-42db-b70c-99b78f79ffa2,1352.524658203125,477378.90625,197502.171875,8098.8369140625,7116.84423828125,25879.767578125,181804.9375,173279.828125,231838.890625,68008.484375,121669.5390625,18630.810546875,272094.4375,6293.77197265625,18797.48046875,36724.13671875,257101.015625,51683.7421875,190231.890625,19218.912109375,6893.0751953125,13185.875,25482.783203125,45327.89453125,2867879.75,354508.84375,1591830.625,3459467.0,11286789,5495.56982421875,70433.1953125,150344240,67064784,20790.0234375,85639.2734375,202537.828125,671594.375,4276.02392578125,2785135.25,1123611.75,62519.16796875,480476.1875,20890.619140625,824248.3125,688.0721435546875,412792.125,437953.34375,232931.796875,899646.0625,68983.4765625,76976.2109375,17062.166015625,4139.33349609375,272609.8125,14786.2109375,139976.484375,30777.8359375,399484.625,1096213.125,58442.6640625,7272.6044921875,121971.1796875,13583.9677734375,597094.625,106788,33.64835357666016,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188845958,24484,0,38.2285041809082,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:12:29.960,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': '331f83d8-bdb8-4957-ac20-8961a7b2189b', 'annotationId': '0f0de632-6810-4fad-86e6-67000df80fa9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774323824, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:12:04.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.69,8.97,1600.0,1599.19,21470060.0,300.0,299.9,24020116.0,0.0,0.02,22040109.0,1400.0,1400.91,22450138.0,0.0,613724.88,7.34,32.16,1009.64,3700.0,3699.96,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0f0de632-6810-4fad-86e6-67000df80fa9,57ac2775-33b0-42db-b70c-99b78f79ffa2,1352.7706298828125,478099.5,197525.40625,8098.43017578125,7117.57470703125,25878.623046875,181858.921875,173296.40625,232084.328125,68086.359375,121655.046875,18630.783203125,272056.875,6264.24169921875,18795.71484375,36729.1171875,257021.78125,51702.625,190833.5625,19217.4296875,6892.611328125,13182.2470703125,25481.384765625,45332.1796875,2870750.5,354449.5625,1591511.75,3460399.75,11297761,5495.515625,70082.3046875,151231760,66940088,20786.220703125,85644.671875,202509.6875,671450.6875,4276.12744140625,2780487.0,1123151.125,62518.9296875,480895.1875,20892.67578125,824412.9375,687.960693359375,412754.3125,437930.34375,232937.09375,899446.875,69005.15625,76975.421875,17065.669921875,4143.72705078125,272623.1875,14745.5048828125,140887.890625,30774.548828125,399374.40625,1095957.0,58445.125,7272.73486328125,121942.5546875,13574.830078125,596966.25,107089,33.80952835083008,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188845958,24484,0,38.2285041809082,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:12:30.261,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': '331f83d8-bdb8-4957-ac20-8961a7b2189b', 'annotationId': '0f0de632-6810-4fad-86e6-67000df80fa9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774323824, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:12:04.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.69,8.96,1600.0,1598.86,21470060.0,300.0,299.86,24020116.0,0.0,0.02,22040109.0,1400.0,1401.07,22450138.0,0.0,613724.88,7.35,32.16,1009.63,3700.0,3699.7,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0f0de632-6810-4fad-86e6-67000df80fa9,57ac2775-33b0-42db-b70c-99b78f79ffa2,1353.617919921875,477540.03125,197537.15625,8099.1015625,7117.41748046875,25877.71484375,181905.453125,173293.390625,231821.734375,68078.5546875,121651.734375,18631.30078125,271667.15625,6302.7880859375,18797.21484375,36729.73828125,256805.421875,51688.21875,190866.875,19224.369140625,6893.15966796875,13178.1474609375,25479.609375,45333.51171875,2873588.25,354359.25,1598601.5,3461329.25,11306957,5495.13330078125,69458.546875,152088544,66705724,20789.169921875,85635.0625,202486.421875,671370.8125,4276.66357421875,2778360.5,1121973.5,62525.6484375,481050.625,20892.2734375,825146.9375,687.3855590820312,412832.40625,438143.625,232981.28125,899497.0625,68972.15625,76986.9296875,17066.66796875,4152.98779296875,272831.71875,14783.1884765625,140511.3125,30772.58984375,399497.875,1095876.75,58444.65625,7272.30322265625,121953.1640625,13573.3974609375,596398.5625,107390,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188845958,24484,0,38.2285041809082,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:12:30.563,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': '331f83d8-bdb8-4957-ac20-8961a7b2189b', 'annotationId': '0f0de632-6810-4fad-86e6-67000df80fa9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774323824, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:12:04.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.7,8.96,1600.0,1598.81,21470060.0,300.0,299.91,24020116.0,0.0,0.04,22040109.0,1400.0,1400.73,22450138.0,0.0,613552.06,7.36,32.16,1009.63,3700.0,3699.99,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0f0de632-6810-4fad-86e6-67000df80fa9,57ac2775-33b0-42db-b70c-99b78f79ffa2,1353.072021484375,477238.59375,197491.59375,8098.96533203125,7117.15576171875,25879.34765625,181881.578125,173282.75,231527.453125,68039.7890625,121654.296875,18632.53515625,271440.46875,6286.6318359375,18796.650390625,36729.95703125,256782.390625,51709.09765625,190795.6875,19227.501953125,6893.02490234375,13174.4453125,25481.099609375,45324.9453125,2874691.0,354665.5625,1601314.125,3462410.25,11313159,5494.943359375,69437.0,152557728,66369928,20790.345703125,85630.578125,202455.15625,671337.0625,4276.4609375,2775792.0,1123349.5,62529.7890625,480941.8125,20891.52734375,825998.6875,687.1231079101562,412987.625,438272.0625,232983.40625,900040.4375,68978.734375,76965.609375,17065.283203125,4141.74560546875,272808.875,14751.2294921875,140917.296875,30772.099609375,399505.8125,1095374.25,58454.03515625,7273.322265625,121843.8359375,13565.6943359375,596635.9375,107691,33.64835357666016,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188845958,24484,0,38.2285041809082,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:12:30.863,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': '331f83d8-bdb8-4957-ac20-8961a7b2189b', 'annotationId': '0f0de632-6810-4fad-86e6-67000df80fa9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774323824, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:12:04.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.71,8.95,1600.0,1598.76,21470060.0,300.0,299.95,24020116.0,0.0,0.06,22040109.0,1400.0,1400.4,22450138.0,0.0,613267.18,7.35,32.16,1009.64,3700.0,3700.27,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0f0de632-6810-4fad-86e6-67000df80fa9,57ac2775-33b0-42db-b70c-99b78f79ffa2,1353.2562255859375,477106.375,197481.671875,8099.28076171875,7117.12109375,25879.365234375,181856.234375,173274.75,231665.6875,67992.5390625,121625.515625,18630.84765625,271684.5625,6251.333984375,18797.44921875,36724.90234375,256580.828125,51701.49609375,190508.3125,19219.615234375,6893.001953125,13184.509765625,25480.490234375,45331.9296875,2873076.75,355260.625,1602379.75,3462096.75,11315594,5495.04052734375,70170.203125,152856160,65972896,20786.875,85608.1015625,202469.203125,671279.5625,4277.22412109375,2771114.75,1125125.625,62527.29296875,480875.125,20890.0234375,826603.5,688.1798095703125,413302.9375,438112.5,232977.15625,900996.3125,69000.984375,76971.0625,17064.11328125,4156.75390625,272871.65625,14736.4345703125,140899.21875,30771.5859375,399548.9375,1095285.25,58440.58203125,7273.09228515625,121899.375,13568.283203125,596825.4375,107992,33.72894287109375,35.34066390991211,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188845958,24484,0,38.2285041809082,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:12:31.171,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': '331f83d8-bdb8-4957-ac20-8961a7b2189b', 'annotationId': '0f0de632-6810-4fad-86e6-67000df80fa9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774323824, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:12:04.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.71,8.94,1600.0,1598.78,21470060.0,300.0,300.0,24020116.0,0.0,0.08,22040109.0,1400.0,1400.09,22450138.0,0.0,612974.71,7.35,32.16,1009.64,3700.0,3700.52,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0f0de632-6810-4fad-86e6-67000df80fa9,57ac2775-33b0-42db-b70c-99b78f79ffa2,1354.651123046875,476913.9375,197477.5625,8099.29931640625,7117.48193359375,25878.513671875,181827.671875,173275.3125,231942.84375,67971.7578125,121631.5546875,18632.546875,271687.28125,6301.78369140625,18794.421875,36726.18359375,256696.390625,51685.31640625,190216.984375,19221.759765625,6893.10693359375,13191.517578125,25477.23046875,45329.17578125,2869038.0,353578.09375,1599598.625,3460262.0,11313097,5495.13818359375,70362.0234375,152705456,65561436,20788.908203125,85616.1171875,202431.296875,671256.25,4276.783203125,2770627.5,1125293.0,62534.10546875,481013.90625,20893.1015625,826507.3125,688.2939453125,412893.1875,438289.9375,233003.609375,902216.9375,69006.6171875,76978.796875,17059.369140625,4152.51416015625,273041.0,14734.9931640625,140329.859375,30777.20703125,399521.59375,1095953.0,58445.51953125,7273.0048828125,121868.3125,13575.0791015625,597333.5,108293,33.64835357666016,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188845958,24484,0,38.2285041809082,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:12:31.465,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': '331f83d8-bdb8-4957-ac20-8961a7b2189b', 'annotationId': '0f0de632-6810-4fad-86e6-67000df80fa9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774323824, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:12:04.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.71,8.94,1600.0,1599.34,21470060.0,300.0,299.98,24020116.0,0.0,0.07,22040109.0,1400.0,1400.2,22450138.0,0.0,612695.54,7.34,32.16,1009.65,3700.0,3699.05,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,0f0de632-6810-4fad-86e6-67000df80fa9,57ac2775-33b0-42db-b70c-99b78f79ffa2,1354.3994140625,477095.875,197470.46875,8098.791015625,7117.15380859375,25879.0859375,181803.09375,173263.84375,232062.65625,68034.6328125,121633.984375,18631.580078125,271540.65625,6284.265625,18795.486328125,36729.69921875,257509.5625,51676.953125,190415.34375,19221.99609375,6893.1611328125,13187.6669921875,25477.189453125,45319.296875,2864582.0,358027.21875,1600171.75,3458357.25,11304611,5495.1650390625,70625.171875,151967616,65178384,20785.51953125,85637.3359375,202495.5,671217.6875,4275.5400390625,2770342.75,1125403.875,62537.75390625,481026.21875,20890.05859375,826856.625,688.191650390625,413097.15625,438633.875,233011.71875,902914.4375,69012.609375,76960.46875,17057.8046875,4147.634765625,272896.375,14728.9921875,141103.40625,30779.666015625,399547.375,1096546.5,58443.1484375,7272.1748046875,121886.703125,13580.787109375,597249.4375,108594,33.72894287109375,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,188845958,24484,0,38.2285041809082,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-3RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': '3rh', 'identifier': '8D11v', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 22:12:31.766,"{'cid': 'ff1072ad-f18f-4239-af76-0345d081911a', 'uuid': '331f83d8-bdb8-4957-ac20-8961a7b2189b', 'annotationId': '0f0de632-6810-4fad-86e6-67000df80fa9', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768774323824, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T22:12:04.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.7,8.95,1600.0,1599.92,21470060.0,300.0,299.95,24020116.0,0.0,0.06,22040109.0,1400.0,1400.32,22450138.0,0.0,613070.73,7.34,32.16,1009.65,3700.0,3697.55,22340093.0
