component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:50:35.403Z,E,213383728.0,303952928.0,11341.0380859375,15098044.0,164421984.0,424178880.0,387291168.0,296513568.0,213874704.0,304384128.0,11381.66796875,15106624.0,164698784.0,424827648.0,388486048.0,297498912.0,214948576.0,306464544.0,11365.4384765625,15117716.0,165319648.0,429532160.0,392114592.0,299659136.0,214327216.0,305321984.0,11324.45703125,15109491.0,165006832.0,426333376.0,389537504.0,298169600.0,213383888.0,303523520.0,11318.5595703125,15093393.0,164430576.0,423820928.0,386943808.0,296191008.0,214442048.0,305359040.0,113619.1015625,15105376.0,164902224.0,425885440.0,388530976.0,297690304.0,215548816.0,307386528.0,113753.8046875,15115898.0,165661472.0,429899040.0,391802048.0,299787520.0,214592528.0,305739328.0,11335.7119140625,15107213.0,165117632.0,427380832.0,389742368.0,298535392.0,142254,27.84615135192871,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.930395126342773,23.581432342529297,1024.32080078125,341511.1875,5.110199928283691,0,7375905,True,BME690,16747,0.0,0.0,0,7374546,24484,0,49.34779357910156,13,recoveryOff,2026-03-18 15:50:35.403000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:50:35.705Z,E,213283840.0,303840128.0,11337.271484375,15099938.0,164303984.0,423832768.0,386925344.0,296221632.0,214117104.0,304916768.0,11368.6396484375,15111132.0,164804848.0,425575456.0,388901440.0,297875456.0,214813024.0,306279136.0,11350.5830078125,15120233.0,165256944.0,429147232.0,391590720.0,299659456.0,214120304.0,304947840.0,11335.791015625,15110631.0,164789008.0,425293696.0,388391008.0,297639168.0,212935088.0,303122432.0,11324.193359375,15093566.0,164287472.0,423264160.0,386315072.0,295838560.0,214390928.0,305505696.0,113641.2109375,15110831.0,164913200.0,426647232.0,389097184.0,298026112.0,215477504.0,307402496.0,113697.609375,15120630.0,165588400.0,430515520.0,392156768.0,299958848.0,214208160.0,305131104.0,11331.943359375,15107709.0,164812224.0,426481248.0,389086144.0,298109312.0,142556,27.926740646362305,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.930395126342773,23.58746337890625,1024.32080078125,339917.0,5.111507415771484,0,7376346,True,BME690,16748,0.0,0.0,0,7374546,24484,0,49.34779357910156,13,recoveryOff,2026-03-18 15:50:35.705000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:50:36.003Z,E,213314736.0,303775456.0,11336.1181640625,15103250.0,164299280.0,423627392.0,386856000.0,296133120.0,214367040.0,305268736.0,11356.544921875,15115290.0,165005984.0,426772832.0,389918816.0,298312128.0,215012080.0,306603456.0,11352.92578125,15121583.0,165398160.0,429469376.0,391523680.0,299529152.0,213937600.0,304657216.0,11324.1513671875,15108898.0,164792608.0,424921568.0,387880512.0,297270528.0,212961344.0,302969056.0,11323.0576171875,15095549.0,164287088.0,422958528.0,385719616.0,295520224.0,214614560.0,305798048.0,113588.65625,15114658.0,165077408.0,427551296.0,389727776.0,298252384.0,215462992.0,307443168.0,113624.3671875,15124137.0,165691264.0,430737568.0,392190016.0,299843648.0,214052256.0,304700896.0,11328.4921875,15109475.0,164750144.0,425863008.0,388339168.0,297620064.0,142857,27.84615135192871,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.930395126342773,23.58746337890625,1024.32080078125,339917.0,5.111507415771484,0,7376346,True,BME690,16748,0.0,0.0,0,7374546,24484,0,49.34779357910156,13,recoveryOff,2026-03-18 15:50:36.003000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:50:36.303Z,E,213477328.0,303847424.0,11332.8681640625,15108857.0,164287504.0,423945920.0,387299776.0,296340608.0,214544976.0,305632128.0,11358.1220703125,15121372.0,165098720.0,427605888.0,390806048.0,298761344.0,214801600.0,306100608.0,11326.0517578125,15122868.0,165313456.0,429057248.0,391351296.0,299248736.0,213787712.0,304099712.0,11313.4453125,15109681.0,164660080.0,424572704.0,387681952.0,296848000.0,213298928.0,303391200.0,11342.0458984375,15102084.0,164370144.0,423490880.0,386084096.0,295427296.0,214643568.0,305968768.0,113496.4375,15118904.0,165138880.0,428268608.0,390350048.0,298269344.0,215011120.0,306854816.0,113366.1015625,15124346.0,165448112.0,429202656.0,390941856.0,298740320.0,213823712.0,304473056.0,11332.6240234375,15111355.0,164643024.0,425236640.0,387962368.0,297157920.0,143157,27.765565872192383,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.930395126342773,23.58746337890625,1024.319091796875,338599.84375,5.111507415771484,0,7376787,True,BME690,16749,0.0,0.0,0,7374546,24484,0,49.34779357910156,13,recoveryOff,2026-03-18 15:50:36.303000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:50:36.606Z,E,213523536.0,304055104.0,11346.9814453125,15113143.0,164331056.0,424198880.0,387281344.0,296123392.0,214564768.0,305749184.0,11362.412109375,15127112.0,165199520.0,428280672.0,391352704.0,298870528.0,214366336.0,305375168.0,11333.8994140625,15126371.0,165144704.0,427886304.0,390274432.0,298480960.0,213711808.0,303809056.0,11336.625,15115422.0,164586672.0,423843872.0,386830592.0,296306816.0,213538416.0,303755392.0,11369.048828125,15112655.0,164591104.0,424662592.0,386959072.0,295916480.0,214827744.0,306024096.0,113560.9375,15125633.0,165256256.0,428722720.0,390773728.0,298617120.0,214691072.0,306091872.0,113251.421875,15124571.0,165242192.0,427914720.0,389935456.0,298178016.0,213800864.0,304191360.0,11337.529296875,15115882.0,164655120.0,424928064.0,387806816.0,297022528.0,143457,27.765565872192383,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.931062698364254,23.58140563964844,1024.319091796875,338075.84375,5.110386848449707,0,7377227,True,BME690,16750,0.0,0.0,0,7374546,24484,0,49.34779357910156,13,recoveryOff,2026-03-18 15:50:36.606000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:50:36.906Z,E,213843376.0,304644704.0,11368.9365234375,15120134.0,164512336.0,425648448.0,388500256.0,296556960.0,214588800.0,306016928.0,11362.3359375,15130548.0,165230896.0,429102240.0,392082784.0,298991904.0,213865696.0,304801568.0,11324.8896484375,15125657.0,164960576.0,427142784.0,389795520.0,297872928.0,213542896.0,303818496.0,11340.775390625,15117673.0,164543424.0,424033088.0,387117920.0,296182080.0,213711088.0,304481632.0,11368.2880859375,15118377.0,164735104.0,425847840.0,388193472.0,296510560.0,214932384.0,306564992.0,113644.40625,15129943.0,165322400.0,429650816.0,391640000.0,299007744.0,214341008.0,305731264.0,113248.375,15122634.0,165109312.0,427436256.0,389555776.0,297741600.0,213628192.0,304058752.0,11322.3603515625,15116899.0,164646288.0,425191488.0,387920416.0,296843520.0,143758,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.931062698364254,23.58140563964844,1024.319091796875,338075.84375,5.110386848449707,0,7377227,True,BME690,16750,0.0,0.0,0,7374546,24484,0,49.34779357910156,13,recoveryOff,2026-03-18 15:50:36.906000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:50:37.208Z,E,214131424.0,305193952.0,11369.2978515625,15129533.0,164869072.0,426493024.0,388815968.0,296751456.0,214796048.0,306365408.0,11371.849609375,15139102.0,165622352.0,429851424.0,392324640.0,299336256.0,213688832.0,304415552.0,11334.099609375,15129575.0,165049472.0,426843136.0,389311328.0,297619808.0,213320640.0,303409184.0,11323.7802734375,15121014.0,164533744.0,423832160.0,386923456.0,295913728.0,213785568.0,304679232.0,11353.4501953125,15124675.0,164916032.0,426445952.0,388746560.0,296888384.0,214783216.0,306239360.0,113514.0625,15133415.0,165387568.0,429745408.0,391540256.0,298738240.0,214230352.0,305235104.0,113302.8046875,15125800.0,165099600.0,426819872.0,389066400.0,297411008.0,213627568.0,303967424.0,11343.4443359375,15120602.0,164672912.0,424953184.0,387663424.0,296444032.0,144059,27.765565872192383,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.931396484375,23.58742332458496,1024.3199462890625,340446.75,5.111789226531982,0,7377667,True,BME690,16751,0.0,0.0,0,7374546,24484,0,49.34779357910156,13,recoveryOff,2026-03-18 15:50:37.208000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:50:37.507Z,E,214114224.0,305237888.0,11337.0703125,15132595.0,164948288.0,427067744.0,389216640.0,297047168.0,214531760.0,305897376.0,11329.3798828125,15140280.0,165571040.0,429224992.0,391501760.0,298928512.0,213424640.0,304070496.0,11322.40625,15130246.0,165019024.0,425964064.0,388284864.0,297164160.0,213166256.0,303254880.0,11335.5673828125,15125594.0,164539264.0,423636512.0,386498304.0,295837312.0,213951888.0,305052160.0,11367.0244140625,15134182.0,165137584.0,427340000.0,389645920.0,297619328.0,214606288.0,306072384.0,113495.125,15139043.0,165335376.0,428938016.0,390983840.0,298479456.0,214006768.0,304848096.0,113284.984375,15129031.0,164878624.0,425664416.0,388329952.0,296981120.0,213846240.0,304440800.0,11359.5712890625,15128949.0,164677984.0,425112800.0,387709280.0,296463328.0,144360,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.931730270385746,23.5874080657959,1024.3206787109375,339917.0,5.111882209777832,0,7378107,True,BME690,16752,0.0,0.0,0,7374546,24484,0,49.34779357910156,13,recoveryOff,2026-03-18 15:50:37.507000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:50:37.810Z,E,214511376.0,305920352.0,11373.978515625,15143050.0,165052160.0,428500672.0,390407328.0,297718272.0,214530752.0,305672288.0,11327.55078125,15144944.0,165345536.0,428436960.0,390647808.0,298339552.0,213351760.0,303776928.0,11317.7109375,15133460.0,164767488.0,424932800.0,387492032.0,296665120.0,213573520.0,303844032.0,11357.771484375,15134662.0,164591808.0,424247168.0,386862752.0,296076352.0,214263920.0,305513856.0,11351.7880859375,15139868.0,165151312.0,428029088.0,390124544.0,297928928.0,214597088.0,305754112.0,113317.4765625,15140884.0,165106016.0,427955744.0,390349504.0,298154592.0,213751392.0,304383456.0,113164.640625,15130340.0,164611088.0,424843072.0,387772832.0,296585952.0,213954224.0,304850912.0,11350.3662109375,15134329.0,164656560.0,425801216.0,388391328.0,296887392.0,144661,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.931730270385746,23.5874080657959,1024.3206787109375,339917.0,5.111882209777832,0,7378107,True,BME690,16752,0.0,0.0,0,7374546,24484,0,49.34779357910156,13,recoveryOff,2026-03-18 15:50:37.810000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:50:38.110Z,E,214583568.0,306294592.0,11364.326171875,15152421.0,165095440.0,428674400.0,390556608.0,298051520.0,214383984.0,305598656.0,11339.720703125,15150453.0,165182096.0,428085440.0,390428384.0,298052160.0,212882288.0,303054560.0,11308.8896484375,15137168.0,164618592.0,424712608.0,387244640.0,296382944.0,213494048.0,303848672.0,11346.6044921875,15142514.0,164589616.0,425074656.0,387465696.0,296340576.0,214360672.0,305621344.0,11353.162109375,15148417.0,165147728.0,428395968.0,390394176.0,298096832.0,214572752.0,305495648.0,113325.40625,15146039.0,164986608.0,427407296.0,389782208.0,297705312.0,213825328.0,304253248.0,113210.8671875,15135696.0,164514912.0,424631168.0,387446048.0,296310688.0,214220336.0,305154016.0,11348.716796875,15142202.0,164680368.0,426584576.0,388851424.0,297120992.0,144962,27.926740646362305,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.932064056396484,23.58136367797852,1024.31982421875,339652.75,5.110668659210205,0,7378547,True,BME690,16753,0.0,0.0,0,7374546,24484,0,49.34779357910156,13,recoveryOff,2026-03-18 15:50:38.110000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:50:38.413Z,E,214481216.0,306311328.0,11332.1689453125,15154302.0,164813728.0,428487104.0,390530624.0,298047360.0,214049328.0,305190048.0,11302.896484375,15148929.0,164681888.0,426666976.0,389226560.0,297467456.0,212949712.0,303388800.0,11328.876953125,15141342.0,164417312.0,424903488.0,387425056.0,296685056.0,213604816.0,304330464.0,11344.5126953125,15148257.0,164443072.0,425584672.0,388055168.0,296881248.0,214001632.0,305182336.0,11312.5517578125,15149616.0,164775296.0,427609888.0,389777664.0,297687936.0,214633936.0,305944128.0,113490.640625,15153731.0,164925520.0,428237600.0,390391776.0,297916896.0,213441824.0,303886464.0,113186.3125,15138571.0,164299376.0,424318304.0,387035680.0,295957696.0,214480384.0,305675392.0,11363.5595703125,15150654.0,164690000.0,427077984.0,389045376.0,297268192.0,145265,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.932397842407227,23.58738136291504,1024.3206787109375,338337.625,5.112069606781006,0,7378988,True,BME690,16754,0.0,0.0,0,7374546,24484,0,49.34779357910156,13,recoveryOff,2026-03-18 15:50:38.413000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:50:38.712Z,E,214611104.0,306142400.0,11320.0263671875,15156288.0,164820096.0,428859520.0,390876032.0,298155072.0,214162448.0,305225024.0,11317.6201171875,15149778.0,164524112.0,426557888.0,389190112.0,297239520.0,213008112.0,303575584.0,11317.6796875,15142387.0,164202608.0,425088032.0,387806560.0,296745792.0,213744512.0,304793824.0,11343.216796875,15152059.0,164383088.0,426409792.0,388790528.0,297341408.0,213948912.0,304995584.0,11319.5205078125,15152456.0,164609680.0,427638656.0,389766048.0,297639136.0,214483088.0,305772160.0,113208.21875,15153825.0,164706064.0,428140576.0,390270752.0,297976032.0,213511568.0,304329792.0,113268.2890625,15140953.0,164179600.0,425164416.0,387663840.0,296229184.0,214507024.0,305981856.0,11330.0087890625,15151677.0,164572944.0,427639872.0,389502816.0,297727424.0,145565,27.926740646362305,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.93273162841797,23.587366104125977,1024.31982421875,337814.4375,5.112162590026856,0,7379428,True,BME690,16755,0.0,0.0,0,7374546,24484,0,49.34779357910156,13,recoveryOff,2026-03-18 15:50:38.712000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:50:39.013Z,E,214156496.0,305516544.0,11310.7041015625,15155637.0,164845824.0,428547008.0,390558432.0,298030592.0,213777600.0,304694208.0,11310.115234375,15150623.0,164522432.0,425915808.0,388476288.0,296897952.0,213175088.0,304118944.0,11346.7001953125,15148867.0,164368512.0,426042784.0,388371584.0,297041888.0,213902256.0,305266592.0,11350.0810546875,15158513.0,164617136.0,427244736.0,389349312.0,297857696.0,213621552.0,304579680.0,11307.0146484375,15152473.0,164519824.0,426623392.0,388639328.0,297018080.0,214310448.0,305597024.0,113191.8671875,15155306.0,164702128.0,427868160.0,389765888.0,297704576.0,213692016.0,304736512.0,113346.9453125,15146832.0,164295904.0,426134688.0,388030304.0,296498176.0,214619280.0,306204704.0,11338.0966796875,15157779.0,164637984.0,428317600.0,389943200.0,298100128.0,145865,28.08791160583496,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.93273162841797,23.587366104125977,1024.31982421875,337814.4375,5.112162590026856,0,7379428,True,BME690,16755,0.0,0.0,0,7379549,24484,0,49.64960861206055,13,recoveryOff,2026-03-18 15:50:39.013000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:50:39.315Z,E,214092864.0,305315712.0,11315.8095703125,15158571.0,164776960.0,427675584.0,389731584.0,297680608.0,213579344.0,304310880.0,11303.4462890625,15151585.0,164508176.0,425384896.0,387922528.0,296671584.0,213494288.0,304442944.0,11335.6123046875,15155437.0,164652272.0,427249344.0,389065088.0,297575584.0,214076736.0,305655648.0,11347.86328125,15164231.0,164851552.0,428286336.0,389849280.0,298394656.0,213434368.0,304238368.0,11299.541015625,15151186.0,164387824.0,425744512.0,387895168.0,296706816.0,213944624.0,305055648.0,113019.1171875,15152692.0,164551424.0,426914816.0,388879712.0,297290752.0,214061696.0,305325568.0,113459.765625,15151927.0,164552544.0,427365632.0,388977728.0,297262080.0,214811552.0,306667008.0,11343.9951171875,15161397.0,164791008.0,428367392.0,390042944.0,298599904.0,146167,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.93306541442871,23.581321716308597,1024.3206787109375,338862.46875,5.110949516296387,0,7379869,True,BME690,16756,0.0,0.0,0,7379549,24484,0,49.64960861206055,13,recoveryOff,2026-03-18 15:50:39.315000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:50:39.617Z,E,213864976.0,304738496.0,11287.1279296875,15156772.0,164681872.0,426620000.0,388677376.0,296907040.0,214097760.0,304969632.0,11341.4599609375,15159465.0,164789408.0,426597344.0,388873632.0,297442304.0,213949648.0,305079552.0,11340.185546875,15162061.0,164867920.0,428093216.0,389744992.0,298062016.0,214128128.0,305593312.0,11324.701171875,15169406.0,164942016.0,428068992.0,389734272.0,298589440.0,213492160.0,304291872.0,11321.3779296875,15155880.0,164370960.0,425632256.0,387833856.0,296675744.0,213766880.0,304547392.0,112932.4765625,15153681.0,164323776.0,426039008.0,388152576.0,296827296.0,214200000.0,305495392.0,113265.96875,15155928.0,164581104.0,427825856.0,389429728.0,297705504.0,214773120.0,306511904.0,11308.9189453125,15161606.0,164737232.0,428321088.0,390120896.0,298569856.0,146469,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.93339729309082,23.58733940124512,1024.321533203125,337553.4375,5.112349987030029,0,7380311,True,BME690,16757,0.0,0.0,0,7379549,24484,0,49.64960861206055,13,recoveryOff,2026-03-18 15:50:39.617000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:50:39.916Z,E,213707776.0,304418240.0,11281.291015625,15153400.0,164777376.0,426348032.0,388669792.0,296831424.0,213961360.0,304767712.0,11282.265625,15156165.0,164817888.0,426321440.0,388561760.0,297147040.0,214222544.0,305480736.0,11308.8525390625,15162076.0,165071232.0,428723616.0,390259584.0,298399648.0,214019296.0,305272960.0,11280.021484375,15164208.0,165067312.0,427959648.0,389734752.0,298609184.0,213392368.0,303980416.0,11278.1689453125,15153412.0,164474256.0,425056352.0,387144864.0,296357184.0,213936864.0,304819168.0,113017.953125,15156013.0,164605408.0,426581344.0,388346016.0,297143520.0,214311312.0,305607232.0,113121.5703125,15157180.0,164768464.0,428200480.0,389636992.0,298062080.0,214602304.0,305907712.0,11279.4794921875,15159585.0,164707296.0,427196768.0,389128000.0,298162528.0,146768,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.93339729309082,23.58733940124512,1024.321533203125,337553.4375,5.112349987030029,0,7380311,True,BME690,16757,0.0,0.0,0,7379549,24484,0,49.64960861206055,13,recoveryOff,2026-03-18 15:50:39.916000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:50:40.219Z,E,213583024.0,304082976.0,11294.32421875,15151908.0,164814912.0,425493664.0,387965920.0,296697952.0,214114176.0,305089248.0,11326.19140625,15158710.0,165037856.0,426599200.0,389046240.0,297602336.0,214198384.0,305374176.0,11312.4267578125,15161828.0,165220096.0,428554560.0,390697280.0,298679840.0,213829664.0,304867488.0,11295.095703125,15162834.0,165147776.0,427237984.0,389442528.0,298340384.0,213260016.0,303811904.0,11299.5107421875,15152978.0,164624912.0,425100512.0,387524672.0,296483744.0,214203584.0,305341472.0,113244.1796875,15159662.0,164958992.0,427849056.0,389777600.0,297954880.0,214450176.0,306042816.0,113222.6953125,15160121.0,165045904.0,429046400.0,390623296.0,298491296.0,214300752.0,305355232.0,11277.861328125,15155362.0,164744224.0,426992288.0,389293856.0,298028416.0,147071,27.68498039245605,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.93373107910156,23.5812931060791,1024.322265625,338599.84375,5.111135959625244,0,7380751,True,BME690,16758,0.0,0.0,0,7379549,24484,0,49.64960861206055,13,recoveryOff,2026-03-18 15:50:40.219000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:50:40.520Z,E,213660576.0,303923648.0,11299.5576171875,15150605.0,164801248.0,425070432.0,387454336.0,296468512.0,214447136.0,305497216.0,11323.1181640625,15160327.0,165113664.0,426738304.0,389112256.0,297723072.0,214597472.0,305783744.0,11332.6171875,15163809.0,165410640.0,429056896.0,391141408.0,299001088.0,213948192.0,304767808.0,11307.265625,15160749.0,165137904.0,426514368.0,388763968.0,297861216.0,213435568.0,303960608.0,11317.8466796875,15153635.0,164700592.0,424914816.0,387437408.0,296276352.0,214823152.0,306417824.0,113471.2109375,15164288.0,165283360.0,428988576.0,390529184.0,298398720.0,214754944.0,306554880.0,113304.171875,15160792.0,165247136.0,429514976.0,391139264.0,298866656.0,214270896.0,305144416.0,11300.4521484375,15153207.0,164741632.0,425877472.0,388062240.0,297289248.0,147372,27.84615135192871,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.93373107910156,23.587326049804688,1024.3238525390625,339125.46875,5.112443923950195,0,7381191,True,BME690,16759,0.0,0.0,0,7379549,24484,0,49.64960861206055,13,recoveryOff,2026-03-18 15:50:40.520000+00:00
