component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,404419136.0,404452768.0,278486048.0,135461424.0,272239584.0,676671040.0,374748544.0,23307878.0,405701408.0,405707520.0,278984960.0,135707728.0,273243200.0,684342656.0,378144832.0,23333028.0,404505120.0,404575424.0,278556608.0,135656208.0,271977056.0,674437952.0,374700000.0,23304508.0,402888000.0,402940928.0,277600160.0,135300480.0,271200160.0,671657664.0,374090944.0,23292270.0,404144288.0,404215072.0,277725248.0,135235568.0,272115488.0,676283392.0,375013280.0,23304944.0,406583520.0,406581856.0,278892896.0,135479104.0,273102208.0,684478016.0,377993120.0,23330200.0,402129760.0,402179840.0,277115008.0,135193200.0,271376288,673657472.0,373945664.0,23299008.0,401050880.0,401103104.0,276942240.0,135258672.0,270322624.0,666109824.0,372345376.0,23291090.0,143179,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.92982482910156,19.14021873474121,1002.159423828125,113384.078125,4.147634983062744,0,7480867,True,BME690,16986,0,0,0,7477314,24484,0,50.10530853271485,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:04:36.256,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'b9904de4-4645-4f87-a4c0-f3251dfa8102', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331418326, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:03:38.558Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.78,000000000DFEC3B8,1400.0,1399.92,21470046.0,0.0,0.07,22160332.0,3700.0,3697.06,000000000DFEC3B1,-0.0,23.37,16.75,1600.0,1600.88,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,405152256.0,405190208.0,278760992.0,135599648.0,272615744.0,679152704.0,375634016.0,23315250.0,406094464.0,406100352.0,279141248.0,135771072.0,273386208.0,685200704.0,378118240.0,23333356.0,403209152.0,403270592.0,277966528.0,135534528.0,271444832.0,672248640.0,373753248.0,23298652.0,402330208.0,402384288.0,277463136.0,135365344.0,270748416.0,669043520.0,373158368.0,23289048.0,404271040.0,404344032.0,278065472.0,135457264.0,272093952.0,677512576.0,375350880.0,23311846.0,406747424.0,406758560.0,279297152.0,135820288.0,273370848.0,683513728.0,377601952.0,23332724.0,401719872.0,401765696.0,277130368.0,135317072.0,271202688,672047936.0,373693344.0,23303080.0,401839136.0,401876832.0,277451008.0,135474384.0,270511232.0,667094400.0,372585152.0,23296086.0,143477,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.930158615112305,19.15237236022949,1002.1552124023438,113501.90625,4.150348663330078,0,7481307,True,BME690,16987,0,0,0,7477314,24484,0,50.10530853271485,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:04:36.557,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'b9904de4-4645-4f87-a4c0-f3251dfa8102', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331418326, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:03:38.558Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.78,000000000DFEC3B8,1400.0,1399.63,21470046.0,0.0,0.05,22160332.0,3700.0,3697.5,000000000DFEC3B1,-0.0,23.37,16.75,1600.0,1600.88,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,406221888.0,406260192.0,279320448.0,135898672.0,273192032.0,681301120.0,376201600.0,23314526.0,405194368.0,405212960.0,278842240.0,135788080.0,272870048.0,682065536.0,377024352.0,23321138.0,402721440.0,402784640.0,277561696.0,135549984.0,271123104.0,670887936.0,373267680.0,23290772.0,403773376.0,403819968.0,278152480.0,135694992.0,271160416.0,671253056.0,373829056.0,23290866.0,404350944.0,404421568.0,278286272.0,135634096.0,272078688.0,677490432.0,375266144.0,23306114.0,405533824.0,405555456.0,278889056.0,135888160.0,272943616.0,681501440.0,376756288.0,23320572.0,401202880.0,401234176.0,277021440.0,135333392.0,270692608,670113216.0,372732896.0,23287374.0,403337888.0,403379968.0,278125792.0,135636048.0,270863072.0,671309056.0,373666368.0,23297618.0,143780,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.930158615112305,19.15237236022949,1002.1519775390624,113856.8515625,4.150348663330078,0,7481747,True,BME690,16988,0,0,0,7477314,24484,0,50.10530853271485,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:04:36.858,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'b9904de4-4645-4f87-a4c0-f3251dfa8102', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331418326, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:03:38.558Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.78,000000000DFEC3B8,1400.0,1399.35,21470046.0,0.0,0.04,22160332.0,3700.0,3697.93,000000000DFEC3B1,-0.0,23.37,16.75,1600.0,1600.88,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,406721184.0,406763840.0,279660320.0,136051488.0,273714624.0,682652224.0,376747744.0,23315244.0,404392320.0,404398752.0,278559520.0,135844944.0,273042784.0,680691776.0,376595456.0,23312706.0,401767040.0,401831936.0,277215200.0,135570656.0,271468576.0,669890432.0,372829664.0,23283830.0,404458080.0,404498688.0,278647872.0,135905328.0,272058304.0,675224384.0,375215680.0,23295632.0,404626432.0,404685024.0,278521280.0,135824800.0,272497600.0,679688128.0,375992864.0,23304468.0,404548576.0,404567712.0,278282848.0,135845680.0,272617440.0,679307776.0,375832896.0,23306392.0,400698304.0,400736128.0,276468064.0,135360608.0,270510944,668375936.0,372170176.0,23277054.0,404698176.0,404736352.0,278651296.0,135909216.0,271494208.0,674075840.0,374393120.0,23298964.0,144080,27.765565872192383,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.930158615112305,19.15237236022949,1002.1519775390624,113856.8515625,4.150348663330078,0,7481747,True,BME690,16988,0,0,0,7477314,24484,0,50.10530853271485,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:04:37.156,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'b9904de4-4645-4f87-a4c0-f3251dfa8102', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331418326, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:03:38.558Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.82,000000000DFEC3B8,1400.0,1399.32,21470046.0,0.0,0.04,22160332.0,3700.0,3699.3,000000000DFEC3B1,-0.0,23.37,16.75,1600.0,1600.88,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,407003936.0,407065952.0,279982944.0,136127392.0,273651520.0,684658304.0,377470144.0,23320448.0,403894496.0,403869408.0,278514304.0,135830336.0,272614304.0,679252416.0,376148256.0,23310326.0,401014112.0,401079360.0,277187232.0,135520576.0,270928928.0,668895552.0,372343328.0,23279198.0,404754080.0,404796896.0,278860928.0,135950640.0,272216320.0,676725632.0,375633216.0,23301638.0,404627008.0,404677568.0,278749248.0,135909632.0,272533888.0,680186944.0,376408224.0,23308328.0,403837696.0,403861312.0,278024736.0,135870112.0,272298432.0,678244736.0,375592000.0,23305076.0,400721664.0,400747360.0,276381696.0,135383344.0,270428992,669043968.0,372539456.0,23279646.0,405600800.0,405648064.0,278885952.0,136079296.0,271822080.0,675684992.0,375285920.0,23308778.0,144381,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.930492401123047,19.140182495117188,1002.151123046875,113975.6484375,4.147785186767578,0,7482188,True,BME690,16989,0,0,0,7482317,24484,0,49.33479309082031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:04:37.459,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'b9904de4-4645-4f87-a4c0-f3251dfa8102', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331418326, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:03:38.558Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.55,000000000DFEC3B8,1400.0,1399.36,21470046.0,0.0,0.05,22160332.0,3700.0,3701.03,000000000DFEC3B1,-0.0,23.37,16.75,1600.0,1600.88,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,406436800.0,406483840.0,279891232.0,136197056.0,273158848.0,683499904.0,377050048.0,23317812.0,402924064.0,402901184.0,278147424.0,135772736.0,271813760.0,676045504.0,374886880.0,23299838.0,401367328.0,401434112.0,277226784.0,135543456.0,270819008.0,668066112.0,371838944.0,23277480.0,406025920.0,406075552.0,279502944.0,136136432.0,272608064.0,679188416.0,376180000.0,23308852.0,405182496.0,405241664.0,279238944.0,136051840.0,272710528.0,680908288.0,376597952.0,23312748.0,403463104.0,403490976.0,278011488.0,135910192.0,271839712.0,676547904.0,375074304.0,23301502.0,401286400.0,401303968.0,276707104.0,135439152.0,270019424,667424768.0,371735680.0,23275228.0,406315296.0,406354912.0,279108608.0,136102288.0,271767040.0,677461952.0,375777664.0,23312726.0,144683,27.765565872192383,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.93082618713379,19.13408088684082,1002.15185546875,113384.078125,4.146540641784668,0,7482628,True,BME690,16990,0,0,0,7482317,24484,0,49.33479309082031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:04:37.760,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'b9904de4-4645-4f87-a4c0-f3251dfa8102', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331418326, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:03:38.558Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,297.3,000000000DFEC3B8,1400.0,1399.41,21470046.0,0.0,0.06,22160332.0,3700.0,3702.75,000000000DFEC3B1,0.0,23.36,16.74,1600.0,1600.88,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,405781984.0,405833216.0,279565664.0,136186048.0,272635840.0,679349056.0,375677984.0,23307704.0,403218368.0,403206208.0,278325472.0,135816464.0,271842112.0,675395136.0,374600608.0,23298940.0,402566464.0,402621280.0,277657760.0,135567776.0,271123072.0,671186688.0,373167296.0,23287354.0,406229408.0,406272512.0,279445952.0,136020736.0,272626176.0,679882304.0,376212160.0,23311286.0,404261920.0,404311904.0,278717152.0,135833680.0,272144544.0,677772288.0,375515328.0,23305686.0,403176448.0,403216864.0,277631904.0,135758256.0,271635136.0,675255808.0,374564288.0,23296428.0,402652320.0,402664032.0,277205280.0,135478160.0,270624576,670393344.0,372908640.0,23284154.0,405993408.0,406031040.0,279152768.0,136063536.0,271725984.0,677474304.0,375983520.0,23316086.0,144984,27.84615135192871,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.93082618713379,19.13408088684082,1002.15185546875,113384.078125,4.146540641784668,0,7482628,True,BME690,16990,0,0,0,7482317,24484,0,49.33479309082031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:04:38.063,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'b9904de4-4645-4f87-a4c0-f3251dfa8102', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331418326, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:03:38.558Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,296.87,000000000DFEC3B8,1400.0,1399.57,21470046.0,0.0,0.06,22160332.0,3700.0,3702.95,000000000DFEC3B1,0.0,23.36,16.73,1600.0,1600.69,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,404624736.0,404669888.0,278856064.0,136080384.0,272177408.0,676735104.0,374698176.0,23295416.0,402552448.0,402551168.0,277959040.0,135732368.0,271537632.0,673824064.0,374138016.0,23290946.0,402998816.0,403059968.0,277945376.0,135653568.0,271454464.0,673274816.0,373830688.0,23290112.0,406686976.0,406738752.0,279680896.0,136105744.0,272837536.0,681120128.0,376696480.0,23309712.0,403591072.0,403659968.0,278375456.0,135792224.0,271767968.0,677403840.0,375594400.0,23302982.0,401942560.0,401989568.0,276908832.0,135563360.0,270856064.0,673497152.0,373847936.0,23287694.0,402869696.0,402890048.0,277237184.0,135541856.0,270409376,671403648.0,373407072.0,23284602.0,406120160.0,406155392.0,279327328.0,136120608.0,271494048.0,678195776.0,376016992.0,23312516.0,145283,28.007326126098636,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.930492401123047,19.15843963623047,1002.1493530273438,113149.171875,4.1517415046691895,0,7483068,True,BME690,16991,0,0,0,7482317,24484,0,49.33479309082031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:04:38.361,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'b9904de4-4645-4f87-a4c0-f3251dfa8102', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331418326, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:03:38.558Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,297.54,000000000DFEC3B8,1400.0,1399.88,21470046.0,0.0,0.05,22160332.0,3700.0,3700.76,000000000DFEC3B1,-0.0,23.35,16.72,1600.0,1600.22,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,403539072.0,403571424.0,278252000.0,135793824.0,271444000.0,675369344.0,374344896.0,23279786.0,402834784.0,402835296.0,277738816.0,135592960.0,271221856.0,673010880.0,373935520.0,23277428.0,403412864.0,403488896.0,278115136.0,135658592.0,271946432.0,675167936.0,374517888.0,23286062.0,406702272.0,406755872.0,279613952.0,136082176.0,272922240.0,680733504.0,376401792.0,23298656.0,403172000.0,403230464.0,278030784.0,135696944.0,271627200.0,676226880.0,375077920.0,23288254.0,400917472.0,400960160.0,276434528.0,135427184.0,270430976.0,672220736.0,373314784.0,23272636.0,403210016.0,403223776.0,277168480.0,135592448.0,270446240,673540800.0,374159040.0,23282980.0,406228480.0,406257280.0,279155616.0,136080208.0,271304032.0,679296256.0,376394272.0,23307614.0,145586,28.007326126098636,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.93082618713379,19.15233612060547,1002.1484985351562,113384.078125,4.150496482849121,0,7483509,True,BME690,16992,0,0,0,7482317,24484,0,49.33479309082031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:04:38.663,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'b9904de4-4645-4f87-a4c0-f3251dfa8102', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331418326, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:03:38.558Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.21,000000000DFEC3B8,1400.0,1400.19,21470046.0,0.0,0.05,22160332.0,3700.0,3698.53,000000000DFEC3B1,-0.0,23.35,16.72,1600.0,1599.74,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,402444960.0,402483040.0,277902688.0,135684752.0,271339232.0,673263808.0,373647616.0,23265480.0,403082880.0,403098016.0,278210816.0,135732208.0,271684864.0,673710656.0,374228224.0,23272286.0,403947744.0,404011168.0,278718880.0,135833248.0,272311424.0,676625472.0,375081440.0,23283282.0,407005568.0,407048096.0,280000256.0,136110592.0,273368608.0,681957824.0,376771616.0,23295352.0,403314656.0,403376928.0,278274304.0,135708992.0,271863104.0,675491392.0,374931808.0,23279584.0,401301600.0,401340288.0,276415040.0,135314976.0,270723616.0,671968256.0,372978464.0,23262660.0,404337984.0,404349376.0,277567168.0,135561408.0,270943904,676236288.0,375065888.0,23279202.0,406462048.0,406475872.0,279358048.0,135979904.0,271472960.0,680181952.0,376769568.0,23300348.0,145888,27.765565872192383,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.93082618713379,19.15233612060547,1002.1484985351562,113384.078125,4.150496482849121,0,7483509,True,BME690,16992,0,0,0,7482317,24484,0,49.33479309082031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:04:38.967,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'b9904de4-4645-4f87-a4c0-f3251dfa8102', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331418326, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:03:38.558Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.09,000000000DFEC3B8,1400.0,1400.46,21470046.0,0.0,0.05,22160332.0,3700.0,3696.43,000000000DFEC3B1,-0.0,23.36,16.72,1600.0,1599.28,22450161.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,a8ef335b-da71-4f14-af25-4424a3ddd78b,8ace83d2-b948-4266-8dcc-696a43a086a8,401736480.0,401768608.0,277533824.0,135726384.0,271382720.0,671444544.0,372945152.0,23247428.0,403736768.0,403775456.0,278297856.0,135899328.0,272047072.0,674454592.0,374297344.0,23259566.0,405061600.0,405104384.0,279110720.0,136082976.0,273107040.0,678490432.0,375522912.0,23272788.0,406413216.0,406471392.0,279761568.0,136203696.0,273620768.0,681305920.0,376270432.0,23278604.0,402319360.0,402389952.0,277845728.0,135692560.0,271929568.0,673201088.0,374282272.0,23263476.0,402000224.0,402024416.0,276841120.0,135511680.0,271651168.0,673838400.0,373621472.0,23259032.0,405234304.0,405239264.0,278195744.0,135741184.0,271892896,678732544.0,375884320.0,23276238.0,406120000.0,406136288.0,279265472.0,135972704.0,271834208.0,678805568.0,376024896.0,23282096.0,146187,27.765565872192383,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.930158615112305,19.13411521911621,1002.1486206054688,113501.90625,4.14639139175415,0,7483949,True,BME690,16993,0,0,0,7482317,24484,0,49.33479309082031,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:04:39.264,"{'cid': '236e2367-82e6-4534-8cfd-1eb418102ba6', 'uuid': 'b9904de4-4645-4f87-a4c0-f3251dfa8102', 'annotationId': 'a8ef335b-da71-4f14-af25-4424a3ddd78b', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773331418326, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T16:03:38.558Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,302.14,000000000DFEC3B8,1400.0,1400.13,21470046.0,0.0,0.04,22160332.0,3700.0,3697.4,000000000DFEC3B1,-0.0,23.37,16.71,1600.0,1599.28,22450161.0
