component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4030.3662109375,4767.9951171875,17320.103515625,33659.30859375,6478.12548828125,6343.607421875,11182.9228515625,9666.248046875,781.4188232421875,1123.0062255859375,9569.8984375,5929.3037109375,8439.0673828125,14859.046875,3134.61328125,5513.064453125,6308.9228515625,842.3096923828125,9093.6865234375,7637.6767578125,277636.875,114558.625,30412.25,23066.66015625,906.7119140625,710.8465576171875,332.1726379394531,592.03662109375,5508.33349609375,5634.58642578125,345.3335266113281,3674.352783203125,516.945068359375,507.94091796875,490.205322265625,378.5760803222656,2622.298828125,1788.072265625,606.8295288085938,908.4349975585938,4338.1484375,2630.051025390625,19508.767578125,9416.0517578125,492.2077026367188,2373.436279296875,388.1116943359375,1980.30029296875,136443.609375,153037.125,116138.828125,210018.296875,851.2767944335938,959.3060913085938,804.26220703125,474.6907653808594,31233.12890625,38552.33984375,32109.837890625,28926.46484375,13834.6650390625,11107.1611328125,10896.02734375,12152.552734375,71210,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.096376419067383,20.746261596679688,1003.7078247070312,213681.125,4.53827714920044,0,3973195,True,BME690,9020,0,0,0,3971308,24484,0,27.67853736877441,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:54.221,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '8b770faf-a5db-4147-a127-ab72874a1593', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773342696658, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:11:36.880Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.16,000000000DFEC3B1,1600.0,1600.01,22450161.0,300.0,297.25,000000000DFEC3B8,1250.0,1250.12,21470046.0,-0.0,23.02,18.21,150.0,150.05,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4054.022216796875,4757.03369140625,17317.685546875,33661.078125,6478.43310546875,6345.15869140625,11183.0166015625,9667.17578125,781.9561157226562,1121.975830078125,9507.0634765625,5992.14794921875,8441.20703125,14853.6357421875,3126.746337890625,5534.4814453125,6315.18798828125,842.9044189453125,9108.2197265625,7674.5498046875,277639.25,114542.75,30410.666015625,23065.61328125,908.8054809570312,711.5193481445312,332.0110168457031,592.8067016601562,5513.98193359375,5628.17626953125,345.4307556152344,3671.740234375,516.9487915039062,508.0111999511719,490.2774963378906,378.6745910644531,2622.49560546875,1788.0162353515625,606.8231811523438,908.4688720703124,4332.5634765625,2626.810791015625,19505.583984375,9415.990234375,492.2790832519531,2376.47412109375,388.1769714355469,1978.1756591796875,136421.765625,153029.734375,116120.2421875,210002.640625,850.6910400390625,959.5831298828124,805.4389038085938,474.6202697753906,31224.37890625,38552.38671875,32106.02734375,28922.80859375,13835.9658203125,11106.7197265625,10896.400390625,12152.20703125,71511,27.604394912719727,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.096040725708008,20.752269744873047,1003.7036743164062,215366.421875,4.5395050048828125,0,3973635,True,BME690,9021,0,0,0,3971308,24484,0,27.67853736877441,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:54.520,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '8b770faf-a5db-4147-a127-ab72874a1593', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773342696658, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:11:36.880Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.38,000000000DFEC3B1,1600.0,1599.91,22450161.0,300.0,297.09,000000000DFEC3B8,1250.0,1249.95,21470046.0,-0.0,23.02,18.18,150.0,150.09,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4031.56201171875,4756.21435546875,17310.28125,33662.57421875,6477.97705078125,6343.134765625,11183.02734375,9666.40625,784.0053100585938,1122.115478515625,9538.5302734375,5965.1435546875,8434.5703125,14873.962890625,3129.4853515625,5515.939453125,6306.27734375,841.313232421875,9096.859375,7678.6220703125,277641.09375,114550.53125,30417.25390625,23064.931640625,908.3302612304688,711.5692749023438,332.1791076660156,592.2696533203125,5504.25537109375,5637.14208984375,345.2370910644531,3675.926513671875,516.9108276367188,508.02825927734375,490.2610473632813,378.6506652832031,2622.703857421875,1788.1763916015625,606.7899169921875,908.4299926757812,4321.27783203125,2629.9912109375,19519.8046875,9413.0458984375,491.9896545410156,2380.591064453125,388.57318115234375,1973.77880859375,136438.890625,153011.625,116102.15625,210004.59375,851.0326538085938,958.4234008789062,803.6845703125,474.5877075195313,31207.1171875,38560.6484375,32097.607421875,28912.5234375,13838.7822265625,11107.2919921875,10895.3857421875,12151.0712890625,71813,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.096040725708008,20.770246505737305,1003.7003784179688,214099.953125,4.543437480926514,0,3974076,True,BME690,9022,0,0,0,3971308,24484,0,27.67853736877441,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:54.822,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '8b770faf-a5db-4147-a127-ab72874a1593', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773342696658, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:11:36.880Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.61,000000000DFEC3B1,1600.0,1599.82,22450161.0,300.0,296.93,000000000DFEC3B8,1250.0,1249.79,21470046.0,-0.0,23.02,18.17,150.0,150.13,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4033.70263671875,4760.28955078125,17324.857421875,33632.19921875,6478.654296875,6343.79638671875,11184.072265625,9666.185546875,781.2706298828125,1121.2874755859375,9573.6845703125,6013.44189453125,8460.810546875,14855.1044921875,3133.402587890625,5510.6083984375,6308.18115234375,841.4869995117188,9150.1240234375,7660.408203125,277634.75,114537.9765625,30399.130859375,23062.806640625,906.5580444335938,712.2083740234375,331.9895324707031,592.452392578125,5510.89404296875,5631.583984375,345.3661804199219,3665.0029296875,516.8682250976562,508.0292053222656,490.3018493652344,378.5805358886719,2622.8310546875,1788.2135009765625,606.8970947265625,908.5092163085938,4324.2060546875,2624.869873046875,19518.404296875,9419.62890625,492.2530822753906,2382.31689453125,388.2376708984375,1975.6085205078125,136496.109375,153067.65625,116109.5625,209997.140625,851.3262329101562,959.6635131835938,806.6842041015625,474.5414123535156,31213.23828125,38568.4453125,32104.888671875,28915.70703125,13836.6142578125,11106.3408203125,10895.96484375,12150.9404296875,72113,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.096040725708008,20.770246505737305,1003.7003784179688,214099.953125,4.543437480926514,0,3974076,True,BME690,9022,0,0,0,3971308,24484,0,27.67853736877441,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:55.122,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '8b770faf-a5db-4147-a127-ab72874a1593', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773342696658, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:11:36.880Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.85,000000000DFEC3B1,1600.0,1599.72,22450161.0,300.0,296.77,000000000DFEC3B8,1250.0,1249.67,21470046.0,0.0,23.03,18.15,150.0,150.1,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4050.84130859375,4760.65087890625,17328.2890625,33652.890625,6478.22998046875,6345.8583984375,11182.07421875,9666.0263671875,782.2235717773438,1120.9505615234375,9561.068359375,6000.40478515625,8412.7451171875,14860.7861328125,3125.415771484375,5518.01123046875,6322.9833984375,841.0606079101562,9093.5458984375,7666.77734375,277715.0,114522.1015625,30411.830078125,23065.232421875,907.9091186523438,712.582763671875,332.0382080078125,591.2166748046875,5508.78173828125,5651.3857421875,345.323974609375,3665.54345703125,516.8549194335938,508.0415344238281,490.192626953125,378.5668640136719,2622.331787109375,1788.21923828125,606.8743896484375,908.5184326171876,4325.8349609375,2626.563720703125,19515.291015625,9422.2890625,492.0086669921875,2374.168212890625,388.31256103515625,1972.9061279296875,136483.75,153028.578125,116150.4609375,209980.6875,851.0360107421875,958.0494995117188,805.3358154296875,474.4459838867188,31226.80859375,38559.61328125,32110.947265625,28915.794921875,13836.7578125,11106.86328125,10895.9169921875,12151.748046875,72715,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.096376419067383,20.794198989868164,1003.6962280273438,212641.140625,4.548763275146484,0,3974956,True,BME690,9024,0,0,0,3971308,24484,0,27.67853736877441,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:55.724,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '8b770faf-a5db-4147-a127-ab72874a1593', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773342696658, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:11:36.880Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.34,000000000DFEC3B1,1600.0,1599.53,22450161.0,300.0,296.45,000000000DFEC3B8,1250.0,1249.62,21470046.0,0.0,23.03,18.12,150.0,149.84,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4056.819091796875,4771.6533203125,17329.623046875,33672.88671875,6478.3291015625,6343.3466796875,11182.91015625,9665.9853515625,780.8405151367188,1121.6533203125,9575.86328125,5993.74951171875,8408.412109375,14848.498046875,3134.860595703125,5520.0400390625,6330.13623046875,841.573974609375,9138.955078125,7625.560546875,277764.75,114548.6484375,30409.306640625,23067.64453125,907.3011474609376,712.2866821289062,331.9351501464844,591.8023071289062,5495.3603515625,5660.162109375,345.3712463378906,3670.25830078125,516.9945068359375,508.0759887695313,490.3243408203125,378.6133117675781,2623.29150390625,1787.9964599609375,606.8279418945312,908.5034790039062,4318.65771484375,2626.583984375,19512.234375,9419.1845703125,492.0943603515625,2362.83251953125,387.9148864746094,1979.615234375,136462.546875,153030.03125,116189.0,210004.6875,850.6821899414062,959.7271728515624,806.0684204101562,474.4201049804688,31223.818359375,38547.5078125,32110.36328125,28915.611328125,13836.9140625,11106.2119140625,10895.50390625,12151.5126953125,73016,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.096376419067383,20.794198989868164,1003.6962280273438,212641.140625,4.548763275146484,0,3974956,True,BME690,9024,0,0,0,3971308,24484,0,27.67853736877441,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:56.032,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '8b770faf-a5db-4147-a127-ab72874a1593', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773342696658, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:11:36.880Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3698.21,000000000DFEC3B1,1600.0,1599.45,22450161.0,300.0,296.37,000000000DFEC3B8,1250.0,1249.6,21470046.0,0.0,23.03,18.11,150.0,149.73,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4058.7080078125,4763.83544921875,17333.9765625,33679.17578125,6478.873046875,6346.55615234375,11181.3388671875,9664.3916015625,782.9537963867188,1119.7413330078125,9560.3427734375,5977.86962890625,8420.517578125,14844.009765625,3132.357666015625,5522.5859375,6313.97900390625,842.2828979492188,9096.607421875,7674.99853515625,277708.6875,114553.3671875,30403.623046875,23067.0078125,908.59716796875,712.6524047851562,331.95953369140625,592.2149658203125,5510.2841796875,5663.37158203125,345.4054260253906,3663.60107421875,516.9577026367188,508.0340576171875,490.3221435546875,378.5664978027344,2622.809814453125,1788.0167236328125,606.8633422851562,908.4059448242188,4324.52880859375,2631.226806640625,19513.744140625,9417.30078125,491.8764953613281,2369.456787109375,388.0036010742188,1975.9849853515625,136478.328125,153041.3125,116175.625,210008.59375,851.645751953125,959.1838989257812,804.3191528320312,474.49755859375,31224.56640625,38550.421875,32114.443359375,28909.458984375,13836.6962890625,11106.3564453125,10896.4130859375,12151.572265625,73317,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.096040725708008,20.812191009521484,1003.6937255859376,213055.921875,4.552612781524658,0,3975396,True,BME690,9025,0,0,0,3971308,24484,0,27.67853736877441,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:56.326,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '8b770faf-a5db-4147-a127-ab72874a1593', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773342696658, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:11:36.880Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3699.16,000000000DFEC3B1,1600.0,1599.54,22450161.0,300.0,298.14,000000000DFEC3B8,1250.0,1249.58,21470046.0,0.0,23.03,18.09,150.0,149.81,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4063.68408203125,4759.7001953125,17336.6796875,33681.84765625,6478.45458984375,6345.4716796875,11183.4345703125,9666.421875,782.3058471679688,1122.258544921875,9563.7412109375,5968.07666015625,8443.509765625,14849.9404296875,3132.845947265625,5506.89208984375,6304.771484375,840.0266723632812,9150.611328125,7643.51123046875,277731.25,114553.953125,30397.546875,23067.45703125,909.2774047851562,711.91943359375,332.0302124023437,592.6036376953125,5498.64111328125,5547.87255859375,345.4180908203125,3654.448974609375,516.9784545898438,508.0098571777344,490.391357421875,378.5028076171875,2623.1875,1788.0732421875,606.8233642578125,908.49560546875,4314.953125,2622.197265625,19507.49609375,9418.984375,492.1749877929688,2372.501220703125,388.2313537597656,1977.2967529296875,136448.484375,153043.234375,116173.4375,210008.0625,850.0857543945312,958.2950439453124,805.7674560546875,474.1575622558594,31223.23828125,38549.171875,32113.03125,28904.015625,13836.4599609375,11108.517578125,10895.9482421875,12150.8017578125,73618,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.09671211242676,20.812158584594727,1003.6953125,213681.125,4.552779197692871,0,3975836,True,BME690,9026,0,0,0,3971308,24484,0,27.67853736877441,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:56.627,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '8b770faf-a5db-4147-a127-ab72874a1593', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773342696658, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:11:36.880Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.14,000000000DFEC3B1,1600.0,1599.64,22450161.0,300.0,299.94,000000000DFEC3B8,1250.0,1249.55,21470046.0,-0.0,23.03,18.08,150.0,149.89,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4061.902099609375,4754.208984375,17327.15234375,33648.859375,6478.330078125,6345.47900390625,11184.0166015625,9664.4658203125,783.2957763671875,1119.885498046875,9549.189453125,5950.63037109375,8411.63671875,14822.2861328125,3130.722412109375,5523.98486328125,6321.0205078125,839.5005493164062,9191.7578125,7650.4443359375,277705.4375,114558.3359375,30393.94921875,23067.810546875,907.3560791015624,711.8782348632812,332.350830078125,592.4127807617188,5516.337890625,5540.4716796875,345.506103515625,3656.57421875,517.0100708007812,508.0809326171875,490.4491882324219,378.5472412109375,2622.96923828125,1788.2081298828125,606.8251953125,908.4324340820312,4317.7529296875,2629.6943359375,19507.880859375,9414.6513671875,492.1898193359375,2369.226318359375,388.3725280761719,1974.618896484375,136469.15625,153102.265625,116156.84375,210012.9375,851.20263671875,960.4075317382812,805.8524169921875,474.234619140625,31236.236328125,38549.59765625,32104.861328125,28903.48828125,13836.55078125,11106.9287109375,10896.5830078125,12151.623046875,73919,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.09671211242676,20.812158584594727,1003.6953125,213681.125,4.552779197692871,0,3975836,True,BME690,9026,0,0,0,3971308,24484,0,27.67853736877441,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:56.928,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '8b770faf-a5db-4147-a127-ab72874a1593', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773342696658, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:11:36.880Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.12,000000000DFEC3B1,1600.0,1599.73,22450161.0,300.0,301.75,000000000DFEC3B8,1250.0,1249.53,21470046.0,-0.0,23.03,18.07,150.0,149.97,22160332.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,693d7119-2697-477a-a2ff-4c6904f59837,8ace83d2-b948-4266-8dcc-696a43a086a8,4060.695068359375,4755.51318359375,17336.041015625,33667.07421875,6476.89892578125,6345.27685546875,11181.8623046875,9666.3525390625,781.6719360351562,1121.220703125,9512.8701171875,5969.837890625,8380.884765625,14817.2548828125,3129.630615234375,5505.01904296875,6313.2685546875,837.196533203125,9132.3759765625,7643.6279296875,277714.03125,114537.65625,30391.3984375,23067.72265625,907.5572509765624,712.10498046875,331.77032470703125,591.6998901367188,5499.8515625,5544.482421875,345.32965087890625,3644.65234375,517.0421752929688,508.0529174804688,490.4490051269531,378.5354614257813,2622.986328125,1788.2454833984375,606.8489990234375,908.4205322265624,4321.58935546875,2623.664794921875,19507.01953125,9413.2490234375,492.2432556152344,2372.70556640625,388.52252197265625,1973.369140625,136401.421875,153047.328125,116147.9453125,210005.328125,850.4912109375,959.53076171875,805.9138793945312,474.0526428222656,31229.513671875,38550.88671875,32101.92578125,28904.974609375,13837.5615234375,11104.8271484375,10895.9365234375,12151.1484375,74220,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.097047805786133,20.83012008666992,1003.6944580078124,213472.3125,4.556794166564941,0,3976276,True,BME690,9027,0,0,0,3976311,24484,0,28.71640396118164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:11:57.228,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '8b770faf-a5db-4147-a127-ab72874a1593', 'annotationId': '693d7119-2697-477a-a2ff-4c6904f59837', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773342696658, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:11:36.880Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3702.09,000000000DFEC3B1,1600.0,1599.86,22450161.0,300.0,301.62,000000000DFEC3B8,1250.0,1249.74,21470046.0,-0.0,23.04,18.06,150.0,150.0,22160332.0
