component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,323196640.0,879250176.0,251199632.0,4447.08740234375,150944464.0,256198544.0,447591520.0,15368680.0,324317920.0,883913408.0,251696352.0,4421.24072265625,151151232.0,256866800.0,449160352.0,15373325.0,321302528.0,865216064.0,250187696.0,4430.93310546875,150624992.0,255390752.0,444639232.0,15360781.0,322009920.0,870462592.0,250640544.0,4449.943359375,150794528.0,255280704.0,443747072.0,15357490.0,322934464.0,876176128.0,251123984.0,4449.81103515625,150868736.0,256214160.0,447160288.0,15363652.0,322947776.0,877155392.0,251544128.0,4430.505859375,151249808.0,256973776.0,448875168.0,15370636.0,320684768.0,865070720.0,250427616.0,44287.5,150757600.0,255544736.0,444636992.0,15360467.0,321688576.0,868156672.0,250415440.0,4449.15185546875,150728592.0,255500848.0,445342720.0,15363034.0,240449,27.765565872192383,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.58373641967773,20.462507247924805,1010.850830078125,202772.28125,4.347911834716797,0,13543776,True,BME690,30758,0,0,0,13539808,24484,0,50.08586120605469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:18:13.414,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,15.54,3700.0,3700.62,000000000DFEC3B1,0.0,0.75,21470046.0,-0.01,0.0,0.03,22160332.0,0.0,0.56,22450161.0,300.0,303.91,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,323562592.0,881146176.0,251461952.0,4436.2841796875,151062128.0,256559664.0,448706016.0,15370126.0,323789760.0,879575296.0,251269984.0,4418.70947265625,151008688.0,256540528.0,448251520.0,15367858.0,321011232.0,862079232.0,249755648.0,4415.65771484375,150526896.0,255043072.0,443750720.0,15354910.0,322784352.0,874535552.0,250817904.0,4436.3310546875,150879712.0,255447408.0,444484192.0,15357426.0,323115744.0,876216640.0,251027264.0,4423.32080078125,150988576.0,256511824.0,448098784.0,15363102.0,322360320.0,872643200.0,251002032.0,4413.7119140625,151198576.0,256454880.0,447333920.0,15361948.0,320408832.0,863213760.0,250136992.0,44238.765625,150766256.0,255342368.0,443828320.0,15355706.0,322060736.0,871130112.0,250629792.0,4436.79150390625,150887248.0,255806768.0,445931008.0,15362961.0,240751,27.765565872192383,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.58407020568848,20.462491989135746,1010.8533325195312,201835.546875,4.347990989685059,0,13544216,True,BME690,30759,0,0,0,13539808,24484,0,50.08586120605469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:18:13.716,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,15.55,3700.0,3699.56,000000000DFEC3B1,0.0,0.9,21470046.0,-0.01,0.0,0.05,22160332.0,0.0,0.78,22450161.0,300.0,304.64,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,324494976.0,884624768.0,251889648.0,4448.8505859375,151393904.0,256870384.0,449539008.0,15369624.0,323651648.0,877040384.0,251102848.0,4424.95654296875,151130768.0,256404672.0,447631744.0,15362589.0,320912288.0,859412864.0,249500784.0,4418.30322265625,150576464.0,254832432.0,442844800.0,15348713.0,323785568.0,879285760.0,251136176.0,4436.12890625,151137024.0,255790832.0,445153344.0,15356706.0,323839424.0,879903552.0,251269456.0,4437.9052734375,151222080.0,256741376.0,448797408.0,15362270.0,322078944.0,869678848.0,250640128.0,4415.60595703125,151201248.0,256022016.0,445673664.0,15355208.0,320633888.0,862205504.0,249904208.0,44216.9296875,150819376.0,255071328.0,442819360.0,15348474.0,322893568.0,875161088.0,250946928.0,4441.361328125,151134064.0,256243904.0,447135552.0,15364089.0,241049,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.58407020568848,20.462491989135746,1010.8533325195312,201835.546875,4.347990989685059,0,13544216,True,BME690,30759,0,0,0,13539808,24484,0,50.08586120605469,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:18:14.015,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,15.55,3700.0,3698.52,000000000DFEC3B1,0.0,1.04,21470046.0,-0.01,0.0,0.07,22160332.0,0.0,0.99,22450161.0,300.0,305.37,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,324911104.0,887335424.0,252219408.0,4444.55029296875,151738432.0,257228960.0,450445216.0,15372772.0,323157760.0,873356928.0,250720144.0,4422.2568359375,151234400.0,256166272.0,446887008.0,15359924.0,320828448.0,858871296.0,249376720.0,4430.05029296875,150823552.0,254623120.0,442113120.0,15346489.0,323739424.0,880584192.0,251282560.0,4438.1484375,151438784.0,256040800.0,445763968.0,15358098.0,323732448.0,879086400.0,251351408.0,4436.271484375,151509136.0,257026688.0,449523136.0,15365043.0,322010560.0,868888000.0,250634496.0,4435.97412109375,151413152.0,255923648.0,445226976.0,15353398.0,321003104.0,864032448.0,250038512.0,44357.76953125,151072736.0,255019296.0,442749664.0,15347282.0,323526848.0,878052928.0,251301824.0,4448.25146484375,151515472.0,256737808.0,448549760.0,15365742.0,241350,27.765565872192383,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.58373641967773,20.45641326904297,1010.8524780273438,201092.359375,4.346616744995117,0,13544656,True,BME690,30760,0,0,0,13544811,24484,0,49.313018798828125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:18:14.316,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,15.55,3700.0,3698.35,000000000DFEC3B1,0.0,1.1,21470046.0,-0.01,0.0,0.07,22160332.0,0.0,1.04,22450161.0,300.0,304.44,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,324111584.0,882570880.0,251749936.0,4408.35107421875,151693376.0,256910896.0,449672608.0,15372611.0,322432320.0,869011904.0,250330032.0,4406.72998046875,151221328.0,255879328.0,446348480.0,15360459.0,321204704.0,862676416.0,249745632.0,4426.71875,151044672.0,254879264.0,443228000.0,15352284.0,323764576.0,882718912.0,251432432.0,4427.67529296875,151567232.0,256053264.0,446194272.0,15361564.0,322852064.0,875017920.0,250945328.0,4412.20458984375,151481792.0,256547088.0,448470624.0,15363222.0,321143840.0,864953152.0,250144848.0,4407.4658203125,151330688.0,255337376.0,444005760.0,15351081.0,321646336.0,869614976.0,250477232.0,44391.81640625,151367232.0,255354048.0,443887136.0,15352710.0,323907840.0,881136256.0,251645904.0,4449.7333984375,151793824.0,256893648.0,449465728.0,15370828.0,241653,27.68498039245605,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.58373641967773,20.462507247924805,1010.8524780273438,201835.546875,4.347911834716797,0,13545098,True,BME690,30761,0,0,0,13544811,24484,0,49.313018798828125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:18:14.618,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,15.55,3700.0,3699.25,000000000DFEC3B1,0.0,1.05,21470046.0,-0.01,0.0,0.06,22160332.0,0.0,0.85,22450161.0,300.0,301.55,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,323329152.0,877577152.0,251167056.0,4409.4423828125,151600640.0,256432928.0,448393376.0,15368164.0,321755488.0,863851264.0,249748800.0,4403.30224609375,151103632.0,255377520.0,445077984.0,15357405.0,321473504.0,864368576.0,249758016.0,4417.005859375,151223536.0,255131248.0,444106048.0,15356656.0,324016768.0,885004224.0,251449248.0,4419.5126953125,151731088.0,256225392.0,446650208.0,15365044.0,322286688.0,871195328.0,250448048.0,4409.9736328125,151513216.0,256112288.0,447101120.0,15361986.0,320854272.0,862297600.0,249837040.0,4416.21142578125,151370400.0,255151984.0,443482048.0,15350953.0,321904512.0,871537920.0,250649712.0,44289.21484375,151599104.0,255624288.0,444560128.0,15356833.0,324408832.0,884099264.0,251867024.0,4430.32373046875,152019392.0,257156480.0,449962432.0,15375257.0,241952,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.58373641967773,20.462507247924805,1010.8524780273438,201835.546875,4.347911834716797,0,13545098,True,BME690,30761,0,0,0,13544811,24484,0,49.313018798828125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:18:14.917,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,15.55,3700.0,3700.13,000000000DFEC3B1,0.0,1.0,21470046.0,-0.01,0.0,0.06,22160332.0,0.0,0.66,22450161.0,300.0,298.68,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,322882720.0,873806016.0,250797904.0,4406.193359375,151463808.0,255974576.0,447081728.0,15365278.0,321108960.0,860370688.0,249440864.0,4406.66943359375,150984464.0,255020960.0,444146624.0,15354658.0,321924128.0,867716224.0,250103072.0,4434.3154296875,151280000.0,255292752.0,444766464.0,15359120.0,324277920.0,887118464.0,251694432.0,4430.615234375,151759728.0,256440736.0,447442016.0,15368948.0,321835456.0,869621952.0,250374064.0,4420.32958984375,151427104.0,255794208.0,446264800.0,15361373.0,319983584.0,858403776.0,249494720.0,4407.59912109375,151169360.0,254673520.0,442374304.0,15348920.0,322480544.0,875978176.0,251022224.0,44338.25390625,151723760.0,255975296.0,446123552.0,15363606.0,324182272.0,885298944.0,252032144.0,4428.541015625,151957040.0,257098048.0,450159424.0,15375899.0,242253,27.765565872192383,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.583404541015625,20.468618392944336,1010.8534545898438,200722.8125,4.349127292633057,0,13545538,True,BME690,30762,0,0,0,13544811,24484,0,49.313018798828125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:18:15.224,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,15.55,3700.0,3701.03,000000000DFEC3B1,0.0,0.97,21470046.0,-0.01,0.0,0.06,22160332.0,0.0,0.5,22450161.0,300.0,296.27,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,322416352.0,870402880.0,250427344.0,4399.94140625,151316416.0,255550864.0,445944512.0,15359899.0,321703296.0,864679104.0,249640048.0,4415.71337890625,151107632.0,255220400.0,444804832.0,15357027.0,322657120.0,871186688.0,250338848.0,4423.125,151442944.0,255619216.0,445949120.0,15362236.0,323744896.0,882797760.0,251177440.0,4401.68359375,151596064.0,255956320.0,446270112.0,15364141.0,322029504.0,868551552.0,250173040.0,4412.46337890625,151438672.0,255559312.0,445654976.0,15357248.0,320817440.0,863039488.0,249781568.0,4421.72119140625,151320576.0,254987584.0,443343008.0,15350796.0,322699136.0,876156480.0,251074176.0,44233.59765625,151736352.0,255941408.0,445937696.0,15362968.0,324462432.0,885660608.0,252088832.0,4421.5146484375,151930320.0,256953568.0,449740512.0,15374953.0,242558,27.765565872192383,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.583404541015625,20.468618392944336,1010.8551025390624,201463.265625,4.349127292633057,0,13545979,True,BME690,30763,0,0,0,13544811,24484,0,49.313018798828125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:18:15.523,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,15.56,3700.0,3701.92,000000000DFEC3B1,0.0,1.01,21470046.0,-0.01,0.0,0.05,22160332.0,0.0,0.74,22450161.0,300.0,297.66,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,321581184.0,866618560.0,250083984.0,4394.3134765625,151216304.0,254987696.0,444218912.0,15355250.0,322014624.0,868700608.0,249983888.0,4414.20361328125,151254576.0,255458848.0,445841024.0,15361490.0,322916512.0,872648576.0,250433536.0,4420.373046875,151591152.0,255734192.0,446222112.0,15364591.0,323652928.0,880913344.0,251076928.0,4414.3759765625,151641152.0,255836656.0,445715424.0,15361822.0,321814112.0,866408320.0,250074000.0,4411.40673828125,151419536.0,255380304.0,445291776.0,15355769.0,321407808.0,866812032.0,250153840.0,4423.2724609375,151386144.0,254989136.0,443601632.0,15350401.0,323371136.0,879595008.0,251285312.0,44249.61328125,151801888.0,256037280.0,446507456.0,15364051.0,323866080.0,880173568.0,251596912.0,4404.298828125,151750816.0,256408640.0,448268256.0,15369051.0,242856,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.583404541015625,20.468618392944336,1010.8551025390624,201463.265625,4.349127292633057,0,13545979,True,BME690,30763,0,0,0,13544811,24484,0,49.313018798828125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:18:15.821,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,15.57,3700.0,3702.8,000000000DFEC3B1,0.0,1.06,21470046.0,-0.01,0.0,0.05,22160332.0,0.0,0.97,22450161.0,300.0,299.04,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,321037344.0,862320384.0,249772896.0,4401.0,151191984.0,254780960.0,443624608.0,15356565.0,322600448.0,871884864.0,250365728.0,4422.78564453125,151467472.0,255893728.0,447068448.0,15368974.0,323653504.0,876742400.0,250915568.0,4427.13818359375,151809296.0,256161952.0,447448096.0,15371490.0,323176864.0,877953536.0,250914352.0,4400.9091796875,151611056.0,255757424.0,445723872.0,15363899.0,321405568.0,864522624.0,249930384.0,4399.56494140625,151377584.0,255200896.0,445020608.0,15355988.0,321770944.0,870129792.0,250440640.0,4410.55419921875,151443728.0,255124016.0,444214208.0,15353572.0,323827168.0,883702208.0,251730048.0,44194.1875,151880352.0,256196960.0,446950752.0,15368202.0,323065792.0,876067072.0,251391184.0,4400.8037109375,151618368.0,256033120.0,447144096.0,15366445.0,243156,27.68498039245605,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.58307266235352,20.46863555908203,1010.8543090820312,202022.203125,4.349049091339111,0,13546420,True,BME690,30764,0,0,0,13544811,24484,0,49.313018798828125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:18:16.120,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,15.58,3700.0,3703.68,000000000DFEC3B1,0.0,1.11,21470046.0,-0.01,0.0,0.05,22160332.0,0.0,1.21,22450161.0,300.0,300.43,000000000DFEC3B8
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,48751454-9e18-4609-9eed-4dc7b2b1317e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,320380064.0,858768320.0,249321728.0,4393.728515625,151216448.0,254559072.0,442518592.0,15354998.0,323000704.0,875159936.0,250561120.0,4413.07666015625,151746848.0,256380272.0,448348800.0,15375452.0,323963360.0,879566272.0,250994544.0,4412.5712890625,152025440.0,256482464.0,448112416.0,15376048.0,322345120.0,873621184.0,250399776.0,4394.54931640625,151647728.0,255546288.0,445039520.0,15365280.0,320935200.0,859920448.0,249347168.0,4397.3505859375,151411520.0,254847664.0,443842784.0,15357425.0,322211520.0,873049728.0,250559296.0,4417.20703125,151720976.0,255568128.0,445443808.0,15361577.0,324124416.0,886235200.0,251850208.0,44216.62890625,152097728.0,256510736.0,447908864.0,15374825.0,322438048.0,872117376.0,250931008.0,4403.11572265625,151572640.0,255634896.0,446015776.0,15365652.0,243457,27.765565872192383,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.582738876342773,20.468650817871094,1010.8551635742188,202022.203125,4.34896993637085,0,13546860,True,BME690,30765,0,0,0,13544811,24484,0,49.313018798828125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:18:16.422,"{'cid': 'dbae64e0-8cc4-487d-bec4-9c43232cf271', 'uuid': '30c248ef-b348-4d68-a97c-d3e3944bee10', 'annotationId': '48751454-9e18-4609-9eed-4dc7b2b1317e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773418466644, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:14:26.848Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,15.58,3700.0,3703.76,000000000DFEC3B1,0.0,1.05,21470046.0,-0.01,0.0,0.04,22160332.0,0.0,1.18,22450161.0,300.0,300.01,000000000DFEC3B8
