component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1289.3057861328125,477292.21875,197646.0,8092.44921875,7110.751953125,25876.08984375,181930.640625,173660.0625,231255.671875,68099.9921875,121527.15625,18609.61328125,268095.9375,5928.41259765625,18746.6875,36750.3828125,254709.65625,51675.94140625,188808.890625,19211.419921875,6890.337890625,13153.9404296875,25383.115234375,45371.07421875,2872305.5,359259.78125,1599744.875,3469214.5,11250758,5508.85693359375,67679.953125,150095008,64272872,20806.865234375,85488.1015625,202953.3125,671921.1875,4273.60400390625,2814028.25,1118848.875,62536.98046875,480729.90625,20903.052734375,818137.625,690.3687133789062,413568.9375,440054.03125,233080.984375,903473.5625,69171.3046875,76850.2890625,17099.478515625,4153.27392578125,271266.59375,14800.3212890625,141101.171875,30515.35546875,398574.3125,1094654.75,58396.984375,7248.01708984375,121870.8671875,13520.001953125,596137.3125,64686,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192402961,24484,0,37.008182525634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:48.044,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': '48333ab1-2e76-42cd-92be-ab1f6b00cc08', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777894638, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:11:34.865Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.48,1600.0,1600.28,21470060.0,210.0,210.13,22040109.0,1190.0,1189.27,22450138.0,2900.0,2898.61,22340093.0,0.0,589285.78,8.46,32.59,1009.6,1100.0,1100.37,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1288.2080078125,477363.25,197635.109375,8092.9130859375,7111.50830078125,25875.353515625,181852.171875,173683.5,231369.875,68198.78125,121521.4140625,18608.83203125,267398.0,5907.40966796875,18749.298828125,36742.24609375,254607.765625,51671.30078125,188764.9375,19212.375,6890.66015625,13173.0126953125,25383.9375,45367.26953125,2869026.75,358632.125,1600061.0,3467939.0,11243013,5509.55712890625,67426.1484375,149608400,63939248,20802.953125,85490.265625,202881.34375,671923.5625,4273.3857421875,2813427.25,1117928.0,62538.921875,480885.5,20901.736328125,818070.5,691.2808837890625,413539.65625,439660.5,233079.484375,904102.875,69177.421875,76851.546875,17100.712890625,4154.763671875,272661.4375,14791.1611328125,141248.625,30513.548828125,398777.875,1095244.125,58403.625,7248.0166015625,121938.1796875,13520.7109375,596857.125,64987,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192402961,24484,0,37.008182525634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:48.345,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': '48333ab1-2e76-42cd-92be-ab1f6b00cc08', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777894638, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:11:34.865Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.48,1600.0,1600.09,21470060.0,210.0,210.0,22040109.0,1190.0,1189.3,22450138.0,2900.0,2898.71,22340093.0,0.0,589839.62,8.46,32.59,1009.6,1100.0,1100.68,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1288.54443359375,477318.71875,197629.84375,8092.8671875,7110.91455078125,25875.791015625,181777.734375,173665.96875,231520.46875,68129.4296875,121507.359375,18608.912109375,268552.53125,5915.03125,18751.99609375,36742.65625,254886.03125,51668.328125,188755.375,19213.701171875,6890.41748046875,13133.5673828125,25384.205078125,45371.3203125,2865243.0,359266.625,1604939.5,3466305.75,11230273,5509.994140625,68614.7890625,148685696,63668324,20806.896484375,85501.375,202992.625,671957.6875,4274.43359375,2808804.25,1118136.375,62537.8828125,480560.125,20899.0625,817498.375,691.1055908203125,413754.03125,439761.875,233101.015625,904620.4375,69152.125,76874.4921875,17101.537109375,4154.8525390625,272888.59375,14813.3662109375,142203.921875,30516.904296875,398812.1875,1095983.0,58416.43359375,7247.892578125,121955.5859375,13513.048828125,597399.375,65288,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192402961,24484,0,37.008182525634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:48.652,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': '48333ab1-2e76-42cd-92be-ab1f6b00cc08', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777894638, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:11:34.865Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.49,1600.0,1599.96,21470060.0,210.0,209.89,22040109.0,1190.0,1189.34,22450138.0,2900.0,2898.82,22340093.0,0.0,590404.49,8.47,32.59,1009.61,1100.0,1100.91,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1286.214599609375,477759.46875,197624.96875,8092.419921875,7111.47412109375,25874.609375,181784.109375,173653.703125,231040.765625,68091.5390625,121518.78125,18609.53125,268068.28125,5905.2275390625,18752.83984375,36744.57421875,255261.78125,51694.953125,188298.875,19212.599609375,6890.62890625,13128.970703125,25384.833984375,45366.703125,2862032.25,358376.75,1603793.875,3464818.5,11215010,5509.37158203125,68330.859375,147410896,63515448,20807.326171875,85499.015625,203003.09375,672105.625,4273.37060546875,2807737.5,1119142.625,62541.1875,480339.46875,20900.390625,818282.875,690.9526977539062,413483.0625,439690.125,233125.734375,904772.25,69139.8125,76885.03125,17101.84765625,4152.05224609375,271309.15625,14800.8359375,142409.484375,30516.517578125,398904.78125,1096742.125,58421.83203125,7247.69482421875,121885.8359375,13525.111328125,597660.0,65589,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192402961,24484,0,37.008182525634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:48.949,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': '48333ab1-2e76-42cd-92be-ab1f6b00cc08', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777894638, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:11:34.865Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.49,1600.0,1600.24,21470060.0,210.0,209.92,22040109.0,1190.0,1189.37,22450138.0,2900.0,2899.07,22340093.0,0.0,590866.54,8.48,32.59,1009.61,1100.0,1100.44,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1287.91455078125,476950.40625,197586.015625,8092.4755859375,7111.56591796875,25872.939453125,181857.390625,173633.71875,231154.609375,68143.78125,121518.0078125,18608.576171875,267415.9375,5932.4326171875,18753.1796875,36740.86328125,254786.875,51711.1953125,188385.625,19217.423828125,6891.298828125,13132.390625,25384.5625,45365.5625,2860312.75,358382.09375,1599611.625,3463611.0,11200843,5510.64453125,67839.0703125,146313184,63480908,20803.83203125,85522.953125,202966.328125,672336.6875,4274.2099609375,2810440.0,1118625.5,62532.859375,480480.0,20900.31640625,817849.25,691.42138671875,413318.71875,439580.09375,233094.28125,904957.5,69152.2421875,76869.484375,17101.76171875,4152.89501953125,272389.0625,14813.3623046875,142348.921875,30517.3984375,398884.125,1097294.5,58413.19140625,7247.6044921875,121966.578125,13515.5029296875,597776.5625,65890,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192402961,24484,0,37.008182525634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:49.249,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': '48333ab1-2e76-42cd-92be-ab1f6b00cc08', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777894638, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:11:34.865Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.48,1600.0,1600.53,21470060.0,210.0,209.95,22040109.0,1190.0,1189.4,22450138.0,2900.0,2899.34,22340093.0,0.0,590734.04,8.48,32.59,1009.61,1100.0,1099.96,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1287.902099609375,476762.875,197534.6875,8092.50048828125,7112.0009765625,25872.673828125,181763.65625,173602.046875,231232.984375,68153.375,121511.2109375,18608.052734375,267917.5625,5924.83447265625,18751.40234375,36748.9765625,254981.46875,51699.890625,188523.796875,19206.244140625,6890.84033203125,13136.369140625,25387.390625,45370.05859375,2858735.5,358032.90625,1603589.75,3462292.5,11185476,5510.0859375,68157.5234375,145062960,63569040,20804.90625,85523.28125,202937.0,672468.6875,4275.29345703125,2812294.0,1120234.0,62526.04296875,480048.5625,20896.8515625,818713.5,690.543701171875,413156.40625,439735.75,233088.546875,905059.3125,69156.3671875,76869.1171875,17106.521484375,4149.3701171875,272427.75,14802.3779296875,142721.890625,30520.904296875,398948.5625,1097441.0,58413.9453125,7248.39013671875,121934.9140625,13519.7841796875,598311.125,66191,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192402961,24484,0,37.008182525634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:49.550,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': '48333ab1-2e76-42cd-92be-ab1f6b00cc08', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777894638, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:11:34.865Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.48,1600.0,1600.81,21470060.0,210.0,209.99,22040109.0,1190.0,1189.43,22450138.0,2900.0,2899.6,22340093.0,0.0,590601.1,8.49,32.59,1009.62,1100.0,1099.48,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1287.619140625,476423.5,197562.421875,8092.0283203125,7111.3603515625,25872.31640625,181764.453125,173605.71875,231530.375,68184.5703125,121519.828125,18607.5859375,266717.0,5925.52197265625,18749.34765625,36744.61328125,254988.1875,51682.453125,188518.109375,19212.390625,6890.79150390625,13110.40625,25388.38671875,45370.36328125,2857002.0,359242.6875,1601363.875,3461112.0,11173332,5510.146484375,68187.4140625,144071296,63743092,20802.724609375,85523.0234375,202941.421875,672548.1875,4274.4990234375,2809164.5,1120675.875,62522.046875,480301.5625,20899.82421875,818857.875,690.7904663085938,413198.375,439745.28125,233028.671875,904998.75,69140.6640625,76917.09375,17102.833984375,4150.69775390625,272593.96875,14812.26953125,142776.796875,30521.1328125,398899.3125,1097691.0,58408.75,7247.74755859375,122006.1796875,13518.0322265625,598783.5,66492,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192402961,24484,0,37.008182525634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:49.851,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': '48333ab1-2e76-42cd-92be-ab1f6b00cc08', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777894638, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:11:34.865Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.48,1600.0,1600.88,21470060.0,210.0,210.02,22040109.0,1190.0,1189.13,22450138.0,2900.0,2900.17,22340093.0,0.0,590468.16,8.49,32.59,1009.62,1100.0,1099.48,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1288.6353759765625,476770.875,197520.109375,8092.16015625,7111.662109375,25869.9140625,181666.84375,173628.609375,231834.15625,68174.578125,121533.7890625,18608.455078125,266166.75,5903.45068359375,18753.49609375,36744.90625,254899.171875,51710.421875,188975.984375,19211.861328125,6890.4970703125,13125.00390625,25389.05078125,45374.51953125,2856434.0,359270.28125,1604272.875,3460374.25,11163982,5510.1064453125,68590.078125,143348016,64114644,20810.59375,85507.90625,202948.21875,672590.25,4275.38818359375,2807882.25,1120775.125,62517.53125,480240.96875,20898.888671875,818160.5625,690.8243408203125,413231.375,439625.25,233023.21875,904141.875,69130.0546875,76854.953125,17098.478515625,4153.25,271135.78125,14818.03515625,142602.484375,30518.82421875,398800.0,1097965.375,58411.3671875,7248.38916015625,122022.640625,13517.193359375,598850.125,66794,34.05128479003906,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192402961,24484,0,37.008182525634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:50.153,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': '48333ab1-2e76-42cd-92be-ab1f6b00cc08', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777894638, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:11:34.865Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.48,1600.0,1600.88,21470060.0,210.0,210.06,22040109.0,1190.0,1188.69,22450138.0,2900.0,2900.89,22340093.0,0.0,590004.7,8.49,32.59,1009.62,1100.0,1099.65,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1287.349609375,476653.90625,197520.0,8092.484375,7111.0146484375,25870.626953125,181672.484375,173629.78125,231647.890625,68131.75,121561.1953125,18609.763671875,266575.625,5920.46875,18753.01171875,36756.15234375,255168.71875,51707.28515625,188655.984375,19215.244140625,6890.751953125,13132.5830078125,25392.013671875,45376.61328125,2859222.25,359426.375,1606814.125,3462706.0,11165609,5510.5087890625,68974.90625,143605840,64552612,20808.62109375,85517.34375,202948.46875,672602.75,4273.7021484375,2806383.25,1119335.75,62514.61328125,480214.0625,20897.958984375,819072.3125,691.5846557617188,413177.0,439182.84375,233019.453125,902695.5625,69126.765625,76850.625,17097.51171875,4159.62109375,270986.0,14781.962890625,142694.796875,30521.71484375,398837.125,1097280.25,58407.015625,7247.86474609375,121833.6328125,13517.970703125,598582.375,67096,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192402961,24484,0,37.008182525634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:50.455,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': '48333ab1-2e76-42cd-92be-ab1f6b00cc08', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777894638, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:11:34.865Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.49,1600.0,1600.88,21470060.0,210.0,210.09,22040109.0,1190.0,1188.26,22450138.0,2900.0,2901.61,22340093.0,0.0,588684.61,8.5,32.59,1009.63,1100.0,1099.82,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1287.126220703125,477284.71875,197541.59375,8092.6845703125,7111.49169921875,25871.9921875,181697.484375,173637.890625,231759.921875,68146.0390625,121572.2578125,18609.435546875,265964.4375,5916.9462890625,18752.595703125,36751.6640625,255204.375,51701.34375,188798.375,19215.705078125,6890.34619140625,13128.671875,25391.666015625,45379.55078125,2861195.5,359734.6875,1610124.875,3465157.75,11169289,5510.43798828125,68887.21875,144083536,64908676,20804.69921875,85496.6015625,202962.296875,672698.375,4274.923828125,2808698.75,1118937.25,62512.79296875,480030.53125,20899.974609375,820376.8125,691.0243530273438,413188.03125,439537.53125,233004.0625,901916.0625,69118.109375,76868.96875,17094.427734375,4146.390625,270633.375,14786.353515625,142524.765625,30517.412109375,398730.71875,1096496.75,58409.0,7248.0166015625,121865.8671875,13522.224609375,598472.0,67397,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192402961,24484,0,37.008182525634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:50.755,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': '48333ab1-2e76-42cd-92be-ab1f6b00cc08', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777894638, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:11:34.865Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.49,1600.0,1600.76,21470060.0,210.0,210.07,22040109.0,1190.0,1188.05,22450138.0,2900.0,2902.02,22340093.0,0.0,587373.25,8.5,32.59,1009.63,1100.0,1099.97,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,530e1af9-e4ab-4f0a-9187-a6ae779bfbe4,385f529f-e7e3-4a16-8114-35e1089efa2f,1287.20458984375,477119.21875,197560.46875,8092.08056640625,7111.3095703125,25873.005859375,181757.796875,173659.265625,231886.265625,68214.265625,121582.578125,18609.701171875,265372.3125,5911.3896484375,18753.19921875,36747.5546875,255038.375,51706.16015625,188567.8125,19207.673828125,6891.2490234375,13121.2060546875,25392.546875,45378.75390625,2863154.5,359397.6875,1608954.75,3466901.75,11175418,5510.302734375,67813.125,144868672,65207124,20808.443359375,85504.765625,202949.875,672589.75,4275.654296875,2808563.5,1119207.0,62510.984375,480019.46875,20900.294921875,820651.375,691.36572265625,413442.71875,439695.6875,232981.421875,901321.5625,69110.53125,76885.3984375,17097.341796875,4150.1171875,270564.5,14801.61328125,143387.484375,30515.283203125,398733.8125,1095958.0,58393.515625,7247.61328125,121860.0234375,13518.3955078125,598294.8125,67698,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192402961,24484,0,37.008182525634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:11:51.055,"{'cid': '4f8482c6-62da-4dd8-9fd4-2326b3dabd22', 'uuid': '48333ab1-2e76-42cd-92be-ab1f6b00cc08', 'annotationId': '530e1af9-e4ab-4f0a-9187-a6ae779bfbe4', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768777894638, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:11:34.865Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,18.49,1600.0,1600.48,21470060.0,210.0,209.97,22040109.0,1190.0,1188.17,22450138.0,2900.0,2901.86,22340093.0,0.0,586061.9,8.51,32.59,1009.64,1100.0,1100.09,24020116.0
