component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1231.4595947265625,481989.75,198455.296875,8103.2236328125,7117.80078125,25922.42578125,182952.21875,176544.28125,233376.171875,68997.5,124499.0859375,18614.2421875,272748.21875,5655.91259765625,19020.5078125,36940.3828125,254692.359375,51999.20703125,189228.421875,19491.09765625,6892.7021484375,13171.0126953125,25946.515625,45509.015625,2896863.75,357338.625,1347743.125,3529373.0,11217061,5536.0693359375,69795.6015625,140559104,60561356,20923.373046875,85735.3359375,202816.265625,671976.75,4303.16455078125,2796117.0,1127394.875,62765.328125,485272.59375,21053.400390625,822151.375,693.4384155273438,424110.84375,442456.25,235912.796875,923929.5,69445.3515625,77164.3984375,17185.51953125,4138.4951171875,274705.5625,14844.1884765625,142368.65625,31207.609375,401811.78125,1096927.5,58423.57421875,7241.8544921875,121852.9140625,13536.1318359375,599219.125,76544,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196461619,24484,0,38.2252082824707,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:19:29.740,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '05fedc2d-eded-444c-9ee7-5443d9b87b2f', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781943608, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:19:03.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.55,1100.0,1099.87,24020116.0,1130.0,1129.71,22450138.0,1600.0,1599.63,21470060.0,2900.0,2903.09,22340093.0,270.0,269.94,22040109.0,0.0,563159.39,15.14,32.57,1009.37
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1231.0782470703125,482387.5,198466.25,8103.951171875,7117.369140625,25922.361328125,183034.0,176539.640625,233136.796875,69042.5078125,124482.640625,18612.9140625,273952.125,5650.5693359375,19018.083984375,36944.4453125,254557.34375,52004.19921875,189203.984375,19495.939453125,6893.10986328125,13178.1328125,25946.16796875,45504.84765625,2895301.0,356397.59375,1346166.125,3529216.0,11219103,5535.322265625,70445.4765625,140751824,60216356,20929.30859375,85753.125,202780.0625,671956.0625,4303.98388671875,2796087.0,1125445.0,62767.4765625,485675.71875,21054.162109375,822644.4375,693.8944702148438,424241.6875,442197.375,235907.3125,924793.75,69461.0390625,77213.890625,17184.6640625,4144.6513671875,274677.90625,14852.8037109375,142236.40625,31207.693359375,401867.25,1097294.75,58427.46484375,7242.45556640625,121879.578125,13527.326171875,599721.5,76845,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196461619,24484,0,38.2252082824707,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:19:30.041,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '05fedc2d-eded-444c-9ee7-5443d9b87b2f', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781943608, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:19:03.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.54,1100.0,1099.77,24020116.0,1130.0,1129.61,22450138.0,1600.0,1599.46,21470060.0,2900.0,2903.8,22340093.0,270.0,269.91,22040109.0,0.0,563101.44,15.14,32.57,1009.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1230.895263671875,481893.4375,198482.515625,8103.537109375,7117.2119140625,25921.884765625,183037.40625,176525.703125,233426.59375,68989.046875,124469.828125,18614.728515625,274324.5625,5632.71142578125,19021.03125,36939.69140625,254915.671875,51996.70703125,189163.890625,19503.826171875,6893.01318359375,13174.4287109375,25944.865234375,45503.98828125,2891272.25,357848.25,1348303.0,3527540.5,11215886,5536.3828125,70269.9453125,140567984,59872556,20932.966796875,85739.078125,202804.609375,671936.125,4303.7822265625,2798576.75,1124819.875,62766.20703125,485256.1875,21054.07421875,823361.375,694.0784301757812,424225.0,442403.75,235928.515625,925888.6875,69488.9453125,77214.859375,17180.306640625,4152.34375,274693.5,14857.583984375,141544.34375,31219.005859375,401886.59375,1097562.125,58437.42578125,7241.83154296875,121924.9609375,13533.4677734375,599704.625,77146,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196466633,24484,0,37.01995468139648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:19:30.342,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '05fedc2d-eded-444c-9ee7-5443d9b87b2f', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781943608, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:19:03.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.54,1100.0,1100.35,24020116.0,1130.0,1129.88,22450138.0,1600.0,1599.61,21470060.0,2900.0,2903.12,22340093.0,270.0,269.91,22040109.0,0.0,563101.44,15.14,32.57,1009.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1230.1483154296875,482427.84375,198428.390625,8102.6875,7118.18505859375,25922.01171875,182838.125,176485.328125,233202.984375,69032.296875,124456.3359375,18613.68359375,273723.3125,5638.88134765625,19017.98046875,36939.109375,254698.34375,51995.57421875,187704.546875,19495.91796875,6893.2783203125,13178.6240234375,25942.3046875,45504.9765625,2888141.25,358506.96875,1345270.0,3526170.5,11207283,5536.15576171875,70969.5546875,139936960,59589948,20929.646484375,85736.3984375,202782.296875,671901.3125,4303.732421875,2802040.5,1125690.375,62765.5859375,485379.6875,21054.328125,823868.0625,694.2141723632812,424272.5,442888.59375,235947.9375,926660.75,69462.28125,77201.03125,17184.306640625,4139.81591796875,274786.6875,14842.0537109375,141224.828125,31217.15234375,402117.875,1098449.25,58432.05859375,7242.189453125,121975.2109375,13529.9775390625,600720.0625,77447,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196466633,24484,0,37.01995468139648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:19:30.644,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '05fedc2d-eded-444c-9ee7-5443d9b87b2f', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781943608, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:19:03.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.54,1100.0,1101.02,24020116.0,1130.0,1130.19,22450138.0,1600.0,1599.8,21470060.0,2900.0,2902.16,22340093.0,270.0,269.92,22040109.0,0.0,563101.44,15.14,32.57,1009.35
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1231.369384765625,482517.1875,198374.515625,8103.20458984375,7117.14306640625,25920.955078125,182856.5625,176494.171875,233155.34375,68996.3828125,124454.9609375,18613.623046875,274077.21875,5616.92724609375,19018.2890625,36932.8125,254642.484375,52005.65625,187675.84375,19497.58203125,6892.85791015625,13177.921875,25943.47265625,45507.296875,2885439.75,357303.90625,1346201.625,3525068.5,11197314,5536.04541015625,71314.15625,139166592,59415120,20929.91796875,85726.859375,202813.578125,672014.625,4303.3779296875,2802651.75,1126785.0,62762.0625,484954.6875,21054.140625,824216.0,694.23486328125,424112.1875,442932.09375,235896.25,927267.5,69472.1328125,77201.0234375,17183.6875,4154.58251953125,274692.25,14850.5537109375,142198.78125,31219.48828125,402190.125,1099504.75,58438.2109375,7242.13134765625,121913.328125,13524.984375,600943.4375,77748,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196466633,24484,0,37.01995468139648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:19:30.946,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '05fedc2d-eded-444c-9ee7-5443d9b87b2f', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781943608, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:19:03.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.54,1100.0,1101.69,24020116.0,1130.0,1130.5,22450138.0,1600.0,1599.99,21470060.0,2900.0,2901.2,22340093.0,270.0,269.93,22040109.0,0.0,563082.22,15.14,32.57,1009.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1230.6236572265625,482297.28125,198339.734375,8102.830078125,7117.50146484375,25919.294921875,182836.90625,176466.046875,233133.4375,68906.765625,124448.59375,18614.45703125,274105.65625,5641.78759765625,19013.865234375,36934.6171875,254623.53125,52010.046875,188462.703125,19496.177734375,6893.10595703125,13165.9384765625,25944.626953125,45506.08984375,2883459.75,357258.6875,1344427.875,3523495.5,11182125,5535.65185546875,71248.0859375,137938912,59362320,20930.814453125,85717.3828125,202824.6875,672185.625,4304.09765625,2803213.0,1126752.375,62754.859375,484942.34375,21055.51171875,824534.75,694.5231323242188,424145.78125,442629.4375,235874.9375,927562.25,69462.53125,77219.9375,17182.294921875,4143.06396484375,274830.84375,14843.1162109375,142769.890625,31226.23828125,402344.40625,1100197.625,58433.8203125,7241.76025390625,121721.8671875,13520.1279296875,601543.875,78049,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196466633,24484,0,37.01995468139648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:19:31.245,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '05fedc2d-eded-444c-9ee7-5443d9b87b2f', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781943608, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:19:03.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.53,1100.0,1101.71,24020116.0,1130.0,1130.33,22450138.0,1600.0,1599.98,21470060.0,2900.0,2900.89,22340093.0,270.0,269.95,22040109.0,0.0,562842.77,15.12,32.57,1009.35
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1231.173828125,481809.25,198318.125,8103.06494140625,7116.96435546875,25918.1015625,182864.125,176431.5,233231.515625,68913.8671875,124462.0234375,18613.267578125,273718.5625,5627.75830078125,19017.591796875,36939.46484375,254389.1875,52027.4765625,189958.953125,19483.2421875,6893.353515625,13161.880859375,25945.48828125,45514.3125,2881323.5,360180.09375,1349487.375,3522037.0,11170582,5535.2724609375,70957.5390625,137004432,59470024,20927.884765625,85733.4765625,202861.734375,672386.375,4304.42041015625,2805210.25,1128406.75,62746.04296875,484871.1875,21052.419921875,824861.625,693.8168334960938,423909.28125,442390.59375,235863.5,927735.3125,69485.8125,77220.3046875,17178.654296875,4141.5439453125,274947.75,14863.4541015625,143165.96875,31225.240234375,402262.84375,1100796.25,58439.75390625,7241.99072265625,121957.2421875,13521.6953125,602031.9375,78352,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196466633,24484,0,37.01995468139648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:19:31.548,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '05fedc2d-eded-444c-9ee7-5443d9b87b2f', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781943608, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:19:03.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.51,1100.0,1101.16,24020116.0,1130.0,1129.75,22450138.0,1600.0,1599.79,21470060.0,2900.0,2901.26,22340093.0,270.0,269.97,22040109.0,0.0,562600.11,15.1,32.56,1009.35
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1230.759765625,481775.1875,198333.078125,8102.40625,7117.177734375,25918.48046875,182921.890625,176432.0625,232708.328125,69036.84375,124466.6328125,18614.5546875,273697.84375,5637.88720703125,19015.7421875,36943.10546875,254825.140625,52019.1953125,189886.109375,19484.611328125,6893.35986328125,13160.3701171875,25946.203125,45518.66796875,2880356.25,357929.65625,1351942.375,3520275.25,11165210,5535.3671875,71793.171875,136395856,59687596,20925.033203125,85731.21875,202870.03125,672485.5,4304.64697265625,2804410.75,1129285.375,62735.77734375,484557.90625,21051.240234375,824277.3125,693.1321411132812,424265.15625,442624.5625,235805.875,927211.1875,69487.078125,77199.1953125,17181.005859375,4142.74169921875,275109.28125,14854.6005859375,142810.546875,31224.6953125,402253.28125,1101093.625,58451.1171875,7242.47802734375,121853.21875,13524.1650390625,601065.9375,78651,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196466633,24484,0,37.01995468139648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:19:31.847,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '05fedc2d-eded-444c-9ee7-5443d9b87b2f', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781943608, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:19:03.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.48,1100.0,1100.61,24020116.0,1130.0,1129.18,22450138.0,1600.0,1599.6,21470060.0,2900.0,2901.61,22340093.0,270.0,269.99,22040109.0,0.0,562360.66,15.08,32.56,1009.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1232.3507080078125,482046.28125,198314.796875,8103.25390625,7117.3125,25917.708984375,182874.609375,176434.21875,232880.96875,69007.7734375,124450.8046875,18614.328125,272392.40625,5624.81396484375,19014.765625,36931.3203125,254727.078125,52022.6640625,190523.25,19481.0859375,6893.16552734375,13184.8955078125,25947.14453125,45516.1953125,2880539.25,352377.5625,1353780.5,3520175.75,11159838,5535.72900390625,71108.65625,135967104,59987060,20924.625,85733.1875,202833.296875,672512.375,4304.123046875,2806212.25,1130371.75,62735.24609375,484533.21875,21052.775390625,824158.8125,694.4570922851562,424164.90625,442693.65625,235830.515625,926314.25,69446.9765625,77193.90625,17184.134765625,4147.9189453125,274935.6875,14867.361328125,142706.328125,31219.169921875,402053.0625,1101291.875,58443.41015625,7242.62890625,121896.8359375,13523.9248046875,601051.875,78952,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196466633,24484,0,37.01995468139648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:19:32.149,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '05fedc2d-eded-444c-9ee7-5443d9b87b2f', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781943608, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:19:03.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,20.46,1100.0,1100.14,24020116.0,1130.0,1128.8,22450138.0,1600.0,1599.48,21470060.0,2900.0,2901.79,22340093.0,270.0,270.01,22040109.0,0.0,562116.5,15.07,32.56,1009.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1231.75927734375,481263.4375,198360.734375,8102.8466796875,7117.4072265625,25917.3984375,182863.984375,176418.609375,232813.484375,68877.8515625,124468.8046875,18614.814453125,272581.46875,5634.91064453125,19015.658203125,36938.98046875,254879.875,52023.09375,189903.140625,19494.5,6893.23046875,13182.361328125,25947.734375,45517.17578125,2882147.5,351999.46875,1355752.75,3521931.25,11160082,5535.65673828125,71845.4140625,135954176,60329232,20927.5,85717.984375,202770.453125,672619.4375,4303.6435546875,2812699.5,1129846.25,62735.2109375,484549.34375,21050.853515625,824421.625,693.9843139648438,423766.71875,442635.875,235838.4375,925462.6875,69449.0703125,77211.7109375,17181.076171875,4136.9853515625,274531.78125,14888.9140625,142760.484375,31212.953125,401983.84375,1100581.875,58435.13671875,7242.37841796875,121889.546875,13522.134765625,599750.125,79253,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196466633,24484,0,37.01995468139648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:19:32.449,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '05fedc2d-eded-444c-9ee7-5443d9b87b2f', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781943608, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:19:03.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,20.48,1100.0,1100.05,24020116.0,1130.0,1129.2,22450138.0,1600.0,1599.67,21470060.0,2900.0,2900.86,22340093.0,270.0,270.01,22040109.0,0.0,561866.21,15.07,32.56,1009.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,e0368187-85eb-4474-a6a8-4ef923cabbb0,2ae9df38-ca80-4c2e-a243-05013a219277,1231.75,481837.21875,198355.3125,8102.8896484375,7117.0478515625,25917.13671875,182911.3125,176431.609375,232949.78125,68799.109375,124486.1875,18615.673828125,272600.375,5636.275390625,19018.037109375,36947.28125,254916.453125,52027.3671875,190271.40625,19495.107421875,6893.1845703125,13175.720703125,25947.853515625,45519.96484375,2884324.0,350980.03125,1352943.125,3523700.25,11167512,5534.97509765625,71799.4296875,136491520,60647828,20927.072265625,85723.734375,202803.890625,672688.0625,4304.35107421875,2814908.0,1130866.5,62741.84765625,484582.5625,21051.53515625,823599.4375,694.3251953125,423662.375,442393.0625,235818.75,924791.5,69434.8984375,77190.71875,17179.978515625,4147.18896484375,274237.90625,14890.5419921875,142787.90625,31212.869140625,401899.8125,1099203.5,58425.2421875,7242.052734375,121743.3359375,13527.185546875,600811.5,79554,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196466633,24484,0,37.01995468139648,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:19:32.750,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '05fedc2d-eded-444c-9ee7-5443d9b87b2f', 'annotationId': 'e0368187-85eb-4474-a6a8-4ef923cabbb0', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781943608, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:19:03.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.5,1100.0,1099.95,24020116.0,1130.0,1129.61,22450138.0,1600.0,1599.86,21470060.0,2900.0,2899.93,22340093.0,270.0,270.01,22040109.0,0.0,561615.1,15.08,32.57,1009.37
