component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1244.4205322265625,482770.0,198398.703125,8104.27587890625,7118.00341796875,25919.044921875,183133.46875,176455.6875,232989.953125,68793.1953125,124550.078125,18614.572265625,275078.90625,5756.32080078125,19017.51171875,36955.1171875,254936.484375,51981.6796875,189073.40625,19489.162109375,6894.396484375,13197.490234375,25953.587890625,45528.7890625,2888682.0,354387.71875,1358906.5,3529419.0,11198460,5535.17138671875,69759.34375,139783504,61009000,20934.689453125,85768.2265625,202792.359375,672363.0,4303.55712890625,2847283.25,1123269.25,62733.125,484106.78125,21054.392578125,823313.5,695.0718994140625,423994.15625,441398.34375,235862.28125,923135.3125,69361.734375,77294.2890625,17184.818359375,4137.650390625,275692.6875,14871.970703125,139954.75,31206.96484375,401460.6875,1097099.5,58436.08984375,7244.57373046875,121966.609375,13542.595703125,600603.5625,96394,33.890113830566406,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196331183,24484,0,36.97417449951172,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:17:19.693,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '4e2814c9-3c8d-4f01-a95f-76ec653f482a', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781824688, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:17:04.918Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562583.35,15.13,32.56,1009.2,2900.0,2900.24,22340093.0,1600.0,1599.43,21470060.0,0.0,0.0,22040109.0,1400.0,1401.22,22450138.0,29.82,20.35,1100.0,1099.81,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1244.4034423828125,482835.46875,198431.546875,8104.62841796875,7118.25244140625,25920.287109375,183067.015625,176472.6875,232481.5,68856.2109375,124557.6875,18612.953125,274467.90625,5710.8603515625,19020.015625,36947.640625,255036.453125,51985.515625,189149.46875,19482.685546875,6894.31201171875,13192.8154296875,25954.025390625,45525.06640625,2891855.75,354420.34375,1358108.5,3530681.75,11207538,5535.4619140625,70153.0859375,140490208,60962528,20934.3046875,85741.140625,202783.6875,672162.1875,4303.640625,2843380.0,1123219.25,62739.06640625,484787.90625,21056.93359375,823259.125,695.2781982421875,424127.8125,441745.9375,235874.0625,922935.625,69333.5625,77290.7890625,17185.50390625,4139.74267578125,275544.5625,14887.16015625,140119.234375,31208.607421875,401479.0625,1097069.5,58431.35546875,7243.9716796875,122061.15625,13542.1728515625,598634.125,96695,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196336186,24484,0,37.55010223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:17:19.994,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '4e2814c9-3c8d-4f01-a95f-76ec653f482a', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781824688, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:17:04.918Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562080.3,15.13,32.56,1009.2,2900.0,2898.82,22340093.0,1600.0,1599.47,21470060.0,0.0,0.0,22040109.0,1400.0,1401.6,22450138.0,29.82,20.35,1100.0,1099.81,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1244.417724609375,483064.78125,198430.796875,8104.380859375,7118.02001953125,25921.125,183083.265625,176482.390625,233042.484375,68779.609375,124561.640625,18614.107421875,274165.84375,5707.6533203125,19017.3359375,36943.9765625,255199.34375,51984.97265625,188760.9375,19482.119140625,6894.34716796875,13189.44140625,25950.080078125,45525.5625,2895200.25,354351.09375,1358050.75,3531549.75,11218077,5536.45068359375,69857.5703125,141405808,60778036,20931.740234375,85742.359375,202785.25,672058.0625,4303.71142578125,2839168.5,1122762.5,62748.109375,484551.15625,21058.08203125,823760.5,695.158447265625,423996.125,442052.5625,235929.078125,923143.0,69355.3671875,77264.7109375,17185.712890625,4143.55615234375,275562.4375,14882.72265625,141074.6875,31208.2109375,401672.5625,1097297.625,58432.5859375,7244.74560546875,122018.9921875,13545.9912109375,598996.25,96996,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196336186,24484,0,37.55010223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:17:20.297,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '4e2814c9-3c8d-4f01-a95f-76ec653f482a', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781824688, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:17:04.918Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,561573.91,15.13,32.56,1009.19,2900.0,2899.25,22340093.0,1600.0,1599.93,21470060.0,0.0,0.0,22040109.0,1400.0,1401.26,22450138.0,29.81,20.36,1100.0,1100.05,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1245.3330078125,482648.40625,198455.546875,8104.38916015625,7117.76416015625,25922.322265625,183094.078125,176483.9375,232652.875,68750.5078125,124551.4296875,18613.8515625,274754.71875,5712.6728515625,19018.916015625,36939.8359375,254974.40625,51978.71484375,189429.671875,19476.2734375,6894.3994140625,13202.1318359375,25951.865234375,45516.6328125,2896492.0,353870.5625,1355457.125,3531595.5,11222478,5536.19091796875,69723.9921875,141763056,60502396,20930.134765625,85759.8828125,202754.515625,672008.4375,4303.4658203125,2836662.0,1122963.75,62756.0859375,484645.59375,21057.669921875,824632.125,694.4688110351562,424177.96875,441988.53125,235907.703125,923675.6875,69381.3203125,77257.34375,17186.794921875,4142.18798828125,275376.5,14893.2958984375,140365.5,31208.6484375,401824.5625,1097329.625,58427.9609375,7244.79931640625,121955.453125,13547.3515625,598937.8125,97297,33.72894287109375,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196336186,24484,0,37.55010223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:17:20.596,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '4e2814c9-3c8d-4f01-a95f-76ec653f482a', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781824688, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:17:04.918Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,561670.1,15.13,32.56,1009.19,2900.0,2899.67,22340093.0,1600.0,1600.38,21470060.0,0.0,0.0,22040109.0,1400.0,1400.93,22450138.0,29.81,20.35,1100.0,1100.29,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1245.0360107421875,482766.6875,198460.5625,8104.38671875,7118.4814453125,25922.896484375,183114.15625,176491.171875,232824.046875,68769.1015625,124524.796875,18614.66796875,274885.40625,5710.32421875,19019.92578125,36932.90234375,254688.5,51972.17578125,189439.625,19486.62109375,6893.98828125,13192.1494140625,25950.57421875,45523.03125,2894386.75,354314.0625,1352810.0,3530716.5,11224387,5536.2373046875,70633.5390625,141960128,60158292,20930.9609375,85757.8828125,202729.078125,671997.875,4304.412109375,2837875.5,1123387.875,62754.3984375,484635.96875,21058.99609375,823443.125,694.997314453125,424297.28125,441742.5625,235914.09375,924471.25,69396.109375,77266.3125,17184.111328125,4153.60107421875,275410.46875,14888.7646484375,139742.90625,31205.693359375,401889.75,1097164.625,58415.40234375,7244.13623046875,121852.921875,13544.2587890625,597525.625,97598,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196336186,24484,0,37.55010223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:17:20.899,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '4e2814c9-3c8d-4f01-a95f-76ec653f482a', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781824688, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:17:04.918Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562883.27,15.13,32.56,1009.19,2900.0,2900.11,22340093.0,1600.0,1600.84,21470060.0,0.0,0.0,22040109.0,1400.0,1400.6,22450138.0,29.81,20.34,1100.0,1100.53,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1245.49462890625,482901.5625,198441.140625,8104.041015625,7117.79638671875,25921.439453125,183111.078125,176472.1875,232848.078125,68685.9296875,124506.65625,18613.111328125,273717.90625,5712.28857421875,19019.328125,36932.59765625,254603.796875,51969.34375,189006.09375,19482.392578125,6894.064453125,13200.14453125,25951.111328125,45521.19140625,2889828.5,353040.40625,1354454.5,3529229.5,11217662,5536.9091796875,70904.7890625,141567712,59804264,20927.828125,85765.4609375,202784.703125,671953.25,4302.8857421875,2835541.75,1123727.125,62753.44921875,484656.625,21057.7734375,823437.1875,694.7535400390625,424280.78125,442526.09375,235936.0625,925686.125,69406.3046875,77270.90625,17184.212890625,4137.44873046875,275783.0,14912.08203125,140040.25,31215.494140625,401912.15625,1097855.125,58432.44140625,7244.28662109375,122119.859375,13546.7646484375,597102.5,97899,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196336186,24484,0,37.55010223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:17:21.199,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '4e2814c9-3c8d-4f01-a95f-76ec653f482a', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781824688, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:17:04.918Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,564084.43,15.13,32.56,1009.18,2900.0,2899.93,22340093.0,1600.0,1600.88,21470060.0,0.0,0.0,22040109.0,1400.0,1400.52,22450138.0,29.81,20.33,1100.0,1100.29,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1246.2073974609375,482590.25,198441.25,8104.30224609375,7118.0087890625,25920.638671875,183111.671875,176477.234375,232967.140625,68681.5,124505.2109375,18612.7421875,274377.71875,5723.5068359375,19019.884765625,36930.8984375,254840.84375,51964.26953125,189463.796875,19486.14453125,6893.6865234375,13199.28125,25949.052734375,45513.3515625,2886304.75,353653.625,1353575.125,3527864.5,11208094,5536.94921875,71286.296875,140821184,59518512,20929.595703125,85775.3125,202803.015625,671942.0625,4303.255859375,2835542.5,1123384.5,62757.625,484992.65625,21056.7578125,823126.0625,694.8836669921875,424462.75,442313.71875,235924.265625,926501.125,69411.1171875,77275.265625,17183.625,4146.134765625,275513.59375,14911.3515625,140333.625,31213.55859375,402056.84375,1098667.25,58436.69921875,7244.2431640625,122056.5703125,13550.7216796875,598781.375,98200,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196336186,24484,0,37.55010223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:17:21.501,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '4e2814c9-3c8d-4f01-a95f-76ec653f482a', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781824688, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:17:04.918Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,565293.6,15.13,32.56,1009.18,2900.0,2899.67,22340093.0,1600.0,1600.88,21470060.0,0.0,0.0,22040109.0,1400.0,1400.47,22450138.0,29.81,20.32,1100.0,1099.98,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1244.3902587890625,482689.4375,198419.625,8104.2265625,7118.35986328125,25920.52734375,183085.359375,176475.609375,232741.21875,68651.75,124514.2578125,18611.185546875,274285.96875,5734.0849609375,19021.22265625,36925.30859375,254803.15625,51962.703125,189602.625,19480.400390625,6893.6162109375,13195.52734375,25948.568359375,45512.68359375,2882995.25,353026.40625,1356256.625,3526417.5,11197687,5537.20751953125,71919.765625,139935024,59327384,20929.3203125,85763.203125,202807.875,672047.1875,4302.98583984375,2837836.25,1123670.25,62754.30859375,484870.6875,21058.8984375,823638.1875,695.234619140625,424346.78125,442418.25,235937.3125,926776.125,69445.125,77275.0390625,17183.123046875,4143.0751953125,275550.1875,14889.751953125,140412.84375,31222.763671875,402143.375,1099554.125,58441.05078125,7244.69775390625,121977.59375,13536.7763671875,599227.375,98501,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196336186,24484,0,37.55010223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:17:21.800,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '4e2814c9-3c8d-4f01-a95f-76ec653f482a', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781824688, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:17:04.918Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,565311.08,15.13,32.56,1009.18,2900.0,2899.41,22340093.0,1600.0,1600.88,21470060.0,0.0,0.0,22040109.0,1400.0,1400.42,22450138.0,29.82,20.32,1100.0,1099.67,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1243.9281005859375,482644.6875,198386.328125,8104.0771484375,7118.13916015625,25919.96875,183014.21875,176446.84375,232686.875,68763.953125,124503.625,18613.65625,274690.46875,5699.67041015625,19019.197265625,36926.6171875,255361.9375,51967.04296875,189636.0625,19481.521484375,6894.21337890625,13193.724609375,25951.04296875,45518.73828125,2880644.0,353230.28125,1352450.125,3524876.0,11184421,5536.52783203125,72010.359375,138838240,59275908,20930.3828125,85767.609375,202822.75,672264.625,4303.8740234375,2837605.25,1123493.125,62752.17578125,484383.59375,21056.349609375,824095.1875,694.6386108398438,424644.28125,442455.96875,235899.46875,927144.25,69428.1015625,77263.921875,17180.421875,4151.5771484375,274485.71875,14874.9892578125,141062.234375,31218.73828125,402253.6875,1100117.375,58438.41015625,7244.13134765625,121915.734375,13535.2744140625,599853.1875,98802,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196336186,24484,0,37.55010223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:17:22.102,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '4e2814c9-3c8d-4f01-a95f-76ec653f482a', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781824688, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:17:04.918Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,564096.68,15.14,32.56,1009.18,2900.0,2899.27,22340093.0,1600.0,1600.75,21470060.0,0.0,0.0,22040109.0,1400.0,1400.45,22450138.0,29.82,20.32,1100.0,1099.5,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1245.6275634765625,482397.5625,198367.625,8104.142578125,7117.97900390625,25918.990234375,183018.0,176404.21875,232751.078125,68770.9296875,124494.921875,18613.791015625,273559.4375,5731.64990234375,19017.060546875,36928.42578125,255053.515625,51973.2421875,190463.578125,19477.703125,6894.2177734375,13194.78125,25952.67578125,45520.203125,2878334.5,353638.78125,1353725.125,3523140.75,11169282,5537.572265625,71827.0859375,137593120,59346872,20928.158203125,85779.28125,202754.953125,672307.9375,4302.7265625,2833257.0,1123424.375,62746.98828125,484526.34375,21057.2109375,824632.4375,694.97412109375,424112.375,442404.78125,235911.9375,927466.375,69441.75,77239.640625,17182.154296875,4154.00927734375,273881.46875,14863.7841796875,140890.78125,31223.2734375,402340.375,1100569.25,58447.77734375,7244.958984375,121963.6796875,13533.884765625,600680.5,99103,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196336186,24484,0,37.55010223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:17:22.403,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '4e2814c9-3c8d-4f01-a95f-76ec653f482a', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781824688, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:17:04.918Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562886.31,15.14,32.56,1009.19,2900.0,2899.24,22340093.0,1600.0,1600.51,21470060.0,0.0,0.0,22040109.0,1400.0,1400.55,22450138.0,29.83,20.32,1100.0,1099.47,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,66582c4c-67fb-432c-a290-a202c5b67b44,385f529f-e7e3-4a16-8114-35e1089efa2f,1245.5618896484375,482174.4375,198361.890625,8104.2138671875,7118.34228515625,25918.16796875,183011.8125,176404.75,232795.625,68683.796875,124510.3125,18613.0234375,274066.96875,5736.89697265625,19015.203125,36938.25,255350.140625,51985.95703125,189727.09375,19477.759765625,6894.36669921875,13191.6845703125,25953.125,45520.1640625,2876766.25,354077.65625,1355037.5,3521427.5,11160532,5537.49853515625,71765.5,136862400,59544552,20932.779296875,85788.4453125,202796.546875,672383.25,4303.0810546875,2824810.25,1124441.125,62733.41015625,484728.1875,21055.54296875,824098.625,694.04736328125,424085.46875,441785.65625,235862.921875,926938.6875,69452.7890625,77231.609375,17182.958984375,4148.93310546875,273718.34375,14869.01953125,140602.75,31220.044921875,402081.25,1100823.5,58441.953125,7244.57666015625,121888.1640625,13532.34765625,601033.1875,99404,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196336186,24484,0,37.55010223388672,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-6RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:17:22.704,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': '4e2814c9-3c8d-4f01-a95f-76ec653f482a', 'annotationId': '66582c4c-67fb-432c-a290-a202c5b67b44', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768781824688, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:17:04.918Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,561675.93,15.15,32.56,1009.19,2900.0,2899.22,22340093.0,1600.0,1600.27,21470060.0,0.0,0.0,22040109.0,1400.0,1400.64,22450138.0,29.83,20.33,1100.0,1099.43,24020116.0
