component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1238.6761474609375,481651.125,198454.734375,8104.22900390625,7117.14208984375,25919.869140625,182956.4375,176548.140625,232606.40625,68982.8828125,124546.9921875,18612.896484375,274063.65625,5727.15625,19014.15625,36949.1015625,255421.375,51895.88671875,190194.890625,19532.974609375,6893.5673828125,13180.525390625,25952.2890625,45501.35546875,2892022.75,363924.34375,1355683.875,3531306.75,11212591,5537.626953125,65458.28125,138733392,60696468,20932.37890625,85738.2890625,202775.765625,671876.0625,4305.51220703125,2791729.5,1129928.75,62748.14453125,485535.375,21058.76953125,823001.625,694.521240234375,424815.6875,442413.0,235961.625,923147.25,69443.90625,77303.203125,17186.01171875,4132.62109375,275266.28125,14829.1669921875,144348.140625,31218.49609375,401780.0,1097009.875,58442.87109375,7241.1591796875,121829.6796875,13529.0966796875,603668.3125,108611,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197093745,24484,0,38.20975875854492,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:30:01.933,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '1a69b50a-07b7-461f-a5ba-084a45e71a9a', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782573988, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:29:34.227Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,563433.98,15.26,32.61,1009.13,2900.0,2898.34,22340093.0,0.0,0.03,22040109.0,1100.0,1098.83,24020116.0,1600.0,1599.54,21470060.0,1400.0,1399.77,22450138.0,29.92,20.33
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1238.7022705078125,480872.09375,198446.875,8103.845703125,7117.08984375,25922.181640625,182915.640625,176540.09375,233000.25,68946.4296875,124549.1875,18614.33203125,274561.9375,5735.88671875,19015.787109375,36950.0859375,255334.875,51906.234375,190148.65625,19529.103515625,6893.63525390625,13172.8740234375,25949.865234375,45498.05078125,2894804.5,363743.21875,1352917.75,3532227.25,11222278,5536.642578125,65887.3203125,139420336,60448104,20931.533203125,85723.9765625,202806.421875,671799.8125,4304.275390625,2786972.0,1128434.0,62752.5859375,485666.1875,21056.9453125,823211.75,693.9826049804688,424860.625,442487.34375,235985.84375,923839.8125,69468.1015625,77292.125,17186.46484375,4136.4599609375,274876.65625,14832.1259765625,143932.765625,31214.880859375,401699.78125,1096793.125,58455.76953125,7240.796875,121736.0703125,13530.392578125,602927.875,108912,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197093745,24484,0,38.20975875854492,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:30:02.234,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '1a69b50a-07b7-461f-a5ba-084a45e71a9a', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782573988, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:29:34.227Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562740.14,15.26,32.61,1009.12,2900.0,2897.67,22340093.0,0.0,0.01,22040109.0,1100.0,1099.57,24020116.0,1600.0,1599.03,21470060.0,1400.0,1399.34,22450138.0,29.92,20.32
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1239.0950927734375,481010.96875,198471.9375,8103.869140625,7117.3466796875,25923.19921875,182929.703125,176538.921875,232836.171875,68878.0,124532.078125,18613.046875,275355.96875,5735.4755859375,19016.84375,36949.34765625,255628.890625,51911.75390625,189581.046875,19529.287109375,6893.30322265625,13180.6083984375,25949.951171875,45501.734375,2895466.75,363751.5625,1351675.375,3532438.75,11230516,5536.45654296875,66445.765625,139944160,60122112,20931.548828125,85699.3046875,202748.578125,671744.625,4305.65380859375,2786613.0,1129179.5,62753.92578125,485492.375,21057.140625,824717.3125,694.8434448242188,424975.0,442618.09375,235967.328125,924506.1875,69449.1953125,77286.8671875,17186.3203125,4139.1904296875,274907.34375,14835.416015625,143813.765625,31217.822265625,401778.375,1096414.625,58457.5546875,7240.728515625,121716.59375,13521.1435546875,602334.1875,109213,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197098760,24484,0,37.01548004150391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:30:02.536,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '1a69b50a-07b7-461f-a5ba-084a45e71a9a', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782573988, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:29:34.227Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,563225.06,15.27,32.61,1009.13,2900.0,2898.16,22340093.0,0.0,0.0,22040109.0,1100.0,1099.56,24020116.0,1600.0,1599.41,21470060.0,1400.0,1399.54,22450138.0,29.93,20.31
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1238.32275390625,481695.375,198461.46875,8103.65966796875,7116.6201171875,25924.146484375,182879.0,176540.03125,232765.796875,68939.828125,124520.328125,18612.1640625,275748.34375,5729.0087890625,19015.876953125,36944.234375,255423.90625,51895.33203125,189185.640625,19524.283203125,6893.671875,13177.0185546875,25949.93359375,45496.80078125,2892799.0,363978.75,1350336.75,3531515.0,11231313,5536.20703125,65389.48828125,139968224,59754432,20932.166015625,85744.0234375,202707.546875,671702.3125,4306.16455078125,2787855.75,1128723.125,62754.26171875,485220.78125,21056.126953125,825734.25,694.7049560546875,424832.0,442410.09375,235985.46875,925459.5625,69482.8828125,77276.109375,17191.294921875,4138.68310546875,275214.46875,14830.970703125,143278.65625,31218.4296875,401952.5,1096334.25,58452.7734375,7240.78857421875,121752.71875,13525.39453125,603689.75,109514,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197098760,24484,0,37.01548004150391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:30:02.836,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '1a69b50a-07b7-461f-a5ba-084a45e71a9a', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782573988, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:29:34.227Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,563706.77,15.27,32.6,1009.14,2900.0,2899.25,22340093.0,0.0,0.0,22040109.0,1100.0,1099.14,24020116.0,1600.0,1600.17,21470060.0,1400.0,1400.04,22450138.0,29.93,20.3
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1238.9913330078125,481949.75,198462.21875,8103.5048828125,7117.0634765625,25925.494140625,182911.515625,176507.515625,232355.515625,69019.546875,124508.3359375,18612.62109375,275036.40625,5749.47705078125,19018.39453125,36943.32421875,255116.15625,51868.24609375,188163.109375,19522.037109375,6893.62158203125,13163.859375,25949.03125,45492.73046875,2888461.25,364209.3125,1348983.875,3530186.5,11227648,5536.76025390625,66274.8671875,139617760,59404176,20934.80078125,85692.4296875,202779.265625,671748.5,4305.10888671875,2789581.75,1128873.375,62752.921875,485409.40625,21057.044921875,825430.25,694.9193115234375,424800.0,442937.53125,235987.3125,926548.0,69486.9140625,77278.3671875,17187.072265625,4137.2529296875,274954.375,14826.8212890625,143461.4375,31224.453125,402001.1875,1096903.875,58448.921875,7241.16552734375,121902.4296875,13525.4453125,604863.8125,109815,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197098760,24484,0,37.01548004150391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:30:03.138,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '1a69b50a-07b7-461f-a5ba-084a45e71a9a', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782573988, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:29:34.227Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,564191.69,15.28,32.6,1009.15,2900.0,2900.36,22340093.0,0.0,0.0,22040109.0,1100.0,1098.71,24020116.0,1600.0,1600.94,21470060.0,1400.0,1400.55,22450138.0,29.92,20.31
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1238.5736083984375,481961.6875,198430.890625,8103.669921875,7117.15380859375,25923.060546875,182965.46875,176523.703125,232415.25,68890.7421875,124490.609375,18612.271484375,274990.59375,5752.1337890625,19018.703125,36947.0703125,254977.421875,51867.71875,189497.046875,19522.962890625,6893.21142578125,13177.1943359375,25949.451171875,45491.8515625,2885407.25,364000.15625,1349389.5,3528832.25,11219612,5536.521484375,66081.703125,138931456,59137956,20930.173828125,85697.9765625,202818.703125,671805.25,4304.30078125,2791466.75,1128785.0,62754.41796875,485550.65625,21060.30859375,825651.375,694.1005859375,424953.59375,442894.125,236001.390625,927213.375,69479.515625,77298.421875,17183.2578125,4126.1591796875,275049.8125,14847.5,143446.453125,31230.703125,402004.53125,1097475.625,58451.8203125,7240.818359375,121882.9296875,13526.71875,605439.625,110116,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197098760,24484,0,37.01548004150391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:30:03.439,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '1a69b50a-07b7-461f-a5ba-084a45e71a9a', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782573988, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:29:34.227Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,564322.06,15.29,32.6,1009.15,2900.0,2900.97,22340093.0,0.0,0.0,22040109.0,1100.0,1098.68,24020116.0,1600.0,1601.35,21470060.0,1400.0,1400.62,22450138.0,29.92,20.31
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1239.6036376953125,481665.03125,198414.546875,8103.27880859375,7117.25732421875,25922.97265625,182869.21875,176505.359375,232111.1875,68916.3828125,124474.3671875,18611.890625,275427.5,5747.73974609375,19015.453125,36937.30078125,255140.59375,51863.4609375,189050.671875,19523.162109375,6893.76318359375,13178.6025390625,25950.681640625,45491.578125,2882298.75,364776.0,1350625.375,3526946.5,11208404,5536.28662109375,67190.453125,138025136,59001092,20925.80859375,85749.1875,202865.84375,671932.875,4305.357421875,2791836.25,1129353.625,62752.54296875,485675.0,21057.74609375,825637.4375,694.0481567382812,424759.78125,442511.9375,235937.625,927699.0,69491.296875,77290.1015625,17184.607421875,4127.76513671875,275483.59375,14824.8017578125,143029.265625,31236.443359375,401947.4375,1098375.0,58457.921875,7241.10009765625,121894.0390625,13524.6943359375,605698.625,110417,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197098760,24484,0,37.01548004150391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:30:03.741,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '1a69b50a-07b7-461f-a5ba-084a45e71a9a', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782573988, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:29:34.227Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,563837.97,15.3,32.6,1009.14,2900.0,2900.49,22340093.0,0.0,0.0,22040109.0,1100.0,1099.67,24020116.0,1600.0,1601.09,21470060.0,1400.0,1399.85,22450138.0,29.91,20.32
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1241.26513671875,481202.875,198378.46875,8103.78515625,7117.2666015625,25920.955078125,182961.21875,176472.515625,232415.96875,68913.65625,124472.390625,18611.943359375,275129.09375,5732.9462890625,19016.4296875,36936.4296875,255283.859375,51884.01171875,189578.453125,19525.5703125,6893.53955078125,13171.2451171875,25952.5625,45497.84375,2880093.75,364734.59375,1347714.375,3525215.5,11195173,5536.54443359375,68018.0703125,137014288,58990048,20934.3046875,85745.1953125,202906.53125,672107.0,4305.9482421875,2794179.0,1129832.625,62746.8046875,485277.75,21060.845703125,825901.25,694.5942993164062,424600.5625,442323.4375,235928.890625,927842.3125,69484.25,77301.09375,17188.873046875,4133.31787109375,275493.625,14819.83984375,144245.09375,31235.078125,401886.21875,1099367.75,58473.359375,7241.21826171875,121731.03125,13526.0380859375,605549.125,110718,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197098760,24484,0,37.01548004150391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:30:04.044,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '1a69b50a-07b7-461f-a5ba-084a45e71a9a', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782573988, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:29:34.227Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,563352.28,15.32,32.6,1009.13,2900.0,2900.01,22340093.0,0.0,0.01,22040109.0,1100.0,1100.65,24020116.0,1600.0,1600.82,21470060.0,1400.0,1399.09,22450138.0,29.92,20.31
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1239.7774658203125,481727.5,198379.109375,8103.3115234375,7116.81005859375,25920.30078125,182877.421875,176487.296875,232380.40625,68913.2265625,124475.359375,18611.41015625,275362.09375,5736.58544921875,19016.126953125,36933.31640625,255438.953125,51878.08984375,187788.125,19527.16015625,6893.30859375,13179.54296875,25952.607421875,45505.97265625,2878237.75,364254.03125,1347900.875,3523532.25,11183158,5535.9794921875,68654.484375,136056448,59108816,20929.36328125,85756.5546875,202888.28125,672248.0,4305.90673828125,2793464.0,1131015.0,62735.25390625,485218.46875,21058.017578125,824514.75,693.8536376953125,424600.96875,442648.875,235902.828125,927844.0,69510.6640625,77304.1875,17183.916015625,4133.86083984375,275794.09375,14844.1669921875,143123.375,31235.826171875,401888.9375,1099706.625,58474.37890625,7240.95263671875,121823.96875,13524.3818359375,604505.125,111019,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197098760,24484,0,37.01548004150391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:30:04.348,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '1a69b50a-07b7-461f-a5ba-084a45e71a9a', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782573988, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:29:34.227Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562864.99,15.33,32.6,1009.11,2900.0,2899.53,22340093.0,0.0,0.01,22040109.0,1100.0,1101.64,24020116.0,1600.0,1600.56,21470060.0,1400.0,1398.33,22450138.0,29.92,20.31
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1238.8238525390625,481573.71875,198388.65625,8103.248046875,7117.26806640625,25920.546875,182762.9375,176465.34375,232370.0,68902.5625,124476.6484375,18612.361328125,274978.5,5724.1923828125,19016.15234375,36929.22265625,255368.25,51884.84765625,188259.46875,19518.240234375,6893.19921875,13168.1025390625,25954.671875,45500.5,2877120.5,360302.875,1349699.25,3522465.25,11174616,5536.24462890625,68644.796875,135493600,59317312,20931.8515625,85759.9609375,202895.28125,672274.5625,4306.783203125,2797624.75,1129726.875,62724.828125,484908.28125,21056.45703125,823776.4375,694.0065307617188,424460.0625,442700.5625,235900.140625,927283.0625,69469.125,77253.4765625,17186.9375,4139.958984375,274715.03125,14820.8974609375,142647.953125,31235.35546875,402079.53125,1099889.75,58472.37890625,7240.94384765625,121973.5,13524.53125,603769.8125,111320,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197098760,24484,0,37.01548004150391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:30:04.643,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '1a69b50a-07b7-461f-a5ba-084a45e71a9a', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782573988, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:29:34.227Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562637.37,15.34,32.6,1009.11,2900.0,2899.36,22340093.0,0.0,0.01,22040109.0,1100.0,1101.1,24020116.0,1600.0,1600.54,21470060.0,1400.0,1399.05,22450138.0,29.93,20.3
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,afed48d5-aa84-403c-a69e-a64aae830c3c,53d52779-8caf-47d1-bad7-aa616b9571fd,1239.313232421875,481562.375,198343.96875,8103.63330078125,7117.1025390625,25920.12890625,182768.3125,176470.609375,232269.3125,68955.9140625,124479.6171875,18611.931640625,274774.5625,5733.25341796875,19017.3125,36934.421875,255696.328125,51902.0390625,187846.296875,19528.0234375,6893.4912109375,13167.4423828125,25957.634765625,45503.18359375,2877578.25,359051.6875,1350891.375,3522753.5,11170762,5536.212890625,69962.7734375,135149856,59618572,20931.623046875,85777.96875,202873.390625,672348.625,4305.916015625,2799768.75,1129119.625,62728.796875,485105.1875,21059.73046875,823017.375,693.9583129882812,424255.375,442796.5625,235893.4375,926752.4375,69447.234375,77264.40625,17189.2109375,4145.7373046875,275388.96875,14823.37109375,142723.765625,31238.83984375,402008.71875,1100326.0,58466.8984375,7241.00927734375,121967.0625,13518.9609375,604867.625,111621,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197098760,24484,0,37.01548004150391,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:30:04.943,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '1a69b50a-07b7-461f-a5ba-084a45e71a9a', 'annotationId': 'afed48d5-aa84-403c-a69e-a64aae830c3c', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782573988, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:29:34.227Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562637.37,15.34,32.6,1009.11,2900.0,2899.19,22340093.0,0.0,0.01,22040109.0,1100.0,1100.48,24020116.0,1600.0,1600.51,21470060.0,1400.0,1399.79,22450138.0,29.93,20.3
