component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1239.0985107421875,482931.625,198425.609375,8103.8486328125,7117.2802734375,25928.912109375,182800.65625,176536.84375,234062.09375,68901.2109375,124589.5234375,18614.458984375,273978.375,5701.44775390625,19022.65625,36942.1640625,255192.5,51912.0703125,188836.25,19503.802734375,6894.826171875,13163.3779296875,25952.9140625,45502.65234375,2895634.0,365510.5,1351527.625,3532587.0,11210977,5537.2060546875,74867.53125,140404448,60254592,20923.68359375,85748.890625,202923.421875,671940.1875,4306.10888671875,2747501.75,1126813.75,62776.140625,485131.96875,21058.10546875,817860.8125,695.2281494140625,424500.21875,442237.71875,235987.234375,924998.25,69486.421875,77279.984375,17197.05078125,4152.37939453125,274660.03125,14869.544921875,140975.96875,31232.6015625,401573.1875,1096310.625,58443.625,7241.8564453125,122090.375,13534.193359375,601410.5,51844,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196737551,24484,0,36.97462844848633,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:05.203,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'e08164d7-4a25-4eb7-b2c9-2a916bfdbf55', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782242092, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:24:02.348Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,565604.59,15.26,32.58,1009.38,2900.0,2902.17,22340093.0,0.0,0.0,22040109.0,1100.0,1100.92,24020116.0,1400.0,1400.83,22450138.0,29.9,20.35,1600.0,1599.21,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1239.19287109375,482367.5625,198436.96875,8103.62890625,7117.7421875,25927.71875,182838.21875,176506.65625,233392.265625,68821.015625,124583.921875,18613.69140625,273179.3125,5704.69384765625,19021.775390625,36950.69921875,255046.3125,51903.62890625,188683.015625,19500.076171875,6894.3837890625,13151.8671875,25952.810546875,45494.78515625,2894282.0,364439.53125,1351785.75,3532334.5,11216130,5537.22998046875,74712.5703125,140824736,59941668,20919.828125,85734.96875,202877.375,671905.4375,4306.28173828125,2746477.75,1126714.125,62781.84765625,485205.9375,21059.369140625,819165.4375,695.7650756835938,424588.875,442261.78125,235961.21875,925784.25,69478.34375,77280.09375,17194.626953125,4149.41259765625,274665.1875,14877.15625,142955.984375,31234.4140625,401593.71875,1096239.625,58437.52734375,7242.51220703125,122060.671875,13528.0654296875,601993.875,52145,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196737551,24484,0,36.97462844848633,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:05.505,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'e08164d7-4a25-4eb7-b2c9-2a916bfdbf55', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782242092, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:24:02.348Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,566656.35,15.26,32.58,1009.38,2900.0,2901.7,22340093.0,0.0,0.0,22040109.0,1100.0,1100.61,24020116.0,1400.0,1400.76,22450138.0,29.9,20.37,1600.0,1599.14,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1239.1170654296875,482895.90625,198428.703125,8104.30224609375,7117.5712890625,25927.734375,182799.140625,176500.28125,233527.921875,68773.875,124569.5390625,18612.33203125,274238.5,5737.54052734375,19023.822265625,36950.1484375,255020.640625,51907.98828125,188236.015625,19505.2265625,6894.39599609375,13172.61328125,25951.939453125,45491.40625,2891227.25,364240.125,1352265.5,3530818.5,11213982,5537.1474609375,74524.6484375,140744592,59603852,20927.328125,85744.7421875,202883.578125,671918.25,4306.2197265625,2750611.0,1127453.25,62771.88671875,485104.90625,21058.673828125,819253.0,694.7559204101562,424379.59375,442532.0,235959.0,926401.1875,69477.9921875,77259.2265625,17192.0859375,4141.0322265625,274897.6875,14870.6484375,143051.578125,31240.203125,401660.25,1096935.5,58433.3359375,7242.39306640625,121880.171875,13526.447265625,602826.5,52446,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196737551,24484,0,36.97462844848633,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:05.805,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'e08164d7-4a25-4eb7-b2c9-2a916bfdbf55', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782242092, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:24:02.348Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,565446.01,15.26,32.58,1009.38,2900.0,2901.24,22340093.0,0.0,0.0,22040109.0,1100.0,1100.3,24020116.0,1400.0,1400.24,22450138.0,29.9,20.38,1600.0,1599.0,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1238.361328125,482681.46875,198388.15625,8104.234375,7117.82470703125,25927.64453125,182711.53125,176510.8125,233370.40625,68749.03125,124561.4375,18612.98046875,275427.875,5713.31787109375,19024.443359375,36946.86328125,255110.234375,51911.80859375,189673.453125,19511.71875,6894.21533203125,13173.9521484375,25951.09375,45487.04296875,2887839.0,365726.21875,1354114.125,3529411.0,11210859,5537.08740234375,74509.484375,140621168,59295984,20922.58984375,85753.9140625,202888.53125,671850.6875,4305.41943359375,2756200.5,1128102.875,62771.0390625,484932.53125,21059.73046875,819361.75,694.9275512695312,424907.125,442808.59375,235974.328125,927136.1875,69504.7578125,77273.734375,17192.59765625,4152.82421875,274852.25,14868.8173828125,142465.4375,31243.37109375,401941.21875,1097379.375,58445.8515625,7242.2021484375,122009.8828125,13524.4111328125,602652.125,52747,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196737551,24484,0,36.97462844848633,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:06.107,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'e08164d7-4a25-4eb7-b2c9-2a916bfdbf55', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782242092, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:24:02.348Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,564227.6,15.25,32.59,1009.38,2900.0,2900.77,22340093.0,0.0,0.0,22040109.0,1100.0,1099.98,24020116.0,1400.0,1399.71,22450138.0,29.9,20.38,1600.0,1598.86,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1239.2491455078125,481923.09375,198363.90625,8103.97998046875,7117.861328125,25926.60546875,182785.5,176493.84375,233517.21875,68885.8125,124549.5546875,18613.3359375,274024.6875,5705.318359375,19021.677734375,36949.22265625,255014.28125,51911.5703125,189420.234375,19502.1015625,6894.28271484375,13161.3115234375,25952.091796875,45489.0625,2884749.75,366606.75,1354827.75,3528209.25,11201847,5536.75048828125,75153.421875,139929296,59087172,20922.87109375,85755.875,202962.5,671900.5625,4305.20068359375,2758842.75,1127302.0,62766.421875,484806.59375,21057.638671875,820016.9375,694.5355834960938,424313.75,442213.96875,235956.78125,927792.75,69511.1953125,77268.7734375,17190.861328125,4145.6708984375,274789.5,14881.1328125,141823.953125,31243.962890625,402158.875,1098164.5,58450.05078125,7241.71923828125,122120.59375,13530.9521484375,603308.5,53048,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196742554,24484,0,37.53582382202149,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:06.412,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'e08164d7-4a25-4eb7-b2c9-2a916bfdbf55', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782242092, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:24:02.348Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562997.09,15.25,32.59,1009.38,2900.0,2900.32,22340093.0,0.0,0.0,22040109.0,1100.0,1099.68,24020116.0,1400.0,1399.21,22450138.0,29.89,20.39,1600.0,1598.75,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1237.7691650390625,482300.375,198343.03125,8104.09033203125,7117.576171875,25925.9453125,182766.15625,176475.5,233625.9375,68892.8515625,124528.046875,18612.6640625,274412.71875,5709.2294921875,19022.099609375,36949.1640625,254837.9375,51918.53515625,189330.34375,19513.2109375,6894.03271484375,13160.7197265625,25952.625,45489.9296875,2882670.5,365242.03125,1352810.75,3527324.5,11191744,5537.19580078125,74961.515625,139091072,58960656,20925.521484375,85726.9921875,202989.484375,672117.0,4304.45166015625,2757793.25,1127517.5,62766.7890625,484878.3125,21057.150390625,820648.8125,694.6776123046875,424309.78125,442233.0,235941.90625,928211.75,69502.8046875,77280.1953125,17191.662109375,4154.025390625,275021.3125,14882.5546875,143031.4375,31244.037109375,402320.1875,1098814.25,58449.7265625,7242.1513671875,122166.3828125,13531.38671875,603846.625,53349,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196742554,24484,0,37.53582382202149,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:06.712,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'e08164d7-4a25-4eb7-b2c9-2a916bfdbf55', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782242092, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:24:02.348Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562335.03,15.25,32.59,1009.38,2900.0,2900.37,22340093.0,0.0,0.01,22040109.0,1100.0,1099.8,24020116.0,1400.0,1399.34,22450138.0,29.89,20.39,1600.0,1599.25,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1239.269775390625,482306.25,198310.65625,8103.91259765625,7117.72216796875,25924.033203125,182674.34375,176468.6875,233628.65625,68913.4453125,124539.890625,18615.66015625,274259.84375,5691.30224609375,19021.025390625,36941.0859375,255118.171875,51917.2421875,189584.546875,19512.28125,6894.396484375,13146.8388671875,25952.541015625,45487.359375,2881023.25,363848.59375,1349973.5,3525554.25,11181046,5536.8779296875,72993.9375,138149936,58950568,20923.44921875,85742.796875,202977.734375,672312.0,4304.9599609375,2762639.75,1127440.375,62760.37109375,484535.125,21057.57421875,819320.9375,694.3316040039062,424048.21875,442447.90625,235931.484375,928571.0,69483.1640625,77274.0390625,17191.169921875,4150.19970703125,274951.46875,14874.2373046875,143566.953125,31245.013671875,402230.6875,1099006.875,58451.43359375,7242.11669921875,122038.7734375,13525.1201171875,604290.1875,53650,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196742554,24484,0,37.53582382202149,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:07.010,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'e08164d7-4a25-4eb7-b2c9-2a916bfdbf55', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782242092, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:24:02.348Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,562834.71,15.24,32.59,1009.37,2900.0,2900.42,22340093.0,0.0,0.02,22040109.0,1100.0,1099.92,24020116.0,1400.0,1399.47,22450138.0,29.89,20.41,1600.0,1599.75,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1239.3551025390625,481723.5625,198281.984375,8103.908203125,7118.0166015625,25922.76953125,182654.390625,176456.90625,233860.328125,68931.9765625,124543.6875,18614.94140625,274716.78125,5707.328125,19022.224609375,36944.96875,255135.4375,51928.49609375,188883.0625,19514.859375,6893.56884765625,13156.63671875,25949.994140625,45490.390625,2880169.5,364451.21875,1347774.25,3524289.75,11170962,5536.107421875,73242.4296875,137190400,59058984,20921.85546875,85733.484375,203010.9375,672459.6875,4303.42822265625,2764516.5,1129572.375,62753.33203125,484567.15625,21056.80078125,819442.9375,695.0955200195312,424241.59375,442568.9375,235907.75,928653.75,69466.6640625,77295.015625,17188.638671875,4146.76953125,274669.84375,14869.3095703125,143404.4375,31244.021484375,402231.5,1099513.625,58447.6953125,7242.47314453125,122029.0546875,13521.083984375,603994.125,53951,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196742554,24484,0,37.53582382202149,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:07.310,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'e08164d7-4a25-4eb7-b2c9-2a916bfdbf55', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782242092, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:24:02.348Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,563337.75,15.24,32.58,1009.35,2900.0,2900.46,22340093.0,0.0,0.03,22040109.0,1100.0,1100.04,24020116.0,1400.0,1399.6,22450138.0,29.88,20.43,1600.0,1600.25,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1240.787841796875,482089.03125,198305.859375,8103.56103515625,7117.40625,25921.626953125,182766.5,176428.5625,233575.75,68868.3515625,124516.59375,18613.15625,273544.8125,5695.63818359375,19023.712890625,36929.3828125,255189.890625,51922.99609375,189205.28125,19509.0546875,6894.15478515625,13162.5888671875,25950.13671875,45497.55859375,2879874.75,364293.09375,1347597.0,3522869.0,11161320,5536.1875,72913.828125,136364672,59250864,20925.03125,85743.8984375,203046.796875,672538.6875,4305.05029296875,2766473.5,1131218.25,62750.1796875,484689.03125,21056.609375,818793.5,694.103271484375,424198.53125,442087.375,235860.59375,928324.0,69492.8515625,77281.03125,17191.7109375,4150.10986328125,274655.625,14862.4921875,143644.734375,31241.818359375,402372.03125,1099866.125,58444.3984375,7242.14990234375,121940.9453125,13524.72265625,603707.3125,54252,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196742554,24484,0,37.53582382202149,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:07.611,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'e08164d7-4a25-4eb7-b2c9-2a916bfdbf55', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782242092, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:24:02.348Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,563842.46,15.23,32.58,1009.34,2900.0,2900.35,22340093.0,0.0,0.03,22040109.0,1100.0,1099.97,24020116.0,1400.0,1399.73,22450138.0,29.88,20.44,1600.0,1600.19,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1241.085205078125,481836.90625,198339.0625,8103.8115234375,7117.1572265625,25920.654296875,182694.9375,176434.53125,233601.6875,68833.9296875,124520.28125,18614.83984375,273679.40625,5700.0888671875,19020.650390625,36938.26953125,255507.546875,51925.90234375,190259.359375,19529.06640625,6894.380859375,13156.27734375,25950.681640625,45497.28515625,2879201.0,364717.28125,1350597.875,3521430.0,11155236,5536.58642578125,71524.65625,135781248,59509816,20919.576171875,85767.375,203037.875,672627.5625,4304.755859375,2768125.75,1131637.375,62744.96875,484959.3125,21055.21875,819080.625,693.9677124023438,424236.8125,441907.46875,235844.046875,927893.6875,69472.46875,77309.9296875,17190.248046875,4143.72607421875,274542.625,14870.3291015625,143150.015625,31242.82421875,402460.5625,1100000.25,58448.4140625,7242.06689453125,122073.375,13530.455078125,603583.9375,54553,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196742554,24484,0,37.53582382202149,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:07.913,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'e08164d7-4a25-4eb7-b2c9-2a916bfdbf55', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782242092, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:24:02.348Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,563955.81,15.23,32.58,1009.34,2900.0,2900.16,22340093.0,0.0,0.02,22040109.0,1100.0,1099.8,24020116.0,1400.0,1399.86,22450138.0,29.89,20.46,1600.0,1599.87,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,56c96134-883e-4c5b-95aa-730d0382f5ae,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1240.239013671875,481870.5625,198351.140625,8103.70556640625,7117.78515625,25921.556640625,182720.828125,176453.96875,233532.984375,68933.0078125,124550.5703125,18614.4609375,272946.25,5707.77294921875,19023.650390625,36936.08984375,255132.0625,51922.421875,189155.0,19512.08984375,6894.60693359375,13161.6318359375,25951.19140625,45501.7109375,2881375.0,364452.03125,1354939.625,3522962.75,11157138,5537.19677734375,74757.2265625,135883136,59892044,20920.44140625,85769.3984375,202999.515625,672703.3125,4304.07177734375,2769855.75,1131130.875,62739.04296875,484659.34375,21057.6015625,818915.0625,695.1406860351562,424382.9375,441452.5625,235820.359375,926640.1875,69472.515625,77296.71875,17192.740234375,4151.10546875,274621.78125,14880.15625,141993.421875,31238.845703125,402036.0,1099450.5,58434.50390625,7241.85546875,122079.0,13522.39453125,603287.1875,54855,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196742554,24484,0,37.53582382202149,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:24:08.216,"{'cid': '0fca0465-5fa3-4a52-8ffb-199a643440fb', 'uuid': 'e08164d7-4a25-4eb7-b2c9-2a916bfdbf55', 'annotationId': '56c96134-883e-4c5b-95aa-730d0382f5ae', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782242092, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:24:02.348Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,563833.77,15.23,32.58,1009.34,2900.0,2899.97,22340093.0,0.0,0.01,22040109.0,1100.0,1099.63,24020116.0,1400.0,1399.99,22450138.0,29.9,20.47,1600.0,1599.56,21470060.0
