component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1278.597900390625,480631.40625,198307.859375,8102.14501953125,7115.1767578125,25914.603515625,182534.796875,175852.59375,233191.1875,68747.9609375,123770.15625,18607.91015625,271111.625,5860.689453125,18935.435546875,36864.18359375,255079.0,51885.65234375,189786.5,19388.501953125,6893.10986328125,13167.0166015625,25774.421875,45493.18359375,2892621.75,364877.78125,1454344.625,3513206.5,11208464,5529.826171875,73399.6640625,142954432,61716012,20895.86328125,85756.015625,202635.8125,672197.6875,4293.5029296875,2766197.0,1120391.125,62682.48046875,484152.46875,21017.41796875,822612.4375,692.5692138671875,421134.09375,441327.75,235236.21875,918528.625,69349.3515625,77024.5546875,17165.078125,4152.255859375,273590.25,14880.3173828125,141878.375,31007.978515625,400512.21875,1095681.375,58436.6328125,7249.25927734375,122082.671875,13534.13671875,602030.125,58260,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193596972,24484,0,37.53108215332031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:41.395,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '46222f35-9343-4a3d-9d26-1e4c39465d71', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779093305, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:31:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,579856.9,13.13,32.57,1009.6,2900.0,2899.1,22340093.0,1600.0,1600.32,21470060.0,1400.0,1399.74,22450138.0,1100.0,1099.69,24020116.0,29.83,20.02,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1278.7000732421875,480387.15625,198280.28125,8102.5,7114.53955078125,25912.568359375,182562.046875,175852.578125,233470.890625,68729.203125,123746.0390625,18610.177734375,270553.5,5864.77001953125,18934.009765625,36863.21875,254874.15625,51884.0625,189826.5,19374.845703125,6892.4677734375,13145.373046875,25771.087890625,45487.8515625,2889729.25,365216.59375,1454236.375,3511841.25,11209922,5529.65869140625,72762.5703125,143102496,61351752,20897.087890625,85777.125,202662.015625,672223.5,4292.6923828125,2764800.0,1118754.0,62682.4453125,484125.53125,21017.18359375,822618.4375,691.666748046875,421528.375,441879.375,235226.15625,919463.4375,69329.265625,77023.609375,17164.99609375,4152.6533203125,273982.6875,14900.9990234375,142283.890625,31011.572265625,400838.3125,1096159.25,58443.84375,7249.54150390625,122051.15625,13531.19921875,601291.0625,58561,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193596972,24484,0,37.53108215332031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:41.694,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '46222f35-9343-4a3d-9d26-1e4c39465d71', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779093305, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:31:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,581397.28,13.12,32.57,1009.6,2900.0,2899.48,22340093.0,1600.0,1600.14,21470060.0,1400.0,1399.31,22450138.0,1100.0,1099.81,24020116.0,29.84,20.01,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1277.8114013671875,480112.84375,198252.21875,8102.31982421875,7115.53759765625,25912.875,182587.65625,175849.234375,233531.859375,68825.2890625,123733.421875,18609.728515625,271556.84375,5853.9716796875,18936.419921875,36868.09375,254789.09375,51884.67578125,189297.125,19373.408203125,6893.115234375,13139.74609375,25770.443359375,45491.46875,2886077.75,365583.5,1450675.75,3510604.0,11203673,5528.97265625,70509.40625,142717520,61017408,20893.119140625,85803.1953125,202705.6875,672204.125,4292.8544921875,2761473.25,1119182.25,62685.2265625,484025.0625,21019.4140625,823379.375,691.3548583984375,421284.1875,442512.59375,235188.890625,920221.0,69323.1484375,77050.25,17161.73828125,4155.97265625,274071.3125,14865.2431640625,142877.34375,31012.80859375,400832.59375,1096926.75,58442.17578125,7249.34326171875,122085.40625,13538.5654296875,600561.6875,58862,33.970699310302734,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193596972,24484,0,37.53108215332031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:41.997,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '46222f35-9343-4a3d-9d26-1e4c39465d71', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779093305, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:31:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,582958.28,13.11,32.57,1009.61,2900.0,2900.08,22340093.0,1600.0,1600.04,21470060.0,1400.0,1399.07,22450138.0,1100.0,1099.67,24020116.0,29.84,20.0,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1278.23828125,480438.84375,198208.375,8101.3876953125,7114.79150390625,25912.419921875,182457.859375,175795.03125,233111.03125,68823.7890625,123710.59375,18607.65234375,270869.59375,5857.361328125,18931.337890625,36868.24609375,254833.40625,51896.49609375,189116.984375,19383.07421875,6892.9697265625,13142.7919921875,25769.98828125,45484.98828125,2883177.0,361088.03125,1450831.625,3509822.0,11193515,5529.37451171875,68995.6328125,142077504,60796768,20897.787109375,85771.8984375,202725.71875,672226.125,4293.74267578125,2760105.75,1119000.625,62685.79296875,483863.9375,21016.41796875,824113.0,692.0641479492188,421145.53125,442368.375,235188.96875,920746.9375,69345.4296875,77013.90625,17168.15625,4148.1689453125,274083.0625,14861.4775390625,141953.984375,31014.234375,401006.28125,1097723.125,58446.44140625,7248.9541015625,122215.8046875,13541.8642578125,601955.9375,59163,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193596972,24484,0,37.53108215332031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:42.297,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '46222f35-9343-4a3d-9d26-1e4c39465d71', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779093305, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:31:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,584503.82,13.1,32.57,1009.61,2900.0,2900.68,22340093.0,1600.0,1599.95,21470060.0,1400.0,1398.83,22450138.0,1100.0,1099.53,24020116.0,29.84,20.0,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1279.3919677734375,480640.5625,198196.1875,8101.59521484375,7114.80029296875,25913.34375,182458.75,175766.828125,233020.453125,68779.90625,123696.9609375,18607.255859375,269401.125,5889.673828125,18932.087890625,36866.50390625,254815.21875,51890.1484375,189600.109375,19377.720703125,6892.73779296875,13136.6787109375,25770.140625,45484.79296875,2881598.25,359410.46875,1451013.75,3508553.0,11182684,5529.62841796875,72386.4375,141318080,60668488,20896.3515625,85790.3046875,202786.25,672360.0625,4290.615234375,2756438.5,1115653.75,62679.60546875,484179.5,21017.029296875,823166.875,691.8704223632812,421203.8125,442074.40625,235185.34375,921159.25,69322.234375,77029.3203125,17162.4609375,4149.12451171875,273873.21875,14867.8896484375,141740.828125,31012.505859375,400802.21875,1098430.375,58451.15625,7249.001953125,122159.3828125,13538.705078125,602337.75,59464,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193596972,24484,0,37.53108215332031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:42.598,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '46222f35-9343-4a3d-9d26-1e4c39465d71', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779093305, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:31:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,585751.22,13.09,32.57,1009.61,2900.0,2901.27,22340093.0,1600.0,1599.85,21470060.0,1400.0,1398.59,22450138.0,1100.0,1099.38,24020116.0,29.84,20.0,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1277.9659423828125,480091.90625,198171.859375,8101.6240234375,7115.13330078125,25911.44140625,182521.015625,175772.9375,233336.203125,68881.9765625,123706.0078125,18606.5546875,268725.0625,5873.68017578125,18931.48828125,36863.81640625,254743.578125,51892.546875,190360.390625,19376.033203125,6892.43310546875,13172.322265625,25771.736328125,45481.171875,2879731.25,359102.40625,1450606.25,3506661.25,11171367,5529.20556640625,71176.1328125,140456688,60672232,20895.765625,85784.453125,202727.390625,672535.3125,4292.18505859375,2760061.25,1116980.875,62670.2890625,483713.375,21016.79296875,823235.6875,692.3370971679688,420979.3125,441314.40625,235165.1875,921225.5,69347.578125,77081.5703125,17164.859375,4141.6923828125,273894.71875,14845.3935546875,141727.8125,31015.458984375,400950.90625,1098968.0,58455.8125,7249.16748046875,122026.75,13536.8193359375,601218.5625,59765,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193596972,24484,0,37.53108215332031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:42.898,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '46222f35-9343-4a3d-9d26-1e4c39465d71', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779093305, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:31:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,585360.84,13.08,32.57,1009.61,2900.0,2900.81,22340093.0,1600.0,1600.01,21470060.0,1400.0,1398.79,22450138.0,1100.0,1099.68,24020116.0,29.84,20.0,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1279.150390625,479930.15625,198116.25,8101.52392578125,7115.46044921875,25911.19921875,182596.75,175776.515625,233496.125,68763.046875,123702.65625,18607.580078125,267950.28125,5850.03662109375,18932.69921875,36862.54296875,254922.34375,51885.05078125,189328.609375,19379.216796875,6892.609375,13173.7578125,25772.595703125,45479.890625,2877616.0,358327.78125,1449666.5,3504886.75,11163988,5529.63623046875,70693.3203125,139744192,60801844,20890.328125,85781.8984375,202743.71875,672722.5,4293.138671875,2759352.5,1118103.125,62666.41796875,483645.90625,21016.78515625,823112.3125,692.4334716796875,421105.28125,441564.84375,235105.375,921260.4375,69343.6015625,77072.7109375,17161.943359375,4139.68115234375,274043.6875,14851.6572265625,141690.34375,31012.9140625,400849.0,1099280.0,58453.43359375,7249.4462890625,122178.8984375,13538.1962890625,601357.875,60066,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193596972,24484,0,37.53108215332031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:43.201,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '46222f35-9343-4a3d-9d26-1e4c39465d71', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779093305, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:31:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,584966.56,13.08,32.57,1009.61,2900.0,2900.16,22340093.0,1600.0,1600.2,21470060.0,1400.0,1399.06,22450138.0,1100.0,1100.07,24020116.0,29.84,20.01,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1277.41943359375,479653.34375,198136.265625,8101.54248046875,7115.3359375,25909.314453125,182461.75,175751.25,233349.96875,68604.0,123708.8671875,18607.494140625,266799.84375,5858.95556640625,18932.576171875,36860.9296875,254941.265625,51901.04296875,189385.234375,19379.03125,6892.7509765625,13180.662109375,25771.849609375,45485.89453125,2877108.75,358810.625,1451575.75,3503932.25,11153675,5529.8154296875,70781.3125,138971200,61030764,20894.103515625,85771.7421875,202723.734375,672830.75,4293.203125,2761671.0,1120396.0,62666.96875,483350.21875,21015.9609375,823049.5625,691.8069458007812,421054.28125,441458.8125,235047.984375,920764.0,69338.6640625,77059.9453125,17158.841796875,4151.22705078125,274084.125,14849.22265625,141792.609375,31013.09765625,401037.03125,1099786.625,58453.30859375,7249.33349609375,122209.0,13533.3232421875,601818.1875,60367,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193596972,24484,0,37.53108215332031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:43.505,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '46222f35-9343-4a3d-9d26-1e4c39465d71', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779093305, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:31:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,584570.98,13.07,32.57,1009.61,2900.0,2899.51,22340093.0,1600.0,1600.39,21470060.0,1400.0,1399.32,22450138.0,1100.0,1100.45,24020116.0,29.85,20.03,0.0,0.0,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1277.473388671875,480041.40625,198127.8125,8101.86279296875,7115.470703125,25907.880859375,182477.625,175751.90625,233112.828125,68807.640625,123711.3828125,18608.072265625,267791.28125,5879.9814453125,18931.1015625,36863.7265625,254890.984375,51896.59765625,189431.71875,19380.47265625,6892.95458984375,13181.439453125,25769.927734375,45491.94921875,2877282.75,361174.0,1450767.375,3503054.5,11147296,5529.4501953125,72485.421875,138498656,61351684,20892.708984375,85748.25,202693.109375,672856.125,4291.73828125,2764237.25,1122511.75,62661.48828125,483160.21875,21012.2578125,823924.4375,691.8294677734375,420945.03125,441200.03125,235029.625,920295.1875,69293.484375,77034.421875,17160.4140625,4141.564453125,273537.71875,14865.197265625,142286.1875,31012.87109375,400939.3125,1099986.375,58452.55078125,7249.7236328125,122223.6171875,13539.3251953125,601183.0625,60668,34.05128479003906,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193596972,24484,0,37.53108215332031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:43.807,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '46222f35-9343-4a3d-9d26-1e4c39465d71', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779093305, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:31:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,584007.6,13.07,32.57,1009.61,2900.0,2899.41,22340093.0,1600.0,1600.52,21470060.0,1400.0,1399.61,22450138.0,1100.0,1100.3,24020116.0,29.85,20.05,0.0,0.01,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1277.831787109375,479556.46875,198134.34375,8101.587890625,7115.640625,25909.6796875,182498.09375,175735.5625,233252.03125,68784.9140625,123702.40625,18609.052734375,269669.6875,5861.87890625,18932.390625,36865.50390625,255233.125,51898.62890625,189682.78125,19381.029296875,6892.93701171875,13150.822265625,25770.345703125,45493.8359375,2879448.25,364701.8125,1454314.875,3504164.25,11146734,5529.27783203125,71107.5546875,138350704,61722312,20893.205078125,85795.3828125,202717.453125,672894.5,4292.7841796875,2767048.75,1123009.0,62652.00390625,482988.59375,21014.357421875,823118.125,692.5908203125,420821.34375,441380.34375,235021.359375,919357.1875,69275.9140625,77038.5625,17161.365234375,4150.95654296875,273304.21875,14835.388671875,142281.75,31008.470703125,400672.90625,1100239.25,58449.81640625,7249.4375,122065.078125,13539.0517578125,602336.0625,60969,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193596972,24484,0,37.53108215332031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:44.102,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '46222f35-9343-4a3d-9d26-1e4c39465d71', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779093305, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:31:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,583121.07,13.06,32.57,1009.6,2900.0,2899.81,22340093.0,1600.0,1600.59,21470060.0,1400.0,1399.91,22450138.0,1100.0,1099.64,24020116.0,29.85,20.06,0.0,0.04,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,27e5d607-0b20-4f08-83b1-b25cd07a173c,8431e6bd-5d3e-4c11-b2cc-504dddc0c609,1278.5738525390625,479388.34375,198102.828125,8101.87744140625,7115.86181640625,25908.1640625,182411.171875,175728.65625,233199.734375,68738.7265625,123737.46875,18607.46484375,268526.0625,5872.3603515625,18928.92578125,36867.6796875,255075.6875,51914.3515625,190371.0625,19377.4765625,6892.37353515625,13183.7890625,25770.642578125,45492.390625,2881541.5,365417.8125,1456506.625,3506417.0,11150795,5529.64111328125,71990.5078125,138736896,62087044,20893.53125,85793.140625,202691.296875,673003.375,4292.3916015625,2768450.5,1124213.0,62654.69921875,483062.0625,21013.083984375,822869.3125,691.59814453125,420902.0625,441128.8125,235020.34375,918226.125,69290.6328125,77050.9921875,17166.611328125,4152.4287109375,273687.0625,14850.923828125,141219.359375,31001.587890625,400741.96875,1099764.25,58441.1015625,7249.1396484375,122086.3671875,13543.3994140625,602231.6875,61270,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193596972,24484,0,37.53108215332031,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:31:44.403,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '46222f35-9343-4a3d-9d26-1e4c39465d71', 'annotationId': '27e5d607-0b20-4f08-83b1-b25cd07a173c', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768779093305, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:31:33.528Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,582216.51,13.06,32.57,1009.6,2900.0,2900.22,22340093.0,1600.0,1600.66,21470060.0,1400.0,1400.23,22450138.0,1100.0,1098.97,24020116.0,29.84,20.05,0.0,0.07,22040109.0
