component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1296.9188232421875,478967.09375,197874.28125,8097.4658203125,7112.81103515625,25894.14453125,182274.109375,174717.875,232708.328125,68496.625,122535.0390625,18606.869140625,270465.5625,5960.13232421875,18832.6875,36796.09765625,254287.640625,51767.9921875,188715.828125,19286.208984375,6890.77734375,13132.1259765625,25546.69921875,45425.69921875,2865582.0,353032.375,1562189.125,3484313.0,11215206,5519.52099609375,67709.765625,144970768,62253688,20853.05859375,85631.0,203029.875,672226.8125,4283.36279296875,2827805.25,1115597.25,62583.828125,482201.8125,20947.564453125,823828.8125,691.5586547851562,417061.84375,439605.25,234044.578125,912947.4375,69159.546875,76951.1015625,17129.521484375,4164.78662109375,272530.78125,14782.6669921875,142041.453125,30737.01953125,399739.5625,1095851.0,58410.19140625,7249.861328125,121768.2734375,13531.9169921875,599165.0,74716,33.72894287109375,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192864519,24484,0,38.2319221496582,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:28.049,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'ef705542-cf62-4162-81ad-e9fde1a53c05', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778343705, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:19:03.939Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,19.46,1385.0,1386.24,22450138.0,1600.0,1598.8,21470060.0,15.0,15.01,22040109.0,2900.0,2899.79,22340093.0,1100.0,1100.37,24020116.0,0.0,594051.12,10.62,32.55,1009.33
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1294.28759765625,478607.59375,197864.578125,8097.42431640625,7113.0,25893.37890625,182259.765625,174710.78125,232777.265625,68556.2421875,122540.8671875,18606.421875,270063.40625,5965.095703125,18832.43359375,36805.3359375,254268.796875,51775.21875,188922.546875,19281.732421875,6890.4052734375,13127.2431640625,25549.62109375,45426.77734375,2863543.25,353870.875,1562239.0,3482987.25,11201837,5519.955078125,67375.3515625,143687360,62249228,20850.32421875,85653.015625,203050.421875,672416.75,4283.1064453125,2827227.0,1117074.75,62576.5546875,482127.46875,20949.646484375,823542.5625,691.619384765625,417208.0625,439776.8125,234045.078125,913215.1875,69146.71875,76958.203125,17127.849609375,4157.97265625,272740.0625,14793.60546875,142334.859375,30736.005859375,399643.09375,1096389.5,58412.98046875,7249.8603515625,121802.078125,13534.0859375,599865.125,75017,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192864519,24484,0,38.2319221496582,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:28.347,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'ef705542-cf62-4162-81ad-e9fde1a53c05', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778343705, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:19:03.939Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,19.46,1385.0,1386.16,22450138.0,1600.0,1598.57,21470060.0,15.0,15.0,22040109.0,2900.0,2899.29,22340093.0,1100.0,1100.3,24020116.0,0.0,593784.68,10.61,32.55,1009.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1295.916015625,478302.53125,197832.9375,8097.10302734375,7112.75,25892.931640625,182166.046875,174690.828125,232868.046875,68493.109375,122531.3515625,18607.765625,270842.0625,5976.63818359375,18830.02734375,36795.52734375,254283.921875,51786.08203125,188539.25,19287.55078125,6890.8818359375,13139.9189453125,25551.310546875,45424.92578125,2862273.75,351921.09375,1562450.75,3482078.5,11189477,5519.56640625,67156.5703125,142587824,62384416,20851.30859375,85624.3046875,203070.46875,672453.125,4282.81201171875,2830346.75,1116924.75,62569.34375,481883.8125,20948.001953125,822613.0625,690.999267578125,417263.84375,439933.90625,234013.984375,913398.6875,69156.515625,76950.2890625,17131.333984375,4153.857421875,272452.84375,14808.78515625,141874.1875,30736.4609375,399652.46875,1097233.375,58421.48828125,7249.6728515625,121902.6484375,13539.302734375,600113.875,75318,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192864519,24484,0,38.2319221496582,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:28.647,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'ef705542-cf62-4162-81ad-e9fde1a53c05', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778343705, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:19:03.939Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,19.46,1385.0,1386.04,22450138.0,1600.0,1598.35,21470060.0,15.0,14.99,22040109.0,2900.0,2898.81,22340093.0,1100.0,1100.01,24020116.0,0.0,593516.46,10.61,32.55,1009.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1295.5684814453125,478574.71875,197806.53125,8097.16162109375,7112.97119140625,25890.947265625,182210.96875,174669.125,232507.328125,68555.0703125,122540.9140625,18607.83203125,270631.90625,5971.56640625,18832.294921875,36794.8359375,254283.6875,51805.57421875,188474.8125,19294.30078125,6890.58935546875,13141.2578125,25550.21875,45433.52734375,2861620.0,354644.5,1565544.5,3480911.0,11179820,5519.88720703125,65299.578125,141674112,62630100,20850.708984375,85623.1328125,203024.90625,672538.0,4283.24267578125,2831397.25,1118622.125,62558.28125,481455.03125,20949.349609375,822361.4375,690.5028686523438,417328.15625,439741.8125,233972.640625,912809.125,69141.125,76961.09375,17131.3046875,4156.5244140625,272293.65625,14820.7421875,142904.140625,30732.052734375,399640.4375,1097728.5,58420.67578125,7250.04248046875,121965.1484375,13527.9990234375,600276.0625,75619,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192864519,24484,0,38.2319221496582,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:28.950,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'ef705542-cf62-4162-81ad-e9fde1a53c05', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778343705, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:19:03.939Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,19.45,1385.0,1385.92,22450138.0,1600.0,1598.14,21470060.0,15.0,14.98,22040109.0,2900.0,2898.33,22340093.0,1100.0,1099.72,24020116.0,0.0,592536.16,10.61,32.55,1009.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1295.7286376953125,478242.8125,197820.78125,8097.28759765625,7112.89501953125,25891.318359375,182265.859375,174670.40625,232474.046875,68459.609375,122546.2890625,18607.78515625,270470.4375,5934.91064453125,18832.02734375,36791.1328125,254011.890625,51781.71875,189211.328125,19286.091796875,6891.2236328125,13131.2587890625,25552.08203125,45438.9375,2860690.0,352635.21875,1569227.75,3479690.75,11175066,5519.96044921875,66337.6328125,141198960,62974828,20850.287109375,85607.0078125,203063.5625,672583.0,4283.84375,2831432.25,1117609.875,62556.5546875,481116.875,20949.037109375,822370.3125,691.2714233398438,417210.53125,439945.46875,233974.53125,912198.9375,69124.375,76948.9453125,17126.75390625,4166.87841796875,272328.8125,14792.6806640625,142140.421875,30733.298828125,399702.96875,1097979.875,58429.30078125,7249.9267578125,122159.5390625,13532.1103515625,600012.5625,75920,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192864519,24484,0,38.2319221496582,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:29.251,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'ef705542-cf62-4162-81ad-e9fde1a53c05', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778343705, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:19:03.939Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,19.45,1385.0,1385.67,22450138.0,1600.0,1598.22,21470060.0,15.0,14.99,22040109.0,2900.0,2898.11,22340093.0,1100.0,1099.53,24020116.0,0.0,591338.65,10.61,32.55,1009.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1296.5047607421875,478155.3125,197787.921875,8097.41748046875,7112.775390625,25890.86328125,182318.5625,174672.71875,232474.65625,68433.6171875,122550.15625,18607.54296875,270844.28125,5976.9345703125,18835.49609375,36804.2734375,254344.875,51813.1015625,189816.828125,19287.20703125,6890.77392578125,13123.47265625,25552.28125,45437.76953125,2862571.75,352258.3125,1567359.875,3480824.0,11172549,5519.3203125,66372.9453125,140913680,63375452,20850.77734375,85625.4453125,203027.078125,672628.75,4282.6748046875,2833095.5,1118541.5,62558.97265625,481355.0625,20948.205078125,822423.5625,690.673583984375,417378.375,439868.6875,233969.859375,911176.8125,69143.40625,76962.09375,17135.267578125,4156.9072265625,271163.09375,14803.9130859375,140476.03125,30734.642578125,399617.0625,1097493.0,58423.09765625,7250.306640625,122007.8125,13530.1103515625,599770.3125,76221,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192864519,24484,0,38.2319221496582,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:29.551,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'ef705542-cf62-4162-81ad-e9fde1a53c05', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778343705, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:19:03.939Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,19.45,1385.0,1385.19,22450138.0,1600.0,1598.84,21470060.0,15.0,15.0,22040109.0,2900.0,2898.47,22340093.0,1100.0,1099.55,24020116.0,0.0,590145.13,10.61,32.55,1009.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1295.549560546875,478354.96875,197807.40625,8097.06201171875,7112.75634765625,25889.890625,182268.28125,174678.578125,232974.3125,68518.03125,122570.21875,18607.869140625,271198.71875,5977.57568359375,18835.177734375,36795.44140625,254696.375,51790.296875,189028.640625,19285.259765625,6891.802734375,13125.912109375,25551.740234375,45438.19921875,2865128.5,351169.03125,1565655.875,3482958.0,11175290,5520.63330078125,65809.3828125,141119760,63750080,20854.54296875,85632.8359375,203034.0625,672729.75,4281.9990234375,2834620.5,1118942.125,62556.07421875,481484.65625,20948.3046875,821842.25,690.9910888671875,417131.5625,439956.84375,233962.03125,910220.125,69184.140625,76955.1484375,17126.439453125,4170.53076171875,271011.0625,14792.8525390625,142037.34375,30729.15625,399581.65625,1097086.25,58422.38671875,7249.83740234375,121919.0703125,13536.171875,600038.3125,76522,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192864519,24484,0,38.2319221496582,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:29.852,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'ef705542-cf62-4162-81ad-e9fde1a53c05', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778343705, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:19:03.939Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,19.44,1385.0,1384.71,22450138.0,1600.0,1599.46,21470060.0,15.0,15.02,22040109.0,2900.0,2898.82,22340093.0,1100.0,1099.57,24020116.0,0.0,588947.63,10.61,32.55,1009.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1295.560302734375,478777.84375,197846.953125,8097.443359375,7113.2861328125,25891.8828125,182251.140625,174719.28125,232588.25,68519.6875,122578.9453125,18608.30859375,270492.5625,5964.9326171875,18833.4296875,36803.25,255072.96875,51781.171875,187872.53125,19289.43359375,6891.14697265625,13137.4619140625,25553.380859375,45436.64453125,2869761.0,350532.625,1563956.75,3486199.0,11194035,5520.44921875,65374.62890625,142636752,64239696,20852.703125,85622.375,202992.84375,672581.5625,4282.4013671875,2833382.75,1120166.75,62566.39453125,481130.15625,20950.650390625,821927.1875,690.9789428710938,417332.21875,440098.75,233994.703125,909228.6875,69155.2421875,76943.484375,17129.685546875,4161.6796875,272542.46875,14780.4423828125,142573.84375,30721.923828125,399516.75,1095073.0,58398.0078125,7250.38671875,121918.5234375,13525.6943359375,599529.875,77124,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192864519,24484,0,38.2319221496582,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:30.454,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'ef705542-cf62-4162-81ad-e9fde1a53c05', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778343705, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:19:03.939Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,19.44,1385.0,1384.72,22450138.0,1600.0,1599.98,21470060.0,15.0,15.02,22040109.0,2900.0,2899.38,22340093.0,1100.0,1099.71,24020116.0,0.0,590874.11,10.59,32.55,1009.34
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1295.835693359375,478748.90625,197881.21875,8097.955078125,7113.0556640625,25892.4921875,182244.046875,174738.078125,232676.09375,68496.3828125,122580.265625,18608.994140625,270460.375,5972.0576171875,18833.1015625,36805.0703125,255269.90625,51796.234375,188427.46875,19289.466796875,6891.26611328125,13140.8330078125,25552.224609375,45432.828125,2872198.5,351163.25,1562759.75,3487545.5,11208583,5520.67626953125,66479.125,143770224,64279880,20849.439453125,85620.8046875,202979.25,672300.6875,4283.177734375,2830394.0,1118316.875,62570.98828125,481614.3125,20946.38671875,821821.125,691.8587036132812,417200.5625,440156.125,233987.0625,908827.5625,69154.0234375,76946.8203125,17128.369140625,4159.263671875,272303.375,14779.3818359375,141298.484375,30717.7421875,399360.5,1094782.125,58404.15234375,7250.31494140625,121933.015625,13531.2333984375,599074.75,77425,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192864519,24484,0,38.2319221496582,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:30.755,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'ef705542-cf62-4162-81ad-e9fde1a53c05', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778343705, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:19:03.939Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,19.44,1385.0,1385.2,22450138.0,1600.0,1599.89,21470060.0,15.0,15.0,22040109.0,2900.0,2899.57,22340093.0,1100.0,1099.83,24020116.0,0.0,591934.89,10.57,32.55,1009.33
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1295.6502685546875,478887.3125,197919.21875,8097.58447265625,7113.17041015625,25894.009765625,182280.515625,174785.625,233143.65625,68529.5234375,122593.390625,18609.021484375,270277.5,5965.19775390625,18837.11328125,36803.67578125,255264.375,51804.75,189168.890625,19283.791015625,6891.45166015625,13176.51953125,25552.630859375,45435.86328125,2875253.75,351313.71875,1559509.125,3488381.75,11223192,5519.85791015625,66979.109375,145031808,64177044,20853.44140625,85592.078125,202972.40625,672139.0,4283.69921875,2828725.25,1118427.25,62574.76171875,481696.0,20949.2109375,823172.6875,690.8192749023438,417334.40625,440562.15625,233978.46875,908764.25,69147.59375,76947.4375,17130.958984375,4159.90185546875,272537.71875,14794.7109375,141512.171875,30720.416015625,399467.90625,1094232.5,58403.02734375,7249.84423828125,121827.8203125,13522.1044921875,599428.625,77726,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192864519,24484,0,38.2319221496582,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:31.063,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'ef705542-cf62-4162-81ad-e9fde1a53c05', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778343705, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:19:03.939Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,19.43,1385.0,1385.69,22450138.0,1600.0,1599.79,21470060.0,15.0,14.98,22040109.0,2900.0,2899.77,22340093.0,1100.0,1099.95,24020116.0,0.0,592869.23,10.56,32.55,1009.33
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b,53d52779-8caf-47d1-bad7-aa616b9571fd,1295.9114990234375,479241.1875,197923.296875,8097.93994140625,7113.501953125,25892.830078125,182349.84375,174770.015625,233056.265625,68514.265625,122597.1953125,18608.51953125,270057.9375,5965.0595703125,18836.71484375,36808.93359375,254786.109375,51777.953125,189048.875,19290.466796875,6891.1083984375,13183.474609375,25551.775390625,45432.125,2878035.0,351965.03125,1557269.125,3489182.0,11234347,5520.17919921875,67178.734375,146071120,63935232,20850.966796875,85602.7265625,202917.671875,671928.375,4283.43408203125,2826918.0,1120788.625,62578.93359375,482013.28125,20948.66015625,823638.8125,691.5927734375,417450.28125,440142.53125,234019.5625,909085.875,69179.0546875,76952.7890625,17128.94921875,4158.88623046875,272424.53125,14815.1083984375,142016.203125,30722.955078125,399493.4375,1093966.875,58403.73046875,7250.09619140625,121655.0703125,13531.0771484375,599103.0625,78027,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,192864519,24484,0,38.2319221496582,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:19:31.357,"{'cid': '83515fe3-5f9f-4ab4-b64b-b911653a1bb3', 'uuid': 'ef705542-cf62-4162-81ad-e9fde1a53c05', 'annotationId': '3dd2971a-1ab5-4fb4-9a54-e587e2bdb67b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778343705, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:19:03.939Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,19.43,1385.0,1385.37,22450138.0,1600.0,1599.46,21470060.0,15.0,14.99,22040109.0,2900.0,2899.65,22340093.0,1100.0,1100.04,24020116.0,0.0,592054.3,10.56,32.55,1009.35
