component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1257.4666748046875,483101.8125,198459.65625,8106.21435546875,7118.09033203125,25921.5859375,183088.109375,176492.421875,233551.859375,68821.546875,124533.390625,18616.73046875,276596.59375,5766.708984375,19021.79296875,36950.1328125,255073.234375,51929.7890625,189189.921875,19484.90234375,6894.16357421875,13180.9365234375,25955.623046875,45521.9765625,2892988.0,367368.1875,1361317.75,3529685.5,11239500,5538.4111328125,70869.21875,141775392,61248244,20936.86328125,85695.40625,202622.359375,672231.25,4303.59130859375,2805626.0,1121444.125,62739.25390625,484372.375,21060.14453125,824866.0,694.4165649414062,424429.5,441860.4375,235887.625,922723.6875,69459.7109375,77199.2890625,17187.67578125,4154.16015625,273792.875,14871.1923828125,140595.421875,31210.314453125,401343.8125,1097703.75,58441.37109375,7246.9765625,122219.5390625,13547.0703125,599602.3125,59735,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196145561,24484,0,38.2047004699707,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:13.048,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'aa3d0b20-3731-4f42-99ee-ee167a56c8a2', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781643054, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:14:03.287Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.56,2900.0,2896.62,22340093.0,1100.0,1099.5,24020116.0,1600.0,1600.08,21470060.0,30.0,30.03,22040109.0,0.0,565695.92,15.07,32.55,1009.57,1370.0,1370.27,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1256.8583984375,483202.65625,198462.640625,8106.76318359375,7118.01416015625,25922.623046875,183027.6875,176530.609375,233848.21875,68814.6484375,124515.03125,18616.20703125,276882.6875,5763.93408203125,19020.638671875,36945.046875,254516.15625,51907.7109375,188669.40625,19498.96484375,6893.71826171875,13185.375,25952.2578125,45518.53125,2896947.25,367509.09375,1360070.125,3530788.75,11253664,5538.1484375,70212.984375,143112800,61009832,20927.892578125,85720.3359375,202647.203125,672048.5,4302.83203125,2800920.25,1120500.0,62751.3046875,485025.84375,21062.7265625,825621.3125,694.5101318359375,424676.03125,441878.59375,235952.5,922968.0,69482.21875,77161.8515625,17188.330078125,4160.07373046875,274104.8125,14886.0732421875,140379.578125,31207.830078125,401277.34375,1097164.25,58443.73046875,7247.390625,122202.1328125,13545.0751953125,600553.9375,60036,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196145561,24484,0,38.2047004699707,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:13.349,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'aa3d0b20-3731-4f42-99ee-ee167a56c8a2', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781643054, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:14:03.287Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.57,2900.0,2896.4,22340093.0,1100.0,1099.34,24020116.0,1600.0,1599.92,21470060.0,30.0,30.0,22040109.0,0.0,566306.64,15.06,32.55,1009.57,1370.0,1370.69,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1256.700439453125,483243.28125,198510.9375,8106.0625,7118.21875,25923.43359375,183060.640625,176559.25,233463.3125,68815.5625,124517.0,18617.064453125,275802.15625,5764.3056640625,19021.875,36938.05859375,254497.8125,51906.01171875,188685.140625,19489.01953125,6893.6923828125,13178.65625,25949.298828125,45513.40234375,2898861.5,368350.75,1367081.375,3532340.25,11260135,5537.56298828125,71408.4765625,143779216,60620672,20937.03515625,85725.03125,202571.15625,672006.125,4303.91796875,2794874.25,1119051.125,62758.58203125,484724.09375,21059.375,825354.1875,693.6060791015625,424487.15625,441791.1875,235969.046875,923752.8125,69496.921875,77177.3671875,17188.86328125,4164.52880859375,274103.96875,14885.45703125,140737.65625,31207.626953125,401421.03125,1096990.75,58452.171875,7247.03369140625,122215.5,13554.357421875,599956.125,60337,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196145561,24484,0,38.2047004699707,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:13.648,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'aa3d0b20-3731-4f42-99ee-ee167a56c8a2', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781643054, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:14:03.287Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.58,2900.0,2897.97,22340093.0,1100.0,1099.77,24020116.0,1600.0,1599.92,21470060.0,30.0,30.0,22040109.0,0.0,566913.3,15.06,32.55,1009.58,1370.0,1370.07,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1257.2362060546875,483382.21875,198493.6875,8106.39501953125,7117.6572265625,25924.07421875,182988.578125,176552.265625,234067.0625,68810.0859375,124494.0625,18616.037109375,276568.09375,5762.560546875,19020.0703125,36938.1953125,254361.265625,51915.72265625,188734.546875,19490.009765625,6893.84033203125,13172.3466796875,25950.345703125,45520.0546875,2896931.5,367405.3125,1368272.75,3531881.5,11261063,5536.9140625,70108.1484375,144071632,60139140,20928.166015625,85715.625,202425.546875,671991.0625,4302.49853515625,2791966.0,1118713.75,62761.43359375,484873.875,21061.443359375,825325.5625,694.944580078125,424131.875,442180.625,235987.421875,925116.6875,69485.125,77202.625,17187.90625,4162.6806640625,274350.1875,14894.79296875,141098.59375,31208.013671875,401746.40625,1097219.5,58449.55859375,7246.923828125,122222.4375,13550.9873046875,599554.1875,60638,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196145561,24484,0,38.2047004699707,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:13.949,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'aa3d0b20-3731-4f42-99ee-ee167a56c8a2', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781643054, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:14:03.287Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.58,2900.0,2899.54,22340093.0,1100.0,1100.2,24020116.0,1600.0,1599.92,21470060.0,30.0,30.01,22040109.0,0.0,567144.34,15.06,32.55,1009.58,1370.0,1369.45,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1257.78759765625,483475.25,198461.65625,8106.1494140625,7117.3662109375,25923.349609375,183178.71875,176550.25,233849.40625,68758.390625,124493.4453125,18616.125,275368.6875,5759.7548828125,19020.97265625,36936.984375,254428.203125,51924.85546875,189670.640625,19479.685546875,6893.55126953125,13167.3671875,25950.166015625,45518.29296875,2894177.25,367787.21875,1365977.125,3530835.75,11259624,5538.8056640625,70949.109375,143934944,59696004,20931.7421875,85719.9765625,202568.40625,671949.6875,4302.93017578125,2789817.75,1119252.375,62765.9453125,484862.4375,21059.890625,825131.6875,694.0450439453125,424456.84375,441938.4375,235989.28125,925999.0,69501.3671875,77194.1953125,17190.5234375,4141.29052734375,274228.25,14879.986328125,140782.375,31212.470703125,401753.8125,1097792.5,58450.87890625,7247.20947265625,122102.0546875,13543.9658203125,599477.125,60938,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196150575,24484,0,36.996192932128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:14.250,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'aa3d0b20-3731-4f42-99ee-ee167a56c8a2', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781643054, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:14:03.287Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.59,2900.0,2901.12,22340093.0,1100.0,1100.63,24020116.0,1600.0,1599.92,21470060.0,30.0,30.01,22040109.0,0.0,566656.21,15.06,32.55,1009.59,1370.0,1368.83,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1257.5418701171875,483164.59375,198411.921875,8106.02978515625,7117.8818359375,25920.3671875,183144.203125,176521.6875,233056.953125,68828.9375,124462.5703125,18614.958984375,274840.34375,5764.05126953125,19019.765625,36934.17578125,254280.453125,51888.75390625,189055.78125,19479.109375,6893.39599609375,13166.33203125,25949.63671875,45516.12890625,2889857.0,364420.15625,1364725.125,3528845.25,11244918,5537.9677734375,70352.875,142777808,59335504,20930.615234375,85748.8046875,202659.796875,672005.6875,4303.107421875,2787830.25,1121465.625,62762.3984375,484991.21875,21059.08203125,826345.125,694.5948486328125,424261.53125,441749.15625,235981.828125,927105.8125,69496.0234375,77218.53125,17187.54296875,4151.822265625,274524.6875,14920.9833984375,141011.15625,31217.181640625,401656.25,1098744.0,58457.01171875,7247.07958984375,121986.03125,13545.603515625,600508.75,61240,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196150575,24484,0,36.996192932128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:14.551,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'aa3d0b20-3731-4f42-99ee-ee167a56c8a2', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781643054, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:14:03.287Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.59,2900.0,2900.74,22340093.0,1100.0,1100.68,24020116.0,1600.0,1599.61,21470060.0,30.0,30.01,22040109.0,0.0,566168.07,15.06,32.55,1009.59,1370.0,1368.78,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1258.0657958984375,483027.28125,198378.578125,8105.318359375,7117.3505859375,25918.26953125,183181.65625,176489.28125,232913.640625,68823.09375,124448.6484375,18615.171875,274781.3125,5760.98583984375,19017.443359375,36928.08203125,254243.546875,51912.8125,190084.3125,19479.078125,6893.5,13167.1484375,25948.271484375,45515.84375,2886475.25,362559.71875,1362230.5,3526848.5,11225855,5538.30078125,69565.078125,141112288,59130456,20927.7265625,85745.2109375,202732.703125,672226.5,4303.65576171875,2785712.5,1123618.5,62754.64453125,484620.0,21056.830078125,826937.4375,694.6323852539062,424480.6875,441360.25,235918.640625,927715.125,69519.2109375,77179.046875,17191.3515625,4150.908203125,273893.125,14866.3525390625,140109.03125,31218.662109375,401651.96875,1100118.125,58467.74609375,7247.27392578125,121902.3828125,13547.4609375,600142.75,61541,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196150575,24484,0,36.996192932128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:14.853,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'aa3d0b20-3731-4f42-99ee-ee167a56c8a2', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781643054, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:14:03.287Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.58,2900.0,2899.85,22340093.0,1100.0,1100.63,24020116.0,1600.0,1599.23,21470060.0,30.0,30.01,22040109.0,0.0,565678.32,15.06,32.55,1009.6,1370.0,1368.85,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1257.908935546875,482667.9375,198349.375,8105.82861328125,7117.447265625,25916.705078125,183135.953125,176470.546875,232994.015625,68773.796875,124460.6640625,18615.42578125,274466.3125,5760.99658203125,19018.15234375,36935.0859375,254222.296875,51915.2890625,189565.34375,19492.576171875,6893.599609375,13169.5869140625,25949.51953125,45513.4921875,2884016.75,365417.65625,1361234.375,3524642.5,11208037,5538.2080078125,69904.4765625,139577952,59116016,20930.14453125,85772.8515625,202682.8125,672461.0,4302.9130859375,2784901.0,1124476.75,62748.3125,484417.0,21057.634765625,826623.625,694.0540161132812,424451.34375,441588.59375,235876.28125,928147.5,69489.3046875,77164.453125,17191.474609375,4161.3720703125,274048.4375,14926.1142578125,140868.75,31220.00390625,401804.125,1100426.75,58460.02734375,7246.98681640625,122030.4453125,13539.5869140625,600459.9375,61842,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196150575,24484,0,36.996192932128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:15.157,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'aa3d0b20-3731-4f42-99ee-ee167a56c8a2', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781643054, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:14:03.287Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.58,2900.0,2898.96,22340093.0,1100.0,1100.59,24020116.0,1600.0,1598.84,21470060.0,30.0,30.01,22040109.0,0.0,565806.57,15.06,32.55,1009.6,1370.0,1368.92,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1257.32275390625,482670.875,198330.265625,8105.73681640625,7117.609375,25914.796875,183077.390625,176440.171875,233018.1875,68765.3984375,124465.2734375,18615.31640625,274032.0,5749.61328125,19017.150390625,36937.1484375,254476.921875,51902.39453125,189142.234375,19501.4375,6893.58154296875,13180.34765625,25950.083984375,45516.97265625,2881485.75,367569.125,1359894.625,3522340.0,11188316,5538.13525390625,69606.8046875,137931664,59275232,20927.6796875,85744.4765625,202711.109375,672698.6875,4302.7978515625,2782178.5,1125758.0,62734.359375,483915.09375,21058.390625,825851.0625,694.4878540039062,424234.78125,441693.875,235826.921875,928324.0625,69501.0703125,77173.3046875,17190.58203125,4160.544921875,272801.96875,14938.9609375,140685.46875,31219.619140625,402174.625,1101190.125,58457.63671875,7247.40380859375,121878.9453125,13535.8056640625,600906.25,62143,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196150575,24484,0,36.996192932128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:15.455,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'aa3d0b20-3731-4f42-99ee-ee167a56c8a2', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781643054, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:14:03.287Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,20.6,2900.0,2898.98,22340093.0,1100.0,1100.39,24020116.0,1600.0,1598.83,21470060.0,30.0,30.02,22040109.0,0.0,566533.31,15.06,32.55,1009.59,1370.0,1369.19,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1257.707763671875,482486.5,198324.8125,8105.96630859375,7116.3134765625,25915.228515625,183028.9375,176402.21875,233027.34375,68717.9609375,124453.125,18615.767578125,274256.5,5759.69775390625,19017.79296875,36940.33984375,254525.140625,51916.22265625,189155.203125,19497.310546875,6894.01171875,13169.568359375,25953.412109375,45524.94921875,2880024.0,368186.0625,1360046.375,3520093.0,11172186,5537.75830078125,69336.9609375,136662464,59595576,20930.935546875,85754.3359375,202721.71875,672810.125,4303.0185546875,2785759.75,1124710.0,62726.6328125,483827.25,21055.994140625,824793.125,694.4722900390625,424187.53125,441390.71875,235798.359375,927808.375,69482.6875,77163.890625,17185.7265625,4159.87158203125,273504.5625,14926.2568359375,140300.59375,31221.0,401882.5625,1101699.625,58459.76953125,7247.27099609375,121846.6796875,13536.654296875,601140.9375,62444,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196150575,24484,0,36.996192932128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:15.756,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'aa3d0b20-3731-4f42-99ee-ee167a56c8a2', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781643054, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:14:03.287Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,20.62,2900.0,2900.1,22340093.0,1100.0,1100.01,24020116.0,1600.0,1599.23,21470060.0,30.0,30.04,22040109.0,0.0,567267.37,15.05,32.55,1009.59,1370.0,1369.66,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9,d740a400-0c71-4380-90b3-9278ea13539e,1258.038330078125,482696.96875,198346.078125,8105.95947265625,7117.25927734375,25913.53125,183012.265625,176381.3125,233163.28125,68753.4296875,124454.640625,18615.6171875,274750.84375,5767.7138671875,19020.51953125,36935.48828125,254196.1875,51930.8984375,189292.1875,19496.544921875,6894.0185546875,13166.76171875,25954.22265625,45527.2890625,2880330.75,368201.59375,1358803.375,3519857.75,11164348,5538.19189453125,69708.6953125,135985424,60046252,20932.650390625,85783.2265625,202745.203125,672929.1875,4303.16552734375,2788433.5,1124545.75,62729.94921875,484036.40625,21056.0078125,824948.125,694.2930297851562,423873.375,441834.15625,235759.515625,926696.25,69461.8828125,77192.109375,17190.6171875,4156.8486328125,273896.0,14889.0634765625,140653.34375,31216.8203125,401718.4375,1102073.625,58462.484375,7247.1669921875,121880.1484375,13536.537109375,600725.5,62745,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196150575,24484,0,36.996192932128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:14:16.057,"{'cid': '4ce31bce-f17b-4e24-b121-df21d50e702b', 'uuid': 'aa3d0b20-3731-4f42-99ee-ee167a56c8a2', 'annotationId': '48b4c9e2-6c81-4c69-95dc-02f71dfbeaf9', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781643054, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:14:03.287Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.63,2900.0,2901.23,22340093.0,1100.0,1099.63,24020116.0,1600.0,1599.64,21470060.0,30.0,30.07,22040109.0,0.0,568001.43,15.05,32.55,1009.58,1370.0,1370.14,22450138.0
