component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1272.191162109375,481324.375,198180.53125,8102.69140625,7116.32080078125,25909.95703125,182512.9375,176025.359375,233344.984375,68563.984375,124020.9453125,18609.3828125,270303.65625,5870.00048828125,18968.75,36874.859375,255525.546875,51893.5625,188859.1875,19412.10546875,6892.50048828125,13194.3857421875,25854.83203125,45512.88671875,2871900.0,364170.78125,1414607.5,3507674.75,11143005,5530.48388671875,68360.7734375,137475008,60046712,20914.025390625,85817.6484375,202320.71875,672684.75,4295.98046875,2736136.0,1115546.5,62683.3671875,484822.40625,21039.03125,822673.125,692.7412719726562,422173.3125,441184.8125,235431.453125,924626.75,69387.21875,77096.9140625,17176.03515625,4143.95166015625,272625.1875,14888.7939453125,141893.015625,31128.990234375,401561.5,1100069.875,58436.87109375,7248.13720703125,122187.7578125,13550.541015625,599619.1875,95239,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194234135,24484,0,38.22064971923828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:42:18.407,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '1b7b6a46-dfe1-40ff-9fe2-af2713f6990e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779724077, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:42:04.322Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,20.11,1600.0,1599.15,21470060.0,0.0,0.32,22040109.0,1100.0,1099.95,24020116.0,1400.0,1400.04,22450138.0,2900.0,2898.41,22340093.0,0.0,572175.92,13.8,32.59,1009.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1269.9290771484375,480917.40625,198180.296875,8103.07861328125,7116.69873046875,25910.353515625,182502.71875,176066.625,233803.171875,68597.34375,124054.5390625,18610.796875,270183.0,5862.0322265625,18969.3125,36879.87890625,255606.0,51902.19140625,189511.734375,19419.779296875,6892.95751953125,13194.9404296875,25858.662109375,45517.2109375,2872102.75,364354.0,1416493.375,3507525.5,11137956,5530.689453125,67520.5546875,136816064,60533876,20911.8515625,85832.28125,202330.515625,672718.75,4296.919921875,2735694.0,1117127.0,62678.015625,484386.34375,21035.93359375,821696.9375,692.9515991210938,422325.46875,441186.71875,235406.203125,923193.1875,69435.2109375,77079.8828125,17172.375,4143.677734375,272222.03125,14878.5146484375,142197.234375,31125.16796875,401198.1875,1100004.625,58424.2421875,7248.0703125,122182.1328125,13549.80078125,600486.125,95541,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194234135,24484,0,38.22064971923828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:42:18.709,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '1b7b6a46-dfe1-40ff-9fe2-af2713f6990e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779724077, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:42:04.322Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,20.11,1600.0,1598.98,21470060.0,0.0,0.31,22040109.0,1100.0,1100.04,24020116.0,1400.0,1399.63,22450138.0,2900.0,2897.78,22340093.0,0.0,572798.84,13.81,32.59,1009.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1270.65185546875,480746.03125,198179.21875,8102.83837890625,7116.5498046875,25910.62109375,182491.046875,176068.21875,234090.828125,68614.0625,124052.046875,18610.609375,271639.21875,5876.3994140625,18972.091796875,36888.2109375,255601.453125,51908.6171875,191206.25,19415.376953125,6892.3388671875,13184.9873046875,25861.8828125,45522.42578125,2875555.5,361423.03125,1417414.625,3509215.0,11137786,5531.33984375,67346.65625,136667488,61054800,20913.337890625,85821.4375,202241.140625,672824.875,4297.3984375,2735464.5,1118198.375,62677.234375,484289.875,21034.953125,821214.125,692.94287109375,422224.46875,440642.875,235427.1875,921610.9375,69426.09375,77079.609375,17180.083984375,4146.0029296875,273170.28125,14885.3876953125,142030.5625,31128.392578125,401377.78125,1099488.5,58419.25,7248.49951171875,122267.2578125,13544.3310546875,600339.1875,95842,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194234135,24484,0,38.22064971923828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:42:19.010,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '1b7b6a46-dfe1-40ff-9fe2-af2713f6990e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779724077, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:42:04.322Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.1,1600.0,1598.81,21470060.0,0.0,0.3,22040109.0,1100.0,1100.14,24020116.0,1400.0,1399.23,22450138.0,2900.0,2897.16,22340093.0,0.0,573419.7,13.82,32.59,1009.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1270.7359619140625,480820.28125,198200.984375,8102.763671875,7116.333984375,25910.505859375,182646.75,176080.21875,233776.21875,68710.0234375,124077.234375,18610.8125,272201.0,5859.0537109375,18973.81640625,36891.5546875,255981.828125,51903.5625,189399.40625,19411.283203125,6892.93505859375,13187.7998046875,25862.880859375,45522.24609375,2879273.5,360469.21875,1417407.625,3512842.75,11146599,5531.62890625,66738.984375,137276112,61503300,20912.625,85811.265625,202247.625,672893.0625,4297.07861328125,2740855.75,1117552.0,62671.796875,484612.09375,21034.75,820839.4375,692.69873046875,422121.4375,441531.40625,235444.359375,920372.125,69383.546875,77065.078125,17178.810546875,4143.93505859375,271932.90625,14910.8037109375,141975.75,31125.0234375,401221.59375,1098855.25,58406.15625,7247.884765625,122206.875,13541.6904296875,600692.0625,96143,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194234135,24484,0,38.22064971923828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:42:19.314,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '1b7b6a46-dfe1-40ff-9fe2-af2713f6990e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779724077, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:42:04.322Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.1,1600.0,1598.64,21470060.0,0.0,0.3,22040109.0,1100.0,1100.23,24020116.0,1400.0,1398.82,22450138.0,2900.0,2896.53,22340093.0,0.0,573979.82,13.82,32.59,1009.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1270.3170166015625,481157.78125,198255.390625,8103.173828125,7116.591796875,25912.03125,182705.0625,176107.375,234083.21875,68662.828125,124108.359375,18611.78515625,272202.1875,5854.7021484375,18974.2578125,36891.0859375,256269.734375,51899.8671875,189205.328125,19407.287109375,6893.1376953125,13195.470703125,25863.4296875,45522.73046875,2882569.75,359514.15625,1414192.625,3515295.5,11158344,5531.5078125,68473.8671875,138256144,61844968,20910.95703125,85803.4140625,202229.265625,672748.0,4297.67236328125,2738266.5,1118314.125,62672.07421875,484522.78125,21038.05078125,819551.0,692.3739013671875,421703.28125,441591.34375,235435.25,919500.25,69389.9296875,77084.90625,17172.7890625,4138.18115234375,273711.375,14900.9931640625,141549.1875,31123.5703125,401146.03125,1097669.875,58417.4765625,7247.93310546875,122348.1875,13538.1904296875,599635.3125,96444,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194234135,24484,0,38.22064971923828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:42:19.612,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '1b7b6a46-dfe1-40ff-9fe2-af2713f6990e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779724077, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:42:04.322Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.1,1600.0,1599.1,21470060.0,0.0,0.28,22040109.0,1100.0,1100.17,24020116.0,1400.0,1398.94,22450138.0,2900.0,2897.92,22340093.0,0.0,573855.71,13.83,32.59,1009.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1270.0323486328125,481841.09375,198286.890625,8103.36865234375,7116.8720703125,25913.970703125,182612.734375,176122.59375,233691.328125,68571.7578125,124104.546875,18610.384765625,272397.03125,5839.63916015625,18973.2421875,36893.50390625,256304.90625,51907.796875,190031.453125,19412.412109375,6893.0087890625,13193.5009765625,25865.486328125,45521.4453125,2885562.25,360177.53125,1413440.5,3517517.25,11173117,5531.28076171875,69483.265625,139575808,62028004,20912.525390625,85786.046875,202210.59375,672411.625,4298.40087890625,2736761.5,1117625.25,62678.05078125,484514.15625,21038.9921875,819941.3125,693.169189453125,421798.8125,441716.1875,235451.4375,918813.0625,69409.34375,77111.9375,17172.54296875,4135.1943359375,273475.0625,14866.2021484375,140644.953125,31124.21875,400838.5625,1096339.625,58419.2734375,7248.19970703125,122264.203125,13535.787109375,598676.625,96745,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194234135,24484,0,38.22064971923828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:42:19.913,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '1b7b6a46-dfe1-40ff-9fe2-af2713f6990e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779724077, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:42:04.322Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.11,1600.0,1599.58,21470060.0,0.0,0.26,22040109.0,1100.0,1100.1,24020116.0,1400.0,1399.08,22450138.0,2900.0,2899.52,22340093.0,0.0,573730.36,13.83,32.58,1009.37
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1270.56689453125,482227.5625,198315.34375,8103.60205078125,7116.845703125,25917.8671875,182664.28125,176128.953125,233754.546875,68632.25,124116.359375,18610.12109375,272946.15625,5845.7587890625,18970.35546875,36891.9609375,255925.46875,51919.06640625,189528.359375,19412.8125,6892.53173828125,13182.908203125,25864.029296875,45516.296875,2889002.5,359976.40625,1413513.25,3519011.5,11190029,5530.951171875,69079.6328125,141044736,62011804,20908.109375,85784.2109375,202184.125,672157.375,4297.59716796875,2733435.75,1115497.75,62697.51953125,484660.625,21038.828125,819929.1875,692.2871704101562,422459.5,441349.375,235493.546875,918709.9375,69425.234375,77090.4140625,17178.17578125,4130.77490234375,273392.4375,14887.208984375,140594.765625,31120.30859375,401049.03125,1095920.75,58420.8125,7247.6484375,122252.6171875,13537.21484375,599035.1875,97046,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194234135,24484,0,38.22064971923828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:42:20.214,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '1b7b6a46-dfe1-40ff-9fe2-af2713f6990e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779724077, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:42:04.322Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.11,1600.0,1600.06,21470060.0,0.0,0.24,22040109.0,1100.0,1100.03,24020116.0,1400.0,1399.22,22450138.0,2900.0,2901.12,22340093.0,0.0,573605.01,13.84,32.58,1009.37
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1270.703125,482075.40625,198366.15625,8102.9912109375,7116.62060546875,25917.673828125,182649.3125,176174.96875,233862.0625,68716.0859375,124130.5078125,18611.076171875,271912.90625,5858.4404296875,18972.310546875,36890.43359375,255795.234375,51911.2109375,188903.875,19403.39453125,6892.1328125,13189.7734375,25861.865234375,45513.0234375,2892449.0,359758.125,1416993.375,3520510.75,11209415,5531.15185546875,69488.5,142778608,61856460,20903.818359375,85792.2578125,202186.9375,671956.9375,4297.30517578125,2733469.25,1116220.25,62708.65234375,485033.9375,21037.822265625,820874.25,692.9671630859375,422612.4375,441015.53125,235549.515625,918658.3125,69402.234375,77086.2265625,17167.7734375,4136.12109375,273850.75,14877.970703125,141584.671875,31123.41796875,401109.125,1095329.0,58423.125,7247.65771484375,122210.1328125,13535.1904296875,599142.5,97347,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194234135,24484,0,38.22064971923828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:42:20.515,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '1b7b6a46-dfe1-40ff-9fe2-af2713f6990e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779724077, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:42:04.322Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.11,1600.0,1600.27,21470060.0,0.0,0.21,22040109.0,1100.0,1100.04,24020116.0,1400.0,1399.59,22450138.0,2900.0,2901.08,22340093.0,0.0,573630.87,13.84,32.58,1009.37
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1270.3170166015625,481766.84375,198367.0625,8102.67626953125,7117.05078125,25917.19921875,182610.71875,176188.203125,233990.3125,68612.640625,124111.984375,18611.25,271181.1875,5838.17919921875,18975.6015625,36903.1171875,255704.859375,51901.97265625,188243.15625,19422.734375,6892.41064453125,13192.7490234375,25861.08203125,45513.61328125,2896622.75,359421.03125,1420180.625,3521593.0,11225480,5531.00927734375,69258.53125,143969024,61564664,20906.6015625,85772.9296875,202183.078125,671874.125,4297.4755859375,2728259.25,1114256.75,62710.23828125,485309.46875,21041.06640625,821559.75,692.0362548828125,422569.71875,441341.96875,235627.078125,919348.6875,69407.6953125,77073.0546875,17173.384765625,4132.8857421875,274044.125,14879.0927734375,141379.203125,31119.900390625,401186.65625,1094878.25,58417.28515625,7247.7958984375,122139.5390625,13538.865234375,597882.0,97648,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194234135,24484,0,38.22064971923828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:42:20.817,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '1b7b6a46-dfe1-40ff-9fe2-af2713f6990e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779724077, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:42:04.322Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.11,1600.0,1600.32,21470060.0,0.0,0.17,22040109.0,1100.0,1100.11,24020116.0,1400.0,1400.12,22450138.0,2900.0,2899.69,22340093.0,0.0,574157.46,13.84,32.58,1009.36
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1270.8768310546875,481650.3125,198370.5625,8102.9482421875,7117.11767578125,25917.53515625,182698.078125,176168.375,234127.109375,68619.71875,124104.890625,18611.716796875,270371.8125,5842.4921875,18970.18359375,36892.80859375,255485.265625,51895.9296875,187471.296875,19409.94140625,6892.43896484375,13195.51953125,25861.10546875,45501.5859375,2896973.75,360194.71875,1419777.125,3522604.5,11233543,5530.88232421875,67689.40625,144591440,61157320,20906.029296875,85791.4140625,202190.296875,671825.6875,4297.490234375,2726518.0,1112561.625,62712.66796875,485406.03125,21040.04296875,822489.0625,693.5430297851562,422477.59375,441825.375,235619.3125,920005.3125,69439.453125,77117.890625,17169.462890625,4130.55224609375,273838.5,14880.20703125,140839.921875,31117.484375,401020.90625,1094852.375,58414.125,7247.91943359375,122240.421875,13538.478515625,597631.6875,97949,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194234135,24484,0,38.22064971923828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:42:21.118,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '1b7b6a46-dfe1-40ff-9fe2-af2713f6990e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779724077, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:42:04.322Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,20.1,1600.0,1600.37,21470060.0,0.0,0.13,22040109.0,1100.0,1100.18,24020116.0,1400.0,1400.65,22450138.0,2900.0,2898.3,22340093.0,0.0,574682.31,13.85,32.58,1009.35
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,3d744f13-b07b-4074-8293-f26abbeb46e1,d740a400-0c71-4380-90b3-9278ea13539e,1271.5518798828125,482073.4375,198334.3125,8103.251953125,7117.30712890625,25916.86328125,182735.859375,176157.0625,233712.453125,68591.1875,124096.5234375,18611.318359375,270577.28125,5830.0673828125,18970.06640625,36888.609375,255519.3125,51887.23046875,188097.421875,19409.107421875,6892.15283203125,13201.3876953125,25857.06640625,45504.22265625,2893675.25,359932.0,1420984.75,3521490.5,11236103,5531.1630859375,68021.640625,144797664,60670384,20907.27734375,85798.6640625,202221.25,671846.375,4298.03173828125,2723136.75,1111530.25,62718.71875,485237.65625,21038.05859375,822936.6875,692.4888305664062,422525.21875,441494.9375,235613.890625,921111.875,69388.7265625,77110.5625,17169.83984375,4132.015625,273678.5,14886.8759765625,141186.171875,31119.169921875,400935.65625,1095122.5,58418.29296875,7248.4306640625,122447.671875,13543.654296875,598931.625,98250,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194234135,24484,0,38.22064971923828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:42:21.426,"{'cid': '9ddab3e2-6f10-412e-9d16-6eb2b9fbc16a', 'uuid': '1b7b6a46-dfe1-40ff-9fe2-af2713f6990e', 'annotationId': '3d744f13-b07b-4074-8293-f26abbeb46e1', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768779724077, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:42:04.322Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,20.1,1600.0,1600.34,21470060.0,0.0,0.09,22040109.0,1100.0,1100.17,24020116.0,1400.0,1400.95,22450138.0,2900.0,2897.49,22340093.0,0.0,575219.37,13.85,32.58,1009.33
