component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOWindow,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1252.906005859375,482488.8125,198416.84375,8105.21240234375,7117.0966796875,25921.626953125,182946.234375,176541.09375,233777.71875,68810.6796875,124605.5,18617.01171875,274526.09375,5740.12939453125,19025.005859375,36961.36328125,255283.90625,51919.04296875,188515.25,19497.345703125,6894.22802734375,13175.58203125,25972.181640625,45535.3046875,2897989.5,364038.0625,1358974.625,3526977.25,11176994,5538.7421875,70675.7421875,137723696,60987216,20939.046875,85872.390625,202618.8125,672699.375,4305.1416015625,2731801.25,1114934.625,62737.8359375,484472.3125,21062.1640625,822904.5,694.8298950195312,423975.0,442810.15625,235902.359375,924874.0,69431.703125,77189.2734375,17183.7265625,4156.88916015625,274457.75,14902.390625,142908.71875,31245.494140625,401468.5,1098641.875,58431.28515625,7246.05224609375,121981.0390625,13534.36328125,598607.8125,49707,33.890113830566406,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195985023,24484,0,36.960296630859375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:32.896,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'a7ae6aad-c692-4eb3-bbac-bd691768e2b3', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 36, 'startTime': 1768781488388, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-01-19T00:11:28.608Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,20.22,1385.0,1385.93,22450138.0,15.0,15.0,22040109.0,1100.0,1101.1,24020116.0,1600.0,1599.39,21470060.0,2900.0,2906.94,22340093.0,0.0,564330.41,15.06,32.55,1009.6
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1252.0472412109375,483118.625,198450.015625,8105.18310546875,7117.779296875,25921.97265625,182892.625,176561.640625,233841.484375,68875.2734375,124609.7109375,18616.64453125,274140.375,5735.2119140625,19023.048828125,36959.52734375,255176.109375,51920.265625,187764.78125,19492.69140625,6894.06201171875,13163.9052734375,25974.193359375,45532.44140625,2899793.0,364629.0,1361715.25,3528561.0,11188428,5539.39306640625,72496.5625,138489280,61069380,20942.533203125,85878.828125,202581.53125,672499.0,4305.22705078125,2730973.75,1114118.875,62741.00390625,484529.96875,21062.0859375,823268.625,695.5610961914062,423614.59375,442371.40625,235925.890625,924546.3125,69438.6484375,77201.7734375,17181.822265625,4151.302734375,274465.0625,14876.859375,143441.0,31244.3046875,401223.9375,1097941.25,58437.51953125,7246.388671875,122111.0234375,13534.4033203125,598614.3125,50008,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195985023,24484,0,36.960296630859375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:33.196,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'afcbb9a4-1b7f-40b3-b699-2276b7474efd', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781492693, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:11:32.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.23,1385.0,1386.08,22450138.0,15.0,15.01,22040109.0,1100.0,1101.08,24020116.0,1600.0,1599.29,21470060.0,2900.0,2905.63,22340093.0,0.0,564451.25,15.08,32.55,1009.6
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1253.2447509765625,482730.46875,198479.53125,8105.3740234375,7117.4853515625,25921.716796875,182805.328125,176552.3125,234059.78125,68863.7421875,124630.0234375,18616.875,275108.90625,5744.55517578125,19020.978515625,36964.375,255878.859375,51916.0625,187668.28125,19496.46875,6894.0830078125,13165.5478515625,25972.845703125,45530.72265625,2902796.75,365359.03125,1362791.125,3529870.75,11200893,5539.1787109375,72328.0625,139347264,61005680,20937.712890625,85869.8984375,202548.265625,672295.3125,4304.80078125,2728163.5,1115707.375,62742.29296875,484031.0625,21063.912109375,823983.6875,694.6392211914062,424086.53125,442740.34375,235921.484375,924242.625,69438.5625,77222.671875,17184.5390625,4154.47900390625,274616.1875,14881.544921875,142693.96875,31246.51953125,401180.65625,1097388.125,58430.32421875,7245.4833984375,122069.0234375,13531.251953125,599382.375,50309,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195985023,24484,0,36.960296630859375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:33.497,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'afcbb9a4-1b7f-40b3-b699-2276b7474efd', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781492693, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:11:32.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.23,1385.0,1386.08,22450138.0,15.0,15.01,22040109.0,1100.0,1101.07,24020116.0,1600.0,1599.2,21470060.0,2900.0,2903.15,22340093.0,0.0,563981.73,15.1,32.55,1009.58
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1253.1912841796875,483072.75,198474.921875,8105.48291015625,7117.7490234375,25923.576171875,182929.40625,176573.53125,233950.359375,68892.5078125,124613.75,18617.529296875,274840.34375,5744.93994140625,19021.888671875,36970.1171875,255495.6875,51917.35546875,187760.078125,19495.48828125,6893.77587890625,13172.96484375,25967.697265625,45524.8125,2905463.0,365634.09375,1361571.375,3530639.0,11211907,5539.0859375,72034.65625,140178896,60831628,20935.89453125,85852.875,202546.265625,672157.75,4304.06298828125,2733923.0,1116359.375,62748.296875,484107.9375,21064.83984375,825204.1875,695.1926879882812,424152.84375,442622.71875,235954.09375,924313.625,69446.484375,77244.921875,17180.64453125,4151.81591796875,274324.34375,14897.08984375,142000.296875,31247.314453125,401220.46875,1097009.75,58429.1640625,7245.9990234375,121973.15625,13521.474609375,598334.125,50610,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195990026,24484,0,37.55438995361328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:33.801,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'afcbb9a4-1b7f-40b3-b699-2276b7474efd', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781492693, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:11:32.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.24,1385.0,1386.08,22450138.0,15.0,15.01,22040109.0,1100.0,1101.05,24020116.0,1600.0,1599.1,21470060.0,2900.0,2900.64,22340093.0,0.0,563128.15,15.12,32.55,1009.54
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1251.990234375,482880.34375,198486.515625,8105.6572265625,7117.24853515625,25923.380859375,183141.359375,176599.296875,233643.34375,68897.7265625,124588.203125,18616.5078125,275464.3125,5741.23974609375,19024.87890625,36971.3515625,255539.203125,51915.41796875,187857.546875,19490.07421875,6893.9296875,13176.4482421875,25963.673828125,45531.1328125,2906855.0,365107.46875,1358734.625,3531490.0,11219362,5538.384765625,71965.6015625,140707888,60558472,20935.890625,85843.0234375,202508.5,672099.6875,4304.4072265625,2730988.75,1113230.75,62754.51171875,484315.15625,21062.787109375,825841.875,695.4960327148438,423994.875,442744.6875,235952.765625,924871.5,69434.234375,77222.7265625,17188.3515625,4139.775390625,274392.65625,14898.267578125,142944.546875,31240.00390625,401260.03125,1096893.875,58435.3515625,7245.8564453125,121976.5546875,13519.984375,597839.1875,50911,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195990026,24484,0,37.55438995361328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:34.099,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'afcbb9a4-1b7f-40b3-b699-2276b7474efd', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781492693, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:11:32.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.27,1385.0,1385.89,22450138.0,15.0,15.0,22040109.0,1100.0,1100.96,24020116.0,1600.0,1599.14,21470060.0,2900.0,2898.67,22340093.0,0.0,562291.4,15.13,32.55,1009.5
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1252.43115234375,484023.65625,198478.34375,8105.1923828125,7117.04248046875,25922.861328125,183042.578125,176580.828125,233753.78125,68881.859375,124577.0546875,18615.6171875,274917.21875,5753.37158203125,19023.072265625,36953.5546875,255176.515625,51916.25390625,187553.578125,19484.978515625,6893.66455078125,13174.978515625,25962.50390625,45522.98046875,2906408.5,365113.09375,1357122.0,3532140.0,11226380,5538.58154296875,72138.484375,141102640,60210324,20933.953125,85855.3046875,202539.4375,672097.5,4304.6953125,2726895.25,1112690.125,62752.74609375,484296.75,21062.0625,825162.75,694.6741333007812,424126.46875,442690.625,235956.234375,925671.125,69444.6015625,77173.4140625,17182.7265625,4156.47509765625,274456.65625,14893.951171875,142351.046875,31240.818359375,401149.21875,1096968.25,58431.65625,7245.85107421875,121683.8515625,13522.8037109375,597919.6875,51212,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195990026,24484,0,37.55438995361328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:34.400,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'afcbb9a4-1b7f-40b3-b699-2276b7474efd', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781492693, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:11:32.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.29,1385.0,1385.41,22450138.0,15.0,14.98,22040109.0,1100.0,1100.72,24020116.0,1600.0,1599.43,21470060.0,2900.0,2897.74,22340093.0,0.0,561446.24,15.15,32.55,1009.47
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1252.446044921875,483588.75,198460.4375,8105.1064453125,7117.10986328125,25922.337890625,183060.765625,176575.796875,233918.234375,68768.3203125,124556.640625,18614.849609375,274165.90625,5734.85498046875,19023.390625,36952.71484375,254966.0625,51907.02734375,187734.609375,19490.265625,6892.978515625,13193.07421875,25961.30078125,45514.6484375,2901595.0,364778.25,1354812.625,3530339.25,11225893,5538.09619140625,72060.0859375,140950320,59844368,20936.783203125,85860.359375,202557.421875,672046.3125,4303.62646484375,2724538.5,1113287.625,62751.36328125,484300.28125,21061.96875,824840.75,695.5047607421875,424159.28125,442732.34375,235933.796875,926579.0625,69424.7265625,77182.46875,17181.955078125,4153.11669921875,274438.3125,14895.6884765625,142698.953125,31241.771484375,401378.5,1097392.5,58422.58203125,7246.234375,121932.328125,13517.580078125,597246.875,51513,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195990026,24484,0,37.55438995361328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:34.701,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'afcbb9a4-1b7f-40b3-b699-2276b7474efd', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781492693, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:11:32.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.32,1385.0,1384.94,22450138.0,15.0,14.96,22040109.0,1100.0,1100.48,24020116.0,1600.0,1599.71,21470060.0,2900.0,2896.81,22340093.0,0.0,562273.2,15.16,32.55,1009.46
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1252.48583984375,483341.59375,198469.609375,8105.57666015625,7118.5751953125,25922.5703125,183036.984375,176561.390625,233953.0,68711.4453125,124527.8984375,18614.904296875,273152.84375,5725.37646484375,19024.142578125,36956.265625,254761.1875,51913.09375,187772.8125,19496.162109375,6893.39794921875,13182.1337890625,25961.669921875,45509.578125,2898090.75,364311.78125,1350054.5,3529043.0,11222954,5538.22314453125,72454.9375,140781072,59551980,20936.22265625,85853.5859375,202594.65625,672042.3125,4304.7685546875,2722476.5,1115224.75,62758.5703125,484722.625,21059.57421875,824749.4375,695.1995849609375,424129.0,442889.5,235959.21875,927292.625,69431.9375,77222.7578125,17177.138671875,4150.6015625,274970.59375,14876.833984375,142996.046875,31246.810546875,401519.59375,1098187.0,58436.8046875,7246.0693359375,122144.984375,13522.58203125,597901.0,51814,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195990026,24484,0,37.55438995361328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:35.003,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'afcbb9a4-1b7f-40b3-b699-2276b7474efd', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781492693, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:11:32.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.33,1385.0,1384.49,22450138.0,15.0,14.94,22040109.0,1100.0,1100.24,24020116.0,1600.0,1600.0,21470060.0,2900.0,2895.87,22340093.0,0.0,563611.3,15.16,32.55,1009.46
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1251.9476318359375,483127.96875,198430.265625,8105.68310546875,7117.10986328125,25919.998046875,182925.3125,176517.8125,233809.328125,68848.421875,124520.1484375,18615.263671875,274308.1875,5734.6123046875,19020.92578125,36950.7265625,254629.46875,51921.71484375,187643.015625,19489.31640625,6893.92919921875,13182.4140625,25960.90234375,45513.6640625,2895513.5,364837.0625,1350074.5,3527619.25,11215267,5537.6337890625,71088.984375,139995376,59343580,20937.14453125,85849.6796875,202601.484375,672109.875,4304.62109375,2721867.5,1115459.75,62754.41796875,484454.90625,21062.54296875,824097.875,694.7854614257812,424095.15625,442882.0625,235975.34375,927750.4375,69439.5390625,77196.1171875,17179.125,4147.29443359375,275062.3125,14892.3984375,142627.75,31250.310546875,401608.84375,1099043.875,58449.03125,7245.61376953125,121991.0234375,13521.62109375,598196.1875,52115,33.80952835083008,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195990026,24484,0,37.55438995361328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:35.302,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'afcbb9a4-1b7f-40b3-b699-2276b7474efd', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781492693, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:11:32.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.34,1385.0,1384.6,22450138.0,15.0,14.97,22040109.0,1100.0,1100.0,24020116.0,1600.0,1599.76,21470060.0,2900.0,2897.19,22340093.0,0.0,564936.11,15.17,32.55,1009.45
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1252.624267578125,482374.15625,198427.28125,8105.265625,7116.5830078125,25919.12109375,183032.90625,176510.203125,233697.53125,68852.9375,124501.2734375,18615.384765625,273751.34375,5732.85693359375,19019.025390625,36943.69921875,254919.59375,51930.46875,188349.0625,19499.73046875,6893.650390625,13177.2109375,25959.783203125,45514.50390625,2893518.25,364580.4375,1348541.25,3526269.5,11204325,5538.0673828125,71294.046875,139012368,59271668,20931.91796875,85849.640625,202611.640625,672336.5625,4303.59619140625,2721898.0,1115011.75,62754.66015625,484434.65625,21060.470703125,823984.0625,695.6006469726562,424237.96875,442577.375,235918.515625,927981.125,69448.6484375,77260.0078125,17182.552734375,4143.197265625,274895.5625,14885.3759765625,142420.6875,31250.6796875,401626.0625,1099986.625,58443.68359375,7246.017578125,121990.9296875,13524.51171875,597690.375,52416,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195990026,24484,0,37.55438995361328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:35.604,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'afcbb9a4-1b7f-40b3-b699-2276b7474efd', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781492693, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:11:32.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.35,1385.0,1384.72,22450138.0,15.0,15.0,22040109.0,1100.0,1099.76,24020116.0,1600.0,1599.52,21470060.0,2900.0,2898.6,22340093.0,0.0,566274.21,15.18,32.55,1009.45
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,c20fb9d3-b445-41c8-801c-bc7963b679a3,53d52779-8caf-47d1-bad7-aa616b9571fd,1254.0145263671875,482108.65625,198391.625,8105.13671875,7117.43408203125,25916.763671875,182974.25,176494.65625,233762.890625,68821.046875,124493.5546875,18614.2109375,273517.40625,5729.826171875,19020.841796875,36945.25,255049.34375,51934.16015625,189062.421875,19493.21875,6893.70703125,13184.90234375,25958.43359375,45523.67578125,2892839.5,364414.4375,1348568.25,3525031.0,11193862,5538.95166015625,71337.4140625,138121952,59328732,20938.751953125,85841.0859375,202595.015625,672494.125,4302.06787109375,2725068.0,1116270.5,62743.4296875,484361.96875,21058.748046875,824548.4375,694.9642333984375,424145.46875,442642.84375,235898.0625,928218.625,69463.96875,77270.140625,17179.427734375,4143.64453125,274551.34375,14903.9306640625,142402.828125,31248.703125,401656.96875,1100170.75,58440.61328125,7245.44287109375,122042.15625,13533.708984375,597881.25,52717,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195990026,24484,0,37.55438995361328,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 25, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:11:35.905,"{'cid': 'a19ffdd8-cac4-41bc-8ca6-54dbd5bb49be', 'uuid': 'afcbb9a4-1b7f-40b3-b699-2276b7474efd', 'annotationId': 'c20fb9d3-b445-41c8-801c-bc7963b679a3', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768781492693, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:11:32.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.35,1385.0,1384.84,22450138.0,15.0,15.04,22040109.0,1100.0,1099.52,24020116.0,1600.0,1599.28,21470060.0,2900.0,2900.01,22340093.0,0.0,566017.28,15.17,32.55,1009.44
