component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1259.03515625,480666.625,198312.09375,8104.05078125,7116.37548828125,25917.0390625,182823.46875,176311.359375,232483.90625,68941.078125,124363.171875,18613.380859375,272472.84375,5685.1611328125,19004.7578125,36909.47265625,254309.21875,51897.42578125,188677.46875,19460.72265625,6892.908203125,13125.8251953125,25931.125,45507.92578125,2880930.5,353302.65625,1374972.25,3518849.25,11174263,5535.87060546875,68134.7265625,138050224,59740124,20916.3671875,85954.484375,202359.296875,672289.5,4300.873046875,2783648.75,1105825.625,62722.05078125,483450.46875,21056.5390625,821511.1875,693.1281127929688,423636.1875,441478.09375,235819.84375,927029.6875,69506.7734375,77146.0078125,17192.16796875,4151.28173828125,274584.8125,14876.32421875,141562.5625,31206.896484375,402005.34375,1099731.625,58438.5234375,7247.91650390625,121968.734375,13532.8291015625,603719.375,95363,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195132138,24484,0,37.574588775634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:57:18.529,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6a057858-f5c1-49dd-9f77-a14b890e324c', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780624012, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:57:04.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.27,1100.0,1099.53,24020116.0,1600.0,1601.26,21470060.0,0.0,0.24,22040109.0,2900.0,2898.39,22340093.0,1400.0,1399.71,22450138.0,0.0,568511.24,14.67,32.56,1009.44
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1258.868896484375,481003.65625,198313.765625,8103.7060546875,7116.396484375,25915.515625,182835.6875,176295.546875,232764.171875,68946.484375,124362.9453125,18612.767578125,272314.25,5710.8896484375,19002.921875,36915.265625,254298.15625,51908.30859375,188593.0,19462.109375,6893.5810546875,13142.3310546875,25930.986328125,45514.88671875,2879756.75,353664.9375,1375701.625,3517090.75,11162605,5535.67822265625,67830.140625,137116864,59956068,20920.365234375,85945.0859375,202370.046875,672376.625,4301.9560546875,2784574.75,1107373.0,62718.140625,483343.6875,21055.21875,820931.6875,692.1507568359375,423386.1875,441779.65625,235761.46875,926542.3125,69522.7734375,77139.765625,17187.953125,4145.41357421875,274415.8125,14877.8251953125,141075.234375,31206.46484375,402230.21875,1100101.875,58444.35546875,7247.66064453125,121814.65625,13528.7548828125,603327.1875,95664,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195132138,24484,0,37.574588775634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:57:18.830,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6a057858-f5c1-49dd-9f77-a14b890e324c', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780624012, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:57:04.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.24,1100.0,1099.92,24020116.0,1600.0,1600.81,21470060.0,0.0,0.28,22040109.0,2900.0,2898.94,22340093.0,1400.0,1399.47,22450138.0,0.0,568254.93,14.67,32.55,1009.44
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1258.6907958984375,480613.375,198298.484375,8104.0126953125,7115.9970703125,25916.580078125,182707.71875,176270.234375,232786.53125,68848.625,124376.6875,18614.05078125,272705.0,5704.6689453125,19002.8984375,36912.44140625,254440.859375,51885.9609375,188715.53125,19455.822265625,6893.1103515625,13140.6806640625,25930.705078125,45519.3125,2880264.75,354512.40625,1377263.75,3516537.0,11156536,5535.74560546875,68911.1796875,136562848,60271044,20919.982421875,85963.515625,202283.6875,672473.5625,4302.21923828125,2784938.5,1108478.75,62705.38671875,483279.625,21053.45703125,820574.1875,692.5548095703125,423617.9375,441399.8125,235768.609375,925850.625,69525.265625,77151.9921875,17194.724609375,4147.9560546875,274426.0625,14894.37109375,142528.3125,31209.376953125,402119.875,1100602.875,58436.48828125,7247.2333984375,121750.5078125,13526.0595703125,602319.5,95965,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195132138,24484,0,37.574588775634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:57:19.131,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6a057858-f5c1-49dd-9f77-a14b890e324c', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780624012, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:57:04.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.22,1100.0,1100.3,24020116.0,1600.0,1600.36,21470060.0,0.0,0.31,22040109.0,2900.0,2899.49,22340093.0,1400.0,1399.23,22450138.0,0.0,567998.62,14.67,32.55,1009.44
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1258.0904541015625,480187.28125,198285.515625,8103.52392578125,7116.45263671875,25918.46875,182767.828125,176278.9375,233214.640625,68876.2578125,124384.5859375,18614.5859375,272209.46875,5703.47802734375,19002.474609375,36916.1875,254799.484375,51882.6953125,187544.46875,19458.04296875,6892.8974609375,13146.27734375,25933.173828125,45515.765625,2882392.5,358445.375,1375886.125,3517978.75,11156714,5536.318359375,69655.84375,136575392,60561532,20914.353515625,85977.796875,202287.75,672530.5625,4300.79443359375,2782779.75,1109947.875,62709.671875,483381.5,21053.908203125,820476.5,692.8370361328125,423481.5625,440849.96875,235782.71875,924544.5625,69499.390625,77140.6015625,17195.009765625,4144.220703125,274611.3125,14882.2412109375,143190.890625,31209.373046875,402069.625,1100420.25,58424.29296875,7247.1337890625,121843.3984375,13525.173828125,601367.375,96266,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195132138,24484,0,37.574588775634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:57:19.432,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6a057858-f5c1-49dd-9f77-a14b890e324c', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780624012, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:57:04.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.2,1100.0,1100.28,24020116.0,1600.0,1600.39,21470060.0,0.0,0.31,22040109.0,2900.0,2899.25,22340093.0,1400.0,1399.08,22450138.0,0.0,567825.76,14.67,32.55,1009.44
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1258.2518310546875,480543.09375,198294.265625,8103.86376953125,7116.861328125,25919.654296875,182751.640625,176281.046875,233185.03125,68888.5859375,124407.5625,18613.62890625,271442.25,5712.57275390625,19004.36328125,36916.234375,255080.296875,51889.70703125,187298.171875,19467.86328125,6892.42041015625,13141.6396484375,25934.0546875,45519.5703125,2884599.5,360993.28125,1374736.25,3520331.5,11161178,5536.048828125,68929.0546875,136890656,60907140,20917.734375,85973.4296875,202301.21875,672592.5,4302.30224609375,2779284.5,1111166.375,62704.109375,483754.3125,21054.09375,821119.6875,692.5103759765625,423517.1875,440924.65625,235754.1875,923655.1875,69470.7890625,77154.5859375,17190.421875,4142.84228515625,274589.8125,14876.3525390625,142611.453125,31205.388671875,401816.40625,1099920.125,58426.71484375,7247.86328125,121878.8046875,13528.7451171875,601766.75,96567,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195132138,24484,0,37.574588775634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:57:19.733,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6a057858-f5c1-49dd-9f77-a14b890e324c', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780624012, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:57:04.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,20.2,1100.0,1099.9,24020116.0,1600.0,1600.8,21470060.0,0.0,0.27,22040109.0,2900.0,2898.22,22340093.0,1400.0,1399.01,22450138.0,0.0,568071.89,14.68,32.55,1009.44
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1257.2308349609375,480567.03125,198358.671875,8103.85546875,7116.76611328125,25921.3125,182844.890625,176325.03125,233215.46875,68896.7109375,124407.359375,18612.92578125,272292.8125,5713.001953125,19007.224609375,36921.3046875,254964.328125,51875.54296875,186582.984375,19464.24609375,6892.76025390625,13147.412109375,25935.111328125,45518.99609375,2885884.75,363179.875,1372535.5,3522123.75,11169008,5535.75439453125,69081.2890625,137506688,61161152,20913.76953125,85977.140625,202352.640625,672445.75,4303.39599609375,2782136.0,1110489.625,62702.28125,483528.4375,21055.1640625,820772.3125,692.6859130859375,423432.03125,441068.375,235763.8125,922931.9375,69481.1953125,77155.9765625,17192.005859375,4145.3544921875,274522.25,14875.7724609375,143668.359375,31202.349609375,401735.34375,1099239.0,58434.3125,7247.619140625,121901.75,13527.4443359375,603242.6875,96868,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195132138,24484,0,37.574588775634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:57:20.036,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6a057858-f5c1-49dd-9f77-a14b890e324c', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780624012, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:57:04.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,20.19,1100.0,1099.51,24020116.0,1600.0,1601.2,21470060.0,0.0,0.23,22040109.0,2900.0,2897.19,22340093.0,1400.0,1398.94,22450138.0,0.0,568319.65,14.68,32.56,1009.45
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1256.8739013671875,480864.15625,198435.671875,8104.20166015625,7116.60791015625,25922.1015625,182881.8125,176337.140625,233210.65625,68909.921875,124420.5703125,18615.078125,271864.84375,5703.8955078125,19007.171875,36921.9140625,255224.734375,51887.37109375,188088.0625,19466.037109375,6893.14599609375,13132.6826171875,25934.59765625,45524.44921875,2887845.0,360361.46875,1373525.75,3523428.75,11178417,5535.6591796875,69717.828125,138293584,61296152,20920.453125,85970.859375,202232.5,672127.0,4302.64990234375,2783205.25,1112265.125,62705.5703125,483684.90625,21056.318359375,821218.5,692.9987182617188,423703.5625,441274.0625,235772.390625,922717.875,69481.1171875,77130.109375,17194.62109375,4137.107421875,274429.375,14860.49609375,142153.25,31199.58984375,401805.40625,1098327.125,58442.3125,7247.9189453125,121888.765625,13536.5673828125,603727.75,97169,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195132138,24484,0,37.574588775634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:57:20.338,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6a057858-f5c1-49dd-9f77-a14b890e324c', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780624012, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:57:04.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,20.19,1100.0,1099.31,24020116.0,1600.0,1601.37,21470060.0,0.0,0.19,22040109.0,2900.0,2896.46,22340093.0,1400.0,1398.96,22450138.0,0.0,568566.59,14.69,32.56,1009.45
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1257.3216552734375,481621.3125,198447.578125,8104.5029296875,7116.16943359375,25921.51171875,182867.28125,176336.375,233339.828125,68976.375,124417.4453125,18615.7578125,272240.21875,5703.7158203125,19007.986328125,36927.30859375,255620.0,51867.5390625,188001.5625,19466.310546875,6893.3759765625,13138.154296875,25934.431640625,45515.40625,2890844.75,359830.65625,1368901.125,3524343.0,11190144,5535.43017578125,67816.796875,139166192,61263276,20921.943359375,85975.8984375,202217.453125,671970.5625,4302.7861328125,2784083.75,1110119.375,62710.25390625,483657.375,21057.357421875,821786.75,693.4788208007812,423744.0,441510.78125,235804.15625,922480.875,69462.4921875,77092.1796875,17195.6328125,4146.138671875,274490.71875,14878.5302734375,142485.171875,31198.9609375,401669.65625,1097805.25,58435.31640625,7247.4443359375,122030.8671875,13529.3046875,603424.6875,97470,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195132138,24484,0,37.574588775634766,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:57:20.637,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6a057858-f5c1-49dd-9f77-a14b890e324c', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780624012, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:57:04.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.19,1100.0,1099.9,24020116.0,1600.0,1600.7,21470060.0,0.0,0.16,22040109.0,2900.0,2897.37,22340093.0,1400.0,1399.34,22450138.0,0.0,568811.34,14.69,32.56,1009.45
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1258.0067138671875,481782.90625,198445.75,8104.142578125,7116.4462890625,25922.966796875,182825.921875,176385.96875,233260.34375,68929.9453125,124428.9296875,18614.494140625,272518.8125,5699.810546875,19008.318359375,36923.09375,255262.515625,51863.0546875,188492.125,19465.625,6893.521484375,13141.60546875,25932.19921875,45513.6640625,2894377.0,359256.375,1369507.375,3525920.25,11204914,5535.95166015625,69770.9609375,140227664,61114424,20914.943359375,85958.109375,202273.984375,671901.25,4302.486328125,2786675.75,1109502.5,62722.47265625,483896.53125,21059.109375,821706.5625,692.4506225585938,423785.40625,440813.625,235838.03125,922513.375,69470.0859375,77079.3828125,17195.16015625,4142.7529296875,274601.96875,14861.1171875,141663.59375,31200.576171875,401696.71875,1097141.875,58428.16796875,7247.525390625,121904.65625,13529.046875,603963.875,97771,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195137171,24484,0,38.21402740478516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:57:20.938,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6a057858-f5c1-49dd-9f77-a14b890e324c', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780624012, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:57:04.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.2,1100.0,1100.5,24020116.0,1600.0,1600.04,21470060.0,0.0,0.12,22040109.0,2900.0,2898.27,22340093.0,1400.0,1399.72,22450138.0,0.0,569058.27,14.69,32.56,1009.45
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1257.51123046875,481991.34375,198468.796875,8104.369140625,7116.67724609375,25921.740234375,182885.46875,176411.90625,232953.90625,68957.53125,124430.453125,18614.439453125,272572.84375,5713.25439453125,19006.16015625,36920.40234375,255278.15625,51862.1875,189867.203125,19452.400390625,6892.9453125,13137.470703125,25931.14453125,45515.15625,2896024.25,362676.34375,1368838.5,3526592.5,11209388,5536.5693359375,69143.734375,140734352,60850344,20913.81640625,85934.296875,202185.328125,671771.4375,4302.0712890625,2786347.5,1110410.625,62732.75,484140.0625,21056.578125,821739.4375,693.519287109375,423696.125,440592.46875,235890.890625,923136.9375,69502.203125,77099.8671875,17194.59375,4149.45458984375,274510.0625,14888.69921875,142096.40625,31199.75,401733.40625,1096877.0,58433.48046875,7247.13720703125,121839.5625,13526.783203125,603608.5625,98072,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195137171,24484,0,38.21402740478516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:57:21.241,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6a057858-f5c1-49dd-9f77-a14b890e324c', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780624012, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:57:04.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.21,1100.0,1101.1,24020116.0,1600.0,1599.36,21470060.0,0.0,0.09,22040109.0,2900.0,2899.19,22340093.0,1400.0,1400.1,22450138.0,0.0,569306.85,14.7,32.55,1009.44
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc,53d52779-8caf-47d1-bad7-aa616b9571fd,1257.348388671875,481886.625,198460.9375,8104.1376953125,7116.9912109375,25922.71484375,182988.609375,176396.046875,233134.484375,68938.4296875,124403.109375,18614.169921875,271754.65625,5719.2685546875,19003.005859375,36920.51953125,255084.15625,51850.859375,188128.921875,19462.849609375,6892.75146484375,13138.03515625,25930.291015625,45505.41796875,2892001.5,363082.53125,1368254.875,3524943.5,11205692,5536.72216796875,69704.78125,140492864,60443248,20915.666015625,85911.3671875,202214.078125,671799.25,4303.38671875,2791479.25,1110553.125,62732.0234375,484148.96875,21056.845703125,822372.625,693.6676635742188,423451.8125,440806.1875,235882.265625,924524.125,69551.9375,77078.3828125,17197.34375,4148.89453125,273224.53125,14867.7333984375,141692.0625,31205.25390625,401817.84375,1097486.75,58443.00390625,7247.32470703125,121806.15625,13529.1884765625,603831.5,98374,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195137171,24484,0,38.21402740478516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:57:21.541,"{'cid': '796fc6f8-c120-45fd-be27-2fbb44152901', 'uuid': '6a057858-f5c1-49dd-9f77-a14b890e324c', 'annotationId': 'a8af0d0b-11fd-456e-9e8e-bc3e0f8a50fc', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768780624012, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-18T23:57:04.233Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.22,1100.0,1100.9,24020116.0,1600.0,1599.53,21470060.0,0.0,0.12,22040109.0,2900.0,2899.9,22340093.0,1400.0,1399.88,22450138.0,0.0,569552.96,14.7,32.55,1009.44
