component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1244.998779296875,481418.65625,198437.171875,8104.4765625,7117.2060546875,25921.880859375,182858.140625,176514.59375,233056.359375,68729.65625,124439.609375,18613.09765625,277024.375,5772.466796875,19021.853515625,36940.87109375,255605.046875,51885.45703125,188433.5625,19511.3515625,6893.09716796875,13169.703125,25941.7890625,45486.8515625,2892437.25,364349.1875,1361934.125,3530557.25,11216141,5537.1123046875,70038.6953125,140255728,59437236,20929.81640625,85819.8671875,202851.21875,671673.75,4305.06298828125,2780119.25,1125362.5,62758.6015625,485346.5,21057.119140625,819627.9375,695.133056640625,424275.71875,443795.34375,235926.796875,924832.625,69423.5,77256.46875,17198.205078125,4139.44091796875,275191.84375,14831.3759765625,142542.34375,31210.5234375,402090.9375,1097143.125,58458.43359375,7240.84912109375,121845.890625,13531.9326171875,602480.8125,87662,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197224164,24484,0,37.55548095703125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:32:11.079,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '7644a609-8f43-4a73-adb5-7e949126e5a4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782724241, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:32:04.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,20.46,2900.0,2900.7,22340093.0,1100.0,1100.39,24020116.0,1600.0,1600.18,21470060.0,0.0,0.9,22040109.0,0.0,555456.39,15.24,32.63,1009.08,1400.0,1400.48,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1245.3245849609375,481499.1875,198423.71875,8104.458984375,7117.27783203125,25921.88671875,182867.546875,176532.234375,232979.96875,68761.8046875,124423.96875,18613.3359375,277387.03125,5773.76708984375,19021.328125,36941.13671875,255634.375,51890.57421875,189322.78125,19503.66796875,6893.6865234375,13153.2587890625,25941.029296875,45489.11328125,2888045.25,364511.09375,1362236.0,3529019.0,11212794,5535.7890625,70568.8046875,140017376,59149300,20926.740234375,85815.359375,202918.078125,671655.1875,4306.26171875,2784600.25,1124860.0,62763.1796875,485150.15625,21057.2734375,820881.5,695.01611328125,424425.75,443611.65625,235939.984375,926063.0,69467.5546875,77283.9296875,17206.759765625,4139.95703125,274622.4375,14842.0380859375,143079.9375,31218.82421875,401906.6875,1097589.0,58460.55859375,7241.02001953125,121812.578125,13528.6484375,601852.1875,87964,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197224164,24484,0,37.55548095703125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:32:11.380,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '7644a609-8f43-4a73-adb5-7e949126e5a4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782724241, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:32:04.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,20.48,2900.0,2900.65,22340093.0,1100.0,1100.16,24020116.0,1600.0,1600.04,21470060.0,0.0,0.84,22040109.0,0.0,555338.79,15.24,32.63,1009.09,1400.0,1401.12,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1245.6669921875,481725.5,198388.4375,8104.26953125,7116.49462890625,25923.29296875,182978.78125,176516.703125,232918.09375,68694.03125,124401.0,18613.142578125,277680.375,5749.57568359375,19018.4375,36942.98828125,255246.140625,51889.2890625,188002.078125,19513.833984375,6893.69140625,13147.6279296875,25942.236328125,45487.96484375,2884992.75,364101.40625,1361944.875,3527544.5,11207641,5536.12890625,68873.25,139421424,58892392,20926.01953125,85797.2265625,202896.0,671714.625,4304.8408203125,2788467.75,1123320.125,62762.3125,485396.8125,21059.529296875,819829.4375,695.5897216796875,424575.03125,443733.84375,235943.390625,927020.625,69444.359375,77239.8671875,17198.15234375,4142.71484375,274904.03125,14836.474609375,142879.671875,31222.728515625,401742.0625,1098441.375,58461.0234375,7240.9384765625,121963.296875,13534.2607421875,602117.4375,88263,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197224164,24484,0,37.55548095703125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:32:11.681,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '7644a609-8f43-4a73-adb5-7e949126e5a4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782724241, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:32:04.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,20.47,2900.0,2900.56,22340093.0,1100.0,1100.16,24020116.0,1600.0,1599.74,21470060.0,0.0,0.81,22040109.0,0.0,555877.16,15.23,32.63,1009.08,1400.0,1400.74,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1245.9354248046875,482263.53125,198377.4375,8104.291015625,7116.13720703125,25921.296875,182931.75,176504.578125,232823.890625,68776.7265625,124405.015625,18611.93359375,277762.4375,5751.2890625,19019.009765625,36938.34375,255353.875,51886.1875,188948.328125,19522.5546875,6893.67333984375,13148.939453125,25942.412109375,45492.88671875,2882602.5,364589.625,1360223.5,3526971.75,11201621,5536.10498046875,68625.7109375,138728672,58748976,20921.224609375,85825.359375,202932.78125,671752.125,4304.1484375,2795563.0,1120105.375,62762.0859375,485234.53125,21058.572265625,820856.1875,695.48046875,424489.78125,443496.28125,235936.5625,927230.1875,69441.25,77245.6328125,17198.546875,4138.38134765625,274590.9375,14859.193359375,142769.34375,31222.21875,401832.875,1099236.625,58465.96875,7241.3681640625,122004.3984375,13527.9990234375,601512.6875,88564,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197224164,24484,0,37.55548095703125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:32:11.980,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '7644a609-8f43-4a73-adb5-7e949126e5a4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782724241, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:32:04.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,20.46,2900.0,2900.44,22340093.0,1100.0,1100.28,24020116.0,1600.0,1599.38,21470060.0,0.0,0.78,22040109.0,0.0,556581.0,15.22,32.63,1009.07,1400.0,1400.03,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1245.5987548828125,481613.5,198320.953125,8104.0087890625,7116.56591796875,25920.005859375,182854.0625,176483.046875,232781.40625,68906.90625,124413.3828125,18612.486328125,277592.21875,5763.37744140625,19018.013671875,36929.4140625,254829.453125,51890.98046875,189412.703125,19518.34375,6893.6943359375,13149.9228515625,25942.9375,45488.15625,2881299.0,363971.625,1359539.375,3526071.5,11189631,5536.88525390625,69853.3515625,137726816,58699168,20926.408203125,85837.5546875,203013.75,672022.0625,4304.84033203125,2796397.25,1121873.875,62753.50390625,485195.3125,21057.20703125,819123.5625,695.2392578125,424447.53125,443146.09375,235924.546875,927503.25,69451.4609375,77232.0625,17205.595703125,4136.32763671875,274500.0625,14835.1796875,142142.1875,31223.25,401753.75,1100122.75,58465.68359375,7240.96533203125,121860.421875,13522.19921875,602365.5625,88865,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197224164,24484,0,37.55548095703125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:32:12.281,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '7644a609-8f43-4a73-adb5-7e949126e5a4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782724241, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:32:04.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,20.44,2900.0,2900.32,22340093.0,1100.0,1100.4,24020116.0,1600.0,1599.02,21470060.0,0.0,0.76,22040109.0,0.0,557289.55,15.21,32.63,1009.06,1400.0,1399.31,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1246.3079833984375,481956.15625,198297.640625,8104.447265625,7116.63916015625,25919.125,182763.390625,176471.453125,233048.21875,68895.4375,124412.5,18612.19140625,278037.28125,5735.18017578125,19019.6640625,36925.296875,255108.578125,51882.578125,187275.484375,19517.966796875,6893.55615234375,13153.583984375,25942.44140625,45487.75390625,2879137.75,363282.40625,1357927.5,3524553.75,11177024,5536.4697265625,70028.875,136787696,58814072,20925.228515625,85831.9609375,202975.578125,672163.3125,4304.166015625,2797511.25,1123747.875,62752.6640625,485384.09375,21056.861328125,818595.5625,694.8917236328125,424132.90625,443200.125,235880.640625,927634.4375,69422.890625,77216.3671875,17201.681640625,4154.77294921875,275437.03125,14841.044921875,142617.640625,31226.0390625,401836.4375,1100398.25,58461.66796875,7241.53857421875,121703.890625,13525.337890625,601316.4375,89168,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197224164,24484,0,37.55548095703125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:32:12.590,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '7644a609-8f43-4a73-adb5-7e949126e5a4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782724241, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:32:04.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,20.43,2900.0,2900.17,22340093.0,1100.0,1100.45,24020116.0,1600.0,1598.87,21470060.0,0.0,0.74,22040109.0,0.0,558016.93,15.2,32.63,1009.05,1400.0,1398.88,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1244.6268310546875,481302.84375,198319.484375,8104.51220703125,7115.93994140625,25919.20703125,182867.640625,176471.46875,233021.921875,68881.28125,124419.984375,18611.849609375,277855.71875,5768.51123046875,19018.357421875,36922.10546875,255197.03125,51888.77734375,186676.375,19516.15625,6893.427734375,13145.0859375,25943.154296875,45491.86328125,2878278.0,363394.28125,1356545.875,3522755.0,11165249,5536.15234375,71915.4140625,135888800,59006716,20923.140625,85829.984375,202972.578125,672331.9375,4305.22119140625,2797505.0,1125854.375,62745.796875,485362.875,21057.083984375,818134.5,696.2817993164062,423639.53125,442863.09375,235857.03125,927751.0,69454.8046875,77210.4765625,17197.490234375,4135.42919921875,275570.5625,14859.8720703125,142759.984375,31221.732421875,401966.375,1100567.125,58464.9375,7241.0830078125,121757.625,13528.173828125,602471.75,89467,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197224164,24484,0,37.55548095703125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:32:12.886,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '7644a609-8f43-4a73-adb5-7e949126e5a4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782724241, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:32:04.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,20.43,2900.0,2899.98,22340093.0,1100.0,1100.38,24020116.0,1600.0,1599.03,21470060.0,0.0,0.72,22040109.0,0.0,558376.96,15.2,32.63,1009.05,1400.0,1398.88,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1244.4161376953125,480884.9375,198340.640625,8104.16748046875,7115.962890625,25916.123046875,182886.328125,176443.4375,233188.96875,68861.7265625,124419.0234375,18612.283203125,277231.5625,5765.61474609375,19019.486328125,36928.00390625,255061.40625,51894.9453125,186657.125,19513.154296875,6893.5205078125,13148.74609375,25943.177734375,45494.92578125,2878250.5,361411.9375,1354214.25,3521825.25,11159347,5537.49365234375,69903.8515625,135371904,59312044,20925.8671875,85826.8046875,202947.15625,672440.1875,4304.26123046875,2803001.5,1126045.375,62741.1953125,485363.59375,21058.0234375,816943.6875,695.7250366210938,423810.4375,442760.71875,235822.890625,927090.4375,69455.1328125,77234.984375,17200.1875,4137.04345703125,275745.1875,14853.5927734375,142329.625,31224.333984375,402018.875,1100824.0,58464.34375,7240.8779296875,121693.0859375,13527.4306640625,602767.0,89768,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197229196,24484,0,38.230770111083984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:32:13.186,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '7644a609-8f43-4a73-adb5-7e949126e5a4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782724241, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:32:04.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,20.43,2900.0,2899.79,22340093.0,1100.0,1100.31,24020116.0,1600.0,1599.2,21470060.0,0.0,0.7,22040109.0,0.0,558731.14,15.2,32.63,1009.05,1400.0,1398.88,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1243.78564453125,480606.28125,198314.375,8104.69921875,7116.47509765625,25918.29296875,182762.96875,176434.5,233268.421875,68993.7265625,124440.8359375,18613.08984375,277717.09375,5767.265625,19019.08984375,36939.765625,255355.09375,51905.2734375,187269.3125,19512.76171875,6893.79052734375,13148.396484375,25945.060546875,45494.42578125,2879677.5,359980.3125,1355986.25,3522500.5,11156486,5536.11474609375,68890.1953125,135103952,59642472,20921.56640625,85811.75,202869.828125,672438.3125,4305.05859375,2805590.0,1127485.875,62739.72265625,485284.8125,21058.373046875,816633.1875,695.586669921875,423942.71875,443124.875,235805.53125,926125.125,69460.4375,77222.234375,17202.23828125,4144.67822265625,275326.125,14837.763671875,142876.03125,31225.5625,401840.53125,1100647.375,58457.13671875,7240.86572265625,121812.53125,13525.498046875,602024.875,90069,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197229196,24484,0,38.230770111083984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:32:13.487,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '7644a609-8f43-4a73-adb5-7e949126e5a4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782724241, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:32:04.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,20.43,2900.0,2899.6,22340093.0,1100.0,1100.24,24020116.0,1600.0,1599.37,21470060.0,0.0,0.69,22040109.0,0.0,559086.51,15.2,32.63,1009.05,1400.0,1398.89,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1243.676025390625,481386.28125,198329.984375,8104.6181640625,7116.4541015625,25917.353515625,182807.8125,176452.65625,233457.421875,68895.265625,124454.15625,18613.013671875,277682.9375,5764.8818359375,19019.654296875,36933.6875,255385.15625,51909.5703125,187022.8125,19505.845703125,6893.79833984375,13146.6953125,25944.68359375,45496.53125,2882023.75,359745.53125,1355913.5,3524785.0,11158984,5536.6982421875,68513.75,135372320,60024084,20923.23828125,85815.5703125,202929.28125,672492.25,4303.18359375,2807509.25,1128662.75,62742.63671875,485131.5,21055.845703125,816282.0625,695.5927124023438,423593.1875,442988.625,235825.421875,924937.6875,69450.8046875,77211.0625,17201.771484375,4148.955078125,275528.625,14846.2685546875,142606.46875,31222.525390625,401985.65625,1100178.625,58461.8203125,7241.3515625,121877.328125,13524.1171875,602397.875,90370,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197229196,24484,0,38.230770111083984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:32:13.789,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '7644a609-8f43-4a73-adb5-7e949126e5a4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782724241, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:32:04.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,20.44,2900.0,2899.38,22340093.0,1100.0,1100.36,24020116.0,1600.0,1599.75,21470060.0,0.0,0.67,22040109.0,0.0,559317.76,15.2,32.63,1009.05,1400.0,1399.01,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,e1d7c948-ef3a-414c-aab3-3d5ada7d30bf,d740a400-0c71-4380-90b3-9278ea13539e,1244.3133544921875,482054.71875,198349.15625,8104.83349609375,7116.57666015625,25919.271484375,182905.828125,176470.65625,233243.15625,68950.078125,124461.6015625,18613.537109375,278445.3125,5757.84619140625,19019.900390625,36939.5703125,255439.703125,51906.52734375,187598.09375,19510.841796875,6893.70556640625,13143.3359375,25946.916015625,45491.05078125,2884141.25,359611.03125,1353402.625,3526622.75,11165849,5537.02001953125,69158.6484375,135931392,60310536,20923.111328125,85826.4296875,202850.265625,672476.0,4304.2646484375,2803945.25,1129096.375,62736.58203125,485399.5,21058.013671875,816256.375,695.2421264648438,423694.8125,443083.90625,235815.59375,924293.5625,69437.4296875,77215.65625,17202.71484375,4145.111328125,275142.15625,14861.5859375,143053.046875,31215.85546875,401691.875,1099487.625,58453.39453125,7240.7412109375,121712.6015625,13529.9384765625,601943.9375,90671,33.970699310302734,35.90476608276367,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197229196,24484,0,38.230770111083984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:32:14.088,"{'cid': '420f0046-c15c-46e5-86e3-eeb8d35fc975', 'uuid': '7644a609-8f43-4a73-adb5-7e949126e5a4', 'annotationId': 'e1d7c948-ef3a-414c-aab3-3d5ada7d30bf', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768782724241, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:32:04.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,20.44,2900.0,2899.17,22340093.0,1100.0,1100.48,24020116.0,1600.0,1600.13,21470060.0,0.0,0.66,22040109.0,0.0,558332.8,15.2,32.63,1009.06,1400.0,1399.12,22450138.0
