component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:29:16.850Z,E,212201312.0,303231424.0,10543.640625,13825283.0,160861232.0,430301536.0,392262016.0,298191200.0,211577888.0,301571936.0,10532.638671875,13820723.0,160408976.0,426037248.0,388401984.0,295474560.0,212995456.0,304687104.0,10590.2626953125,13839654.0,161165392.0,431517856.0,393627136.0,299000992.0,213081776.0,304543008.0,10579.400390625,13838716.0,161156176.0,431683680.0,393648576.0,299307616.0,212166384.0,303016736.0,10541.4677734375,13831985.0,160888800.0,429402336.0,392296704.0,298492448.0,212216976.0,302921632.0,105452.0390625,13835610.0,161153296.0,430096736.0,392396864.0,298378624.0,212037728.0,303084512.0,105862.0546875,13832273.0,160887888.0,429681056.0,392066816.0,298156896.0,213071456.0,305068288.0,10580.380859375,13846149.0,161412064.0,433942880.0,395741920.0,300499712.0,123759,27.765565872192383,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.58210563659668,24.083999633789062,1024.3173828125,320469.4375,5.116938591003418,0,6097422,True,BME690,13844,0.0,0.0,0,6095648,24484,0,50.11623001098633,13,recoveryOff,2026-03-18 15:29:16.850000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:29:17.154Z,E,212121200.0,302998304.0,10556.71484375,13823819.0,160699904.0,429618496.0,391754688.0,297653824.0,211538064.0,301371616.0,10549.6533203125,13818655.0,160289760.0,425722400.0,387976864.0,295097856.0,213276576.0,304962624.0,10577.16015625,13840032.0,161189072.0,432214048.0,394290496.0,299300096.0,213342512.0,304776512.0,10577.4482421875,13839068.0,161161216.0,432218720.0,394012256.0,299329184.0,212174496.0,302817536.0,10546.7578125,13828770.0,160755152.0,428842304.0,391771520.0,297907904.0,212070336.0,302571424.0,105417.703125,13830981.0,160881008.0,428837824.0,391225152.0,297434400.0,212318432.0,303649312.0,105857.828125,13832488.0,160927792.0,430427008.0,392691712.0,298164352.0,213297408.0,305451136.0,10583.1396484375,13845025.0,161488592.0,434680992.0,396285792.0,300458912.0,124060,27.68498039245605,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.582773208618164,24.083972930908203,1024.315673828125,320469.4375,5.117127418518066,0,6097862,True,BME690,13845,0.0,0.0,0,6095648,24484,0,50.11623001098633,13,recoveryOff,2026-03-18 15:29:17.154000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:29:17.453Z,E,211922432.0,302637792.0,10560.2666015625,13823844.0,160684656.0,428546688.0,391023296.0,297269760.0,211386432.0,301195712.0,10566.6484375,13822216.0,160438816.0,425570272.0,387848928.0,295225440.0,213206384.0,305105216.0,10602.740234375,13845522.0,161377712.0,432517472.0,394492864.0,299417056.0,213319488.0,304947904.0,10593.740234375,13842994.0,161373600.0,432936608.0,394715584.0,299662848.0,212222256.0,302967136.0,10582.9453125,13832351.0,160883472.0,429067232.0,391681856.0,297745888.0,212260800.0,302846880.0,105719.1875,13834889.0,160976256.0,429244384.0,391368480.0,297581280.0,212561360.0,304037344.0,105917.6328125,13836848.0,161074192.0,431256576.0,393359424.0,298522656.0,213223440.0,305112992.0,10567.099609375,13843920.0,161435120.0,434505088.0,396173696.0,300206368.0,124361,27.68498039245605,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.583106994628903,24.083959579467773,1024.3165283203125,320704.6875,5.117220878601074,0,6098302,True,BME690,13846,0.0,0.0,0,6095648,24484,0,50.11623001098633,13,recoveryOff,2026-03-18 15:29:17.453000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:29:17.756Z,E,211519616.0,301984384.0,10542.892578125,13820987.0,160377504.0,427935872.0,390329216.0,296655424.0,211470416.0,301388992.0,10574.611328125,13824521.0,160382144.0,426554112.0,388890304.0,295867360.0,213334240.0,305529184.0,10605.12890625,13849072.0,161345920.0,432958368.0,394641536.0,299404320.0,213170960.0,304739584.0,10576.583984375,13842117.0,161214752.0,432703008.0,394365664.0,299218784.0,211900288.0,302572864.0,10558.4072265625,13829658.0,160608688.0,428084384.0,390734816.0,297001376.0,212421648.0,303370560.0,105870.0703125,13836429.0,160958352.0,430114336.0,392028672.0,297887936.0,212646192.0,304507776.0,105995.2890625,13841277.0,161038608.0,431467168.0,393701408.0,298877440.0,212750144.0,304579456.0,10555.9765625,13839716.0,161168384.0,432528768.0,394458880.0,299300672.0,124662,27.765565872192383,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.583106994628903,24.083959579467773,1024.3165283203125,320704.6875,5.117220878601074,0,6098302,True,BME690,13846,0.0,0.0,0,6095648,24484,0,50.11623001098633,13,recoveryOff,2026-03-18 15:29:17.756000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:29:18.055Z,E,211038720.0,301438688.0,10576.9248046875,13822105.0,160125632.0,427130112.0,389854464.0,296501728.0,211477312.0,301712160.0,10610.5908203125,13829564.0,160310096.0,427239200.0,389997824.0,296879776.0,213121856.0,305589440.0,10615.20703125,13852619.0,161254688.0,433600096.0,395710976.0,300247360.0,212685968.0,304393760.0,10588.9677734375,13842502.0,160956272.0,431729856.0,393995360.0,299235680.0,211622144.0,302511872.0,10584.890625,13832095.0,160413616.0,427720384.0,390787360.0,297277344.0,212412192.0,303650656.0,105958.59375,13839879.0,160877152.0,430382464.0,392394272.0,298475904.0,212582816.0,304609920.0,105973.078125,13843739.0,160864320.0,431398176.0,393998528.0,299156384.0,212413440.0,303992352.0,10559.712890625,13838540.0,160909328.0,431736288.0,394199072.0,299282208.0,124964,27.84615135192871,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.58377456665039,24.083932876586918,1024.31640625,320469.4375,5.1174092292785645,0,6098743,True,BME690,13847,0.0,0.0,0,6095648,24484,0,50.11623001098633,13,recoveryOff,2026-03-18 15:29:18.055000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:29:18.357Z,E,210878528.0,301184064.0,10551.7744140625,13822120.0,159881136.0,426145504.0,388920832.0,296026816.0,211440864.0,301956416.0,10583.2763671875,13832092.0,160263856.0,427721856.0,390384544.0,297116352.0,213117504.0,305813376.0,10596.302734375,13855672.0,161119456.0,433911136.0,395844032.0,300301920.0,212272384.0,303707168.0,10558.6435546875,13841941.0,160598720.0,430774240.0,393047680.0,298646816.0,211254208.0,301807616.0,10558.4384765625,13831577.0,160153536.0,427292512.0,390081696.0,296835712.0,212347296.0,303708576.0,105949.1953125,13843464.0,160800512.0,430965408.0,392816096.0,298778272.0,212327200.0,304297536.0,105897.6171875,13845239.0,160746704.0,431908416.0,394325952.0,299564256.0,211914752.0,303157696.0,10569.171875,13838576.0,160604032.0,430585088.0,393001216.0,298630688.0,125264,27.84615135192871,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.584108352661133,24.083919525146484,1024.31396484375,321412.46875,5.1175031661987305,0,6099183,True,BME690,13848,0.0,0.0,0,6095648,24484,0,50.11623001098633,13,recoveryOff,2026-03-18 15:29:18.357000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:29:18.657Z,E,210854048.0,300987712.0,10554.431640625,13822263.0,159787936.0,425408224.0,388326976.0,295782912.0,212027008.0,303024736.0,10615.0205078125,13840356.0,160529072.0,429369504.0,391519328.0,297802176.0,212884880.0,305473024.0,10579.8232421875,13856570.0,161075872.0,433876608.0,395729856.0,300340320.0,212029344.0,303241600.0,10557.0732421875,13841255.0,160447824.0,429609984.0,391924768.0,298076864.0,211287696.0,301887776.0,10569.5693359375,13834068.0,160140736.0,427471744.0,390189056.0,296830240.0,212647120.0,304231520.0,105928.765625,13848287.0,160977824.0,432135520.0,393693472.0,299376992.0,212193872.0,304063328.0,105723.1171875,13845663.0,160730704.0,431805824.0,393956992.0,299461184.0,211566816.0,302645088.0,10548.890625,13837115.0,160431856.0,429400896.0,391657600.0,297873600.0,125565,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.584108352661133,24.083919525146484,1024.31396484375,321412.46875,5.1175031661987305,0,6099183,True,BME690,13848,0.0,0.0,0,6095648,24484,0,50.11623001098633,13,recoveryOff,2026-03-18 15:29:18.657000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:29:18.964Z,E,211142784.0,301601632.0,10603.7939453125,13832219.0,160078448.0,426723680.0,389337248.0,296463744.0,212375584.0,303672128.0,10606.1591796875,13849965.0,160799792.0,430628544.0,392592672.0,298606944.0,212750928.0,305028832.0,10571.8291015625,13859689.0,161012784.0,433054880.0,394997568.0,299861600.0,211849408.0,302868832.0,10569.4951171875,13844866.0,160422208.0,428714816.0,391236928.0,297756928.0,211688800.0,302527968.0,10602.6025390625,13842545.0,160360752.0,428436992.0,391043104.0,297545600.0,212886560.0,304433312.0,105933.6328125,13854495.0,161117568.0,432533440.0,394047008.0,299602848.0,211883824.0,303365056.0,105597.0078125,13845981.0,160609152.0,430831552.0,393103968.0,298825792.0,211535856.0,302562752.0,10573.6494140625,13840272.0,160405904.0,429496928.0,391705408.0,297799872.0,125867,27.765565872192383,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.584442138671875,24.08390617370605,1024.3148193359375,322361.03125,5.117597579956055,0,6099624,True,BME690,13849,0.0,0.0,0,6095648,24484,0,50.11623001098633,13,recoveryOff,2026-03-18 15:29:18.964000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:29:19.260Z,E,211283088.0,301969728.0,10579.3837890625,13836963.0,160402752.0,427476224.0,390059936.0,297049952.0,212253536.0,303669792.0,10574.6875,13851674.0,161027904.0,431107712.0,392940096.0,298776928.0,212814288.0,305047840.0,10582.3076171875,13862542.0,161222784.0,433070752.0,395031584.0,300116288.0,211685424.0,302637664.0,10568.3564453125,13848023.0,160573312.0,428535456.0,391020896.0,297607296.0,211836720.0,303118976.0,10605.775390625,13850169.0,160771488.0,430029664.0,392370304.0,298400928.0,212694144.0,304598816.0,105975.6015625,13859944.0,161301344.0,432383616.0,393958432.0,299679840.0,211476256.0,303046048.0,105711.796875,13848640.0,160677904.0,429855648.0,392152224.0,298289536.0,211273664.0,302362752.0,10574.6552734375,13843527.0,160541920.0,428969376.0,391383072.0,297727456.0,126168,27.68498039245605,28.97435760498047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.584775924682617,24.083892822265625,1024.31396484375,321886.0625,5.117692947387695,0,6100066,True,BME690,13850,0.0,0.0,0,6095648,24484,0,50.11623001098633,13,recoveryOff,2026-03-18 15:29:19.260000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:29:19.564Z,E,212002224.0,302864832.0,10599.05078125,13845725.0,160942928.0,429078016.0,391581984.0,297771008.0,212875840.0,304485344.0,10593.22265625,13858005.0,161449600.0,431984000.0,393842464.0,299231712.0,212935312.0,304850816.0,10562.068359375,13863622.0,161425184.0,432918624.0,394947616.0,300063616.0,211636352.0,302230976.0,10543.228515625,13846855.0,160668480.0,428076544.0,390571872.0,297336032.0,212085536.0,303431872.0,10578.9052734375,13853813.0,161081008.0,430641472.0,392949440.0,298956192.0,212926880.0,305036768.0,105910.765625,13863544.0,161629696.0,433386464.0,394662016.0,300226560.0,211437392.0,302980736.0,105638.8046875,13849293.0,160861392.0,429968384.0,392148032.0,298369152.0,210946560.0,301875104.0,10537.4755859375,13840464.0,160595472.0,428357856.0,390683872.0,297322304.0,126470,27.68498039245605,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.584775924682617,24.083892822265625,1024.31396484375,321886.0625,5.117692947387695,0,6100066,True,BME690,13850,0.0,0.0,0,6095648,24484,0,50.11623001098633,13,recoveryOff,2026-03-18 15:29:19.564000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:29:19.863Z,E,211977520.0,303051808.0,10558.4521484375,13845516.0,161095360.0,429315616.0,391461920.0,297911488.0,212849392.0,304362080.0,10560.4423828125,13857603.0,161549696.0,431641280.0,393353792.0,299240544.0,212428384.0,303837184.0,10526.7373046875,13858460.0,161295008.0,430937344.0,393174272.0,298983520.0,211506208.0,301894240.0,10548.7255859375,13845314.0,160768368.0,427748224.0,390164480.0,296988576.0,212339056.0,303833408.0,10588.8544921875,13856906.0,161408432.0,431225664.0,393210784.0,298993600.0,213148496.0,305138368.0,105826.0,13865427.0,161889424.0,433411392.0,394633760.0,300239168.0,211487328.0,302813792.0,105554.2734375,13848410.0,160949152.0,429097248.0,391409760.0,297832448.0,211292176.0,302193024.0,10569.9296875,13843262.0,160841536.0,428794368.0,390994720.0,297249120.0,126769,27.68498039245605,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.584775924682617,24.083892822265625,1024.31396484375,322123.375,5.117692947387695,0,6100506,True,BME690,13851,0.0,0.0,0,6100651,24484,0,49.33380889892578,13,recoveryOff,2026-03-18 15:29:19.863000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:29:20.164Z,E,212213104.0,303845792.0,10589.4521484375,13847824.0,161450688.0,430632864.0,392377824.0,298556736.0,212709648.0,304195072.0,10551.5478515625,13855211.0,161658096.0,431624288.0,393366112.0,299341920.0,212121216.0,303243232.0,10532.775390625,13853157.0,161280064.0,429863040.0,392354656.0,298601280.0,211738608.0,302400288.0,10568.0927734375,13845147.0,160994400.0,428389792.0,390808416.0,297302848.0,212541696.0,304399328.0,10579.8115234375,13857000.0,161724704.0,432238144.0,394153856.0,299478240.0,213100048.0,304953504.0,105558.40625,13861034.0,162005824.0,433250784.0,394499328.0,299946752.0,211457632.0,302634176.0,105390.34375,13844208.0,160992928.0,428544384.0,390606752.0,297120832.0,211559328.0,302767072.0,10562.1171875,13842944.0,161116016.0,429949568.0,391783968.0,297665600.0,127070,27.5238094329834,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.584775924682617,24.07786750793457,1024.312255859375,322123.375,5.11641263961792,0,6100947,True,BME690,13852,0.0,0.0,0,6100651,24484,0,49.33380889892578,13,recoveryOff,2026-03-18 15:29:20.164000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:29:20.464Z,E,212117696.0,304047232.0,10559.03515625,13842992.0,161557504.0,431130112.0,392743808.0,298682912.0,212641632.0,304046112.0,10540.865234375,13847584.0,161702960.0,431279456.0,392787424.0,298977600.0,211864384.0,302956768.0,10539.6708984375,13845855.0,161260096.0,429169120.0,391511680.0,298244480.0,211879040.0,303066368.0,10577.732421875,13843133.0,161263136.0,429757152.0,391964736.0,298151296.0,212461936.0,304604864.0,10570.2138671875,13853490.0,161858832.0,432924896.0,394526624.0,299703648.0,212637216.0,304296800.0,105424.796875,13853657.0,161873840.0,431967136.0,393446880.0,299405120.0,211188256.0,302376736.0,105462.5859375,13839090.0,161042464.0,428091712.0,390399680.0,297045792.0,211794128.0,303446912.0,10591.712890625,13843186.0,161387584.0,430487456.0,392208544.0,298200992.0,127372,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.584775924682617,24.07786750793457,1024.312255859375,322123.375,5.11641263961792,0,6100947,True,BME690,13852,0.0,0.0,0,6100651,24484,0,49.33380889892578,13,recoveryOff,2026-03-18 15:29:20.464000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:29:20.768Z,E,212358800.0,304653664.0,10571.76953125,13840190.0,161838176.0,432313376.0,393693280.0,299261504.0,212344608.0,303690784.0,10533.3515625,13839883.0,161686208.0,430732640.0,392270816.0,298596416.0,211622240.0,302698048.0,10538.2880859375,13838098.0,161276352.0,428680768.0,391193952.0,297989440.0,211995296.0,303325600.0,10565.537109375,13840268.0,161486432.0,430667328.0,392703936.0,298627648.0,212507232.0,304754528.0,10567.103515625,13850622.0,162036832.0,433458048.0,394815104.0,299807648.0,212179376.0,303614720.0,105338.8359375,13845184.0,161798432.0,430917408.0,392650336.0,298751520.0,210879216.0,301989120.0,105386.328125,13832394.0,161112560.0,427379104.0,389966400.0,296788608.0,211894320.0,303930528.0,10580.0087890625,13842297.0,161686608.0,431584960.0,393171200.0,298907328.0,127673,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.585107803344727,24.07785415649414,1024.3114013671875,320940.25,5.116504669189453,0,6101388,True,BME690,13853,0.0,0.0,0,6100651,24484,0,49.33380889892578,13,recoveryOff,2026-03-18 15:29:20.768000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:29:21.068Z,E,212176688.0,304057536.0,10525.0712890625,13831898.0,161791904.0,431508800.0,392618016.0,298599296.0,212086128.0,303105888.0,10523.4208984375,13831801.0,161595376.0,429530720.0,391182144.0,297928288.0,212022016.0,303240768.0,10564.82421875,13836737.0,161482224.0,429471488.0,391740224.0,298284448.0,212325440.0,303745056.0,10565.626953125,13838613.0,161690784.0,431288608.0,393008768.0,298736960.0,212833632.0,305313056.0,10586.4765625,13850793.0,162257040.0,434488192.0,395690752.0,300259712.0,212142144.0,303270752.0,105364.5390625,13841206.0,161768304.0,429887456.0,391557472.0,298047904.0,210823696.0,301912032.0,105398.0625,13828149.0,161135216.0,427355040.0,389696832.0,296390048.0,212042672.0,304189344.0,10559.001953125,13839505.0,161842352.0,432088320.0,393628512.0,299098784.0,127975,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.585107803344727,24.071826934814453,1024.309814453125,321412.46875,5.115224838256836,0,6101828,True,BME690,13854,0.0,0.0,0,6100651,24484,0,49.33380889892578,13,recoveryOff,2026-03-18 15:29:21.068000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:29:21.368Z,E,212233568.0,303945696.0,10558.2783203125,13828578.0,161923200.0,432136384.0,393488640.0,299267776.0,212052192.0,302919680.0,10548.5078125,13826417.0,161552880.0,428999392.0,391068032.0,297927392.0,212069424.0,303288288.0,10553.3310546875,13830136.0,161516704.0,429355392.0,391650112.0,298274752.0,212652416.0,304161024.0,10575.697265625,13835384.0,161878864.0,432493600.0,394180096.0,299527520.0,212738384.0,304978080.0,10553.0693359375,13843323.0,162252592.0,434250656.0,395477856.0,300148224.0,212059648.0,302852768.0,105353.5078125,13832692.0,161669504.0,428750752.0,390505920.0,297464320.0,211108944.0,302490112.0,105643.2734375,13825319.0,161262352.0,427801184.0,389680128.0,296310816.0,212520032.0,304760640.0,10575.63671875,13836721.0,161998752.0,432422624.0,393645696.0,299241728.0,128274,27.604394912719727,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.585107803344727,24.071826934814453,1024.309814453125,321412.46875,5.115224838256836,0,6101828,True,BME690,13854,0.0,0.0,0,6100651,24484,0,49.33380889892578,13,recoveryOff,2026-03-18 15:29:21.368000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:29:21.667Z,E,212149312.0,303625856.0,10533.091796875,13821211.0,161769680.0,431539968.0,393203552.0,298851616.0,211912720.0,302678912.0,10530.453125,13818867.0,161401760.0,428382048.0,390649184.0,297433408.0,212393760.0,303660768.0,10564.5654296875,13828439.0,161552720.0,429754336.0,392180608.0,298622656.0,213038384.0,304831456.0,10580.7236328125,13834879.0,161958144.0,433563360.0,395218432.0,300040256.0,212625872.0,304576096.0,10532.5029296875,13835185.0,162020096.0,433644512.0,395157696.0,299830560.0,211978336.0,302564992.0,105328.546875,13825924.0,161504464.0,428449184.0,390461888.0,297360032.0,211369152.0,302751136.0,105593.453125,13822943.0,161320288.0,428504480.0,390351488.0,296867648.0,212828896.0,305107584.0,10571.2451171875,13833350.0,162027360.0,432304640.0,393545600.0,299250240.0,128575,27.765565872192383,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.58544158935547,24.071813583374023,1024.307373046875,321649.09375,5.11531925201416,0,6102268,True,BME690,13855,0.0,0.0,0,6100651,24484,0,49.33380889892578,13,recoveryOff,2026-03-18 15:29:21.667000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:29:21.972Z,E,211866848.0,303148832.0,10517.005859375,13810197.0,161556816.0,430671840.0,392812832.0,298519520.0,211597360.0,302269216.0,10520.6357421875,13808933.0,161191200.0,427546208.0,390266048.0,297339872.0,212282272.0,303689376.0,10541.4189453125,13820939.0,161473216.0,429519424.0,392314976.0,298731840.0,213184016.0,305267296.0,10557.359375,13828681.0,161994160.0,433744224.0,395462784.0,300449216.0,212174160.0,303934912.0,10516.373046875,13823935.0,161756096.0,431815488.0,393690944.0,299023872.0,211991632.0,302563520.0,105353.34375,13819214.0,161465664.0,427706496.0,389955744.0,297051552.0,211716944.0,303213376.0,105594.71875,13820161.0,161532688.0,429280736.0,391090688.0,297386944.0,212903920.0,305234208.0,10560.326171875,13829484.0,162130768.0,433022720.0,394411584.0,299669440.0,128877,27.68498039245605,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.586109161376957,24.071786880493164,1024.3089599609375,320469.4375,5.115507125854492,0,6102708,True,BME690,13856,0.0,0.0,0,6100651,24484,0,49.33380889892578,13,recoveryOff,2026-03-18 15:29:21.972000+00:00
