component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:32.313Z,E,234.4719390869141,572.3922729492188,7185.69970703125,9474.7080078125,5131.57080078125,5976.57275390625,8389.958984375,7605.08251953125,3043.32373046875,464.4075317382813,915.5153198242188,1322.585205078125,6681.60986328125,12485.0546875,10202.1669921875,5521.01806640625,317.4552307128906,2494.3046875,948.3321533203124,3010.962646484375,722700.6875,120734.1328125,25555.390625,21659.13671875,187.0807647705078,556.6199340820312,1879.2901611328125,1827.3634033203125,3237.88232421875,827.4581909179688,327.3471374511719,640.216796875,420.1925659179688,380.32232666015625,439.8457946777344,255.6267242431641,2454.774658203125,1900.413818359375,891.2577514648438,1259.719970703125,2561.228515625,1050.3800048828125,36284.08984375,8140.2177734375,1211.753173828125,1355.9310302734375,993.1170654296876,4036.978271484375,74451.28125,84476.1171875,72117.4921875,69854.625,1045.25732421875,736.2413330078125,182440288.0,1107.3975830078125,21229.591796875,21013.7578125,19245.958984375,18459.935546875,8471.4365234375,8123.83642578125,7685.59033203125,6923.4111328125,76944,27.765565872192383,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.746244430541992,25.1743221282959,1025.1534423828125,333431.6875,5.398694515228272,0,6952692,True,BME690,15786,0.0,0.0,0,6948086,24484,0,30.17867851257324,13,FeNOMeasurement,2026-03-18 15:43:32.313000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:32.613Z,E,234.57054138183597,572.9190063476562,7186.9912109375,9475.197265625,5131.42236328125,5976.8818359375,8390.255859375,7604.30908203125,3045.686279296875,464.8301086425781,915.7168579101562,1319.4290771484375,6647.50927734375,12453.986328125,10216.9052734375,5529.80859375,317.239501953125,2495.482666015625,949.130859375,3010.9560546875,722400.625,120732.9140625,25557.453125,21666.720703125,187.05181884765625,557.3642578125,1875.72900390625,1828.4830322265625,3244.368408203125,827.6263427734375,327.3971862792969,640.9202270507812,420.2497863769531,380.2944030761719,439.8403625488281,255.6405792236328,2454.9609375,1900.3837890625,890.8929443359375,1259.91064453125,2565.4169921875,1050.5670166015625,36293.796875,8140.658203125,1211.69677734375,1359.2672119140625,993.1077880859376,4038.251953125,74458.2578125,84467.9375,72110.71875,69859.515625,1044.4896240234375,733.35498046875,182221648.0,1106.0718994140625,21228.42578125,21012.96875,19235.6484375,18461.162109375,8471.9033203125,8123.4033203125,7685.580078125,6922.66650390625,77245,27.765565872192383,29.0549430847168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.746244430541992,25.1743221282959,1025.1551513671875,335479.90625,5.398694515228272,0,6953132,True,BME690,15787,0.0,0.0,0,6953121,24484,0,30.41667938232422,13,FeNOMeasurement,2026-03-18 15:43:32.613000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:32.915Z,E,234.48570251464844,572.9299926757812,7185.97998046875,9475.0927734375,5131.548828125,5977.1162109375,8390.703125,7606.29931640625,3039.798828125,464.7981262207031,915.7758178710938,1319.5738525390625,6666.6845703125,12337.7548828125,10206.6064453125,5529.76806640625,317.3579406738281,2498.599853515625,948.9494018554688,3009.83984375,722304.0,120731.0234375,25574.1953125,21662.998046875,186.9931488037109,556.4810791015625,1874.567626953125,1827.2506103515625,3240.342041015625,828.2546997070312,327.4676513671875,640.5882568359375,420.2289123535156,380.3276977539063,439.9183044433594,255.62701416015625,2454.685791015625,1900.7086181640625,891.0537719726562,1259.5318603515625,2567.10302734375,1050.01513671875,36285.36328125,8139.095703125,1212.1334228515625,1360.734375,992.1181030273438,4040.146728515625,74467.25,84470.6640625,72117.125,69855.4609375,1044.9013671875,734.7931518554688,182432448.0,1107.1766357421875,21227.84765625,21009.142578125,19242.240234375,18460.126953125,8471.423828125,8123.6923828125,7685.8798828125,6922.87109375,77547,27.604394912719727,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.746244430541992,25.18637466430664,1025.15673828125,336254.46875,5.401278495788574,0,6953572,True,BME690,15788,0.0,0.0,0,6953121,24484,0,30.41667938232422,13,FeNOMeasurement,2026-03-18 15:43:32.915000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:33.216Z,E,234.5172271728516,572.9046630859375,7185.77734375,9475.70703125,5131.23681640625,5977.046875,8390.48046875,7607.09228515625,3042.2978515625,464.5452575683594,915.2275390625,1321.0087890625,6641.3642578125,12374.830078125,10200.61328125,5530.30419921875,317.06231689453125,2495.85595703125,948.5814819335938,3006.9208984375,722092.6875,120691.765625,25573.33984375,21663.626953125,187.00396728515625,556.591552734375,1880.16455078125,1827.534912109375,3254.248291015625,827.9733276367188,327.4296569824219,640.9472045898438,420.25103759765625,380.3211364746094,439.7630920410156,255.6193084716797,2455.4599609375,1900.7203369140625,891.1416625976562,1259.499755859375,2566.50830078125,1050.979736328125,36290.578125,8138.90478515625,1212.7684326171875,1362.062255859375,992.3773193359376,4043.823974609375,74467.140625,84477.9765625,72117.8828125,69865.46875,1045.2437744140625,734.9196166992188,182051216.0,1108.4586181640625,21226.314453125,21014.20703125,19243.5625,18460.01953125,8472.8232421875,8123.724609375,7685.8388671875,6922.64794921875,77847,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.746244430541992,25.18637466430664,1025.15673828125,336254.46875,5.401278495788574,0,6953572,True,BME690,15788,0.0,0.0,0,6953121,24484,0,30.41667938232422,13,FeNOMeasurement,2026-03-18 15:43:33.216000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:33.517Z,E,234.58477783203125,572.88427734375,7186.32568359375,9475.7158203125,5131.3583984375,5975.83251953125,8389.7724609375,7606.2978515625,3043.4541015625,464.8013916015625,914.4064331054688,1322.1324462890625,6660.40478515625,12415.1171875,10206.2392578125,5530.1572265625,317.0769958496094,2492.269775390625,949.0360107421876,3015.90185546875,722341.75,120680.1328125,25583.59765625,21661.755859375,187.096435546875,556.4959106445312,1885.5853271484373,1827.04296875,3248.338623046875,827.1897583007812,327.392578125,640.809814453125,420.2230224609375,380.343505859375,439.7351989746094,255.59527587890625,2454.993408203125,1900.769775390625,891.16015625,1259.620361328125,2565.24169921875,1050.8157958984375,36271.7265625,8138.54150390625,1212.4674072265625,1361.9970703125,992.3944091796876,4042.736328125,74471.078125,84475.734375,72102.0546875,69859.671875,1046.4996337890625,735.0447998046875,182373184.0,1108.9036865234375,21228.2578125,21015.943359375,19239.017578125,18462.189453125,8471.578125,8123.6572265625,7684.69970703125,6923.015625,78148,27.68498039245605,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74591064453125,25.192413330078125,1025.1558837890625,333177.40625,5.402471542358398,0,6954012,True,BME690,15789,0.0,0.0,0,6953121,24484,0,30.41667938232422,13,FeNOMeasurement,2026-03-18 15:43:33.517000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:33.822Z,E,234.49464416503903,573.0701904296875,7187.06494140625,9476.2060546875,5131.7216796875,5977.072265625,8389.7822265625,7605.962890625,3044.6162109375,464.3446960449219,914.9421997070312,1321.02880859375,6661.22119140625,12494.146484375,10240.974609375,5510.28076171875,316.9639892578125,2495.441162109375,949.7837524414062,3014.142333984375,722219.9375,120724.703125,25591.978515625,21668.482421875,187.08853149414065,557.2755737304688,1886.2718505859373,1826.8267822265625,3252.88720703125,827.5769653320312,327.4441833496094,640.9524536132812,420.2483825683594,380.3024291992188,439.763916015625,255.6563415527344,2455.207763671875,1900.643310546875,890.9760131835938,1259.584716796875,2567.406982421875,1050.948974609375,36292.91796875,8138.46728515625,1211.9173583984375,1362.4925537109375,992.5032958984376,4036.727783203125,74469.8671875,84480.015625,72127.3984375,69864.0546875,1046.5950927734375,734.8283081054688,182115120.0,1106.8665771484375,21228.12109375,21015.890625,19244.78515625,18461.4296875,8472.31640625,8123.30908203125,7684.736328125,6922.52294921875,78449,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.745576858520508,25.192426681518555,1025.1551513671875,333686.375,5.402370929718018,0,6954452,True,BME690,15790,0.0,0.0,0,6953121,24484,0,30.41667938232422,13,FeNOMeasurement,2026-03-18 15:43:33.822000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:34.120Z,E,234.4300537109375,572.4454956054688,7187.3466796875,9474.6484375,5131.11279296875,5977.0166015625,8390.0673828125,7606.31396484375,3047.6826171875,464.7259826660156,914.2123413085938,1322.62255859375,6666.0400390625,12399.033203125,10209.3388671875,5517.58349609375,317.0080871582031,2496.23876953125,949.1138305664062,3025.092529296875,722017.4375,120726.2734375,25564.083984375,21664.560546875,187.119140625,556.8848266601562,1882.8006591796875,1828.958984375,3243.34033203125,827.5017700195312,327.438720703125,640.8988037109375,420.2113342285156,380.3098449707031,439.9312744140625,255.6646728515625,2455.5869140625,1900.3253173828125,891.052490234375,1259.583984375,2568.7626953125,1050.86279296875,36274.75,8138.6494140625,1211.787353515625,1361.769775390625,992.8399047851562,4033.992919921875,74481.2734375,84487.3125,72133.3828125,69878.6640625,1046.8707275390625,735.2028198242188,182606704.0,1107.533447265625,21227.232421875,21011.85546875,19244.369140625,18461.529296875,8472.400390625,8123.5546875,7685.24169921875,6923.3447265625,78751,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74591064453125,25.21049118041992,1025.154296875,333431.6875,5.40634822845459,0,6954893,True,BME690,15791,0.0,0.0,0,6953121,24484,0,30.41667938232422,13,FeNOMeasurement,2026-03-18 15:43:34.120000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:34.419Z,E,234.38949584960935,572.7366943359375,7187.25927734375,9475.138671875,5131.7763671875,5976.16796875,8391.41015625,7604.130859375,3044.521484375,464.7095642089844,915.2410278320312,1322.599853515625,6671.70947265625,12454.6435546875,10214.654296875,5532.01904296875,317.2192687988281,2489.9130859375,949.3837280273438,3027.40087890625,721995.75,120687.3984375,25565.365234375,21659.34375,187.1007232666016,556.7568969726562,1878.0552978515625,1832.7750244140625,3244.904541015625,828.171875,327.5305480957031,641.3958740234375,420.2515869140625,380.3063049316406,439.9480895996094,255.66293334960935,2454.675537109375,1900.4630126953125,891.0269165039062,1259.771728515625,2566.103515625,1050.6531982421875,36284.59765625,8140.29736328125,1212.5294189453125,1361.1527099609375,992.1427001953124,4031.6533203125,74488.0078125,84493.453125,72130.65625,69860.1796875,1043.7630615234375,735.5933837890625,182213328.0,1106.3668212890625,21226.88671875,21005.34765625,19246.169921875,18465.447265625,8473.236328125,8122.86962890625,7686.40771484375,6923.15283203125,79051,27.765565872192383,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74591064453125,25.21049118041992,1025.154296875,333431.6875,5.40634822845459,0,6954893,True,BME690,15791,0.0,0.0,0,6953121,24484,0,30.41667938232422,13,FeNOMeasurement,2026-03-18 15:43:34.419000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:34.724Z,E,234.53518676757807,572.7540283203125,7188.43994140625,9474.890625,5131.45068359375,5975.36376953125,8390.810546875,7604.98291015625,3043.2333984375,464.8023986816406,914.876708984375,1322.186767578125,6660.33203125,12517.65625,10199.7529296875,5531.10107421875,317.2008972167969,2498.399658203125,949.35595703125,2993.3759765625,722017.375,120679.484375,25573.265625,21652.78515625,187.096923828125,556.6887817382812,1887.38720703125,1833.048583984375,3256.093505859375,827.2749633789062,327.5194396972656,641.1560668945312,420.2272338867188,380.2937622070313,439.7991333007813,255.66114807128903,2455.63623046875,1901.4859619140625,890.9091186523438,1260.2447509765625,2571.120849609375,1051.884521484375,36273.9609375,8139.4169921875,1212.6448974609375,1362.2525634765625,992.5043334960938,4030.81298828125,74477.9140625,84491.7734375,72124.3984375,69868.359375,1044.1634521484375,734.8634033203125,182098032.0,1107.6292724609375,21227.419921875,21014.080078125,19249.671875,18460.66796875,8472.4873046875,8123.3408203125,7685.82666015625,6923.68310546875,79352,27.84615135192871,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74591064453125,25.204465866088867,1025.1527099609375,333941.40625,5.405055522918701,0,6955333,True,BME690,15792,0.0,0.0,0,6953121,24484,0,30.41667938232422,13,FeNOMeasurement,2026-03-18 15:43:34.724000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:35.023Z,E,234.58892822265625,573.05810546875,7188.5078125,9475.4296875,5131.34765625,5976.4091796875,8391.181640625,7603.71142578125,3043.549560546875,464.5900573730469,915.0140991210938,1326.451416015625,6682.83203125,12422.146484375,10222.447265625,5527.52685546875,317.32733154296875,2499.128662109375,949.3353271484376,3016.084228515625,722112.4375,120709.0859375,25582.62890625,21654.419921875,187.1183319091797,556.602783203125,1881.696044921875,1831.575439453125,3258.0009765625,827.4942626953125,327.4744873046875,641.4338989257812,420.2319641113281,380.311767578125,439.9636535644531,255.6508331298828,2455.17724609375,1901.1761474609373,891.0851440429688,1259.6326904296875,2567.7490234375,1051.1346435546875,36254.9375,8139.67041015625,1213.3592529296875,1359.188720703125,990.97705078125,4038.63916015625,74485.1953125,84492.2265625,72122.3515625,69865.1171875,1043.51904296875,734.825439453125,182061712.0,1109.0439453125,21227.833984375,21016.501953125,19241.666015625,18456.265625,8471.720703125,8123.31201171875,7685.2373046875,6923.861328125,79653,27.604394912719727,29.21611785888672,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74591064453125,25.21651840209961,1025.1527099609375,333941.40625,5.407641410827637,0,6955774,True,BME690,15793,0.0,0.0,0,6953121,24484,0,30.41667938232422,13,FeNOMeasurement,2026-03-18 15:43:35.023000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:35.324Z,E,234.6524810791016,573.0432739257812,7186.2060546875,9474.853515625,5131.40185546875,5975.720703125,8390.4443359375,7598.267578125,3039.978759765625,464.68115234375,914.7313232421876,1319.0899658203125,6672.5771484375,12419.421875,10234.78125,5520.1201171875,317.3817749023437,2496.224609375,949.6527099609376,3019.989990234375,722392.6875,120691.09375,25556.98828125,21652.0078125,187.12388610839844,557.3438720703125,1883.795654296875,1831.7432861328125,3252.074462890625,827.2291259765625,327.56793212890625,641.2275390625,420.2091674804688,380.2901611328125,439.9039916992188,255.69876098632807,2455.041748046875,1900.8870849609373,891.3947143554688,1259.8009033203125,2568.147705078125,1050.5863037109375,36246.31640625,8138.7939453125,1214.011474609375,1362.0367431640625,992.25146484375,4037.397705078125,74489.859375,84479.3828125,72137.7421875,69863.9140625,1044.8048095703125,735.1909790039062,181918656.0,1107.485107421875,21228.654296875,21017.890625,19247.8203125,18455.068359375,8472.0166015625,8122.9150390625,7684.18310546875,6923.8623046875,79954,27.84615135192871,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74591064453125,25.21651840209961,1025.1527099609375,333941.40625,5.407641410827637,0,6955774,True,BME690,15793,0.0,0.0,0,6953121,24484,0,30.41667938232422,13,FeNOMeasurement,2026-03-18 15:43:35.324000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:35.623Z,E,234.64767456054688,573.3595581054688,7190.5166015625,9476.1845703125,5131.478515625,5976.4248046875,8391.6298828125,7603.22265625,3041.65185546875,464.3234558105469,914.8551635742188,1323.0386962890625,6651.3037109375,12441.734375,10220.78125,5521.52880859375,317.2965087890625,2498.740478515625,950.194091796875,2995.3505859375,722653.0625,120720.5625,25560.69140625,21656.68359375,187.0485382080078,557.4461669921875,1884.37744140625,1829.048095703125,3253.633056640625,827.223388671875,327.43927001953125,640.9926147460938,420.2293090820313,380.3444213867188,440.00830078125,255.6444854736328,2455.15087890625,1901.029296875,891.2361450195312,1259.87451171875,2580.424072265625,1051.4434814453125,36285.47265625,8139.45947265625,1212.908203125,1360.287353515625,991.3611450195312,4043.889404296875,74478.9765625,84501.234375,72154.140625,69865.75,1045.77197265625,736.165283203125,181717344.0,1105.660888671875,21226.9765625,21015.046875,19238.716796875,18462.333984375,8472.005859375,8123.89111328125,7685.1640625,6923.4208984375,80255,27.84615135192871,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.745576858520508,25.222557067871094,1025.153564453125,333686.375,5.408832550048828,0,6956214,True,BME690,15794,0.0,0.0,0,6953121,24484,0,30.41667938232422,13,FeNOMeasurement,2026-03-18 15:43:35.623000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:43:35.926Z,E,234.7358245849609,573.0203857421875,7186.69775390625,9477.6669921875,5131.43896484375,5976.36083984375,8390.9248046875,7599.89697265625,3044.14208984375,464.53509521484375,914.1282958984376,1319.0384521484375,6636.9755859375,12408.8916015625,10168.7255859375,5531.046875,317.05938720703125,2494.429443359375,949.7394409179688,2993.67724609375,723019.8125,120715.5546875,25566.611328125,21657.17578125,187.0380096435547,556.2195434570312,1884.107421875,1833.1024169921875,3248.98779296875,828.003662109375,327.46759033203125,641.188720703125,420.2074890136719,380.3209533691406,439.9198303222656,255.61534118652344,2454.964599609375,1901.00537109375,891.0640258789062,1259.9515380859375,2572.67236328125,1050.6005859375,36269.2578125,8139.2783203125,1213.123779296875,1364.6744384765625,991.1174926757812,4037.3720703125,74481.234375,84511.890625,72145.578125,69881.359375,1045.3734130859375,735.0574340820312,181598944.0,1107.076904296875,21228.23828125,21013.90625,19243.9921875,18459.763671875,8471.2060546875,8123.3076171875,7684.34814453125,6923.49951171875,80556,27.68498039245605,29.13553237915039,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,23.74591064453125,25.22857093811035,1025.1527099609375,332164.21875,5.410225868225098,0,6956654,True,BME690,15795,0.0,0.0,0,6953121,24484,0,30.41667938232422,13,FeNOMeasurement,2026-03-18 15:43:35.926000+00:00
