component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:24:58.993Z,E,213.35877990722656,514.6882934570312,7135.40185546875,9396.193359375,5101.76318359375,5937.96728515625,8288.4833984375,7524.43798828125,2765.22705078125,430.5513916015625,855.161376953125,1239.309814453125,6237.27001953125,11905.6943359375,9699.2431640625,4952.376953125,298.0701599121094,2408.01806640625,878.4423828125,2777.53466796875,711854.75,119683.8515625,25366.14453125,21527.265625,176.25265502929688,531.0994873046875,1801.4627685546875,1779.001220703125,3023.798095703125,737.6744384765625,298.2232666015625,572.7835693359375,417.7161254882813,378.1438293457031,437.6962890625,254.5931396484375,2429.6328125,1886.7564697265625,887.4827880859375,1252.988525390625,2401.51904296875,966.409423828125,36144.5625,8112.87646484375,1126.453125,1249.25927734375,936.114990234375,3960.182861328125,74017.71875,84021.640625,71905.0234375,69537.3984375,1009.2564086914062,717.5157470703125,179866544.0,1075.787841796875,21132.177734375,20926.0859375,19146.826171875,18388.17578125,8422.5986328125,8069.22900390625,7637.982421875,6864.755859375,76004,28.16849708557129,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.300020217895508,23.98858070373535,1024.9588623046875,368905.15625,5.308337688446045,0,9439080,True,BME690,21432,0.0,0.0,0,9436112,24484,0,29.738300323486328,13,FeNOMeasurement,2026-03-18 16:24:58.993000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:24:59.293Z,E,213.1835784912109,514.8790893554688,7135.42236328125,9397.8896484375,5102.2578125,5938.013671875,8288.3154296875,7521.83203125,2768.04736328125,430.0554504394531,854.2501220703125,1237.831298828125,6229.62646484375,11909.1640625,9734.376953125,4952.765625,297.9278259277344,2403.373291015625,878.5825805664062,2778.3759765625,712035.625,119682.0859375,25396.5078125,21522.337890625,176.27406311035156,530.4607543945312,1808.5887451171875,1781.179931640625,3031.32080078125,738.486328125,298.28204345703125,572.9105224609375,417.7168273925781,378.0949401855469,437.7230529785156,254.6084747314453,2429.771240234375,1886.927734375,887.3379516601562,1252.446044921875,2402.847900390625,966.17529296875,36147.56640625,8109.78515625,1126.5191650390625,1250.4329833984375,936.4121704101562,3962.3173828125,74010.1015625,84006.6328125,71894.4765625,69537.9453125,1008.4104614257812,717.5009765625,179882544.0,1075.101318359375,21132.029296875,20922.78515625,19139.669921875,18388.591796875,8422.3076171875,8069.4375,7637.28564453125,6864.96337890625,76305,28.16849708557129,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.30035400390625,23.982532501220703,1024.9580078125,366737.5625,5.30709981918335,0,9439521,True,BME690,21433,0.0,0.0,0,9436112,24484,0,29.738300323486328,13,FeNOMeasurement,2026-03-18 16:24:59.293000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:24:59.592Z,E,213.2998962402344,514.8934326171875,7134.3974609375,9399.5634765625,5102.3642578125,5939.10205078125,8289.818359375,7526.74267578125,2766.8974609375,430.21002197265625,853.7228393554688,1238.6060791015625,6262.892578125,11914.6533203125,9721.00390625,4955.48974609375,297.6044006347656,2413.447509765625,879.1221923828125,2765.0068359375,712098.4375,119692.984375,25377.603515625,21531.943359375,176.24473571777344,530.4789428710938,1803.6058349609373,1780.234375,3043.329345703125,738.297119140625,298.335205078125,572.4454345703125,417.693359375,378.1015319824219,437.7140808105469,254.5949249267578,2428.65380859375,1886.498291015625,887.4345703125,1252.71337890625,2398.31201171875,965.65966796875,36157.65234375,8109.58642578125,1126.166748046875,1249.3551025390625,935.1548461914062,3968.500244140625,74023.2890625,84028.609375,71892.78125,69529.65625,1008.9172973632812,717.0465698242188,180035280.0,1076.0147705078125,21134.296875,20931.97265625,19140.6484375,18388.021484375,8421.8134765625,8069.47998046875,7636.5595703125,6864.84912109375,76606,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.30035400390625,23.994604110717773,1024.959716796875,367354.28125,5.309770584106445,0,9439961,True,BME690,21434,0.0,0.0,0,9436112,24484,0,29.738300323486328,13,FeNOMeasurement,2026-03-18 16:24:59.592000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:24:59.894Z,E,213.1772918701172,515.140380859375,7134.9775390625,9399.4052734375,5102.2177734375,5939.38134765625,8288.2763671875,7525.99609375,2764.522216796875,430.2921447753906,854.1650390625,1236.482177734375,6241.98095703125,11935.2724609375,9676.9052734375,4952.330078125,297.69903564453125,2412.092529296875,878.3587036132812,2775.499267578125,711974.5,119661.7734375,25385.478515625,21527.330078125,176.27452087402344,530.9105224609375,1807.3846435546875,1775.8131103515625,3038.142578125,737.7975463867188,298.3365173339844,572.7421875,417.6737976074219,378.0827941894531,437.7215270996094,254.62132263183597,2429.780029296875,1886.8289794921875,887.477294921875,1252.3475341796875,2399.99267578125,965.63525390625,36151.02734375,8111.06201171875,1126.12158203125,1248.3582763671875,936.074951171875,3965.06494140625,74032.3671875,84025.9765625,71899.65625,69537.421875,1008.60009765625,718.1133422851562,181368560.0,1074.298828125,21133.943359375,20921.931640625,19136.41796875,18390.8984375,8421.736328125,8069.271484375,7636.87353515625,6865.31640625,76908,28.16849708557129,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.30035400390625,23.994604110717773,1024.959716796875,367354.28125,5.309770584106445,0,9439961,True,BME690,21434,0.0,0.0,0,9436112,24484,0,29.738300323486328,13,FeNOMeasurement,2026-03-18 16:24:59.894000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:25:00.194Z,E,213.22967529296875,515.0947875976562,7136.21923828125,9399.2685546875,5101.95068359375,5938.3671875,8287.3359375,7519.12109375,2763.396240234375,430.6169128417969,854.5089721679688,1239.1630859375,6223.3623046875,11944.2294921875,9679.94140625,4958.05078125,297.9424743652344,2417.71728515625,878.5413818359375,2771.677001953125,711685.75,119687.03125,25385.779296875,21530.46484375,176.27328491210938,530.9393920898438,1807.9083251953125,1778.1202392578125,3030.40869140625,738.361328125,298.3710327148437,572.804443359375,417.6980895996094,378.1277770996094,437.5978698730469,254.60826110839844,2429.877197265625,1886.7803955078125,887.4098510742188,1252.7667236328125,2392.85986328125,965.95751953125,36126.46875,8111.14599609375,1126.231201171875,1246.5960693359375,937.2081909179688,3960.372802734375,74030.46875,84034.7578125,71875.4609375,69542.84375,1006.3447265625,717.4564819335938,181350256.0,1073.470947265625,21134.412109375,20933.572265625,19135.89453125,18389.091796875,8421.986328125,8069.333984375,7634.77978515625,6865.2509765625,77208,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.30035400390625,24.000638961791992,1024.959716796875,367973.03125,5.311106204986572,0,9440402,True,BME690,21435,0.0,0.0,0,9436112,24484,0,29.738300323486328,13,FeNOMeasurement,2026-03-18 16:25:00.194000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:25:00.494Z,E,213.34915161132807,514.9265747070312,7135.63916015625,9398.5126953125,5102.67626953125,5938.9521484375,8289.8154296875,7521.4990234375,2764.06640625,430.2054138183594,853.6057739257812,1237.975830078125,6227.42529296875,11925.130859375,9676.0185546875,4966.486328125,297.7191772460937,2414.083984375,878.4052124023438,2780.405029296875,711218.0,119663.2421875,25381.693359375,21532.375,176.30099487304688,530.627197265625,1806.7569580078125,1781.227783203125,3038.5908203125,738.8271484375,298.2934875488281,573.1909790039062,417.6763000488281,378.1150207519531,437.7032165527344,254.6046142578125,2430.322998046875,1886.9620361328125,887.3954467773438,1252.8843994140625,2401.496826171875,965.8331298828124,36126.1328125,8110.84033203125,1126.68896484375,1248.0775146484375,935.7664794921876,3959.31494140625,74019.90625,84029.4140625,71874.96875,69534.203125,1006.2473754882812,716.8305053710938,181237072.0,1075.0616455078125,21134.470703125,20926.263671875,19143.330078125,18389.1015625,8421.923828125,8069.35888671875,7635.60986328125,6864.99609375,77509,28.08791160583496,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.30035400390625,24.000638961791992,1024.959716796875,368283.25,5.311106204986572,0,9440842,True,BME690,21436,0.0,0.0,0,9436112,24484,0,29.738300323486328,13,FeNOMeasurement,2026-03-18 16:25:00.494000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:25:00.797Z,E,213.3056640625,515.650390625,7136.74951171875,9398.9248046875,5102.63427734375,5937.939453125,8289.2265625,7519.61767578125,2760.325439453125,430.27337646484375,852.7137451171875,1239.05810546875,6220.90869140625,11893.931640625,9700.5625,4960.18310546875,297.8498229980469,2418.99462890625,878.2978515625,2780.137451171875,711195.3125,119691.359375,25371.986328125,21534.8515625,176.2716827392578,531.0693969726562,1801.7154541015625,1782.494873046875,3046.335693359375,738.1995849609375,298.38287353515625,572.7412719726562,417.62548828125,378.135009765625,437.7422180175781,254.61509704589844,2429.23046875,1886.89453125,887.5586547851562,1252.6151123046875,2402.419189453125,965.1666870117188,36142.50390625,8110.30517578125,1126.2171630859375,1252.1009521484375,936.1248168945312,3955.850341796875,74032.0546875,84054.3125,71893.3671875,69539.7890625,1008.8275146484376,718.2738647460938,180059744.0,1076.6298828125,21134.58984375,20930.44140625,19141.8203125,18389.046875,8421.9296875,8069.39306640625,7633.576171875,6864.96142578125,77810,28.16849708557129,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.300687789916992,24.00666236877441,1024.9605712890625,367973.03125,5.312539100646973,0,9441283,True,BME690,21437,0.0,0.0,0,9441115,24484,0,30.18805313110352,13,FeNOMeasurement,2026-03-18 16:25:00.797000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:25:01.096Z,E,213.4290771484375,515.82666015625,7135.7841796875,9397.9951171875,5102.37890625,5940.53076171875,8287.7333984375,7522.63623046875,2767.484130859375,430.4693298339844,853.8062744140625,1238.7744140625,6236.4853515625,11927.0361328125,9752.8486328125,4958.7353515625,297.87994384765625,2415.69140625,879.5530395507812,2777.28369140625,711083.125,119684.28125,25372.28125,21532.04296875,176.29505920410156,530.2841796875,1804.6417236328125,1781.6014404296875,3047.953369140625,738.7822265625,298.3672180175781,572.646240234375,417.678466796875,378.07904052734375,437.7590942382813,254.5797271728516,2430.66064453125,1887.21826171875,887.4279174804688,1252.47265625,2411.707275390625,965.19091796875,36151.703125,8109.39208984375,1125.0032958984375,1251.0242919921875,935.792236328125,3956.709716796875,74036.1484375,84050.125,71882.6015625,69548.546875,1008.4686279296876,716.36865234375,179954048.0,1076.2147216796875,21134.47265625,20930.107421875,19140.17578125,18387.390625,8421.1162109375,8069.6650390625,7636.41357421875,6865.61181640625,78111,28.007326126098636,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.300687789916992,24.00666236877441,1024.9605712890625,367973.03125,5.312539100646973,0,9441283,True,BME690,21437,0.0,0.0,0,9441115,24484,0,30.18805313110352,13,FeNOMeasurement,2026-03-18 16:25:01.096000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:25:01.398Z,E,213.331298828125,515.7713012695312,7136.42578125,9398.3857421875,5102.54150390625,5940.48486328125,8288.8515625,7521.33251953125,2765.537841796875,430.2581176757813,853.7994995117188,1236.18115234375,6237.42529296875,11914.94140625,9777.603515625,4963.115234375,297.851806640625,2413.65234375,879.2147216796875,2779.179931640625,711230.6875,119647.0,25369.525390625,21535.4375,176.2672882080078,529.5264282226562,1807.153564453125,1780.12060546875,3042.0625,738.4721069335938,298.3917541503906,572.2977294921875,417.6546020507813,378.1259460449219,437.6847534179688,254.55999755859372,2430.9150390625,1887.437744140625,887.472900390625,1252.8612060546875,2410.355224609375,965.5899047851562,36135.484375,8108.978515625,1126.412841796875,1250.6112060546875,936.59326171875,3947.546875,74029.703125,84052.90625,71888.4453125,69545.875,1007.9122314453124,717.4891967773438,179859760.0,1076.7425537109375,21134.490234375,20930.052734375,19143.73828125,18385.685546875,8421.416015625,8069.57958984375,7636.35791015625,6865.0986328125,78412,28.16849708557129,29.619047164916992,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.30135536193848,24.00663375854492,1024.9637451171875,367354.28125,5.312733173370361,0,9441723,True,BME690,21438,0.0,0.0,0,9441115,24484,0,30.18805313110352,13,FeNOMeasurement,2026-03-18 16:25:01.398000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:25:01.700Z,E,213.38282775878903,515.1397094726562,7136.67041015625,9398.1044921875,5102.14013671875,5940.53271484375,8287.8046875,7520.22705078125,2765.97802734375,430.2461853027344,854.4449462890625,1238.3587646484375,6224.951171875,11904.7138671875,9732.125,4953.10302734375,297.9174194335937,2414.739501953125,879.0773315429688,2786.931640625,711663.625,119614.15625,25372.7890625,21534.96875,176.27587890625,530.0841674804688,1808.3399658203125,1780.4600830078125,3045.397705078125,738.77685546875,298.4375305175781,572.197509765625,417.6741027832031,378.1246032714844,437.6995849609375,254.6268768310547,2430.63818359375,1887.176513671875,887.61328125,1253.0736083984375,2406.25732421875,965.8226318359376,36150.71484375,8110.81005859375,1126.07080078125,1246.9627685546875,935.3060302734376,3965.38818359375,74025.046875,84048.90625,71903.0625,69544.7109375,1008.1580200195312,716.864013671875,179740256.0,1074.425537109375,21134.05859375,20931.892578125,19142.259765625,18386.18359375,8421.5732421875,8069.80029296875,7636.23095703125,6865.55908203125,78714,28.08791160583496,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.30102157592773,24.00664710998535,1024.9630126953125,365816.375,5.312636375427246,0,9442164,True,BME690,21439,0.0,0.0,0,9441115,24484,0,30.18805313110352,13,FeNOMeasurement,2026-03-18 16:25:01.700000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:25:02.005Z,E,213.32861328125,515.17041015625,7134.109375,9397.2255859375,5102.37646484375,5938.5966796875,8289.0419921875,7526.166015625,2764.2470703125,430.4183349609375,854.8069458007812,1238.62841796875,6237.26171875,11943.6474609375,9705.4658203125,4959.83203125,297.76043701171875,2414.71875,878.9906616210938,2770.11279296875,711423.375,119625.078125,25357.029296875,21533.6171875,176.2877197265625,530.4805908203125,1806.5474853515625,1779.556884765625,3055.257080078125,738.6640625,298.4367980957031,572.678466796875,417.6330871582031,378.1221923828125,437.8283081054688,254.5981903076172,2430.986083984375,1887.3250732421875,887.5186767578125,1252.5433349609375,2404.333251953125,965.8209838867188,36164.109375,8110.603515625,1125.8131103515625,1248.209228515625,936.8757934570312,3957.3017578125,74035.171875,84049.6328125,71912.6015625,69541.0546875,1008.3909912109376,716.8900146484375,179668368.0,1076.8485107421875,21135.169921875,20933.439453125,19138.224609375,18388.232421875,8422.26953125,8069.708984375,7637.4580078125,6865.716796875,79014,28.249082565307617,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.30102157592773,24.00664710998535,1024.9630126953125,365816.375,5.312636375427246,0,9442164,True,BME690,21439,0.0,0.0,0,9441115,24484,0,30.18805313110352,13,FeNOMeasurement,2026-03-18 16:25:02.005000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:25:02.301Z,E,213.3833465576172,515.4866333007812,7140.06201171875,9397.43359375,5102.26708984375,5940.337890625,8287.9228515625,7526.23095703125,2767.25146484375,430.2178039550781,853.92529296875,1236.9420166015625,6252.27490234375,11860.09765625,9752.443359375,4963.771484375,297.8189392089844,2415.41748046875,879.2073364257812,2768.9814453125,711648.0,119653.359375,25363.701171875,21531.251953125,176.3202362060547,530.8390502929688,1801.3236083984375,1785.0826416015625,3042.366455078125,738.5236206054688,298.4627990722656,573.08642578125,417.6434020996094,378.15673828125,437.622802734375,254.6150360107422,2430.635009765625,1887.4698486328125,887.5245361328125,1252.2484130859375,2404.238037109375,965.4470825195312,36155.53125,8109.20849609375,1126.1571044921875,1246.7508544921875,936.0682373046876,3964.95751953125,74047.3203125,84050.5625,71901.3984375,69545.296875,1009.472412109375,717.2807006835938,179674144.0,1075.995361328125,21136.90234375,20935.578125,19142.517578125,18391.07421875,8420.87890625,8070.017578125,7635.97607421875,6865.849609375,79315,28.249082565307617,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.30135536193848,24.012670516967773,1024.962158203125,366429.96875,5.314069747924805,0,9442604,True,BME690,21440,0.0,0.0,0,9441115,24484,0,30.18805313110352,13,FeNOMeasurement,2026-03-18 16:25:02.301000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:25:02.603Z,E,213.44107055664065,515.2214965820312,7139.884765625,9396.3369140625,5102.1904296875,5940.2529296875,8288.76171875,7525.47265625,2767.228759765625,430.4423522949219,854.5928344726562,1237.8624267578125,6243.94287109375,11888.734375,9812.9775390625,4971.119140625,298.0294189453125,2417.154541015625,878.724853515625,2777.637939453125,711567.6875,119645.9921875,25375.908203125,21530.1328125,176.3614044189453,530.5301513671875,1810.233154296875,1783.29345703125,3039.714111328125,738.4727783203125,298.4569091796875,572.4151611328125,417.7073364257813,378.1819763183594,437.7296142578125,254.65402221679688,2430.20703125,1886.8358154296875,887.4173583984375,1252.433837890625,2400.143798828125,965.7373046875,36176.44140625,8111.6591796875,1126.031982421875,1249.0528564453125,935.3338012695312,3964.485107421875,74047.15625,84037.8203125,71876.25,69536.9765625,1009.0269775390624,716.3157958984375,179573248.0,1076.9815673828125,21135.486328125,20934.6328125,19150.169921875,18388.728515625,8421.361328125,8069.9189453125,7637.3642578125,6865.15673828125,79617,28.16849708557129,29.69963264465332,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.30202293395996,24.018678665161133,1024.9637451171875,366429.96875,5.31559944152832,0,9443045,True,BME690,21441,0.0,0.0,0,9441115,24484,0,30.18805313110352,13,FeNOMeasurement,2026-03-18 16:25:02.603000+00:00
