component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,173224304.0,484603584.0,401061504.0,239393632.0,126671656.0,344166144.0,414729920.0,231703344.0,173133088.0,482448512.0,399272032.0,239219184.0,126543408.0,343462016.0,413704384.0,231452432.0,172180480.0,476674688.0,395982976.0,238364816.0,126193832.0,340677120.0,409076128.0,229932656.0,172470880.0,478467072.0,397400704.0,238866592.0,126314336.0,342357024.0,411461728.0,230192960.0,172532688.0,478573568.0,398135840.0,239118352.0,126346704.0,342815616.0,412269792.0,230599360.0,172687776.0,479983584.0,398630944.0,239272000.0,126438352.0,343258528.0,413003680.0,231193920.0,171634624.0,474181984.0,395469088.0,237919104.0,126063512.0,339808320.0,407701152.0,229622528.0,172374432.0,479613536.0,399358496.0,239110560.0,126275896.0,341832160.0,411173056.0,230796960.0,117911,27.5238094329834,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.088653564453125,20.081438064575195,1003.5178833007812,223978.125,4.390925884246826,0,7919733,True,BME690,17982,0,0,0,7918345,24484,0,49.9224853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:40.993,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '6bee5c12-8d78-4bf1-b3fe-0b7e95cb61bd', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346627935, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:17:08.166Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.94,17.28,1400.0,1400.05,21470046.0,-0.0,300.0,295.18,000000000DFEC3B8,0.0,0.24,22160332.0,1600.0,1600.39,22450161.0,3700.0,3699.58,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,173355040.0,486255680.0,401983744.0,239498848.0,126686384.0,344606752.0,415204800.0,231743616.0,172706336.0,479876512.0,397533440.0,238428704.0,126355072.0,342697440.0,412618400.0,230858416.0,171862800.0,474334112.0,394305568.0,237589776.0,125988256.0,339954944.0,408190112.0,229465616.0,172447216.0,478355936.0,397724992.0,238718944.0,126287224.0,342455296.0,411679616.0,230319696.0,172615584.0,478804736.0,398584224.0,239031776.0,126314536.0,342791776.0,412140096.0,230496752.0,172447536.0,478181696.0,397833056.0,238571952.0,126229832.0,341923296.0,410991936.0,230444624.0,171851936.0,475144640.0,396637472.0,237929184.0,126076976.0,339735328.0,407593696.0,229532048.0,172805824.0,481209664.0,400614304.0,239373072.0,126385128.0,342493216.0,411957088.0,230971200.0,118212,27.604394912719727,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,24.088653564453125,20.081438064575195,1003.5178833007812,223978.125,4.390925884246826,0,7919733,True,BME690,17982,0,0,0,7918345,24484,0,49.9224853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:41.295,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '6bee5c12-8d78-4bf1-b3fe-0b7e95cb61bd', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346627935, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:17:08.166Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.93,17.28,1400.0,1400.2,21470046.0,-0.0,300.0,293.77,000000000DFEC3B8,0.0,0.24,22160332.0,1600.0,1600.48,22450161.0,3700.0,3698.16,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,173303952.0,486048928.0,402168000.0,239176400.0,126581552.0,344769184.0,415369440.0,231740592.0,172660192.0,479634560.0,397176480.0,237946416.0,126227560.0,342676896.0,412634304.0,230896384.0,171911968.0,475269536.0,394852000.0,237312400.0,125930440.0,340376928.0,408744512.0,229743648.0,172776720.0,480472448.0,398785792.0,238892064.0,126293232.0,343341344.0,413074592.0,230856784.0,172726528.0,480403360.0,399478528.0,239005936.0,126255152.0,343381088.0,412898112.0,230568416.0,172292400.0,478120960.0,397704160.0,238138352.0,126034576.0,341588352.0,410587232.0,230243760.0,171672192.0,475458016.0,396545760.0,237372112.0,125853640.0,339556736.0,407674816.0,229397728.0,172803600.0,481804960.0,401160896.0,239152352.0,126328680.0,343127296.0,413030976.0,231166432.0,118513,27.68498039245605,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,24.08798217773437,20.075477600097656,1003.516357421875,222835.78125,4.389455795288086,0,7920173,True,BME690,17983,0,0,0,7918345,24484,0,49.9224853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:41.593,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '6bee5c12-8d78-4bf1-b3fe-0b7e95cb61bd', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346627935, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:17:08.166Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.92,17.28,1400.0,1400.53,21470046.0,-0.0,300.0,295.06,000000000DFEC3B8,0.0,0.26,22160332.0,1600.0,1600.51,22450161.0,3700.0,3697.21,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,173230192.0,485811296.0,401562720.0,239084736.0,126486136.0,344398080.0,414947136.0,231581344.0,172424832.0,478271872.0,396527776.0,237799648.0,126140960.0,342005056.0,411616096.0,230588896.0,172003072.0,476458656.0,395828512.0,237596448.0,126035680.0,341195840.0,410170752.0,230189264.0,172855728.0,481984000.0,400043840.0,239154752.0,126404216.0,344424832.0,414518624.0,231315632.0,172360864.0,478720064.0,398490176.0,238394624.0,126109552.0,342512512.0,411508832.0,230218064.0,172127536.0,478163264.0,397730976.0,237941872.0,126007296.0,341804992.0,410898976.0,230463808.0,171625760.0,476139008.0,397429760.0,237433200.0,125844208.0,340118144.0,408652320.0,229722160.0,172849104.0,482876640.0,402253728.0,239218848.0,126351840.0,343550176.0,413687008.0,231415744.0,118816,27.604394912719727,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.086639404296875,20.07554244995117,1003.5148315429688,227003.8125,4.389135837554932,0,7920614,True,BME690,17984,0,0,0,7918345,24484,0,49.9224853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:41.898,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '6bee5c12-8d78-4bf1-b3fe-0b7e95cb61bd', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346627935, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:17:08.166Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,17.28,1400.0,1400.87,21470046.0,-0.0,300.0,296.39,000000000DFEC3B8,0.0,0.29,22160332.0,1600.0,1600.53,22450161.0,3700.0,3696.24,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,173016128.0,484300352.0,401390688.0,239239984.0,126519320.0,344448000.0,415369568.0,231863744.0,172194512.0,476819872.0,395872736.0,237692928.0,126064088.0,341293184.0,410671552.0,230341680.0,172051696.0,477357568.0,396765568.0,237773024.0,126107896.0,341449024.0,410394912.0,230173920.0,173079696.0,483966496.0,401325344.0,239577024.0,126495096.0,344812064.0,414934304.0,231319584.0,172319552.0,479077696.0,398694016.0,238403248.0,126123864.0,342367680.0,411015200.0,229870832.0,172013936.0,478726016.0,398686688.0,238034816.0,125955408.0,341423520.0,410225440.0,230009024.0,171912624.0,478107072.0,398959776.0,238147328.0,125952528.0,340845312.0,409598816.0,229824048.0,173142720.0,485152928.0,403487008.0,239831120.0,126415656.0,343793824.0,413927904.0,231279664.0,119116,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.086639404296875,20.07554244995117,1003.5148315429688,227003.8125,4.389135837554932,0,7920614,True,BME690,17984,0,0,0,7918345,24484,0,49.9224853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:42.196,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '6bee5c12-8d78-4bf1-b3fe-0b7e95cb61bd', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346627935, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:17:08.166Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,17.27,1400.0,1401.2,21470046.0,-0.0,300.0,297.69,000000000DFEC3B8,0.0,0.31,22160332.0,1600.0,1600.55,22450161.0,3700.0,3695.29,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,172592480.0,483012960.0,400643392.0,239027792.0,126466872.0,344093376.0,414277152.0,231299856.0,171807632.0,476025440.0,395651232.0,237741808.0,125996736.0,340970912.0,410080800.0,230035456.0,172053648.0,478544224.0,398029632.0,238513376.0,126171616.0,342087936.0,411420608.0,230575040.0,172890752.0,483181472.0,401265568.0,239935760.0,126473504.0,344842976.0,415055040.0,231221376.0,171970160.0,477418176.0,398037632.0,238334384.0,126009416.0,341728544.0,409981568.0,229449504.0,171817024.0,477513152.0,397593856.0,237995440.0,125916752.0,340791616.0,409050304.0,229658816.0,171859600.0,478274848.0,399345664.0,238669552.0,126028784.0,341267136.0,410376384.0,230042432.0,172884384.0,484180160.0,403998688.0,240265536.0,126472656.0,343963904.0,414370688.0,231548416.0,119416,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.08596611022949,20.08756256103516,1003.514892578125,225597.234375,4.391597270965576,0,7921054,True,BME690,17985,0,0,0,7918345,24484,0,49.9224853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:42.497,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '6bee5c12-8d78-4bf1-b3fe-0b7e95cb61bd', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346627935, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:17:08.166Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,17.26,1400.0,1401.08,21470046.0,-0.0,300.0,297.94,000000000DFEC3B8,0.0,0.32,22160332.0,1600.0,1600.39,22450161.0,3700.0,3695.44,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,172346064.0,480859264.0,398732576.0,238670080.0,126359920.0,343459136.0,413223520.0,230351008.0,171881904.0,476033568.0,395715968.0,238159136.0,126083872.0,341631904.0,410875648.0,229698288.0,172078224.0,478372736.0,398413024.0,238934016.0,126240536.0,342381664.0,411566784.0,230161664.0,172550752.0,480486944.0,399530688.0,239510512.0,126362048.0,343836896.0,413326048.0,230112064.0,172121760.0,477459840.0,397752960.0,238522016.0,126107472.0,341922944.0,409912448.0,229029680.0,172010160.0,479336480.0,398915008.0,238384240.0,126079744.0,341583872.0,409881184.0,229415520.0,171930432.0,478918464.0,399768224.0,238789392.0,126145080.0,341763008.0,410876832.0,229886784.0,172875312.0,484146272.0,403992256.0,240289008.0,126611128.0,344449088.0,414744224.0,231407680.0,119721,27.5238094329834,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.085294723510746,20.081602096557617,1003.5133666992188,225132.265625,4.390127182006836,0,7921496,True,BME690,17986,0,0,0,7918345,24484,0,49.9224853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:42.803,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '6bee5c12-8d78-4bf1-b3fe-0b7e95cb61bd', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346627935, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:17:08.166Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,17.25,1400.0,1400.82,21470046.0,-0.0,300.0,297.79,000000000DFEC3B8,0.0,0.32,22160332.0,1600.0,1600.15,22450161.0,3700.0,3696.03,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,172165808.0,479014624.0,397863552.0,238489488.0,126393168.0,343036832.0,412276672.0,229951056.0,172086224.0,476708224.0,396306272.0,238606448.0,126227696.0,342265312.0,411404320.0,229607232.0,172343616.0,478819488.0,398404832.0,239281024.0,126348840.0,342720832.0,411526304.0,229723328.0,172515568.0,479456800.0,398405312.0,239349136.0,126421288.0,344076416.0,413174272.0,229421648.0,171930080.0,475245920.0,396077344.0,238331296.0,126061872.0,341360160.0,408904608.0,228156544.0,171878432.0,476779072.0,397272448.0,238294976.0,126042712.0,341251232.0,409124480.0,228694096.0,172257024.0,480337216.0,400188384.0,239211456.0,126294144.0,342445248.0,411677280.0,229904864.0,172913024.0,483784288.0,403203168.0,240237280.0,126640552.0,344621056.0,414779424.0,231120096.0,120020,27.44322204589844,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.085294723510746,20.081602096557617,1003.5133666992188,225132.265625,4.390127182006836,0,7921496,True,BME690,17986,0,0,0,7918345,24484,0,49.9224853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:43.100,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '6bee5c12-8d78-4bf1-b3fe-0b7e95cb61bd', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346627935, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:17:08.166Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,17.24,1400.0,1400.56,21470046.0,0.0,300.0,297.65,000000000DFEC3B8,0.0,0.33,22160332.0,1600.0,1599.91,22450161.0,3700.0,3696.61,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,172090016.0,478447328.0,397260736.0,238431936.0,126403752.0,342351936.0,411139808.0,229621360.0,171971776.0,476312416.0,396096832.0,238681520.0,126309864.0,342448896.0,411448672.0,229537904.0,172315648.0,477692384.0,397806656.0,239449792.0,126457072.0,343005216.0,411627392.0,229802672.0,172417392.0,478169664.0,397497280.0,239422832.0,126449792.0,343525184.0,412040736.0,229262080.0,171827920.0,473780864.0,395292896.0,238534448.0,126098920.0,341274784.0,409065632.0,228358096.0,172054000.0,477678304.0,398293312.0,239097328.0,126238792.0,341864768.0,409952096.0,228993600.0,172473104.0,479905728.0,400249248.0,239954832.0,126524680.0,343267392.0,412950912.0,230390928.0,172630272.0,479703040.0,400807264.0,240134704.0,126625944.0,343846240.0,413631104.0,230619552.0,120319,27.44322204589844,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.086639404296875,20.07554244995117,1003.5115356445312,226064.15625,4.389135837554932,0,7921936,True,BME690,17987,0,0,0,7918345,24484,0,49.9224853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:43.400,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '6bee5c12-8d78-4bf1-b3fe-0b7e95cb61bd', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346627935, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:17:08.166Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,17.22,1400.0,1400.31,21470046.0,0.0,300.0,297.56,000000000DFEC3B8,0.0,0.31,22160332.0,1600.0,1599.87,22450161.0,3700.0,3696.98,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,171817856.0,476869216.0,396682944.0,238330112.0,126317400.0,341560448.0,410180832.0,229232976.0,172069840.0,476783264.0,396888992.0,238859136.0,126356392.0,341963392.0,410502368.0,229239152.0,172553456.0,480467200.0,399864192.0,239881184.0,126619128.0,343314176.0,412190080.0,230143456.0,172275616.0,476872512.0,396491776.0,238951296.0,126398992.0,342344672.0,410436160.0,228953648.0,171759648.0,474081408.0,395311424.0,238225232.0,126161872.0,341016128.0,408695424.0,228532272.0,172196960.0,478325504.0,398559456.0,239176144.0,126385416.0,342515712.0,410896288.0,229489408.0,172701328.0,481682976.0,400887328.0,240172768.0,126668464.0,343885344.0,413937536.0,230839312.0,172597504.0,479092032.0,399830848.0,240004880.0,126585856.0,343186592.0,412846336.0,230479760.0,120620,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.086639404296875,20.0815372467041,1003.506591796875,224900.484375,4.390446662902832,0,7922376,True,BME690,17988,0,0,0,7918345,24484,0,49.9224853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:43.700,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '6bee5c12-8d78-4bf1-b3fe-0b7e95cb61bd', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346627935, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:17:08.166Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,17.2,1400.0,1400.1,21470046.0,-0.0,300.0,297.56,000000000DFEC3B8,0.0,0.28,22160332.0,1600.0,1600.18,22450161.0,3700.0,3697.01,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,e2ebf77c-dffe-4266-b712-7f22bb836a50,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,171750304.0,477254880.0,396654208.0,238257120.0,126191720.0,340930944.0,409304224.0,228985232.0,172399200.0,479931072.0,398170752.0,239443280.0,126435912.0,342535584.0,411375552.0,229535744.0,172882416.0,484087264.0,401376160.0,240421296.0,126691520.0,343957856.0,413257280.0,230466448.0,172219296.0,478471488.0,397385280.0,239021536.0,126360232.0,342256000.0,410421760.0,228997200.0,171577776.0,474049632.0,395247808.0,238157552.0,126054104.0,340888096.0,408735392.0,228437232.0,172119344.0,478277664.0,398717344.0,239262176.0,126379856.0,342908352.0,411416320.0,229436752.0,172745056.0,482493504.0,401917472.0,240733888.0,126716728.0,344681472.0,415024768.0,231078528.0,172137456.0,476910752.0,398918560.0,239758528.0,126441120.0,342307232.0,411721408.0,230044368.0,120923,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.087646484375,20.08148765563965,1003.505615234375,223748.71875,4.390686988830566,0,7922817,True,BME690,17989,0,0,0,7918345,24484,0,49.9224853515625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:17:44.004,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '6bee5c12-8d78-4bf1-b3fe-0b7e95cb61bd', 'annotationId': 'e2ebf77c-dffe-4266-b712-7f22bb836a50', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773346627935, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:17:08.166Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,17.18,1400.0,1399.88,21470046.0,-0.0,300.0,297.56,000000000DFEC3B8,0.0,0.24,22160332.0,1600.0,1600.49,22450161.0,3700.0,3697.04,000000000DFEC3B1
