component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,173925584.0,478765536.0,397638240.0,238205408.0,127875592.0,342081376.0,410961376.0,231020720.0,174322608.0,479831872.0,398299552.0,238636592.0,128167232.0,343811904.0,413617568.0,232014480.0,174292576.0,478901056.0,397362784.0,238462144.0,128203288.0,343162528.0,412474976.0,231740496.0,173839008.0,475651584.0,394966208.0,237667568.0,127937168.0,341348032.0,409663872.0,230885072.0,173918736.0,476726688.0,395711776.0,237809360.0,127976368.0,341920064.0,410759072.0,231222928.0,174661424.0,481651872.0,399268544.0,239127488.0,128390944.0,343745312.0,412906048.0,231782016.0,174153888.0,477861216.0,396409152.0,238138080.0,128157352.0,342296896.0,411121056.0,231282112.0,173925264.0,475800288.0,395126688.0,237635008.0,127930616.0,340953600.0,408795936.0,230357616.0,127944,27.765565872192383,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.00201797485352,20.481115341186523,1003.3427124023438,215366.421875,4.456398963928223,0,3160240,True,BME690,7174,0,0,0,3158894,24484,0,49.63185119628906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:58:20.928,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.07,17.03,1400.0,1400.8,21470046.0,0.0,3700.0,3701.01,000000000DFEC3B1,0.0,0.13,22160332.0,300.0,300.09,000000000DFEC3B8,1600.0,1598.41,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,174198368.0,480032512.0,398312896.0,238731664.0,127884048.0,342898176.0,411989600.0,231316432.0,174546352.0,481246368.0,398923040.0,239159616.0,128148552.0,344284448.0,413903840.0,232049008.0,174140832.0,477445824.0,396520736.0,238402240.0,127953520.0,342538400.0,411517280.0,231277984.0,173938272.0,475770688.0,395125184.0,238012960.0,127778968.0,340837568.0,409056832.0,230592688.0,174027360.0,477162656.0,396128416.0,238200240.0,127969688.0,342373248.0,411336512.0,231356320.0,174835744.0,482545056.0,399756064.0,239633904.0,128414232.0,344132832.0,413446208.0,232024960.0,174076688.0,477226560.0,395847008.0,238227392.0,128010296.0,341751488.0,410226656.0,230858672.0,173776144.0,474686272.0,394512608.0,237764592.0,127850472.0,341188096.0,409158176.0,230396416.0,128244,27.765565872192383,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.00201797485352,20.481115341186523,1003.3427124023438,215366.421875,4.456398963928223,0,3160240,True,BME690,7174,0,0,0,3158894,24484,0,49.63185119628906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:58:21.226,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.07,17.02,1400.0,1400.6,21470046.0,0.0,3700.0,3701.55,000000000DFEC3B1,0.0,0.1,22160332.0,300.0,299.62,000000000DFEC3B8,1600.0,1598.49,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,174206256.0,478307712.0,397209056.0,238850320.0,127763256.0,342719520.0,411962816.0,231351344.0,174303152.0,477994848.0,396938848.0,238864096.0,127899888.0,343282176.0,412582208.0,231677936.0,174187056.0,477129856.0,396643648.0,238735216.0,127888040.0,342979808.0,412340288.0,231487120.0,174105952.0,475468384.0,395072096.0,238458672.0,127816232.0,341726848.0,410510400.0,231104176.0,174196208.0,477434432.0,396688736.0,238582752.0,127962024.0,342994720.0,412368128.0,231777472.0,174655136.0,480455936.0,398736608.0,239490704.0,128274944.0,343851584.0,413323776.0,232126544.0,173769968.0,474285664.0,394241472.0,237940960.0,127797784.0,340781312.0,408933248.0,230515440.0,174135632.0,476683424.0,396171392.0,238447520.0,127949544.0,342289376.0,410713568.0,230999472.0,128549,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.00403213500977,20.48101806640625,1003.342529296875,215154.296875,4.456886291503906,0,3160681,True,BME690,7175,0,0,0,3158894,24484,0,49.63185119628906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:58:21.530,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.07,17.02,1400.0,1400.24,21470046.0,0.0,3700.0,3701.9,000000000DFEC3B1,0.0,0.07,22160332.0,300.0,299.03,000000000DFEC3B8,1600.0,1598.71,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,174498800.0,479396928.0,397277440.0,238825680.0,127647024.0,342931488.0,412214112.0,231378912.0,174279440.0,477061952.0,395861056.0,238471360.0,127619688.0,342448896.0,411307648.0,231200736.0,173927200.0,474905472.0,394706816.0,237935136.0,127578256.0,341775968.0,410523872.0,230880992.0,174530576.0,478415808.0,396381376.0,238758944.0,127820712.0,342424800.0,411554976.0,231431040.0,174459664.0,479030368.0,397384768.0,238876320.0,127916344.0,343507616.0,413302624.0,232068176.0,174487264.0,479068416.0,397781632.0,239046560.0,128095248.0,343327648.0,412568512.0,231855616.0,173650544.0,473952288.0,393914880.0,237775408.0,127676984.0,340852320.0,409038304.0,230475120.0,174306304.0,477891552.0,397023936.0,238823984.0,127935192.0,343051552.0,412052160.0,231422016.0,128846,27.604394912719727,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.00369644165039,20.481035232543945,1003.3433837890624,214310.0,4.456805229187012,0,3161121,True,BME690,7176,0,0,0,3158894,24484,0,49.63185119628906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:58:21.827,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.07,17.01,1400.0,1399.89,21470046.0,0.0,3700.0,3702.24,000000000DFEC3B1,0.0,0.04,22160332.0,300.0,298.46,000000000DFEC3B8,1600.0,1598.92,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,174683584.0,480018720.0,397956544.0,239143136.0,127563488.0,343262400.0,412887968.0,231690352.0,174243824.0,476363648.0,395734976.0,238388976.0,127361000.0,341552320.0,410383392.0,231010832.0,174137840.0,476235200.0,395551648.0,238170224.0,127448664.0,341803808.0,410939840.0,231051792.0,174853424.0,479892352.0,397241504.0,239136640.0,127770592.0,342890176.0,412278208.0,231777328.0,174658672.0,479300640.0,397294144.0,238962304.0,127821712.0,343476000.0,413421824.0,232164112.0,174659056.0,479520160.0,398095296.0,239162096.0,127907760.0,343226400.0,412407072.0,231763264.0,173736816.0,474150048.0,393784224.0,237617920.0,127401664.0,340097184.0,408113472.0,230196064.0,174565296.0,479165504.0,398330208.0,239153024.0,127918984.0,343617984.0,412589312.0,231656144.0,129148,27.84615135192871,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.00369644165039,20.481035232543945,1003.3433837890624,214310.0,4.456805229187012,0,3161121,True,BME690,7176,0,0,0,3158894,24484,0,49.63185119628906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:58:22.129,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.07,17.0,1400.0,1399.82,21470046.0,-0.0,3700.0,3702.05,000000000DFEC3B1,0.0,0.02,22160332.0,300.0,297.69,000000000DFEC3B8,1600.0,1599.19,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,174720272.0,479926656.0,398125280.0,239249824.0,127479288.0,344010240.0,413759424.0,232022976.0,173971424.0,474182048.0,394614528.0,238010400.0,127083624.0,340997952.0,409461952.0,230731728.0,174006272.0,474618720.0,394709248.0,237872080.0,127172104.0,341137504.0,409845152.0,230845504.0,175022032.0,481158080.0,398037728.0,239299488.0,127675256.0,343443168.0,413191808.0,232120640.0,174615904.0,478912128.0,397272352.0,238982240.0,127645616.0,343450816.0,413426592.0,232270208.0,174576528.0,478665664.0,397269600.0,238847408.0,127594680.0,342541984.0,411382624.0,231421440.0,173975536.0,475487904.0,394341024.0,237855936.0,127172696.0,339835136.0,407798912.0,230094336.0,174689296.0,480279872.0,398954208.0,239586352.0,127724904.0,344054592.0,413278624.0,231796304.0,129447,27.765565872192383,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,24.00403213500977,20.475027084350582,1003.342529296875,216863.0,4.455582141876221,0,3161561,True,BME690,7177,0,0,0,3158894,24484,0,49.63185119628906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:58:22.429,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,17.0,1400.0,1400.16,21470046.0,-0.0,3700.0,3701.14,000000000DFEC3B1,0.0,0.03,22160332.0,300.0,296.73,000000000DFEC3B8,1600.0,1599.53,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,174798992.0,479799296.0,397440064.0,238694880.0,127311016.0,343195008.0,412450304.0,231624368.0,174175488.0,475062880.0,394400224.0,237707952.0,126999704.0,340816576.0,409260544.0,230721792.0,174390848.0,477183136.0,395500256.0,237885792.0,127223072.0,341811136.0,410572896.0,231139408.0,175010560.0,481023968.0,397491840.0,238792208.0,127557328.0,343233056.0,412808288.0,231972576.0,174446224.0,477309824.0,395733024.0,238315760.0,127414640.0,342334560.0,411412384.0,231589920.0,174491856.0,478329440.0,396815872.0,238488640.0,127462120.0,342516224.0,411195552.0,231291216.0,174240000.0,477213984.0,395620448.0,238239136.0,127171584.0,340696864.0,408949088.0,230452752.0,174892624.0,481459136.0,399526912.0,239762192.0,127693376.0,344750112.0,414122080.0,232077248.0,129752,27.765565872192383,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.00369644165039,20.481035232543945,1003.3433837890624,214731.3125,4.456805229187012,0,3162002,True,BME690,7178,0,0,0,3158894,24484,0,49.63185119628906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:58:22.733,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,17.0,1400.0,1400.49,21470046.0,-0.0,3700.0,3700.23,000000000DFEC3B1,0.0,0.04,22160332.0,300.0,295.76,000000000DFEC3B8,1600.0,1599.86,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,174546592.0,477682816.0,395952864.0,238059744.0,127137568.0,342588768.0,411425088.0,231319184.0,174080656.0,473798432.0,393607072.0,237283616.0,126884200.0,340522912.0,408588384.0,230500928.0,174551792.0,478000192.0,395889696.0,237903440.0,127221336.0,342364224.0,411209760.0,231297856.0,175039280.0,481863968.0,397979328.0,238567200.0,127512520.0,343729088.0,413435488.0,232068832.0,174283136.0,476323328.0,394709472.0,237464352.0,127213968.0,341878016.0,410578208.0,231262832.0,174336032.0,477417632.0,396212320.0,237981760.0,127336072.0,342181632.0,410546112.0,231036624.0,174444528.0,478175008.0,396350432.0,238321248.0,127150896.0,341109152.0,409582624.0,230663504.0,175231312.0,482662592.0,400369920.0,239914448.0,127664240.0,344934400.0,414740224.0,232468896.0,130049,27.68498039245605,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,24.00369644165039,20.481035232543945,1003.3433837890624,214731.3125,4.456805229187012,0,3162002,True,BME690,7178,0,0,0,3158894,24484,0,49.63185119628906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:58:23.034,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,17.0,1400.0,1400.77,21470046.0,-0.0,3700.0,3699.36,000000000DFEC3B1,0.0,0.05,22160332.0,300.0,295.03,000000000DFEC3B8,1600.0,1600.16,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,174341456.0,476286464.0,395184672.0,237853424.0,127067360.0,342164224.0,410961280.0,231324192.0,174245136.0,475426144.0,394650528.0,237685376.0,126976824.0,341022944.0,409435424.0,230993344.0,174716032.0,479469856.0,397319744.0,238399296.0,127290128.0,342767104.0,412046848.0,231727088.0,174994640.0,481435168.0,397790688.0,238547600.0,127396816.0,343085760.0,412729408.0,231959248.0,174253952.0,475398976.0,393940384.0,237187856.0,127076456.0,341039680.0,409339456.0,231025872.0,174524000.0,478076736.0,396402144.0,238058992.0,127355576.0,342381120.0,411059328.0,231501888.0,174680960.0,479101344.0,396700128.0,238501392.0,127164088.0,341138336.0,409324064.0,230729872.0,175397152.0,483537952.0,401216544.0,240183600.0,127763544.0,345854368.0,415704384.0,232891904.0,130353,27.68498039245605,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,24.00470352172852,20.474994659423828,1003.3424072265624,214942.59375,4.45574426651001,0,3162442,True,BME690,7179,0,0,0,3158894,24484,0,49.63185119628906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:58:23.335,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,17.0,1400.0,1400.36,21470046.0,-0.0,3700.0,3698.78,000000000DFEC3B1,0.0,0.06,22160332.0,300.0,295.91,000000000DFEC3B8,1600.0,1600.13,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,174428960.0,476351456.0,394922336.0,237799744.0,127052288.0,341660960.0,410345184.0,231196096.0,174716816.0,477717056.0,395495936.0,238005840.0,127109480.0,341765088.0,410665440.0,231395376.0,175146032.0,481683424.0,398035648.0,238819120.0,127418000.0,343595136.0,413725024.0,232386448.0,174922256.0,480666592.0,396899456.0,238377280.0,127325632.0,342605472.0,411956128.0,231754736.0,174110400.0,474410720.0,393317344.0,237072432.0,127036736.0,340479200.0,408399872.0,230765312.0,174835168.0,479856672.0,397518048.0,238572672.0,127483288.0,342982176.0,411961472.0,231862080.0,174989104.0,480987520.0,397435776.0,238706320.0,127283736.0,341716256.0,410183936.0,231132112.0,175287248.0,482437472.0,399957152.0,239605920.0,127706992.0,345217248.0,414846912.0,232715456.0,130653,27.765565872192383,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.00403213500977,20.475027084350582,1003.34423828125,214310.0,4.455582141876221,0,3162884,True,BME690,7180,0,0,0,3158894,24484,0,49.63185119628906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:58:23.635,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,16.99,1400.0,1399.96,21470046.0,-0.0,3700.0,3698.2,000000000DFEC3B1,0.0,0.07,22160332.0,300.0,296.78,000000000DFEC3B8,1600.0,1600.11,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,22bf31cb-1b22-476f-aa72-7ad82a42c540,de4335f8-2d8f-494f-a206-cca1d5d280e6,174250224.0,475403392.0,394660544.0,237631360.0,126935288.0,340932384.0,409125184.0,230767520.0,174734848.0,478511808.0,396657376.0,238225152.0,127108952.0,342204704.0,411500704.0,231542160.0,175215008.0,482470560.0,399155392.0,239142624.0,127390536.0,343792192.0,414074400.0,232475440.0,174699040.0,479776800.0,396387744.0,238038496.0,127176416.0,342166112.0,411308896.0,231398160.0,174070512.0,474030112.0,393116448.0,236959328.0,126953312.0,340236704.0,408203712.0,230567520.0,175118736.0,481312832.0,398332128.0,238940208.0,127567928.0,343876992.0,413259264.0,232257328.0,175051504.0,480446016.0,397455968.0,238889712.0,127322880.0,342064736.0,410821792.0,231339184.0,175153136.0,480616928.0,398286272.0,239115920.0,127550848.0,344072352.0,413205184.0,232267392.0,130952,27.604394912719727,30.0219783782959,0,0,0,0,0,0,0,0,0,0,0,1,24.00403213500977,20.475027084350582,1003.34423828125,214310.0,4.455582141876221,0,3162884,True,BME690,7180,0,0,0,3158894,24484,0,49.63185119628906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:58:23.935,"{'cid': 'ae316e6a-adc7-40ab-9735-c03259b5bc75', 'uuid': '0087f65d-2723-44fa-990b-d99cd69fd242', 'annotationId': '22bf31cb-1b22-476f-aa72-7ad82a42c540', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773341856399, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T18:57:36.626Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,16.99,1400.0,1399.55,21470046.0,-0.0,3700.0,3697.62,000000000DFEC3B1,0.0,0.08,22160332.0,300.0,297.65,000000000DFEC3B8,1600.0,1600.09,22450161.0
