component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,4012.445556640625,4609.46630859375,17319.46484375,33608.4375,6468.4306640625,6327.74365234375,11142.322265625,9628.982421875,773.1604614257812,1112.137939453125,9252.07421875,5861.63623046875,8340.912109375,14290.2998046875,3044.00732421875,5388.34375,6161.64697265625,828.42529296875,8961.228515625,7493.13134765625,277590.03125,114547.6328125,30408.689453125,23048.869140625,897.7960815429688,706.1705932617188,330.9037170410156,584.7852783203125,5432.10693359375,5580.89892578125,335.1147766113281,3599.760009765625,515.6764526367188,506.9584045410156,489.9535217285156,378.37542724609375,2620.909912109375,1786.660888671875,606.4039916992188,907.5393676757812,4198.50390625,2512.441162109375,19491.69921875,9397.46875,485.4973449707031,2341.022705078125,384.6937561035156,1974.247802734375,136400.390625,152888.484375,116050.46875,209761.125,841.0201416015625,948.1763916015624,791.280517578125,467.0993347167969,31137.599609375,38504.8515625,32035.451171875,28881.970703125,13787.0751953125,11063.2099609375,10851.19140625,12097.912109375,74208,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.11887550354004,21.799718856811523,1003.5260009765624,218380.546875,4.774801254272461,0,5206252,True,BME690,11820,0,0,0,5205237,24484,0,28.88355827331543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:32:27.281,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '74dda582-2392-4e76-8811-e9b5bd529668', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773343927212, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:32:07.435Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.93,17.86,1175.0,1175.85,21470046.0,3700.0,3699.21,000000000DFEC3B1,0.0,225.0,225.11,22160332.0,300.0,309.09,000000000DFEC3B8,1600.0,1598.72,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,4015.720458984375,4602.77001953125,17310.52734375,33618.53125,6468.32177734375,6329.03466796875,11141.4287109375,9627.4921875,773.9645385742188,1112.03564453125,9299.6630859375,5866.8935546875,8370.3349609375,14228.4296875,3053.299560546875,5375.9951171875,6173.9404296875,828.9474487304688,8908.50390625,7463.68310546875,277546.71875,114537.59375,30402.041015625,23050.984375,899.6443481445312,706.8237915039062,330.71710205078125,584.077880859375,5442.70556640625,5582.49951171875,335.17645263671875,3614.408935546875,515.705078125,506.8548889160156,490.0780334472656,378.3477783203125,2620.955322265625,1786.85546875,606.3197631835938,907.4931030273438,4203.3603515625,2521.02294921875,19483.912109375,9394.3271484375,485.533203125,2342.387451171875,384.2132568359375,1971.31884765625,136365.0625,152908.171875,116042.5625,209792.03125,840.0532836914062,948.314453125,791.74169921875,466.8817443847656,31153.5234375,38483.15625,32048.03125,28874.3203125,13789.150390625,11062.998046875,10850.5888671875,12098.083984375,74509,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.11887550354004,21.81170082092285,1003.5243530273438,215578.9375,4.777425289154053,0,5206692,True,BME690,11821,0,0,0,5205237,24484,0,28.88355827331543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:32:27.586,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '74dda582-2392-4e76-8811-e9b5bd529668', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773343927212, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:32:07.435Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.93,17.84,1175.0,1175.92,21470046.0,3700.0,3699.2,000000000DFEC3B1,0.0,225.0,225.14,22160332.0,300.0,308.97,000000000DFEC3B8,1600.0,1598.62,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,3997.9326171875,4610.001953125,17301.763671875,33609.92578125,6468.24951171875,6330.92333984375,11141.6279296875,9626.9375,772.2919921875,1110.6939697265625,9360.54296875,5879.216796875,8362.1552734375,14332.6953125,3055.909912109375,5386.46630859375,6165.15771484375,827.9830322265625,8950.5478515625,7448.63134765625,277581.28125,114543.328125,30396.251953125,23048.880859375,900.1443481445312,705.7769775390625,330.8092346191406,584.329345703125,5432.92529296875,5579.384765625,335.1569519042969,3610.259521484375,515.8842163085938,506.8414916992188,490.0583190917969,378.3596801757813,2620.74462890625,1786.6285400390625,606.3696899414062,907.5077514648438,4214.5078125,2523.249267578125,19481.00390625,9400.369140625,485.3181457519531,2342.51025390625,384.3598937988281,1975.0579833984373,136359.578125,152899.4375,116085.015625,209777.65625,839.93994140625,948.5966796875,791.16015625,466.51861572265625,31144.47265625,38504.20703125,32044.365234375,28873.708984375,13786.7255859375,11063.5693359375,10850.841796875,12097.9013671875,74810,27.604394912719727,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.11887550354004,21.81170082092285,1003.5243530273438,215578.9375,4.777425289154053,0,5206692,True,BME690,11821,0,0,0,5205237,24484,0,28.88355827331543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:32:27.883,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '74dda582-2392-4e76-8811-e9b5bd529668', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773343927212, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:32:07.435Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.94,17.82,1175.0,1175.92,21470046.0,3700.0,3699.92,000000000DFEC3B1,0.0,225.0,225.12,22160332.0,300.0,305.64,000000000DFEC3B8,1600.0,1599.05,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,4014.99658203125,4576.5888671875,17305.8046875,33614.76171875,6468.216796875,6331.5009765625,11141.060546875,9628.2880859375,773.7757568359375,1112.2193603515625,9313.7998046875,5853.787109375,8375.0166015625,14303.9033203125,3054.627685546875,5381.62158203125,6160.9482421875,828.49169921875,8934.056640625,7501.7626953125,277590.40625,114536.640625,30391.943359375,23049.23046875,899.6849365234375,706.24853515625,330.7030639648437,585.2567749023438,5438.58837890625,5585.80224609375,335.2223205566406,3613.7822265625,515.7025146484375,506.8341674804688,490.0588073730469,378.4800720214844,2620.9462890625,1786.854736328125,606.3658447265625,907.469482421875,4204.53125,2520.3544921875,19481.830078125,9394.767578125,485.7916259765625,2347.52685546875,384.4855651855469,1970.34765625,136404.015625,152872.109375,116069.53125,209780.6875,840.173828125,949.0126342773438,790.6394653320312,466.8723449707031,31138.259765625,38515.14453125,32045.560546875,28881.638671875,13790.802734375,11061.611328125,10851.009765625,12098.5390625,75111,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.12021827697754,21.82362174987793,1003.5209350585938,215791.90625,4.780399799346924,0,5207132,True,BME690,11822,0,0,0,5205237,24484,0,28.88355827331543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:32:28.185,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '74dda582-2392-4e76-8811-e9b5bd529668', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773343927212, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:32:07.435Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.94,17.81,1175.0,1175.92,21470046.0,3700.0,3700.65,000000000DFEC3B1,-0.0,225.0,225.09,22160332.0,300.0,302.25,000000000DFEC3B8,1600.0,1599.48,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,4011.902099609375,4603.42626953125,17306.271484375,33583.03125,6469.064453125,6328.18798828125,11141.376953125,9627.103515625,773.9207763671875,1113.1951904296875,9326.453125,5865.73046875,8367.8232421875,14260.26953125,3047.917724609375,5381.69580078125,6168.46337890625,828.5214233398438,9088.15234375,7451.830078125,277608.0,114519.0390625,30398.41015625,23050.421875,899.513671875,706.0455322265625,330.94732666015625,584.1681518554688,5425.787109375,5583.705078125,335.28094482421875,3611.091064453125,515.627685546875,506.9599914550781,490.0485229492188,378.3592224121094,2620.81005859375,1786.883056640625,606.3191528320312,907.45166015625,4194.02734375,2520.214599609375,19486.03125,9394.619140625,485.6179504394531,2348.34765625,383.9958801269531,1972.192138671875,136397.34375,152888.921875,116048.1484375,209786.71875,839.1792602539062,947.5164794921876,791.1171875,466.9709167480469,31142.220703125,38524.55078125,32055.470703125,28883.7578125,13789.5419921875,11062.2744140625,10850.8564453125,12097.72265625,75412,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.12088966369629,21.8415641784668,1003.5192260742188,218599.0625,4.784512042999268,0,5207572,True,BME690,11823,0,0,0,5205237,24484,0,28.88355827331543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:32:28.486,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '74dda582-2392-4e76-8811-e9b5bd529668', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773343927212, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:32:07.435Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,17.79,1175.0,1175.91,21470046.0,3700.0,3701.26,000000000DFEC3B1,-0.0,225.0,225.05,22160332.0,300.0,299.32,000000000DFEC3B8,1600.0,1599.91,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,3996.105712890625,4620.62646484375,17308.91796875,33592.4609375,6468.5390625,6330.14013671875,11140.0029296875,9629.8095703125,772.4057006835938,1112.929443359375,9323.396484375,5883.04296875,8407.0126953125,14329.8935546875,3054.2978515625,5358.70361328125,6182.00830078125,828.20263671875,8981.365234375,7464.28271484375,277576.0625,114520.6328125,30400.376953125,23048.994140625,900.3438720703125,707.1934814453125,330.8853454589844,584.6978149414062,5422.62255859375,5563.845703125,335.22119140625,3612.613037109375,515.623046875,506.8029174804688,490.1539611816406,378.4836120605469,2621.4013671875,1786.8070068359375,606.3635864257812,907.54931640625,4215.13232421875,2517.802978515625,19476.439453125,9390.16015625,485.2926330566406,2346.302490234375,384.4584655761719,1978.98876953125,136397.46875,152765.78125,116070.1015625,209783.75,839.8197631835938,946.9004516601562,789.7742919921875,466.6449279785156,31143.048828125,38512.2578125,32047.2265625,28872.5234375,13786.599609375,11064.4443359375,10851.1689453125,12097.83984375,75713,27.68498039245605,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.12088966369629,21.8415641784668,1003.5192260742188,218599.0625,4.784512042999268,0,5207572,True,BME690,11823,0,0,0,5205237,24484,0,28.88355827331543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:32:28.786,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '74dda582-2392-4e76-8811-e9b5bd529668', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773343927212, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:32:07.435Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,17.77,1175.0,1175.86,21470046.0,3700.0,3701.17,000000000DFEC3B1,-0.0,225.0,224.92,22160332.0,300.0,299.32,000000000DFEC3B8,1600.0,1600.36,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,3993.8271484375,4595.9873046875,17327.189453125,33579.671875,6469.16748046875,6330.12109375,11140.275390625,9628.2890625,771.28515625,1112.6488037109375,9337.478515625,5876.88525390625,8399.3818359375,14279.666015625,3055.958251953125,5350.5302734375,6179.0107421875,827.5,8925.1181640625,7471.275390625,277575.25,114532.125,30396.17578125,23043.087890625,899.5167236328125,707.17138671875,330.6517639160156,584.6898803710938,5439.607421875,5562.1015625,335.2816162109375,3610.125244140625,515.7089233398438,506.9234619140625,490.0254211425781,378.4429626464844,2621.4423828125,1786.9276123046875,606.4103393554688,907.51220703125,4207.853515625,2524.323486328125,19502.134765625,9398.1171875,485.7604675292969,2357.09033203125,384.7679138183594,1973.415771484375,136408.0,152855.546875,116075.3515625,209790.703125,839.5177612304688,946.389892578125,791.4756469726562,467.1559143066406,31145.533203125,38524.2421875,32048.8359375,28869.193359375,13790.099609375,11062.8056640625,10851.6328125,12098.77734375,76014,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.121225357055664,21.84154891967773,1003.5216674804688,219037.4375,4.784598350524902,0,5208012,True,BME690,11824,0,0,0,5205237,24484,0,28.88355827331543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:32:29.087,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '74dda582-2392-4e76-8811-e9b5bd529668', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773343927212, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:32:07.435Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,17.75,1175.0,1175.82,21470046.0,3700.0,3701.08,000000000DFEC3B1,-0.0,225.0,224.79,22160332.0,300.0,299.32,000000000DFEC3B8,1600.0,1600.82,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,3997.136474609375,4578.259765625,17306.4453125,33616.390625,6468.50341796875,6328.8271484375,11141.0703125,9629.1123046875,771.9148559570312,1110.6446533203125,9367.9609375,5883.1005859375,8386.80078125,14305.6337890625,3054.97412109375,5352.36376953125,6165.86572265625,828.066162109375,8956.9638671875,7499.24560546875,277536.125,114516.03125,30406.275390625,23047.0546875,898.9901123046875,705.9393920898438,330.423828125,583.8504638671875,5436.05029296875,5560.0283203125,335.3359069824219,3609.689697265625,515.7396240234375,506.9706726074219,490.1109619140625,378.4569091796875,2621.136962890625,1786.82421875,606.337646484375,907.492919921875,4216.14892578125,2519.455322265625,19490.689453125,9397.3544921875,485.532470703125,2347.97607421875,384.41900634765625,1973.1668701171875,136365.171875,152856.5,116028.546875,209771.78125,838.804443359375,948.6066284179688,790.2965698242188,466.7923583984375,31144.49609375,38522.36328125,32055.830078125,28879.224609375,13786.0048828125,11063.6865234375,10851.322265625,12098.7568359375,76316,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.12088966369629,21.84755516052246,1003.5192260742188,215578.9375,4.785824775695801,0,5208453,True,BME690,11825,0,0,0,5205237,24484,0,28.88355827331543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:32:29.389,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '74dda582-2392-4e76-8811-e9b5bd529668', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773343927212, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:32:07.435Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,17.72,1175.0,1175.77,21470046.0,3700.0,3700.99,000000000DFEC3B1,-0.0,225.0,224.67,22160332.0,300.0,299.32,000000000DFEC3B8,1600.0,1601.27,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,3981.50244140625,4606.0185546875,17304.814453125,33619.7265625,6469.3857421875,6327.25244140625,11140.947265625,9628.6875,771.4073486328125,1111.8690185546875,9344.7978515625,5861.421875,8382.6689453125,14292.9033203125,3057.087646484375,5360.6708984375,6171.78662109375,829.6082153320312,8953.1953125,7476.2822265625,277566.0,114524.984375,30397.560546875,23049.380859375,899.4093017578125,706.6016845703125,330.9691467285156,584.6099853515625,5417.4482421875,5565.072265625,335.3799133300781,3628.385009765625,515.7310791015625,507.0141296386719,489.9615783691406,378.4150695800781,2621.500732421875,1786.927001953125,606.3782348632812,907.4800415039062,4215.5771484375,2512.7958984375,19489.31640625,9398.9853515625,485.43597412109375,2360.8251953125,384.28753662109375,1973.130859375,136369.703125,152833.140625,116048.7421875,209768.53125,838.653564453125,947.21240234375,790.2975463867188,466.4562683105469,31152.451171875,38521.82421875,32064.005859375,28876.35546875,13787.6943359375,11063.8173828125,10851.7060546875,12097.376953125,76616,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.12088966369629,21.84755516052246,1003.5192260742188,215578.9375,4.785824775695801,0,5208453,True,BME690,11825,0,0,0,5205237,24484,0,28.88355827331543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:32:29.688,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '74dda582-2392-4e76-8811-e9b5bd529668', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773343927212, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:32:07.435Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,17.71,1175.0,1175.43,21470046.0,3700.0,3700.82,000000000DFEC3B1,-0.0,225.0,224.76,22160332.0,300.0,298.41,000000000DFEC3B8,1600.0,1601.13,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,7a8f4018-5c49-42b6-9956-87f672db5c15,10c0f871-c230-4501-b91f-5028615cfa1c,3976.7890625,4617.23046875,17301.357421875,33628.6328125,6469.07763671875,6330.40478515625,11142.2978515625,9627.00390625,770.1209106445312,1112.3524169921875,9329.314453125,5918.51953125,8381.6201171875,14254.8310546875,3058.11669921875,5356.18115234375,6161.853515625,829.3001098632812,9022.5302734375,7456.8251953125,277606.625,114512.7265625,30392.822265625,23048.5390625,898.9947509765625,707.1370849609375,330.6280212402344,584.9334106445312,5427.599609375,5558.35107421875,335.2226257324219,3623.16650390625,515.7825927734375,506.9230041503906,489.9840087890625,378.4041442871094,2620.8857421875,1786.9163818359375,606.3908081054688,907.5198974609376,4196.44287109375,2523.311767578125,19490.900390625,9399.6162109375,485.667236328125,2356.811279296875,384.9775390625,1978.5745849609373,136419.546875,152829.546875,116051.1171875,209770.671875,837.6946411132812,947.00732421875,790.0875244140625,466.5473937988281,31149.5,38521.44140625,32066.193359375,28873.640625,13786.5341796875,11062.728515625,10851.484375,12097.580078125,76917,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.121225357055664,21.859519958496094,1003.52001953125,216863.0,4.788536071777344,0,5208893,True,BME690,11826,0,0,0,5205237,24484,0,28.88355827331543,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:32:29.990,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': '74dda582-2392-4e76-8811-e9b5bd529668', 'annotationId': '7a8f4018-5c49-42b6-9956-87f672db5c15', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773343927212, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T19:32:07.435Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,17.71,1175.0,1175.03,21470046.0,3700.0,3700.61,000000000DFEC3B1,-0.0,225.0,224.88,22160332.0,300.0,297.25,000000000DFEC3B8,1600.0,1600.84,22450161.0
