component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,300e919f-7eaa-4aa3-ad45-1e7692c913a1,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,408137056.0,368351680.0,254747200.0,14907.1630859375,146716256.0,323497888.0,384842272.0,317301664.0,407626880.0,367867840,254468400.0,149515.515625,146470416.0,322031776.0,382824224.0,315873632.0,410746848.0,370572480.0,255682624.0,149779.765625,146911424.0,324096672.0,386129280.0,318254688.0,411491904.0,370709376.0,255818896.0,14968.5625,147053056.0,324530784.0,386902336.0,318908800.0,409859072.0,369622048.0,255390160.0,14933.5439453125,147048304.0,323780416.0,385429344.0,318045344.0,405305376.0,366304864.0,253820624.0,14929.8037109375,146474080.0,320979616,381217952.0,314720960.0,409088480.0,369546944.0,255561392.0,149843.53125,146947232.0,323444064.0,384708000.0,317466880.0,411999840.0,371886048.0,256590160.0,14984.2333984375,147250576.0,325111488.0,387829312.0,319454304.0,130803,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.36241912841797,19.7712345123291,992.7822875976562,284197.75,4.148464202880859,0,7992285,True,BME690,18144,0,0,0,7988437,24484,0,49.3123779296875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:56:53.829,"{'cid': '767e73be-4566-4824-bc61-37b28362dfd1', 'uuid': '524f16b0-7fdf-42e2-a5a8-aac6e9861770', 'annotationId': '300e919f-7eaa-4aa3-ad45-1e7692c913a1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676567492, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:56:07.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.73,17.52,0.0,0.16,22160332.0,-0.01,1600.0,1600.88,22450161.0,3700.0,3694.76,000000000DFEC3B1,1400.0,1400.22,21470046.0,300.0,298.13,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,300e919f-7eaa-4aa3-ad45-1e7692c913a1,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,407079040.0,367507520.0,254056192.0,14861.5166015625,146429552.0,322548000.0,383800416.0,316461120.0,407376832.0,367486816,254042800.0,149000.34375,146294176.0,321576160.0,382357152.0,315338176.0,411544960.0,370844000.0,255696560.0,149403.296875,146916272.0,324225280.0,386427456.0,318429024.0,412199712.0,370915456.0,255819856.0,14949.19140625,147084640.0,324614784.0,386938464.0,318936256.0,409173120.0,368667072.0,254786048.0,14887.435546875,146820032.0,322792320.0,383975712.0,317109632.0,406312288.0,366674944.0,253706272.0,14915.3115234375,146454736.0,321010752,381224512.0,314659648.0,410529568.0,370197792.0,255696256.0,149738.171875,147002064.0,323657792.0,384663360.0,317291424.0,412077472.0,371872896.0,256559536.0,14951.8056640625,147250064.0,325048992.0,387194496.0,318996704.0,131103,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.36241912841797,19.76529693603516,992.7822875976562,285311.28125,4.147218704223633,0,7992725,True,BME690,18145,0,0,0,7988437,24484,0,49.3123779296875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:56:54.130,"{'cid': '767e73be-4566-4824-bc61-37b28362dfd1', 'uuid': '524f16b0-7fdf-42e2-a5a8-aac6e9861770', 'annotationId': '300e919f-7eaa-4aa3-ad45-1e7692c913a1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676567492, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:56:07.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.73,17.52,0.0,0.16,22160332.0,-0.01,1600.0,1601.19,22450161.0,3700.0,3694.53,000000000DFEC3B1,1400.0,1400.09,21470046.0,300.0,298.72,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,300e919f-7eaa-4aa3-ad45-1e7692c913a1,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,406307712.0,366830112.0,253943616.0,14908.111328125,146422480.0,322410176.0,383537344.0,316204320.0,408204864.0,367983552,254524064.0,149489.203125,146495200.0,322594144.0,383753664.0,316196832.0,411996320.0,371363264.0,256155280.0,149561.15625,147032032.0,325042304.0,387357792.0,318875936.0,410972352.0,369746944.0,255299056.0,14891.35546875,146921984.0,324240576.0,386159552.0,318116576.0,408260224.0,367926240.0,254406096.0,14882.806640625,146601712.0,322509312.0,383380288.0,316286016.0,407490240.0,367824224.0,254193408.0,14940.546875,146433264.0,321482816,381657344.0,314603136.0,411835008.0,371149472.0,255954928.0,149422.5,147010608.0,324331712.0,385605664.0,317512640.0,411678624.0,370968128.0,255758192.0,14860.4765625,146958480.0,324194464.0,385741440.0,317594464.0,131405,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.36241912841797,19.7712345123291,992.783935546875,284567.96875,4.148464202880859,0,7993165,True,BME690,18146,0,0,0,7988437,24484,0,49.3123779296875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:56:54.432,"{'cid': '767e73be-4566-4824-bc61-37b28362dfd1', 'uuid': '524f16b0-7fdf-42e2-a5a8-aac6e9861770', 'annotationId': '300e919f-7eaa-4aa3-ad45-1e7692c913a1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676567492, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:56:07.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,17.51,0.0,0.17,22160332.0,-0.01,1600.0,1600.8,22450161.0,3700.0,3695.88,000000000DFEC3B1,1400.0,1399.76,21470046.0,300.0,300.18,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,300e919f-7eaa-4aa3-ad45-1e7692c913a1,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,406912768.0,367166336.0,254361088.0,14948.1025390625,146451088.0,322804032.0,384192736.0,316574240.0,408870016.0,368494304,255014464.0,149682.671875,146586192.0,323202400.0,384580608.0,316623264.0,412458464.0,371809696.0,256584448.0,149720.390625,147107568.0,325611200.0,388060000.0,319191712.0,410400384.0,369360224.0,255213664.0,14920.267578125,146882672.0,324094496.0,385940736.0,317789120.0,407241984.0,367165760.0,254070128.0,14874.50390625,146562656.0,322162048.0,382812416.0,315663008.0,408472224.0,368463168.0,254534720.0,14936.125,146617264.0,322011904,382127584.0,314848640.0,411989824.0,371422016.0,256112144.0,149317.328125,147108816.0,324551584.0,385677792.0,317599776.0,410716576.0,370008000.0,255264608.0,14887.0146484375,146913504.0,323566880.0,384581952.0,316926368.0,131706,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.362085342407227,19.7712516784668,992.786376953125,284567.96875,4.148388862609863,0,7993607,True,BME690,18147,0,0,0,7993440,24484,0,49.75037384033203,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:56:54.733,"{'cid': '767e73be-4566-4824-bc61-37b28362dfd1', 'uuid': '524f16b0-7fdf-42e2-a5a8-aac6e9861770', 'annotationId': '300e919f-7eaa-4aa3-ad45-1e7692c913a1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676567492, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:56:07.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,17.5,0.0,0.17,22160332.0,-0.01,1600.0,1600.42,22450161.0,3700.0,3697.22,000000000DFEC3B1,1400.0,1399.42,21470046.0,300.0,301.64,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,300e919f-7eaa-4aa3-ad45-1e7692c913a1,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,405972672.0,366424736.0,254201872.0,14917.251953125,146303072.0,322170176.0,383135360.0,315737440.0,409588576.0,369183424,255545696.0,149715.625,146599072.0,323389536.0,384946976.0,316820800.0,412672896.0,372103776.0,256838320.0,149630.46875,147148400.0,325859840.0,388368192.0,319453216.0,409311552.0,368521472.0,254831440.0,14890.1083984375,146704976.0,323351808.0,384827200.0,316950240.0,406095168.0,366421760.0,253768688.0,14892.720703125,146362608.0,321548224.0,382178208.0,315242976.0,409012288.0,369242272.0,255084128.0,14975.044921875,146748592.0,322713664,383265504.0,315782624.0,411609504.0,371762528.0,256534000.0,149559.015625,147142160.0,324955200.0,386460192.0,318249728.0,409714912.0,369747872.0,255320048.0,14937.0634765625,146827200.0,323249344.0,384321824.0,316873984.0,132006,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.362085342407227,19.7712516784668,992.786376953125,284567.96875,4.148388862609863,0,7993607,True,BME690,18147,0,0,0,7993440,24484,0,49.75037384033203,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:56:55.037,"{'cid': '767e73be-4566-4824-bc61-37b28362dfd1', 'uuid': '524f16b0-7fdf-42e2-a5a8-aac6e9861770', 'annotationId': '300e919f-7eaa-4aa3-ad45-1e7692c913a1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676567492, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:56:07.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,17.49,0.0,0.18,22160332.0,-0.01,1600.0,1600.09,22450161.0,3700.0,3698.43,000000000DFEC3B1,1400.0,1399.12,21470046.0,300.0,302.97,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,300e919f-7eaa-4aa3-ad45-1e7692c913a1,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,407213248.0,367327232.0,254570096.0,14967.8603515625,146502128.0,322749088.0,383648896.0,316120768.0,410983264.0,370143968,256024896.0,149948.265625,146824224.0,324270144.0,386212192.0,317633120.0,413026912.0,372132384.0,256885056.0,149668.125,147231248.0,326016992.0,388537824.0,319532672.0,409165376.0,368249440.0,254676144.0,14917.14453125,146672064.0,322966528.0,384128992.0,316390656.0,406706080.0,366660832.0,253798480.0,14936.3408203125,146356096.0,321178400.0,381394656.0,314628992.0,409862112.0,369698880.0,255287920.0,14954.4287109375,146875952.0,323203584,383523680.0,315870656.0,412433472.0,371951456.0,256500128.0,149495.34375,147120928.0,324899104.0,386116480.0,317808576.0,409346496.0,369164288.0,255029232.0,14921.9775390625,146655488.0,322729024.0,383420256.0,316216160.0,132309,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.36241912841797,19.7712345123291,992.7855224609376,284939.125,4.148464202880859,0,7994047,True,BME690,18148,0,0,0,7993440,24484,0,49.75037384033203,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:56:55.336,"{'cid': '767e73be-4566-4824-bc61-37b28362dfd1', 'uuid': '524f16b0-7fdf-42e2-a5a8-aac6e9861770', 'annotationId': '300e919f-7eaa-4aa3-ad45-1e7692c913a1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676567492, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:56:07.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,17.49,0.0,0.17,22160332.0,-0.01,1600.0,1600.13,22450161.0,3700.0,3698.34,000000000DFEC3B1,1400.0,1399.17,21470046.0,300.0,303.25,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,300e919f-7eaa-4aa3-ad45-1e7692c913a1,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,407474560.0,367483680.0,254736768.0,14962.2490234375,146487200.0,322315584.0,383221824.0,316048416.0,411464416.0,370552448,256322976.0,149817.65625,146944128.0,324569344.0,386785888.0,318266848.0,412426656.0,371555168.0,256668288.0,149517.359375,147124560.0,325382144.0,387737056.0,319119648.0,408168480.0,367397472.0,254350912.0,14917.908203125,146514496.0,322276960.0,383187104.0,315816768.0,407599296.0,367303936.0,254243760.0,14972.0751953125,146459712.0,321617088.0,382064288.0,315291776.0,410911488.0,370605248.0,255878576.0,15001.3984375,147018128.0,323921632,384707872.0,316860576.0,412045248.0,371374464.0,256343728.0,149537.6875,147102512.0,324665856.0,385929856.0,317733472.0,408744736.0,368311232.0,254772016.0,14945.5283203125,146636816.0,322420416.0,383149984.0,316239424.0,132608,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.36241912841797,19.7712345123291,992.783935546875,285125.09375,4.148464202880859,0,7994487,True,BME690,18149,0,0,0,7993440,24484,0,49.75037384033203,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:56:55.636,"{'cid': '767e73be-4566-4824-bc61-37b28362dfd1', 'uuid': '524f16b0-7fdf-42e2-a5a8-aac6e9861770', 'annotationId': '300e919f-7eaa-4aa3-ad45-1e7692c913a1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676567492, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:56:07.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.73,17.49,0.0,0.17,22160332.0,-0.01,1600.0,1600.18,22450161.0,3700.0,3698.25,000000000DFEC3B1,1400.0,1399.22,21470046.0,300.0,303.54,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,300e919f-7eaa-4aa3-ad45-1e7692c913a1,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,408111616.0,368098784.0,254966832.0,14905.271484375,146503472.0,323093376.0,384119136.0,316496928.0,411920992.0,371148000,256449088.0,149324.078125,146916416.0,325179968.0,387512288.0,318653216.0,410700928.0,370428320.0,255972000.0,148849.671875,146796832.0,324341920.0,386213888.0,317974368.0,407104608.0,367070528.0,254120576.0,14861.5458984375,146316400.0,321839232.0,382528800.0,315424256.0,408302464.0,368248032.0,254572704.0,14916.7109375,146476976.0,322067744.0,382990688.0,316059136.0,411083104.0,371184768.0,256187376.0,14930.96875,146949184.0,324002464,385214240.0,317389152.0,410536576.0,370491616.0,255823232.0,149012.25,146880496.0,323912480.0,385046240.0,317235232.0,408245344.0,368037152.0,254731088.0,14926.453125,146554352.0,322225408.0,383024064.0,316132800.0,132909,26.959705352783203,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.36241912841797,19.7712345123291,992.783935546875,285125.09375,4.148464202880859,0,7994487,True,BME690,18149,0,0,0,7993440,24484,0,49.75037384033203,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:56:55.936,"{'cid': '767e73be-4566-4824-bc61-37b28362dfd1', 'uuid': '524f16b0-7fdf-42e2-a5a8-aac6e9861770', 'annotationId': '300e919f-7eaa-4aa3-ad45-1e7692c913a1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676567492, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:56:07.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.74,17.49,0.0,0.16,22160332.0,-0.01,1600.0,1600.23,22450161.0,3700.0,3698.17,000000000DFEC3B1,1400.0,1399.27,21470046.0,300.0,303.83,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,300e919f-7eaa-4aa3-ad45-1e7692c913a1,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,408716672.0,368682784.0,255475616.0,14943.0166015625,146670048.0,323596192.0,384775424.0,316838272.0,411169952.0,370622304,256466672.0,149180.015625,146979440.0,325046144.0,387208640.0,318288608.0,409281504.0,369329792.0,255803984.0,148848.375,146768160.0,323754432.0,385372416.0,317272480.0,406231968.0,366577408.0,254262192.0,14898.76953125,146316992.0,321729568.0,382191552.0,315051872.0,409820160.0,369684288.0,255600928.0,14983.7275390625,146722096.0,323036896.0,384226080.0,316912384.0,411892384.0,372014304.0,256589584.0,14938.4423828125,147042592.0,324587360,386203232.0,317918144.0,409620768.0,369637184.0,255369376.0,148825.484375,146707600.0,323283360.0,384092416.0,316621824.0,408008000.0,368069024.0,254685280.0,14890.4755859375,146504672.0,322434048.0,383093632.0,315891008.0,133210,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.36308479309082,19.771202087402344,992.7854614257812,285871.3125,4.148613929748535,0,7994927,True,BME690,18150,0,0,0,7993440,24484,0,49.75037384033203,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:56:56.237,"{'cid': '767e73be-4566-4824-bc61-37b28362dfd1', 'uuid': '524f16b0-7fdf-42e2-a5a8-aac6e9861770', 'annotationId': '300e919f-7eaa-4aa3-ad45-1e7692c913a1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676567492, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:56:07.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.74,17.49,0.0,0.17,22160332.0,-0.01,1600.0,1600.19,22450161.0,3700.0,3698.37,000000000DFEC3B1,1400.0,1399.31,21470046.0,300.0,303.71,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,300e919f-7eaa-4aa3-ad45-1e7692c913a1,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,409314720.0,368849984.0,255530464.0,14936.9189453125,146711072.0,323701696.0,384984256.0,317112960.0,412292672.0,371144896,256781232.0,149586.765625,147082112.0,325509728.0,387791136.0,319009376.0,409073984.0,368889856.0,255684464.0,149113.484375,146703856.0,323751488.0,385100928.0,317058304.0,405718496.0,366205664.0,254094752.0,14890.091796875,146206720.0,321709440.0,381943296.0,314737920.0,410057184.0,369549792.0,255455632.0,14923.0947265625,146701008.0,323383584.0,384862240.0,317236832.0,411671776.0,371340064.0,256293856.0,14916.3994140625,147001840.0,324807840,386627040.0,318263488.0,408809440.0,368644384.0,254959104.0,148832.125,146477216.0,322421568.0,382996608.0,315588256.0,407629696.0,367758368.0,254693840.0,14902.453125,146398656.0,322248960.0,382874144.0,315723360.0,133511,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.36308479309082,19.74745178222656,992.7854614257812,284939.125,4.1436309814453125,0,7995367,True,BME690,18151,0,0,0,7993440,24484,0,49.75037384033203,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:56:56.537,"{'cid': '767e73be-4566-4824-bc61-37b28362dfd1', 'uuid': '524f16b0-7fdf-42e2-a5a8-aac6e9861770', 'annotationId': '300e919f-7eaa-4aa3-ad45-1e7692c913a1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676567492, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:56:07.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.73,17.48,0.0,0.17,22160332.0,-0.01,1600.0,1600.11,22450161.0,3700.0,3698.67,000000000DFEC3B1,1400.0,1399.36,21470046.0,300.0,303.45,000000000DFEC3B8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,300e919f-7eaa-4aa3-ad45-1e7692c913a1,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,410323424.0,369951104.0,256033328.0,14924.93359375,146948976.0,324219136.0,385980256.0,318115104.0,411469792.0,370837856,256567664.0,149006.3125,147175024.0,325459968.0,387878464.0,319471712.0,407800416.0,368013344.0,255226464.0,148748.546875,146689376.0,323194624.0,384404672.0,316827968.0,405796256.0,366517280.0,254291232.0,14910.1904296875,146364576.0,321968864.0,382459232.0,315371904.0,410622112.0,369985024.0,255742240.0,14946.3447265625,146834960.0,323956832.0,385839776.0,318067136.0,411009280.0,370657504.0,256018224.0,14906.62890625,146955280.0,324691808,386634720.0,318495392.0,408177024.0,367873152.0,254563024.0,148891.5625,146364880.0,321789920.0,382288576.0,315279008.0,408401024.0,368391616.0,254877008.0,14915.654296875,146463952.0,322598432.0,383507808.0,316303616.0,133813,27.28205108642578,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.36308479309082,19.74745178222656,992.7854614257812,284939.125,4.1436309814453125,0,7995367,True,BME690,18151,0,0,0,7993440,24484,0,49.75037384033203,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:56:56.840,"{'cid': '767e73be-4566-4824-bc61-37b28362dfd1', 'uuid': '524f16b0-7fdf-42e2-a5a8-aac6e9861770', 'annotationId': '300e919f-7eaa-4aa3-ad45-1e7692c913a1', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773676567492, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:56:07.717Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.73,17.47,0.0,0.17,22160332.0,-0.02,1600.0,1600.04,22450161.0,3700.0,3698.98,000000000DFEC3B1,1400.0,1399.41,21470046.0,300.0,303.18,000000000DFEC3B8
