component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,471.4731750488281,615.6908569335938,5045.4052734375,5466.6845703125,5457.54052734375,5439.7509765625,7459.1787109375,6621.560546875,209.0813751220703,184111760,3182.147216796875,23780.98828125,200.0135040283203,2391.279296875,2583.58056640625,2802.431640625,154.0369110107422,2790.398193359375,2350.78271484375,19618.0234375,137924.453125,71326.1953125,27120.103515625,21619.126953125,107.89990997314452,117.6793212890625,760.928466796875,438.6692810058594,215.01498413085935,1048.7752685546875,301.0834655761719,140.16038513183594,470.9964904785156,397.5685729980469,423.6184692382813,268.3163146972656,2532.779296875,2190.548583984375,710.5974731445312,811.0475463867188,357.00146484375,27034.232421875,13965.5859375,7634.24462890625,1911.8448486328125,174998768,1205.554931640625,462.8566589355469,65767.3984375,65931.0703125,59893.7734375,79938.0390625,328.0089416503906,21586.33984375,362.8135986328125,299.298583984375,21163.724609375,23144.583984375,20690.279296875,22724.69921875,9302.5458984375,8855.330078125,8439.2998046875,7766.0927734375,19447,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.53612518310547,21.015913009643555,992.80078125,290046.46875,4.453428745269775,0,9981308,True,BME690,22660,0,0,0,9979069,24484,0,32.88998031616211,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:30:02.758,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.36,21470046.0,3700.0,3701.96,000000000DFEC3B1,300.0,302.62,000000000DFEC3B8,60.0,59.99,22160332.0,-0.01,22.55,16.77,1600.0,1599.69,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,471.8113708496094,615.679931640625,5045.60107421875,5466.93701171875,5458.2333984375,5439.93603515625,7459.18115234375,6622.14892578125,209.0431060791016,184304416,3175.367919921875,23752.681640625,199.91598510742188,2387.678955078125,2581.0615234375,2798.6943359375,154.0538787841797,2796.27294921875,2349.920654296875,19518.638671875,137921.78125,71340.765625,27112.04296875,21619.50390625,107.93963623046876,117.68476104736328,762.3286743164062,438.3069763183594,215.03314208984372,1049.54052734375,301.0557861328125,140.18359375,470.9560852050781,397.5766296386719,423.6564636230469,268.2904663085937,2532.9599609375,2190.494384765625,710.6444091796875,810.9645385742188,357.01580810546875,27039.671875,13966.6220703125,7634.79150390625,1915.427001953125,174881120,1206.9334716796875,462.8802185058594,65768.125,65920.3125,59896.8046875,79942.328125,328.1682434082031,21677.1015625,363.043212890625,299.0709533691406,21164.326171875,23144.61328125,20688.6640625,22726.302734375,9302.953125,8856.462890625,8439.0380859375,7765.60791015625,19748,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.53612518310547,21.015913009643555,992.80078125,290046.46875,4.453428745269775,0,9981308,True,BME690,22660,0,0,0,9979069,24484,0,32.88998031616211,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:30:03.058,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.36,21470046.0,3700.0,3703.01,000000000DFEC3B1,300.0,304.16,000000000DFEC3B8,60.0,59.99,22160332.0,-0.01,22.55,16.76,1600.0,1599.52,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,471.8294982910156,615.9229125976562,5044.58349609375,5467.02587890625,5457.89697265625,5439.8310546875,7458.6416015625,6622.67529296875,209.14796447753903,184510592,3170.7548828125,23711.1484375,200.0063323974609,2384.16796875,2581.412841796875,2803.38623046875,154.0429229736328,2795.75634765625,2347.9306640625,19452.095703125,137900.6875,71341.109375,27114.044921875,21613.51171875,107.91781616210938,117.7332000732422,763.4059448242188,438.6468200683594,214.95726013183597,1047.9169921875,301.0643615722656,140.1787109375,470.9559326171875,397.54248046875,423.5193786621094,268.3218994140625,2533.819580078125,2190.517822265625,710.6514282226562,811.0069580078125,356.9630126953125,26981.869140625,13969.0927734375,7634.88037109375,1914.2103271484373,175218640,1203.3126220703125,462.7013549804688,65762.625,65918.921875,59901.79296875,79942.78125,327.8965759277344,21607.6015625,362.85980224609375,299.28936767578125,21166.140625,23144.931640625,20688.478515625,22724.84765625,9301.986328125,8855.4794921875,8438.2744140625,7766.048828125,20050,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.535791397094727,21.02186584472656,992.7949829101562,290818.71875,4.454605579376221,0,9981748,True,BME690,22661,0,0,0,9979069,24484,0,32.88998031616211,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:30:03.360,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.55,21470046.0,3700.0,3701.71,000000000DFEC3B1,300.0,303.54,000000000DFEC3B8,60.0,60.0,22160332.0,-0.01,22.55,16.75,1600.0,1599.9,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,471.95550537109375,615.7771606445312,5043.9287109375,5466.7578125,5457.9306640625,5439.98681640625,7457.78076171875,6622.490234375,209.17312622070312,184606528,3175.144775390625,23776.689453125,199.92588806152344,2383.24462890625,2588.2744140625,2801.7470703125,154.02796936035156,2790.031982421875,2355.875,19416.8828125,137945.015625,71345.5,27120.203125,21618.013671875,107.92366027832033,117.66512298583984,760.8759155273438,438.3526306152344,214.98773193359372,1048.46826171875,301.070068359375,140.18638610839844,470.96044921875,397.517578125,423.6131286621094,268.2754821777344,2533.675537109375,2190.070556640625,710.5728149414062,810.9668579101562,357.07672119140625,27030.173828125,13967.9345703125,7634.6611328125,1912.2388916015625,175488800,1201.4698486328125,462.7447509765625,65754.203125,65926.265625,59897.78515625,79944.5,327.8020324707031,21581.421875,362.8727416992188,298.9676513671875,21164.087890625,23144.33984375,20687.6875,22723.166015625,9303.376953125,8854.25,8439.31640625,7766.08154296875,20352,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.535459518432617,21.01594352722168,992.794189453125,290625.28125,4.4532670974731445,0,9982188,True,BME690,22662,0,0,0,9979069,24484,0,32.88998031616211,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:30:03.661,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.74,21470046.0,3700.0,3700.37,000000000DFEC3B1,300.0,302.87,000000000DFEC3B8,60.0,60.0,22160332.0,-0.01,22.55,16.72,1600.0,1600.28,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,471.1842956542969,615.2260131835938,5044.61669921875,5467.50048828125,5458.10888671875,5440.046875,7458.45751953125,6622.927734375,209.168701171875,184511904,3173.054931640625,23668.341796875,200.1978302001953,2383.018798828125,2588.907470703125,2800.27294921875,154.0498046875,2790.901611328125,2345.123291015625,19408.806640625,137922.296875,71324.546875,27117.923828125,21616.31640625,107.90122985839844,117.68624114990234,761.9217529296875,439.0376281738281,214.9884796142578,1045.96728515625,301.0266418457031,140.1766815185547,470.8979187011719,397.556396484375,423.6310729980469,268.2782592773437,2534.47265625,2190.8876953125,710.5977783203125,810.9981689453125,357.0087280273437,27068.6953125,13968.8369140625,7633.98486328125,1912.083740234375,175797616,1202.5340576171875,462.76849365234375,65758.203125,65928.953125,59887.8203125,79943.65625,328.4650573730469,21492.015625,363.1534423828125,299.44171142578125,21164.763671875,23143.046875,20688.39453125,22725.798828125,9300.9140625,8852.939453125,8439.61328125,7766.181640625,20653,27.36263656616211,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.535459518432617,21.01594352722168,992.794189453125,290625.28125,4.4532670974731445,0,9982188,True,BME690,22662,0,0,0,9979069,24484,0,32.88998031616211,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:30:03.962,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.93,21470046.0,3700.0,3699.03,000000000DFEC3B1,300.0,302.2,000000000DFEC3B8,60.0,60.01,22160332.0,-0.0,22.56,16.7,1600.0,1600.66,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,471.7391357421875,615.6565551757812,5046.04345703125,5467.34375,5457.7373046875,5440.03662109375,7458.1455078125,6622.74072265625,209.0855712890625,184377328,3173.193115234375,23681.30078125,199.94302368164065,2385.409423828125,2583.690673828125,2800.927490234375,154.0372772216797,2777.598388671875,2345.9912109375,19544.63671875,137929.421875,71319.8515625,27121.26953125,21620.515625,107.93343353271484,117.71678924560548,763.5625610351562,439.1965942382813,215.02764892578125,1046.963134765625,301.1104736328125,140.15098571777344,470.9169006347656,397.5780944824219,423.6411437988281,268.2922668457031,2532.9423828125,2190.484619140625,710.6134033203125,811.0278930664062,357.0228881835937,27030.58203125,13966.5771484375,7635.27978515625,1915.6173095703125,176137872,1203.6229248046875,462.97076416015625,65754.1015625,65929.328125,59891.17578125,79939.59375,328.2337646484375,21542.763671875,363.2712097167969,299.3427124023437,21162.58203125,23144.5859375,20688.9921875,22726.09375,9303.2001953125,8858.5556640625,8440.0908203125,7766.3115234375,20954,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.535125732421875,21.0100212097168,992.7918090820312,290239.125,4.451926708221436,0,9982628,True,BME690,22663,0,0,0,9979069,24484,0,32.88998031616211,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:30:04.264,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.99,21470046.0,3700.0,3698.85,000000000DFEC3B1,300.0,301.99,000000000DFEC3B8,60.0,60.01,22160332.0,-0.01,22.56,16.68,1600.0,1600.4,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,471.3143310546875,615.5762939453125,5043.8876953125,5467.38134765625,5457.9423828125,5439.93896484375,7459.0390625,6622.20849609375,209.23133850097656,184333952,3181.4306640625,23607.30859375,199.95443725585935,2381.6142578125,2583.9560546875,2802.8330078125,154.03475952148438,2780.408447265625,2346.656494140625,19601.607421875,137934.953125,71317.1171875,27116.671875,21625.39453125,107.88803100585938,117.69161224365234,762.6360473632812,438.9669799804688,215.05694580078125,1047.469970703125,301.0106201171875,140.1654510498047,471.00592041015625,397.6036987304688,423.5779418945313,268.2900695800781,2532.802001953125,2190.988037109375,710.6519775390625,811.010498046875,357.0431823730469,27026.853515625,13969.447265625,7634.24658203125,1913.4677734375,175847536,1203.6756591796875,462.9309997558594,65754.6875,65922.296875,59885.46484375,79938.796875,328.3927917480469,21689.4375,362.8638000488281,299.54644775390625,21168.81640625,23144.423828125,20688.123046875,22724.03125,9301.6455078125,8855.1787109375,8439.3134765625,7766.39404296875,21255,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.534460067749023,21.02192687988281,992.78857421875,290239.125,4.454281330108643,0,9983068,True,BME690,22664,0,0,0,9979069,24484,0,32.88998031616211,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:30:04.565,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.98,21470046.0,3700.0,3699.34,000000000DFEC3B1,300.0,302.05,000000000DFEC3B8,60.0,60.01,22160332.0,-0.01,22.56,16.69,1600.0,1599.78,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,471.8829345703125,615.7513427734375,5043.71630859375,5467.7314453125,5457.66357421875,5440.16552734375,7458.97412109375,6622.669921875,209.1703186035156,184288624,3177.42578125,23764.181640625,199.9877014160156,2382.9208984375,2588.875,2803.69677734375,154.0469207763672,2779.375732421875,2343.227294921875,19474.203125,137941.484375,71320.5078125,27116.740234375,21620.509765625,107.89051055908205,117.6859893798828,762.6431274414062,438.55804443359375,215.0141143798828,1049.1871337890625,301.1174011230469,140.14877319335938,470.9315185546875,397.5142517089844,423.6119384765625,268.2802429199219,2532.694580078125,2190.75390625,710.5119018554688,811.00830078125,357.01953125,27033.47265625,13965.3515625,7634.5771484375,1911.7337646484373,175443056,1201.021240234375,462.5538330078125,65754.6796875,65928.5390625,59892.36328125,79950.59375,328.348876953125,21666.591796875,363.0086059570313,299.24237060546875,21167.322265625,23144.3984375,20688.421875,22725.85546875,9300.6923828125,8857.62109375,8439.6953125,7766.10791015625,21556,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.533796310424805,21.016019821166992,992.785400390625,288704.84375,4.45286226272583,0,9983508,True,BME690,22665,0,0,0,9979069,24484,0,32.88998031616211,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:30:04.866,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.97,21470046.0,3700.0,3699.84,000000000DFEC3B1,300.0,302.11,000000000DFEC3B8,60.0,60.02,22160332.0,-0.01,22.55,16.7,1600.0,1599.16,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,472.2327270507813,615.4971313476562,5043.875,5466.94921875,5457.80859375,5440.03369140625,7458.740234375,6622.43408203125,209.1745147705078,184247392,3178.804443359375,23687.126953125,199.87045288085935,2393.451416015625,2586.013916015625,2804.02392578125,154.00155639648438,2772.825439453125,2346.281982421875,19492.1328125,137943.875,71326.109375,27118.419921875,21616.7734375,107.86082458496094,117.69950103759766,763.0299072265625,438.5198059082031,215.0489044189453,1048.70166015625,301.0949401855469,140.19532775878906,470.9461059570313,397.6100769042969,423.63427734375,268.3114318847656,2532.875,2190.428955078125,710.601806640625,811.0093994140625,356.9994812011719,27041.771484375,13963.51953125,7635.2119140625,1912.91552734375,175312640,1200.601318359375,463.0696716308594,65754.3984375,65934.25,59887.671875,79939.1484375,328.4634704589844,21627.853515625,362.6808776855469,299.3399963378906,21159.400390625,23146.96484375,20689.171875,22726.115234375,9303.19140625,8857.01953125,8440.19140625,7765.76708984375,21857,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.533796310424805,21.016019821166992,992.785400390625,288704.84375,4.45286226272583,0,9983508,True,BME690,22665,0,0,0,9979069,24484,0,32.88998031616211,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:30:05.168,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.96,21470046.0,3700.0,3700.42,000000000DFEC3B1,300.0,302.07,000000000DFEC3B8,60.0,60.02,22160332.0,-0.02,22.55,16.71,1600.0,1598.83,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,4d15ac7a-ead3-41e4-863e-79935703e40b,abf3d6e6-cbae-42a9-8225-203c3276d984,472.0060119628906,615.4845581054688,5044.50146484375,5467.189453125,5456.6591796875,5440.01318359375,7459.326171875,6622.37548828125,209.2969207763672,183912800,3175.271484375,23772.31640625,199.88987731933597,2392.5283203125,2585.43017578125,2805.253173828125,154.04742431640625,2776.745361328125,2346.62158203125,19626.306640625,137929.5625,71338.9921875,27114.91796875,21609.0546875,107.87001037597656,117.6849365234375,762.7123413085938,438.8916015625,214.98057556152344,1047.62353515625,301.1443176269531,140.19564819335938,470.9318542480469,397.6596374511719,423.5769958496094,268.3049011230469,2532.933349609375,2190.292236328125,710.6068115234375,811.0087280273438,357.072021484375,27095.681640625,13968.2822265625,7634.44140625,1909.24365234375,175219904,1200.46728515625,463.1012268066406,65761.1484375,65928.734375,59887.5703125,79938.46875,328.1534729003906,21567.517578125,362.7449951171875,299.5428161621094,21163.236328125,23143.931640625,20688.673828125,22725.6328125,9302.1884765625,8854.486328125,8439.361328125,7765.56884765625,22158,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.533462524414062,21.01603507995605,992.7862548828124,290239.125,4.452780723571777,0,9983948,True,BME690,22666,0,0,0,9984078,24484,0,31.92083168029785,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:30:05.469,"{'cid': '6bdae810-7dee-4afd-89c0-620c51ab8c01', 'uuid': '8e724aa7-0f00-4236-841f-3954eaa6402a', 'annotationId': '4d15ac7a-ead3-41e4-863e-79935703e40b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773678592047, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:29:52.337Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",1340.0,1339.94,21470046.0,3700.0,3701.21,000000000DFEC3B1,300.0,301.81,000000000DFEC3B8,60.0,60.0,22160332.0,-0.01,22.56,16.7,1600.0,1599.18,22450161.0
