delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,unadjusted_delta_seconds
90.25972129904723,1024000.0,16.279346172731017,1017.8372054087473,23.39266159681522,25.32209292838745,27.044717085256046,0.0,0.0,0.0,0.0,0.0,0.0,0.7394511963874955,0.9906171176875205,0.34890820999935457,0.16069687157299128,0.37138768736163996,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,90.25972129904723
90.5626062698494,1024000.0,16.276889028169034,1017.8253949350046,23.392920603502994,25.239594224198875,27.016018238049632,0.0,0.0,0.0,0.0,0.0,0.0,0.7431624589500387,0.9742696175682113,0.34870439404569,0.1461054829969406,0.19027638324039486,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,90.5626062698494
90.86549124065158,1024000.0,16.27229904020644,1017.8148174335827,23.393075946276976,25.232415490033738,27.035256776958683,0.0,0.0,0.0,0.0,0.0,0.0,0.7442207336425781,0.9469125777402496,0.34837868159103635,0.14703315933433458,0.35809221298494975,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,90.86549124065158
91.16837621145375,1024000.0,16.267444169348085,1017.8067964455582,23.393431482276203,25.288133690591078,27.053266063877647,0.0,0.0,0.0,0.0,0.0,0.0,0.7392639068737701,0.9465306700175233,0.3485891326801145,0.16025557655771294,0.3361829544257411,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,91.16837621145375
91.47126118225592,1024000.0,16.267665171180795,1017.7987149225286,23.393666762525438,25.272313988303043,27.01570055501917,0.0,0.0,0.0,0.0,0.0,0.0,0.7381270133280147,0.9336930270013681,0.3489256794761282,0.298765239273024,0.3896097528802791,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,91.47126118225592
91.77414615305808,1024000.0,16.263804648946383,1017.7915903211027,23.394037008228914,25.25367589836245,26.98037357837461,0.0,0.0,0.0,0.0,0.0,0.0,0.7382068634033203,0.9146555120802304,0.34842221853786626,0.25341975041062526,0.40293121337890625,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,91.77414615305808
92.07703112386027,1024000.0,16.258983782648748,1017.7860527679566,23.39420794296536,25.2251890540526,27.017420576222786,0.0,0.0,0.0,0.0,0.0,0.0,0.7430610290373352,0.9169969309051567,0.3485791171524042,0.1611709594726598,0.2648461379862148,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,92.07703112386027
92.37991609466243,1024000.0,16.25824509880519,1017.7788110084664,23.39440014498636,25.275280049568924,27.01042410831148,0.0,0.0,0.0,0.0,0.0,0.0,0.733951172770059,0.9065254050193516,0.3486422835795082,0.21933939108373934,0.3805460536376124,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,92.37991609466243
92.6828010654646,1024000.0,16.25512165763359,1017.7736480013939,23.39460177311124,25.296908986821645,26.965486701139106,0.0,0.0,0.0,0.0,0.0,0.0,0.7322502136230469,0.8900424394513493,0.3483606283783125,0.3126182239270463,0.26120428953876385,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,92.6828010654646
92.98568603626678,1024000.0,16.251442872486,1017.7687264751797,23.394801997928656,25.258388543241487,27.001867108435658,0.0,0.0,0.0,0.0,0.0,0.0,0.7373994238569139,0.8923761476826257,0.34859970601176116,0.3898582609348793,0.38314808943783873,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,92.98568603626678
93.28857100706895,1024000.0,16.248968960077605,1017.7627735180752,23.395113254103812,25.279407425021823,27.036632831954382,0.0,0.0,0.0,0.0,0.0,0.0,0.7330071853210356,0.8836280596153756,0.348637212624773,0.3319759753632674,0.4021470947164154,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,93.28857100706895
93.59145597787112,1024000.0,16.247597339066466,1017.7585803442753,23.39527304934246,25.269505336767,27.039387333861544,0.0,0.0,0.0,0.0,0.0,0.0,0.7322311401367188,0.8720803453197732,0.34836114781687755,0.32234191894530895,0.3159813850970785,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,93.59145597787112
93.89434094867329,1024000.0,16.245277475535676,1017.7538526905048,23.395410439642284,25.239358061582305,27.026694451369167,0.0,0.0,0.0,0.0,0.0,0.0,0.7322482578538292,0.8752661968064785,0.3483085632324183,0.31045907100048353,0.3746282839112176,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,93.89434094867329
94.19722591947547,1024000.0,16.246093562940338,1017.7490684231583,23.39572103481631,25.192042811275194,27.02449451025019,0.0,0.0,0.0,0.0,0.0,0.0,0.7374978380241188,0.8682919746723883,0.348303904715884,0.45782362678851385,0.331936209114847,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,94.19722591947547
94.50011089027764,1024000.0,16.24187771983481,1017.7452523039904,23.395877973300735,25.245246839480647,27.068200314762333,0.0,0.0,0.0,0.0,0.0,0.0,0.738243319295222,0.8570833606315773,0.34861292443803293,0.26378889318306165,0.3226428289988448,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,94.50011089027764
94.80299586107981,1024000.0,16.239457613499265,1017.7404358723894,23.39606814422492,25.266143993313722,27.101816697824667,0.0,0.0,0.0,0.0,0.0,0.0,0.7382450103759766,0.8502040069301984,0.3483666233867879,0.3894531496312261,0.31560670176873984,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,94.80299586107981
95.10588083188198,1024000.0,16.23797104840985,1017.7378190764942,23.396271181342236,25.266743166218564,26.987179135917366,0.0,0.0,0.0,0.0,0.0,0.0,0.7382115542401948,0.8531312106240421,0.3483104705810547,0.3285353324927307,0.3891307003870814,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,95.10588083188198
95.40876580268416,1024000.0,16.236710242840036,1017.7340707240498,23.39635043461791,25.26724775864317,26.97578304575933,0.0,0.0,0.0,0.0,0.0,0.0,0.7326750246442764,0.8458004265637555,0.34738728141207886,0.32160303802588786,0.3965068158037468,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,95.40876580268416
95.71165077348633,1024000.0,16.235472794617543,1017.730608586382,23.39653960191718,25.297615079858893,27.035495368129016,0.0,0.0,0.0,0.0,0.0,0.0,0.7375490535426295,0.8414813658205276,0.3470123301225989,0.32234191894530895,0.2560253059387563,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,95.71165077348633
96.0145357442885,1024000.0,16.234331777621303,1017.7283250711546,23.39661492310003,25.28454961088473,27.02588971168898,0.0,0.0,0.0,0.0,0.0,0.0,0.7382053533106117,0.8442711152376887,0.34728855898160305,0.24692293540511656,0.16633770023665662,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,96.0145357442885
96.31742071509066,1024000.0,16.231974664865984,1017.725193024314,23.396929764830876,25.283087584603386,27.02415001928053,0.0,0.0,0.0,0.0,0.0,0.0,0.732639252569026,0.8396796893640612,0.3473107077120119,0.3928401517462916,0.38174718426370546,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,96.31742071509066
96.62030568589284,1024000.0,16.232958903390262,1017.7231102524202,23.397202194098526,25.267692875020487,26.99299774122742,0.0,0.0,0.0,0.0,0.0,0.0,0.7322273254394531,0.8325104969140966,0.34700431581045166,0.32752868652128697,0.09695693711950071,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,96.62030568589284
96.92319065669501,1024000.0,16.23071668817321,1017.720301644533,23.397407370727727,25.28111387373371,26.9329623869804,0.0,0.0,0.0,0.0,0.0,0.0,0.7322287347972392,0.8359342314965943,0.347292556604355,0.17433552485733372,0.44422365857383994,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,96.92319065669501
97.22607562749718,1024000.0,16.228351831269748,1017.7187618770989,23.397605143599183,25.298355057834495,27.003545347407204,0.0,0.0,0.0,0.0,0.0,0.0,0.7322652205180162,0.8384642173546126,0.3476268320076059,0.3892256177219231,0.40696054134079773,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,97.22607562749718
97.52896059829936,1024000.0,16.227147625812538,1017.7167480931315,23.397995170421968,25.28148862907193,27.069147162233982,0.0,0.0,0.0,0.0,0.0,0.0,0.7322673797607422,0.833727795971754,0.3470034743391821,0.32458626155181847,0.40344247697194646,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,97.52896059829936
97.83184556910153,1024000.0,16.22933236781015,1017.7146976819715,23.398144142047105,25.267683686823972,26.978346567650817,0.0,0.0,0.0,0.0,0.0,0.0,0.7206524224395423,0.835165908228646,0.34730399562358727,0.3180082503031052,0.16117095947265625,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,97.83184556910153
98.1347305399037,1024000.0,16.226089224206284,1017.7127006854441,23.398403634998655,25.239943413628783,27.002446063550924,0.0,0.0,0.0,0.0,0.0,0.0,0.7371545646639817,0.8343283152704544,0.34696686049166914,0.3172249386886108,0.45660274656770383,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,98.1347305399037
98.43761551070587,1024000.0,16.22107058225659,1017.7113592949815,23.39854471691543,25.297340672956693,27.022890179030384,0.0,0.0,0.0,0.0,0.0,0.0,0.7382621765136719,0.8279146389700145,0.3469810485839844,0.24293813209582638,0.16694075644075212,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,98.43761551070587
98.74050048150805,1024000.0,16.220989939019933,1017.7103478279256,23.39881115867068,25.299844145219687,27.00897353017168,0.0,0.0,0.0,0.0,0.0,0.0,0.7323335022162034,0.8294379611770637,0.3473112628374331,0.3219377737377904,0.2370536235226588,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,98.74050048150805
99.04338545231022,1024000.0,16.222174555439324,1017.7091821282295,23.39887625027532,25.26833125987435,26.992596027762737,0.0,0.0,0.0,0.0,0.0,0.0,0.7382974766302439,0.8295551218818673,0.3476284584785567,0.24572585818831172,0.24175643920898438,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,99.04338545231022
99.34627042311239,1024000.0,16.22221447993899,1017.7076521254199,23.399073137340356,25.29906724172116,27.039658501285924,0.0,0.0,0.0,0.0,0.0,0.0,0.7382984161376953,0.82366943359375,0.34731292724609375,0.3219315641968663,0.3213092303855518,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,99.34627042311239
99.64915539391455,1024000.0,16.223336014273247,1017.7057987334025,23.399278820038226,25.283111447464886,27.039959994309093,0.0,0.0,0.0,0.0,0.0,0.0,0.7323529086947111,0.8262014530779425,0.3473179882203823,0.4015775165091142,0.24180185687353273,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,99.64915539391455
99.95204036471674,1024000.0,16.219771760606754,1017.7044868175697,23.39954188036166,25.28540634184209,27.008494450353773,0.0,0.0,0.0,0.0,0.0,0.0,0.7319578346151481,0.8294619424150369,0.3472914200159032,0.1663932610570562,0.3217958213698857,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,99.95204036471674
100.2549253355189,1024000.0,16.21738213748582,1017.70379314362,23.39980384212106,25.30127243232812,27.070528072462007,0.0,0.0,0.0,0.0,0.0,0.0,0.7323814448807795,0.8286538875547649,0.3472879826572459,0.4005658961287004,0.31788043941419275,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,100.2549253355189
100.55781030632107,1024000.0,16.217426938273412,1017.7020823629102,23.39994725261389,25.298732797510972,26.99454064169322,0.0,0.0,0.0,0.0,0.0,0.0,0.7379849393430042,0.8327281213129254,0.3472941236919169,0.3194477205367363,0.32295702928103154,0.0,0.0,0.0,0.0,0.0,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,100.55781030632107
