delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
136.60112183177952,-335.68324616359894,153598.06907195845,-0.2027638990799309,468.089121924446,882.0403942274081,-0.735414350187619,153809.77581737746,2147.7649797980766,-1.0003296937691117,43771.43203822871,499140.4224701077,-0.9828687614250502,1288.1128368563288,119908.19796410254,113644.37877240719,2742.315635256532,-1.001087379722722,-0.19514983239911116,58122.33645127553,77.54774081074436,54642.34401850261,116227.82367833052,758922.4636618771,0.3711858336364946,-1.0005775306749187,-0.8333488319760306,-0.9182708221764383,-0.9972309156018344,-0.9776644610226478,-0.879153132936721,-0.8114505544841716,0.3770461363112802,103.6310198955353,3530.7914317181567,0.014798114133989293,0.8664894461704646,7.484292474210645,0.002165038909785033,2679.1853556464775,98.79874009334344,0.00011779243552134666,972.2957687369271,18823.934337889368,0.0024099857127739543,10.868443779066405,1698.369922931728,2095.2814533013734,92.41366939113777,0.00039256225814288115,0.011188319003886366,2321.709239602118,1.3125687492681393,47.71645562021487,5119.566903802421,13404.422645554063,0.0018739335400800305,0.00019844438533622721,0.0007117716822638842,0.00461421557120012,0.00043891757091285566,0.009664559279727536,0.0045934313207358635,0.0032548676263889353,0.0017043823636699873,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,136.60112183177952
136.9040068025817,-335.8873920419636,153580.71189144225,-0.20274470302614156,467.8455056191533,882.1086445377565,-0.7354881822019838,153754.69960238194,2147.9693923653413,-1.0003299046355338,43762.08006363283,499101.48555646755,-0.9828719373461124,1287.500208962211,119839.02098023114,113552.31670765909,2742.715779758125,-1.0010880025206688,-0.19507525626987235,58122.34594760647,77.50108995790569,54635.099088603965,116187.76078187842,758580.3843794757,0.3714668053246642,-1.0005778589319805,-0.833296685460599,-0.9182607697951453,-0.9972313237246219,-0.9776416880158199,-0.879134173463588,-0.8114080245694199,0.3772817662989705,103.38062810472354,3464.4129711115966,0.01477709352315576,0.8692323850936767,7.546162550569792,0.0021557305901900303,2818.786554387625,99.37226616820135,0.00011758951003049134,887.021681795617,19040.797293523035,0.002399412244421306,10.923028558186239,1468.2848339203192,2013.627112754155,94.00677363229534,0.00039160394347592664,0.012145016893303051,2299.9822377396413,1.3222272955768917,48.01582817964313,5019.081129619808,13049.442178583122,0.0007663833129840092,0.00019784488752483398,0.00045737522337185865,0.004548073342214964,0.000437044576213963,0.009715409053376534,0.004489790009527428,0.003635413640269647,0.001475060221335478,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,136.9040068025817
137.2068917733839,-336.09751623478576,153556.3042007038,-0.20273732427284163,467.6116359783379,882.2375624899926,-0.7355877246866211,153679.78770977055,2148.2451275770413,-1.0003301205910577,43753.87056418138,499060.3513913597,-0.9828759301989066,1286.8931495431357,119765.70630174698,113451.68615283185,2743.229165628642,-1.0010886393144365,-0.19499253667960584,58122.431492400705,77.4539405907058,54633.1391201508,116146.633545553,758211.2776386087,0.3718189135371066,-1.0005781941650456,-0.8332408900320732,-0.9182494359279115,-0.9972318628661945,-0.9776175000484294,-0.8791084227149566,-0.811351679032985,0.3775812117179706,103.16637265909907,3386.8047530046024,0.014471238124709962,0.8715111712497756,7.614524205140795,0.002220253194104349,2984.7302383887,100.07055330182311,0.00011743043448753099,787.7324937331796,19346.59684614418,0.002390734553394669,11.012945327446104,1207.7756276328,1859.5732312525943,96.0140531666193,0.00039068668898711856,0.013231089356749326,2314.434541206145,1.332741575684357,48.33297209102964,4910.997072026876,12599.95747758844,0.0015619885012291834,0.00019724346194593956,0.00019478582494247831,0.0044623054164011355,0.00043487263183317193,0.009767149667929687,0.004367926502611863,0.0041146616676494,0.0012136118695221243,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,137.2068917733839
137.50977674418604,-336.35920979294394,153535.24282021666,-0.20285866656360593,467.3816403054666,882.2872303949638,-0.7356986740758529,153605.65068830195,2148.417137190372,-1.0003303451809467,43785.120248833126,499131.6830992168,-0.9828800650061457,1286.7670044817505,119781.55607316231,113470.45390472542,2743.46093468199,-1.0010894430060564,-0.1949784650401098,58116.5363164023,77.40385553935273,54633.02729131796,116130.81432431687,758077.7305332366,0.3718884830888874,-1.000578684993497,-0.833386733310409,-0.9182808588367841,-0.9972327223139912,-0.9775967002482885,-0.8791872822444116,-0.8114854409564323,0.3776359102718008,102.95743969674203,3331.967319640622,0.014362348553403542,0.87348989749639,7.692468696245757,0.002243818762723171,3266.454749991244,100.47449150002058,0.00011729481613786952,766.0336501793354,19733.79756984493,0.0023839692009789415,11.11485001373533,1162.638814444901,1636.736454300757,96.23735947879231,0.0003896938182541554,0.014422705086968579,2357.694068256307,1.3372149153428192,48.68235647157416,4792.482734696256,11990.464629357215,0.0018774056510771908,0.00019657413766260845,0.0004128103873918265,0.004356090668338863,0.0004323807145240055,0.009822083491520028,0.004214361256455801,0.004738080962887414,0.000896088331110656,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,137.50977674418604
137.81266171498822,-336.6002040167024,153465.32138108514,-0.20304514398082407,467.3305026882791,882.2931553850445,-0.7358419752413071,153527.60300359802,2148.5011488715268,-1.0003305432518306,43810.34866004253,499211.7252129838,-0.9828839878361869,1286.7789611348658,119812.30322758837,113522.88163399883,2743.587929967474,-1.0010900989083482,-0.19470160690597707,58119.0999776532,77.38902379752167,54633.04348552487,116163.61052994861,758300.9797793211,0.37185738713403704,-1.0005791121012428,-0.833543504935928,-0.9183178993425084,-0.9972335590103129,-0.9775863705789207,-0.8792486802902808,-0.8115837016955609,0.377578698485973,103.07831639699293,3579.0779334650433,0.014359969926221239,0.8752166073443659,7.708536172940502,0.0020321484670816625,3642.888724952354,100.6629485141616,0.00011743575070877199,785.7442315622684,20238.248753638705,0.002384483856359254,11.136427258102733,1208.0343978867895,1495.30061580833,95.74819545675336,0.0003900344371561282,0.014681362645309393,2405.7417508660146,1.339708426145505,48.75051105468844,4801.854063226958,12156.900452747941,0.0019172786000281605,0.00019671561501533041,0.0005153390592748108,0.004215195814545214,0.0004292419233501432,0.009831965962437406,0.00439640485560544,0.004907154349596987,0.0003619344742105679,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,137.81266171498822
138.1155466857904,-336.6891342381571,153450.3383083581,-0.20309141962043303,467.3295706364358,882.2936856876179,-0.7358830858584856,153499.58231718437,2148.5396055046467,-1.00033062335081,43812.127818077046,499209.2082708573,-0.9828854037459245,1286.780649786158,119806.24647079672,113522.4707372773,2743.6266041769413,-1.0010903540925509,-0.1946161903921041,58119.199001021785,77.38755724965583,54633.04461421154,116163.9246110783,758295.2320134531,0.3718718386805419,-1.0005792651095593,-0.8335765299814393,-0.9183275824391945,-0.9972338161843479,-0.9775842537413096,-0.8792544668699038,-0.8115931234704542,0.3775867358120026,103.31527942780315,3681.47606447374,0.014359969926221239,0.876764546984935,7.708021239083861,0.0019561238250971336,3729.274987697223,100.81039038163863,0.000117674605285778,826.663743312216,20448.60327671969,0.0023878549524284365,11.135753011694677,1279.90147643612,1425.9587873660348,95.63394849411134,0.0003908047410934312,0.014681362645309393,2421.933608223786,1.3419806101663911,48.74065588585305,4858.5137373776815,12602.18909890391,0.0019066597464865165,0.00019712489569823077,0.0005153390592748108,0.004192326916981459,0.00042891902738351195,0.009829276407698706,0.004456946502810699,0.004948207235944246,0.00026023968527555397,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,138.1155466857904
138.41843165659256,-336.73551649199027,153450.88534730527,-0.20310378184494304,467.32928573415245,882.2935521948091,-0.7359005241786993,153479.79461219165,2148.567235163863,-1.0003306698611731,43809.20348038974,499186.69575745874,-0.9828861745347144,1286.7805960670544,119788.79353905299,113505.08001649668,2743.6410519012215,-1.0010904985312687,-0.19460022324064719,58118.076555438674,77.38723792578386,54633.04498345508,116149.98061389549,758181.1206313102,0.37189381991489856,-1.0005793460366363,-0.8335834182857923,-0.9183309203070913,-0.997233927495612,-0.9775837890158249,-0.8792544706480065,-0.8115983188022854,0.3776133837525285,103.54719069696864,3681.47606447374,0.014359969926221239,0.8781890584016712,7.708688703126895,0.0019561238250971336,3729.274987697223,100.94853867771826,0.00011790715710158217,841.28543174878,20561.165843713214,0.00239170889637752,11.136021607213502,1367.1661351547955,1339.0051834629558,95.63394849411134,0.0003915269346825845,0.014681362645309393,2427.5458361392957,1.3435772295262098,48.7388096680937,4928.233723291734,13172.74600961816,0.0019066597464865165,0.00019752953108231885,0.0005153390592748108,0.00420901625646497,0.00042947558370354244,0.00982695278027479,0.004456946502810699,0.004922230576788533,0.0003456661291080243,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,138.41843165659256
138.72131662739474,-336.78175297755877,153448.66316835122,-0.2031191003180494,467.3290644756561,882.2932631074133,-0.7359277088111883,153456.40796244028,2148.586477990135,-1.0003307165354494,43805.91204707276,499162.1368793111,-0.9828870413791453,1286.7802916934932,119768.9332119301,113487.18603540941,2743.6540404884972,-1.0010906383331488,-0.1945701883169481,58117.47895232755,77.38693740899905,54633.04468868133,116135.35242176196,758075.0146618361,0.371910180962724,-1.0005794251209625,-0.8335828913583235,-0.9183328465730112,-0.9972340504750496,-0.9775833841663969,-0.8792581394007619,-0.8116071031828801,0.3776384652243692,103.77837312481131,3681.47606447374,0.014359969926221239,0.8792953508836368,7.710134140106678,0.0019561238250971336,3729.274987697223,101.04475280907627,0.00011814052848246881,857.7425983336652,20683.960234450875,0.002396043118532809,11.137543475018981,1466.4677707692754,1249.5352780264802,95.63394849411134,0.00039222594408250266,0.014681362645309393,2430.5338516949632,1.3450798134502815,48.740283536888825,5001.374683959424,13703.275856989087,0.0019066597464865165,0.00019792495271508947,0.0005153390592748108,0.004218647586065161,0.0004300904808920425,0.009824928533134769,0.004456946502810699,0.004878308673815224,0.00047107348831137985,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,138.72131662739474
139.0242015981969,-336.8128620250618,153442.99069718894,-0.2031366572601642,467.3288835146374,882.2929176437581,-0.7359556486047966,153436.26177093206,2148.5899078738876,-1.0003307484590258,43802.27798296032,499138.57584270334,-0.9828875780257599,1286.780002403456,119750.4093668306,113470.32538165762,2743.6680909037796,-1.0010907259623472,-0.19453076729873603,58117.47995096345,77.38674068304462,54633.04443589619,116130.4029368073,758050.4201252036,0.37192408752116146,-1.0005794720678747,-0.8335737914664263,-0.9183322867787428,-0.9972341121504847,-0.9775831294807545,-0.8792530917999329,-0.8115969990148069,0.37764734880170747,103.93391836232655,3681.47606447374,0.014359969926221239,0.880200155976625,7.711861458382445,0.0019561238250971336,3729.274987697223,101.06190222784153,0.00011830014636426966,875.912918895905,20801.76541748969,0.002398726351605429,11.138989925205482,1559.0869962667784,1165.2320092676528,95.63394849411134,0.000392664090074879,0.014681362645309393,2430.5288585154485,1.3460634432223375,48.74154746256789,5026.122108732714,13826.24854015105,0.0019066597464865165,0.00019815968727554534,0.0005153390592748108,0.004215848614723128,0.0004303988580677265,0.009823655104923112,0.004456946502810699,0.004928829514181277,0.0005154913750027301,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,139.0242015981969
139.32708656899908,-336.86035214912056,153431.1074485827,-0.2031692608308672,467.3285780421065,882.2922483830177,-0.7360068477469512,153401.59146514122,2148.5888276473356,-1.0003307975044504,43795.9794574204,499098.4437460229,-0.9828884148421206,1286.7794631288045,119718.51761684082,113441.5376814256,2743.6917832531317,-1.0010908551451163,-0.19445747797600216,58117.80859044553,77.38644132505603,54633.04370356728,116126.4424745995,758049.9463701049,0.3719458489556804,-1.0005795396543704,-0.8335551375655952,-0.9183302791796553,-0.9972341999030038,-0.9775827770252106,-0.8792405534623124,-0.8115702624973469,0.3776541027350637,104.17136898262021,3681.47606447374,0.014359969926221239,0.8817275186312835,7.715207762083753,0.0019561238250971336,3729.274987697223,101.05650109507997,0.00011854537348732208,907.4055465954298,21002.425900891772,0.0024029104334094553,11.14168629846217,1718.5457462156191,1021.2935081074684,95.63394849411134,0.0003933100039203996,0.014681362645309393,2428.885661105058,1.347560233165376,48.745209107095846,5045.924419771574,13828.61731564533,0.0019066597464865165,0.00019849761975287983,0.0005370334283499867,0.004205810619285821,0.00043083762066276066,0.009821892827202694,0.004456946502810699,0.00506251210148112,0.0005492610417839883,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,139.32708656899908
139.62997153980126,-336.9095847078273,153418.17358969813,-0.2032039601093591,467.32826335171484,882.2914866995019,-0.7360635086202061,153364.55640412617,2148.587022954859,-1.0003308483260718,43789.78382678343,499057.9318021983,-0.9828893674649614,1286.7788126076318,119685.3981748595,113412.51622968334,2743.7137627472016,-1.0010909888159893,-0.19438117654194506,58118.28743560547,77.38612586133968,54633.04243309212,116122.64202309206,758059.324978045,0.3719653755538557,-1.0005796099509445,-0.8335364020549155,-0.918328124996693,-0.997234304535526,-0.9775824584971409,-0.8792285102904419,-0.8115421886935786,0.3776590456469352,104.41753177615391,3681.47606447374,0.014359969926221239,0.8833009705896995,7.719016179663456,0.0019561238250971336,3729.274987697223,101.04747763270097,0.0001187994815941007,938.383699780301,21204.985620015534,0.00240767354761251,11.144938904325828,1884.1429561222612,876.1862493961817,95.63394849411134,0.0003939783582853629,0.014681362645309393,2426.491435305368,1.3491375517470874,48.75156148289962,5064.926677308802,13781.724275944638,0.0019066597464865165,0.00019884910262457645,0.0006307109817480505,0.004195039704473991,0.00043136078327343785,0.009820300186854647,0.004456946502810699,0.005202881120322522,0.0005739756011410857,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.32701264214732,0.0,31.500036963425877,39.98081614588669,44.52409070791927,76.02412767134516,0.0,31.802921934228053,43.91832076631493,48.15871035754533,79.96163229177338,recoveryOff,AmbientSamplingRFC,3516.0,4753.0,347215389.0,3714.0,34561.0,2794371679.0,5675.0,2978897.0,3669159623.0,16556.0,550.0,489358868.0,24103.0,6054.0,7671.0,2389243.0,1122818029.0,923776353.0,4689.0,23713.0,568.0,6204.0,1139.0,4844395157.0,2105431864.0,4491279006.0,3375960124.0,3043462104.0,2671020113.0,6035066697.0,4664029864.0,4820591672.0,5.23,5.03,0.2,0.24,1.68,3.27,1.41,4.81,3.28,5.12,2.18,1.29,0.91,4.18,2.67,3.88,0.81,1.27,2.22,0.87,2.82,5.71,3.86,0.06,1.92,1.83,4.07,1.56,1.91,3.7,0.12,0.13,139.62997153980126
