delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
77.00475987055185,-0.6050358987605117,-0.470945458584343,-0.5953755694845926,-0.6035198381569006,-0.5540855246638544,-0.5386101390473479,-0.4707445292737118,-0.22365761351454969,0.20745016142560116,1.5241185686155228,14.179977240423046,-0.5258486698882938,13718.229613720538,79403.10154915885,122612.21604129145,-0.2234678380192956,48.71242557813235,68120.81128624945,5225.951103922818,1634.1084379679537,10594.09352080251,-0.49779122825484234,-0.4747300498310403,-0.21884484006311725,717.1118098808529,36026.62363864692,50202.90785700876,1002.6686702584147,2557.5943719163324,-0.5280185906837094,-0.21349507965222983,-0.19353449106136794,0.0729649151934395,0.30786080060883647,0.1150376833605875,0.06261541293871975,0.1345840995142059,0.1190495124169485,0.29111620116225195,0.4161026578809115,0.5081938051901663,0.21353201756618545,29.424430963683225,0.10049179231717065,13.328633738332071,38934.29028983609,64934.083927813335,0.4156509522536348,15.687434740388836,56062.52283980818,6286.999937334317,3304.7869162525894,10.430612926671591,0.1264513485730711,0.1364361876027841,0.40187350988337434,19.92919851124116,28644.032889221075,59978.07640434374,2047.332803324577,2.305269233313817,0.09767462482403078,0.15312114820203337,0.3672435779692458,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,77.00475987055185
77.30792821649891,-0.667520689854985,-0.5206081447805382,-0.6551201186376951,-0.6644776359458471,-0.6121142224800311,-0.5923815802208948,-0.5142557204848949,-0.24359081205194894,0.17689785055100546,1.917511248937845,18.288293349131457,-0.5837406655303365,15035.665545410831,90659.99593271983,141926.56437985122,-0.2435612026202242,49.51130235674334,76824.69097105833,6230.603549227376,1747.0715973736903,11609.906546228176,-0.5484873401852217,-0.5185957109648778,-0.2381827989980941,743.7776732741174,40948.92634285985,59815.783149654395,1071.6076915692136,2802.1778587454287,-0.5813142898628458,-0.2210057942478246,-0.2072211075689033,0.08221434867439625,0.2922169779940828,0.12122518386583003,0.06644383577862734,0.13672791828731912,0.12499369307918706,0.3074264363085514,0.4519695993741651,0.521748286492667,0.22054278599159005,35.500868518662514,0.09829279834963323,15.209840475957208,41548.02362111883,74615.6685944372,0.4512048637311481,15.971649366645352,60715.36801880641,7355.080401237944,3546.0233822019095,11.89732194114853,0.10215555402589804,0.1646593818228556,0.4384671534943493,20.27533589454941,31243.431879810934,70085.42699099047,2195.16517817575,2.5529077572754177,0.0995116165455765,0.162075566890793,0.4098730511178076,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,77.30792821649891
77.61109656244597,-0.7347281756336985,-0.573189929080903,-0.7194895903215051,-0.7301990399182638,-0.6751285986046713,-0.6504769503877255,-0.5607099617570291,-0.2679336934118857,0.1352854169425462,2.426037151267962,23.132833685284425,-0.647185198220827,16372.353398696268,102760.561051458,163957.5917878233,-0.2680112320028431,50.4641660883228,87004.8628870205,7362.652737593128,1840.9296234203684,12639.976888191046,-0.6033123476680509,-0.5659130820905447,-0.2617742509599007,783.011155922697,46711.71817924596,70632.57750539867,1128.793033135289,3049.9754499850496,-0.6391390887992864,-0.22769816511021382,-0.22464570361981914,0.0843256851404306,0.275208091880112,0.11412524464462337,0.05709456817112879,0.13657877514750327,0.11835980146044833,0.347114666430363,0.5088614279088846,0.5291557932428873,0.21263100954254854,42.196620090431125,0.09086021540219502,16.581220328544685,41875.1664785756,80095.70179703536,0.5073619411426453,16.032400947044355,66738.84055983831,8905.398040468313,3774.539722179642,12.988363173910777,0.09437068749233779,0.18932687183203462,0.49589808597358054,20.33997201587479,34556.16958072163,84910.09858373278,2334.7888929531114,2.6052167389490193,0.09141311960720211,0.16604278888715862,0.4730309224784344,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,77.61109656244597
77.91426490839302,-0.7940752462764582,-0.6187726101280282,-0.775981707112423,-0.7881157652279647,-0.7308115362971254,-0.7021544510445704,-0.6004603212300569,-0.28700887917455625,0.08674081210819051,3.0041100247004073,28.78525367297385,-0.7042893758355626,17567.606783356947,113110.45012216289,185546.23146887505,-0.2870959849590819,50.82456937316778,97153.33578683999,8610.649173864602,1920.438352028484,13560.260354904032,-0.6524637247761251,-0.6067582602506449,-0.28005225843792014,818.7905057436125,52229.691900286125,82545.42333118936,1177.0936212391007,3271.1509425082218,-0.6907406646169103,-0.22979526504517284,-0.2367000075113043,0.07695530034278497,0.287595584961077,0.11458042031201454,0.05632110951444502,0.1330773287498358,0.11859544093731589,0.38767652979599426,0.5724030712578887,0.5380023222599922,0.30417146241880877,48.374168089718424,0.08873947744427213,17.55727928464185,43549.98515611554,82753.19779742515,0.5700521883445587,15.838989900701526,70584.77755375618,10173.367372476161,3959.709530253233,13.78277776920265,0.09326427889341238,0.22479016018470943,0.5601914277652135,20.080056074416063,36795.991261561096,97058.08059388399,2447.408442984594,2.834275774518596,0.09022926094874717,0.16997845353955102,0.5426390228760876,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,77.91426490839302
78.21743325434008,-0.8464575632847954,-0.6586723512171337,-0.8257412048041924,-0.8392886070621332,-0.7805417742542401,-0.7478436060856906,-0.6338795924640804,-0.30318834461966415,0.029779789558317966,3.650336686186102,34.94946530627705,-0.7558973877409649,18615.997605235752,122605.71911011513,207403.18362830655,-0.30328120835576583,50.29202115623771,106907.4517628456,9912.53491065148,1974.1640207950616,14366.566927027892,-0.6962007620084849,-0.6414393013602189,-0.29553889066215555,843.184426866321,57477.31207561334,94970.93857983097,1209.5526299812989,3464.6850515580204,-0.7365394110979743,-0.22585212373159536,-0.24611385212527734,0.06896958995419733,0.30635397134068965,0.1098475416227066,0.051080183799017576,0.12907919497743037,0.11373312332016705,0.4191070166343762,0.6351095050670189,0.5349440607801685,0.37800423246068515,54.06122815455962,0.0826082763926348,18.515318395042826,43745.71526260095,84455.2863757838,0.6320456144018883,15.374228000234396,74595.63908267835,11326.858589230684,4099.887706908009,14.560410227549456,0.0906374088091566,0.2607877066368902,0.6242124538437476,19.477271911859408,39114.67405507992,108136.53629545681,2532.015512144263,3.110226003879185,0.08443242740868029,0.17020866872631998,0.6126595671605093,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,78.21743325434008
78.52060160028712,-0.891225788028194,-0.6930015208854208,-0.8683182178795305,-0.8831796399407341,-0.8237740091148055,-0.7868441376800701,-0.6616341143765003,-0.3160065822732229,-0.03358236509329425,4.345084551511933,41.34356120595354,-0.8014311882518191,19482.088827573487,131382.05191775985,228207.8514792311,-0.3161409579608915,48.907751472875034,115767.53517207931,11206.781608958014,2001.2517810066693,15031.457941049792,-0.7338459514979645,-0.6704062331105518,-0.30772858136305054,854.8326190713506,62272.24014195651,107334.17662955735,1225.6555053268357,3624.0694943346834,-0.7757789566331376,-0.21780889831341485,-0.25249772293903455,0.05772469262270896,0.3153171347208138,0.10057803766712226,0.041939223722061714,0.11888053331613879,0.10425309354404377,0.44284052214032094,0.6941770784376369,0.4950330855655032,0.4162315148349167,59.18911371060843,0.07054851773793569,19.19894863248876,43571.929130084274,85671.73896625171,0.6905530848646215,14.63164106281169,77252.028828537,12348.922826353206,4188.760251569085,15.118533889938849,0.0847493926552586,0.2971109109101626,0.6849715642044395,18.523253517504465,40709.239725355386,117994.83247343992,2584.7663120702364,3.311857300224685,0.07451553519085985,0.16729848653569201,0.6805295930945374,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,78.52060160028712
78.82376994623418,-0.9310865070438471,-0.7238839806701044,-0.9064808752895764,-0.9226561121232727,-0.8632216987938932,-0.8216910403717927,-0.6851638519837406,-0.32742682698188846,-0.1052744231412083,5.127539198276524,47.90536022076056,-0.8434616613269907,20130.31535560426,140066.04862283304,249445.17236581515,-0.327605785323917,46.84479922799541,124116.43070127213,12472.092522118464,2001.5855055882625,15527.581197991612,-0.7678261212491716,-0.6952850689704476,-0.3184826934806173,854.6006390678161,66882.97129447201,119439.39077186822,1225.3305256943818,3742.6977664406622,-0.810995894019352,-0.20453661579859128,-0.2574344674755237,0.04866013209929454,0.30895046413609817,0.09115597958315158,0.033588976459883124,0.10895021064063837,0.09430680683257653,0.4501087197047281,0.748444842851522,0.46568871828639397,0.45735722139151314,64.49325717830196,0.059005461967279405,19.82956531507328,42689.437198091255,86175.97804698543,0.7444158523950273,13.536526130726886,79105.64515215931,13378.513498152855,4221.419640503324,15.627790772375654,0.07713907116755248,0.3354922176987154,0.7411196916591509,17.131962972195403,41871.983946770124,127951.8661648838,2602.6969118634956,3.422858063442488,0.06466056415324617,0.16185967915105598,0.744922128696588,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,78.82376994623418
79.12693829218124,-0.9659304830011791,-0.751071237925717,-0.939760318076168,-0.9572631782193557,-0.898577556909881,-0.8519354893180887,-0.7032034057987999,-0.3376665380543999,-0.18829650381287558,6.051712263034526,55.13097344840351,-0.8818778319844215,20546.936400176957,148665.4753602142,272322.57564807,-0.3379224510494585,43.68429306243654,132273.55284570422,13800.644804647416,1972.7138006964196,15844.428138417581,-0.7974405563204636,-0.7147234617739099,-0.3281185113971526,840.9775908736516,71429.4966090519,132155.02037506455,1207.0857426110108,3818.06438837888,-0.841749723236181,-0.1832162392410371,-0.26133578389458517,0.0341818282640487,0.29350005984530514,0.08108271115673626,0.025569620381906022,0.10095913084592689,0.08344613581993343,0.441171843911323,0.8034494106064243,0.44005524975475496,0.6153914747294387,69.01875416205819,0.05065018336268867,20.299606731188064,40249.62684155119,83390.37916474784,0.7991443469381866,12.531529227315751,80899.89779614037,14236.358014291098,4196.4860425368315,16.01485909415245,0.07413305069935461,0.35734913451955963,0.7983809317754549,15.721648001449703,42997.55553821094,136314.88831485793,2584.979446312647,3.4938749343350106,0.05749331884599107,0.15334393450522368,0.8112361739917169,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,79.12693829218124
79.4301066381283,-0.9964572740431039,-0.7757507529043715,-0.9694405657596643,-0.9881705600068711,-0.9308945568203428,-0.8786142584220189,-0.7184957850518539,-0.3477652152911408,-0.2788392630555665,7.079938282354876,62.32801223068547,-0.9174312935324206,20724.303960917176,157566.59459837186,294909.8467707749,-0.34818265921911284,39.91618082838247,139619.72564266244,15055.032233188005,1914.9938401664203,15976.169868328714,-0.8239332112706931,-0.7314784104302645,-0.3376611772598214,813.4991417982975,75780.0346728641,144174.07741672994,1171.1349729027206,3848.7071424657674,-0.8690602903189741,-0.1582731377636925,-0.2651336447991942,0.020227922139090637,0.24163148615540941,0.06693342319226814,0.014246961788517698,0.08741540486012556,0.06853088411763608,0.3974753097616739,0.8513664961887228,0.39876980932670714,0.6785363094067618,72.7984078786028,0.03658758506112125,20.462996994964215,37405.42041848175,80198.79440953405,0.8471135968775096,11.306747231726234,81190.05106301357,14924.50243991627,4109.808064022921,16.166552378476737,0.06774556415476796,0.31582961582149705,0.8491264242534216,14.058638397866492,43328.50103751942,143087.19948643493,2529.0476947166794,3.3227452619043882,0.05238647379425054,0.1417058178981396,0.8723547428976541,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,79.4301066381283
79.73327498407535,-1.0175011394792548,-0.7933076684003838,-0.9904111525989198,-1.0102188498352893,-0.9549189953705286,-0.89742617236057,-0.7266594796906986,-0.3552368267975364,-0.3723438138089846,8.173178417282989,69.46084320690724,-0.9450092179517592,20630.38292551141,165370.26514265832,316211.047707519,-0.35576293756749705,35.51343217090601,145708.29778987527,16233.447561125684,1834.0616183907046,15898.416692157207,-0.8430915527973223,-0.7410552530889891,-0.3446474835553412,772.7205851926063,79529.0721137315,155472.51365193183,1120.9398276087472,3828.784304253912,-0.888575659549349,-0.1280384391856772,-0.26687476643792446,0.007376912991606366,0.177323064574743,0.06310730819588806,0.005595866714950937,0.07404004367913664,0.05216907736445631,0.3412315550915074,0.8921366284687329,0.3469738351413162,0.5965026688060338,74.89049714913966,0.030361227611816033,19.10136990055116,34464.10793112393,75823.22279257729,0.888220679317268,9.304383688116646,80869.78659163266,15280.293803315526,3958.685359658011,15.04547214092785,0.0593040705148995,0.26173057923831444,0.8931346595643701,11.596243704938905,43358.64204912043,146695.57276903928,2433.3301127635646,3.0550980894705217,0.045740803489131454,0.12887793952674706,0.9276166235337224,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,79.73327498407535
80.03644333002241,-1.0274164934943428,-0.8018290776039138,-1.0005629286063245,-1.0215088206814238,-0.9690493303339046,-0.906427292596186,-0.7254905093495864,-0.357831519522683,-0.47457471425141656,9.446426820187826,77.44386476133333,-0.9637723002177567,20251.159389730903,171939.76113922824,336683.5319592984,-0.3583462329668719,30.167906918804608,151024.53447375976,17497.44877279739,1704.4784562362347,15600.392144352852,-0.8536006497565178,-0.7415184950081308,-0.3466801852676005,717.1522505515218,82874.52541353228,167603.4036363272,1040.951155807125,3755.737496680744,-0.8986393481202024,-0.08990850150510839,-0.2636658684168502,0.006702423357648923,0.12367321405728116,0.04821225449547284,0.009952494250907717,0.05457394960581474,0.03382492949217253,0.2761852466160786,0.9257714824077236,0.2881543561255963,0.8939644374364182,79.25447459760393,0.02173870584755422,16.996571256790496,31583.56655636555,69708.96439446922,0.922376695422634,7.111275599250298,77136.26243237166,16002.826672471754,3742.048419021567,13.476776699709905,0.04976023440702304,0.20116542446684316,0.9300365110649679,8.909814473536557,41628.64571450045,153893.86726373783,2297.080890284789,2.7314209425266496,0.03821182396539835,0.10912149810914193,0.9761942395539602,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,80.03644333002241
80.33961167596945,-1.0247476175816608,-0.8009432020616508,-0.998335470055201,-1.0202458156013456,-0.9714213005508094,-0.9042066691657802,-0.7141909924122041,-0.3560469916648901,-0.5786101322078535,10.802775560646841,85.36458975740214,-0.9712643653091456,19570.868181287566,176732.8695132982,355190.8343409146,-0.3565568635186714,23.88143664722307,154795.91668239166,18678.73447485049,1545.2235716827909,15069.979765747406,-0.8534204399041709,-0.7316989936180076,-0.34450282905247415,649.0696669602302,85397.10292331604,178949.94890506062,942.7847436509995,3626.604657423647,-0.8976409293601156,-0.04499909620134601,-0.2571700457228611,0.022653119502968888,0.09489911184865396,0.02843753992134168,0.024858056295694153,0.03125158768205616,0.017263537404620832,0.20230604853315848,0.9505253943461651,0.2204134709276323,1.0082584118871676,81.96265728869156,0.02956797001996625,14.542325985948995,28034.159464804427,62072.26513720103,0.9480432003241612,4.7743144811245966,72765.15755807704,16388.266250318775,3456.9588145420694,11.641762721160635,0.0473147495472247,0.13303311219576575,0.958561229147689,6.019531137813628,39568.47187772876,157957.10343562084,2118.5223145155715,2.354534833257058,0.03737870319618064,0.08645179078838139,1.0164441235677208,0.0,31.529507978493672,40.018221665011204,44.56574685421702,76.39842317865775,0.0,31.529507978493672,39.71505331906415,44.26257850826997,75.79208648676364,0.0,31.83267632444073,40.018221665011204,44.56574685421702,78.52060160028712,recoveryOff,AmbientSamplingRFC,3901537887.0,2435327248.0,4691183813.0,4713944552.0,700298820.0,6656203851.0,4493357462.0,4911298014.0,785937.0,4295147.0,897583.0,526793349.0,586.0,3937.0,2904.0,4893491124.0,5533.0,3883.0,5632.0,7955.0,765.0,4736704612.0,4319816711.0,4767232577.0,4512.0,7358.0,587.0,13203.0,3200.0,6564646211.0,949458164.0,3991906117.0,3.79,1.86,0.56,0.55,1.2,0.19,1.77,0.13,6.98,5.34,7.53,0.94,2.56,1.73,0.86,0.02,3.9,4.61,5.95,0.45,4.31,0.93,2.71,0.12,4.41,4.62,8.52,0.37,0.66,0.36,1.37,1.26,80.33961167596945
