delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
135.38458341401613,-1.0003043886189977,-0.6969924211983493,-0.9409544689954442,-0.9982131117701512,-0.9187714906472415,-0.8893003164165032,-0.7998680811142032,-0.3018644908201148,-2.554598179518515,171.02968039458446,309.5273947919078,-0.984072801328951,61710.39426487859,187789.5979079197,309355.0043077924,-0.2980273096848232,-215.99058452205003,190489.94101290623,49005.92587347117,218.64341428115094,47879.01625853601,-0.84433465035356,-0.7910744838802328,-0.2802021800659607,-263.441532615605,101606.00373061188,472865.4088089749,131.29273540438518,11169.157101698565,-0.887558815927612,-0.051995595279503995,-0.1299641332348312,8.390574259786732e-05,0.007657389111238477,0.0012776784416053122,0.00024102458384900327,0.03908941994047033,0.0008677246619743784,0.007061691097193568,1.0842379838896887,0.4148705906021517,6.903579163720394,28.210658049877566,0.0022522999865568494,38856.37110387785,1407.5692171196279,14979.483926928486,1.089753239334153,66.1116713263587,2364.6700626717648,2795.000307219685,0.4178326690337739,29817.593019957603,9.130846451499419e-05,0.002590341110323968,1.1232455830749966,81.63098587712801,579.062217968647,21414.9827718882,0.2497882506421555,7031.721716108285,0.0006921208553923863,0.018324645737884365,1.3658886268809636,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,135.38458341401613
135.6874572024144,-1.0003044696719454,-0.6970261185957329,-0.9409635206660424,-0.9982135792402869,-0.9187111745386682,-0.8893041262830271,-0.7999005109685188,-0.3019282246962479,-2.555063000160673,170.94947536354414,309.4602454541348,-0.9840771086437285,63211.03220361093,187719.37435193517,309197.56530995003,-0.2982268682196582,-216.03992657893937,190498.6178321283,49007.09560325988,218.61052848112422,49041.25124958084,-0.844327663790064,-0.7910429591579724,-0.28015415968286916,-263.4986338156178,101618.92184688551,472898.23240464024,131.2663686085303,11445.617589577043,-0.8875500439043871,-0.05185226170658107,-0.12987473128246338,8.389335819858346e-05,0.007784849592764931,0.001249502857833651,0.00024111727977393915,0.039601932321699285,0.0009311476696994836,0.007159662691459512,1.0844343593016026,0.41499509027330506,6.9180576266846,28.244972631207418,0.0022543442432073624,46627.39916243295,1316.7955330404802,14871.975354191905,1.0903584807340816,66.11215405684129,2230.646490756568,2785.7721036859657,0.41563154171970257,35782.42327699849,0.00011301439201472085,0.0027458978499284026,1.1229820494279934,81.59870070965724,607.1356766737299,21485.62597134948,0.24864715163504458,8440.229085433719,0.0008154267012885352,0.01859252532975013,1.365891264329668,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,135.6874572024144
135.99033099081265,-1.0003045884507658,-0.6970718717230968,-0.9409740025607582,-0.9982140766360373,-0.9186318710123347,-0.8893160422919477,-0.7999473615596836,-0.3020197133184312,-2.5557140828786133,170.87553288023378,309.3954420556606,-0.9840816431196814,64973.400440263606,187645.914328934,309038.4361864306,-0.29841673437774324,-216.11270862138585,190519.17515714583,49009.174717424045,218.57638718650665,50404.358433422734,-0.8443126910216632,-0.7909999465757573,-0.2800602960519836,-263.58770049046933,101622.42978503073,472927.20488491905,131.2388586452757,11770.197180935338,-0.8875489448249544,-0.05178372823536152,-0.12978061166903052,8.39001089465441e-05,0.007947378689785567,0.0012250468074694876,0.00024107257195005172,0.040209262981697136,0.001028644583479399,0.007318895539352055,1.0846390661406744,0.41514666883107587,6.957990127523203,28.250222230001725,0.0022549082642486784,55713.37281978011,1180.0535675974097,14778.086814976472,1.0909786895969598,66.10836490701627,2019.5494352721435,2767.1419028261516,0.41290700179306383,42757.62058892537,0.00022265157752998643,0.002979615581457762,1.1226174674747957,81.57865909518301,605.6291885441024,21566.093638989027,0.24724224976635104,10087.723094434106,0.0009146157131423305,0.01876765661275783,1.3659322920377934,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,135.99033099081265
136.2932047792109,-1.0003047394514053,-0.6971261424546416,-0.9409861930301002,-0.9982146008640178,-0.9185493096788979,-0.8893321955082397,-0.7999976327214416,-0.302151873442858,-2.556516722251569,170.8118295188935,309.3295955613068,-0.984086373177522,66698.07373042671,187578.01066114943,308903.4033642529,-0.29856606758333787,-216.20620563692174,190543.42557345988,49010.697140321354,218.5478721206326,51738.41662746861,-0.8442964884474036,-0.7909539394822239,-0.27992611406782875,-263.7037572663457,101614.79773411895,472944.79575339257,131.21593357242946,12088.68166334019,-0.8875542425711773,-0.05177283483125535,-0.12967354646884602,8.39611267726692e-05,0.008129798331519944,0.0012122851854368122,0.0002410067636775537,0.04082965196387134,0.0011534598347622271,0.007539522588957515,1.084842034584984,0.41546273157725233,7.025812046694313,28.244029327226656,0.002254820925228773,64614.379240247035,1000.0541560407146,14714.061917915242,1.0914455916738408,66.12613974195818,1732.79777576364,2743.92072128789,0.41007224435956446,49592.283486648645,0.00037726644074231874,0.003287934882570731,1.1221713791307504,81.60355760502887,620.7436525804515,21661.651454868435,0.24568715645815203,11702.568970796829,0.0009666693730533416,0.01873125386871031,1.3660142655604388,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,136.2932047792109
136.59607856760914,-1.0003049263350667,-0.6971853827719797,-0.9410001764597669,-0.9982151582177504,-0.9184642649280075,-0.8893483785576979,-0.8000428923243319,-0.3023205411081936,-2.5574841590577795,170.76311441633882,309.2678435864781,-0.9840912716926544,68337.16368642905,187521.83481066133,308805.0850761849,-0.29867122903931875,-216.32282507048853,190564.12940720638,49011.225623202525,218.52563380325213,53006.644575623344,-0.844280370240513,-0.7909091648056024,-0.2797642449203496,-263.84891889688873,101597.36418992378,472952.5835939632,131.19832898334465,12392.476407439453,-0.8875636777076231,-0.05182039383362873,-0.12957445175368848,8.406889358947289e-05,0.00837784053620183,0.0012088740378994878,0.0002409745828365617,0.04145697930007264,0.0011440195944105724,0.007830226513259486,1.0850564301285772,0.41589030581605035,7.222821528700251,28.197514269003875,0.0022541999105827326,73091.10937808061,760.5826756002207,14672.60138825624,1.0917423108453195,66.16403106553892,1339.3991841378738,2718.40583796586,0.40714121995113567,56102.90314574069,0.0006003991316357871,0.0036809648384098503,1.121578474350173,81.66670622668948,624.373469976752,21791.187296810735,0.24404443326419276,13241.48446964516,0.00086571985075512,0.01841249128488706,1.3661422331047133,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,136.59607856760914
136.89895235600738,-1.000305154152559,-0.6972417654763899,-0.9410162324539246,-0.9982157776101298,-0.9183712514566273,-0.8893610502725059,-0.8000737728043743,-0.30250381433152623,-2.558648667183637,170.72902895489125,309.2049492397549,-0.9840966445027715,69935.66032055407,187474.18671867694,308736.85688834003,-0.29873918597724763,-216.46767303387702,190579.22555324822,49009.61056384696,218.50932870224952,54243.67685340764,-0.8442666500815749,-0.7908720742759234,-0.27958587120042333,-264.02949214165943,101568.67733845019,472942.4523727025,131.1860004035304,12689.930947246332,-0.8875763543256572,-0.051934656513039246,-0.12950743292628478,8.423419777670027e-05,0.00867014299984159,0.0012177511066775448,0.00024103575794531817,0.042122599848297027,0.001077873055910561,0.008190097168114696,1.0852730982562755,0.41649276871579355,7.557070021745602,28.128610565134807,0.002253686134043198,81371.13483784095,464.18762078200234,14666.980105449678,1.0919120353239058,66.23361435113853,838.5080978146289,2695.00799036587,0.40421578518291035,62464.63310945731,0.0008600986573418234,0.0037751016188501962,1.1208647770351443,81.78798869386779,595.2331991258689,21952.199087433575,0.2424742690637491,14745.993555698717,0.0006082615325723184,0.01981373925065688,1.3663193578341253,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,136.89895235600738
137.20182614440563,-1.000305413345974,-0.697267989948202,-0.9410319843812875,-0.998216450409163,-0.9182773997331948,-0.8893646607478238,-0.8000731488491064,-0.30265933482908286,-2.55997155249396,170.71574803267168,309.14726686297945,-0.984102460061796,71344.3880182828,187441.82739319163,308711.22336054716,-0.2987673222864359,-216.6377357123701,190577.86609150385,49004.74380537955,218.500760008452,55334.68542402558,-0.8442675488347297,-0.7908639861058917,-0.27942381758716184,-264.24020135303283,101526.24413341399,472911.08337866806,131.1806038315715,12953.911044167326,-0.8875968230960677,-0.052151155251501116,-0.12946436340562295,8.444454926004319e-05,0.009006545272187139,0.0012331610881192168,0.00024119597519600688,0.042779719585926634,0.0010057542283726795,0.008633300306682301,1.0854978849355401,0.41725707304242254,7.987577898481874,28.02640224672598,0.002253508474779231,88701.91730978501,349.84299205543357,14697.432396068121,1.0919407653590287,66.33789741236711,345.8035802190716,2677.491340778128,0.40120636359395045,68099.69790326258,0.001154623711553393,0.004127952169123872,1.1200381025682742,81.96809389385791,528.7958242690511,22145.920744484058,0.24084276047967393,16079.59125883659,0.000388162682202986,0.019206321972448828,1.3665520370791486,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,137.20182614440563
137.50469993280387,-1.0003055779924988,-0.6971734850782626,-0.9410338815318344,-0.9982167366357937,-0.9181618888366859,-0.8893401500689455,-0.8000240967435529,-0.30273267411930394,-2.5608158074816947,170.7676366141866,309.1674154009765,-0.9841047653394778,72648.92075220049,187485.33729579474,308795.9959205949,-0.2987608361287658,-216.76436671023913,190542.83416977458,49000.895028641215,218.50053825833317,56339.98354805003,-0.8443196516079491,-0.7909539329395517,-0.2793526560060688,-264.4013601637531,101457.34260808025,472843.2823248948,131.18280974545658,13193.463474721848,-0.8876602084751,-0.052784909273379574,-0.12954439852423438,8.470127592352661e-05,0.009088519480751178,0.0012522611782985749,0.00024150781976473024,0.04345767229095632,0.0009339360951439168,0.00922246496353507,1.0857566728742984,0.41819540343167105,8.517400949533112,27.875837497255816,0.002254148035337078,95291.91690280433,578.5724431532726,14821.54877963959,1.091836994642861,66.48755803181436,432.6781740549777,2666.95098436602,0.40083043123187917,73168.65111029617,0.0012259711578124222,0.0041722292750969725,1.1198754619321947,82.21108766699598,428.4370156987279,22291.40646997851,0.24069221135759844,17280.37588944856,0.00045771948992001654,0.018555846168740397,1.36678375290127,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,137.50469993280387
137.80757372120212,-1.0003057191750797,-0.6972137509716119,-0.9410412594220622,-0.998216812744616,-0.918036002263479,-0.8893430953354958,-0.800049397208191,-0.3027879597215629,-2.5615296080705265,170.76623525033565,309.16089461590497,-0.9841052299208013,73772.73149510953,187500.9832626084,308811.0399407117,-0.29873117089229584,-216.8628696010654,190547.43791995157,49001.14672051231,218.50938026999626,57205.27203840611,-0.844326978876718,-0.7909746549462259,-0.2793192812586872,-264.52961891462894,101437.91304017436,472821.66517643176,131.19336755850418,13398.745726230143,-0.8876752327900039,-0.05300085737982072,-0.1296946965730367,8.499351424862134e-05,0.009088519480751178,0.001265393335798226,0.00024195195209053555,0.044154533710757726,0.000870947164942848,0.009337977501255534,1.0858061885269534,0.41933689087939285,8.774285149488861,27.69913049496853,0.002255866566659437,100911.00917571806,716.2304209669237,15002.232270075066,1.09165675341853,66.68121423968427,521.1457742683124,2663.9252264160605,0.40146961869056724,77495.15514461401,0.0012259711578124222,0.004132658055038485,1.1199380858508885,82.50769655512016,379.0365355575632,22460.03757134429,0.24102235586045684,18306.799839224255,0.0005247548145907999,0.018555846168740397,1.3668256005497783,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,137.80757372120212
138.11044750960036,-1.0003058229790405,-0.69727763230974,-0.9410476262765106,-0.9982168009720119,-0.9179051672909015,-0.8893458842035111,-0.8000734457552576,-0.30283629393924416,-2.5620770899122554,170.7280998374136,309.1348685019209,-0.984105105499126,74644.95812270696,187486.2690730021,308768.60934135225,-0.2987431830294449,-216.9325029094811,190557.61319578637,49002.37881204431,218.52768602764272,57878.02279053441,-0.8443187589157123,-0.7909704660432106,-0.2792932396454927,-264.61541857363,101449.55105721604,472853.8963993648,131.21284932172807,13558.75638984105,-0.8876523419990315,-0.052835216125431975,-0.12977016918889617,8.510616433099472e-05,0.009088519480751178,0.0012625420872496296,0.00024223706560577707,0.04484580506813929,0.0008302414437487693,0.009337977501255534,1.0858061885269534,0.4196576144223121,8.990736255031521,27.524772401835037,0.0022567352998912327,105272.16188223632,830.6465865378268,15222.104711378866,1.09165396189839,66.75860814357426,567.8464975200768,2660.0430339803206,0.4016108724742681,80858.93275614805,0.0012259711578124222,0.00411803031366087,1.1200176147764918,82.64041410994068,379.0365355575632,22684.299007733178,0.24107466382897874,19106.858170921074,0.0005247548145907999,0.018555846168740397,1.3668256005497783,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,138.11044750960036
138.4133212979986,-1.000305955898516,-0.6973554456365987,-0.9410544486263079,-0.9982167661756012,-0.9177758112270951,-0.8893464754230497,-0.8000976061159447,-0.30291521693250134,-2.5627792307817954,170.67990106976998,309.1052866646665,-0.9841047561205638,75225.97215170442,187465.7522589255,308707.3809628019,-0.29878324751664465,-217.02265053320374,190570.2286718272,49004.108337761194,218.55536231552236,58327.797595317286,-0.8443072302022878,-0.7909685321495659,-0.2792633679345345,-264.7243095282345,101468.0411537573,472904.0351940711,131.24134348911795,13666.29973828033,-0.8876181945067276,-0.052596831844404335,-0.1298629795457596,8.538490037612867e-05,0.009088519480751178,0.001264801116452996,0.00024260149119714747,0.045541914014953555,0.0007746242674534498,0.009337977501255534,1.0858061885269534,0.42079904687957814,9.236973848363704,27.32875479035704,0.002257778877653105,108177.24985442354,974.4645624917175,15479.151554935612,1.091743503270239,66.95062586241522,627.9252364891872,2652.0503214917408,0.4016359829827208,83107.82551893825,0.0012259711578124222,0.004131280675844895,1.1201146355281502,82.92226606033009,379.0365355575632,22965.47808762244,0.2410489832223347,19644.57900666431,0.0006884584535332694,0.018555846168740397,1.3668256005497783,0.0,31.498873993417625,39.979340068568526,44.52244689454222,76.32419467635809,0.0,31.498873993417625,39.979340068568526,44.219573106143976,76.02132088795985,0.0,31.801747781815873,45.128194471338716,49.67130129731241,81.47304907912829,recoveryOff,AmbientSamplingRFC,3967932256.0,2476325326.0,4677536603.0,4700768129.0,704493604.0,6646845465.0,4483749995.0,4914076022.0,742930.0,4340182.0,850206.0,528824753.0,583.0,3921.0,2911.0,4890586329.0,5528.0,3887.0,5643.0,7960.0,761.0,4746377179.0,4353480111.0,4764139768.0,4525.0,7273.0,581.0,13197.0,3198.0,6558746869.0,948385061.0,3937598014.0,3.57,4.05,0.3,0.04,1.57,0.06,1.45,0.19,5.82,3.74,7.59,0.48,1.03,0.71,0.69,0.1,2.13,2.52,3.58,0.18,1.84,1.47,2.7,0.09,1.81,1.86,3.61,0.16,0.25,0.11,2.03,1.52,138.4133212979986
