component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,188.8782958984375,990.4203491210938,5.660811901092529,5960.29833984375,6387.72802734375,4499.57470703125,7757.56201171875,6923.08251953125,949.6249389648438,16297.2705078125,682.880859375,656.4181518554688,545.2857055664062,664.578125,555.775146484375,801.9050903320312,326.17333984375,3020.61328125,1411.23876953125,459.8637390136719,63698.8203125,46199.5859375,15305.705078125,14347.5322265625,468.4939880371094,145.5569610595703,381.6574401855469,293.2121276855469,116.30534362792967,139.29930114746094,137.86599731445312,169.15145874023438,340.1205749511719,299.6273193359375,314.71014404296875,278.8772888183594,1487.2235107421875,1143.2689208984375,440.2656555175781,543.617919921875,355.688720703125,732.795654296875,14321.2783203125,14712.1064453125,430.201416015625,1126.013916015625,452.12310791015625,192.6793975830078,50547.390625,49617.33984375,52472.109375,56122.96484375,223.9193572998047,540.8286743164062,397.2352294921875,265.7388000488281,18568.474609375,17221.7265625,14546.6611328125,16443.490234375,8003.87451171875,8436.953125,8545.654296875,7549.83251953125,82594,27.604394912719727,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.58473396301269,19.94442176818848,1010.0239868164062,202960.65625,4.238067150115967,0,14615980,True,BME690,33193,0,0,0,14611547,24484,0,24.56252670288086,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:05.640,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': '3eac408a-7cca-4717-a171-ebe4e682b6ee', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773419734930, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T16:35:35.133Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.85,17.72,3700.0,3699.06,000000000DFEC3B1,1385.0,1384.8,21470046.0,-0.01,15.0,14.99,22160332.0,300.0,296.08,000000000DFEC3B8,1600.0,1600.31,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,188.93283081054688,988.010009765625,5.653205871582031,5959.908203125,6387.5751953125,4499.91748046875,7756.99658203125,6922.5869140625,950.2947387695312,16310.404296875,682.8294677734375,655.8854370117188,545.9140014648438,665.2258911132812,555.8734130859375,800.8150024414062,325.89117431640625,3036.93701171875,1410.8294677734375,459.8322143554688,63693.86328125,46198.0625,15305.2353515625,14347.9453125,469.41650390625,145.6155242919922,382.1252746582031,293.3974609375,116.36582946777344,139.2861785888672,137.84713745117188,169.11776733398438,340.1806335449219,299.6142883300781,314.75811767578125,278.8595886230469,1487.262451171875,1143.2257080078125,440.2489318847656,543.6586303710938,355.7049560546875,732.5112915039062,14324.0078125,14706.673828125,430.0489196777344,1124.66064453125,452.2521057128906,192.82046508789065,50551.5234375,49615.60546875,52469.68359375,56123.66796875,223.965087890625,540.5489501953125,397.4168090820313,265.6181945800781,18566.16015625,17222.603515625,14547.052734375,16442.87890625,8003.6552734375,8436.8916015625,8546.109375,7549.89794921875,82895,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.58473396301269,19.94442176818848,1010.0239868164062,202960.65625,4.238067150115967,0,14615980,True,BME690,33193,0,0,0,14611547,24484,0,24.56252670288086,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:05.939,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': '3eac408a-7cca-4717-a171-ebe4e682b6ee', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773419734930, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T16:35:35.133Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.85,17.73,3700.0,3699.75,000000000DFEC3B1,1385.0,1384.7,21470046.0,-0.01,15.0,14.98,22160332.0,300.0,298.11,000000000DFEC3B8,1600.0,1600.57,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,188.9149169921875,992.5234375,5.645678997039795,5960.19287109375,6387.666015625,4499.47119140625,7758.15234375,6923.162109375,949.9034423828124,16460.224609375,682.96337890625,655.861328125,545.9060668945312,665.3229370117188,556.0112915039062,801.8219604492188,326.329833984375,3041.725341796875,1407.03466796875,459.86376953125,63705.4921875,46198.515625,15305.3310546875,14348.2080078125,469.28173828125,145.55630493164062,382.0348205566406,293.51171875,116.33101654052734,139.27377319335938,137.89144897460938,169.17709350585938,340.0976867675781,299.572021484375,314.7454833984375,278.86114501953125,1487.2178955078125,1143.212646484375,440.2570495605469,543.6631469726562,355.58258056640625,732.0641479492188,14311.986328125,14703.384765625,430.2883605957031,1125.5467529296875,452.39404296875,192.8609161376953,50555.25390625,49618.7578125,52467.4296875,56122.73828125,223.91043090820312,540.7105102539062,397.2731628417969,265.61151123046875,18561.990234375,17223.5234375,14546.8916015625,16444.1015625,8003.833984375,8435.763671875,8546.0341796875,7549.87255859375,83196,27.68498039245605,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.58506774902344,19.93221473693848,1010.0247802734376,202209.203125,4.235554218292236,0,14616421,True,BME690,33194,0,0,0,14616550,24484,0,24.53317070007324,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:06.242,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': '3eac408a-7cca-4717-a171-ebe4e682b6ee', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773419734930, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-13T16:35:35.133Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,17.73,3700.0,3700.46,000000000DFEC3B1,1385.0,1384.61,21470046.0,-0.02,15.0,14.98,22160332.0,300.0,300.16,000000000DFEC3B8,1600.0,1600.83,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,188.93978881835935,991.9417114257812,5.675813674926758,5960.2080078125,6387.82421875,4500.08935546875,7757.99169921875,6922.4912109375,950.60546875,16321.2373046875,682.6272583007812,656.3662109375,546.3440551757812,665.6852416992188,555.9773559570312,802.318359375,326.343505859375,3044.721435546875,1408.5076904296875,459.3568420410156,63702.97265625,46196.2109375,15305.2685546875,14348.716796875,468.9039611816406,145.60960388183594,381.9795227050781,293.4140625,116.30318450927734,139.27435302734375,137.91041564941406,169.08242797851562,340.1450500488281,299.5907287597656,314.7201232910156,278.8357238769531,1487.1571044921875,1143.22607421875,440.2437133789063,543.6624145507812,355.69354248046875,732.9888916015625,14317.7978515625,14712.80859375,430.0664978027344,1125.4718017578125,452.5157470703125,192.75051879882807,50553.21875,49621.60546875,52464.45703125,56123.98828125,223.9345550537109,541.094970703125,397.1769714355469,265.6348876953125,18566.248046875,17221.94921875,14546.333984375,16443.21484375,8003.8037109375,8435.984375,8546.1005859375,7549.70556640625,83497,27.68498039245605,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.58506774902344,19.938308715820312,1010.0247802734376,202022.203125,4.236849308013916,0,14616861,True,BME690,33195,0,0,0,14616550,24484,0,24.53317070007324,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:06.541,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': 'bebc0667-ce08-456b-bffb-9680cf24ca25', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419766254, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:36:06.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,17.74,3700.0,3701.0,000000000DFEC3B1,1387.28,1386.89,21470046.0,-0.02,12.38,12.54,22160332.0,300.0,301.29,000000000DFEC3B8,1600.0,1600.71,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,16987.728515625,360246624.0,32579.779296875,20285.126953125,47810.05859375,1397540.875,3362048.25,948028.0625,16651.10546875,372877216.0,31934.443359375,20378.568359375,47208.09765625,1338335.75,3238110.0,945828.625,16334.8701171875,64428172.0,31389.34765625,20436.341796875,366823.78125,837980.1875,3105588.75,940834.5,16021.4794921875,63626496.0,30774.869140625,20391.51953125,46002.0703125,1222540.625,2905668.0,926204.5625,15711.8583984375,64691844.0,30166.033203125,20351.25,45318.01171875,1169859.125,2753996.75,912862.5,15429.3310546875,64913916.0,29616.03125,20346.04296875,44703.59375,1125633.625,2666350.25,908282.25,129593.1015625,2210977.0,235648.609375,183689.578125,44357.73046875,153275.34375,2565667.0,902608.5625,14993.23828125,66029064.0,28867.2265625,20490.904296875,44142.89453125,148646.15625,2498851.75,901754.0625,84434,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.585399627685547,19.94438743591309,1010.02392578125,202209.203125,4.238221168518066,0,14617741,True,BME690,33197,0,0,0,14616550,24484,0,24.53317070007324,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:07.480,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': 'bebc0667-ce08-456b-bffb-9680cf24ca25', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419766254, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:36:06.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,17.72,3700.0,3702.01,000000000DFEC3B1,1400.0,1399.84,21470046.0,-0.0,0.0,0.99,22160332.0,300.0,301.64,000000000DFEC3B8,1600.0,1599.29,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,25164.03125,3767992064.0,48375.578125,18982.923828125,59749.54296875,17108868.0,38705412.0,9525457.0,24252.75,3893421056.0,46587.3671875,19109.927734375,58648.6796875,16491268.0,37444552.0,9509120.0,23700.111328125,647125824.0,45468.9296875,19260.228515625,511251.25,11344607.0,36765692.0,9535892.0,23119.369140625,641209088.0,44287.88671875,19303.978515625,57152.171875,15389362.0,34838564.0,9435975.0,22566.32421875,648612544.0,43119.55078125,19330.0546875,56136.5703125,14759545.0,33019248.0,9326753.0,22089.869140625,646755776.0,42223.85546875,19409.59765625,55566.3828125,14286581.0,32171508.0,9299006.0,189396.03125,33874084.0,353795.5,192039.328125,55007.76953125,2300252.25,31438138.0,9286843.0,21293.099609375,653372416.0,40671.73828125,19701.15625,54728.6875,2288498.25,31084520.0,9320252.0,84786,27.604394912719727,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.585731506347656,19.95046615600586,1010.024658203125,202772.28125,4.239593029022217,0,14618182,True,BME690,33198,0,0,0,14616550,24484,0,24.53317070007324,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:07.830,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': 'bebc0667-ce08-456b-bffb-9680cf24ca25', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419766254, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:36:06.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,17.71,3700.0,3701.47,000000000DFEC3B1,1400.0,1399.51,21470046.0,-0.01,0.0,1.0,22160332.0,300.0,300.28,000000000DFEC3B8,1600.0,1599.35,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,62295.46484375,2604287232.0,1246069.875,16907.076171875,7711146.0,185689424.0,408180832.0,93694928.0,58837.69140625,2677864960.0,1161621.125,16944.380859375,7543002.0,179664528.0,396089888.0,93644000.0,55740.78125,3442495744.0,1089275.5,17010.009765625,7187695.5,128539192.0,387458240.0,93745192.0,53314.95703125,4204043776.0,1037783.5,17092.91015625,7279402.5,169033360.0,372155424.0,93248504.0,51132.91796875,4242144256.0,989411.8125,17198.556640625,807192.625,163187040.0,356426464.0,92554904.0,48584.9296875,4162308608.0,929603.0,17238.373046875,787013.125,158403136.0,347971520.0,92400512.0,399349.40625,400106080.0,828647.6875,176102.0,766325.3125,249663024.0,339298080.0,92217232.0,44484.21484375,4199675392.0,833700.0,17389.580078125,751838.25,249401936.0,336447328.0,92605160.0,85447,27.5238094329834,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.586397171020508,19.95043182373047,1010.0262451171876,203907.90625,4.239745140075684,0,14618622,True,BME690,33199,0,0,0,14616550,24484,0,24.53317070007324,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:08.491,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': 'bebc0667-ce08-456b-bffb-9680cf24ca25', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419766254, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:36:06.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,17.68,3700.0,3700.28,000000000DFEC3B1,1400.0,1399.15,21470046.0,-0.01,0.0,1.02,22160332.0,300.0,297.9,000000000DFEC3B8,1600.0,1599.58,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,958495.0625,2221839360.0,15003340.0,15757.533203125,79590632.0,191985984.0,415280256.0,91883680.0,893765.0,2241327616.0,14105486.0,15845.8876953125,77858600.0,186115792.0,403467872.0,91915152.0,98869.0859375,2683015936.0,13327835.0,15959.439453125,74355184.0,135913536.0,394628512.0,92054032.0,94146.71875,3179363328.0,12821428.0,16128.0654296875,75210144.0,176115360.0,382041280.0,91822240.0,88519.1796875,3219956480.0,12238171.0,16236.1494140625,8772379.0,170584544.0,367776480.0,91328096.0,82717.8359375,3078246656.0,11506204.0,16270.05859375,8548214.0,165633760.0,358502240.0,91168912.0,635344.5625,424534560.0,10397057.0,166692.078125,8331446.5,252135824.0,350344608.0,91087960.0,74452.515625,3202006528.0,10395240.0,16533.314453125,8213086.0,252564320.0,348901216.0,91586264.0,85748,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.586729049682617,19.95651054382324,1010.0270385742188,203338.5,4.241118431091309,0,14619062,True,BME690,33200,0,0,0,14616550,24484,0,24.53317070007324,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:08.792,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': 'bebc0667-ce08-456b-bffb-9680cf24ca25', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419766254, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:36:06.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,17.67,3700.0,3699.29,000000000DFEC3B1,1400.0,1399.82,21470046.0,-0.01,0.0,1.02,22160332.0,300.0,297.38,000000000DFEC3B8,1600.0,1600.08,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,12159825.0,1921934976.0,156239360.0,14522.083984375,82538712.0,196819360.0,417530368.0,88977776.0,11371290.0,1919948928.0,147535216.0,14605.4375,80778776.0,191270976.0,407101088.0,89112952.0,1614816.625,2203532288.0,139829392.0,14758.6376953125,77353480.0,142804912.0,399857408.0,89451872.0,1558311.125,2542670336.0,134981872.0,14899.779296875,78200616.0,182153792.0,389359712.0,89406464.0,1454140.625,2591517952.0,129291712.0,15060.4609375,90146464.0,177153376.0,377050976.0,89156464.0,1341658.625,2463054848.0,121845272.0,15106.2060546875,87880200.0,172080912.0,366807680.0,89015808.0,8117028.0,447151552.0,110654976.0,155860.5,85746144.0,253152816.0,359065184.0,89070448.0,1198481.125,2619440896.0,110785808.0,15416.1572265625,84663984.0,254389280.0,359441632.0,89716256.0,86051,27.68498039245605,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.586729049682617,19.950414657592773,1009.9659423828124,204098.421875,4.2398223876953125,0,14619502,True,BME690,33201,0,0,0,14616550,24484,0,24.53317070007324,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:09.095,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': 'bebc0667-ce08-456b-bffb-9680cf24ca25', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419766254, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:36:06.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.88,17.65,3700.0,3698.29,000000000DFEC3B1,1400.0,1400.49,21470046.0,-0.01,0.0,1.01,22160332.0,300.0,296.85,000000000DFEC3B8,1600.0,1600.59,22450161.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,3c71239f-4483-479b-8ff5-f42ec0b22c65,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,129333080.0,1690645888.0,161811104.0,13205.796875,85492152.0,200751168.0,417927008.0,84940488.0,121303104.0,1687036288.0,153451248.0,13338.4970703125,83814544.0,195524944.0,408428064.0,85181048.0,19012442.0,1880369152.0,145895344.0,13455.8369140625,80505024.0,149164880.0,401787392.0,85630432.0,18543128.0,2117600256.0,141322288.0,13590.623046875,81346528.0,187233808.0,393541184.0,85813128.0,17526714.0,2157220096.0,135748400.0,13702.7109375,92763368.0,182479344.0,381964608.0,85765368.0,16301840.0,2025379328.0,128202096.0,13774.150390625,90486272.0,177311248.0,371331328.0,85682672.0,87723472.0,469105600.0,117311048.0,143663.890625,88549064.0,252812976.0,365618528.0,85993392.0,14917395.0,2190074112.0,117569664.0,14136.6806640625,87529296.0,254500416.0,367185696.0,86727592.0,86352,27.604394912719727,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.586729049682617,19.950414657592773,1009.9659423828124,204098.421875,4.2398223876953125,0,14619502,True,BME690,33201,0,0,0,14616550,24484,0,24.53317070007324,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:36:09.400,"{'cid': 'f7b1a4ea-11c8-486a-ae0d-7b59170fafba', 'uuid': 'bebc0667-ce08-456b-bffb-9680cf24ca25', 'annotationId': '3c71239f-4483-479b-8ff5-f42ec0b22c65', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773419766254, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T16:36:06.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.88,17.64,3700.0,3697.29,000000000DFEC3B1,1400.0,1401.17,21470046.0,-0.0,0.0,1.01,22160332.0,300.0,296.32,000000000DFEC3B8,1600.0,1601.1,22450161.0
