component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,409689728.0,369378176.0,257290032.0,14424.2451171875,146618016.0,323711168.0,385832448.0,317852896.0,411891520.0,371963584,258728176.0,144185.359375,147082992.0,324930816.0,387375456.0,319510656.0,409218944.0,369134752.0,257616208.0,143785.578125,146749776.0,323163328.0,384565536.0,317419488.0,405337792.0,365584160.0,255881824.0,14395.078125,146091760.0,320795968.0,381603744.0,315532096.0,409887040.0,370279744.0,258554576.0,14444.1708984375,146665872.0,323532032.0,385483360.0,317948000.0,410181952.0,370430144.0,258259296.0,14362.640625,146921760.0,324290880,386826944.0,319205920.0,409214528.0,368898208.0,257580784.0,143524.640625,146635904.0,322946368.0,384113632.0,316842400.0,407799488.0,367260640.0,256589840.0,143828.625,146463744.0,321971680.0,383346816.0,316017664.0,137637,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.40168571472168,19.329877853393555,992.5381469726562,289854.03125,4.064935207366943,0,9049312,True,BME690,20544,0,0,0,9046606,24484,0,50.05005645751953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:14:30.821,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': 'a468ee47-889b-4674-8b11-0f417cd8be72', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677618249, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:13:38.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,17.5,300.0,299.73,000000000DFEC3B8,1600.0,1600.46,22450161.0,-0.01,1400.0,1399.94,21470046.0,0.0,0.09,22160332.0,3700.0,3696.22,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,409874272.0,369190528.0,257317712.0,14417.486328125,146580320.0,323941888.0,386389664.0,318172160.0,410256640.0,370431520,258091456.0,143815.6875,146787728.0,324001312.0,386304928.0,318525664.0,407821664.0,367808384.0,257156624.0,143742.59375,146537280.0,322551904.0,383794656.0,316703680.0,405722656.0,366182560.0,256353600.0,14420.6318359375,146121536.0,321053280.0,382184640.0,315944288.0,410429280.0,370685056.0,258872960.0,14422.423828125,146716448.0,323693504.0,385875360.0,318420000.0,408950816.0,369346592.0,257915040.0,14377.2490234375,146779824.0,323431520,385676736.0,318523712.0,409031552.0,368776896.0,257709104.0,143928.53125,146581264.0,322500480.0,383736832.0,316708096.0,409067520.0,368548576.0,257404192.0,144309.515625,146644528.0,322973632.0,385034112.0,317242112.0,137939,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.40168571472168,19.323938369750977,992.5364990234376,289661.875,4.063686370849609,0,9049752,True,BME690,20545,0,0,0,9046606,24484,0,50.05005645751953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:14:31.122,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': 'a468ee47-889b-4674-8b11-0f417cd8be72', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677618249, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:13:38.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.5,300.0,299.35,000000000DFEC3B8,1600.0,1599.93,22450161.0,-0.01,1400.0,1399.51,21470046.0,0.0,0.08,22160332.0,3700.0,3696.83,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,411579424.0,370612480.0,258332848.0,14529.671875,146664352.0,324506048.0,387329344.0,318949472.0,409360544.0,369369248,257788160.0,144226.84375,146514496.0,323212768.0,385461696.0,318161664.0,406807584.0,366780160.0,256841872.0,144130.28125,146281296.0,322038464.0,383375136.0,316574208.0,407009504.0,367062272.0,256959184.0,14496.78515625,146133696.0,321705088.0,383497536.0,316864672.0,411485952.0,370842816.0,259045616.0,14487.4833984375,146644672.0,324005312.0,386559232.0,318822624.0,408815488.0,368518720.0,257506192.0,14425.5068359375,146535072.0,322844736,385015936.0,318104800.0,409106176.0,368314240.0,257591712.0,144154.21875,146399152.0,322214272.0,383583840.0,316568576.0,410581664.0,369206848.0,257858432.0,144640.390625,146681152.0,323661760.0,386345248.0,318283904.0,138239,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.40168571472168,19.323938369750977,992.5364990234376,289661.875,4.063686370849609,0,9049752,True,BME690,20545,0,0,0,9046606,24484,0,50.05005645751953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:14:31.423,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': 'a468ee47-889b-4674-8b11-0f417cd8be72', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677618249, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:13:38.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.51,300.0,298.97,000000000DFEC3B8,1600.0,1599.41,22450161.0,-0.01,1400.0,1399.08,21470046.0,0.0,0.08,22160332.0,3700.0,3697.44,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,412716992.0,371427424.0,259034144.0,14553.8720703125,146888432.0,325153472.0,388159136.0,319753760.0,408256736.0,368514656,257691120.0,144616.859375,146471760.0,322915232.0,384964608.0,317978656.0,405947456.0,366021600.0,256826976.0,144588.90625,146245616.0,321756736.0,382968832.0,316365120.0,407680064.0,367541248.0,257697168.0,14546.087890625,146285136.0,322334720.0,384296032.0,317355904.0,411756576.0,371134080.0,259562608.0,14550.0087890625,146726080.0,324449472.0,387101440.0,319286272.0,408009216.0,368166112.0,257704832.0,14510.021484375,146428016.0,322540096,384268608.0,317276064.0,408112256.0,367729184.0,257720048.0,144774.859375,146346400.0,322228736.0,383404544.0,316288320.0,411411104.0,369908704.0,258634512.0,145324.28125,146782960.0,324483680.0,387429120.0,319066016.0,138540,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.40201759338379,19.32392120361328,992.53564453125,288323.8125,4.063759326934815,0,9050192,True,BME690,20546,0,0,0,9046606,24484,0,50.05005645751953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:14:31.724,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': 'a468ee47-889b-4674-8b11-0f417cd8be72', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677618249, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:13:38.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.51,300.0,298.61,000000000DFEC3B8,1600.0,1599.13,22450161.0,-0.01,1400.0,1398.87,21470046.0,0.0,0.08,22160332.0,3700.0,3697.87,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,412172992.0,370946656.0,258945712.0,14480.974609375,146787296.0,324990816.0,388008128.0,319862304.0,408128512.0,368127296,257585968.0,144621.140625,146294960.0,322526240.0,384202272.0,317431328.0,407202048.0,367006368.0,257265968.0,144833.78125,146259344.0,322511712.0,384192288.0,317259200.0,408533280.0,368333312.0,257976496.0,14502.3046875,146242880.0,322825600.0,385273024.0,318060288.0,409794816.0,369413760.0,258566800.0,14414.6259765625,146329552.0,323311616.0,385660640.0,318241952.0,407949184.0,367800896.0,257356640.0,14457.5146484375,146262304.0,322089760,383751552.0,316885696.0,407824256.0,367491104.0,257436384.0,144621.75,146295344.0,322178656.0,383199808.0,315972352.0,412169632.0,370323968.0,258654448.0,145095.953125,146805184.0,324768864.0,387686528.0,319331296.0,138842,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.40201759338379,19.317983627319336,992.53564453125,289469.96875,4.062510967254639,0,9050633,True,BME690,20547,0,0,0,9046606,24484,0,50.05005645751953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:14:32.028,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': 'a468ee47-889b-4674-8b11-0f417cd8be72', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677618249, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:13:38.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.51,300.0,298.29,000000000DFEC3B8,1600.0,1599.45,22450161.0,-0.01,1400.0,1399.09,21470046.0,0.0,0.1,22160332.0,3700.0,3697.93,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,411268512.0,370000576.0,258512320.0,14441.76953125,146547712.0,324322688.0,387055904.0,319111552.0,407534016.0,367421824,257285424.0,144458.109375,146093344.0,322082112.0,383537984.0,316740480.0,407125728.0,366749312.0,257037760.0,144608.328125,146149840.0,322727584.0,384789248.0,317755616.0,409227744.0,368963520.0,258450960.0,14509.7490234375,146200080.0,323253568.0,386076864.0,318541824.0,408958592.0,368769952.0,258420864.0,14449.38671875,146063984.0,322676704.0,385021856.0,317795360.0,406521728.0,366939168.0,257174432.0,14447.5546875,145980944.0,321490208,382959584.0,316240960.0,409053152.0,368702304.0,258119904.0,145043.84375,146341024.0,322756224.0,384183488.0,316746304.0,412823456.0,371092032.0,259142816.0,145169.8125,146777600.0,325011936.0,388029440.0,319718720.0,139143,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.40168571472168,19.3179988861084,992.5348510742188,290432.09375,4.062437057495117,0,9051074,True,BME690,20548,0,0,0,9046606,24484,0,50.05005645751953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:14:32.328,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': 'a468ee47-889b-4674-8b11-0f417cd8be72', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677618249, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:13:38.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.51,300.0,297.97,000000000DFEC3B8,1600.0,1599.75,22450161.0,-0.01,1400.0,1399.3,21470046.0,0.0,0.13,22160332.0,3700.0,3697.99,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,410713984.0,369233600.0,258031216.0,14420.9765625,146293024.0,323609568.0,386271168.0,318487904.0,407095840.0,366807360,256886752.0,144186.703125,145946272.0,321512416.0,383048832.0,316460512.0,408766784.0,367691296.0,257346768.0,144806.09375,146307504.0,323332480.0,385923840.0,318521984.0,411017792.0,369911712.0,258678704.0,14482.673828125,146369088.0,323896512.0,386899872.0,319015360.0,408266464.0,367962528.0,257922624.0,14433.6982421875,146031568.0,322452096.0,384574080.0,317269248.0,405751040.0,366380320.0,256799312.0,14425.4423828125,145911200.0,321226496,382479264.0,315678336.0,409940224.0,369487168.0,258411408.0,144899.171875,146490304.0,323270944.0,384943968.0,317333536.0,413126816.0,371529760.0,259260576.0,144929.390625,146808672.0,325196864.0,388506208.0,320023712.0,139443,27.120880126953125,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.40168571472168,19.3179988861084,992.5348510742188,290432.09375,4.062437057495117,0,9051074,True,BME690,20548,0,0,0,9046606,24484,0,50.05005645751953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:14:32.628,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': 'a468ee47-889b-4674-8b11-0f417cd8be72', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677618249, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:13:38.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.5,300.0,297.66,000000000DFEC3B8,1600.0,1600.06,22450161.0,-0.01,1400.0,1399.52,21470046.0,0.0,0.14,22160332.0,3700.0,3698.05,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,409971456.0,368719552.0,257630496.0,14403.560546875,146175792.0,323261376.0,385979616.0,318317312.0,406302912.0,365628192,255946176.0,143747.359375,145786096.0,321008736.0,382649376.0,316392448.0,409597984.0,368363904.0,257513936.0,144541.125,146370976.0,323691040.0,386604192.0,319185184.0,411021984.0,369771808.0,258532928.0,14426.08203125,146325728.0,323995968.0,387287360.0,319450240.0,407706592.0,367239904.0,257597936.0,14410.4794921875,145901920.0,321937152.0,384188224.0,317130976.0,406055264.0,366223488.0,256715776.0,14440.12890625,145895584.0,321418528,383020896.0,316138336.0,411156288.0,370104576.0,258715232.0,144844.71875,146528240.0,323953248.0,386156128.0,317949376.0,412654048.0,371229920.0,259153008.0,144580.84375,146718800.0,324982496.0,388296320.0,319707616.0,139745,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.40168571472168,19.323938369750977,992.5348510742188,289469.96875,4.063686370849609,0,9051514,True,BME690,20549,0,0,0,9051609,24484,0,49.30767440795898,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:14:32.929,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': 'a468ee47-889b-4674-8b11-0f417cd8be72', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677618249, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:13:38.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.5,300.0,298.01,000000000DFEC3B8,1600.0,1600.08,22450161.0,-0.01,1400.0,1399.59,21470046.0,0.0,0.12,22160332.0,3700.0,3699.19,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,408886720.0,368000288.0,257248368.0,14363.302734375,146131136.0,322660224.0,384836896.0,317553376.0,407803584.0,367008640,256719232.0,144443.046875,146075456.0,321674752.0,383524096.0,317144800.0,410380928.0,369263328.0,257929808.0,144426.78125,146466480.0,323966080.0,387024768.0,319406304.0,409655136.0,369170752.0,258126608.0,14372.7724609375,146277200.0,323602144.0,386627424.0,318986880.0,407215552.0,366767040.0,257213104.0,14386.767578125,145878912.0,321750560.0,383847424.0,316902912.0,406327968.0,366489184.0,256717952.0,14406.408203125,145826176.0,321122336,382334560.0,315433536.0,412267616.0,370756288.0,258987424.0,144598.359375,146673520.0,324838720.0,387557152.0,318948064.0,412608480.0,371114272.0,258935952.0,144258.328125,146688688.0,324598208.0,387557120.0,319260800.0,140047,27.120880126953125,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.40201759338379,19.31204414367676,992.5372924804688,288704.84375,4.061262130737305,0,9051956,True,BME690,20550,0,0,0,9051609,24484,0,49.30767440795898,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:14:33.233,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': 'a468ee47-889b-4674-8b11-0f417cd8be72', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677618249, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:13:38.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,17.49,300.0,298.37,000000000DFEC3B8,1600.0,1600.08,22450161.0,-0.01,1400.0,1399.66,21470046.0,0.0,0.1,22160332.0,3700.0,3700.37,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,408076096.0,367478816.0,257014496.0,14373.3828125,146076848.0,322268064.0,384189152.0,317133088.0,408753888.0,368040832,257137104.0,144275.875,146200784.0,322078976.0,384023008.0,317368000.0,411614496.0,370454208.0,258602752.0,144447.65625,146633680.0,324486400.0,387662048.0,319764576.0,409175520.0,368705952.0,257774448.0,14372.3798828125,146181904.0,323319808.0,386153632.0,318473024.0,406576960.0,366027168.0,256687680.0,14361.591796875,145807984.0,321212352.0,382944256.0,316375552.0,406873120.0,367128704.0,257054288.0,14419.8955078125,145966112.0,321656352,383061568.0,316088416.0,412685088.0,371091776.0,259197232.0,144502.765625,146772960.0,325132896.0,387812096.0,319264192.0,411879040.0,370814848.0,258812368.0,144089.984375,146650928.0,324355040.0,386945984.0,318804736.0,140347,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.40201759338379,19.31204414367676,992.5372924804688,288704.84375,4.061262130737305,0,9051956,True,BME690,20550,0,0,0,9051609,24484,0,49.30767440795898,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:14:33.531,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': 'a468ee47-889b-4674-8b11-0f417cd8be72', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677618249, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:13:38.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,17.48,300.0,298.71,000000000DFEC3B8,1600.0,1600.08,22450161.0,-0.01,1400.0,1399.73,21470046.0,0.0,0.08,22160332.0,3700.0,3701.52,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ba113c87-521d-4540-87dd-fb3396b1f4d6,8ace83d2-b948-4266-8dcc-696a43a086a8,406906048.0,366705472.0,256341232.0,14288.39453125,145812800.0,321474816.0,383176768.0,316241184.0,409509472.0,368704768,257244640.0,143839.875,146215376.0,322299808.0,384247360.0,317423104.0,412044192.0,371094176.0,258649872.0,143867.703125,146536032.0,324351648.0,387489728.0,319499968.0,408321376.0,368016352.0,257299632.0,14336.689453125,145988976.0,322491104.0,384782208.0,317517600.0,406471872.0,365955744.0,256553824.0,14350.1015625,145768064.0,320940352.0,382649344.0,316092576.0,407481664.0,367769888.0,257152096.0,14364.736328125,146062112.0,322085184,383925056.0,316667648.0,412922944.0,371149216.0,258942848.0,144048.09375,146832848.0,325285888.0,388169152.0,319488608.0,410633440.0,369757600.0,258145184.0,143564.78125,146529744.0,323776256.0,386029472.0,318032128.0,140647,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.40201759338379,19.31204414367676,992.5339965820312,290046.46875,4.061262130737305,0,9052396,True,BME690,20551,0,0,0,9051609,24484,0,49.30767440795898,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 11, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:14:33.831,"{'cid': '541c3e23-06ce-4c7c-8d87-a9533cc084d2', 'uuid': 'a468ee47-889b-4674-8b11-0f417cd8be72', 'annotationId': 'ba113c87-521d-4540-87dd-fb3396b1f4d6', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773677618249, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T16:13:38.489Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.48,300.0,297.47,000000000DFEC3B8,1600.0,1600.05,22450161.0,-0.01,1400.0,1399.85,21470046.0,0.0,0.07,22160332.0,3700.0,3701.42,000000000DFEC3B1
