component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,471.76080322265625,613.4077758789062,5042.96875,5464.7900390625,5454.1728515625,5438.7626953125,7457.390625,6621.50439453125,209.5596618652344,184098016,3157.74560546875,23539.40625,199.3463592529297,2379.089111328125,2552.957763671875,2773.78857421875,154.43551635742188,2775.058349609375,2335.343994140625,19729.359375,137640.5,71141.109375,27088.580078125,21620.830078125,107.9662628173828,117.76636505126952,762.280517578125,438.5006103515625,213.7805328369141,1031.45361328125,302.0660400390625,140.2036590576172,470.6177978515625,397.4107360839844,423.5339660644531,268.1861877441406,2530.06640625,2185.2724609375,710.5440063476562,811.2288208007812,357.2698669433594,25738.623046875,13974.2978515625,7633.46630859375,1916.3243408203125,174351728,1207.5413818359375,463.1780090332031,65657.5234375,65839.328125,59812.015625,79849.046875,328.6084289550781,21053.291015625,363.7013549804688,300.517333984375,21153.923828125,23147.173828125,20698.400390625,22731.0234375,9302.08203125,8853.65234375,8440.9736328125,7766.8291015625,44019,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.491867065429688,19.610525131225582,992.9179077148438,290046.46875,4.145169734954834,0,9495881,True,BME690,21558,0,0,0,9492685,24484,0,32.45516586303711,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:57.176,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '344e9d3a-806c-416b-8106-35f47ee83a5d', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773678113447, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:21:53.679Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.46,000000000DFEC3B8,1100.0,1099.22,21470046.0,300.0,300.12,22160332.0,1600.0,1599.72,22450161.0,-0.02,22.82,17.11,3700.0,3698.38,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,471.5486145019531,613.6236572265625,5042.87255859375,5464.697265625,5454.96533203125,5439.53173828125,7457.720703125,6621.64111328125,209.5569610595703,183947392,3156.217041015625,23445.19140625,199.2899932861328,2377.5751953125,2559.2548828125,2775.031005859375,154.40638732910156,2779.410400390625,2338.466552734375,19701.896484375,137624.359375,71150.8671875,27087.96875,21614.865234375,108.03468322753906,117.74180603027344,762.2667846679688,438.3065185546875,213.7840881347656,1030.601318359375,302.1332397460937,140.1902618408203,470.641357421875,397.5098876953125,423.4914855957031,268.19952392578125,2529.40185546875,2185.417724609375,710.5369262695312,811.2149047851562,357.261962890625,25705.025390625,13977.705078125,7632.91796875,1913.88037109375,174057648,1206.7177734375,463.7174682617188,65662.453125,65842.28125,59818.70703125,79846.75,328.6945495605469,21150.146484375,363.7020263671875,300.4027709960937,21151.2109375,23144.748046875,20696.693359375,22729.390625,9301.513671875,8852.15625,8441.322265625,7767.0478515625,44319,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.491867065429688,19.610525131225582,992.9179077148438,290046.46875,4.145169734954834,0,9495881,True,BME690,21558,0,0,0,9492685,24484,0,32.45516586303711,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:57.478,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '344e9d3a-806c-416b-8106-35f47ee83a5d', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773678113447, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:21:53.679Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.43,000000000DFEC3B8,1100.0,1099.7,21470046.0,300.0,300.11,22160332.0,1600.0,1599.48,22450161.0,-0.02,22.82,17.1,3700.0,3698.62,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,471.3826904296875,613.6276245117188,5042.5927734375,5465.138671875,5455.20703125,5439.05517578125,7458.1015625,6623.05517578125,209.6253204345703,183858400,3166.3134765625,23631.05078125,199.3888092041016,2382.380126953125,2554.713134765625,2775.683349609375,154.4514617919922,2775.449462890625,2338.978515625,19869.5859375,137630.953125,71158.8828125,27094.486328125,21616.267578125,107.98027801513672,117.79143524169922,762.0420532226562,438.662841796875,213.7819976806641,1030.886474609375,302.1441345214844,140.183837890625,470.71392822265625,397.4487609863281,423.5282897949219,268.17681884765625,2528.310302734375,2185.69091796875,710.5296020507812,811.2266845703125,357.3134765625,25696.498046875,13977.2431640625,7632.986328125,1916.80859375,173653920,1204.8935546875,463.438232421875,65655.5078125,65838.546875,59818.94921875,79860.671875,328.1298522949219,21166.4921875,363.55126953125,300.357421875,21152.544921875,23146.921875,20696.3125,22728.97265625,9302.064453125,8850.767578125,8441.431640625,7767.10400390625,44620,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.491867065429688,19.6164665222168,992.9096069335938,290818.71875,4.146425247192383,0,9496321,True,BME690,21559,0,0,0,9492685,24484,0,32.45516586303711,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:57.778,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '344e9d3a-806c-416b-8106-35f47ee83a5d', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773678113447, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:21:53.679Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.4,000000000DFEC3B8,1100.0,1100.18,21470046.0,300.0,300.11,22160332.0,1600.0,1599.24,22450161.0,-0.02,22.82,17.13,3700.0,3698.85,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,471.1805725097656,613.4859008789062,5042.25537109375,5465.4931640625,5456.037109375,5438.82958984375,7458.26708984375,6622.3017578125,209.5704040527344,185026608,3164.166748046875,23531.22265625,199.3477783203125,2377.1767578125,2550.26708984375,2784.387451171875,154.44325256347656,2775.720947265625,2330.365478515625,19822.46484375,137628.53125,71165.390625,27094.98046875,21610.763671875,108.00318908691406,117.72802734375,760.8742065429688,438.584228515625,213.82009887695312,1030.0234375,302.1249084472656,140.20140075683594,470.7150268554688,397.4769592285156,423.6476745605469,268.2076110839844,2528.8828125,2183.43359375,710.6087646484375,811.3463134765625,357.3079528808594,25720.125,13974.4130859375,7632.7373046875,1917.69873046875,173522976,1206.706298828125,463.1980285644531,65655.4140625,65835.40625,59818.125,79859.7421875,328.573486328125,21225.662109375,363.8346557617188,300.62060546875,21148.630859375,23148.4296875,20696.6796875,22730.771484375,9302.59375,8848.986328125,8441.353515625,7767.77978515625,44922,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.4921989440918,19.63426780700684,992.9054565429688,289661.875,4.150266647338867,0,9496762,True,BME690,21560,0,0,0,9492685,24484,0,32.45516586303711,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:58.081,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '344e9d3a-806c-416b-8106-35f47ee83a5d', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773678113447, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:21:53.679Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,301.37,000000000DFEC3B8,1100.0,1100.66,21470046.0,300.0,300.1,22160332.0,1600.0,1599.0,22450161.0,-0.02,22.81,17.16,3700.0,3699.08,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,471.6549072265625,613.5149536132812,5042.802734375,5464.7685546875,5454.4306640625,5439.1435546875,7457.90478515625,6622.09619140625,209.63975524902344,184827520,3164.374267578125,23682.0,199.4076385498047,2379.413330078125,2553.656494140625,2784.434814453125,154.4462432861328,2771.88232421875,2330.14111328125,19771.126953125,137642.6875,71156.796875,27101.10546875,21609.41796875,107.94366455078124,117.72830200195312,763.5095825195312,438.7123107910156,213.7782745361328,1029.250732421875,302.13134765625,140.21583557128906,470.7780456542969,397.45599365234375,423.5341491699219,268.2421875,2529.21484375,2185.14111328125,710.5501708984375,811.2825927734375,357.27392578125,25706.580078125,13977.845703125,7634.13525390625,1915.4171142578125,173432448,1205.8760986328125,463.67877197265625,65662.0703125,65850.9921875,59812.9921875,79859.609375,328.2631225585937,21156.9921875,363.5510559082031,300.1055908203125,21149.39453125,23150.39453125,20696.375,22728.8984375,9302.21484375,8850.734375,8441.0751953125,7766.95654296875,45223,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.4921989440918,19.63426780700684,992.9054565429688,289661.875,4.150266647338867,0,9496762,True,BME690,21560,0,0,0,9492685,24484,0,32.45516586303711,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:58.382,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '344e9d3a-806c-416b-8106-35f47ee83a5d', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773678113447, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:21:53.679Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,302.13,000000000DFEC3B8,1100.0,1100.55,21470046.0,300.0,300.11,22160332.0,1600.0,1598.99,22450161.0,-0.02,22.81,17.19,3700.0,3699.32,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,471.8768310546875,613.5672607421875,5043.5107421875,5465.47412109375,5455.08544921875,5439.39892578125,7457.79052734375,6622.49267578125,209.6130523681641,184523136,3163.765380859375,23598.486328125,199.59266662597656,2382.10888671875,2552.752685546875,2785.983642578125,154.46908569335938,2772.005615234375,2334.185791015625,19835.85546875,137662.8125,71189.2890625,27090.10546875,21610.671875,107.97913360595705,117.72553253173828,764.8798828125,438.57568359375,213.80422973632807,1030.0836181640625,302.052490234375,140.1692657470703,470.7536010742188,397.4335632324219,423.6062622070313,268.236328125,2528.840576171875,2185.3017578125,710.5739135742188,811.2750244140625,357.24774169921875,25725.6953125,13976.142578125,7633.34326171875,1914.036865234375,173401008,1205.742919921875,463.1409301757813,65659.5859375,65844.4453125,59814.625,79847.1875,328.1405334472656,21356.138671875,363.7953796386719,300.30499267578125,21156.744140625,23150.029296875,20695.30078125,22729.666015625,9302.2109375,8847.734375,8440.3203125,7767.72216796875,45523,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.4921989440918,19.64020729064941,992.90380859375,290432.09375,4.151522159576416,0,9497202,True,BME690,21561,0,0,0,9492685,24484,0,32.45516586303711,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:58.680,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '344e9d3a-806c-416b-8106-35f47ee83a5d', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773678113447, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:21:53.679Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,302.99,000000000DFEC3B8,1100.0,1100.37,21470046.0,300.0,300.11,22160332.0,1600.0,1599.03,22450161.0,-0.01,22.81,17.2,3700.0,3699.55,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,472.0282897949219,613.35107421875,5043.033203125,5464.3740234375,5454.24365234375,5439.81591796875,7457.62109375,6622.28271484375,209.5084686279297,182858144,3161.875,23580.4453125,199.4180145263672,2379.220947265625,2549.999755859375,2782.312744140625,154.45484924316406,2782.25634765625,2337.658203125,19581.00390625,137684.28125,71178.6875,27095.8359375,21615.115234375,107.98656463623048,117.76898193359376,762.9252319335938,438.4562072753906,213.7805328369141,1030.0142822265625,302.0062255859375,140.18917846679688,470.7178955078125,397.4784851074219,423.6869812011719,268.237060546875,2529.417236328125,2185.413818359375,710.5292358398438,811.3051147460938,357.21258544921875,25672.396484375,13977.2509765625,7633.91845703125,1914.0115966796875,173326112,1206.661865234375,463.306396484375,65657.984375,65850.7265625,59815.85546875,79853.984375,328.19659423828125,21249.640625,363.9086608886719,300.23687744140625,21152.02734375,23149.736328125,20695.27734375,22730.00390625,9300.23046875,8849.8720703125,8440.9970703125,7767.5478515625,45824,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.491867065429688,19.658042907714844,992.8980712890624,290239.125,4.155213356018066,0,9497643,True,BME690,21562,0,0,0,9492685,24484,0,32.45516586303711,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:58.982,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '344e9d3a-806c-416b-8106-35f47ee83a5d', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773678113447, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:21:53.679Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,303.87,000000000DFEC3B8,1100.0,1100.17,21470046.0,300.0,300.11,22160332.0,1600.0,1599.06,22450161.0,-0.01,22.81,17.21,3700.0,3699.78,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,471.6899719238281,613.3541259765625,5043.45166015625,5465.1982421875,5455.59716796875,5439.2509765625,7457.43115234375,6621.66015625,209.58587646484372,182790736,3166.637451171875,23609.720703125,199.4293670654297,2375.370849609375,2549.611083984375,2779.245361328125,154.4521942138672,2781.8154296875,2336.041748046875,19646.345703125,137694.203125,71174.2734375,27095.03515625,21610.060546875,108.01766204833984,117.7643051147461,763.962646484375,438.5637512207031,213.82937622070312,1029.2862548828125,302.0359191894531,140.20529174804688,470.6948547363281,397.4744567871094,423.7838439941406,268.2078857421875,2528.6025390625,2185.2216796875,710.6187133789062,811.3167724609375,357.3139343261719,25690.0703125,13974.84765625,7634.025390625,1914.4056396484373,173143024,1208.3017578125,463.1337585449219,65657.7734375,65846.1171875,59815.359375,79865.078125,328.3605651855469,21170.7734375,363.853271484375,300.2541198730469,21147.458984375,23149.87109375,20696.736328125,22728.8203125,9304.056640625,8849.982421875,8441.1123046875,7767.40478515625,46125,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.491867065429688,19.658042907714844,992.8980712890624,290239.125,4.155213356018066,0,9497643,True,BME690,21562,0,0,0,9497719,24484,0,32.870967864990234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:59.283,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '344e9d3a-806c-416b-8106-35f47ee83a5d', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773678113447, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:21:53.679Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,303.61,000000000DFEC3B8,1100.0,1099.98,21470046.0,300.0,300.1,22160332.0,1600.0,1599.1,22450161.0,-0.01,22.81,17.22,3700.0,3699.38,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,471.5372009277344,613.6195068359375,5042.39599609375,5464.9150390625,5454.98779296875,5438.96484375,7457.6591796875,6622.4404296875,209.514892578125,182817424,3169.96630859375,23627.083984375,199.3592834472656,2380.756103515625,2549.9931640625,2782.556640625,154.47059631347656,2772.011962890625,2335.077392578125,19807.328125,137701.453125,71178.8828125,27097.185546875,21609.08203125,107.99986267089844,117.74064636230467,763.3468017578125,438.8814086914063,213.8397674560547,1029.010986328125,302.0617370605469,140.17933654785156,470.7407531738281,397.5042419433594,423.60455322265625,268.2026062011719,2529.407958984375,2185.50341796875,710.6283569335938,811.3841552734375,357.2846984863281,25687.009765625,13975.75390625,7633.75439453125,1916.168212890625,173235360,1208.1343994140625,463.0282287597656,65667.078125,65850.5234375,59806.7265625,79856.0234375,328.7484741210937,21128.564453125,363.9222412109375,300.1112976074219,21153.095703125,23147.263671875,20696.43359375,22729.0078125,9304.2685546875,8848.11328125,8442.2529296875,7767.759765625,46427,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.4921989440918,19.65802574157715,992.897216796875,290432.09375,4.155288696289063,0,9498083,True,BME690,21563,0,0,0,9497719,24484,0,32.870967864990234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:59.585,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '344e9d3a-806c-416b-8106-35f47ee83a5d', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773678113447, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:21:53.679Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,302.26,000000000DFEC3B8,1100.0,1099.79,21470046.0,300.0,300.09,22160332.0,1600.0,1599.13,22450161.0,-0.01,22.81,17.24,3700.0,3698.3,000000000DFEC3B1
0000000045-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,fd2f0171-28cd-43d2-8b7d-660809cf9b4a,de4335f8-2d8f-494f-a206-cca1d5d280e6,472.1495971679688,613.5318603515625,5042.02734375,5464.73583984375,5454.5869140625,5438.986328125,7457.39794921875,6622.7041015625,209.48748779296875,182913760,3167.056640625,23560.189453125,199.35052490234372,2382.4345703125,2550.16748046875,2784.37841796875,154.43435668945312,2770.044921875,2335.2958984375,19588.0078125,137695.953125,71189.5703125,27113.216796875,21606.80078125,107.9792251586914,117.77033233642578,763.0272827148438,438.50823974609375,213.79562377929688,1028.3616943359375,302.1878662109375,140.2109832763672,470.75299072265625,397.49755859375,423.5608825683594,268.2103881835937,2528.901123046875,2184.83203125,710.6139526367188,811.2459106445312,357.2850341796875,25709.98046875,13968.1435546875,7633.7041015625,1917.133056640625,173275776,1209.08203125,463.354248046875,65661.8671875,65844.4765625,59811.5625,79861.015625,328.7242126464844,21050.87890625,364.0172119140625,300.58770751953125,21153.298828125,23148.7890625,20697.017578125,22728.7265625,9301.18359375,8850.115234375,8442.3173828125,7767.8291015625,46728,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.491867065429688,19.68180084228516,992.8931274414062,291206.40625,4.160235404968262,0,9498523,True,BME690,21564,0,0,0,9497719,24484,0,32.870967864990234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:21:59.887,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '344e9d3a-806c-416b-8106-35f47ee83a5d', 'annotationId': 'fd2f0171-28cd-43d2-8b7d-660809cf9b4a', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773678113447, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T16:21:53.679Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,300.92,000000000DFEC3B8,1100.0,1099.6,21470046.0,300.0,300.07,22160332.0,1600.0,1599.17,22450161.0,-0.01,22.81,17.28,3700.0,3697.22,000000000DFEC3B1
