component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,T0_093225,H0_093225
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,345837952.0,334729856.0,232334016.0,17269.810546875,132580536.0,332716608.0,393804064.0,316257824.0,342897696.0,269125632,231867584.0,173337.65625,132459440.0,333331424.0,395457664.0,317711328.0,334702080.0,324699968.0,229749760.0,172697.859375,130197672.0,314244896.0,361279840.0,294188736.0,326435136.0,357213600.0,227830256.0,17212.244140625,131442048.0,328628928.0,390182880.0,314021024.0,370544960.0,355744704.0,227577904.0,17318.771484375,131615360.0,330335200.0,393845376.0,316378624.0,370084864.0,304960800.0,227226160.0,17345.849609375,131537160.0,316022400,395902112.0,317661824.0,304854912.0,297918720.0,222334592.0,173347.71875,130941216.0,306710048.0,392741120.0,315192992.0,297396704.0,291265184.0,219670048.0,17268.10546875,130418104.0,325126496.0,389095808.0,312297312.0,93978,26.959705352783203,28.732601165771484,0,0,0,0,0,0,0,0,0,0,0,1,23.15276908874512,22.943214416503903,993.0119018554688,281089.40625,4.756845951080322,0,6875818,True,BME690,15609,0,0,0,6875258,24484,0,49.29640197753906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:17.229,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.01,000000000DFEC3B1,300.0,301.93,000000000DFEC3B8,1400.0,1399.7,21470046.0,0.0,0.03,22160332.0,1600.0,1599.25,22450161.0,-0.0,22.31,17.83
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,351099136.0,338783488.0,233554928.0,17110.912109375,132901024.0,332839232.0,393784096.0,316157120.0,347212320.0,276500704,232511392.0,171237.640625,132628688.0,332230240.0,393526016.0,316263968.0,339668480.0,328324864.0,230578816.0,171204.328125,130585232.0,315007648.0,362651936.0,295071072.0,332765536.0,358929152.0,229328320.0,17142.40625,131848952.0,328959136.0,390273216.0,314228640.0,373774400.0,357823168.0,229129040.0,17168.873046875,132034944.0,330507072.0,393603264.0,316385120.0,373410112.0,310835136.0,228664416.0,17172.130859375,131941608.0,317418752,395314304.0,317376032.0,311494208.0,303157472.0,223639712.0,171528.34375,131185672.0,307991040.0,390920864.0,313957888.0,304902464.0,297369664.0,221450976.0,17137.56640625,130779536.0,325115360.0,388536096.0,312108064.0,94281,26.879119873046875,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.15243530273437,22.889862060546875,992.9962768554688,281633.0,4.745692253112793,0,6876259,True,BME690,15610,0,0,0,6875258,24484,0,49.29640197753906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:17.531,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.41,000000000DFEC3B1,300.0,301.09,000000000DFEC3B8,1400.0,1399.85,21470046.0,0.0,0.02,22160332.0,1600.0,1599.16,22450161.0,-0.0,22.31,17.82
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,355471968.0,341982720.0,234547760.0,17010.51171875,133211288.0,332491456.0,393580896.0,316478848.0,351245312.0,283474624,233237664.0,170146.828125,132829264.0,331126336.0,392089536.0,315650432.0,344408928.0,331773984.0,231463648.0,170163.21875,131033344.0,315698944.0,364413696.0,296591904.0,339570400.0,361322464.0,230938224.0,17059.8515625,132318128.0,329121632.0,390750080.0,314888128.0,377545728.0,360315552.0,230787520.0,17065.90234375,132443808.0,330495072.0,393687264.0,316723520.0,377737856.0,317268960.0,230465312.0,17094.71484375,132450360.0,319122016,395655968.0,317915040.0,318365504.0,308571520.0,225092048.0,170498.1875,131487224.0,309517856.0,389891968.0,313320064.0,312557120.0,303655744.0,223336208.0,17053.765625,131190368.0,325404384.0,388169088.0,311839616.0,94581,26.959705352783203,28.732601165771484,0,0,0,0,0,0,0,0,0,0,0,1,23.152103424072266,22.836509704589844,992.9822387695312,281451.59375,4.734541416168213,0,6876699,True,BME690,15611,0,0,0,6875258,24484,0,49.29640197753906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:17.832,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3700.94,000000000DFEC3B1,300.0,300.28,000000000DFEC3B8,1400.0,1400.28,21470046.0,0.0,0.01,22160332.0,1600.0,1599.81,22450161.0,-0.0,22.32,17.8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,361186304.0,346207360.0,235969120.0,16953.689453125,133655216.0,332608064.0,393968800.0,316969120.0,354895104.0,289866432,233777440.0,168930.953125,133041704.0,330028352.0,390472864.0,314581600.0,348379520.0,334645760.0,232228768.0,169057.328125,131483984.0,316429760.0,365993568.0,297759776.0,344821536.0,362509760.0,232246336.0,16936.72265625,132767456.0,329138784.0,390776128.0,314940256.0,379934048.0,361811040.0,232183648.0,16954.509765625,132852560.0,330484320.0,393751072.0,316887520.0,379125856.0,321562336.0,231374800.0,16911.07421875,132763576.0,319565888,394326976.0,317040512.0,324447904.0,313478176.0,226427040.0,169399.421875,131842616.0,310660256.0,388569856.0,312514240.0,319791104.0,309607616.0,225183104.0,16971.4609375,131757864.0,325984512.0,388575680.0,312213088.0,94883,26.879119873046875,28.652013778686523,0,0,0,0,0,0,0,0,0,0,0,1,23.151769638061523,22.789087295532227,992.9732666015624,282178.6875,4.724620819091797,0,6877140,True,BME690,15612,0,0,0,6875258,24484,0,49.29640197753906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:18.134,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.46,000000000DFEC3B1,300.0,299.46,000000000DFEC3B8,1400.0,1400.71,21470046.0,0.0,0.01,22160332.0,1600.0,1600.45,22450161.0,-0.0,22.33,17.78
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,365623328.0,349639968.0,237079120.0,16799.736328125,133864000.0,332273184.0,393468480.0,316818656.0,358773600.0,296464256,234551696.0,167818.265625,133169336.0,329213760.0,389234496.0,313901920.0,352184032.0,337400512.0,232889520.0,167846.625,131792192.0,316818752.0,366913440.0,298561408.0,350341312.0,364061824.0,233463712.0,16822.287109375,133177120.0,329452640.0,390836256.0,315132928.0,383140416.0,363992576.0,233793216.0,16862.5625,133349288.0,331166656.0,394458848.0,317728000.0,380837216.0,325791808.0,232411216.0,16798.962890625,132997256.0,319754720,392923136.0,316412192.0,330242464.0,317958048.0,227742448.0,168318.0625,132110736.0,311612064.0,387700416.0,312223712.0,327399680.0,315720416.0,227353664.0,16904.75390625,132257280.0,326635136.0,389697760.0,313139392.0,95181,26.798534393310547,28.81318664550781,0,0,0,0,0,0,0,0,0,0,0,1,23.151769638061523,22.789087295532227,992.9732666015624,282178.6875,4.724620819091797,0,6877140,True,BME690,15612,0,0,0,6875258,24484,0,49.29640197753906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:18.432,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.98,000000000DFEC3B1,300.0,298.65,000000000DFEC3B8,1400.0,1401.13,21470046.0,0.0,0.0,22160332.0,1600.0,1601.09,22450161.0,-0.0,22.33,17.77
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,368919456.0,351850240.0,237807392.0,16687.041015625,134063904.0,331990784.0,393004544.0,316554752.0,361848640.0,302239520,235238560.0,166963.40625,133272496.0,328437568.0,387973056.0,313242240.0,356259904.0,340331008.0,233801824.0,167015.359375,132096824.0,317761952.0,368459168.0,299730688.0,355530656.0,365526592.0,234790208.0,16746.25,133523968.0,329957280.0,391188896.0,315519680.0,384656832.0,364239552.0,234493472.0,16686.1015625,133537432.0,330696000.0,393287424.0,317073344.0,382973568.0,329872064.0,233389584.0,16710.5546875,133215160.0,320118976,391402944.0,315628800.0,336053664.0,322194432.0,228973232.0,167363.875,132414856.0,312855776.0,386851296.0,312021312.0,334568224.0,321199200.0,229117664.0,16784.59375,132638168.0,327196736.0,389957248.0,313614144.0,95484,26.879119873046875,28.732601165771484,0,0,0,0,0,0,0,0,0,0,0,1,23.151769638061523,22.735719680786133,992.96337890625,281270.375,4.713556289672852,0,6877580,True,BME690,15613,0,0,0,6875258,24484,0,49.29640197753906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:18.736,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.9,000000000DFEC3B1,300.0,299.45,000000000DFEC3B8,1400.0,1400.77,21470046.0,0.0,0.0,22160332.0,1600.0,1600.7,22450161.0,-0.0,22.33,17.78
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,372526880.0,354209472.0,238554224.0,16617.62890625,134359440.0,331876288.0,392682304.0,316375072.0,364812192.0,307637856,235772992.0,166009.640625,133472560.0,327503840.0,386723360.0,312338624.0,360315136.0,343387552.0,234725840.0,166339.1875,132489592.0,318167776.0,369397568.0,300292160.0,360338912.0,367002560.0,235954864.0,16667.70703125,133885984.0,329927200.0,391118656.0,315493504.0,386767296.0,365598528.0,235540368.0,16668.41015625,133895776.0,330155648.0,392111904.0,316371456.0,384481664.0,333534272.0,234187584.0,16622.76953125,133551248.0,320590048,390260224.0,314859392.0,341919264.0,326780672.0,230399168.0,166846.34375,132804032.0,313957248.0,386053696.0,311571072.0,341165568.0,326487072.0,230928032.0,16713.3203125,133176448.0,328031680.0,390490432.0,314179072.0,95783,26.798534393310547,28.652013778686523,0,0,0,0,0,0,0,0,0,0,0,1,23.15143775939941,22.68236541748047,992.9559936523438,282361.0625,4.702406406402588,0,6878020,True,BME690,15614,0,0,0,6875258,24484,0,49.29640197753906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:19.037,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.72,000000000DFEC3B1,300.0,300.5,000000000DFEC3B8,1400.0,1400.27,21470046.0,0.0,0.0,22160332.0,1600.0,1600.1,22450161.0,-0.0,22.32,17.79
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,375558272.0,356022272.0,239050768.0,16544.1640625,134396112.0,331124256.0,392132160.0,316342848.0,367968032.0,312612256,236178576.0,165253.515625,133545736.0,326837792.0,386302048.0,312439552.0,364807616.0,346452480.0,235656736.0,165661.53125,132716648.0,318890720.0,371261792.0,301769632.0,364827200.0,368232224.0,236933232.0,16556.447265625,134087544.0,329912480.0,391309120.0,315859168.0,387841536.0,365463968.0,235930512.0,16520.8203125,133989416.0,329456736.0,391257376.0,316035392.0,385513408.0,336570336.0,234847648.0,16526.970703125,133665504.0,320528000,389128000.0,314200544.0,347806368.0,331374432.0,231831056.0,166102.96875,133193064.0,315785504.0,387150432.0,312303488.0,346858976.0,330759040.0,232212256.0,16588.732421875,133470480.0,328330144.0,390882880.0,314525408.0,96084,26.798534393310547,28.732601165771484,0,0,0,0,0,0,0,0,0,0,0,1,23.15143775939941,22.68236541748047,992.9559936523438,282361.0625,4.702406406402588,0,6878020,True,BME690,15614,0,0,0,6875258,24484,0,49.29640197753906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:19.337,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.55,000000000DFEC3B1,300.0,301.54,000000000DFEC3B8,1400.0,1399.77,21470046.0,0.0,0.01,22160332.0,1600.0,1599.51,22450161.0,-0.01,22.32,17.8
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,377805568.0,357024448.0,239318416.0,16463.943359375,134457760.0,330463104.0,391192256.0,315742496.0,371054912.0,317408256,236920064.0,164911.15625,133689872.0,326610880.0,386060896.0,312293344.0,368934464.0,349401056.0,236835664.0,165390.1875,133041760.0,320315712.0,373704384.0,303365472.0,368748576.0,368952704.0,237838912.0,16519.24609375,134284240.0,330261216.0,391818720.0,316150752.0,388355520.0,365058400.0,236334672.0,16447.150390625,134018360.0,328618592.0,389888448.0,314926016.0,386181184.0,339223808.0,235518864.0,16470.1328125,133738040.0,320605152,387978784.0,313452480.0,352962048.0,335590208.0,233317600.0,165506.546875,133440536.0,317073344.0,387434048.0,312619552.0,352328800.0,335346912.0,233841488.0,16560.662109375,133728968.0,328845632.0,391469728.0,315168928.0,96385,26.879119873046875,28.732601165771484,0,0,0,0,0,0,0,0,0,0,0,1,23.151103973388672,22.65273094177246,992.947021484375,281089.40625,4.696173667907715,0,6878460,True,BME690,15615,0,0,0,6875258,24484,0,49.29640197753906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:19.636,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.63,000000000DFEC3B1,300.0,301.59,000000000DFEC3B8,1400.0,1399.54,21470046.0,0.0,0.01,22160332.0,1600.0,1599.34,22450161.0,-0.01,22.32,17.79
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,379047456.0,357605408.0,239236672.0,16296.7490234375,134477536.0,329166304.0,389549728.0,314627488.0,373144608.0,321591520,237160576.0,163694.078125,133866808.0,325793888.0,385107424.0,311811360.0,372622080.0,351872704.0,237608032.0,164359.421875,133409632.0,321101600.0,375471424.0,304628960.0,372641920.0,369751968.0,238625680.0,16432.369140625,134545680.0,330266848.0,392079424.0,316443520.0,388803296.0,365022816.0,236783584.0,16361.6005859375,134113160.0,327697120.0,388754912.0,314164000.0,386914240.0,341542976.0,235901472.0,16359.953125,133929464.0,320499104,386810144.0,312807616.0,358176448.0,339501184.0,234532944.0,164778.09375,133871880.0,318416800.0,387869792.0,313046848.0,357322304.0,339353632.0,235137408.0,16477.689453125,134042928.0,329164000.0,391581792.0,315433088.0,96686,26.637361526489254,28.652013778686523,0,0,0,0,0,0,0,0,0,0,0,1,23.15077209472656,22.617164611816406,992.9429931640624,282543.65625,4.68871021270752,0,6878900,True,BME690,15616,0,0,0,6875258,24484,0,49.29640197753906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:19.937,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3701.95,000000000DFEC3B1,300.0,300.69,000000000DFEC3B8,1400.0,1399.59,21470046.0,0.0,0.02,22160332.0,1600.0,1599.62,22450161.0,-0.01,22.33,17.78
0000000045-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,788f2edd-0b2f-4503-9738-e4bad80f451e,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,380560768.0,358548512.0,239347632.0,16211.310546875,134207576.0,328344128.0,388718176.0,314262496.0,375057440.0,325371200,237299504.0,162516.5,133532296.0,324827200.0,384147488.0,311310304.0,375926208.0,354153664.0,238120384.0,162955.875,133358600.0,321670720.0,376766560.0,305689920.0,376407136.0,370566624.0,239176400.0,16298.5810546875,134494112.0,330186240.0,392057376.0,316451712.0,389243648.0,364717408.0,236940448.0,16243.0693359375,133894144.0,326513216.0,387415808.0,313303712.0,388783456.0,344274144.0,236479840.0,16307.2412109375,133846280.0,320500768,386433120.0,312783392.0,362499776.0,342867456.0,235525680.0,163588.828125,133921760.0,319066272.0,387955680.0,313320288.0,361367488.0,342336800.0,235885760.0,16308.728515625,134102776.0,328698464.0,391213536.0,315292256.0,96988,26.798534393310547,28.732601165771484,0,0,0,0,0,0,0,0,0,0,0,1,23.15077209472656,22.617164611816406,992.9429931640624,282543.65625,4.68871021270752,0,6878900,True,BME690,15616,0,0,0,6875258,24484,0,49.29640197753906,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:38:20.241,"{'cid': 'ae869e7d-5db8-4ec0-88a3-404bd34d8240', 'uuid': 'b88286b1-5fab-4578-94fe-c8d2f7785060', 'annotationId': '788f2edd-0b2f-4503-9738-e4bad80f451e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773675487803, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T15:38:08.085Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",3700.0,3702.28,000000000DFEC3B1,300.0,299.78,000000000DFEC3B8,1400.0,1399.64,21470046.0,0.0,0.02,22160332.0,1600.0,1599.91,22450161.0,-0.01,22.33,17.76
