component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,294129472.0,390956864.0,270907200.0,208131440.0,283040704.0,497811104.0,470927264.0,213533280.0,292628608.0,387889248.0,269258656.0,207135824.0,281154816.0,492418240.0,466402464.0,212716896.0,291891808.0,386425664.0,268205104.0,206453088.0,280517184.0,490157440.0,464487488.0,212174416.0,293697440.0,388820480.0,269295072.0,207281088.0,282074848.0,495693696.0,469066784.0,213181280.0,295245120.0,390666784.0,270135840.0,207968992.0,283104352.0,497941408.0,470664992.0,213376640.0,293980352.0,388903136.0,269298368.0,207490064.0,281747328.0,493807648.0,467678784.0,212849712.0,292041536.0,385819904.0,268185920.0,206819056.0,280501344.0,489375456.0,463697632.0,212076656.0,293178336.0,388147264.0,269478432.0,207440640.0,281859808.0,494146432.0,466962208.0,212596144.0,142986,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.98420143127441,22.613374710083008,987.0050659179688,130393.953125,4.915384292602539,0,6437543,True,BME690,14617,0,0,0,6437399,24484,0,49.610145568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:39:36.104,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'e588e9c6-a5d3-4037-82ed-57807ba5fab4', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773693517272, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:38:37.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,20.44,1600.0,1599.97,22450161.0,-0.0,0.0,0.06,22160332.0,300.0,300.2,000000000DFEC3B8,1400.0,1400.26,21470046.0,3700.0,3699.78,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,294126048.0,390425984.0,270662720.0,208121360.0,283097472.0,497783616.0,471016160.0,213625776.0,292200384.0,386825952.0,268772480.0,206991680.0,280923552.0,492201248.0,466225344.0,212689984.0,292252288.0,386403808.0,268143888.0,206748960.0,280613632.0,490525856.0,465000480.0,212241040.0,294412064.0,389622528.0,269579360.0,207658336.0,282427488.0,497177888.0,470498080.0,213443776.0,295049920.0,390037792.0,269785600.0,207842448.0,282814784.0,497746080.0,470810304.0,213460640.0,293764160.0,388317952.0,269048832.0,207484112.0,281607520.0,493828672.0,467522272.0,212849024.0,292413888.0,386260032.0,268443360.0,207196160.0,280933888.0,491128832.0,465534784.0,212405680.0,293439232.0,388635680.0,269763168.0,207733264.0,282120736.0,495489856.0,468191136.0,212835712.0,143288,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.98420143127441,22.613374710083008,987.0050659179688,130393.953125,4.915384292602539,0,6437543,True,BME690,14617,0,0,0,6437399,24484,0,49.610145568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:39:36.403,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'e588e9c6-a5d3-4037-82ed-57807ba5fab4', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773693517272, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:38:37.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,20.43,1600.0,1599.99,22450161.0,-0.0,0.0,0.06,22160332.0,300.0,301.62,000000000DFEC3B8,1400.0,1400.07,21470046.0,3700.0,3697.46,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,294974720.0,390818688.0,270238720.0,207937744.0,282712224.0,496857696.0,470137856.0,213504272.0,293478048.0,388348512.0,268912704.0,207110176.0,281038048.0,492389312.0,466574240.0,212807216.0,293052448.0,387385664.0,268497792.0,206998848.0,280893568.0,491545408.0,466213312.0,212642048.0,295364032.0,390280960.0,269513536.0,207762864.0,282522272.0,497838400.0,471656800.0,213796448.0,295554208.0,390338112.0,269552160.0,207746656.0,282488288.0,496761280.0,470107808.0,213293568.0,294429696.0,388811072.0,268959776.0,207580096.0,281690816.0,493996768.0,467705984.0,212842656.0,293097152.0,387075072.0,268669920.0,207364560.0,281223168.0,492322624.0,466702144.0,212634064.0,293660000.0,388489536.0,269490784.0,207585600.0,281809376.0,495509568.0,468701280.0,212944512.0,143590,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.985185623168945,22.61333656311035,987.005859375,129466.609375,4.915648937225342,0,6437984,True,BME690,14618,0,0,0,6437399,24484,0,49.610145568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:39:36.707,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'e588e9c6-a5d3-4037-82ed-57807ba5fab4', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773693517272, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:38:37.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,20.42,1600.0,1600.03,22450161.0,-0.0,0.0,0.06,22160332.0,300.0,301.46,000000000DFEC3B8,1400.0,1400.02,21470046.0,3700.0,3696.88,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,295416384.0,390988384.0,270095840.0,207868416.0,282631808.0,496265152.0,469540512.0,213391024.0,292757696.0,387418944.0,268608448.0,206889824.0,280767584.0,491258048.0,465537696.0,212459808.0,293298080.0,387839936.0,268623200.0,207045200.0,281102624.0,492837056.0,467257312.0,212719968.0,295552416.0,390499712.0,269353056.0,207580688.0,282517312.0,497754560.0,471446144.0,213680608.0,295012672.0,389529984.0,269030656.0,207396496.0,282060384.0,495160448.0,468499520.0,212945024.0,294262816.0,388338464.0,268622688.0,207347184.0,281514816.0,493327456.0,466880832.0,212652672.0,293871776.0,387938144.0,268852352.0,207398640.0,281605664.0,493280064.0,467375008.0,212755184.0,294813504.0,389765312.0,269707520.0,207731024.0,282177600.0,496763168.0,469785728.0,213264288.0,143889,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.98551368713379,22.607505798339844,987.0066528320312,130160.8671875,4.914473056793213,0,6438424,True,BME690,14619,0,0,0,6437399,24484,0,49.610145568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:39:37.004,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'e588e9c6-a5d3-4037-82ed-57807ba5fab4', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773693517272, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:38:37.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,20.4,1600.0,1600.08,22450161.0,-0.0,0.0,0.07,22160332.0,300.0,300.39,000000000DFEC3B8,1400.0,1400.04,21470046.0,3700.0,3697.16,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,295585056.0,391047264.0,269839904.0,207699968.0,282179456.0,494630176.0,468014816.0,213058016.0,293739904.0,388850784.0,268939712.0,207197952.0,280839744.0,490897248.0,465093664.0,212452368.0,294302688.0,389390720.0,269110592.0,207441120.0,281588224.0,494372128.0,468347968.0,212958016.0,296248640.0,391818528.0,269886720.0,207995504.0,283011392.0,499391072.0,472779680.0,213918640.0,294554368.0,388832928.0,268793696.0,207360336.0,281654144.0,494352768.0,467687744.0,212794592.0,294260992.0,388389280.0,268722784.0,207387328.0,281423328.0,493382560.0,466943808.0,212654096.0,294007840.0,388390080.0,269308096.0,207698048.0,281988640.0,494877632.0,468972448.0,213050256.0,293972864.0,388291328.0,269406368.0,207754960.0,282110144.0,496350368.0,469496608.0,213145376.0,144190,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.98551368713379,22.607505798339844,987.0066528320312,130160.8671875,4.914473056793213,0,6438424,True,BME690,14619,0,0,0,6437399,24484,0,49.610145568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:39:37.305,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'e588e9c6-a5d3-4037-82ed-57807ba5fab4', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773693517272, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:38:37.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.66,20.38,1600.0,1600.13,22450161.0,-0.0,0.0,0.08,22160332.0,300.0,299.31,000000000DFEC3B8,1400.0,1400.06,21470046.0,3700.0,3697.45,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,295580544.0,390905952.0,269697792.0,207892464.0,281855424.0,494103168.0,467556448.0,212896000.0,294016128.0,389013248.0,268908032.0,207439472.0,280851200.0,492036672.0,465876032.0,212463456.0,295267456.0,390444992.0,269388512.0,207842800.0,281957536.0,495725120.0,469333184.0,213059344.0,296585312.0,392079136.0,269705440.0,208178688.0,282954304.0,499987552.0,473507040.0,214004560.0,294307872.0,388396032.0,268575360.0,207414192.0,281391072.0,494205088.0,467586208.0,212654272.0,294631776.0,388910240.0,268906752.0,207517696.0,281461184.0,493905120.0,467373504.0,212695392.0,294942144.0,389600704.0,269705440.0,208059504.0,282217408.0,496293536.0,470252864.0,213339760.0,294192576.0,388365088.0,269215232.0,207716080.0,281578112.0,495398016.0,469122048.0,213091392.0,144491,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.985185623168945,22.607519149780277,987.0075073242188,129697.2109375,4.914383888244629,0,6438864,True,BME690,14620,0,0,0,6437399,24484,0,49.610145568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:39:37.605,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'e588e9c6-a5d3-4037-82ed-57807ba5fab4', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773693517272, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:38:37.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.66,20.37,1600.0,1600.12,22450161.0,-0.0,0.0,0.07,22160332.0,300.0,298.41,000000000DFEC3B8,1400.0,1399.84,21470046.0,3700.0,3697.73,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,294688672.0,389494656.0,269104384.0,207400272.0,281135200.0,492636064.0,466312864.0,212655584.0,294732512.0,390021600.0,269255360.0,207675424.0,281144320.0,493268352.0,467198944.0,212768560.0,295914944.0,391293344.0,269462080.0,207855184.0,282128128.0,496766624.0,470583008.0,213380048.0,297179136.0,392863680.0,269735360.0,208209168.0,282703712.0,498707872.0,472634432.0,213842928.0,294940160.0,389043808.0,268327088.0,207304960.0,281182656.0,493875552.0,467411808.0,212653600.0,295048192.0,389553120.0,268770944.0,207593792.0,281463136.0,494093472.0,467647808.0,212864464.0,294360224.0,388960000.0,269389888.0,207955296.0,281887648.0,495588288.0,469531008.0,213250720.0,293609056.0,387240448.0,268651040.0,207536896.0,281090848.0,494102944.0,468060672.0,212879088.0,144794,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.98551368713379,22.607505798339844,987.0050048828124,129543.390625,4.914473056793213,0,6439306,True,BME690,14621,0,0,0,6437399,24484,0,49.610145568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:39:37.909,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'e588e9c6-a5d3-4037-82ed-57807ba5fab4', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773693517272, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:38:37.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,20.36,1600.0,1600.0,22450161.0,-0.0,0.0,0.06,22160332.0,300.0,297.97,000000000DFEC3B8,1400.0,1398.95,21470046.0,3700.0,3697.96,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,293227072.0,387606464.0,268585984.0,206938416.0,280631872.0,491962432.0,465724800.0,212561920.0,294341952.0,389799168.0,269411072.0,207556528.0,281428896.0,494657760.0,468237824.0,213011632.0,295809376.0,391722176.0,269707232.0,207687168.0,282575936.0,498225504.0,471674208.0,213686816.0,296438720.0,391882944.0,269255168.0,207661376.0,282502912.0,497992768.0,471745216.0,213683376.0,294317920.0,388745408.0,268217456.0,206901424.0,281014912.0,493541056.0,466967968.0,212629952.0,294677120.0,389743392.0,268972352.0,207319648.0,281750784.0,495078560.0,468430720.0,213041056.0,294213152.0,389128064.0,269538304.0,207852096.0,282275616.0,496775136.0,470462304.0,213406704.0,292612256.0,386223424.0,268309744.0,207208080.0,280989088.0,494038656.0,467796896.0,212773344.0,145093,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.98551368713379,22.607505798339844,987.0050048828124,129543.390625,4.914473056793213,0,6439306,True,BME690,14621,0,0,0,6437399,24484,0,49.610145568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:39:38.208,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'e588e9c6-a5d3-4037-82ed-57807ba5fab4', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773693517272, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:38:37.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,20.34,1600.0,1599.88,22450161.0,-0.0,0.0,0.05,22160332.0,300.0,297.54,000000000DFEC3B8,1400.0,1398.07,21470046.0,3700.0,3698.19,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,293241600.0,387288448.0,268201312.0,206480720.0,280215904.0,491278720.0,465176608.0,212291248.0,294602080.0,390092320.0,269581120.0,207501488.0,281503616.0,495489888.0,469138016.0,213140848.0,296035680.0,392158240.0,269857952.0,207579312.0,282338336.0,498342624.0,472125280.0,213862512.0,296131904.0,391462464.0,269111872.0,207448736.0,282089600.0,496644352.0,470611104.0,213450224.0,294797920.0,389342336.0,268388656.0,207040432.0,281278464.0,494369280.0,467722816.0,212814272.0,294792512.0,390160096.0,269295680.0,207426208.0,282109536.0,495740896.0,468693440.0,213210912.0,293775168.0,388797792.0,269563104.0,207677936.0,282553760.0,497454496.0,470798656.0,213537248.0,292036064.0,385610592.0,268159008.0,206989264.0,280957120.0,493409152.0,466845088.0,212603280.0,145395,27.765565872192383,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.986499786376957,22.60164833068848,987.0056762695312,130862.6171875,4.913474559783936,0,6439746,True,BME690,14622,0,0,0,6437399,24484,0,49.610145568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:39:38.510,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'e588e9c6-a5d3-4037-82ed-57807ba5fab4', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773693517272, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:38:37.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,20.34,1600.0,1599.76,22450161.0,-0.0,0.0,0.04,22160332.0,300.0,297.1,000000000DFEC3B8,1400.0,1397.19,21470046.0,3700.0,3698.43,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,293663104.0,388027648.0,268584736.0,206576080.0,280579744.0,492762080.0,466571296.0,212672880.0,295015968.0,390743328.0,269747328.0,207536544.0,281758720.0,496341984.0,469929856.0,213381520.0,296056320.0,392121056.0,269669184.0,207343552.0,282093152.0,497800416.0,471678368.0,213868528.0,295626560.0,390936896.0,268910528.0,207149792.0,281815392.0,495551456.0,469480960.0,213318640.0,295111360.0,390125312.0,268914080.0,207150208.0,281716640.0,495939520.0,469089088.0,213189712.0,295008544.0,390444320.0,269669184.0,207611632.0,282483232.0,496888544.0,469764416.0,213378432.0,293373856.0,388088832.0,269299552.0,207342960.0,281875680.0,496497376.0,470087200.0,213299008.0,291714368.0,384804192.0,267931648.0,206727392.0,280448384.0,492462304.0,466169888.0,212431264.0,145696,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.98715591430664,22.59580421447754,987.005615234375,128779.71875,4.912386894226074,0,6440187,True,BME690,14623,0,0,0,6437399,24484,0,49.610145568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:39:38.813,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'e588e9c6-a5d3-4037-82ed-57807ba5fab4', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773693517272, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:38:37.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,20.33,1600.0,1600.09,22450161.0,-0.0,0.0,0.05,22160332.0,300.0,297.07,000000000DFEC3B8,1400.0,1397.12,21470046.0,3700.0,3698.3,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,242aa3ed-999a-4d06-9c4c-3bb80b3fd44f,8ace83d2-b948-4266-8dcc-696a43a086a8,293760864.0,388403488.0,268793984.0,206731248.0,280728832.0,494295936.0,467909344.0,212945232.0,295384096.0,391464544.0,270059808.0,207603664.0,281892288.0,497376288.0,470661632.0,213679024.0,295548032.0,391696960.0,269689792.0,207272480.0,281895680.0,497544032.0,471383168.0,213955168.0,294870176.0,389533664.0,268514624.0,206902752.0,281305408.0,494589120.0,468323584.0,213149568.0,295005024.0,390093152.0,269160736.0,207206624.0,281704416.0,496412608.0,469736416.0,213434336.0,295506560.0,391423136.0,270115840.0,207822800.0,282725760.0,497797856.0,470865984.0,213707680.0,292835040.0,387500192.0,269077408.0,207089952.0,281550336.0,495620992.0,469353984.0,213101632.0,291310528.0,384315456.0,267721056.0,206471344.0,280507008.0,492253408.0,465927360.0,212382208.0,145996,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.98715591430664,22.59580421447754,987.005615234375,128779.71875,4.912386894226074,0,6440187,True,BME690,14623,0,0,0,6437399,24484,0,49.610145568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 18, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:39:39.111,"{'cid': '287dbd5f-6688-4789-80fb-2e4a8d37f18e', 'uuid': 'e588e9c6-a5d3-4037-82ed-57807ba5fab4', 'annotationId': '242aa3ed-999a-4d06-9c4c-3bb80b3fd44f', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773693517272, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:38:37.502Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,20.32,1600.0,1600.42,22450161.0,-0.0,0.0,0.06,22160332.0,300.0,297.07,000000000DFEC3B8,1400.0,1397.12,21470046.0,3700.0,3698.15,000000000DFEC3B1
