component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,92a44562-40b4-4890-bcb4-21be933ac6ff,c76af073-c984-44da-8d5b-c8d23de2c7e6,1245.349853515625,489434.90625,199710.234375,8130.40185546875,7129.8466796875,25993.65625,184124.734375,179785.9375,236084.171875,70097.140625,128773.5,18631.009765625,277954.90625,5724.59619140625,19354.287109375,37210.44140625,257739.1875,52455.56640625,188344.5625,20178.275390625,6900.947265625,13218.66796875,27246.513671875,45693.27734375,2931839.0,365374.5625,1154422.25,3606636.5,11131128,5583.31787109375,71871.4765625,125846976,54623904,21105.900390625,86161.0625,202606.375,672155.0,4354.17138671875,2795320.5,1126886.0,63093.13671875,492467.25,21295.287109375,820851.5625,699.94873046875,444509.125,445531.84375,239236.8125,952813.0625,69994.0546875,77569.203125,17359.669921875,4155.4033203125,277993.03125,15027.1103515625,141357.53125,32686.06640625,404683.625,1098938.25,58551.22265625,7258.44384765625,122753.5625,13592.5400390625,609490.125,84647,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199471660,24484,0,37.01127243041992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:09:38.098,"{'cid': 'edf488d7-7358-4b2a-9505-5d825b564abd', 'uuid': '1284b0b7-b097-4ca2-b613-cb8b07041847', 'annotationId': '92a44562-40b4-4890-bcb4-21be933ac6ff', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784974078, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:09:34.305Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,33.47,1800.0,1799.44,22340093.0,2200.0,2201.73,24020116.0,1400.0,1398.59,22450138.0,1600.0,1599.48,21470060.0,0.0,463069.06,23.62,32.61,1009.21,0.0,2.16,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,92a44562-40b4-4890-bcb4-21be933ac6ff,c76af073-c984-44da-8d5b-c8d23de2c7e6,1245.4761962890625,488768.1875,199763.953125,8130.33740234375,7130.2314453125,25995.50390625,184173.625,179779.140625,235778.5625,70046.203125,128775.9921875,18631.623046875,277059.65625,5710.162109375,19355.53125,37230.96484375,257905.078125,52452.27734375,191483.5625,20179.875,6900.72119140625,13217.486328125,27252.14453125,45689.81640625,2933980.25,366965.34375,1153714.0,3608348.0,11144499,5584.0048828125,71538.078125,126578464,54629588,21103.255859375,86165.140625,202576.734375,671870.5,4354.2822265625,2797854.75,1124586.875,63102.1484375,492593.625,21293.025390625,820822.375,699.8222045898438,445044.21875,445934.625,239245.203125,952902.6875,69996.5078125,77586.03125,17361.486328125,4160.9775390625,277983.15625,15010.83984375,140646.484375,32685.423828125,404645.15625,1098422.0,58557.421875,7258.748046875,122691.0390625,13592.427734375,609038.875,84948,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199471660,24484,0,37.01127243041992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:09:38.399,"{'cid': 'edf488d7-7358-4b2a-9505-5d825b564abd', 'uuid': '1284b0b7-b097-4ca2-b613-cb8b07041847', 'annotationId': '92a44562-40b4-4890-bcb4-21be933ac6ff', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784974078, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:09:34.305Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,33.47,1800.0,1799.26,22340093.0,2200.0,2201.65,24020116.0,1400.0,1399.11,22450138.0,1600.0,1599.8,21470060.0,0.0,463314.35,23.63,32.6,1009.2,0.0,2.04,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,92a44562-40b4-4890-bcb4-21be933ac6ff,c76af073-c984-44da-8d5b-c8d23de2c7e6,1246.8095703125,488678.5625,199791.6875,8130.0048828125,7130.61572265625,25998.150390625,184191.421875,179818.515625,235988.921875,70066.921875,128805.2578125,18631.986328125,278827.15625,5736.97021484375,19356.234375,37219.6953125,257798.140625,52455.75390625,188999.875,20184.578125,6900.32861328125,13220.625,27254.244140625,45690.4765625,2937320.75,367982.59375,1152481.125,3609515.25,11154978,5583.939453125,72334.421875,127287656,54207652,21110.23046875,86171.34375,202546.59375,671710.5625,4354.1533203125,2795323.5,1124388.25,63115.98828125,492838.8125,21296.587890625,820856.875,699.5686645507812,444891.75,446290.625,239341.828125,952978.8125,70015.4453125,77589.7109375,17363.119140625,4162.46142578125,278064.3125,15040.7587890625,141609.1875,32687.724609375,404358.1875,1097938.125,58574.37109375,7258.9345703125,122822.0078125,13591.115234375,609471.875,85250,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199471660,24484,0,37.01127243041992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:09:38.701,"{'cid': 'edf488d7-7358-4b2a-9505-5d825b564abd', 'uuid': '1284b0b7-b097-4ca2-b613-cb8b07041847', 'annotationId': '92a44562-40b4-4890-bcb4-21be933ac6ff', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784974078, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:09:34.305Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,33.47,1800.0,1799.38,22340093.0,2200.0,2201.29,24020116.0,1400.0,1400.09,22450138.0,1600.0,1599.87,21470060.0,0.0,463560.45,23.64,32.6,1009.2,0.0,1.97,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,92a44562-40b4-4890-bcb4-21be933ac6ff,c76af073-c984-44da-8d5b-c8d23de2c7e6,1246.7762451171875,489424.21875,199833.6875,8130.60498046875,7129.75927734375,25999.7421875,184278.671875,179860.0,235819.046875,70110.7890625,128815.734375,18631.890625,279146.5625,5725.3056640625,19355.900390625,37221.84765625,257471.640625,52445.1796875,188248.890625,20188.109375,6900.955078125,13225.8154296875,27259.830078125,45686.6484375,2939762.5,365272.3125,1151321.125,3610123.5,11162957,5583.5234375,74030.796875,127875720,54060028,21110.65234375,86176.0234375,202530.90625,671588.5,4354.7294921875,2796944.5,1126090.625,63125.921875,492995.84375,21296.76171875,820380.0,699.4099731445312,444748.96875,445410.4375,239318.828125,953538.375,70022.5625,77564.6171875,17361.556640625,4168.21142578125,277846.5625,15003.9287109375,142323.671875,32689.71484375,404353.46875,1097581.375,58567.76953125,7259.7509765625,122757.265625,13591.771484375,609373.25,85550,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199471660,24484,0,37.01127243041992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:09:39.002,"{'cid': 'edf488d7-7358-4b2a-9505-5d825b564abd', 'uuid': '1284b0b7-b097-4ca2-b613-cb8b07041847', 'annotationId': '92a44562-40b4-4890-bcb4-21be933ac6ff', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784974078, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:09:34.305Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,33.47,1800.0,1799.5,22340093.0,2200.0,2200.93,24020116.0,1400.0,1401.07,22450138.0,1600.0,1599.94,21470060.0,0.0,463425.98,23.66,32.6,1009.2,0.0,1.91,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,92a44562-40b4-4890-bcb4-21be933ac6ff,c76af073-c984-44da-8d5b-c8d23de2c7e6,1245.2392578125,488893.84375,199809.578125,8130.8134765625,7130.8837890625,26000.193359375,184208.421875,179846.578125,235886.78125,70091.671875,128811.4921875,18632.279296875,279402.21875,5732.09619140625,19360.30078125,37228.484375,257279.234375,52463.640625,188118.21875,20187.93359375,6900.53662109375,13216.3681640625,27263.130859375,45690.734375,2940821.75,365532.0,1152140.125,3610737.25,11170183,5584.330078125,72314.9296875,128369600,53799128,21111.87890625,86168.4375,202477.28125,671505.875,4355.4072265625,2792159.0,1126272.0,63121.7734375,492718.3125,21297.845703125,821597.125,699.4429321289062,444983.09375,446119.6875,239333.828125,954279.9375,70039.2109375,77573.40625,17368.287109375,4150.0107421875,276858.78125,14981.3662109375,142602.625,32697.931640625,404548.15625,1097064.0,58557.63671875,7258.67138671875,122860.4765625,13597.3330078125,608288.5,85851,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199471660,24484,0,37.01127243041992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:09:39.302,"{'cid': 'edf488d7-7358-4b2a-9505-5d825b564abd', 'uuid': '1284b0b7-b097-4ca2-b613-cb8b07041847', 'annotationId': '92a44562-40b4-4890-bcb4-21be933ac6ff', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784974078, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:09:34.305Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,33.47,1800.0,1799.61,22340093.0,2200.0,2200.66,24020116.0,1400.0,1401.73,22450138.0,1600.0,1599.99,21470060.0,0.0,463019.44,23.69,32.6,1009.19,0.0,1.83,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,92a44562-40b4-4890-bcb4-21be933ac6ff,c76af073-c984-44da-8d5b-c8d23de2c7e6,1245.9312744140625,488813.5,199823.3125,8130.4384765625,7130.53271484375,25999.9453125,184323.46875,179861.546875,235569.8125,70099.640625,128806.1484375,18632.59375,277738.34375,5714.6025390625,19357.556640625,37213.875,257172.4375,52475.9453125,188416.484375,20172.517578125,6900.42041015625,13233.595703125,27267.44921875,45681.4765625,2938466.0,363874.0625,1152602.375,3610534.25,11171271,5584.171875,72872.8125,128399928,53514196,21111.23046875,86161.2109375,202505.953125,671526.875,4354.74169921875,2790494.75,1125244.75,63127.91796875,492855.59375,21293.9140625,821907.0,699.8358764648438,444977.5625,446188.9375,239401.171875,955308.125,70022.796875,77574.6953125,17363.68359375,4151.1240234375,277732.21875,14967.41796875,141722.078125,32706.59765625,404319.4375,1097399.25,58560.5625,7259.26171875,122909.609375,13592.2841796875,607993.875,86152,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199471660,24484,0,37.01127243041992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:09:39.603,"{'cid': 'edf488d7-7358-4b2a-9505-5d825b564abd', 'uuid': '1284b0b7-b097-4ca2-b613-cb8b07041847', 'annotationId': '92a44562-40b4-4890-bcb4-21be933ac6ff', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784974078, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:09:34.305Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,33.47,1800.0,1799.69,22340093.0,2200.0,2200.78,24020116.0,1400.0,1401.21,22450138.0,1600.0,1599.91,21470060.0,0.0,462611.54,23.71,32.6,1009.19,0.0,1.71,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,92a44562-40b4-4890-bcb4-21be933ac6ff,c76af073-c984-44da-8d5b-c8d23de2c7e6,1245.2891845703125,489664.6875,199812.859375,8130.34130859375,7130.05126953125,25999.376953125,184282.296875,179864.1875,235468.0,70141.109375,128787.5625,18630.466796875,277780.0,5701.4091796875,19355.8828125,37221.4765625,257313.484375,52468.02734375,187838.5,20175.64453125,6900.22412109375,13238.9296875,27269.62890625,45682.7578125,2934061.0,364083.0625,1152436.25,3609080.25,11168138,5584.8916015625,72264.09375,128173040,53227520,21111.7265625,86180.8359375,202483.265625,671488.25,4356.32861328125,2788411.5,1127817.75,63130.51171875,492799.28125,21292.591796875,821929.0,699.7011108398438,445417.5625,446292.875,239412.96875,956437.125,70047.0625,77583.65625,17363.349609375,4161.37255859375,278106.71875,14991.41796875,141174.046875,32716.2265625,404723.6875,1097732.375,58558.2421875,7258.61474609375,123031.640625,13598.3125,608266.5625,86453,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199471660,24484,0,37.01127243041992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:09:39.905,"{'cid': 'edf488d7-7358-4b2a-9505-5d825b564abd', 'uuid': '1284b0b7-b097-4ca2-b613-cb8b07041847', 'annotationId': '92a44562-40b4-4890-bcb4-21be933ac6ff', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784974078, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:09:34.305Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,33.46,1800.0,1799.76,22340093.0,2200.0,2200.9,24020116.0,1400.0,1400.68,22450138.0,1600.0,1599.84,21470060.0,0.0,462202.29,23.73,32.6,1009.18,0.0,1.59,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,92a44562-40b4-4890-bcb4-21be933ac6ff,c76af073-c984-44da-8d5b-c8d23de2c7e6,1245.4417724609375,489240.5,199746.296875,8130.42919921875,7130.76611328125,25996.896484375,184266.359375,179825.71875,235538.40625,70121.8515625,128785.6796875,18630.80078125,277066.75,5691.9638671875,19356.63671875,37218.64453125,257382.78125,52461.421875,187631.453125,20187.03125,6900.74609375,13235.9150390625,27272.853515625,45683.5703125,2930749.0,364026.84375,1152949.625,3607577.5,11161965,5584.7705078125,74579.4921875,127865192,53034100,21114.02734375,86188.1171875,202462.15625,671530.75,4354.51806640625,2788883.75,1132700.5,63126.109375,492942.75,21301.505859375,821494.0625,700.137939453125,445439.0625,446053.65625,239411.265625,957005.125,70029.546875,77590.3984375,17365.146484375,4158.05322265625,278065.34375,14984.6767578125,141276.8125,32717.625,404898.78125,1098248.375,58564.87890625,7258.54931640625,123093.6875,13597.287109375,608506.375,86756,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199471660,24484,0,37.01127243041992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:09:40.211,"{'cid': 'edf488d7-7358-4b2a-9505-5d825b564abd', 'uuid': '1284b0b7-b097-4ca2-b613-cb8b07041847', 'annotationId': '92a44562-40b4-4890-bcb4-21be933ac6ff', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784974078, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:09:34.305Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,33.46,1800.0,1799.83,22340093.0,2200.0,2201.02,24020116.0,1400.0,1400.14,22450138.0,1600.0,1599.77,21470060.0,0.0,462770.41,23.77,32.6,1009.19,0.0,1.47,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,92a44562-40b4-4890-bcb4-21be933ac6ff,c76af073-c984-44da-8d5b-c8d23de2c7e6,1246.8515625,488869.8125,199747.546875,8130.64453125,7130.38427734375,25996.171875,184262.484375,179827.828125,235517.21875,70105.7578125,128784.8828125,18630.109375,278009.1875,5698.396484375,19361.876953125,37216.13671875,257652.8125,52460.5390625,188609.234375,20190.634765625,6900.294921875,13211.1416015625,27274.044921875,45683.57421875,2928325.25,364410.21875,1153122.625,3606532.25,11149876,5584.75732421875,71814.828125,127045096,52893060,21116.076171875,86201.0078125,202551.5625,671744.375,4356.748046875,2788746.0,1133163.375,63123.13671875,492705.0,21298.220703125,821949.0,700.5864868164062,445473.09375,445582.875,239389.421875,957473.4375,70025.515625,77622.4765625,17364.01953125,4147.244140625,278016.03125,14974.2333984375,141892.03125,32719.740234375,405218.375,1099219.875,58571.21484375,7258.63232421875,123109.0078125,13596.1875,608919.5625,87055,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199471660,24484,0,37.01127243041992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:09:40.508,"{'cid': 'edf488d7-7358-4b2a-9505-5d825b564abd', 'uuid': '1284b0b7-b097-4ca2-b613-cb8b07041847', 'annotationId': '92a44562-40b4-4890-bcb4-21be933ac6ff', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784974078, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:09:34.305Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.87,33.47,1800.0,1799.74,22340093.0,2200.0,2200.5,24020116.0,1400.0,1399.79,22450138.0,1600.0,1599.62,21470060.0,0.0,463659.47,23.82,32.6,1009.19,0.0,1.38,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,92a44562-40b4-4890-bcb4-21be933ac6ff,c76af073-c984-44da-8d5b-c8d23de2c7e6,1245.685546875,488910.1875,199733.328125,8130.41650390625,7129.89794921875,25996.390625,184190.234375,179823.171875,235786.8125,70178.2734375,128788.0546875,18631.6328125,278057.0625,5707.0634765625,19362.2109375,37214.1171875,257502.65625,52488.39453125,188049.609375,20195.880859375,6900.4951171875,13223.134765625,27277.564453125,45690.16796875,2926455.75,368111.59375,1150339.25,3605365.75,11134874,5585.916015625,71705.90625,126145064,52902172,21115.513671875,86187.4609375,202588.765625,671900.8125,4356.14599609375,2788141.0,1134182.75,63121.62890625,492704.71875,21299.14453125,822315.375,700.0490112304688,445393.65625,445941.03125,239363.546875,957771.25,70006.7421875,77621.984375,17360.328125,4144.77978515625,278106.53125,14986.7001953125,141825.15625,32727.294921875,405091.71875,1099824.25,58568.89453125,7258.49072265625,123091.6953125,13593.2578125,609005.4375,87356,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199476663,24484,0,37.55133819580078,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:09:40.807,"{'cid': 'edf488d7-7358-4b2a-9505-5d825b564abd', 'uuid': '1284b0b7-b097-4ca2-b613-cb8b07041847', 'annotationId': '92a44562-40b4-4890-bcb4-21be933ac6ff', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784974078, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:09:34.305Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,33.47,1800.0,1799.62,22340093.0,2200.0,2199.86,24020116.0,1400.0,1399.46,22450138.0,1600.0,1599.45,21470060.0,0.0,464554.53,23.86,32.6,1009.2,0.0,1.29,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,92a44562-40b4-4890-bcb4-21be933ac6ff,c76af073-c984-44da-8d5b-c8d23de2c7e6,1246.2559814453125,488870.09375,199712.921875,8130.54248046875,7130.56103515625,25996.09765625,184217.109375,179806.421875,235830.421875,70182.8203125,128792.0390625,18632.359375,278162.0625,5715.39404296875,19361.54296875,37214.28515625,257567.328125,52479.33984375,187934.15625,20183.724609375,6900.775390625,13238.5888671875,27282.08984375,45690.84375,2925344.75,368310.53125,1148801.125,3604014.75,11124213,5585.87841796875,72414.75,125208088,52998892,21111.232421875,86174.890625,202533.625,672050.3125,4355.1142578125,2795108.0,1131324.0,63106.63671875,492493.875,21298.958984375,822129.9375,700.1328735351562,445259.75,445630.46875,239331.109375,958002.3125,70021.8828125,77605.984375,17360.9921875,4152.89013671875,277879.4375,14985.236328125,141758.28125,32727.017578125,405273.28125,1100158.0,58571.12890625,7259.0498046875,123084.984375,13596.5751953125,609213.5,87657,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,199476663,24484,0,37.55133819580078,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:09:41.108,"{'cid': 'edf488d7-7358-4b2a-9505-5d825b564abd', 'uuid': '1284b0b7-b097-4ca2-b613-cb8b07041847', 'annotationId': '92a44562-40b4-4890-bcb4-21be933ac6ff', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784974078, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:09:34.305Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,33.48,1800.0,1799.5,22340093.0,2200.0,2199.21,24020116.0,1400.0,1399.12,22450138.0,1600.0,1599.29,21470060.0,0.0,465455.57,23.9,32.6,1009.21,0.0,1.21,22040109.0
