component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_183624,FLW0_183624,ANLT0_183624,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1236.06982421875,489409.9375,199858.15625,8131.79833984375,7134.041015625,25995.626953125,184544.984375,179988.96875,236302.234375,70529.2265625,129261.3125,18636.787109375,276694.03125,5651.755859375,19427.69921875,37240.6171875,257588.171875,52642.00390625,194104.90625,20294.61328125,6901.876953125,13237.34765625,27506.419921875,45727.93359375,2921300.25,357587.875,1110617.375,3611428.5,11142628,5584.919921875,74186.1796875,123796872,52780604,21123.572265625,86352.390625,202467.328125,671584.9375,4361.490234375,2910550.0,1138044.625,63152.6484375,493040.5,21323.642578125,830598.625,702.8941040039062,448052.84375,446798.0,239552.0,959885.5625,70080.7578125,77648.015625,17385.87109375,4156.5380859375,275294.40625,15098.4697265625,145392.984375,32994.01171875,405240.15625,1103876.125,58603.79296875,7258.6201171875,122685.5078125,13568.9775390625,607468.0,86263,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200821202,24484,0,38.222843170166016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:32:09.491,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '191de781-5884-4cdd-ac0d-fa342ff87a8e', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786324934, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:32:05.151Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,437808.54,24.95,32.69,1008.88,1400.0,1400.25,22450138.0,1800.0,1799.12,22340093.0,1600.0,1600.93,21470060.0,0.0,0.28,22040109.0,29.94,33.56,2200.0,2199.0,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1236.57275390625,489075.53125,199853.84375,8131.7724609375,7134.01953125,25995.08984375,184533.125,179998.140625,235983.015625,70397.8125,129313.6796875,18635.6171875,278265.75,5638.14501953125,19428.611328125,37237.37109375,257904.953125,52651.3203125,194506.21875,20288.505859375,6902.111328125,13221.99609375,27512.244140625,45727.36328125,2923927.5,359153.9375,1110639.75,3614015.5,11143920,5585.9560546875,73738.1171875,123968656,53060120,21124.66015625,86326.734375,202399.25,671709.4375,4360.24951171875,2911635.0,1139289.625,63148.546875,493068.78125,21323.583984375,830066.5625,702.505859375,448267.21875,446640.53125,239590.8125,958507.6875,70103.625,77667.625,17386.142578125,4155.17529296875,275917.875,15068.9228515625,146103.46875,32986.34375,404852.875,1103291.875,58599.19921875,7258.3056640625,122704.7109375,13568.8154296875,608018.3125,86565,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200821202,24484,0,38.222843170166016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:32:09.794,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '191de781-5884-4cdd-ac0d-fa342ff87a8e', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786324934, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:32:05.151Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,438397.5,24.98,32.69,1008.87,1400.0,1400.03,22450138.0,1800.0,1799.41,22340093.0,1600.0,1600.9,21470060.0,0.0,0.18,22040109.0,29.94,33.55,2200.0,2200.09,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1235.9130859375,489131.03125,199882.296875,8132.04248046875,7133.6416015625,25996.931640625,184509.28125,180023.1875,235945.0625,70377.375,129331.6484375,18636.28515625,274552.625,5651.69287109375,19430.1640625,37241.77734375,258017.046875,52661.6328125,192885.578125,20297.642578125,6902.09521484375,13240.0869140625,27517.203125,45735.28125,2926288.25,357876.21875,1111884.0,3617003.0,11151408,5585.99072265625,74102.296875,124416144,53282892,21122.880859375,86309.140625,202376.0625,671634.5,4359.8623046875,2910729.25,1138419.0,63155.765625,493111.0,21322.798828125,829442.0,701.9775390625,448095.6875,446734.34375,239583.640625,957630.1875,70094.34375,77639.9453125,17387.17578125,4154.71533203125,276567.46875,15052.9580078125,146369.109375,32987.671875,404819.25,1102892.375,58593.05078125,7258.6103515625,122680.8671875,13566.1826171875,608676.1875,86866,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200821202,24484,0,38.222843170166016,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:32:10.097,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '191de781-5884-4cdd-ac0d-fa342ff87a8e', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786324934, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:32:05.151Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,438986.46,25.0,32.69,1008.87,1400.0,1399.82,22450138.0,1800.0,1799.69,22340093.0,1600.0,1600.86,21470060.0,0.0,0.09,22040109.0,29.95,33.54,2200.0,2201.13,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1234.4801025390625,489367.4375,199939.859375,8132.11865234375,7134.06640625,25998.67578125,184579.875,180089.125,236093.421875,70390.3828125,129343.90625,18636.0078125,276988.0625,5643.08544921875,19432.55859375,37245.80078125,257772.140625,52656.203125,193042.9375,20298.416015625,6901.52294921875,13243.7216796875,27517.548828125,45732.3359375,2929775.5,357734.3125,1111214.5,3618696.75,11164018,5586.07470703125,75498.828125,125200904,53594524,21125.8515625,86322.8359375,202397.921875,671317.6875,4360.74853515625,2906794.0,1137392.875,63150.58984375,492961.9375,21324.65625,829625.8125,701.697998046875,447905.4375,446557.0,239589.03125,957057.0,70102.375,77655.1875,17388.615234375,4161.4619140625,276782.5,15050.6201171875,146111.015625,32985.69921875,404903.21875,1101744.5,58592.34765625,7258.18212890625,122626.140625,13557.0712890625,609175.6875,87167,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200826218,24484,0,36.80338287353516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:32:10.397,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '191de781-5884-4cdd-ac0d-fa342ff87a8e', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786324934, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:32:05.151Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,439573.4,25.02,32.69,1008.88,1400.0,1399.65,22450138.0,1800.0,1799.98,22340093.0,1600.0,1600.62,21470060.0,0.0,0.07,22040109.0,29.95,33.53,2200.0,2201.37,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1235.0732421875,489580.96875,199982.234375,8132.68115234375,7134.2353515625,25998.0703125,184535.6875,180115.109375,236044.453125,70340.015625,129361.8828125,18636.24609375,278411.375,5650.111328125,19432.025390625,37245.29296875,257667.34375,52649.24609375,194131.21875,20301.3203125,6902.08251953125,13248.416015625,27518.5859375,45732.8046875,2932736.0,357088.0,1108538.5,3620188.5,11177291,5586.24072265625,74825.1953125,125964936,53493844,21121.966796875,86308.7421875,202374.796875,671087.3125,4360.595703125,2903486.25,1139750.125,63165.3828125,493331.5625,21325.533203125,830073.625,702.4215087890625,448212.34375,446972.0,239664.40625,956622.75,70143.078125,77623.453125,17385.947265625,4159.77880859375,276824.46875,15071.8681640625,145905.703125,32988.609375,404862.34375,1101298.0,58592.0859375,7258.828125,122577.25,13561.7353515625,609752.9375,87468,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200826218,24484,0,36.80338287353516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:32:10.697,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '191de781-5884-4cdd-ac0d-fa342ff87a8e', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786324934, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:32:05.151Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,440162.57,25.05,32.69,1008.89,1400.0,1399.49,22450138.0,1800.0,1800.27,22340093.0,1600.0,1600.38,21470060.0,0.0,0.06,22040109.0,29.95,33.52,2200.0,2201.61,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1236.7117919921875,489671.21875,199974.640625,8132.31982421875,7134.08349609375,25999.9921875,184511.109375,180133.109375,235648.734375,70403.546875,129346.3203125,18637.35546875,278386.5625,5649.47998046875,19429.701171875,37243.484375,257402.921875,52658.25390625,194402.796875,20303.83984375,6901.7734375,13235.6044921875,27519.724609375,45729.01953125,2935271.25,357245.9375,1105600.625,3620559.75,11186525,5586.69677734375,73550.546875,126496208,53293292,21122.97265625,86295.3671875,202358.578125,670932.5,4361.251953125,2901824.5,1139458.875,63178.80078125,493392.1875,21324.296875,830329.625,701.3564453125,448606.21875,446544.78125,239694.171875,957355.375,70145.59375,77684.9609375,17388.814453125,4153.5927734375,277032.5625,15074.84765625,145592.96875,32990.7109375,404837.09375,1100960.0,58596.265625,7259.2119140625,122386.1796875,13550.5126953125,610494.125,87769,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200826218,24484,0,36.80338287353516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:32:10.998,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '191de781-5884-4cdd-ac0d-fa342ff87a8e', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786324934, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:32:05.151Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,440753.71,25.07,32.69,1008.9,1400.0,1399.32,22450138.0,1800.0,1800.55,22340093.0,1600.0,1600.14,21470060.0,0.0,0.04,22040109.0,29.95,33.52,2200.0,2201.84,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1235.5682373046875,489975.6875,199939.859375,8132.6220703125,7133.9111328125,26001.21875,184514.625,180142.4375,235734.421875,70444.9453125,129339.609375,18637.244140625,278110.59375,5669.947265625,19429.21484375,37247.0546875,257441.375,52650.6171875,193283.0,20294.6328125,6901.80419921875,13243.6845703125,27519.384765625,45717.6015625,2934904.0,357487.0625,1106849.625,3621051.0,11193327,5586.38818359375,72889.6640625,126865032,53001304,21121.416015625,86303.125,202336.484375,670865.0625,4360.48193359375,2904256.0,1141413.75,63181.42578125,493394.09375,21324.685546875,831349.875,702.4808349609375,448578.3125,446130.46875,239713.375,958255.875,70111.359375,77714.8359375,17387.0625,4152.08935546875,276884.375,15077.6220703125,146544.265625,32996.76953125,404909.71875,1100614.25,58599.5390625,7258.634765625,122544.2265625,13558.93359375,609744.9375,88070,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200826218,24484,0,36.80338287353516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:32:11.298,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '191de781-5884-4cdd-ac0d-fa342ff87a8e', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786324934, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:32:05.151Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441342.89,25.09,32.69,1008.92,1400.0,1399.62,22450138.0,1800.0,1800.59,22340093.0,1600.0,1600.08,21470060.0,0.0,0.03,22040109.0,29.95,33.51,2200.0,2201.61,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1234.591552734375,489239.15625,199969.890625,8132.43408203125,7134.2509765625,26000.3203125,184471.953125,180121.078125,236056.796875,70338.671875,129335.9375,18635.447265625,277479.8125,5660.90771484375,19430.275390625,37239.24609375,257436.125,52654.875,194065.84375,20295.216796875,6902.0625,13223.4111328125,27522.3828125,45719.90625,2930767.5,356630.1875,1106327.0,3620074.75,11192203,5587.17333984375,72844.7109375,126826000,52706672,21120.548828125,86296.21875,202338.25,670826.5,4362.033203125,2903715.25,1144070.5,63180.203125,493299.0,21326.88671875,830818.5625,702.6082153320312,448794.09375,446398.59375,239697.34375,959535.0,70120.1875,77715.859375,17388.73046875,4144.22314453125,277195.1875,15064.455078125,146553.8125,32997.98046875,404993.25,1100802.125,58599.078125,7258.1748046875,122755.2890625,13551.732421875,609218.9375,88371,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200826218,24484,0,36.80338287353516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:32:11.600,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '191de781-5884-4cdd-ac0d-fa342ff87a8e', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786324934, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:32:05.151Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,440612.26,25.1,32.69,1008.91,1400.0,1400.08,22450138.0,1800.0,1800.52,22340093.0,1600.0,1600.08,21470060.0,0.0,0.02,22040109.0,29.94,33.51,2200.0,2201.16,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1236.248046875,489391.71875,199930.640625,8132.77734375,7134.134765625,26001.146484375,184503.703125,180147.015625,236173.46875,70395.046875,129342.1953125,18636.46484375,278532.40625,5655.8154296875,19431.37109375,37245.125,257352.734375,52652.84375,194180.671875,20301.54296875,6902.12451171875,13247.3818359375,27525.251953125,45725.91015625,2927717.0,357186.625,1107245.875,3618934.25,11187700,5587.35595703125,73707.125,126443888,52451072,21125.49609375,86349.3046875,202356.859375,670839.4375,4361.708984375,2903118.5,1144440.375,63176.69921875,493265.96875,21322.669921875,830554.375,702.833984375,448666.28125,446582.6875,239718.625,960531.0625,70119.1015625,77736.4296875,17385.919921875,4142.03564453125,277172.3125,15058.0068359375,145943.796875,33006.015625,405147.84375,1101334.5,58607.0546875,7258.44873046875,122937.2734375,13548.171875,609351.875,88672,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200826218,24484,0,36.80338287353516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:32:11.901,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '191de781-5884-4cdd-ac0d-fa342ff87a8e', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786324934, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:32:05.151Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,439507.89,25.1,32.69,1008.9,1400.0,1400.53,22450138.0,1800.0,1800.45,22340093.0,1600.0,1600.08,21470060.0,0.0,0.01,22040109.0,29.93,33.52,2200.0,2200.7,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1236.347900390625,489336.4375,199861.8125,8133.04833984375,7134.14892578125,26000.59765625,184397.921875,180126.75,236152.671875,70421.5625,129325.4765625,18636.384765625,278103.03125,5639.64208984375,19428.505859375,37241.28125,257340.453125,52654.2890625,193556.0625,20294.326171875,6901.7802734375,13244.75390625,27528.185546875,45723.04296875,2925205.75,357865.875,1106041.25,3617768.5,11178081,5587.55419921875,73232.609375,125632928,52279564,21124.7421875,86312.46875,202317.734375,670965.1875,4360.16064453125,2905736.0,1143989.375,63178.35546875,492860.40625,21327.544921875,830072.1875,701.7598266601562,448400.125,446850.6875,239702.609375,960944.0625,70126.3828125,77701.578125,17391.94921875,4148.7138671875,277042.25,15105.6591796875,146060.3125,33010.06640625,405267.4375,1102163.25,58606.69140625,7258.13037109375,122939.25,13551.6611328125,610217.5,88973,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200826218,24484,0,36.80338287353516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:32:12.204,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '191de781-5884-4cdd-ac0d-fa342ff87a8e', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786324934, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:32:05.151Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,438396.19,25.1,32.69,1008.88,1400.0,1400.66,22450138.0,1800.0,1800.47,22340093.0,1600.0,1600.1,21470060.0,0.0,0.0,22040109.0,29.93,33.52,2200.0,2200.26,24020116.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,7bfaa5bd-7454-4c88-a9d9-27e648e23980,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1234.7369384765625,489091.125,199849.390625,8132.5380859375,7134.16943359375,25997.6484375,184388.09375,180109.78125,235848.28125,70481.6875,129325.1171875,18636.529296875,278253.1875,5652.2919921875,19429.76171875,37241.3203125,257276.96875,52656.6328125,194276.53125,20300.203125,6902.2958984375,13235.5615234375,27526.462890625,45723.49609375,2922779.0,357123.9375,1105985.625,3617002.25,11168612,5587.50830078125,72548.4765625,124903480,52223300,21121.98828125,86352.2734375,202376.078125,671210.0625,4362.28271484375,2901494.0,1143251.375,63164.2265625,492790.75,21333.8828125,830208.375,702.1368408203125,448684.21875,446622.8125,239689.15625,961299.375,70138.5546875,77651.640625,17385.5859375,4148.4560546875,277322.875,15097.595703125,145999.0,33008.25,405444.71875,1103205.25,58612.77734375,7258.0625,123028.328125,13564.982421875,610720.25,89274,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200826218,24484,0,36.80338287353516,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:32:12.503,"{'cid': 'd22d51fe-a57d-468b-9fe2-597f4f87e95c', 'uuid': '191de781-5884-4cdd-ac0d-fa342ff87a8e', 'annotationId': '7bfaa5bd-7454-4c88-a9d9-27e648e23980', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786324934, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:32:05.151Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,437299.16,25.1,32.69,1008.87,1400.0,1400.33,22450138.0,1800.0,1800.66,22340093.0,1600.0,1600.15,21470060.0,0.0,0.0,22040109.0,29.92,33.52,2200.0,2199.86,24020116.0
