component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1245.92041015625,487296.71875,199350.171875,8123.81689453125,7128.052734375,25976.76171875,183994.8125,178986.578125,235281.84375,69943.53125,127599.3671875,18626.1484375,277854.40625,5753.98681640625,19261.482421875,37145.5859375,255022.90625,52234.08984375,187325.15625,19918.1640625,6898.5986328125,13223.005859375,26840.4453125,45654.03515625,2914177.5,366342.90625,1228179.0,3590354.25,11161293,5573.7294921875,73371.890625,128897432,54705300,21057.619140625,86067.59375,202649.96875,672327.9375,4339.31689453125,2880082.75,1123919.375,63010.8359375,490462.625,21224.28125,822889.9375,699.4619750976562,438582.90625,445338.78125,238477.46875,949510.125,69796.8125,77438.0234375,17309.87109375,4147.72021484375,277452.71875,14963.1259765625,145605.015625,32148.796875,404131.09375,1099888.875,58568.65234375,7253.80517578125,122095.3671875,13565.345703125,609626.625,71456,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198709075,24484,0,37.546348571777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:54.643,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f4d45466-f721-4ee9-9d1b-b5f9a21d5480', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784192806, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:56:33.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.3,2200.0,2199.44,24020116.0,1800.0,1800.0,22340093.0,270.0,269.9,22040109.0,1600.0,1599.55,21470060.0,0.0,495117.81,21.71,32.58,1009.41,1130.0,1129.77,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1246.5059814453125,486813.5,199373.4375,8124.33544921875,7127.931640625,25977.6328125,183881.15625,178974.875,235300.59375,69981.2734375,127609.3515625,18626.25390625,278158.65625,5752.43212890625,19259.712890625,37142.45703125,255337.984375,52240.29296875,187210.59375,19922.359375,6898.8251953125,13213.7294921875,26840.43359375,45650.671875,2912452.0,358671.9375,1229062.25,3588104.25,11149657,5574.396484375,72743.3828125,127984216,54802968,21057.73828125,86098.59375,202628.546875,672472.75,4339.67822265625,2880183.25,1124083.25,62996.78515625,490513.40625,21220.154296875,822749.0,698.7974853515625,438831.09375,445357.59375,238399.359375,949751.375,69789.0078125,77412.671875,17310.185546875,4152.3671875,277346.71875,15002.515625,144274.640625,32149.86328125,404173.09375,1100246.75,58580.0234375,7254.00341796875,122085.9296875,13563.4560546875,609249.625,71757,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198709075,24484,0,37.546348571777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:54.944,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f4d45466-f721-4ee9-9d1b-b5f9a21d5480', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784192806, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:56:33.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.32,2200.0,2200.21,24020116.0,1800.0,1799.88,22340093.0,270.0,269.96,22040109.0,1600.0,1599.45,21470060.0,0.0,495211.23,21.71,32.58,1009.4,1130.0,1130.01,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1247.845703125,486701.0,199351.09375,8124.01708984375,7127.919921875,25977.33203125,183911.0625,178971.03125,235300.5,69943.484375,127624.6328125,18627.48046875,278268.5625,5753.056640625,19260.53125,37142.14453125,255749.515625,52254.16015625,189636.75,19921.5859375,6899.06591796875,13220.0185546875,26838.236328125,45661.54296875,2910876.5,360751.75,1228174.0,3585811.25,11133929,5575.25,70041.8984375,126800192,55189352,21059.77734375,86092.78125,202636.671875,672599.8125,4337.23876953125,2870251.75,1124852.875,62997.37109375,490059.375,21223.9765625,822516.125,699.2157592773438,438427.53125,445329.625,238378.171875,949066.5,69793.9921875,77418.1484375,17320.30078125,4153.9345703125,277571.5625,14976.541015625,144217.703125,32147.12109375,404156.96875,1100453.875,58577.828125,7253.94921875,121908.84375,13541.19921875,609454.9375,72361,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198709075,24484,0,37.546348571777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:55.548,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f4d45466-f721-4ee9-9d1b-b5f9a21d5480', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784192806, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:56:33.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.31,2200.0,2200.86,24020116.0,1800.0,1799.62,22340093.0,270.0,270.0,22040109.0,1600.0,1599.29,21470060.0,0.0,495974.18,21.69,32.58,1009.4,1130.0,1130.36,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1247.171142578125,486509.09375,199323.828125,8124.43994140625,7127.3173828125,25977.5703125,183818.5625,178988.390625,235545.875,69912.59375,127624.8359375,18626.65625,277953.0625,5766.05810546875,19256.71484375,37147.53125,255607.0625,52245.1640625,187456.328125,19917.53125,6899.70556640625,13230.5595703125,26838.134765625,45656.90625,2911019.25,358050.59375,1223235.625,3586131.75,11131823,5574.9345703125,71038.265625,126603464,55484176,21054.98046875,86113.3359375,202601.125,672581.75,4339.67724609375,2866776.25,1123287.0,62993.56640625,490006.71875,21226.337890625,822532.4375,698.6427001953125,438339.75,445058.0625,238358.0,948305.125,69821.15625,77410.390625,17310.009765625,4152.88037109375,277120.4375,14980.2578125,144323.75,32144.802734375,404330.3125,1100773.75,58559.8828125,7253.876953125,121981.4921875,13549.51171875,608245.4375,72660,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198709075,24484,0,37.546348571777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:55.847,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f4d45466-f721-4ee9-9d1b-b5f9a21d5480', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784192806, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:56:33.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.29,2200.0,2200.77,24020116.0,1800.0,1799.47,22340093.0,270.0,269.99,22040109.0,1600.0,1599.22,21470060.0,0.0,496533.3,21.68,32.58,1009.4,1130.0,1130.48,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1245.88818359375,487308.03125,199373.203125,8124.33544921875,7127.7529296875,25977.6171875,183906.96875,178982.234375,235530.15625,69867.2734375,127626.21875,18627.6796875,278296.25,5764.26220703125,19257.47265625,37144.80078125,255698.875,52264.99609375,186754.734375,19906.671875,6899.28955078125,13229.2548828125,26837.849609375,45659.0703125,2913230.75,355610.59375,1223563.5,3587976.5,11134832,5574.19580078125,70970.03125,126818408,55787128,21049.71484375,86088.484375,202598.921875,672646.0,4337.17724609375,2869406.75,1119493.75,62989.6953125,489948.59375,21225.85546875,822456.5,698.630126953125,438431.15625,444918.0625,238350.03125,947191.3125,69822.4140625,77421.8359375,17316.517578125,4152.41845703125,277084.625,14989.169921875,144580.8125,32140.236328125,404372.46875,1100063.125,58565.59765625,7253.341796875,122023.2734375,13543.21484375,608746.6875,72961,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198709075,24484,0,37.546348571777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:56.150,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f4d45466-f721-4ee9-9d1b-b5f9a21d5480', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784192806, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:56:33.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.28,2200.0,2200.67,24020116.0,1800.0,1799.33,22340093.0,270.0,269.98,22040109.0,1600.0,1599.14,21470060.0,0.0,497099.9,21.67,32.58,1009.4,1130.0,1130.6,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1244.9073486328125,487463.9375,199401.40625,8124.34423828125,7128.49755859375,25977.873046875,183983.5,178994.015625,235491.875,69860.1875,127621.296875,18627.9609375,278616.15625,5769.337890625,19261.439453125,37152.69140625,256416.15625,52259.85546875,189858.609375,19918.685546875,6899.22802734375,13222.68359375,26837.46484375,45660.32421875,2914497.25,356334.625,1226925.5,3590003.0,11140444,5574.005859375,70452.96875,127196904,56032348,21052.625,86105.5703125,202591.34375,672713.0625,4338.89599609375,2869161.75,1115421.0,62993.89453125,489952.28125,21225.455078125,821339.25,699.0108032226562,438403.21875,445246.65625,238356.5625,946378.125,69800.953125,77401.3125,17313.470703125,4149.02490234375,277226.40625,14961.9423828125,142663.03125,32139.25390625,404178.46875,1099178.125,58566.71875,7253.5810546875,121988.28125,13565.8212890625,609174.4375,73262,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198709075,24484,0,37.546348571777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:56.449,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f4d45466-f721-4ee9-9d1b-b5f9a21d5480', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784192806, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:56:33.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.27,2200.0,2200.43,24020116.0,1800.0,1799.78,22340093.0,270.0,269.99,22040109.0,1600.0,1599.47,21470060.0,0.0,497414.59,21.67,32.58,1009.4,1130.0,1130.36,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1246.15478515625,487507.59375,199438.46875,8124.59521484375,7128.07763671875,25979.87109375,183872.640625,178986.875,235165.90625,69919.9140625,127625.3671875,18625.376953125,278533.78125,5750.9453125,19257.78125,37153.69921875,256410.453125,52246.9765625,189976.703125,19912.3828125,6899.04150390625,13217.3369140625,26838.642578125,45666.85546875,2915774.0,355933.84375,1229998.375,3591524.75,11152434,5575.08935546875,70724.40625,127926464,56221604,21056.1875,86094.65625,202580.046875,672609.125,4338.6279296875,2869778.75,1114443.0,62988.73828125,489995.28125,21226.712890625,821433.0625,699.3113403320312,438340.28125,444793.09375,238347.359375,945698.0,69795.6953125,77410.7421875,17310.90234375,4150.56591796875,277322.125,14978.8212890625,141909.59375,32137.708984375,404246.25,1098363.25,58562.1640625,7253.61767578125,122120.9609375,13567.5498046875,609278.3125,73563,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198709075,24484,0,37.546348571777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:56.750,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f4d45466-f721-4ee9-9d1b-b5f9a21d5480', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784192806, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:56:33.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.27,2200.0,2200.12,24020116.0,1800.0,1800.54,22340093.0,270.0,270.02,22040109.0,1600.0,1600.0,21470060.0,0.0,497320.52,21.66,32.58,1009.41,1130.0,1129.96,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1246.390380859375,487517.9375,199433.265625,8124.16015625,7127.5927734375,25980.96484375,183935.265625,179002.328125,235224.890625,69934.75,127636.5625,18627.8359375,278655.625,5757.21337890625,19257.7890625,37154.63671875,255570.671875,52249.640625,188453.15625,19906.673828125,6899.298828125,13234.4091796875,26835.21484375,45659.859375,2917786.25,358657.65625,1227668.875,3593028.25,11162933,5574.2763671875,72124.609375,128690240,56309916,21052.66796875,86075.1171875,202544.015625,672362.3125,4339.00830078125,2871120.75,1116034.875,62994.08203125,489978.65625,21225.927734375,821827.0625,699.5762939453125,438432.84375,444758.03125,238369.078125,945257.125,69773.640625,77430.734375,17315.53125,4152.705078125,277389.90625,14972.1279296875,142140.390625,32134.427734375,403892.75,1098136.125,58548.484375,7252.9619140625,121986.3671875,13565.3515625,609846.125,73864,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198709075,24484,0,37.546348571777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:57.053,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f4d45466-f721-4ee9-9d1b-b5f9a21d5480', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784192806, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:56:33.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.26,2200.0,2199.81,24020116.0,1800.0,1801.31,22340093.0,270.0,270.04,22040109.0,1600.0,1600.53,21470060.0,0.0,497225.82,21.65,32.58,1009.41,1130.0,1129.55,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1244.9964599609375,487707.125,199441.140625,8124.75927734375,7127.99609375,25981.6953125,183997.1875,179039.53125,235389.6875,69914.875,127634.140625,18627.39453125,279212.34375,5761.0361328125,19257.259765625,37149.03125,255864.21875,52261.703125,190659.828125,19903.708984375,6899.39697265625,13231.607421875,26835.337890625,45657.30078125,2919922.75,360680.53125,1229475.5,3593759.75,11174563,5574.7529296875,71023.4453125,129558112,56257376,21053.7265625,86041.765625,202572.875,672154.8125,4338.50927734375,2867223.25,1115559.0,63000.88671875,489906.65625,21222.86328125,822804.8125,699.4135131835938,438691.90625,444692.09375,238369.078125,945259.75,69766.8046875,77400.2734375,17321.025390625,4151.306640625,277172.21875,14981.96484375,144050.28125,32132.8828125,403850.5625,1097465.25,58539.1875,7253.1748046875,122066.9140625,13562.7041015625,608653.75,74165,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198709075,24484,0,37.546348571777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:57.352,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f4d45466-f721-4ee9-9d1b-b5f9a21d5480', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784192806, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:56:33.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.26,2200.0,2199.73,24020116.0,1800.0,1801.78,22340093.0,270.0,270.04,22040109.0,1600.0,1600.85,21470060.0,0.0,497132.37,21.64,32.58,1009.42,1130.0,1129.33,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1244.986328125,487012.25,199452.921875,8124.27587890625,7127.8876953125,25981.578125,184020.234375,179050.1875,235178.703125,69949.4140625,127647.4375,18627.818359375,279644.875,5757.56494140625,19259.748046875,37148.96484375,256063.34375,52257.56640625,190063.09375,19911.912109375,6899.30078125,13214.1484375,26832.912109375,45657.3359375,2922636.0,364171.28125,1226310.0,3594179.25,11186324,5573.83837890625,69780.515625,130491360,56138100,21059.05078125,86054.1640625,202547.1875,672053.125,4337.57666015625,2867524.0,1117134.625,63009.3515625,490071.96875,21228.787109375,823771.5,698.6932373046875,438581.1875,444894.9375,238447.1875,945304.9375,69833.1328125,77436.015625,17313.03515625,4149.00244140625,277050.65625,14979.9296875,143658.84375,32129.30859375,403775.3125,1097573.0,58550.91796875,7253.19384765625,122198.1015625,13565.5009765625,607630.4375,74466,33.72894287109375,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198709075,24484,0,37.546348571777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:57.654,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f4d45466-f721-4ee9-9d1b-b5f9a21d5480', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784192806, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:56:33.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.26,2200.0,2200.16,24020116.0,1800.0,1801.56,22340093.0,270.0,269.99,22040109.0,1600.0,1600.75,21470060.0,0.0,496841.34,21.64,32.58,1009.41,1130.0,1129.47,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,179f4b5c-44d5-42c6-b0d3-42df4040d871,3bb0f9fc-de9a-49e7-baa5-993968654eed,1245.350341796875,487559.5,199484.515625,8124.041015625,7127.3876953125,25981.73046875,184109.21875,179041.859375,235374.625,69951.375,127616.7734375,18627.8671875,280070.4375,5751.38671875,19257.041015625,37146.1640625,255793.875,52254.40234375,189352.359375,19912.76953125,6898.86474609375,13213.37109375,26830.83203125,45652.06640625,2924708.75,363999.53125,1230361.0,3594636.5,11195456,5573.5625,69838.7734375,131157160,55930500,21051.8671875,86087.5,202546.359375,671952.5625,4337.66845703125,2862050.25,1115555.125,63014.53515625,490140.78125,21226.14453125,822828.1875,699.7376098632812,438478.71875,445131.6875,238458.78125,945703.8125,69823.0234375,77462.2421875,17311.76953125,4151.7255859375,276928.6875,14981.78515625,143364.234375,32131.78515625,403967.1875,1097153.25,58560.89453125,7253.4853515625,122008.875,13564.271484375,609075.3125,74767,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198709075,24484,0,37.546348571777344,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:56:57.954,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'f4d45466-f721-4ee9-9d1b-b5f9a21d5480', 'annotationId': '179f4b5c-44d5-42c6-b0d3-42df4040d871', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768784192806, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:56:33.054Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.26,2200.0,2200.59,24020116.0,1800.0,1801.35,22340093.0,270.0,269.94,22040109.0,1600.0,1600.66,21470060.0,0.0,496374.18,21.63,32.58,1009.4,1130.0,1129.61,22450138.0
