component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,T0_183225,H0_183225,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1260.7344970703125,487008.0625,199466.859375,8126.15966796875,7127.6416015625,25981.958984375,183919.921875,179073.34375,235075.375,69791.546875,127634.2734375,18623.32421875,276621.1875,5848.98046875,19257.1875,37153.015625,255907.984375,52253.0078125,190086.96875,19922.681640625,6898.01513671875,13225.6376953125,26837.697265625,45667.83203125,2917810.0,366474.03125,1231874.125,3590445.75,11152076,5578.71533203125,68280.375,130130936,54359156,21073.63671875,86158.8671875,202110.25,672347.9375,4340.09521484375,2824290.0,1132417.0,63036.6640625,491072.5,21238.4453125,826557.0625,699.2933959960938,440456.625,444248.71875,238688.25,951388.125,69931.1640625,77447.6796875,17333.84765625,4172.89599609375,277983.25,14996.8330078125,143946.875,32145.107421875,404087.0625,1098987.875,58569.0546875,7256.771484375,122825.6484375,13557.2587890625,606116.5,108456,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198593705,24484,0,38.187110900878906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:01.752,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'd86c616e-03de-4f19-adbe-cf04ff660daa', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784073847, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:54:34.090Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,507123.65,21.77,32.57,1009.11,0.0,0.0,22040109.0,2200.0,2199.07,24020116.0,1800.0,1800.01,22340093.0,1400.0,1399.29,22450138.0,29.76,33.11,1600.0,1600.89,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1260.9376220703125,487395.0625,199440.390625,8125.68115234375,7128.3876953125,25978.83984375,183892.640625,179050.046875,234701.796875,69843.953125,127624.4140625,18623.287109375,276851.09375,5839.83056640625,19256.400390625,37143.96484375,255720.5625,52253.12890625,189216.40625,19924.412109375,6898.44140625,13227.212890625,26839.4296875,45671.28515625,2915219.0,367443.375,1230584.875,3588645.5,11132174,5578.24658203125,69738.75,128732504,54335416,21071.52734375,86156.859375,202108.359375,672633.8125,4340.7333984375,2818381.25,1132282.5,63032.87890625,490797.125,21240.81640625,825940.0625,698.7015380859375,440481.09375,444645.40625,238625.890625,951971.75,69921.3125,77447.265625,17328.4921875,4177.1806640625,277879.84375,15008.8486328125,144040.734375,32144.1953125,404035.4375,1099954.625,58577.69140625,7257.1640625,122633.78125,13564.80859375,606791.9375,108757,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198593705,24484,0,38.187110900878906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:02.056,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'd86c616e-03de-4f19-adbe-cf04ff660daa', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784073847, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:54:34.090Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,506839.61,21.78,32.57,1009.11,0.0,0.0,22040109.0,2200.0,2199.41,24020116.0,1800.0,1800.78,22340093.0,1400.0,1399.09,22450138.0,29.76,33.11,1600.0,1600.82,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1261.8233642578125,487238.15625,199405.421875,8126.21435546875,7128.041015625,25976.931640625,183851.015625,179045.765625,234733.5625,69840.4453125,127647.0078125,18623.6875,276990.375,5854.880859375,19258.53515625,37146.69921875,255784.671875,52266.578125,189179.75,19920.982421875,6898.26611328125,13232.7958984375,26843.13671875,45682.55859375,2912831.5,368002.8125,1230826.625,3586674.75,11115843,5578.5791015625,70543.7265625,127472984,54466528,21075.998046875,86152.7890625,202146.484375,672875.9375,4340.1875,2822345.25,1133030.25,63012.20703125,490511.84375,21238.685546875,825327.0,698.662109375,440425.40625,443700.0625,238569.953125,952343.8125,69923.1171875,77461.3671875,17328.287109375,4174.08740234375,277667.09375,14988.158203125,144339.515625,32141.76953125,404164.96875,1100219.125,58571.10546875,7257.21728515625,122641.5,13568.375,608135.25,109058,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198593705,24484,0,38.187110900878906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:02.355,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'd86c616e-03de-4f19-adbe-cf04ff660daa', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784073847, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:54:34.090Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,508380.37,21.79,32.57,1009.12,0.0,0.0,22040109.0,2200.0,2199.49,24020116.0,1800.0,1800.9,22340093.0,1400.0,1399.21,22450138.0,29.75,33.11,1600.0,1600.44,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1261.30712890625,487095.9375,199379.828125,8126.0107421875,7127.8740234375,25976.568359375,183966.453125,179039.28125,234526.25,69826.09375,127655.015625,18624.697265625,278019.15625,5851.5595703125,19257.873046875,37143.50390625,256143.71875,52272.3984375,189930.0625,19933.84765625,6898.298828125,13232.3662109375,26844.560546875,45691.125,2911124.25,366695.65625,1229192.125,3584385.0,11103420,5578.88427734375,71482.578125,126552192,54740468,21074.107421875,86198.2734375,202108.78125,672966.9375,4341.74853515625,2815121.75,1132168.25,63006.515625,490266.46875,21237.46484375,824364.6875,699.2623901367188,440273.1875,443625.25,238514.75,951517.5625,69914.6640625,77426.890625,17329.83984375,4172.61376953125,277593.40625,15000.92578125,144419.34375,32143.744140625,404138.84375,1100814.5,58576.078125,7257.541015625,122880.5078125,13567.130859375,607867.9375,109359,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198598720,24484,0,37.01161193847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:02.656,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'd86c616e-03de-4f19-adbe-cf04ff660daa', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784073847, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:54:34.090Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,509931.44,21.8,32.57,1009.13,0.0,0.0,22040109.0,2200.0,2199.44,24020116.0,1800.0,1800.68,22340093.0,1400.0,1399.45,22450138.0,29.75,33.11,1600.0,1599.97,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1262.010009765625,487117.8125,199387.03125,8126.11279296875,7127.79541015625,25976.759765625,183935.125,179033.46875,234681.765625,69868.2734375,127672.328125,18624.83203125,277453.4375,5844.59375,19255.154296875,37149.421875,256133.890625,52278.7734375,189850.25,19932.859375,6898.59912109375,13228.2109375,26850.05078125,45685.46875,2911732.0,358267.4375,1233471.25,3584967.25,11096430,5579.6513671875,72821.9296875,126068968,55092588,21072.978515625,86197.734375,202104.78125,673094.0,4342.35107421875,2812030.25,1133933.125,63002.84375,490342.125,21240.146484375,823884.1875,698.9600219726562,440142.8125,443715.53125,238504.578125,950284.3125,69898.875,77440.0859375,17327.72265625,4167.1083984375,277847.5625,14984.0546875,144351.8125,32141.021484375,404248.0625,1101044.625,58574.68359375,7257.2119140625,122785.296875,13567.0498046875,607936.4375,109660,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198598720,24484,0,37.01161193847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:02.956,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'd86c616e-03de-4f19-adbe-cf04ff660daa', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784073847, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:54:34.090Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,511477.35,21.81,32.57,1009.14,0.0,0.0,22040109.0,2200.0,2199.39,24020116.0,1800.0,1800.47,22340093.0,1400.0,1399.69,22450138.0,29.75,33.1,1600.0,1599.49,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1261.7701416015625,486663.0,199405.125,8125.9853515625,7127.97900390625,25977.837890625,183871.859375,179031.6875,234878.796875,69905.046875,127710.8515625,18624.900390625,277958.28125,5853.80810546875,19257.29296875,37150.67578125,256429.796875,52266.62890625,189012.296875,19933.37109375,6898.70361328125,13230.31640625,26851.853515625,45691.78515625,2915311.5,357886.75,1231994.125,3587626.25,11097291,5579.666015625,72356.0703125,126161976,55472916,21075.783203125,86167.7890625,202161.765625,673243.9375,4342.3955078125,2814265.5,1134369.0,63005.8359375,490387.96875,21237.36328125,823892.8125,699.1282348632812,440199.75,443313.375,238495.640625,948857.875,69876.9765625,77413.6484375,17332.11328125,4166.70361328125,277765.59375,14990.07421875,144360.765625,32137.298828125,404158.9375,1100537.75,58565.42578125,7257.16357421875,122753.140625,13566.646484375,607592.375,109961,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198598720,24484,0,37.01161193847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:03.257,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'd86c616e-03de-4f19-adbe-cf04ff660daa', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784073847, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:54:34.090Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,512218.3,21.82,32.57,1009.14,0.0,0.0,22040109.0,2200.0,2199.57,24020116.0,1800.0,1800.36,22340093.0,1400.0,1399.87,22450138.0,29.76,33.08,1600.0,1599.28,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1262.646484375,487396.5625,199449.828125,8125.7216796875,7128.1748046875,25978.58984375,183832.78125,179067.171875,235014.96875,69929.6640625,127715.8125,18626.201171875,278741.25,5859.99072265625,19259.2421875,37147.1875,256515.171875,52272.95703125,189653.1875,19935.642578125,6898.42236328125,13162.4541015625,26853.8125,45688.22265625,2917982.25,356540.5625,1234436.5,3590997.5,11110822,5579.560546875,73078.109375,127089840,55796464,21076.080078125,86154.9765625,202115.484375,673319.25,4343.91064453125,2817016.75,1132287.25,63004.46484375,490404.03125,21237.8359375,823928.625,699.3125610351562,440172.25,443673.65625,238499.71875,947695.75,69847.109375,77413.9765625,17326.8203125,4168.43603515625,277869.75,14994.716796875,144439.28125,32140.041015625,403968.09375,1099239.75,58564.0859375,7256.94287109375,122692.546875,13570.5361328125,607447.25,110262,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198598720,24484,0,37.01161193847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:03.559,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'd86c616e-03de-4f19-adbe-cf04ff660daa', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784073847, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:54:34.090Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,511817.28,21.83,32.57,1009.13,0.0,0.0,22040109.0,2200.0,2200.27,24020116.0,1800.0,1800.51,22340093.0,1400.0,1399.97,22450138.0,29.76,33.07,1600.0,1599.5,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1262.80615234375,487073.125,199487.109375,8125.69921875,7128.181640625,25979.2265625,183888.6875,179126.4375,235637.5625,69837.1015625,127740.453125,18625.05078125,278589.1875,5855.6416015625,19257.712890625,37149.921875,256750.25,52264.546875,189933.875,19942.169921875,6898.91064453125,13166.74609375,26853.654296875,45690.69921875,2920645.75,355300.1875,1235648.5,3593590.5,11124916,5580.08203125,72676.5390625,128123656,56020440,21073.70703125,86131.1875,202068.46875,673167.9375,4341.61474609375,2821208.5,1130794.125,63010.55078125,490665.375,21240.37890625,824601.0,698.7076416015625,440031.8125,444017.75,238520.734375,947194.0,69857.546875,77415.1953125,17326.591796875,4167.74462890625,277921.53125,14969.5185546875,144851.875,32134.3125,403896.9375,1097703.375,58556.96875,7257.45458984375,122783.71875,13571.62109375,607155.5,110563,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198598720,24484,0,37.01161193847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:03.860,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'd86c616e-03de-4f19-adbe-cf04ff660daa', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784073847, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:54:34.090Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,511417.59,21.84,32.56,1009.12,0.0,0.0,22040109.0,2200.0,2200.96,24020116.0,1800.0,1800.65,22340093.0,1400.0,1400.07,22450138.0,29.76,33.08,1600.0,1599.71,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1263.1337890625,487812.4375,199535.625,8126.28759765625,7128.03955078125,25982.5,184029.5625,179169.578125,235744.5,69957.3125,127730.8125,18626.091796875,278945.53125,5831.9541015625,19257.9140625,37155.5078125,256724.546875,52278.8515625,191064.6875,19946.8046875,6898.900390625,13228.7666015625,26855.1328125,45690.359375,2924438.0,355364.21875,1235816.5,3595297.75,11140898,5579.8994140625,73479.8828125,129307712,56073400,21068.2578125,86133.53125,201999.78125,672789.125,4343.2734375,2818728.5,1128608.5,63021.828125,490976.1875,21239.005859375,823952.125,699.016845703125,440411.03125,443928.625,238568.15625,946452.9375,69884.5703125,77411.5390625,17333.57421875,4166.36181640625,277871.3125,14963.1943359375,144639.34375,32132.396484375,403745.78125,1096825.375,58552.84375,7255.853515625,122728.75,13566.083984375,605946.25,110864,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198598720,24484,0,37.01161193847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:04.162,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'd86c616e-03de-4f19-adbe-cf04ff660daa', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784073847, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:54:34.090Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,511016.57,21.85,32.56,1009.11,0.0,0.0,22040109.0,2200.0,2201.65,24020116.0,1800.0,1800.79,22340093.0,1400.0,1400.16,22450138.0,29.77,33.09,1600.0,1599.93,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1261.1646728515625,487990.84375,199554.484375,8126.4443359375,7128.51416015625,25983.923828125,184001.390625,179195.109375,235898.296875,69905.71875,127780.953125,18624.78125,278890.3125,5838.107421875,19260.978515625,37156.1953125,256525.546875,52270.2734375,190919.734375,19950.1640625,6898.125,13220.1943359375,26855.37109375,45686.5,2927392.5,355594.625,1231664.0,3596647.5,11156454,5579.5771484375,69966.0625,130479800,55946428,21071.548828125,86132.078125,202023.84375,672521.625,4342.08447265625,2816057.5,1127896.25,63031.61328125,490794.46875,21239.357421875,824130.8125,698.5635375976562,440449.4375,444116.6875,238610.09375,946041.1875,69907.8515625,77421.25,17333.224609375,4166.25244140625,277860.28125,14963.3564453125,144469.75,32132.294921875,403730.4375,1096659.375,58550.8125,7256.5703125,122936.3671875,13561.5634765625,606003.4375,111165,33.80952835083008,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198598720,24484,0,37.01161193847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:04.462,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'd86c616e-03de-4f19-adbe-cf04ff660daa', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784073847, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:54:34.090Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,510276.67,21.85,32.56,1009.1,0.0,0.0,22040109.0,2200.0,2201.11,24020116.0,1800.0,1800.59,22340093.0,1400.0,1400.31,22450138.0,29.78,33.1,1600.0,1600.07,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,48b9e5af-8f94-4456-9ddd-db1da61f2aa2,c76af073-c984-44da-8d5b-c8d23de2c7e6,1260.955322265625,487661.375,199542.484375,8125.931640625,7128.814453125,25984.6875,184003.9375,179197.734375,235516.3125,69823.453125,127805.9921875,18624.25,277903.40625,5856.37646484375,19257.41796875,37159.48046875,256524.28125,52267.47265625,190718.3125,19943.466796875,6898.693359375,13207.681640625,26852.22265625,45681.2109375,2930913.5,355723.5,1230021.5,3598012.75,11169351,5579.62890625,71460.828125,131544560,55663856,21069.359375,86138.28125,202073.8125,672361.125,4342.2236328125,2814641.0,1130863.75,63032.55078125,491103.3125,21240.6796875,825422.3125,698.9075317382812,440523.5625,444137.90625,238672.1875,946514.125,69880.375,77439.328125,17331.369140625,4165.53076171875,277732.9375,14962.1669921875,144732.59375,32132.65234375,403528.40625,1096586.875,58548.0078125,7256.43212890625,122963.65625,13564.9521484375,606582.75,111466,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,198598720,24484,0,37.01161193847656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 4, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:55:04.763,"{'cid': 'b8e4605d-e768-4926-9470-687a40666a08', 'uuid': 'd86c616e-03de-4f19-adbe-cf04ff660daa', 'annotationId': '48b9e5af-8f94-4456-9ddd-db1da61f2aa2', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768784073847, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T00:54:34.090Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,509289.54,21.86,32.56,1009.11,0.0,0.0,22040109.0,2200.0,2200.51,24020116.0,1800.0,1800.38,22340093.0,1400.0,1400.45,22450138.0,29.78,33.11,1600.0,1600.21,21470060.0
