component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1223.393798828125,492109.0625,200076.84375,8135.94482421875,7136.1005859375,26008.93359375,184548.09375,180157.078125,236590.625,70693.859375,129607.8671875,18649.662109375,273424.6875,5580.34619140625,19465.16015625,37236.1171875,258129.828125,52738.98828125,193688.59375,20323.150390625,6903.494140625,13231.380859375,27648.068359375,45728.95703125,2914416.5,362642.75,1076877.25,3623604.5,11091119,5593.06005859375,67428.5390625,124011048,51451764,21139.642578125,86299.4375,201623.328125,670720.5,4362.4013671875,2794672.0,1132972.125,63238.22265625,491318.3125,21359.7890625,829082.125,702.2515869140625,449589.8125,445537.8125,239905.359375,965126.875,70137.984375,77610.546875,17408.67578125,4149.69580078125,277112.1875,14977.73046875,146894.015625,33140.921875,405762.09375,1103254.0,58636.2734375,7259.0732421875,122928.2734375,13558.025390625,610051.125,97798,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202782816,24484,0,37.01013946533203,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:51.115,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '8289e9ca-420c-4d00-a62f-58b6dc38f68a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768788273359, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:04:33.597Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441013.4,25.78,32.61,1008.64,0.0,0.16,22040109.0,1800.0,1801.34,22340093.0,1400.0,1399.98,22450138.0,1600.0,1599.33,21470060.0,2200.0,2199.35,24020116.0,29.86,33.38
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1223.6497802734375,490371.75,200043.84375,8136.02490234375,7135.90966796875,26006.763671875,184536.703125,180136.578125,236728.828125,70747.140625,129618.9296875,18648.96875,275866.375,5589.42138671875,19466.1171875,37238.57421875,258223.265625,52746.6640625,193703.71875,20331.48828125,6903.85400390625,13236.462890625,27650.580078125,45735.30859375,2911807.0,362249.625,1078105.5,3621208.25,11080705,5592.802734375,68111.109375,123061632,51666284,21140.603515625,86290.734375,201593.40625,670966.0,4363.0029296875,2795765.5,1136551.375,63229.44140625,491330.0,21360.43359375,828298.8125,702.4401245117188,450062.46875,445364.9375,239851.171875,965126.5,70125.140625,77616.4609375,17402.517578125,4152.86474609375,276865.375,15001.94921875,146757.65625,33135.2109375,405614.8125,1103960.75,58639.29296875,7259.16064453125,122944.0078125,13561.111328125,610376.875,98099,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202782816,24484,0,37.01013946533203,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:51.414,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '8289e9ca-420c-4d00-a62f-58b6dc38f68a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768788273359, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:04:33.597Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,441319.58,25.78,32.61,1008.64,0.0,0.09,22040109.0,1800.0,1801.7,22340093.0,1400.0,1400.25,22450138.0,1600.0,1599.45,21470060.0,2200.0,2200.18,24020116.0,29.86,33.38
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1223.75146484375,490962.28125,200020.984375,8136.4130859375,7135.82861328125,26006.060546875,184559.171875,180129.96875,236931.921875,70782.515625,129622.59375,18648.208984375,277118.3125,5596.98291015625,19467.154296875,37228.65625,258279.6875,52742.33984375,192937.9375,20330.849609375,6902.537109375,13242.6669921875,27653.521484375,45740.19140625,2910936.75,364036.84375,1078855.875,3618835.0,11067252,5593.45556640625,70733.453125,122290088,51890936,21137.072265625,86309.78125,201578.0625,671038.375,4362.67578125,2796618.25,1136015.375,63213.42578125,490838.8125,21360.39453125,828080.0625,702.4534301757812,449820.84375,445534.625,239802.03125,964211.6875,70128.3125,77610.703125,17405.14453125,4150.0322265625,277126.25,14994.8671875,147450.65625,33136.09765625,405483.875,1104150.75,58633.66796875,7258.30126953125,122815.84375,13555.7822265625,611151.0625,98400,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202782816,24484,0,37.01013946533203,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:51.721,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '8289e9ca-420c-4d00-a62f-58b6dc38f68a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768788273359, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:04:33.597Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,440791.22,25.78,32.61,1008.63,0.0,0.06,22040109.0,1800.0,1801.47,22340093.0,1400.0,1400.27,22450138.0,1600.0,1599.54,21470060.0,2200.0,2200.52,24020116.0,29.85,33.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1224.297607421875,490694.46875,200037.984375,8136.25927734375,7136.0654296875,26007.017578125,184421.0,180126.203125,236049.265625,70781.609375,129646.7421875,18649.85546875,276874.9375,5589.9912109375,19468.123046875,37236.35546875,258349.75,52749.66796875,193115.40625,20322.001953125,6903.31689453125,13233.7685546875,27655.869140625,45744.4765625,2911869.25,358903.34375,1078057.375,3619170.25,11062771,5593.2646484375,68380.078125,121971680,52239068,21139.34765625,86313.84375,201548.5,671115.25,4363.46240234375,2796823.75,1135826.25,63209.5234375,491695.59375,21361.642578125,828179.0625,702.272216796875,449723.90625,445341.875,239809.609375,962826.875,70174.6015625,77607.6171875,17401.447265625,4149.60888671875,276990.78125,15019.267578125,147518.15625,33131.25390625,405435.90625,1104113.5,58641.63671875,7258.31689453125,122830.7734375,13558.70703125,610702.25,98701,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202782816,24484,0,37.01013946533203,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:52.017,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '8289e9ca-420c-4d00-a62f-58b6dc38f68a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768788273359, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:04:33.597Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,440281.8,25.79,32.6,1008.63,0.0,0.09,22040109.0,1800.0,1800.36,22340093.0,1400.0,1399.96,22450138.0,1600.0,1599.59,21470060.0,2200.0,2200.01,24020116.0,29.85,33.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1224.447998046875,490528.8125,200040.484375,8136.16015625,7136.12060546875,26007.77734375,184621.6875,180123.3125,235749.484375,70750.28125,129673.5546875,18648.931640625,276210.03125,5586.341796875,19467.87109375,37239.46875,258264.953125,52765.48828125,192867.859375,20321.755859375,6903.2958984375,13241.111328125,27656.365234375,45749.6953125,2915181.25,360689.0625,1077090.25,3622973.0,11061620,5593.60400390625,69978.2109375,122250232,52604012,21134.59375,86315.765625,201506.203125,671206.0,4362.64794921875,2797929.0,1135786.75,63213.80859375,491368.4375,21359.935546875,827807.6875,702.3721313476562,449353.21875,445253.8125,239803.171875,961220.6875,70156.0703125,77598.84375,17400.599609375,4143.6884765625,276809.34375,15011.3251953125,146869.703125,33129.55078125,405727.625,1103159.5,58627.0390625,7258.533203125,122848.1015625,13555.421875,610615.0,99002,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202787819,24484,0,37.5498275756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:52.317,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '8289e9ca-420c-4d00-a62f-58b6dc38f68a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768788273359, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:04:33.597Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,439765.5,25.79,32.6,1008.62,0.0,0.13,22040109.0,1800.0,1799.24,22340093.0,1400.0,1399.65,22450138.0,1600.0,1599.63,21470060.0,2200.0,2199.48,24020116.0,29.85,33.39
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1223.3731689453125,490066.15625,200061.828125,8136.3798828125,7136.271484375,26008.126953125,184653.703125,180144.984375,236191.34375,70820.84375,129689.65625,18650.271484375,277492.125,5588.18994140625,19466.208984375,37249.21484375,258226.421875,52761.1953125,193324.609375,20337.537109375,6902.7998046875,13231.818359375,27655.79296875,45750.0859375,2918850.75,362571.90625,1077713.5,3626408.75,11068332,5593.662109375,70066.84375,122897192,52925456,21139.458984375,86339.1875,201507.609375,671278.25,4362.05322265625,2801923.25,1137302.625,63215.19140625,491727.5,21357.671875,828314.625,702.30126953125,449355.5625,444939.75,239767.890625,960017.4375,70148.2265625,77612.015625,17406.68359375,4136.1044921875,276774.96875,15011.3203125,147053.046875,33121.86328125,405673.375,1102004.5,58625.47265625,7258.2958984375,122974.6796875,13554.4404296875,610754.3125,99303,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202787819,24484,0,37.5498275756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:52.621,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '8289e9ca-420c-4d00-a62f-58b6dc38f68a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768788273359, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:04:33.597Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,439484.97,25.8,32.6,1008.63,0.0,0.16,22040109.0,1800.0,1798.17,22340093.0,1400.0,1399.38,22450138.0,1600.0,1599.68,21470060.0,2200.0,2198.96,24020116.0,29.85,33.4
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1224.5655517578125,490489.875,200127.578125,8136.62841796875,7136.35009765625,26011.82421875,184687.5,180180.125,236671.40625,70748.25,129718.734375,18650.369140625,274521.4375,5612.44287109375,19468.1328125,37248.328125,258348.53125,52750.05859375,193617.671875,20327.09375,6902.939453125,13233.154296875,27656.912109375,45750.65625,2922701.75,362040.03125,1078728.375,3629125.75,11080973,5593.84326171875,70453.6640625,123960216,53164536,21140.1875,86352.8515625,201486.140625,671143.5625,4362.5908203125,2805259.5,1136889.875,63214.21875,491732.21875,21358.001953125,828961.5625,701.8955688476562,449715.65625,444699.375,239793.53125,959509.375,70150.71875,77599.9921875,17405.435546875,4141.11328125,277305.46875,15032.0771484375,146878.375,33122.796875,405728.15625,1100720.75,58619.6796875,7258.5771484375,122961.3203125,13550.74609375,609971.5625,99604,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202787819,24484,0,37.5498275756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:52.919,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '8289e9ca-420c-4d00-a62f-58b6dc38f68a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768788273359, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:04:33.597Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,439484.97,25.83,32.6,1008.64,0.0,0.11,22040109.0,1800.0,1798.31,22340093.0,1400.0,1399.59,22450138.0,1600.0,1599.65,21470060.0,2200.0,2199.13,24020116.0,29.85,33.4
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1222.976806640625,490509.03125,200171.453125,8136.7578125,7136.2822265625,26012.048828125,184733.453125,180211.046875,236625.71875,70832.625,129706.359375,18649.708984375,277198.65625,5576.69091796875,19467.935546875,37250.82421875,257912.640625,52749.859375,193324.046875,20324.27734375,6902.55712890625,13238.1484375,27655.693359375,45744.578125,2926476.5,359399.9375,1077427.375,3631118.25,11102661,5594.0,69700.1328125,125119016,53250864,21137.18359375,86325.203125,201473.46875,670716.625,4363.51123046875,2800636.5,1136298.625,63224.08984375,492293.34375,21361.703125,828284.9375,702.1696166992188,449453.03125,445258.25,239840.0,959058.0,70136.484375,77580.1796875,17406.763671875,4140.21728515625,277340.28125,14997.94921875,146892.015625,33123.3203125,405398.8125,1100058.125,58608.56640625,7258.23828125,122991.296875,13553.072265625,610094.3125,99905,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202787819,24484,0,37.5498275756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:53.220,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '8289e9ca-420c-4d00-a62f-58b6dc38f68a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768788273359, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:04:33.597Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,439484.97,25.85,32.61,1008.65,0.0,0.06,22040109.0,1800.0,1798.45,22340093.0,1400.0,1399.8,22450138.0,1600.0,1599.63,21470060.0,2200.0,2199.29,24020116.0,29.85,33.4
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1223.955322265625,489943.84375,200203.875,8136.85498046875,7136.6220703125,26012.3828125,184598.09375,180221.515625,236380.484375,70735.171875,129717.3984375,18650.1796875,275576.03125,5586.93994140625,19467.11328125,37247.78515625,257975.4375,52761.1328125,193529.984375,20321.771484375,6903.25439453125,13232.078125,27657.279296875,45743.12109375,2929980.5,357719.625,1079156.75,3632448.5,11124461,5593.9853515625,69411.078125,126207944,53043060,21138.654296875,86304.8515625,201522.96875,670409.3125,4364.16259765625,2799029.0,1135387.75,63241.68359375,492486.75,21361.52734375,828972.5625,702.1290893554688,449568.78125,445141.65625,239879.875,958774.875,70141.9921875,77608.4375,17408.44921875,4144.54736328125,277578.1875,14999.5419921875,146685.890625,33121.703125,405037.78125,1099339.125,58608.1015625,7258.28125,122991.875,13552.7841796875,609062.0625,100205,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202787819,24484,0,37.5498275756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:53.521,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '8289e9ca-420c-4d00-a62f-58b6dc38f68a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768788273359, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:04:33.597Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,439484.97,25.87,32.61,1008.66,0.0,0.01,22040109.0,1800.0,1798.59,22340093.0,1400.0,1400.02,22450138.0,1600.0,1599.61,21470060.0,2200.0,2199.46,24020116.0,29.86,33.4
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1223.1910400390625,490415.90625,200216.75,8136.95068359375,7136.556640625,26016.87109375,184604.34375,180272.90625,236368.46875,70698.453125,129712.0234375,18649.9375,277497.78125,5583.2451171875,19461.4765625,37248.26953125,258115.359375,52764.3203125,194548.46875,20329.40234375,6903.033203125,13244.7080078125,27653.828125,45738.92578125,2933900.0,356630.125,1081447.375,3633673.5,11138766,5593.55517578125,68149.796875,127230864,52857496,21136.095703125,86327.1015625,201522.6875,670219.75,4363.49560546875,2798469.25,1133083.875,63247.765625,492439.40625,21362.650390625,829290.0625,701.9367065429688,450056.78125,445658.3125,239949.28125,959089.375,70197.0078125,77627.484375,17400.51171875,4144.8193359375,277384.53125,14973.353515625,146550.984375,33120.80078125,405320.84375,1099147.0,58612.2578125,7258.3173828125,123103.7265625,13559.5224609375,609401.4375,100507,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202787819,24484,0,37.5498275756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:53.822,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '8289e9ca-420c-4d00-a62f-58b6dc38f68a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768788273359, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:04:33.597Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,440121.61,25.88,32.61,1008.66,0.0,0.03,22040109.0,1800.0,1798.66,22340093.0,1400.0,1400.05,22450138.0,1600.0,1599.65,21470060.0,2200.0,2199.72,24020116.0,29.86,33.4
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,eb7460d3-d5fa-4262-9663-ceb382a83592,b56648b2-fefc-4ed5-a3f3-fcb6d77d0da0,1224.3515625,491238.03125,200213.984375,8136.28662109375,7136.794921875,26017.03125,184599.15625,180280.140625,235994.65625,70600.8515625,129675.515625,18648.701171875,277492.5625,5581.31982421875,19464.439453125,37246.57421875,258221.171875,52749.37109375,194336.21875,20327.2890625,6902.59228515625,13231.5615234375,27653.0859375,45727.83203125,2931377.25,357741.8125,1080200.875,3633078.0,11142021,5594.541015625,69469.5859375,127362320,52578988,21131.2265625,86317.4296875,201467.421875,670110.625,4364.54296875,2797566.0,1133758.375,63259.75,493053.46875,21359.755859375,830905.9375,701.4630737304688,449676.0,446052.875,240010.546875,960165.0,70202.1484375,77575.9765625,17400.666015625,4139.1025390625,277886.78125,14994.453125,147208.65625,33120.109375,405607.5625,1098954.875,58614.4453125,7258.76904296875,123041.90625,13560.0205078125,608538.0,100809,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202787819,24484,0,37.5498275756836,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-10ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 32, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 02:04:54.124,"{'cid': '59672f0b-d4fb-4c5a-87be-f8daf11fc3bb', 'uuid': '8289e9ca-420c-4d00-a62f-58b6dc38f68a', 'annotationId': 'eb7460d3-d5fa-4262-9663-ceb382a83592', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768788273359, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T02:04:33.597Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,440939.76,25.88,32.61,1008.65,0.0,0.06,22040109.0,1800.0,1798.68,22340093.0,1400.0,1400.0,22450138.0,1600.0,1599.72,21470060.0,2200.0,2200.03,24020116.0,29.87,33.4
