component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1224.81787109375,487366.34375,200029.46875,8133.6240234375,7135.63427734375,26013.111328125,184626.3125,180219.8125,236359.125,70322.3671875,129585.15625,18641.619140625,273354.96875,5595.341796875,19452.107421875,37250.46875,257888.0,52711.34375,191411.5,20318.654296875,6903.068359375,13254.490234375,27610.4453125,45739.47265625,2932375.25,356081.0,1091028.125,3626089.0,11023527,5592.6162109375,72092.1015625,125890192,53271804,21139.171875,86337.8515625,202135.65625,670836.4375,4364.29248046875,2887494.25,1136383.5,63200.84765625,493283.46875,21342.40625,825706.5625,702.0286254882812,449920.84375,446899.6875,239861.15625,957920.3125,70173.0,77578.3359375,17398.0078125,4148.1484375,275046.3125,15028.1826171875,147037.15625,33075.03515625,405006.3125,1101755.0,58586.53125,7258.01708984375,123078.8203125,13555.390625,610029.375,102594,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201438288,24484,0,38.21332550048828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:42:25.733,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1a80a70c-0f7a-43e0-8452-e722c19a00b3', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786924226, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:42:04.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.5,2200.0,2200.45,24020116.0,0.0,0.06,22040109.0,1600.0,1600.74,21470060.0,1400.0,1399.48,22450138.0,1800.0,1800.41,22340093.0,0.0,445818.26,25.58,32.6,1008.74
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1223.127685546875,486656.1875,200099.703125,8133.8603515625,7134.9072265625,26011.541015625,184625.046875,180241.4375,236088.53125,70261.84375,129593.78125,18641.0859375,275629.90625,5600.67333984375,19452.462890625,37251.05078125,258318.5625,52710.91015625,192060.828125,20321.099609375,6902.474609375,13240.076171875,27611.294921875,45735.53125,2935089.5,355714.40625,1090040.0,3626695.0,11031135,5592.17041015625,70927.9296875,126577472,53151384,21136.73828125,86339.109375,202125.28125,670694.5625,4364.71826171875,2881882.75,1137254.375,63207.125,493390.71875,21340.083984375,825236.0,701.2356567382812,449967.46875,446653.75,239893.890625,957811.9375,70167.2421875,77623.140625,17394.21875,4135.94580078125,274630.0625,15027.2763671875,147324.078125,33077.69921875,405045.78125,1101229.375,58583.765625,7258.52685546875,123078.671875,13547.03515625,609184.8125,102895,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201438288,24484,0,38.21332550048828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:42:26.035,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1a80a70c-0f7a-43e0-8452-e722c19a00b3', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786924226, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:42:04.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.52,2200.0,2200.21,24020116.0,0.0,0.04,22040109.0,1600.0,1600.09,21470060.0,1400.0,1399.24,22450138.0,1800.0,1800.22,22340093.0,0.0,446122.21,25.59,32.6,1008.73
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1224.8272705078125,488009.25,200091.703125,8133.54248046875,7134.80517578125,26012.974609375,184602.53125,180256.8125,236171.53125,70310.9609375,129597.8203125,18642.609375,276150.28125,5582.439453125,19453.640625,37251.90234375,258066.265625,52710.30859375,191083.46875,20318.724609375,6902.1552734375,13248.6025390625,27607.177734375,45732.4375,2935501.75,355574.78125,1090047.5,3626729.0,11030468,5591.7314453125,71181.875,126843832,52868008,21136.71484375,86354.3046875,202071.640625,670631.9375,4363.43408203125,2882962.0,1138075.25,63217.77734375,493422.09375,21343.75,827251.25,701.3818359375,450528.875,447001.84375,239912.015625,958832.375,70155.1953125,77604.8359375,17395.201171875,4136.732421875,276114.09375,15020.6826171875,147059.3125,33085.12109375,405178.3125,1101346.75,58588.4765625,7257.990234375,123082.6171875,13552.26171875,610225.4375,103197,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201438288,24484,0,38.21332550048828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:42:26.336,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1a80a70c-0f7a-43e0-8452-e722c19a00b3', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786924226, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:42:04.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.55,2200.0,2199.97,24020116.0,0.0,0.03,22040109.0,1600.0,1599.45,21470060.0,1400.0,1399.0,22450138.0,1800.0,1800.03,22340093.0,0.0,446359.25,25.59,32.6,1008.72
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1223.5921630859375,488027.53125,200107.953125,8134.060546875,7135.34765625,26012.6015625,184669.6875,180268.3125,236070.703125,70272.4609375,129586.421875,18641.5234375,275872.40625,5589.677734375,19453.869140625,37260.41015625,258004.515625,52718.19921875,191312.1875,20328.04296875,6902.8134765625,13246.6748046875,27608.3828125,45733.9609375,2934970.25,355801.90625,1090011.875,3626240.0,11027764,5591.650390625,71226.2265625,127027960,52609704,21137.255859375,86344.5625,202098.625,670650.875,4362.1796875,2883172.25,1138120.5,63218.78515625,493415.84375,21345.5390625,828284.5625,702.2391967773438,450300.0625,447055.0625,239906.59375,959877.375,70152.7734375,77637.5,17395.18359375,4140.404296875,276267.90625,15024.712890625,147360.09375,33079.390625,405191.375,1100972.125,58593.203125,7258.14892578125,123072.5625,13549.361328125,610887.6875,103497,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201438288,24484,0,38.21332550048828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:42:26.637,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1a80a70c-0f7a-43e0-8452-e722c19a00b3', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786924226, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:42:04.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.55,2200.0,2199.91,24020116.0,0.0,0.03,22040109.0,1600.0,1599.1,21470060.0,1400.0,1398.97,22450138.0,1800.0,1799.91,22340093.0,0.0,446200.87,25.61,32.6,1008.73
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1224.592529296875,488232.09375,200092.21875,8133.9306640625,7134.8994140625,26013.08203125,184681.015625,180243.125,236140.171875,70265.625,129541.8046875,18641.55859375,276043.09375,5585.5263671875,19453.998046875,37257.73828125,257652.953125,52710.390625,191715.171875,20321.021484375,6902.8251953125,13242.94921875,27609.51171875,45729.0625,2932099.5,354339.78125,1091167.75,3625112.0,11021763,5591.71044921875,71747.1328125,126869552,52333336,21135.1640625,86328.6015625,202110.90625,670656.75,4362.5185546875,2881770.75,1137119.25,63219.8984375,493353.90625,21343.853515625,828009.9375,702.0125732421875,450168.90625,447036.46875,239937.40625,960873.0,70143.453125,77643.140625,17395.234375,4145.06005859375,274720.96875,15020.13671875,147113.53125,33083.5234375,405163.46875,1101623.25,58590.03125,7258.51953125,122947.359375,13552.3466796875,611428.5,103798,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201438288,24484,0,38.21332550048828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:42:26.938,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1a80a70c-0f7a-43e0-8452-e722c19a00b3', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786924226, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:42:04.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.53,2200.0,2200.05,24020116.0,0.0,0.05,22040109.0,1600.0,1599.05,21470060.0,1400.0,1399.16,22450138.0,1800.0,1799.89,22340093.0,0.0,446042.49,25.63,32.6,1008.73
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1224.0791015625,488352.25,200070.375,8133.67626953125,7135.10595703125,26014.00390625,184627.03125,180250.984375,235542.171875,70340.5703125,129529.5234375,18642.419921875,276772.65625,5585.63330078125,19451.98828125,37246.05859375,257458.40625,52700.40625,191180.296875,20323.12890625,6902.63671875,13242.515625,27609.103515625,45737.18359375,2929384.5,356275.5,1093049.625,3624440.25,11017530,5591.298828125,70323.5078125,126581784,52091212,21141.318359375,86336.6171875,202170.59375,670647.0,4361.96875,2879786.0,1137929.25,63225.15625,493335.53125,21343.662109375,827468.0625,700.887939453125,449988.6875,446875.90625,239953.109375,961649.375,70160.1875,77636.734375,17396.8046875,4143.2841796875,274178.375,15039.154296875,147551.015625,33084.0546875,405256.375,1102352.625,58596.82421875,7258.10986328125,123136.21875,13547.8818359375,611707.5625,104099,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201438288,24484,0,38.21332550048828,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:42:27.239,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1a80a70c-0f7a-43e0-8452-e722c19a00b3', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786924226, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:42:04.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.5,2200.0,2200.19,24020116.0,0.0,0.08,22040109.0,1600.0,1599.0,21470060.0,1400.0,1399.35,22450138.0,1800.0,1799.86,22340093.0,0.0,445884.11,25.65,32.6,1008.74
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1224.47216796875,486755.9375,200026.375,8134.017578125,7134.7236328125,26010.099609375,184643.140625,180231.59375,235458.15625,70237.421875,129520.9375,18640.806640625,278719.5,5579.4375,19451.61328125,37242.6640625,257563.25,52697.91015625,190984.828125,20316.662109375,6903.13818359375,13230.810546875,27612.37109375,45734.3671875,2926136.5,355884.5625,1092339.125,3623355.0,11006647,5591.50634765625,70315.546875,125898912,51989828,21143.068359375,86343.0078125,202211.90625,670893.8125,4362.81884765625,2878678.75,1137537.625,63216.59765625,492871.71875,21343.58203125,827968.6875,701.5596313476562,449730.5,446667.0,239959.328125,962379.25,70135.8203125,77577.921875,17390.845703125,4149.75341796875,275907.625,14997.2939453125,147444.71875,33092.8046875,405477.0,1103140.0,58591.75390625,7257.85888671875,123182.546875,13551.5712890625,610871.875,104401,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201443302,24484,0,37.03110885620117,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:42:27.545,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1a80a70c-0f7a-43e0-8452-e722c19a00b3', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786924226, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:42:04.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.48,2200.0,2200.22,24020116.0,0.0,0.1,22040109.0,1600.0,1598.98,21470060.0,1400.0,1399.55,22450138.0,1800.0,1799.83,22340093.0,0.0,445654.32,25.66,32.6,1008.74
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1225.3193359375,487648.96875,200027.515625,8133.53662109375,7134.54248046875,26007.521484375,184576.140625,180247.5625,235651.953125,70227.765625,129522.1171875,18642.078125,278980.46875,5584.5703125,19452.544921875,37243.453125,257771.609375,52688.796875,190725.0,20319.326171875,6902.67578125,13242.720703125,27610.71875,45727.74609375,2924142.5,356007.90625,1095945.5,3622514.25,10993614,5592.4404296875,69873.65625,125207480,51890764,21137.486328125,86345.0546875,202222.875,670977.5,4363.677734375,2879053.25,1135687.375,63208.8203125,493088.34375,21342.49609375,826604.75,701.070556640625,449670.5625,446402.25,239911.75,962939.5,70115.6171875,77602.5546875,17391.58984375,4142.23291015625,276404.4375,14984.076171875,146700.78125,33092.125,405354.84375,1103848.875,58590.66796875,7258.27880859375,123005.796875,13540.7421875,612048.5625,104701,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201443302,24484,0,37.03110885620117,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:42:27.841,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1a80a70c-0f7a-43e0-8452-e722c19a00b3', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786924226, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:42:04.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.49,2200.0,2199.5,24020116.0,0.0,0.09,22040109.0,1600.0,1599.12,21470060.0,1400.0,1399.74,22450138.0,1800.0,1799.76,22340093.0,0.0,445357.19,25.67,32.6,1008.73
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1224.0196533203125,487740.84375,200005.171875,8134.501953125,7134.31640625,26007.90234375,184645.28125,180220.609375,235661.859375,70238.4765625,129516.1953125,18641.087890625,278926.25,5613.1611328125,19455.125,37249.34765625,257944.890625,52699.1796875,190678.171875,20323.6484375,6902.8818359375,13230.806640625,27611.607421875,45727.25,2922367.25,355481.9375,1096886.5,3620728.25,10978919,5592.32470703125,69484.8828125,124447528,51894876,21140.53515625,86328.7734375,202217.703125,671079.1875,4361.33251953125,2879480.75,1135853.25,63206.3203125,492727.90625,21343.310546875,825698.0,701.59375,449317.15625,446190.5625,239863.75,963279.4375,70127.7890625,77576.796875,17393.2734375,4138.1787109375,276436.28125,15024.595703125,147098.4375,33090.71484375,405379.78125,1104462.375,58602.23828125,7257.9501953125,123009.703125,13553.7197265625,611486.3125,105002,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201443302,24484,0,37.03110885620117,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:42:28.142,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1a80a70c-0f7a-43e0-8452-e722c19a00b3', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786924226, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:42:04.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.5,2200.0,2198.76,24020116.0,0.0,0.07,22040109.0,1600.0,1599.27,21470060.0,1400.0,1399.93,22450138.0,1800.0,1799.69,22340093.0,0.0,445055.03,25.67,32.6,1008.73
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1223.5382080078125,487684.15625,199986.171875,8134.03857421875,7134.6162109375,26007.994140625,184555.0625,180227.828125,235402.390625,70239.4453125,129528.15625,18642.4140625,280386.34375,5618.6396484375,19454.05078125,37253.828125,257896.15625,52698.265625,190866.96875,20323.06640625,6902.044921875,13235.77734375,27613.55078125,45736.609375,2921421.0,355283.53125,1097972.125,3619092.5,10967139,5593.49072265625,70113.6953125,123801784,51994616,21136.634765625,86308.75,202226.203125,671230.25,4362.767578125,2886157.0,1136427.125,63203.36328125,493167.53125,21344.2734375,824944.625,701.5606689453125,449484.4375,446239.21875,239848.25,963447.375,70126.0234375,77616.2734375,17399.1171875,4150.51416015625,276380.1875,14992.564453125,147162.46875,33095.703125,405392.9375,1104928.125,58602.94140625,7257.98193359375,122977.1484375,13553.8876953125,612444.6875,105303,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201443302,24484,0,37.03110885620117,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:42:28.442,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1a80a70c-0f7a-43e0-8452-e722c19a00b3', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786924226, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:42:04.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.51,2200.0,2198.02,24020116.0,0.0,0.06,22040109.0,1600.0,1599.41,21470060.0,1400.0,1400.12,22450138.0,1800.0,1799.62,22340093.0,0.0,444753.88,25.68,32.6,1008.72
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,2be98d50-2a59-4d82-955b-54fa72a23f06,b0d302bf-f0f3-4feb-821a-8083f454e883,1224.985595703125,488192.46875,199985.109375,8133.8076171875,7134.455078125,26007.3359375,184488.09375,180203.609375,235625.21875,70203.5,129520.4296875,18642.08984375,281495.96875,5588.15380859375,19453.466796875,37260.8828125,257761.484375,52696.13671875,191375.40625,20317.80078125,6901.97705078125,13229.666015625,27615.251953125,45731.3515625,2919959.5,357068.25,1100199.125,3617912.75,10959382,5592.740234375,68961.671875,123144680,52170248,21137.87109375,86331.375,202235.296875,671258.9375,4361.28076171875,2888473.75,1136615.875,63195.26953125,492539.46875,21343.876953125,824739.875,701.7071533203125,449556.9375,445840.34375,239799.3125,962693.0,70110.484375,77562.1015625,17396.55078125,4149.8076171875,276540.71875,15005.6494140625,147247.3125,33094.77734375,405313.3125,1105231.875,58609.93359375,7258.36669921875,122939.609375,13549.876953125,612830.5625,105604,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201443302,24484,0,37.03110885620117,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:42:28.744,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '1a80a70c-0f7a-43e0-8452-e722c19a00b3', 'annotationId': '2be98d50-2a59-4d82-955b-54fa72a23f06', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768786924226, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:42:04.473Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.5,2200.0,2198.29,24020116.0,0.0,0.05,22040109.0,1600.0,1599.68,21470060.0,1400.0,1400.38,22450138.0,1800.0,1799.55,22340093.0,0.0,444916.91,25.68,32.6,1008.72
