component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,T0_183225,H0_183225
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1235.0518798828125,488615.59375,199995.921875,8131.197265625,7132.796875,25998.521484375,184228.953125,180030.34375,235487.96875,70351.5390625,129130.8046875,18636.400390625,277519.5,5658.6103515625,19405.1484375,37215.73046875,256798.65625,52490.53125,191278.046875,20231.3828125,6901.8935546875,13227.63671875,27420.744140625,45707.83203125,2932670.75,355544.90625,1130734.75,3618157.5,11109226,5586.9287109375,64860.7734375,126890480,53042984,21091.392578125,86193.453125,202303.703125,670908.6875,4357.4853515625,2857470.5,1131256.75,63144.55078125,493367.53125,21310.47265625,828225.8125,699.8375244140625,447174.9375,447475.1875,239625.671875,956918.5625,70121.328125,77631.4296875,17381.859375,4132.91552734375,277418.6875,14984.134765625,144174.6875,32895.265625,404375.96875,1100164.375,58553.79296875,7258.68408203125,122922.96875,13573.5576171875,610441.875,65888,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200053621,24484,0,38.20582580566406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:19:19.116,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'a6840948-bbc8-4afd-8cdf-fd4c29cc26b9', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785542108, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:19:02.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,453535.13,24.75,32.64,1009.22,210.0,209.89,22040109.0,2200.0,2200.14,24020116.0,1190.0,1190.39,22450138.0,1800.0,1800.39,22340093.0,1600.0,1599.6,21470060.0,29.88,33.53
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1235.3267822265625,489899.0,199962.109375,8130.984375,7132.5771484375,25998.732421875,184235.78125,180020.4375,235586.78125,70291.765625,129107.0703125,18636.74609375,277810.75,5650.28662109375,19405.77734375,37211.05859375,256728.625,52493.43359375,191487.1875,20224.234375,6902.0556640625,13227.9716796875,27421.263671875,45711.0703125,2928488.5,356670.46875,1128240.25,3616770.5,11102511,5586.53076171875,64568.34765625,126498960,52778284,21091.080078125,86194.625,202295.921875,670858.375,4358.59130859375,2853590.75,1131520.25,63142.42578125,493500.0,21310.29296875,827936.5625,699.5804443359375,446722.40625,447078.1875,239612.4375,957960.4375,70152.1171875,77648.1796875,17374.0703125,4138.40576171875,276875.71875,14997.3359375,144539.640625,32893.6640625,404463.53125,1100936.0,58555.8359375,7259.025390625,123078.8984375,13580.9501953125,610877.0,66189,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200053621,24484,0,38.20582580566406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:19:19.419,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'a6840948-bbc8-4afd-8cdf-fd4c29cc26b9', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785542108, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:19:02.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,453693.0,24.74,32.64,1009.21,210.0,209.86,22040109.0,2200.0,2200.24,24020116.0,1190.0,1190.69,22450138.0,1800.0,1800.32,22340093.0,1600.0,1599.64,21470060.0,29.88,33.55
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1236.10888671875,489765.3125,199951.53125,8130.51416015625,7131.97900390625,25998.005859375,184201.578125,180015.359375,235249.546875,70274.0078125,129085.109375,18636.556640625,278434.15625,5642.58642578125,19402.876953125,37209.67578125,256997.34375,52488.48046875,191711.125,20216.109375,6901.7421875,13235.3173828125,27419.412109375,45706.3046875,2925960.0,358989.65625,1127469.875,3615189.5,11094747,5585.45947265625,65270.5625,126019192,52583584,21087.744140625,86198.359375,202314.640625,670860.5,4358.7236328125,2856507.5,1130889.25,63134.30078125,493486.34375,21307.408203125,827456.5625,700.070556640625,446634.375,446249.875,239645.40625,958676.375,70116.71875,77644.3203125,17378.154296875,4139.37353515625,276993.09375,14959.140625,144432.515625,32895.22265625,404479.25,1101419.875,58557.15234375,7258.8388671875,122976.6640625,13569.685546875,610954.375,66490,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200053621,24484,0,38.20582580566406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:19:19.721,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'a6840948-bbc8-4afd-8cdf-fd4c29cc26b9', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785542108, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:19:02.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,453850.35,24.73,32.64,1009.21,210.0,209.89,22040109.0,2200.0,2200.12,24020116.0,1190.0,1189.69,22450138.0,1800.0,1800.13,22340093.0,1600.0,1599.68,21470060.0,29.87,33.57
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1235.3876953125,490205.53125,199899.109375,8130.57177734375,7132.38671875,25995.15234375,184242.015625,179988.6875,235303.359375,70276.90625,129076.7578125,18635.744140625,278907.65625,5645.0625,19405.357421875,37211.98046875,256785.109375,52482.265625,191509.703125,20223.720703125,6901.49609375,13216.4609375,27417.921875,45710.96484375,2923767.5,357617.46875,1127764.375,3613612.75,11078576,5585.4521484375,65259.19921875,125025816,52513488,21087.791015625,86201.25,202355.171875,671123.625,4355.91259765625,2863771.25,1131151.0,63130.33203125,493302.5,21303.84765625,827247.6875,699.604736328125,446772.78125,446407.125,239562.65625,959264.625,70119.140625,77624.3359375,17372.451171875,4144.41064453125,276826.9375,14957.6875,143515.796875,32897.49609375,404554.9375,1102343.625,58565.05078125,7258.6103515625,122804.5859375,13574.5478515625,610795.625,66791,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200053621,24484,0,38.20582580566406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:19:20.018,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'a6840948-bbc8-4afd-8cdf-fd4c29cc26b9', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785542108, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:19:02.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,454005.09,24.72,32.64,1009.2,210.0,209.91,22040109.0,2200.0,2200.0,24020116.0,1190.0,1188.7,22450138.0,1800.0,1799.94,22340093.0,1600.0,1599.71,21470060.0,29.87,33.55
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1234.5111083984375,489856.0,199876.1875,8130.8740234375,7132.32861328125,25994.455078125,184309.96875,179949.75,235452.75,70383.8984375,129078.59375,18636.2109375,278598.34375,5646.76220703125,19402.826171875,37214.921875,256633.90625,52496.48828125,191197.09375,20228.900390625,6902.029296875,13225.318359375,27417.6328125,45700.83203125,2921010.75,358032.53125,1128106.75,3612063.25,11067443,5585.07666015625,66238.8671875,124301512,52514276,21093.458984375,86201.65625,202398.96875,671260.0625,4356.80322265625,2861119.75,1131097.25,63128.83984375,492795.46875,21304.71484375,827116.0,700.089111328125,447020.6875,446487.625,239552.96875,959479.625,70094.6796875,77626.2578125,17375.38671875,4144.47265625,276079.59375,14986.2490234375,143855.28125,32898.203125,404656.40625,1102811.25,58562.1875,7258.251953125,123045.453125,13581.7470703125,611565.9375,67092,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200053621,24484,0,38.20582580566406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:19:20.320,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'a6840948-bbc8-4afd-8cdf-fd4c29cc26b9', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785542108, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:19:02.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,453981.6,24.72,32.64,1009.2,210.0,209.93,22040109.0,2200.0,2199.88,24020116.0,1190.0,1187.69,22450138.0,1800.0,1799.75,22340093.0,1600.0,1599.75,21470060.0,29.88,33.54
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1234.28125,489882.09375,199870.15625,8130.53466796875,7132.13671875,25995.197265625,184195.421875,179931.125,235548.0,70315.0546875,129084.765625,18636.57421875,279348.28125,5643.0263671875,19403.845703125,37201.76953125,256438.515625,52489.28515625,190871.796875,20213.3125,6901.76171875,13235.3798828125,27417.3203125,45709.5390625,2919593.5,357271.28125,1130700.25,3610243.0,11056484,5585.24169921875,66301.53125,123429768,52621508,21087.974609375,86183.2421875,202424.390625,671477.5,4357.099609375,2859903.0,1130687.5,63123.46484375,492752.03125,21306.279296875,826861.25,699.2777709960938,446923.625,446355.53125,239516.203125,959541.125,70057.890625,77634.3203125,17373.669921875,4139.80810546875,275819.125,14998.2666015625,143798.609375,32898.53125,404691.5625,1102958.5,58560.92578125,7258.5625,123026.2890625,13580.1494140625,611490.3125,67393,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200053621,24484,0,38.20582580566406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:19:20.622,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'a6840948-bbc8-4afd-8cdf-fd4c29cc26b9', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785542108, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:19:02.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,453668.14,24.71,32.64,1009.2,210.0,209.93,22040109.0,2200.0,2199.92,24020116.0,1190.0,1188.07,22450138.0,1800.0,1799.62,22340093.0,1600.0,1599.78,21470060.0,29.88,33.52
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1235.2840576171875,489962.15625,199871.75,8130.6357421875,7132.2978515625,25994.0859375,184171.765625,179948.59375,235390.140625,70371.359375,129084.0234375,18636.1484375,278365.84375,5643.55322265625,19401.412109375,37214.4140625,256381.828125,52488.2421875,191632.78125,20226.412109375,6902.0537109375,13227.1171875,27415.7578125,45711.328125,2918212.0,356893.25,1131719.875,3608056.25,11047227,5584.9794921875,64452.90625,122886800,52820496,21092.369140625,86149.2578125,202398.53125,671530.875,4357.87841796875,2862281.5,1131768.375,63117.17578125,492910.0625,21305.337890625,826961.25,700.2235717773438,446711.15625,446181.34375,239481.453125,958805.9375,70059.1640625,77668.8125,17377.609375,4147.82568359375,276751.40625,15017.6103515625,144327.359375,32894.59375,404648.71875,1103351.25,58564.23828125,7258.39794921875,123155.984375,13573.359375,610573.0625,67694,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200053621,24484,0,38.20582580566406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:19:20.923,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'a6840948-bbc8-4afd-8cdf-fd4c29cc26b9', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785542108, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:19:02.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,453355.71,24.7,32.64,1009.21,210.0,209.91,22040109.0,2200.0,2200.06,24020116.0,1190.0,1189.12,22450138.0,1800.0,1799.52,22340093.0,1600.0,1599.8,21470060.0,29.88,33.52
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1235.4822998046875,489684.5,199875.46875,8130.60302734375,7132.09033203125,25994.34765625,184228.25,179928.703125,235483.171875,70367.8671875,129106.2265625,18634.6875,277855.625,5654.67333984375,19400.98828125,37212.4296875,256550.8125,52487.140625,191597.375,20215.67578125,6902.18505859375,13222.619140625,27417.037109375,45710.21484375,2916876.5,356628.09375,1129521.625,3606916.75,11040413,5585.2255859375,67315.1875,122535656,53071728,21099.451171875,86167.3984375,202304.203125,671620.8125,4357.54052734375,2865585.5,1134901.375,63114.5703125,492904.09375,21303.28125,827145.5625,699.7716674804688,446440.21875,446094.375,239488.03125,958267.375,70060.96875,77665.8046875,17367.828125,4142.05810546875,276717.125,15019.3994140625,143941.109375,32896.83984375,404540.3125,1103397.5,58562.37890625,7258.005859375,123153.21875,13576.474609375,610803.0,67995,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200053621,24484,0,38.20582580566406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:19:21.224,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'a6840948-bbc8-4afd-8cdf-fd4c29cc26b9', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785542108, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:19:02.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,453043.29,24.69,32.64,1009.21,210.0,209.9,22040109.0,2200.0,2200.19,24020116.0,1190.0,1190.17,22450138.0,1800.0,1799.43,22340093.0,1600.0,1599.82,21470060.0,29.87,33.53
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1233.99462890625,489496.375,199866.984375,8130.955078125,7131.27978515625,25993.70703125,184250.171875,179919.875,235821.84375,70376.015625,129084.125,18635.537109375,278599.71875,5636.74462890625,19397.283203125,37212.6875,256905.0625,52494.55078125,192248.40625,20226.68359375,6901.83837890625,13229.4638671875,27414.900390625,45708.85546875,2917722.75,356201.09375,1128164.75,3607747.5,11039813,5584.2607421875,65291.6953125,122433984,53355340,21094.287109375,86198.6796875,202359.75,671646.625,4357.17578125,2867561.25,1135977.375,63106.1953125,492629.78125,21302.458984375,826749.1875,699.3780517578125,446425.59375,446533.71875,239498.25,957385.375,70054.078125,77622.046875,17377.158203125,4142.89306640625,276852.6875,15053.5009765625,144497.265625,32891.74609375,404537.28125,1103155.875,58546.4609375,7258.44140625,122892.0546875,13576.291015625,610870.375,68296,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200053621,24484,0,38.20582580566406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:19:21.524,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'a6840948-bbc8-4afd-8cdf-fd4c29cc26b9', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785542108, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:19:02.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,452609.49,24.69,32.64,1009.21,210.0,209.89,22040109.0,2200.0,2200.32,24020116.0,1190.0,1190.91,22450138.0,1800.0,1799.39,22340093.0,1600.0,1599.85,21470060.0,29.87,33.54
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1233.8055419921875,489669.03125,199886.5,8130.78173828125,7131.912109375,25994.197265625,184350.765625,179922.34375,236037.28125,70307.546875,129119.0,18635.76953125,278351.0,5640.33740234375,19400.552734375,37218.13671875,256997.703125,52497.49609375,192264.140625,20219.95703125,6901.7294921875,13226.171875,27417.546875,45712.9453125,2919814.0,355772.4375,1128849.625,3610135.5,11040279,5585.03369140625,64869.9453125,122607432,53614060,21094.001953125,86195.2109375,202344.4375,671690.375,4357.1748046875,2870131.5,1135599.125,63111.19140625,492724.375,21302.220703125,825678.0,699.8480224609375,446257.03125,446273.46875,239483.734375,956234.1875,70071.8671875,77604.46875,17382.513671875,4155.2265625,276848.90625,15044.4404296875,144365.265625,32885.828125,404487.5625,1102984.0,58549.953125,7258.72412109375,122853.21875,13573.9169921875,609964.0625,68597,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200053621,24484,0,38.20582580566406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:19:21.825,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'a6840948-bbc8-4afd-8cdf-fd4c29cc26b9', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785542108, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:19:02.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,452065.33,24.68,32.64,1009.22,210.0,209.91,22040109.0,2200.0,2200.45,24020116.0,1190.0,1191.02,22450138.0,1800.0,1799.48,22340093.0,1600.0,1599.87,21470060.0,29.87,33.54
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,b2875efe-c301-48c8-acc9-674b5e1c479b,5d6d3867-f8e0-47cd-b70f-54e2ed56af0f,1233.8829345703125,489823.34375,199892.421875,8130.580078125,7131.77783203125,25995.904296875,184284.609375,179926.421875,235962.21875,70332.375,129123.578125,18636.466796875,278264.09375,5649.3251953125,19400.14453125,37215.91796875,257196.40625,52487.32421875,191357.1875,20220.017578125,6901.69287109375,13227.6787109375,27414.986328125,45715.9765625,2921785.75,356556.90625,1127511.75,3612424.5,11050406,5584.513671875,63735.37109375,123081032,53838216,21094.55859375,86218.5859375,202272.890625,671742.5,4357.44482421875,2871333.25,1134119.0,63109.9296875,492757.90625,21302.69140625,825802.375,699.3696899414062,446185.125,446122.84375,239476.796875,955517.8125,70090.328125,77611.03125,17377.228515625,4148.80859375,276750.625,14991.62109375,144352.484375,32891.0546875,404336.9375,1102136.125,58548.03515625,7258.44140625,122963.7421875,13574.771484375,610101.6875,68898,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200053621,24484,0,38.20582580566406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-70ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:19:22.129,"{'cid': 'fd0f4116-eeac-4440-aa57-3b0aa68b4f21', 'uuid': 'a6840948-bbc8-4afd-8cdf-fd4c29cc26b9', 'annotationId': 'b2875efe-c301-48c8-acc9-674b5e1c479b', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768785542108, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:19:02.345Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",0.0,451515.74,24.67,32.64,1009.23,210.0,209.92,22040109.0,2200.0,2200.58,24020116.0,1190.0,1191.13,22450138.0,1800.0,1799.58,22340093.0,1600.0,1599.9,21470060.0,29.88,33.52
