component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1234.23291015625,490470.15625,199992.9375,8132.5458984375,7134.728515625,26001.2421875,184451.640625,180044.484375,235785.703125,70529.625,129266.1875,18640.416015625,276598.0625,5622.96728515625,19434.736328125,37204.44921875,257337.21875,52639.42578125,191844.984375,20301.470703125,6902.3046875,13244.119140625,27501.46484375,45709.640625,2926929.0,356085.21875,1099873.375,3620823.25,10972480,5588.19970703125,70248.921875,127482224,52415620,21106.529296875,86197.8671875,202258.03125,670363.375,4360.541015625,2840674.75,1132294.0,63203.51953125,492417.96875,21324.291015625,829533.9375,703.0618896484375,447938.4375,446527.1875,239775.390625,961167.0,70167.0390625,77621.453125,17398.0,4153.1826171875,277640.90625,15039.224609375,145332.0,33012.0234375,405107.40625,1101597.0,58610.05859375,7259.86962890625,123025.46875,13583.369140625,610045.875,41439,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201227569,24484,0,38.183013916015625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:38:54.700,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '00534a93-3b0c-4ece-bd3b-cf3629cce04f', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768786729859, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:38:50.088Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.32,2200.0,2199.88,24020116.0,1130.0,1130.83,22450138.0,270.0,270.04,22040109.0,1800.0,1799.31,22340093.0,0.0,441140.69,25.14,32.64,1009.03,1600.0,1600.16,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1233.6051025390625,490775.3125,199956.515625,8132.29736328125,7134.5048828125,25997.84375,184562.453125,180025.125,235869.671875,70467.0390625,129271.546875,18638.794921875,277036.4375,5614.22216796875,19433.322265625,37207.4296875,257755.875,52649.23046875,191829.96875,20300.3046875,6902.10595703125,13237.14453125,27499.28515625,45714.79296875,2923294.0,355281.21875,1098543.875,3618739.75,10952635,5588.1396484375,70199.46875,126175376,52214848,21107.654296875,86171.921875,202331.15625,670599.4375,4361.66748046875,2835200.25,1132784.375,63198.7109375,492362.96875,21325.37109375,830070.625,703.0266723632812,447682.53125,446757.96875,239746.3125,961819.5,70156.1171875,77616.2890625,17390.548828125,4153.43359375,277772.84375,14982.9306640625,145469.765625,33012.72265625,405293.375,1102748.5,58600.97265625,7260.234375,123136.7578125,13584.0986328125,611833.3125,41740,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201227569,24484,0,38.183013916015625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:38:54.995,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '00534a93-3b0c-4ece-bd3b-cf3629cce04f', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768786729859, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:38:50.088Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,33.33,2200.0,2200.23,24020116.0,1130.0,1130.38,22450138.0,270.0,270.0,22040109.0,1800.0,1799.73,22340093.0,0.0,440917.79,25.13,32.64,1009.03,1600.0,1600.16,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1234.6048583984375,490364.21875,199917.0,8133.630859375,7133.9072265625,25997.88671875,184445.125,179973.4375,235761.40625,70436.3203125,129263.828125,18640.357421875,276120.875,5594.5029296875,19430.50390625,37213.109375,257725.765625,52641.3515625,192251.671875,20287.03125,6902.2900390625,13227.171875,27501.080078125,45716.8203125,2921725.75,355265.125,1099567.625,3616350.0,10958054,5588.1201171875,68975.5234375,125050392,52150032,21108.1171875,86159.8515625,202320.234375,670952.125,4361.20068359375,2833189.0,1133410.375,63189.97265625,492447.65625,21323.5234375,829998.75,702.9470825195312,447709.90625,445904.3125,239667.34375,961867.0625,70185.1640625,77577.0859375,17393.484375,4145.02001953125,277722.8125,15010.544921875,145195.609375,33014.1796875,405360.6875,1103877.875,58621.90234375,7259.5615234375,123000.453125,13583.8271484375,612690.4375,42041,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201227569,24484,0,38.183013916015625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:38:55.299,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '00534a93-3b0c-4ece-bd3b-cf3629cce04f', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768786729859, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:38:50.088Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,33.34,2200.0,2200.59,24020116.0,1130.0,1129.93,22450138.0,270.0,269.97,22040109.0,1800.0,1800.16,22340093.0,0.0,441185.75,25.12,32.64,1009.03,1600.0,1600.16,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1235.2138671875,490344.34375,199894.265625,8133.240234375,7133.8798828125,25997.296875,184420.78125,179947.359375,235635.703125,70407.1875,129249.296875,18639.369140625,276278.28125,5587.63818359375,19430.740234375,37217.546875,257905.359375,52655.171875,192308.546875,20286.28515625,6901.91650390625,13241.611328125,27497.931640625,45719.83984375,2919060.5,356265.15625,1100450.125,3614287.5,10937809,5589.42041015625,68542.2421875,123846256,52235960,21107.78515625,86189.4609375,202342.15625,671124.125,4360.2734375,2838289.75,1135826.25,63181.859375,491851.9375,21322.158203125,829377.3125,701.9938354492188,447593.4375,446107.375,239616.46875,962012.3125,70159.390625,77588.2734375,17397.537109375,4141.7197265625,277502.5625,15059.37890625,144675.84375,33010.1953125,405358.6875,1104332.25,58619.86328125,7259.91064453125,123045.71875,13577.5283203125,612883.625,42342,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201227569,24484,0,38.183013916015625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:38:55.597,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '00534a93-3b0c-4ece-bd3b-cf3629cce04f', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768786729859, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:38:50.088Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,33.33,2200.0,2200.94,24020116.0,1130.0,1129.48,22450138.0,270.0,269.93,22040109.0,1800.0,1800.59,22340093.0,0.0,441479.13,25.11,32.64,1009.02,1600.0,1600.16,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1234.5421142578125,489986.75,199874.5625,8133.01611328125,7134.26904296875,25993.83203125,184440.953125,179929.328125,235678.484375,70325.9609375,129237.1015625,18638.712890625,275737.90625,5596.70263671875,19430.8203125,37214.046875,258272.09375,52648.40234375,192763.734375,20289.416015625,6901.93212890625,13231.39453125,27501.65234375,45717.57421875,2917141.25,356824.8125,1098838.0,3611338.5,10918051,5588.24755859375,66192.0703125,122564032,52442356,21107.232421875,86171.3125,202318.5,671342.4375,4361.14599609375,2842606.25,1134361.75,63166.9453125,491421.09375,21322.560546875,829053.5,702.431396484375,447310.9375,446153.65625,239567.234375,961413.875,70135.6015625,77619.53125,17395.05078125,4149.0625,277431.59375,15001.0888671875,144663.734375,33010.53515625,405399.8125,1104643.25,58614.65234375,7260.06494140625,123043.0390625,13570.4091796875,612847.625,42643,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201227569,24484,0,38.183013916015625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:38:55.900,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '00534a93-3b0c-4ece-bd3b-cf3629cce04f', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768786729859, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:38:50.088Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,33.32,2200.0,2200.9,24020116.0,1130.0,1129.57,22450138.0,270.0,269.92,22040109.0,1800.0,1800.5,22340093.0,0.0,441777.43,25.1,32.64,1009.02,1600.0,1600.25,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1233.8572998046875,490153.59375,199857.84375,8132.9423828125,7134.3779296875,25992.3359375,184464.34375,179910.140625,235580.796875,70396.3671875,129256.453125,18638.0234375,276404.625,5581.935546875,19430.576171875,37221.22265625,258104.703125,52667.3984375,192329.703125,20286.21875,6901.7021484375,13227.890625,27502.35546875,45724.17578125,2918260.75,356773.125,1102067.5,3611437.0,10909001,5587.8984375,68466.6953125,122095040,52822088,21106.220703125,86189.2265625,202323.90625,671407.3125,4362.13623046875,2849014.5,1136256.0,63163.79296875,491834.875,21324.107421875,828268.5,702.01806640625,447383.84375,445839.3125,239593.578125,959913.6875,70141.7265625,77569.75,17391.841796875,4146.01171875,277132.8125,15042.1181640625,144811.09375,33002.96484375,405173.40625,1104608.125,58610.1171875,7260.25244140625,123033.5,13576.2509765625,612635.3125,42945,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201227569,24484,0,38.183013916015625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:38:56.207,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '00534a93-3b0c-4ece-bd3b-cf3629cce04f', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768786729859, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:38:50.088Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.3,2200.0,2200.7,24020116.0,1130.0,1129.87,22450138.0,270.0,269.92,22040109.0,1800.0,1800.19,22340093.0,0.0,442063.05,25.09,32.64,1009.02,1600.0,1600.37,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1233.1578369140625,489497.84375,199877.40625,8133.35546875,7134.76318359375,25991.556640625,184422.453125,179954.140625,235943.484375,70412.3671875,129275.09375,18640.255859375,277227.0625,5601.23095703125,19429.095703125,37224.03515625,258084.484375,52673.37109375,192269.765625,20303.130859375,6902.39306640625,13232.140625,27503.111328125,45726.16015625,2921738.5,357228.4375,1102514.0,3614583.0,10910281,5587.767578125,67445.6484375,122342480,53193828,21109.546875,86202.65625,202319.9375,671397.75,4360.74462890625,2852860.5,1136485.875,63162.94140625,491398.25,21318.1953125,827444.0625,702.77587890625,447368.375,446066.28125,239560.9375,958106.9375,70112.078125,77556.3125,17390.80078125,4144.94921875,277154.84375,15016.177734375,145842.421875,33000.8671875,404897.96875,1104224.125,58595.16796875,7259.6533203125,123015.90625,13580.4287109375,611237.6875,43246,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201227569,24484,0,38.183013916015625,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:38:56.505,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '00534a93-3b0c-4ece-bd3b-cf3629cce04f', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768786729859, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:38:50.088Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.29,2200.0,2200.52,24020116.0,1130.0,1130.15,22450138.0,270.0,269.92,22040109.0,1800.0,1799.88,22340093.0,0.0,442210.82,25.08,32.64,1009.03,1600.0,1600.49,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1233.2266845703125,489465.25,199917.078125,8133.4423828125,7134.60107421875,25994.724609375,184359.953125,179947.78125,235673.953125,70473.4453125,129295.328125,18641.115234375,277779.46875,5619.02001953125,19431.12890625,37227.484375,258169.0625,52662.1328125,192673.1875,20298.142578125,6902.44189453125,13220.8896484375,27502.685546875,45728.35546875,2924608.0,357980.34375,1103623.875,3617258.75,10914230,5588.20947265625,67445.578125,122686024,53503188,21104.7265625,86165.6171875,202316.046875,671409.25,4361.08154296875,2857520.5,1133127.625,63158.3671875,491392.21875,21320.578125,827683.3125,702.9248657226562,447471.46875,445384.5625,239542.71875,956820.3125,70125.34375,77562.875,17393.041015625,4147.115234375,275446.09375,14982.62890625,146136.0625,33001.01953125,404869.6875,1103233.0,58586.48828125,7258.94580078125,123089.1953125,13577.3251953125,610804.0625,43547,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201232585,24484,0,36.96803283691406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:38:56.803,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '00534a93-3b0c-4ece-bd3b-cf3629cce04f', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768786729859, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:38:50.088Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.31,2200.0,2200.45,24020116.0,1130.0,1130.38,22450138.0,270.0,269.94,22040109.0,1800.0,1799.63,22340093.0,0.0,442358.58,25.08,32.64,1009.03,1600.0,1600.6,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1234.90771484375,489985.0,199952.28125,8133.205078125,7134.3671875,25997.46875,184339.3125,179976.78125,236178.78125,70390.2109375,129322.40625,18640.548828125,277552.59375,5611.5166015625,19434.4453125,37228.15625,258117.859375,52677.84765625,192879.25,20295.1796875,6903.14111328125,13222.4365234375,27501.3828125,45729.34375,2928115.75,357596.40625,1104742.125,3619412.75,10927094,5589.1982421875,68448.046875,123548544,53723764,21107.45703125,86156.703125,202280.953125,671286.375,4360.78564453125,2857546.75,1132819.5,63161.70703125,491541.8125,21320.517578125,827017.9375,701.7339477539062,447325.125,445829.0,239522.75,955834.0,70089.3828125,77570.8359375,17391.404296875,4143.322265625,275375.8125,15020.8173828125,145754.25,32995.875,404705.375,1101983.0,58586.42578125,7259.32177734375,123101.3203125,13578.7880859375,610624.0,43848,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201232585,24484,0,36.96803283691406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:38:57.104,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '00534a93-3b0c-4ece-bd3b-cf3629cce04f', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768786729859, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:38:50.088Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,33.33,2200.0,2200.57,24020116.0,1130.0,1130.52,22450138.0,270.0,270.0,22040109.0,1800.0,1799.49,22340093.0,0.0,442507.84,25.07,32.64,1009.04,1600.0,1600.72,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1233.6370849609375,489711.9375,199964.5625,8133.4775390625,7134.39697265625,25997.83203125,184499.3125,179990.65625,236270.28125,70356.0546875,129326.78125,18642.025390625,276286.125,5613.81689453125,19431.427734375,37225.703125,257874.125,52664.11328125,192420.34375,20289.509765625,6902.5166015625,13199.8916015625,27499.708984375,45736.03125,2930955.0,357696.96875,1106816.0,3621238.25,10940495,5589.509765625,68009.7734375,124653304,53827896,21106.5703125,86136.7734375,202284.546875,670936.4375,4359.89306640625,2853509.25,1132824.75,63170.953125,491692.0625,21324.59375,826983.8125,702.32568359375,447234.8125,445747.84375,239577.078125,955189.8125,70090.796875,77550.015625,17392.6953125,4144.53466796875,276967.5625,15036.2099609375,146831.1875,32994.87109375,404791.78125,1100937.875,58582.03125,7259.07421875,123139.046875,13578.5654296875,611028.5625,44149,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201232585,24484,0,36.96803283691406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:38:57.404,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '00534a93-3b0c-4ece-bd3b-cf3629cce04f', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768786729859, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:38:50.088Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,33.35,2200.0,2200.68,24020116.0,1130.0,1130.66,22450138.0,270.0,270.06,22040109.0,1800.0,1799.34,22340093.0,0.0,442656.63,25.07,32.64,1009.04,1600.0,1600.84,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,a59ca7ec-8020-494f-9e57-e9ef7fd8de45,3bb0f9fc-de9a-49e7-baa5-993968654eed,1234.913818359375,490328.84375,199984.4375,8133.26708984375,7134.205078125,25998.515625,184518.859375,180031.890625,236257.859375,70364.4296875,129321.1015625,18638.896484375,277143.25,5621.51904296875,19433.240234375,37228.77734375,257976.453125,52648.19140625,191769.890625,20282.09765625,6902.49560546875,13196.1875,27499.23828125,45731.75390625,2934444.25,358188.0,1104906.75,3622995.5,10958247,5589.18359375,67490.4765625,125925728,53759656,21106.32421875,86148.9296875,202254.03125,670697.25,4360.31201171875,2847806.25,1131455.125,63178.6328125,491937.6875,21323.857421875,826822.0625,702.1714477539062,447173.4375,446471.65625,239642.90625,954776.8125,70116.09375,77558.03125,17394.3046875,4153.53759765625,277650.03125,15054.7578125,146673.53125,32992.98046875,404914.28125,1100264.25,58576.21875,7258.7353515625,122960.2109375,13578.4248046875,611043.125,44450,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201232585,24484,0,36.96803283691406,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:38:57.710,"{'cid': '50887afa-f28e-43cb-ad20-c4bac4e7cd08', 'uuid': '00534a93-3b0c-4ece-bd3b-cf3629cce04f', 'annotationId': 'a59ca7ec-8020-494f-9e57-e9ef7fd8de45', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768786729859, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T01:38:50.088Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,33.35,2200.0,2200.8,24020116.0,1130.0,1130.79,22450138.0,270.0,270.11,22040109.0,1800.0,1799.2,22340093.0,0.0,442808.5,25.06,32.64,1009.04,1600.0,1600.94,21470060.0
