component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1236.0654296875,490550.1875,199907.796875,8132.07080078125,7132.52001953125,25996.765625,184375.171875,179985.0,236188.3125,70181.0,129154.3359375,18634.8828125,277431.0,5630.7900390625,19408.521484375,37222.07421875,258178.375,52543.22265625,192193.1875,20246.44921875,6901.38232421875,13243.65234375,27426.931640625,45716.078125,2929129.0,356292.875,1119843.0,3618016.25,11181184,5585.16162109375,68660.0234375,127085064,53894688,21111.12890625,86220.4609375,202234.53125,671117.8125,4359.04443359375,2813926.25,1136102.75,63145.94140625,492851.59375,21316.998046875,827310.8125,700.850341796875,447232.1875,446150.8125,239600.890625,954228.6875,70050.7578125,77674.5703125,17366.50390625,4143.681640625,277660.90625,15042.599609375,143900.234375,32920.5546875,404386.21875,1098853.25,58564.0078125,7258.93603515625,122996.453125,13564.3662109375,605684.8125,83123,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200369688,24484,0,38.22564315795898,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:36.424,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '395a666b-b3a3-400d-9f13-ebe59c33a9db', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785873961, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:24:34.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,33.39,0.0,0.96,22040109.0,1400.0,1400.71,22450138.0,1800.0,1800.1,22340093.0,2200.0,2200.59,24020116.0,0.0,447693.4,24.66,32.66,1008.99,1600.0,1600.21,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1234.783447265625,489401.78125,199919.84375,8131.7958984375,7132.6162109375,25998.59765625,184433.4375,179994.625,235889.546875,70203.515625,129162.765625,18635.16015625,277876.65625,5618.2265625,19405.453125,37230.6171875,258127.765625,52537.01953125,192255.765625,20247.5390625,6900.6103515625,13244.384765625,27435.30859375,45713.7265625,2931470.75,357114.28125,1119291.875,3618300.5,11190349,5585.7666015625,69448.2421875,127655736,53665632,21109.99609375,86213.7109375,202236.796875,671106.625,4359.38037109375,2807217.25,1134054.125,63156.98046875,493351.5625,21319.814453125,827228.1875,701.0942993164062,446955.6875,446263.5,239665.5625,954998.5625,70025.3984375,77663.796875,17370.36328125,4149.57666015625,277476.21875,15068.919921875,144771.640625,32921.859375,404341.1875,1098656.375,58565.4609375,7258.6552734375,123118.8671875,13562.8740234375,604449.1875,83424,34.131874084472656,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200369688,24484,0,38.22564315795898,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:36.726,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '395a666b-b3a3-400d-9f13-ebe59c33a9db', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785873961, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:24:34.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,33.39,0.0,0.92,22040109.0,1400.0,1400.45,22450138.0,1800.0,1800.12,22340093.0,2200.0,2199.59,24020116.0,0.0,447517.61,24.66,32.66,1008.93,1600.0,1599.99,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1235.4267578125,489610.6875,199934.109375,8131.71826171875,7132.7958984375,25998.697265625,184322.875,180018.984375,236073.90625,70145.0546875,129172.4453125,18634.66796875,278058.28125,5637.19140625,19405.767578125,37221.45703125,257961.109375,52543.21875,191734.140625,20257.0078125,6900.75341796875,13242.17578125,27436.3515625,45712.4609375,2931561.5,356857.625,1117505.5,3618944.5,11194683,5585.48876953125,68723.0234375,127936632,53387428,21116.025390625,86250.71875,202230.59375,671113.9375,4359.5703125,2802188.75,1132317.375,63162.421875,493403.53125,21317.341796875,827422.75,701.0897827148438,447145.375,446299.78125,239686.25,955844.9375,70066.4609375,77659.7265625,17375.3828125,4152.36669921875,277587.75,15041.345703125,143874.03125,32928.6015625,404571.71875,1098311.5,58571.0234375,7258.8701171875,122965.625,13568.48046875,605692.25,83725,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200369688,24484,0,38.22564315795898,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:37.023,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '395a666b-b3a3-400d-9f13-ebe59c33a9db', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785873961, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:24:34.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.39,0.0,0.88,22040109.0,1400.0,1400.19,22450138.0,1800.0,1800.15,22340093.0,2200.0,2198.6,24020116.0,0.0,447067.86,24.66,32.66,1008.94,1600.0,1599.78,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1236.1016845703125,489702.1875,199965.8125,8132.4736328125,7132.4326171875,25997.6796875,184324.796875,180017.109375,236135.25,70180.9140625,129161.6171875,18633.8671875,277246.4375,5614.2373046875,19407.09375,37217.80078125,257128.421875,52548.25390625,191155.015625,20261.255859375,6901.2080078125,13234.126953125,27445.318359375,45722.16015625,2930099.25,356929.3125,1119906.25,3618982.25,11197422,5586.63671875,68666.5234375,128042056,53073508,21116.7890625,86245.140625,202265.859375,671070.75,4360.20849609375,2797603.25,1130660.0,63162.61328125,493469.65625,21320.185546875,828146.625,700.71337890625,447713.9375,445570.625,239694.015625,956906.6875,70074.5078125,77641.7109375,17373.265625,4153.97900390625,277393.4375,15050.4091796875,143666.296875,32936.5390625,404489.625,1099023.0,58576.7109375,7258.68115234375,122976.578125,13562.8740234375,606594.125,84026,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200369688,24484,0,38.22564315795898,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:37.327,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '395a666b-b3a3-400d-9f13-ebe59c33a9db', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785873961, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:24:34.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.39,0.0,0.87,22040109.0,1400.0,1399.97,22450138.0,1800.0,1800.39,22340093.0,2200.0,2198.32,24020116.0,0.0,446607.51,24.67,32.66,1008.94,1600.0,1599.65,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1236.632080078125,489319.03125,199973.703125,8131.91357421875,7132.52294921875,25999.349609375,184433.25,180014.0625,236194.78125,70218.375,129183.8984375,18633.736328125,277821.125,5618.736328125,19402.685546875,37217.9765625,257339.265625,52543.89453125,191337.6875,20251.150390625,6901.08544921875,13244.1044921875,27447.822265625,45717.74609375,2925355.5,356468.375,1118338.375,3617373.75,11192538,5586.5537109375,67975.9609375,127691880,52804876,21115.4296875,86224.515625,202232.578125,671061.5,4360.70166015625,2797064.25,1129966.375,63171.76171875,493722.34375,21318.44921875,827563.6875,700.490478515625,447758.59375,446007.8125,239711.8125,958007.5,70136.59375,77652.015625,17373.166015625,4163.39501953125,277042.3125,15048.75390625,143910.109375,32944.3125,404894.875,1099671.75,58572.1484375,7258.7392578125,123128.234375,13560.5517578125,607596.375,84327,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200369688,24484,0,38.22564315795898,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:37.624,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '395a666b-b3a3-400d-9f13-ebe59c33a9db', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785873961, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:24:34.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.39,0.0,0.9,22040109.0,1400.0,1399.78,22450138.0,1800.0,1800.84,22340093.0,2200.0,2198.79,24020116.0,0.0,446157.76,24.67,32.66,1008.95,1600.0,1599.61,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1236.701416015625,489315.1875,199962.0625,8132.0498046875,7132.99609375,25998.75390625,184385.921875,180000.53125,235792.046875,70230.796875,129169.34375,18633.59375,276658.0,5612.3076171875,19404.41796875,37222.9296875,257866.078125,52533.90625,192068.390625,20249.80859375,6900.7998046875,13244.0126953125,27452.11328125,45715.18359375,2921114.0,356091.84375,1120675.125,3616325.5,11185974,5585.8486328125,69503.4375,127168440,52571248,21120.720703125,86217.78125,202324.8125,671002.875,4361.6142578125,2797409.25,1129891.625,63169.078125,493693.96875,21319.322265625,828694.1875,700.7489624023438,447589.8125,445985.875,239678.671875,958980.9375,70114.0859375,77668.671875,17375.220703125,4149.619140625,277413.09375,15024.8046875,143740.0625,32952.4921875,404732.21875,1100991.375,58565.08203125,7258.67822265625,123130.75,13561.3359375,606397.75,84628,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200369688,24484,0,38.22564315795898,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:37.925,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '395a666b-b3a3-400d-9f13-ebe59c33a9db', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785873961, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:24:34.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,33.38,0.0,0.92,22040109.0,1400.0,1399.59,22450138.0,1800.0,1801.29,22340093.0,2200.0,2199.26,24020116.0,0.0,445782.8,24.67,32.66,1008.95,1600.0,1599.56,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1236.4984130859375,489055.21875,199910.0625,8131.5947265625,7132.60400390625,25997.779296875,184385.25,180015.96875,235649.578125,70258.6328125,129179.09375,18634.2421875,276458.8125,5628.4462890625,19409.935546875,37223.890625,257665.34375,52540.80859375,192837.078125,20261.162109375,6901.12158203125,13239.287109375,27456.671875,45719.94921875,2917424.25,357271.75,1119129.75,3614750.5,11177489,5587.2236328125,68813.9296875,126586784,52397108,21117.416015625,86248.78125,202321.765625,671066.1875,4359.18212890625,2796685.5,1127230.5,63168.30078125,493634.5625,21320.900390625,828451.875,701.0049438476562,447981.59375,446281.375,239692.3125,959577.8125,70125.4765625,77676.6484375,17382.259765625,4147.48291015625,277224.3125,15012.5791015625,143123.0,32963.96875,404930.4375,1101251.875,58573.4140625,7258.61083984375,123168.7578125,13558.705078125,606008.5,84929,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200369688,24484,0,38.22564315795898,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:38.227,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '395a666b-b3a3-400d-9f13-ebe59c33a9db', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785873961, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:24:34.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,33.38,0.0,0.94,22040109.0,1400.0,1399.46,22450138.0,1800.0,1801.57,22340093.0,2200.0,2199.74,24020116.0,0.0,445707.0,24.7,32.66,1008.95,1600.0,1599.5,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1235.999267578125,489313.75,199904.8125,8131.75244140625,7133.06494140625,25996.228515625,184340.625,179999.625,235709.265625,70304.9296875,129194.28125,18633.9921875,276809.125,5639.3720703125,19403.955078125,37218.7265625,257606.21875,52545.29296875,192788.65625,20256.548828125,6901.318359375,13242.052734375,27461.806640625,45731.46875,2915442.5,357124.34375,1116881.0,3612930.75,11164459,5586.5927734375,69069.3359375,125629880,52318576,21117.18359375,86255.1640625,202392.84375,671299.25,4360.69970703125,2795418.5,1131338.125,63165.66015625,493947.3125,21320.658203125,828546.25,701.627685546875,447978.96875,446450.34375,239721.9375,959878.875,70105.015625,77664.609375,17379.5703125,4162.74267578125,277142.46875,15044.064453125,143244.546875,32958.73828125,405075.5625,1102130.75,58572.984375,7258.96484375,123261.640625,13564.5673828125,605090.6875,85230,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200369688,24484,0,38.22564315795898,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:38.527,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '395a666b-b3a3-400d-9f13-ebe59c33a9db', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785873961, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:24:34.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,33.38,0.0,0.88,22040109.0,1400.0,1399.56,22450138.0,1800.0,1800.86,22340093.0,2200.0,2200.16,24020116.0,0.0,445631.69,24.72,32.66,1008.95,1600.0,1599.38,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1236.6685791015625,488719.59375,199852.5625,8132.08642578125,7133.51708984375,25994.51171875,184315.1875,179973.3125,235481.078125,70284.1171875,129195.28125,18633.634765625,276868.5625,5628.53857421875,19408.68359375,37215.66015625,257651.359375,52538.64453125,191815.734375,20263.705078125,6900.62841796875,13242.16796875,27467.572265625,45726.59765625,2913855.25,359198.09375,1117081.75,3611447.75,11155124,5586.71875,70576.1796875,124910184,52325460,21113.484375,86265.203125,202412.4375,671480.375,4360.1708984375,2795227.25,1135337.625,63166.0,493776.46875,21324.66796875,827996.625,701.44677734375,447756.46875,446535.78125,239692.875,960203.375,70110.0390625,77657.71875,17377.576171875,4154.2705078125,277580.125,15057.556640625,143278.765625,32961.33984375,405049.21875,1102817.0,58573.85546875,7258.52783203125,123295.984375,13568.3798828125,604198.4375,85531,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200374703,24484,0,37.010032653808594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:38.828,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '395a666b-b3a3-400d-9f13-ebe59c33a9db', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785873961, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:24:34.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.37,0.0,0.83,22040109.0,1400.0,1399.65,22450138.0,1800.0,1800.14,22340093.0,2200.0,2200.59,24020116.0,0.0,445556.14,24.75,32.66,1008.95,1600.0,1599.26,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1235.7933349609375,488647.1875,199849.921875,8132.31689453125,7132.8916015625,25994.548828125,184377.546875,179950.71875,235982.171875,70250.9296875,129208.125,18634.03515625,276957.59375,5628.783203125,19411.984375,37223.87109375,258094.953125,52553.59375,192866.703125,20270.74609375,6901.2705078125,13240.041015625,27471.095703125,45732.3359375,2913321.0,358663.1875,1118772.625,3609722.25,11142579,5587.7255859375,68595.515625,124058008,52423264,21115.86328125,86251.484375,202378.609375,671525.125,4358.8916015625,2795123.75,1136662.875,63156.515625,493681.625,21324.55078125,827809.9375,701.1812133789062,447706.5,446294.21875,239639.0,960422.625,70127.1328125,77647.796875,17380.8125,4154.720703125,277266.03125,15068.744140625,143349.84375,32969.8203125,405073.875,1102598.75,58578.265625,7259.1318359375,123096.3671875,13566.1767578125,604930.4375,85832,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200374703,24484,0,37.010032653808594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:39.129,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '395a666b-b3a3-400d-9f13-ebe59c33a9db', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785873961, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:24:34.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.36,0.0,0.77,22040109.0,1400.0,1399.75,22450138.0,1800.0,1799.43,22340093.0,2200.0,2201.02,24020116.0,0.0,445422.3,24.77,32.66,1008.95,1600.0,1599.14,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,CleaningCycle,c7f553bb-54d6-4d6e-95b7-daa7362bbb79,b0d302bf-f0f3-4feb-821a-8083f454e883,1237.4866943359375,488588.75,199849.546875,8131.82763671875,7132.69482421875,25993.80078125,184420.75,179969.625,235913.78125,70270.125,129230.8203125,18634.380859375,277296.5,5619.4228515625,19413.255859375,37219.62890625,257897.875,52534.5390625,193002.390625,20259.1484375,6900.52294921875,13257.9375,27476.048828125,45730.73828125,2913002.0,357615.90625,1120711.0,3608269.0,11133661,5588.39501953125,69700.96875,123425152,52576848,21121.9453125,86229.734375,202319.265625,671595.4375,4361.5810546875,2796592.75,1137742.875,63151.96875,493474.28125,21322.1328125,827983.1875,700.5718994140625,447761.40625,446117.625,239634.4375,960134.25,70080.46875,77659.40625,17383.79296875,4148.9248046875,277512.65625,15050.4169921875,143836.53125,32971.23828125,405069.625,1102605.125,58581.62109375,7259.04052734375,123087.8125,13569.4130859375,605266.125,86133,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,200374703,24484,0,37.010032653808594,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-5ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:24:39.430,"{'cid': '2c68052b-3b34-4401-836f-efef26908f80', 'uuid': '395a666b-b3a3-400d-9f13-ebe59c33a9db', 'annotationId': 'c7f553bb-54d6-4d6e-95b7-daa7362bbb79', 'name': 'CleaningCycle', 'description': 'CleaningCycle', 'labels': 'CleaningCycle', 'metadata': {'Length': 30, 'Progress': 69, 'startTime': 1768785873961, 'Notification': 'Event CleaningCycle Started.'}, 'createdAt': '2026-01-19T01:24:34.193Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.92,33.37,0.0,0.76,22040109.0,1400.0,1399.64,22450138.0,1800.0,1799.05,22340093.0,2200.0,2200.88,24020116.0,0.0,445185.82,24.79,32.66,1008.95,1600.0,1599.18,21470060.0
